Nr.   Classes Functions      NCSS  Javadocs Package
 9106    3   1    1 org.jfree.chart.renderer.category.junit.CategoryStepRendererTests.testPublicCloneable()
 9107   13   2    1 org.jfree.chart.renderer.category.junit.CategoryStepRendererTests.testSerialization()
 9108   16   1    1 org.jfree.chart.renderer.category.junit.CategoryStepRendererTests.testGetLegendItemSeriesIndex()
 9109    2   1    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.suite()
 9110    2   1    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.GanttRendererTests(String)
 9111   20   1    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.testEquals()
 9112    7   1    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.testHashcode()
 9113    9   2    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.testCloning()
 9114    3   1    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.testPublicCloneable()
 9115   15   2    1 org.jfree.chart.renderer.category.junit.GanttRendererTests.testSerialization()
 9116    2   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.suite()
 9117    2   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.AreaRendererTests(String)
 9118    8   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testEquals()
 9119    7   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testHashcode()
 9120    9   2    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testCloning()
 9121    3   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testPublicCloneable()
 9122   13   2    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testSerialization()
 9123   16   1    1 org.jfree.chart.renderer.category.junit.AreaRendererTests.testGetLegendItemSeriesIndex()
 9124    2   1    1 org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.suite()
 9125    2   1    1 org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.StackedAreaRendererTests(String)
 9126    8   1    1 org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.testEquals()
 9127    7   1    1 org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.testHashcode()
 9128    9   2    1 org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.testCloning()
 9129    3   1    1 org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.testPublicCloneable()
 9130   13   2    1 org.jfree.chart.renderer.category.junit.StackedAreaRendererTests.testSerialization()
 9131    2   1    1 org.jfree.chart.renderer.category.junit.IntervalBarRendererTests.suite()
 9132    2   1    1 org.jfree.chart.renderer.category.junit.IntervalBarRendererTests.IntervalBarRendererTests(String)
 9133    6   1    1 org.jfree.chart.renderer.category.junit.IntervalBarRendererTests.testEquals()
 9134    7   1    1 org.jfree.chart.renderer.category.junit.IntervalBarRendererTests.testHashcode()
 9135    9   2    1 org.jfree.chart.renderer.category.junit.IntervalBarRendererTests.testCloning()
 9136    3   1    1 org.jfree.chart.renderer.category.junit.IntervalBarRendererTests.testPublicCloneable()
 9137   13   2    1 org.jfree.chart.renderer.category.junit.IntervalBarRendererTests.testSerialization()
 9138   14   2    1 org.jfree.chart.renderer.category.junit.IntervalBarRendererTests.testDrawWithNullInfo()
 9139    2   1    1 org.jfree.chart.renderer.category.junit.ScatterRendererTests.suite()
 9140    2   1    1 org.jfree.chart.renderer.category.junit.ScatterRendererTests.ScatterRendererTests(String)
 9141   28   1    1 org.jfree.chart.renderer.category.junit.ScatterRendererTests.testEquals()
 9142    7   1    1 org.jfree.chart.renderer.category.junit.ScatterRendererTests.testHashcode()
 9143   10   2    1 org.jfree.chart.renderer.category.junit.ScatterRendererTests.testCloning()
 9144    3   1    1 org.jfree.chart.renderer.category.junit.ScatterRendererTests.testPublicCloneable()
 9145   17  11    1 org.jfree.chart.renderer.category.junit.ScatterRendererTests.checkIndependence(ScatterRenderer,ScatterRenderer)
 9146   13   2    1 org.jfree.chart.renderer.category.junit.ScatterRendererTests.testSerialization()
 9147    2   1    1 org.jfree.chart.renderer.category.junit.LineAndShapeRendererTests.suite()
 9148    2   1    1 org.jfree.chart.renderer.category.junit.LineAndShapeRendererTests.LineAndShapeRendererTests(String)
 9149   40   1    1 org.jfree.chart.renderer.category.junit.LineAndShapeRendererTests.testEquals()
 9150    7   1    1 org.jfree.chart.renderer.category.junit.LineAndShapeRendererTests.testHashcode()
 9151   10   2    1 org.jfree.chart.renderer.category.junit.LineAndShapeRendererTests.testCloning()
 9152    3   1    1 org.jfree.chart.renderer.category.junit.LineAndShapeRendererTests.testPublicCloneable()
 9153   42  27    1 org.jfree.chart.renderer.category.junit.LineAndShapeRendererTests.checkIndependence(LineAndShapeRenderer,LineAndShapeRenderer)
 9154   13   2    1 org.jfree.chart.renderer.category.junit.LineAndShapeRendererTests.testSerialization()
 9155   16   1    1 org.jfree.chart.renderer.category.junit.LineAndShapeRendererTests.testGetLegendItemSeriesIndex()
 9156    2   1    1 org.jfree.chart.renderer.category.junit.StackedBarRendererTests.suite()
 9157    2   1    1 org.jfree.chart.renderer.category.junit.StackedBarRendererTests.StackedBarRendererTests(String)
 9158    9   1    1 org.jfree.chart.renderer.category.junit.StackedBarRendererTests.testEquals()
 9159    7   1    1 org.jfree.chart.renderer.category.junit.StackedBarRendererTests.testHashCode()
 9160    9   2    1 org.jfree.chart.renderer.category.junit.StackedBarRendererTests.testCloning()
 9161    3   1    1 org.jfree.chart.renderer.category.junit.StackedBarRendererTests.testPublicCloneable()
 9162   13   2    1 org.jfree.chart.renderer.category.junit.StackedBarRendererTests.testSerialization()
 9163   15   1    1 org.jfree.chart.renderer.category.junit.StackedBarRendererTests.testFindRangeBounds()
 9164    2   1    1 org.jfree.chart.renderer.category.junit.LevelRendererTests.suite()
 9165    2   1    1 org.jfree.chart.renderer.category.junit.LevelRendererTests.LevelRendererTests(String)
 9166   13   1    1 org.jfree.chart.renderer.category.junit.LevelRendererTests.testEquals()
 9167    7   1    1 org.jfree.chart.renderer.category.junit.LevelRendererTests.testHashcode()
 9168   12   2    1 org.jfree.chart.renderer.category.junit.LevelRendererTests.testCloning()
 9169    3   1    1 org.jfree.chart.renderer.category.junit.LevelRendererTests.testPublicCloneable()
 9170    7   3    1 org.jfree.chart.renderer.category.junit.LevelRendererTests.checkIndependence(LevelRenderer,LevelRenderer)
 9171   13   2    1 org.jfree.chart.renderer.category.junit.LevelRendererTests.testSerialization()
 9172   12   2    1 org.jfree.chart.renderer.category.junit.LevelRendererTests.testDrawWithNullInfo()
 9173   16   1    1 org.jfree.chart.renderer.category.junit.LevelRendererTests.testGetLegendItemSeriesIndex()
 9174    2   1    1 org.jfree.chart.renderer.category.junit.LayeredBarRendererTests.suite()
 9175    2   1    1 org.jfree.chart.renderer.category.junit.LayeredBarRendererTests.LayeredBarRendererTests(String)
 9176    4   1    1 org.jfree.chart.renderer.category.junit.LayeredBarRendererTests.testEquals()
 9177    7   1    1 org.jfree.chart.renderer.category.junit.LayeredBarRendererTests.testHashcode()
 9178    9   2    1 org.jfree.chart.renderer.category.junit.LayeredBarRendererTests.testCloning()
 9179    3   1    1 org.jfree.chart.renderer.category.junit.LayeredBarRendererTests.testPublicCloneable()
 9180   13   2    1 org.jfree.chart.renderer.category.junit.LayeredBarRendererTests.testSerialization()
 9181   12   2    1 org.jfree.chart.renderer.category.junit.LayeredBarRendererTests.testDrawWithNullInfo()
 9182    2   1    1 org.jfree.chart.renderer.category.junit.WaterfallBarRendererTests.suite()
 9183    2   1    1 org.jfree.chart.renderer.category.junit.WaterfallBarRendererTests.WaterfallBarRendererTests(String)
 9184    3   1    1 org.jfree.chart.renderer.category.junit.WaterfallBarRendererTests.testFindRangeBounds()
 9185   20   1    1 org.jfree.chart.renderer.category.junit.WaterfallBarRendererTests.testEquals()
 9186    7   1    1 org.jfree.chart.renderer.category.junit.WaterfallBarRendererTests.testHashcode()
 9187   13   2    1 org.jfree.chart.renderer.category.junit.WaterfallBarRendererTests.testCloning()
 9188    3   1    1 org.jfree.chart.renderer.category.junit.WaterfallBarRendererTests.testPublicCloneable()
 9189   13   2    1 org.jfree.chart.renderer.category.junit.WaterfallBarRendererTests.testSerialization()
 9190   27   1    1 org.jfree.chart.renderer.category.junit.RendererCategoryPackageTests.suite()
 9191    2   1    1 org.jfree.chart.renderer.category.junit.RendererCategoryPackageTests.RendererCategoryPackageTests(String)
 9192    2   1    1 org.jfree.chart.renderer.category.junit.RendererCategoryPackageTests.main(String[])
 9193    2   1    1 org.jfree.chart.renderer.category.junit.GroupedStackedBarRendererTests.suite()
 9194    2   1    1 org.jfree.chart.renderer.category.junit.GroupedStackedBarRendererTests.GroupedStackedBarRendererTests(String)
 9195   13   1    1 org.jfree.chart.renderer.category.junit.GroupedStackedBarRendererTests.testEquals()
 9196    9   2    1 org.jfree.chart.renderer.category.junit.GroupedStackedBarRendererTests.testCloning()
 9197    3   1    1 org.jfree.chart.renderer.category.junit.GroupedStackedBarRendererTests.testPublicCloneable()
 9198   13   2    1 org.jfree.chart.renderer.category.junit.GroupedStackedBarRendererTests.testSerialization()
 9199   16   2    1 org.jfree.chart.renderer.category.junit.GroupedStackedBarRendererTests.testDrawWithNullInfo()
 9200   20   1    1 org.jfree.chart.renderer.category.junit.GroupedStackedBarRendererTests.testFindRangeBounds()
 9201    2   1    1 org.jfree.chart.renderer.junit.OutlierTests.suite()
 9202    2   1    1 org.jfree.chart.renderer.junit.OutlierTests.OutlierTests(String)
 9203    5   1    1 org.jfree.chart.renderer.junit.OutlierTests.testConstructor()
 9204   17   1    1 org.jfree.chart.renderer.junit.OutlierTests.testEquals()
 9205    3   1    1 org.jfree.chart.renderer.junit.OutlierTests.testCloning()
 9206    3   1    1 org.jfree.chart.renderer.junit.OutlierTests.testSerialization()
 9207    2   1    1 org.jfree.chart.renderer.junit.AbstractRendererTests.suite()
 9208    2   1    1 org.jfree.chart.renderer.junit.AbstractRendererTests.AbstractRendererTests(String)
 9209  146   1    1 org.jfree.chart.renderer.junit.AbstractRendererTests.testEquals()
 9210   94   2    1 org.jfree.chart.renderer.junit.AbstractRendererTests.testCloning()
 9211    2   1    1 org.jfree.chart.renderer.junit.AbstractRendererTests.MyRendererChangeListener.MyRendererChangeListener()
 9212    2   1    0 org.jfree.chart.renderer.junit.AbstractRendererTests.MyRendererChangeListener.rendererChanged(RendererChangeEvent)
 9213   16   2    1 org.jfree.chart.renderer.junit.AbstractRendererTests.testCloning2()
 9214   64   1    1 org.jfree.chart.renderer.junit.AbstractRendererTests.testEventNotification()
 9215   19   3    1 org.jfree.chart.renderer.junit.AbstractRendererTests.testSerialization()
 9216    8   1    1 org.jfree.chart.renderer.junit.AbstractRendererTests.testAutoPopulateFlagDefaults()
 9217   10   1    1 org.jfree.chart.renderer.junit.AbstractRendererTests.testPaintLookup()
 9218   10   1    1 org.jfree.chart.renderer.junit.AbstractRendererTests.testFillPaintLookup()
 9219   10   1    1 org.jfree.chart.renderer.junit.AbstractRendererTests.testOutlinePaintLookup()
 9220   68   1    1 org.jfree.chart.renderer.junit.AbstractRendererTests.testHashCode()
 9221    2   1    1 org.jfree.chart.renderer.junit.DefaultPolarItemRendererTests.suite()
 9222    2   1    1 org.jfree.chart.renderer.junit.DefaultPolarItemRendererTests.DefaultPolarItemRendererTests(String)
 9223    8   1    1 org.jfree.chart.renderer.junit.DefaultPolarItemRendererTests.testEquals()
 9224    7   1    1 org.jfree.chart.renderer.junit.DefaultPolarItemRendererTests.testHashcode()
 9225   13   2    1 org.jfree.chart.renderer.junit.DefaultPolarItemRendererTests.testCloning()
 9226   13   2    1 org.jfree.chart.renderer.junit.DefaultPolarItemRendererTests.testSerialization()
 9227    2   1    1 org.jfree.chart.renderer.junit.LookupPaintScaleTests.suite()
 9228    2   1    1 org.jfree.chart.renderer.junit.LookupPaintScaleTests.LookupPaintScaleTests(String)
 9229   13   1    1 org.jfree.chart.renderer.junit.LookupPaintScaleTests.testEquals()
 9230   22   3    1 org.jfree.chart.renderer.junit.LookupPaintScaleTests.testCloning()
 9231   26   3    1 org.jfree.chart.renderer.junit.LookupPaintScaleTests.testSerialization()
 9232    4   1    1 org.jfree.chart.renderer.junit.LookupPaintScaleTests.testConstructor1()
 9233    5   1    1 org.jfree.chart.renderer.junit.LookupPaintScaleTests.testConstructor2()
 9234   34   1    1 org.jfree.chart.renderer.junit.LookupPaintScaleTests.testGeneral()
 9235    2   1    1 org.jfree.chart.renderer.junit.RendererChangeDetector.RendererChangeDetector()
 9236    2   1    1 org.jfree.chart.renderer.junit.RendererChangeDetector.getNotified()
 9237    2   1    1 org.jfree.chart.renderer.junit.RendererChangeDetector.setNotified(boolean)
 9238    2   1    1 org.jfree.chart.renderer.junit.RendererChangeDetector.rendererChanged(RendererChangeEvent)
 9239    2   1    1 org.jfree.chart.renderer.junit.GrayPaintScaleTests.suite()
 9240    2   1    1 org.jfree.chart.renderer.junit.GrayPaintScaleTests.GrayPaintScaleTests(String)
 9241    5   1    1 org.jfree.chart.renderer.junit.GrayPaintScaleTests.testConstructor()
 9242   10   1    1 org.jfree.chart.renderer.junit.GrayPaintScaleTests.testGetPaint()
 9243   20   1    1 org.jfree.chart.renderer.junit.GrayPaintScaleTests.testEquals()
 9244    9   2    1 org.jfree.chart.renderer.junit.GrayPaintScaleTests.testCloning()
 9245   13   2    1 org.jfree.chart.renderer.junit.GrayPaintScaleTests.testSerialization()
 9246   10   1    1 org.jfree.chart.renderer.junit.RendererPackageTests.suite()
 9247    2   1    1 org.jfree.chart.renderer.junit.RendererPackageTests.RendererPackageTests(String)
 9248    2   1    1 org.jfree.chart.renderer.junit.AreaRendererEndTypeTests.suite()
 9249    2   1    1 org.jfree.chart.renderer.junit.AreaRendererEndTypeTests.AreaRendererEndTypeTests(String)
 9250    4   1    1 org.jfree.chart.renderer.junit.AreaRendererEndTypeTests.testEquals()
 9251   15   2    1 org.jfree.chart.renderer.junit.AreaRendererEndTypeTests.testSerialization()
 9252    2   1    1 org.jfree.chart.renderer.junit.RendererUtilitiesTests.suite()
 9253    2   1    1 org.jfree.chart.renderer.junit.RendererUtilitiesTests.RendererUtilitiesTests(String)
 9254   23   1    1 org.jfree.chart.renderer.junit.RendererUtilitiesTests.testFindLiveItemsLowerBound_Unordered()
 9255    2   1    0 org.jfree.chart.renderer.junit.RendererUtilitiesTests.DefaultXYDataset$1.getDomainOrder()
 9256   30   1    1 org.jfree.chart.renderer.junit.RendererUtilitiesTests.testFindLiveItemsLowerBound_Ascending()
 9257    2   1    0 org.jfree.chart.renderer.junit.RendererUtilitiesTests.DefaultXYDataset$1.getDomainOrder()
 9258   32   1    1 org.jfree.chart.renderer.junit.RendererUtilitiesTests.testFindLiveItemsLowerBound_Descending()
 9259   23   1    1 org.jfree.chart.renderer.junit.RendererUtilitiesTests.testFindLiveItemsUpperBound_Unordered()
 9260    2   1    0 org.jfree.chart.renderer.junit.RendererUtilitiesTests.DefaultXYDataset$1.getDomainOrder()
 9261   30   1    1 org.jfree.chart.renderer.junit.RendererUtilitiesTests.testFindLiveItemsUpperBound_Ascending()
 9262    2   1    0 org.jfree.chart.renderer.junit.RendererUtilitiesTests.DefaultXYDataset$1.getDomainOrder()
 9263   32   1    1 org.jfree.chart.renderer.junit.RendererUtilitiesTests.testFindLiveItemsUpperBound_Descending()
 9264   32   1    1 org.jfree.chart.renderer.xy.junit.RendererXYPackageTests.suite()
 9265    2   1    1 org.jfree.chart.renderer.xy.junit.RendererXYPackageTests.RendererXYPackageTests(String)
 9266   11   1    1 org.jfree.chart.renderer.xy.junit.RendererXYPackageTests.createTestXYSeriesCollection()
 9267   11   1    1 org.jfree.chart.renderer.xy.junit.RendererXYPackageTests.createTestTableXYDataset()
 9268    2   1    1 org.jfree.chart.renderer.xy.junit.RendererXYPackageTests.main(String[])
 9269    2   1    1 org.jfree.chart.renderer.xy.junit.XYBarRendererTests.suite()
 9270    2   1    1 org.jfree.chart.renderer.xy.junit.XYBarRendererTests.XYBarRendererTests(String)
 9271   53   1    1 org.jfree.chart.renderer.xy.junit.XYBarRendererTests.testEquals()
 9272    7   1    1 org.jfree.chart.renderer.xy.junit.XYBarRendererTests.testHashcode()
 9273   15   2    1 org.jfree.chart.renderer.xy.junit.XYBarRendererTests.testCloning()
 9274    3   1    1 org.jfree.chart.renderer.xy.junit.XYBarRendererTests.testPublicCloneable()
 9275   13   2    1 org.jfree.chart.renderer.xy.junit.XYBarRendererTests.testSerialization()
 9276   14   2    1 org.jfree.chart.renderer.xy.junit.XYBarRendererTests.testSerialization2()
 9277   11   1    1 org.jfree.chart.renderer.xy.junit.XYBarRendererTests.testFindDomainBounds()
 9278   19   1    1 org.jfree.chart.renderer.xy.junit.XYBarRendererTests.testFindRangeBounds()
 9279   26   1    1 org.jfree.chart.renderer.xy.junit.XYBarRendererTests.testGetLegendItemSeriesIndex()
 9280    2   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.suite()
 9281    2   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.StackedXYAreaRendererTests(String)
 9282   14   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.testEquals()
 9283    7   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.testHashcode()
 9284    9   2    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.testCloning()
 9285    3   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.testPublicCloneable()
 9286   15   2    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.testSerialization()
 9287    8   1    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.testFindRangeBounds()
 9288   23   2    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.testDrawWithNullInfo()
 9289   24   2    1 org.jfree.chart.renderer.xy.junit.StackedXYAreaRendererTests.testBug1593156()
 9290    2   1    1 org.jfree.chart.renderer.xy.junit.XYShapeRendererTests.suite()
 9291    2   1    1 org.jfree.chart.renderer.xy.junit.XYShapeRendererTests.XYShapeRendererTests(String)
 9292   29   1    1 org.jfree.chart.renderer.xy.junit.XYShapeRendererTests.testEquals()
 9293    9   2    1 org.jfree.chart.renderer.xy.junit.XYShapeRendererTests.testCloning()
 9294   13   2    1 org.jfree.chart.renderer.xy.junit.XYShapeRendererTests.testSerialization()
 9295    2   1    1 org.jfree.chart.renderer.xy.junit.XYStepRendererTests.suite()
 9296    2   1    1 org.jfree.chart.renderer.xy.junit.XYStepRendererTests.XYStepRendererTests(String)
 9297   12   1    1 org.jfree.chart.renderer.xy.junit.XYStepRendererTests.testEquals()
 9298    9   1    1 org.jfree.chart.renderer.xy.junit.XYStepRendererTests.testHashcode()
 9299    9   2    1 org.jfree.chart.renderer.xy.junit.XYStepRendererTests.testCloning()
 9300    3   1    1 org.jfree.chart.renderer.xy.junit.XYStepRendererTests.testPublicCloneable()
 9301   14   2    1 org.jfree.chart.renderer.xy.junit.XYStepRendererTests.testSerialization()
 9302   23   2    1 org.jfree.chart.renderer.xy.junit.XYStepRendererTests.testDrawWithNullInfo()
 9303   23   2    1 org.jfree.chart.renderer.xy.junit.XYStepRendererTests.testDrawWithNullValue()
 9304    2   1    1 org.jfree.chart.renderer.xy.junit.XYErrorRendererTests.suite()
 9305    2   1    1 org.jfree.chart.renderer.xy.junit.XYErrorRendererTests.XYErrorRendererTests(String)
 9306   24   1    1 org.jfree.chart.renderer.xy.junit.XYErrorRendererTests.testEquals()
 9307    7   1    1 org.jfree.chart.renderer.xy.junit.XYErrorRendererTests.testHashcode()
 9308   10   2    1 org.jfree.chart.renderer.xy.junit.XYErrorRendererTests.testCloning()
 9309   10   2    1 org.jfree.chart.renderer.xy.junit.XYErrorRendererTests.testCloning2()
 9310    3   1    1 org.jfree.chart.renderer.xy.junit.XYErrorRendererTests.testPublicCloneable()
 9311   14   2    1 org.jfree.chart.renderer.xy.junit.XYErrorRendererTests.testSerialization()
 9312   14   2    1 org.jfree.chart.renderer.xy.junit.XYErrorRendererTests.testSerialization2()
 9313    2   1    1 org.jfree.chart.renderer.xy.junit.HighLowRendererTests.suite()
 9314    2   1    1 org.jfree.chart.renderer.xy.junit.HighLowRendererTests.HighLowRendererTests(String)
 9315   24   1    1 org.jfree.chart.renderer.xy.junit.HighLowRendererTests.testEquals()
 9316    7   1    1 org.jfree.chart.renderer.xy.junit.HighLowRendererTests.testHashcode()
 9317   10   2    1 org.jfree.chart.renderer.xy.junit.HighLowRendererTests.testCloning()
 9318    3   1    1 org.jfree.chart.renderer.xy.junit.HighLowRendererTests.testPublicCloneable()
 9319   14   2    1 org.jfree.chart.renderer.xy.junit.HighLowRendererTests.testSerialization()
 9320   15   1    1 org.jfree.chart.renderer.xy.junit.HighLowRendererTests.testFindRangeBounds()
 9321    2   1    1 org.jfree.chart.renderer.xy.junit.StackedXYBarRendererTests.suite()
 9322    2   1    1 org.jfree.chart.renderer.xy.junit.StackedXYBarRendererTests.StackedXYBarRendererTests(String)
 9323    9   1    1 org.jfree.chart.renderer.xy.junit.StackedXYBarRendererTests.testEquals()
 9324   11   1    1 org.jfree.chart.renderer.xy.junit.StackedXYBarRendererTests.testHashcode()
 9325    9   2    1 org.jfree.chart.renderer.xy.junit.StackedXYBarRendererTests.testCloning()
 9326    3   1    1 org.jfree.chart.renderer.xy.junit.StackedXYBarRendererTests.testPublicCloneable()
 9327   14   2    1 org.jfree.chart.renderer.xy.junit.StackedXYBarRendererTests.testSerialization()
 9328   12   1    1 org.jfree.chart.renderer.xy.junit.StackedXYBarRendererTests.testFindDomainBounds()
 9329    9   1    1 org.jfree.chart.renderer.xy.junit.StackedXYBarRendererTests.testFindRangeBounds()
 9330    2   1    1 org.jfree.chart.renderer.xy.junit.XYBlockRendererTests.suite()
 9331    2   1    1 org.jfree.chart.renderer.xy.junit.XYBlockRendererTests.XYBlockRendererTests(String)
 9332   17   1    1 org.jfree.chart.renderer.xy.junit.XYBlockRendererTests.testEquals()
 9333    7   1    1 org.jfree.chart.renderer.xy.junit.XYBlockRendererTests.testHashcode()
 9334   16   2    1 org.jfree.chart.renderer.xy.junit.XYBlockRendererTests.testCloning()
 9335    3   1    1 org.jfree.chart.renderer.xy.junit.XYBlockRendererTests.testPublicCloneable()
 9336   13   2    1 org.jfree.chart.renderer.xy.junit.XYBlockRendererTests.testSerialization()
 9337    7   1    1 org.jfree.chart.renderer.xy.junit.XYBlockRendererTests.testBug1766646A()
 9338    7   1    1 org.jfree.chart.renderer.xy.junit.XYBlockRendererTests.testBug1766646B()
 9339    2   1    1 org.jfree.chart.renderer.xy.junit.VectorRendererTests.suite()
 9340    2   1    1 org.jfree.chart.renderer.xy.junit.VectorRendererTests.VectorRendererTests(String)
 9341    9   1    1 org.jfree.chart.renderer.xy.junit.VectorRendererTests.testEquals()
 9342    7   1    1 org.jfree.chart.renderer.xy.junit.VectorRendererTests.testHashcode()
 9343    9   2    1 org.jfree.chart.renderer.xy.junit.VectorRendererTests.testCloning()
 9344    3   1    1 org.jfree.chart.renderer.xy.junit.VectorRendererTests.testPublicCloneable()
 9345   13   2    1 org.jfree.chart.renderer.xy.junit.VectorRendererTests.testSerialization()
 9346    2   1    1 org.jfree.chart.renderer.xy.junit.StandardXYBarPainterTests.suite()
 9347    2   1    1 org.jfree.chart.renderer.xy.junit.StandardXYBarPainterTests.StandardXYBarPainterTests(String)
 9348    4   1    1 org.jfree.chart.renderer.xy.junit.StandardXYBarPainterTests.testEquals()
 9349    7   1    1 org.jfree.chart.renderer.xy.junit.StandardXYBarPainterTests.testHashcode()
 9350    4   1    1 org.jfree.chart.renderer.xy.junit.StandardXYBarPainterTests.testCloning()
 9351   13   2    1 org.jfree.chart.renderer.xy.junit.StandardXYBarPainterTests.testSerialization()
 9352    2   1    1 org.jfree.chart.renderer.xy.junit.XYSplineRendererTests.suite()
 9353    2   1    1 org.jfree.chart.renderer.xy.junit.XYSplineRendererTests.XYSplineRendererTests(String)
 9354    9   1    1 org.jfree.chart.renderer.xy.junit.XYSplineRendererTests.testEquals()
 9355    7   1    1 org.jfree.chart.renderer.xy.junit.XYSplineRendererTests.testHashcode()
 9356   11   2    1 org.jfree.chart.renderer.xy.junit.XYSplineRendererTests.testCloning()
 9357    3   1    1 org.jfree.chart.renderer.xy.junit.XYSplineRendererTests.testPublicCloneable()
 9358   13   2    1 org.jfree.chart.renderer.xy.junit.XYSplineRendererTests.testSerialization()
 9359    2   1    1 org.jfree.chart.renderer.xy.junit.DeviationRendererTests.suite()
 9360    2   1    1 org.jfree.chart.renderer.xy.junit.DeviationRendererTests.DeviationRendererTests(String)
 9361    9   1    1 org.jfree.chart.renderer.xy.junit.DeviationRendererTests.testEquals()
 9362    7   1    1 org.jfree.chart.renderer.xy.junit.DeviationRendererTests.testHashcode()
 9363    9   2    1 org.jfree.chart.renderer.xy.junit.DeviationRendererTests.testCloning()
 9364    3   1    1 org.jfree.chart.renderer.xy.junit.DeviationRendererTests.testPublicCloneable()
 9365   13   2    1 org.jfree.chart.renderer.xy.junit.DeviationRendererTests.testSerialization()
 9366    2   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRendererTests.suite()
 9367    2   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRendererTests.XYAreaRendererTests(String)
 9368   32   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRendererTests.testEquals()
 9369    7   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRendererTests.testHashcode()
 9370   15   2    1 org.jfree.chart.renderer.xy.junit.XYAreaRendererTests.testCloning()
 9371    3   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRendererTests.testPublicCloneable()
 9372   13   2    1 org.jfree.chart.renderer.xy.junit.XYAreaRendererTests.testSerialization()
 9373   23   2    1 org.jfree.chart.renderer.xy.junit.XYAreaRendererTests.testDrawWithNullInfo()
 9374   26   1    1 org.jfree.chart.renderer.xy.junit.XYAreaRendererTests.testGetLegendItemSeriesIndex()
 9375    2   1    1 org.jfree.chart.renderer.xy.junit.YIntervalRendererTests.suite()
 9376    2   1    1 org.jfree.chart.renderer.xy.junit.YIntervalRendererTests.YIntervalRendererTests(String)
 9377   56   1    1 org.jfree.chart.renderer.xy.junit.YIntervalRendererTests.testEquals()
 9378    7   1    1 org.jfree.chart.renderer.xy.junit.YIntervalRendererTests.testHashcode()
 9379   25   2    1 org.jfree.chart.renderer.xy.junit.YIntervalRendererTests.testCloning()
 9380    3   1    1 org.jfree.chart.renderer.xy.junit.YIntervalRendererTests.testPublicCloneable()
 9381   13   2    1 org.jfree.chart.renderer.xy.junit.YIntervalRendererTests.testSerialization()
 9382   26   1    1 org.jfree.chart.renderer.xy.junit.YIntervalRendererTests.testGetLegendItemSeriesIndex()
 9383    2   1    1 org.jfree.chart.renderer.xy.junit.XYDotRendererTests.suite()
 9384    2   1    1 org.jfree.chart.renderer.xy.junit.XYDotRendererTests.XYDotRendererTests(String)
 9385   16   1    1 org.jfree.chart.renderer.xy.junit.XYDotRendererTests.testEquals()
 9386   13   1    1 org.jfree.chart.renderer.xy.junit.XYDotRendererTests.testHashcode()
 9387    9   2    1 org.jfree.chart.renderer.xy.junit.XYDotRendererTests.testCloning()
 9388    3   1    1 org.jfree.chart.renderer.xy.junit.XYDotRendererTests.testPublicCloneable()
 9389   13   2    1 org.jfree.chart.renderer.xy.junit.XYDotRendererTests.testSerialization()
 9390   26   1    1 org.jfree.chart.renderer.xy.junit.XYDotRendererTests.testGetLegendItemSeriesIndex()
 9391    2   1    1 org.jfree.chart.renderer.xy.junit.StandardXYItemRendererTests.suite()
 9392    2   1    1 org.jfree.chart.renderer.xy.junit.StandardXYItemRendererTests.StandardXYItemRendererTests(String)
 9393   44   1    1 org.jfree.chart.renderer.xy.junit.StandardXYItemRendererTests.testEquals()
