Nr.   Classes Functions      NCSS  Javadocs Package
2154    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,InputStream,int)
2155    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(short)
2156    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(int)
2157    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(long)
2158    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigInteger)
2159    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(double)
2160    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(float)
2161    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigDecimal)
2162    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(String)
2163    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBoolean(boolean)
2164    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNull()
2165    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeEmbeddedObject(Object)
2166    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectId(Object)
2167    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectRef(Object)
2168    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeTypeId(Object)
2169    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObject(Object)
2170    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeTree(TreeNode)
2171    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStringField(String,String)
2172    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBooleanField(String,boolean)
2173    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNullField(String)
2174    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,int)
2175    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,long)
2176    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,double)
2177    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,float)
2178    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,BigDecimal)
2179    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinaryField(String,String[])
2180    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeArrayFieldStart(String)
2181    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectFieldStart(String)
2182    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectField(String,Object)
2183    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeOmittedField(String)
2184   63  20    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentEvent(JsonParser)
2185   24   7    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentStructure(JsonParser)
2186    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputContext()
2187    1   1    1 com.fasterxml.jackson.core.JsonGenerator.flush()
2188    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isClosed()
2189    1   1    1 com.fasterxml.jackson.core.JsonGenerator.close()
2190    2   2    1 com.fasterxml.jackson.core.JsonGenerator._reportError(String)
2191    2   1    0 com.fasterxml.jackson.core.JsonGenerator._throwInternal()
2192    2   2    0 com.fasterxml.jackson.core.JsonGenerator._reportUnsupportedOperation()
2193    3   4    1 com.fasterxml.jackson.core.JsonGenerator._verifyOffsets(int,int,int)
2194   61  33    1 com.fasterxml.jackson.core.JsonGenerator._writeSimpleObject(Object)
2195    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable)
2196    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String)
2197    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable)
2198    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable,JsonGenerator)
2199    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,JsonGenerator)
2200    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable,JsonGenerator)
2201    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.withGenerator(JsonGenerator)
2202    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.getProcessor()
2203    6   3    0 com.fasterxml.jackson.core.JsonParser.Feature.collectDefaults()
2204    3   1    0 com.fasterxml.jackson.core.JsonParser.Feature.Feature(boolean)
2205    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledByDefault()
2206    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledIn(int)
2207    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.getMask()
2208    1   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser()
2209    2   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser(int)
2210    1   1    1 com.fasterxml.jackson.core.JsonParser.getCodec()
2211    1   1    1 com.fasterxml.jackson.core.JsonParser.setCodec(ObjectCodec)
2212    2   1    1 com.fasterxml.jackson.core.JsonParser.getInputSource()
2213    3   2    1 com.fasterxml.jackson.core.JsonParser.getCurrentValue()
2214    4   2    1 com.fasterxml.jackson.core.JsonParser.setCurrentValue(Object)
2215    2   1    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(RequestPayload)
2216    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(payload[],String)
2217    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(String)
2218    2   2    1 com.fasterxml.jackson.core.JsonParser.setSchema(FormatSchema)
2219    2   1    1 com.fasterxml.jackson.core.JsonParser.getSchema()
2220    2   1    1 com.fasterxml.jackson.core.JsonParser.canUseSchema(FormatSchema)
2221    2   1    1 com.fasterxml.jackson.core.JsonParser.requiresCustomCodec()
2222    1   1    1 com.fasterxml.jackson.core.JsonParser.version()
2223    1   1    1 com.fasterxml.jackson.core.JsonParser.close()
2224    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(OutputStream)
2225    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(Writer)
2226    3   1    1 com.fasterxml.jackson.core.JsonParser.enable(Feature)
2227    3   1    1 com.fasterxml.jackson.core.JsonParser.disable(Feature)
2228    6   2    1 com.fasterxml.jackson.core.JsonParser.configure(Feature,boolean)
2229    2   1    1 com.fasterxml.jackson.core.JsonParser.isEnabled(Feature)
2230    2   1    1 com.fasterxml.jackson.core.JsonParser.getFeatureMask()
2231    3   1    1 com.fasterxml.jackson.core.JsonParser.setFeatureMask(int)
2232    3   1    1 com.fasterxml.jackson.core.JsonParser.overrideStdFeatures(int,int)
2233    2   1    1 com.fasterxml.jackson.core.JsonParser.getFormatFeatures()
2234    2   2    1 com.fasterxml.jackson.core.JsonParser.overrideFormatFeatures(int,int)
2235    1   1    1 com.fasterxml.jackson.core.JsonParser.nextToken()
2236    1   1    1 com.fasterxml.jackson.core.JsonParser.nextValue()
2237    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName(SerializableString)
2238    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName()
2239    2   2    1 com.fasterxml.jackson.core.JsonParser.nextTextValue()
2240    2   2    1 com.fasterxml.jackson.core.JsonParser.nextIntValue(int)
2241    2   2    1 com.fasterxml.jackson.core.JsonParser.nextLongValue(long)
2242    7   5    1 com.fasterxml.jackson.core.JsonParser.nextBooleanValue()
2243    1   1    1 com.fasterxml.jackson.core.JsonParser.skipChildren()
2244    1   1    1 com.fasterxml.jackson.core.JsonParser.finishToken()
2245    1   1    1 com.fasterxml.jackson.core.JsonParser.isClosed()
2246    2   1    1 com.fasterxml.jackson.core.JsonParser.currentToken()
2247    2   1    1 com.fasterxml.jackson.core.JsonParser.currentTokenId()
2248    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentToken()
2249    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentTokenId()
2250    1   1    1 com.fasterxml.jackson.core.JsonParser.hasCurrentToken()
2251    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTokenId(int)
2252    1   1    1 com.fasterxml.jackson.core.JsonParser.hasToken(JsonToken)
2253    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentName()
2254    1   1    1 com.fasterxml.jackson.core.JsonParser.getParsingContext()
2255    1   1    1 com.fasterxml.jackson.core.JsonParser.getTokenLocation()
2256    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentLocation()
2257    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartArrayToken()
2258    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartObjectToken()
2259    1   1    1 com.fasterxml.jackson.core.JsonParser.clearCurrentToken()
2260    1   1    1 com.fasterxml.jackson.core.JsonParser.getLastClearedToken()
2261    1   1    1 com.fasterxml.jackson.core.JsonParser.overrideCurrentName(String)
2262    1   1    1 com.fasterxml.jackson.core.JsonParser.getText()
2263    6   3    1 com.fasterxml.jackson.core.JsonParser.getText(Writer)
2264    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextCharacters()
2265    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextLength()
2266    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextOffset()
2267    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTextCharacters()
2268    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberValue()
2269    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberType()
2270    5   4    1 com.fasterxml.jackson.core.JsonParser.getByteValue()
2271    5   4    1 com.fasterxml.jackson.core.JsonParser.getShortValue()
2272    1   1    1 com.fasterxml.jackson.core.JsonParser.getIntValue()
2273    1   1    1 com.fasterxml.jackson.core.JsonParser.getLongValue()
2274    1   1    1 com.fasterxml.jackson.core.JsonParser.getBigIntegerValue()
2275    1   1    1 com.fasterxml.jackson.core.JsonParser.getFloatValue()
2276    1   1    1 com.fasterxml.jackson.core.JsonParser.getDoubleValue()
2277    1   1    1 com.fasterxml.jackson.core.JsonParser.getDecimalValue()
2278    7   6    1 com.fasterxml.jackson.core.JsonParser.getBooleanValue()
2279    2   1    1 com.fasterxml.jackson.core.JsonParser.getEmbeddedObject()
2280    1   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue(Base64Variant)
2281    2   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue()
2282    2   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(OutputStream)
2283    3   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(Base64Variant,OutputStream)
2284    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt()
2285    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt(int)
2286    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong()
2287    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong(long)
2288    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble()
2289    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble(double)
2290    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean()
2291    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean(boolean)
2292    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString()
2293    1   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString(String)
2294    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadObjectId()
2295    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadTypeId()
2296    2   1    1 com.fasterxml.jackson.core.JsonParser.getObjectId()
2297    2   1    1 com.fasterxml.jackson.core.JsonParser.getTypeId()
2298    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(T)
2299    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(TypeReference)
2300    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(T)
2301    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(TypeReference)
2302    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAsTree()
2303    5   3    0 com.fasterxml.jackson.core.JsonParser._codec()
2304    2   1    1 com.fasterxml.jackson.core.JsonParser._constructError(String)
2305    2   2    1 com.fasterxml.jackson.core.JsonParser._reportUnsupportedOperation()
2306   16   5    0 com.fasterxml.jackson.core.Base64Variant.Base64Variant(String,String,boolean,char,int)
2307    2   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,int)
2308   11   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int)
2309    2   1    1 com.fasterxml.jackson.core.Base64Variant.readResolve()
2310    2   1    0 com.fasterxml.jackson.core.Base64Variant.getName()
2311    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPadding()
2312    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(char)
2313    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(int)
2314    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingChar()
2315    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingByte()
2316    2   1    0 com.fasterxml.jackson.core.Base64Variant.getMaxLineLength()
2317    3   2    1 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(char)
2318    2   2    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(int)
2319    5   3    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Byte(byte)
2320    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsChar(int)
2321    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2322    5   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(StringBuilder,int)
2323   10   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2324    9   4    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(StringBuilder,int,int)
2325    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsByte(int)
2326    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2327   11   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2328    2   1    1 com.fasterxml.jackson.core.Base64Variant.encode(String[])
2329   28   7    1 com.fasterxml.jackson.core.Base64Variant.encode(String[],boolean)
2330    4   1    1 com.fasterxml.jackson.core.Base64Variant.decode(String)
2331   57  17    1 com.fasterxml.jackson.core.Base64Variant.decode(String,ByteArrayBuilder)
2332    2   1    0 com.fasterxml.jackson.core.Base64Variant.toString()
2333    2   1    0 com.fasterxml.jackson.core.Base64Variant.equals(Object)
2334    2   1    0 com.fasterxml.jackson.core.Base64Variant.hashCode()
2335   15   7    1 com.fasterxml.jackson.core.Base64Variant._reportInvalidBase64(char,int,String)
2336    2   2    0 com.fasterxml.jackson.core.Base64Variant._reportBase64EOF()
2337    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(String)
2338    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(JsonPointer)
2339    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeElement(int)
2340    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeProperty(String)
2341    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartArray()
2342    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartObject()
2343    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter._includeScalar()
2344    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.toString()
2345    1   1    0 com.fasterxml.jackson.core.filter.TokenFilter.TokenFilter()
2346    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartObject()
2347    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartArray()
2348    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishObject()
2349    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishArray()
2350    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeProperty(String)
2351    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeElement(int)
2352    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRootValue(int)
2353    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeValue(JsonParser)
2354    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBoolean(boolean)
2355    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNull()
2356    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeString(String)
2357    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(int)
2358    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(long)
2359    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(float)
2360    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(double)
2361    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigDecimal)
2362    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigInteger)
2363    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBinary()
2364    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRawValue()
2365    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeEmbeddedValue(Object)
2366    4   3    0 com.fasterxml.jackson.core.filter.TokenFilter.toString()
2367    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter._includeScalar()
2368    7   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.FilteringParserDelegate(JsonParser,TokenFilter,boolean,boolean)
2369    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getFilter()
2370    2   1    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getMatchCount()
2371    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentToken()
2372    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.currentToken()
2373    3   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentTokenId()
2374    3   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.currentTokenId()
2375    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasCurrentToken()
2376    5   3    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasTokenId(int)
2377    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasToken(JsonToken)
2378    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.isExpectedStartArrayToken()
2379    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.isExpectedStartObjectToken()
2380    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentLocation()
2381    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getParsingContext()
2382    6   5    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentName()
2383    4   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.clearCurrentToken()
2384    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getLastClearedToken()
2385    2   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.overrideCurrentName(String)
2386  131  72    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.nextToken()
2387  105  50    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextToken2()
2388   83  41    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextTokenWithBuffering(TokenFilterContext)
2389   16   9    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextBuffered(TokenFilterContext)
2390    5   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.nextValue()
2391   14  10    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate.skipChildren()
2392    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getText()
2393    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasTextCharacters()
2394    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextCharacters()
2395    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextLength()
2396    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextOffset()
2397    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBigIntegerValue()
2398    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBooleanValue()
2399    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getByteValue()
2400    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getShortValue()
2401    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getDecimalValue()
2402    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getDoubleValue()
2403    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getFloatValue()
2404    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getIntValue()
2405    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getLongValue()
2406    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getNumberType()
2407    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getNumberValue()
2408    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsInt()
2409    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsInt(int)
2410    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsLong()
2411    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsLong(long)
2412    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsDouble()
2413    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsDouble(double)
2414    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsBoolean()
2415    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsBoolean(boolean)
2416    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsString()
2417    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsString(String)
2418    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getEmbeddedObject()
2419    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBinaryValue(Base64Variant)
2420    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.readBinaryValue(Base64Variant,OutputStream)
2421    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTokenLocation()
2422    4   3    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate._filterContext()
2423    7   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.FilteringGeneratorDelegate(JsonGenerator,TokenFilter,boolean,boolean)
2424    2   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getFilter()
2425    2   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getFilterContext()
2426    2   1    1 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getMatchCount()
2427    2   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getOutputContext()
2428   20   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeStartArray()
2429   20   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeStartArray(int)
2430    4   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeEndArray()
2431   19   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeStartObject()
2432    4   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeEndObject()
2433   13   6    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeFieldName(String)
2434   13   6    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeFieldName(SerializableString)
2435   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeString(String)
2436   13   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeString(Override[],int,int)
2437   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeString(SerializableString)
2438    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawUTF8String(Override[],int,int)
2439    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeUTF8String(Override[],int,int)
2440    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(String)
2441    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(String,int,int)
2442    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(SerializableString)
2443    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(Override[],int,int)
2444    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(char)
2445    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawValue(String)
2446    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawValue(String,int,int)
2447    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawValue(Override[],int,int)
2448    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeBinary(Base64Variant,Base64Variant[],int,int)
2449    4   3    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeBinary(Base64Variant,InputStream,int)
2450   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(short)
2451   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(int)
2452   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(long)
2453   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(BigInteger)
2454   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(double)
2455   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(float)
2456   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(BigDecimal)
2457   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(String)
2458   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeBoolean(boolean)
2459   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNull()
2460    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeOmittedField(String)
2461    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeObjectId(Object)
2462    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeObjectRef(Object)
2463    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeTypeId(Object)
2464    6   3    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate._checkParentPath()
2465    9   4    1 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate._checkPropertyParentPath()
2466    9   7    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate._checkBinaryWrite()
2467    9   7    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate._checkRawValueWrite()
2468    8   1    0 com.fasterxml.jackson.core.filter.TokenFilterContext.TokenFilterContext(int,TokenFilterContext,TokenFilter,boolean)
2469    8   1    0 com.fasterxml.jackson.core.filter.TokenFilterContext.reset(int,TokenFilter,boolean)
2470    2   1    0 com.fasterxml.jackson.core.filter.TokenFilterContext.createRootContext(TokenFilter)
