Nr.   Classes Functions      NCSS  Javadocs Package
 9611    2   1    1 org.jfree.data.statistics.junit.DefaultMultiValueCategoryDatasetTests.suite()
 9612    2   1    1 org.jfree.data.statistics.junit.DefaultMultiValueCategoryDatasetTests.DefaultMultiValueCategoryDatasetTests(String)
 9613   17   3    1 org.jfree.data.statistics.junit.DefaultMultiValueCategoryDatasetTests.testGetValue()
 9614    7   2    1 org.jfree.data.statistics.junit.DefaultMultiValueCategoryDatasetTests.testGetValue2()
 9615   10   1    1 org.jfree.data.statistics.junit.DefaultMultiValueCategoryDatasetTests.testGetRowCount()
 9616   10   1    1 org.jfree.data.statistics.junit.DefaultMultiValueCategoryDatasetTests.testGetColumnCount()
 9617   20   1    1 org.jfree.data.statistics.junit.DefaultMultiValueCategoryDatasetTests.testEquals()
 9618   13   2    1 org.jfree.data.statistics.junit.DefaultMultiValueCategoryDatasetTests.testSerialization()
 9619   15   3    1 org.jfree.data.statistics.junit.DefaultMultiValueCategoryDatasetTests.testAddValue()
 9620   24   3    1 org.jfree.data.statistics.junit.DefaultMultiValueCategoryDatasetTests.testCloning()
 9621    2   1    1 org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests.suite()
 9622    2   1    1 org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests.DefaultBoxAndWhiskerCategoryDatasetTests(String)
 9623    7   1    1 org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests.testEquals()
 9624   14   2    1 org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests.testSerialization()
 9625   12   2    1 org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests.testCloning()
 9626    6   2    1 org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests.test1701822()
 9627   14   1    1 org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests.testAdd()
 9628   16   1    1 org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests.testAddUpdatesCachedRange()
 9629    6   1    1 org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests.testConstructor()
 9630   14   1    1 org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests.testGetRangeBounds()
 9631   16   2    1 org.jfree.data.statistics.junit.DefaultBoxAndWhiskerCategoryDatasetTests.testRemove()
 9632    2   1    1 org.jfree.data.statistics.junit.RegressionTests.suite()
 9633    2   1    1 org.jfree.data.statistics.junit.RegressionTests.RegressionTests(String)
 9634    5   1    1 org.jfree.data.statistics.junit.RegressionTests.testOLSRegression1a()
 9635    9   2    1 org.jfree.data.statistics.junit.RegressionTests.testOLSRegression1b()
 9636    5   1    1 org.jfree.data.statistics.junit.RegressionTests.testPowerRegression1a()
 9637    9   2    1 org.jfree.data.statistics.junit.RegressionTests.testPowerRegression1b()
 9638    5   1    1 org.jfree.data.statistics.junit.RegressionTests.testOLSRegression2a()
 9639    9   2    1 org.jfree.data.statistics.junit.RegressionTests.testOLSRegression2b()
 9640    5   1    1 org.jfree.data.statistics.junit.RegressionTests.testPowerRegression2a()
 9641    9   2    1 org.jfree.data.statistics.junit.RegressionTests.testPowerRegression2b()
 9642   25   1    1 org.jfree.data.statistics.junit.RegressionTests.createSampleData1()
 9643   23   1    1 org.jfree.data.statistics.junit.RegressionTests.createSampleData2()
 9644    2   1    1 org.jfree.data.statistics.junit.MeanAndStandardDeviationTests.suite()
 9645    2   1    1 org.jfree.data.statistics.junit.MeanAndStandardDeviationTests.MeanAndStandardDeviationTests(String)
 9646   13   1    1 org.jfree.data.statistics.junit.MeanAndStandardDeviationTests.testEquals()
 9647    3   1    1 org.jfree.data.statistics.junit.MeanAndStandardDeviationTests.testCloning()
 9648   13   2    1 org.jfree.data.statistics.junit.MeanAndStandardDeviationTests.testSerialization()
 9649    2   1    1 org.jfree.data.statistics.junit.BoxAndWhiskerItemTests.suite()
 9650    2   1    1 org.jfree.data.statistics.junit.BoxAndWhiskerItemTests.BoxAndWhiskerItemTests(String)
 9651    5   1    1 org.jfree.data.statistics.junit.BoxAndWhiskerItemTests.testEquals()
 9652   13   2    1 org.jfree.data.statistics.junit.BoxAndWhiskerItemTests.testSerialization()
 9653    2   1    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.suite()
 9654    2   1    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.DefaultStatisticalCategoryDatasetTests(String)
 9655   18   1    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.testGetRangeBounds()
 9656    5   1    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.testEquals()
 9657   15   2    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.testCloning()
 9658   17   2    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.testSerialization1()
 9659   14   2    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.testSerialization2()
 9660    8   1    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.testAdd()
 9661    5   1    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.testGetRangeLowerBound()
 9662    5   1    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.testGetRangeUpperBound()
 9663    8   1    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.testGetRangeBounds2()
 9664   20   2    1 org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests.testRemove()
 9665    2   1    1 org.jfree.data.statistics.junit.HistogramDatasetTests.suite()
 9666    2   1    1 org.jfree.data.statistics.junit.HistogramDatasetTests.HistogramDatasetTests(String)
 9667    9   1    1 org.jfree.data.statistics.junit.HistogramDatasetTests.testBins()
 9668    8   1    1 org.jfree.data.statistics.junit.HistogramDatasetTests.testEquals()
 9669   11   2    1 org.jfree.data.statistics.junit.HistogramDatasetTests.testCloning()
 9670   15   2    1 org.jfree.data.statistics.junit.HistogramDatasetTests.testSerialization()
 9671    5   1    1 org.jfree.data.statistics.junit.HistogramDatasetTests.testGetSeriesKey()
 9672   10   1    1 org.jfree.data.statistics.junit.HistogramDatasetTests.testAddSeries()
 9673   12   1    1 org.jfree.data.statistics.junit.HistogramDatasetTests.testBinBoundaries()
 9674   10   1    1 org.jfree.data.statistics.junit.HistogramDatasetTests.test1553088()
 9675    2   1    1 org.jfree.data.statistics.junit.BoxAndWhiskerCalculatorTests.suite()
 9676    2   1    1 org.jfree.data.statistics.junit.BoxAndWhiskerCalculatorTests.BoxAndWhiskerCalculatorTests(String)
 9677   13   2    1 org.jfree.data.statistics.junit.BoxAndWhiskerCalculatorTests.testCalculateBoxAndWhiskerStatistics()
 9678   21   2    1 org.jfree.data.statistics.junit.BoxAndWhiskerCalculatorTests.testCalculateQ1()
 9679   21   2    1 org.jfree.data.statistics.junit.BoxAndWhiskerCalculatorTests.testCalculateQ3()
 9680   10   1    1 org.jfree.data.statistics.junit.BoxAndWhiskerCalculatorTests.test1593149()
 9681    2   1    1 org.jfree.data.statistics.junit.SimpleHistogramDatasetTests.suite()
 9682    2   1    1 org.jfree.data.statistics.junit.SimpleHistogramDatasetTests.SimpleHistogramDatasetTests(String)
 9683    8   1    1 org.jfree.data.statistics.junit.SimpleHistogramDatasetTests.testEquals()
 9684   12   2    1 org.jfree.data.statistics.junit.SimpleHistogramDatasetTests.testCloning()
 9685   13   2    1 org.jfree.data.statistics.junit.SimpleHistogramDatasetTests.testSerialization()
 9686    7   1    1 org.jfree.data.statistics.junit.SimpleHistogramDatasetTests.testClearObservations()
 9687    8   1    1 org.jfree.data.statistics.junit.SimpleHistogramDatasetTests.testRemoveAllBins()
 9688    2   1    1 org.jfree.data.statistics.junit.SimpleHistogramBinTests.suite()
 9689    2   1    1 org.jfree.data.statistics.junit.SimpleHistogramBinTests.SimpleHistogramBinTests(String)
 9690   15   1    1 org.jfree.data.statistics.junit.SimpleHistogramBinTests.testAccepts()
 9691   17   1    1 org.jfree.data.statistics.junit.SimpleHistogramBinTests.testOverlapsWidth()
 9692   25   1    1 org.jfree.data.statistics.junit.SimpleHistogramBinTests.testEquals()
 9693   12   2    1 org.jfree.data.statistics.junit.SimpleHistogramBinTests.testCloning()
 9694   14   2    1 org.jfree.data.statistics.junit.SimpleHistogramBinTests.testSerialization()
 9695    2   1    1 org.jfree.data.statistics.junit.StatisticsTests.suite()
 9696    2   1    1 org.jfree.data.statistics.junit.StatisticsTests.StatisticsTests(String)
 9697   25   3    1 org.jfree.data.statistics.junit.StatisticsTests.testCalculateMean_Array()
 9698   38   3    1 org.jfree.data.statistics.junit.StatisticsTests.testCalculateMean_Collection()
 9699   29   5    1 org.jfree.data.statistics.junit.StatisticsTests.testCalculateMedian()
 9700    5   1    1 org.jfree.data.statistics.junit.StatisticsTests.testCalculateMedian1()
 9701    6   1    1 org.jfree.data.statistics.junit.StatisticsTests.testCalculateMedian2()
 9702   10   1    1 org.jfree.data.statistics.junit.StatisticsTests.testCalculateMedian3()
 9703   11   1    1 org.jfree.data.statistics.junit.StatisticsTests.testCalculateMedian4()
 9704   51   1    1 org.jfree.data.statistics.junit.StatisticsTests.testCalculateMedian5()
 9705   11   1    1 org.jfree.data.statistics.junit.StatisticsTests.testCalculateMedian6()
 9706   11   1    1 org.jfree.data.statistics.junit.StatisticsTests.testCorrelation1()
 9707   45   1    1 org.jfree.data.statistics.junit.StatisticsTests.testCorrelation2()
 9708   12   3    1 org.jfree.data.statistics.junit.StatisticsTests.testGetStdDev()
 9709   15   1    1 org.jfree.data.statistics.junit.DataStatisticsPackageTests.suite()
 9710    2   1    1 org.jfree.data.statistics.junit.DataStatisticsPackageTests.DataStatisticsPackageTests(String)
 9711    2   1    1 org.jfree.data.statistics.junit.DataStatisticsPackageTests.main(String[])
 9712    2   1    1 org.jfree.data.category.junit.CategoryToPieDatasetTests.suite()
 9713    2   1    1 org.jfree.data.category.junit.CategoryToPieDatasetTests.CategoryToPieDatasetTests(String)
 9714    6   1    1 org.jfree.data.category.junit.CategoryToPieDatasetTests.testConstructor()
 9715   17   4    1 org.jfree.data.category.junit.CategoryToPieDatasetTests.testGetValue()
 9716   17   4    1 org.jfree.data.category.junit.CategoryToPieDatasetTests.testGetKey()
 9717   13   2    1 org.jfree.data.category.junit.CategoryToPieDatasetTests.testGetIndex()
 9718    8   1    1 org.jfree.data.category.junit.CategoryToPieDatasetTests.testEquals()
 9719   19   2    1 org.jfree.data.category.junit.CategoryToPieDatasetTests.testSerialization()
 9720    2   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.suite()
 9721    2   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.DefaultCategoryDatasetTests(String)
 9722   14   3    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testGetValue()
 9723    7   2    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testGetValue2()
 9724   18   3    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testIncrementValue()
 9725   11   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testGetRowCount()
 9726   11   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testGetColumnCount()
 9727   15   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testEquals()
 9728   14   2    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testSerialization()
 9729   11   2    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testAddValue()
 9730   21   3    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testRemoveValue()
 9731   21   3    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testCloning()
 9732    7   1    1 org.jfree.data.category.junit.DefaultCategoryDatasetTests.testBug1835955()
 9733    2   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.suite()
 9734    2   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.DefaultIntervalCategoryDatasetTests(String)
 9735   30   3    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetValue()
 9736   10   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetRowAndColumnCount()
 9737   20   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testEquals()
 9738   19   2    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testSerialization()
 9739   19   2    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testCloning()
 9740    9   2    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testCloning2()
 9741   20   3    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testSetStartValue()
 9742   20   3    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testSetEndValue()
 9743    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetSeriesCount()
 9744    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetCategoryCount()
 9745    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetSeriesIndex()
 9746    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetRowIndex()
 9747    7   2    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testSetSeriesKeys()
 9748    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetCategoryIndex()
 9749    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetColumnIndex()
 9750    7   2    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testSetCategoryKeys()
 9751    4   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetColumnKeys()
 9752    4   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetRowKeys()
 9753    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetColumnCount()
 9754    3   1    1 org.jfree.data.category.junit.DefaultIntervalCategoryDatasetTests.testGetRowCount()
 9755    6   1    1 org.jfree.data.category.junit.DataCategoryPackageTests.suite()
 9756    2   1    1 org.jfree.data.category.junit.DataCategoryPackageTests.DataCategoryPackageTests(String)
 9757    2   1    1 org.jfree.data.category.junit.DataCategoryPackageTests.main(String[])
 9758    2   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.suite()
 9759    2   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.DefaultKeyedValuesTests(String)
 9760    1   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.setUp()
 9761    3   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testConstructor()
 9762    9   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetItemCount()
 9763   16   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetKeys()
 9764    7   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testClear()
 9765   18   4    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetValue()
 9766   13   3    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetKey()
 9767   13   2    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetIndex()
 9768    7   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testGetIndex2()
 9769   17   2    1 org.jfree.data.junit.DefaultKeyedValuesTests.testAddValue()
 9770   15   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testInsertValue()
 9771   14   2    1 org.jfree.data.junit.DefaultKeyedValuesTests.testCloning()
 9772   18   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testInsertAndRetrieve()
 9773   14   2    1 org.jfree.data.junit.DefaultKeyedValuesTests.testRemoveValue()
 9774   19   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testSortByKeyAscending()
 9775   19   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testSortByKeyDescending()
 9776   19   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testSortByValueAscending()
 9777   19   1    1 org.jfree.data.junit.DefaultKeyedValuesTests.testSortByValueDescending()
 9778   16   2    1 org.jfree.data.junit.DefaultKeyedValuesTests.testSerialization()
 9779    2   1    1 org.jfree.data.junit.ComparableObjectItemTests.suite()
 9780    2   1    1 org.jfree.data.junit.ComparableObjectItemTests.ComparableObjectItemTests(String)
 9781    6   2    1 org.jfree.data.junit.ComparableObjectItemTests.testConstructor()
 9782   13   1    1 org.jfree.data.junit.ComparableObjectItemTests.testEquals()
 9783    9   2    1 org.jfree.data.junit.ComparableObjectItemTests.testCloning()
 9784   13   2    1 org.jfree.data.junit.ComparableObjectItemTests.testSerialization()
 9785    9   1    1 org.jfree.data.junit.ComparableObjectItemTests.testCompareTo()
 9786    2   1    1 org.jfree.data.junit.RangeTypeTests.suite()
 9787    2   1    1 org.jfree.data.junit.RangeTypeTests.RangeTypeTests(String)
 9788   13   1    1 org.jfree.data.junit.RangeTypeTests.testEquals()
 9789    7   1    1 org.jfree.data.junit.RangeTypeTests.testHashCode()
 9790   15   2    1 org.jfree.data.junit.RangeTypeTests.testSerialization()
 9791    8   1    1 org.jfree.data.junit.DataUtilitiesTests.testCreateNumberArray2D()
 9792   10   1    1 org.jfree.data.junit.DataUtilitiesTests.testCalculateColumnTotal()
 9793   10   1    1 org.jfree.data.junit.DataUtilitiesTests.testCalculateRowTotal()
 9794    2   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.MyComparableObjectSeries.MyComparableObjectSeries(Comparable)
 9795    2   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.MyComparableObjectSeries.MyComparableObjectSeries(Comparable,boolean,boolean)
 9796    2   1    0 org.jfree.data.junit.ComparableObjectSeriesTests.MyComparableObjectSeries.add(Comparable,Object)
 9797    2   1    0 org.jfree.data.junit.ComparableObjectSeriesTests.MyComparableObjectSeries.remove(Comparable)
 9798    2   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.suite()
 9799    2   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.ComparableObjectSeriesTests(String)
 9800   13   2    1 org.jfree.data.junit.ComparableObjectSeriesTests.testConstructor1()
 9801   29   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.testEquals()
 9802   10   2    1 org.jfree.data.junit.ComparableObjectSeriesTests.testCloning()
 9803   14   2    1 org.jfree.data.junit.ComparableObjectSeriesTests.testSerialization()
 9804   21   1    1 org.jfree.data.junit.ComparableObjectSeriesTests.testHashCode()
 9805    2   1    1 org.jfree.data.junit.DomainOrderTests.suite()
 9806    2   1    1 org.jfree.data.junit.DomainOrderTests.DomainOrderTests(String)
 9807   13   1    1 org.jfree.data.junit.DomainOrderTests.testEquals()
 9808    7   1    1 org.jfree.data.junit.DomainOrderTests.testHashCode()
 9809   15   2    1 org.jfree.data.junit.DomainOrderTests.testSerialization()
 9810    2   1    1 org.jfree.data.junit.RangeTests.suite()
 9811    2   1    1 org.jfree.data.junit.RangeTests.RangeTests(String)
 9812   11   1    1 org.jfree.data.junit.RangeTests.testEquals()
 9813   10   1    1 org.jfree.data.junit.RangeTests.testContains()
 9814   18   1    1 org.jfree.data.junit.RangeTests.testConstrain()
 9815   15   1    1 org.jfree.data.junit.RangeTests.testIntersects()
 9816    5   1    1 org.jfree.data.junit.RangeTests.testExpand()
 9817   13   2    1 org.jfree.data.junit.RangeTests.testSerialization()
 9818    2   1    1 org.jfree.data.junit.KeyToGroupMapTests.suite()
 9819    2   1    1 org.jfree.data.junit.KeyToGroupMapTests.KeyToGroupMapTests(String)
 9820   13   2    1 org.jfree.data.junit.KeyToGroupMapTests.testMapKeyToGroup()
 9821   15   1    1 org.jfree.data.junit.KeyToGroupMapTests.testGroupCount()
 9822   19   1    1 org.jfree.data.junit.KeyToGroupMapTests.testKeyCount()
 9823   10   1    1 org.jfree.data.junit.KeyToGroupMapTests.testGetGroupIndex()
 9824   15   2    1 org.jfree.data.junit.KeyToGroupMapTests.testGetGroup()
 9825    9   1    1 org.jfree.data.junit.KeyToGroupMapTests.testEquals()
 9826   14   2    1 org.jfree.data.junit.KeyToGroupMapTests.testCloning()
 9827   13   2    1 org.jfree.data.junit.KeyToGroupMapTests.testSerialization()
 9828    2   1    1 org.jfree.data.junit.KeyedObjectsTests.suite()
 9829    2   1    1 org.jfree.data.junit.KeyedObjectsTests.KeyedObjectsTests(String)
 9830    1   1    1 org.jfree.data.junit.KeyedObjectsTests.setUp()
 9831   12   2    1 org.jfree.data.junit.KeyedObjectsTests.testCloning()
 9832   23   3    1 org.jfree.data.junit.KeyedObjectsTests.testCloning2()
 9833   23   2    1 org.jfree.data.junit.KeyedObjectsTests.testInsertAndRetrieve()
 9834   16   2    1 org.jfree.data.junit.KeyedObjectsTests.testSerialization()
 9835   18   3    1 org.jfree.data.junit.KeyedObjectsTests.testGetObject()
 9836   18   3    1 org.jfree.data.junit.KeyedObjectsTests.testGetKey()
 9837   13   2    1 org.jfree.data.junit.KeyedObjectsTests.testGetIndex()
 9838   17   2    1 org.jfree.data.junit.KeyedObjectsTests.testSetObject()
 9839   21   3    1 org.jfree.data.junit.KeyedObjectsTests.testRemoveValue()
 9840   18   3    1 org.jfree.data.junit.KeyedObjectsTests.testRemoveValueInt()
 9841    2   1    1 org.jfree.data.junit.KeyedObjects2DTests.suite()
 9842    2   1    1 org.jfree.data.junit.KeyedObjects2DTests.KeyedObjects2DTests(String)
 9843    9   1    1 org.jfree.data.junit.KeyedObjects2DTests.testEquals()
 9844   14   2    1 org.jfree.data.junit.KeyedObjects2DTests.testCloning()
 9845   17   2    1 org.jfree.data.junit.KeyedObjects2DTests.testSerialization()
 9846   28   5    1 org.jfree.data.junit.KeyedObjects2DTests.testGetValueByIndex()
 9847   28   5    1 org.jfree.data.junit.KeyedObjects2DTests.testGetValueByKey()
 9848   20   3    1 org.jfree.data.junit.KeyedObjects2DTests.testSetObject()
 9849   17   3    1 org.jfree.data.junit.KeyedObjects2DTests.testRemoveRowByIndex()
 9850   17   3    1 org.jfree.data.junit.KeyedObjects2DTests.testRemoveColumnByIndex()
 9851   17   3    1 org.jfree.data.junit.KeyedObjects2DTests.testRemoveRowByKey()
 9852   17   3    1 org.jfree.data.junit.KeyedObjects2DTests.testRemoveColumnByKey()
 9853    8   1    1 org.jfree.data.junit.KeyedObjects2DTests.testRemoveValue()
 9854    2   1    1 org.jfree.data.junit.DefaultKeyedValueTests.suite()
 9855    2   1    1 org.jfree.data.junit.DefaultKeyedValueTests.DefaultKeyedValueTests(String)
 9856   11   1    1 org.jfree.data.junit.DefaultKeyedValueTests.testEquals()
 9857   11   2    1 org.jfree.data.junit.DefaultKeyedValueTests.testCloning()
 9858   13   2    1 org.jfree.data.junit.DefaultKeyedValueTests.testSerialization()
 9859    2   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.suite()
 9860    2   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.DefaultKeyedValues2DTests(String)
 9861   14   3    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testGetValue()
 9862   14   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testCloning()
 9863   17   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testSerialization()
 9864    9   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testEquals()
 9865    8   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testSparsePopulation()
 9866    7   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testRowCount()
 9867    7   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testColumnCount()
 9868   18   3    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testGetValue2()
 9869   17   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testGetRowKey()
 9870   11   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testGetColumnKey()
 9871   11   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testRemoveValue()
 9872   10   1    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testRemoveValueBug1690654()
 9873    7   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testRemoveRow()
 9874   12   2    1 org.jfree.data.junit.DefaultKeyedValues2DTests.testRemoveColumnByKey()
 9875    2   1    1 org.jfree.data.junit.KeyedObjectTests.suite()
 9876    2   1    1 org.jfree.data.junit.KeyedObjectTests.KeyedObjectTests(String)
 9877   11   1    1 org.jfree.data.junit.KeyedObjectTests.testEquals()
 9878    9   2    1 org.jfree.data.junit.KeyedObjectTests.testCloning()
 9879   21   3    1 org.jfree.data.junit.KeyedObjectTests.testCloning2()
 9880   13   2    1 org.jfree.data.junit.KeyedObjectTests.testSerialization()
 9881   16   1    1 org.jfree.data.junit.DataPackageTests.suite()
 9882    2   1    1 org.jfree.data.junit.DataPackageTests.DataPackageTests(String)
 9883    2   1    1 org.jfree.data.junit.DataPackageTests.main(String[])
 9884    2   1    1 org.jfree.data.general.junit.DefaultKeyedValues2DDatasetTests.suite()
 9885    2   1    1 org.jfree.data.general.junit.DefaultKeyedValues2DDatasetTests.DefaultKeyedValues2DDatasetTests(String)
 9886   12   2    1 org.jfree.data.general.junit.DefaultKeyedValues2DDatasetTests.testCloning()
 9887   17   2    1 org.jfree.data.general.junit.DefaultKeyedValues2DDatasetTests.testSerialization()
 9888    2   1    1 org.jfree.data.general.junit.DefaultKeyedValuesDatasetTests.suite()
 9889    2   1    1 org.jfree.data.general.junit.DefaultKeyedValuesDatasetTests.DefaultKeyedValuesDatasetTests(String)
 9890   12   2    1 org.jfree.data.general.junit.DefaultKeyedValuesDatasetTests.testCloning()
 9891   17   2    1 org.jfree.data.general.junit.DefaultKeyedValuesDatasetTests.testSerialization()
 9892    2   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.suite()
 9893    2   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.DatasetUtilitiesTests(String)
 9894    3   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testJava()
 9895    7   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testCalculatePieDatasetTotal()
 9896    5   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testFindDomainBounds()
 9897    5   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testIterateDomainBounds()
 9898    5   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testFindRangeBounds1()
 9899    5   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testFindRangeBounds2()
 9900    5   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testIterateCategoryRangeBounds()
 9901    5   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testIterateRangeBounds()
 9902    9   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testIterateRangeBounds2()
 9903    4   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testFindMinimumDomainValue()
 9904    4   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testFindMaximumDomainValue()
 9905    7   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testFindMinimumRangeValue()
 9906    7   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testFindMaximumRangeValue()
 9907    8   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testMinMaxRange()
 9908    6   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.test803660()
 9909    8   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testCumulativeRange1()
 9910   15   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testCumulativeRange2()
 9911   10   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testCreateCategoryDataset1()
 9912   13   2    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testCreateCategoryDataset2()
 9913   17   1    1 org.jfree.data.general.junit.DatasetUtilitiesTests.testMaximumStackedRangeValue()
