Nr.   Classes Functions      NCSS  Javadocs Package
2669   37  33    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._skipColon()
2670   28  14    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._skipColon2(boolean)
2671   35  26    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._skipColonFast(int)
2672   21  12    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._skipComma(int)
2673   22  13    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._skipAfterComma2()
2674   38  23    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._skipWSOrEnd()
2675   25  14    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._skipWSOrEnd2()
2676   13   6    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._skipComment()
2677   22  13    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._skipCComment()
2678    5   3    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._skipYAMLComment()
2679   15   7    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._skipLine()
2680   35  23    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._decodeEscaped()
2681   10   9    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._matchTrue()
2682   10  10    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._matchFalse()
2683   10   9    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._matchNull()
2684   12   8    1 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._matchToken(String,int)
2685   11  11    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._matchToken2(String,int)
2686    4   2    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._checkMatchEnd(String,int,int)
2687   68  28    1 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._decodeBase64(Base64Variant)
2688    5   3    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser.getTokenLocation()
2689    3   1    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser.getCurrentLocation()
2690    5   1    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._updateLocation()
2691    5   1    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._updateNameLocation()
2692    2   1    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._reportInvalidToken(String)
2693   12   5    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._reportInvalidToken(String,String)
2694   13   5    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._closeScope(int)
2695    8   1    0 com.fasterxml.jackson.core.json.JsonReadContext.JsonReadContext(JsonReadContext,DupDetector,int,int,int)
2696    9   2    0 com.fasterxml.jackson.core.json.JsonReadContext.reset(int,int,int)
2697    3   1    0 com.fasterxml.jackson.core.json.JsonReadContext.withDupDetector(DupDetector)
2698    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.getCurrentValue()
2699    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.setCurrentValue(Object)
2700    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.createRootContext(int,int,DupDetector)
2701    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.createRootContext(DupDetector)
2702    7   3    0 com.fasterxml.jackson.core.json.JsonReadContext.createChildArrayContext(int,int)
2703    7   4    0 com.fasterxml.jackson.core.json.JsonReadContext.createChildObjectContext(int,int)
2704    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.getCurrentName()
2705    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.hasCurrentName()
2706    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.getParent()
2707    3   1    0 com.fasterxml.jackson.core.json.JsonReadContext.getStartLocation(Object)
2708    3   1    1 com.fasterxml.jackson.core.json.JsonReadContext.clearAndGetParent()
2709    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.getDupDetector()
2710    3   2    0 com.fasterxml.jackson.core.json.JsonReadContext.expectComma()
2711    4   2    0 com.fasterxml.jackson.core.json.JsonReadContext.setCurrentName(String)
2712    4   4    0 com.fasterxml.jackson.core.json.JsonReadContext._checkDup(DupDetector,String)
2713    2   2    0 com.fasterxml.jackson.core.type.WritableTypeId.Inclusion.requiresObjectContext()
2714    1   1    0 com.fasterxml.jackson.core.type.WritableTypeId.WritableTypeId()
2715    2   1    1 com.fasterxml.jackson.core.type.WritableTypeId.WritableTypeId(Object,JsonToken)
2716    3   1    1 com.fasterxml.jackson.core.type.WritableTypeId.WritableTypeId(Object,Class,JsonToken)
2717    4   1    1 com.fasterxml.jackson.core.type.WritableTypeId.WritableTypeId(Object,JsonToken,Object)
2718    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.getRawClass()
2719    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.hasRawClass(Class)
2720    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isAbstract()
2721    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isConcrete()
2722    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isThrowable()
2723    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isArrayType()
2724    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isEnumType()
2725    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isInterface()
2726    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isPrimitive()
2727    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isFinal()
2728    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isContainerType()
2729    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isCollectionLikeType()
2730    2   1    1 com.fasterxml.jackson.core.type.ResolvedType.isReferenceType()
2731    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isMapLikeType()
2732    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.hasGenericTypes()
2733    2   1    1 com.fasterxml.jackson.core.type.ResolvedType.getParameterSource()
2734    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.getKeyType()
2735    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.getContentType()
2736    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.getReferencedType()
2737    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.containedTypeCount()
2738    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.containedType(int)
2739    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.containedTypeName(int)
2740    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.toCanonical()
2741    5   3    0 com.fasterxml.jackson.core.type.TypeReference.TypeReference()
2742    2   1    0 com.fasterxml.jackson.core.type.TypeReference.getType()
2743    2   1    1 com.fasterxml.jackson.core.type.TypeReference.compareTo(T)
2744    4   1    0 com.fasterxml.jackson.core.JsonEncoding.JsonEncoding(String,boolean,int)
2745    2   1    0 com.fasterxml.jackson.core.JsonEncoding.getJavaName()
2746    2   1    0 com.fasterxml.jackson.core.JsonEncoding.isBigEndian()
2747    2   1    0 com.fasterxml.jackson.core.JsonEncoding.bits()
2748    2   1    1 com.fasterxml.jackson.core.Base64Variants.getDefaultVariant()
2749   14  11    1 com.fasterxml.jackson.core.Base64Variants.valueOf(String)
2750    1   1    1 com.fasterxml.jackson.core.Versioned.version()
2751    4   1    0 com.fasterxml.jackson.core.StreamReadFeature.StreamReadFeature(JsonParser.Feature)
2752    6   3    0 com.fasterxml.jackson.core.StreamReadFeature.collectDefaults()
2753    2   1    0 com.fasterxml.jackson.core.StreamReadFeature.enabledByDefault()
2754    2   1    0 com.fasterxml.jackson.core.StreamReadFeature.enabledIn(int)
2755    2   1    0 com.fasterxml.jackson.core.StreamReadFeature.getMask()
2756    2   1    0 com.fasterxml.jackson.core.StreamReadFeature.mappedFeature()
2757    9   4    0 com.fasterxml.jackson.core.format.DataFormatMatcher.DataFormatMatcher(InputStream,InputStream[],int,int,JsonFactory,MatchStrength)
2758    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.hasMatch()
2759    2   2    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatchStrength()
2760    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatch()
2761    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatchedFormatName()
2762    6   5    1 com.fasterxml.jackson.core.format.DataFormatMatcher.createParserWithMatch()
2763    4   3    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getDataStream()
2764    2   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory)
2765    2   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory)
2766    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withOptimalMatch(MatchStrength)
2767    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withMinimalMatch(MatchStrength)
2768    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withMaxInputLookahead(int)
2769    5   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory[],MatchStrength,MatchStrength,int)
2770    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(InputStream)
2771    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(DataFormatMatcher[])
2772    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(DataFormatMatcher[],int,int)
2773   11   3    0 com.fasterxml.jackson.core.format.DataFormatDetector.toString()
2774   16   7    0 com.fasterxml.jackson.core.format.DataFormatDetector._findFormat(InputAccessor.Std)
2775    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.hasMoreBytes()
2776    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.nextByte()
2777    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.reset()
2778    6   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(InputStream,InputStream[])
2779    5   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(_bufferedEnd[])
2780    6   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(inputDocument.length[],int,int)
2781   13   9    0 com.fasterxml.jackson.core.format.InputAccessor.Std.hasMoreBytes()
2782    5   4    0 com.fasterxml.jackson.core.format.InputAccessor.Std.nextByte()
2783    2   1    0 com.fasterxml.jackson.core.format.InputAccessor.Std.reset()
2784    2   1    0 com.fasterxml.jackson.core.format.InputAccessor.Std.createMatcher(JsonFactory,MatchStrength)
2785    6   3    0 com.fasterxml.jackson.core.JsonGenerator.Feature.collectDefaults()
2786    3   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.Feature(boolean)
2787    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.enabledByDefault()
2788    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.enabledIn(int)
2789    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.getMask()
2790    1   1    0 com.fasterxml.jackson.core.JsonGenerator.JsonGenerator()
2791    1   1    1 com.fasterxml.jackson.core.JsonGenerator.setCodec(ObjectCodec)
2792    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getCodec()
2793    1   1    1 com.fasterxml.jackson.core.JsonGenerator.version()
2794    1   1    1 com.fasterxml.jackson.core.JsonGenerator.enable(Feature)
2795    1   1    1 com.fasterxml.jackson.core.JsonGenerator.disable(Feature)
2796    6   2    1 com.fasterxml.jackson.core.JsonGenerator.configure(Feature,boolean)
2797    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isEnabled(Feature)
2798    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getFeatureMask()
2799    1   1    1 com.fasterxml.jackson.core.JsonGenerator.setFeatureMask(int)
2800    4   1    1 com.fasterxml.jackson.core.JsonGenerator.overrideStdFeatures(int,int)
2801    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getFormatFeatures()
2802    2   1    1 com.fasterxml.jackson.core.JsonGenerator.overrideFormatFeatures(int,int)
2803    2   2    1 com.fasterxml.jackson.core.JsonGenerator.setSchema(FormatSchema)
2804    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getSchema()
2805    3   1    1 com.fasterxml.jackson.core.JsonGenerator.setPrettyPrinter(PrettyPrinter)
2806    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getPrettyPrinter()
2807    1   1    1 com.fasterxml.jackson.core.JsonGenerator.useDefaultPrettyPrinter()
2808    2   1    1 com.fasterxml.jackson.core.JsonGenerator.setHighestNonEscapedChar(int)
2809    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getHighestEscapedChar()
2810    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getCharacterEscapes()
2811    2   1    1 com.fasterxml.jackson.core.JsonGenerator.setCharacterEscapes(CharacterEscapes)
2812    2   2    1 com.fasterxml.jackson.core.JsonGenerator.setRootValueSeparator(SerializableString)
2813    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputTarget()
2814    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputBuffered()
2815    3   2    1 com.fasterxml.jackson.core.JsonGenerator.getCurrentValue()
2816    4   2    1 com.fasterxml.jackson.core.JsonGenerator.setCurrentValue(Object)
2817    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canUseSchema(FormatSchema)
2818    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteObjectId()
2819    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteTypeId()
2820    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteBinaryNatively()
2821    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canOmitFields()
2822    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteFormattedNumbers()
2823    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartArray()
2824    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartArray(int)
2825    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeEndArray()
2826    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartObject()
2827    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartObject(Object)
2828    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeEndObject()
2829    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldName(String)
2830    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldName(SerializableString)
2831    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldId(long)
2832    8   4    1 com.fasterxml.jackson.core.JsonGenerator.writeArray(id[],int,int)
2833    8   4    1 com.fasterxml.jackson.core.JsonGenerator.writeArray(writeEndArray[],int,int)
2834    8   4    1 com.fasterxml.jackson.core.JsonGenerator.writeArray(writeEndArray[],int,int)
2835    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(String)
2836    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(Reader,int)
2837    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(_reportUnsupportedOperation[],int,int)
2838    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(SerializableString)
2839    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawUTF8String(IOException[],int,int)
2840    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeUTF8String(IOException[],int,int)
2841    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String)
2842    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String,int,int)
2843    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(IOException[],int,int)
2844    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(char)
2845    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(SerializableString)
2846    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String)
2847    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String,int,int)
2848    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(IOException[],int,int)
2849    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(SerializableString)
2850    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,Base64Variant[],int,int)
2851    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(IOException[],int,int)
2852    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(len[])
2853    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(InputStream,int)
2854    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,InputStream,int)
2855    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(short)
2856    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(int)
2857    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(long)
2858    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigInteger)
2859    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(double)
2860    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(float)
2861    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigDecimal)
2862    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(String)
2863    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBoolean(boolean)
2864    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNull()
2865    8   6    1 com.fasterxml.jackson.core.JsonGenerator.writeEmbeddedObject(Object)
2866    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectId(Object)
2867    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectRef(Object)
2868    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeTypeId(Object)
2869   35  13    0 com.fasterxml.jackson.core.JsonGenerator.writeTypePrefix(WritableTypeId)
2870   25  10    0 com.fasterxml.jackson.core.JsonGenerator.writeTypeSuffix(WritableTypeId)
2871    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObject(Object)
2872    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeTree(TreeNode)
2873    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStringField(String,String)
2874    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBooleanField(String,boolean)
2875    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNullField(String)
2876    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,int)
2877    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,long)
2878    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,double)
2879    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,float)
2880    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,BigDecimal)
2881    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinaryField(String,String[])
2882    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeArrayFieldStart(String)
2883    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectFieldStart(String)
2884    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectField(String,Object)
2885    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeOmittedField(String)
2886   63  20    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentEvent(JsonParser)
2887   24   7    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentStructure(JsonParser)
2888    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputContext()
2889    1   1    1 com.fasterxml.jackson.core.JsonGenerator.flush()
2890    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isClosed()
2891    1   1    1 com.fasterxml.jackson.core.JsonGenerator.close()
2892    2   2    1 com.fasterxml.jackson.core.JsonGenerator._reportError(String)
2893    2   1    0 com.fasterxml.jackson.core.JsonGenerator._throwInternal()
2894    2   2    0 com.fasterxml.jackson.core.JsonGenerator._reportUnsupportedOperation()
2895    3   4    1 com.fasterxml.jackson.core.JsonGenerator._verifyOffsets(int,int,int)
2896   61  33    1 com.fasterxml.jackson.core.JsonGenerator._writeSimpleObject(Object)
2897    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable)
2898    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String)
2899    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable)
2900    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable,JsonGenerator)
2901    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,JsonGenerator)
2902    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable,JsonGenerator)
2903    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.withGenerator(JsonGenerator)
2904    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.getProcessor()
2905    6   3    0 com.fasterxml.jackson.core.JsonParser.Feature.collectDefaults()
2906    3   1    0 com.fasterxml.jackson.core.JsonParser.Feature.Feature(boolean)
2907    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledByDefault()
2908    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledIn(int)
2909    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.getMask()
2910    1   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser()
2911    2   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser(int)
2912    1   1    1 com.fasterxml.jackson.core.JsonParser.getCodec()
2913    1   1    1 com.fasterxml.jackson.core.JsonParser.setCodec(ObjectCodec)
2914    2   1    1 com.fasterxml.jackson.core.JsonParser.getInputSource()
2915    3   2    1 com.fasterxml.jackson.core.JsonParser.getCurrentValue()
2916    4   2    1 com.fasterxml.jackson.core.JsonParser.setCurrentValue(Object)
2917    2   1    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(RequestPayload)
2918    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(payload[],String)
2919    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(String)
2920    2   2    1 com.fasterxml.jackson.core.JsonParser.setSchema(FormatSchema)
2921    2   1    1 com.fasterxml.jackson.core.JsonParser.getSchema()
2922    2   1    1 com.fasterxml.jackson.core.JsonParser.canUseSchema(FormatSchema)
2923    2   1    1 com.fasterxml.jackson.core.JsonParser.requiresCustomCodec()
2924    2   1    1 com.fasterxml.jackson.core.JsonParser.canParseAsync()
2925    2   1    1 com.fasterxml.jackson.core.JsonParser.getNonBlockingInputFeeder()
2926    1   1    1 com.fasterxml.jackson.core.JsonParser.version()
2927    1   1    1 com.fasterxml.jackson.core.JsonParser.close()
2928    1   1    1 com.fasterxml.jackson.core.JsonParser.isClosed()
2929    1   1    1 com.fasterxml.jackson.core.JsonParser.getParsingContext()
2930    1   1    1 com.fasterxml.jackson.core.JsonParser.getTokenLocation()
2931    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentLocation()
2932    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(OutputStream)
2933    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(Writer)
2934    3   1    1 com.fasterxml.jackson.core.JsonParser.enable(Feature)
2935    3   1    1 com.fasterxml.jackson.core.JsonParser.disable(Feature)
2936    6   2    1 com.fasterxml.jackson.core.JsonParser.configure(Feature,boolean)
2937    2   1    1 com.fasterxml.jackson.core.JsonParser.isEnabled(Feature)
2938    2   1    1 com.fasterxml.jackson.core.JsonParser.getFeatureMask()
2939    3   1    1 com.fasterxml.jackson.core.JsonParser.setFeatureMask(int)
2940    3   1    1 com.fasterxml.jackson.core.JsonParser.overrideStdFeatures(int,int)
2941    2   1    1 com.fasterxml.jackson.core.JsonParser.getFormatFeatures()
2942    2   1    1 com.fasterxml.jackson.core.JsonParser.overrideFormatFeatures(int,int)
2943    1   1    1 com.fasterxml.jackson.core.JsonParser.nextToken()
2944    1   1    1 com.fasterxml.jackson.core.JsonParser.nextValue()
2945    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName(SerializableString)
2946    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName()
2947    2   2    1 com.fasterxml.jackson.core.JsonParser.nextTextValue()
2948    2   2    1 com.fasterxml.jackson.core.JsonParser.nextIntValue(int)
2949    2   2    1 com.fasterxml.jackson.core.JsonParser.nextLongValue(long)
2950    7   5    1 com.fasterxml.jackson.core.JsonParser.nextBooleanValue()
2951    1   1    1 com.fasterxml.jackson.core.JsonParser.skipChildren()
2952    1   1    1 com.fasterxml.jackson.core.JsonParser.finishToken()
2953    2   1    1 com.fasterxml.jackson.core.JsonParser.currentToken()
2954    2   1    1 com.fasterxml.jackson.core.JsonParser.currentTokenId()
2955    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentToken()
2956    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentTokenId()
2957    1   1    1 com.fasterxml.jackson.core.JsonParser.hasCurrentToken()
2958    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTokenId(int)
2959    1   1    1 com.fasterxml.jackson.core.JsonParser.hasToken(JsonToken)
2960    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartArrayToken()
2961    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartObjectToken()
2962    2   1    1 com.fasterxml.jackson.core.JsonParser.isNaN()
2963    1   1    1 com.fasterxml.jackson.core.JsonParser.clearCurrentToken()
2964    1   1    1 com.fasterxml.jackson.core.JsonParser.getLastClearedToken()
2965    1   1    1 com.fasterxml.jackson.core.JsonParser.overrideCurrentName(String)
2966    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentName()
2967    2   1    0 com.fasterxml.jackson.core.JsonParser.currentName()
2968    1   1    1 com.fasterxml.jackson.core.JsonParser.getText()
2969    6   3    1 com.fasterxml.jackson.core.JsonParser.getText(Writer)
2970    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextCharacters()
2971    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextLength()
2972    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextOffset()
2973    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTextCharacters()
2974    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberValue()
2975    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberType()
2976    5   4    1 com.fasterxml.jackson.core.JsonParser.getByteValue()
2977    5   4    1 com.fasterxml.jackson.core.JsonParser.getShortValue()
2978    1   1    1 com.fasterxml.jackson.core.JsonParser.getIntValue()
2979    1   1    1 com.fasterxml.jackson.core.JsonParser.getLongValue()
2980    1   1    1 com.fasterxml.jackson.core.JsonParser.getBigIntegerValue()
2981    1   1    1 com.fasterxml.jackson.core.JsonParser.getFloatValue()
2982    1   1    1 com.fasterxml.jackson.core.JsonParser.getDoubleValue()
2983    1   1    1 com.fasterxml.jackson.core.JsonParser.getDecimalValue()
2984    7   6    1 com.fasterxml.jackson.core.JsonParser.getBooleanValue()
2985    2   1    1 com.fasterxml.jackson.core.JsonParser.getEmbeddedObject()
2986    1   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue(Base64Variant)
2987    2   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue()
2988    2   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(OutputStream)
2989    3   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(Base64Variant,OutputStream)
2990    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt()
2991    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt(int)
2992    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong()
2993    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong(long)
2994    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble()
2995    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble(double)
