Nr.   Classes Functions      NCSS  Javadocs Package
17490    2   1    0 com.google.javascript.jscomp.ClosureRewriteClass.process(Node,Node)
17491    2   1    0 com.google.javascript.jscomp.ClosureRewriteClass.hotSwapScript(Node,Node)
17492    5   4    0 com.google.javascript.jscomp.ClosureRewriteClass.visit(NodeTraversal,Node,Node)
17493   10   8    0 com.google.javascript.jscomp.ClosureRewriteClass.validateUsage(Node)
17494   10   7    0 com.google.javascript.jscomp.ClosureRewriteClass.isContainedInGoogDefineClass(Node)
17495   11   3    0 com.google.javascript.jscomp.ClosureRewriteClass.maybeRewriteClassDefinition(Node)
17496    9   4    0 com.google.javascript.jscomp.ClosureRewriteClass.maybeRewriteClassDefinition(Node,Node,Node)
17497    4   1    0 com.google.javascript.jscomp.ClosureRewriteClass.MemberDefinition.MemberDefinition(JSDocInfo,Node,Node)
17498    7   1    0 com.google.javascript.jscomp.ClosureRewriteClass.ClassDefinition.ClassDefinition(Node,Node,MemberDefinition,MemberDefinition,MemberDefinition,Node)
17499   40  21    1 com.google.javascript.jscomp.ClosureRewriteClass.extractClassDefinition(Node,Node)
17500    4   3    0 com.google.javascript.jscomp.ClosureRewriteClass.maybeDetach(Node)
17501    5   5    0 com.google.javascript.jscomp.ClosureRewriteClass.validateObjLit(Node)
17502    5   5    1 com.google.javascript.jscomp.ClosureRewriteClass.extractProperty(Node,String)
17503    6   2    0 com.google.javascript.jscomp.ClosureRewriteClass.objectLitToList(Node)
17504   18   6    0 com.google.javascript.jscomp.ClosureRewriteClass.rewriteGoogDefineClass(Node,ClassDefinition)
17505    3   1    0 com.google.javascript.jscomp.ClosureRewriteClass.fixupSrcref(Node)
17506    4   1    0 com.google.javascript.jscomp.ClosureRewriteClass.fixupFreeCall(Node)
17507    5   5    1 com.google.javascript.jscomp.ClosureRewriteClass.isGoogDefineClass(Node)
17508    2   1    0 com.google.javascript.jscomp.ReplaceMessagesForChrome.ReplaceMessagesForChrome(AbstractCompiler,JsMessage.IdGenerator,boolean,JsMessage.Style)
17509    4   1    0 com.google.javascript.jscomp.ReplaceMessagesForChrome.getChromeI18nGetMessageNode(String)
17510    8   2    0 com.google.javascript.jscomp.ReplaceMessagesForChrome.processJsMessage(JsMessage,JsMessageDefinition)
17511   16   5    0 com.google.javascript.jscomp.ReplaceMessagesForChrome.getNewValueNode(Node,JsMessage)
17512    5   4    0 com.google.javascript.jscomp.ReplaceMessagesForChrome.getPlaceholderValue(Node,String)
17513    3   1    1 com.google.javascript.jscomp.ProcessDefines.ProcessDefines(AbstractCompiler,Node)
17514    3   1    1 com.google.javascript.jscomp.ProcessDefines.injectNamespace(GlobalNamespace)
17515    4   2    0 com.google.javascript.jscomp.ProcessDefines.process(Node,Node)
17516   18   8    0 com.google.javascript.jscomp.ProcessDefines.overrideDefines(DefineInfo)
17517    2   1    0 com.google.javascript.jscomp.ProcessDefines.format(MessageFormat,Object)
17518    3   2    1 com.google.javascript.jscomp.ProcessDefines.isValidDefineType(JSTypeExpression)
17519   25  12    1 com.google.javascript.jscomp.ProcessDefines.collectDefines(Node,GlobalNamespace)
17520   16   7    0 com.google.javascript.jscomp.ProcessDefines.CollectDefines.CollectDefines(AbstractCompiler,Name)
17521    2   1    1 com.google.javascript.jscomp.ProcessDefines.CollectDefines.getAllDefines()
17522    3   1    1 com.google.javascript.jscomp.ProcessDefines.CollectDefines.shouldTraverse(NodeTraversal,Node,Node)
17523   43  18    0 com.google.javascript.jscomp.ProcessDefines.CollectDefines.visit(NodeTraversal,Node,Node)
17524   14   9    1 com.google.javascript.jscomp.ProcessDefines.CollectDefines.updateAssignAllowedStack(Node,boolean)
17525    2   1    1 com.google.javascript.jscomp.ProcessDefines.CollectDefines.isAssignAllowed()
17526   18   7    1 com.google.javascript.jscomp.ProcessDefines.CollectDefines.processDefineAssignment(NodeTraversal,String,Node,Node)
17527    2   3    1 com.google.javascript.jscomp.ProcessDefines.CollectDefines.getValueParent(Ref)
17528    2   1    1 com.google.javascript.jscomp.ProcessDefines.CollectDefines.setDefineInfoNotAssignable(DefineInfo,NodeTraversal)
17529    3   1    0 com.google.javascript.jscomp.ProcessDefines.CollectDefines.RefInfo.RefInfo(Ref,Name)
17530    5   1    1 com.google.javascript.jscomp.ProcessDefines.DefineInfo.DefineInfo(Node,Node)
17531    3   1    1 com.google.javascript.jscomp.ProcessDefines.DefineInfo.setNotAssignable(String)
17532    2   1    1 com.google.javascript.jscomp.ProcessDefines.DefineInfo.getReasonWhyNotAssignable()
17533    3   1    1 com.google.javascript.jscomp.ProcessDefines.DefineInfo.recordAssignment(Node)
17534    2   1    1 com.google.javascript.jscomp.ProcessDefines.DefineInfo.getLastValue()
17535    1   1    1 com.google.javascript.jscomp.CodeChangeHandler.reportChange()
17536    2   1    0 com.google.javascript.jscomp.PreprocessorSymbolTable.PreprocessorSymbolTable(Node)
17537    2   1    0 com.google.javascript.jscomp.PreprocessorSymbolTable.getRootNode()
17538    2   1    0 com.google.javascript.jscomp.PreprocessorSymbolTable.getTypeOfThis()
17539    2   1    0 com.google.javascript.jscomp.PreprocessorSymbolTable.getParentScope()
17540    2   1    0 com.google.javascript.jscomp.PreprocessorSymbolTable.getSlot(String)
17541    2   1    0 com.google.javascript.jscomp.PreprocessorSymbolTable.getOwnSlot(String)
17542    2   1    0 com.google.javascript.jscomp.PreprocessorSymbolTable.getReferences(SimpleSlot)
17543    2   1    0 com.google.javascript.jscomp.PreprocessorSymbolTable.getAllSymbols()
17544    2   1    0 com.google.javascript.jscomp.PreprocessorSymbolTable.getScope(SimpleSlot)
17545    6   2    0 com.google.javascript.jscomp.PreprocessorSymbolTable.addReference(Node)
17546    2   1    0 com.google.javascript.jscomp.PreprocessorSymbolTable.Reference.Reference(SimpleSlot,Node)
17547    3   1    0 com.google.javascript.jscomp.MarkNoSideEffectCalls.MarkNoSideEffectCalls(AbstractCompiler)
17548    6   1    0 com.google.javascript.jscomp.MarkNoSideEffectCalls.process(Node,Node)
17549   18  14    1 com.google.javascript.jscomp.MarkNoSideEffectCalls.definitionTypeContainsFunctionType(Definition)
17550    3   2    1 com.google.javascript.jscomp.MarkNoSideEffectCalls.hasNoSideEffectsAnnotation(Node)
17551    2   1    0 com.google.javascript.jscomp.MarkNoSideEffectCalls.GatherNoSideEffectFunctions.GatherNoSideEffectFunctions(boolean)
17552   23  14    0 com.google.javascript.jscomp.MarkNoSideEffectCalls.GatherNoSideEffectFunctions.visit(NodeTraversal,Node,Node)
17553    2   1    0 com.google.javascript.jscomp.MarkNoSideEffectCalls.SetNoSideEffectCallProperty.SetNoSideEffectCallProperty(SimpleDefinitionFinder)
17554   16  11    0 com.google.javascript.jscomp.MarkNoSideEffectCalls.SetNoSideEffectCallProperty.visit(NodeTraversal,Node,Node)
17555    3   1    1 com.google.javascript.jscomp.PrintStreamErrorManager.PrintStreamErrorManager(MessageFormatter,PrintStream)
17556    2   1    1 com.google.javascript.jscomp.PrintStreamErrorManager.PrintStreamErrorManager(PrintStream)
17557    2   1    0 com.google.javascript.jscomp.PrintStreamErrorManager.println(CheckLevel,JSError)
17558    2   1    0 com.google.javascript.jscomp.PrintStreamErrorManager.setSummaryDetailLevel(int)
17559    6   7    0 com.google.javascript.jscomp.PrintStreamErrorManager.printSummary()
17560    7   4    0 com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.MappedCodePrinter(int,boolean,SourceMap.DetailLevel)
17561   12   5    1 com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.startSourceMapping(Node)
17562    7   4    1 com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.endSourceMapping(Node)
17563    4   3    1 com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.generateSourceMap(SourceMap)
17564    6   4    1 com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.reportLineCut(int,int,boolean)
17565   16  10    1 com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.convertPosition(FilePosition,int,int,boolean)
17566    2   1    0 com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.getCode()
17567    2   2    0 com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.getLastChar()
17568    2   1    0 com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.getCurrentCharIndex()
17569    2   1    0 com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.getCurrentLineIndex()
17570    2   1    1 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.PrettyCodePrinter(int,boolean,SourceMap.DetailLevel)
17571    7   3    1 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.append(String)
17572    5   2    1 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.startNewLine()
17573    2   1    0 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.maybeLineBreak()
17574    3   2    1 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.maybeCutLine()
17575    2   1    0 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.endLine()
17576    3   1    0 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.appendBlockStart()
17577    5   1    0 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.appendBlockEnd()
17578    3   1    0 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.listSeparator()
17579    4   2    0 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.endFunction(boolean)
17580    4   1    0 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.beginCaseBody()
17581    4   1    0 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.endCaseBody()
17582    8   4    0 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.appendOp(String,boolean)
17583    2   1    1 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.shouldPreserveExtraBlocks()
17584    2   1    0 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.maybeInsertSpace()
17585    2   1    1 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.getTryForCatch(Node)
17586   17  12    1 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.breakAfterBlockFor(Node,boolean)
17587    2   1    0 com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.endFile()
17588    4   1    1 com.google.javascript.jscomp.CodePrinter.CompactCodePrinter.CompactCodePrinter(boolean,boolean,int,boolean,SourceMap.DetailLevel)
17589    3   1    1 com.google.javascript.jscomp.CodePrinter.CompactCodePrinter.append(String)
17590    8   2    1 com.google.javascript.jscomp.CodePrinter.CompactCodePrinter.startNewLine()
17591   11   5    0 com.google.javascript.jscomp.CodePrinter.CompactCodePrinter.maybeLineBreak()
17592   12   4    1 com.google.javascript.jscomp.CodePrinter.CompactCodePrinter.maybeCutLine()
17593    2   1    0 com.google.javascript.jscomp.CodePrinter.CompactCodePrinter.notePreferredLineBreak()
17594   19   5    0 com.google.javascript.jscomp.CodePrinter.CompactCodePrinter.endFile()
17595    2   1    1 com.google.javascript.jscomp.CodePrinter.Builder.Builder(Node)
17596    5   3    1 com.google.javascript.jscomp.CodePrinter.Builder.setCompilerOptions(CompilerOptions)
17597    3   1    0 com.google.javascript.jscomp.CodePrinter.Builder.setTypeRegistry(JSTypeRegistry)
17598    3   1    1 com.google.javascript.jscomp.CodePrinter.Builder.setPrettyPrint(boolean)
17599    3   1    1 com.google.javascript.jscomp.CodePrinter.Builder.setLineBreak(boolean)
17600    3   1    1 com.google.javascript.jscomp.CodePrinter.Builder.setOutputTypes(boolean)
17601    3   1    1 com.google.javascript.jscomp.CodePrinter.Builder.setSourceMap(SourceMap)
17602    3   1    1 com.google.javascript.jscomp.CodePrinter.Builder.setTagAsStrict(boolean)
17603    5   5    1 com.google.javascript.jscomp.CodePrinter.Builder.build()
17604   13   5    1 com.google.javascript.jscomp.CodePrinter.toSource(Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean)
17605    3   1    0 com.google.javascript.jscomp.TypeCheck.SuggestionPair.SuggestionPair(String,int)
17606   15   2    0 com.google.javascript.jscomp.TypeCheck.TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,Scope,MemoizedScopeCreator,CheckLevel)
17607    2   1    0 com.google.javascript.jscomp.TypeCheck.TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,CheckLevel)
17608    2   1    0 com.google.javascript.jscomp.TypeCheck.TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry)
17609    3   1    1 com.google.javascript.jscomp.TypeCheck.reportMissingProperties(boolean)
17610    9   3    1 com.google.javascript.jscomp.TypeCheck.process(Node,Node)
17611   11   1    1 com.google.javascript.jscomp.TypeCheck.processForTesting(Node,Node)
17612    9   2    0 com.google.javascript.jscomp.TypeCheck.check(Node,boolean)
17613   15   9    0 com.google.javascript.jscomp.TypeCheck.checkNoTypeCheckSection(Node,boolean)
17614    3   2    0 com.google.javascript.jscomp.TypeCheck.report(NodeTraversal,Node,DiagnosticType,String)
17615   10   6    0 com.google.javascript.jscomp.TypeCheck.shouldTraverse(NodeTraversal,Node,Node)
17616  272 118    1 com.google.javascript.jscomp.TypeCheck.visit(NodeTraversal,Node,Node)
17617    3   8    0 com.google.javascript.jscomp.TypeCheck.checkTypeofString(NodeTraversal,Node,String)
17618   11   4    1 com.google.javascript.jscomp.TypeCheck.doPercentTypedAccounting(NodeTraversal,Node)
17619   50  27    1 com.google.javascript.jscomp.TypeCheck.visitAssign(NodeTraversal,Node)
17620    6   4    0 com.google.javascript.jscomp.TypeCheck.checkPropCreation(NodeTraversal,Node)
17621   10   6    0 com.google.javascript.jscomp.TypeCheck.checkPropertyInheritanceOnGetpropAssign(NodeTraversal,Node,Node,String,JSDocInfo,JSType)
17622   30  14    1 com.google.javascript.jscomp.TypeCheck.visitObjLitKey(NodeTraversal,Node,Node,JSType)
17623    6   5    1 com.google.javascript.jscomp.TypeCheck.propertyIsImplicitCast(ObjectType,String)
17624   48  39    1 com.google.javascript.jscomp.TypeCheck.checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)
17625   13  11    1 com.google.javascript.jscomp.TypeCheck.hasUnknownOrEmptySupertype(FunctionType)
17626    8   5    1 com.google.javascript.jscomp.TypeCheck.visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)
17627   14   9    1 com.google.javascript.jscomp.TypeCheck.visitName(NodeTraversal,Node,Node)
17628   10   3    1 com.google.javascript.jscomp.TypeCheck.visitGetProp(NodeTraversal,Node,Node)
17629   13   6    1 com.google.javascript.jscomp.TypeCheck.checkPropertyAccess(JSType,String,NodeTraversal,Node)
17630    8   8    0 com.google.javascript.jscomp.TypeCheck.checkPropertyAccessHelper(JSType,String,NodeTraversal,Node)
17631   33  20    0 com.google.javascript.jscomp.TypeCheck.getClosestPropertySuggestion(JSType,String)
17632   21  20    1 com.google.javascript.jscomp.TypeCheck.isPropertyTest(Node)
17633    3   1    1 com.google.javascript.jscomp.TypeCheck.visitGetElem(NodeTraversal,Node)
17634   17   7    1 com.google.javascript.jscomp.TypeCheck.visitVar(NodeTraversal,Node)
17635   13   6    1 com.google.javascript.jscomp.TypeCheck.visitNew(NodeTraversal,Node)
17636   15   6    1 com.google.javascript.jscomp.TypeCheck.checkInterfaceConflictProperties(NodeTraversal,Node,String,ObjectType,ObjectType,ObjectType)
17637   39  21    1 com.google.javascript.jscomp.TypeCheck.visitFunction(NodeTraversal,Node)
17638   21  16    1 com.google.javascript.jscomp.TypeCheck.visitCall(NodeTraversal,Node)
17639   18   9    1 com.google.javascript.jscomp.TypeCheck.visitParameterList(NodeTraversal,Node,FunctionType)
17640   15   4    1 com.google.javascript.jscomp.TypeCheck.visitReturn(NodeTraversal,Node)
17641   43  25    1 com.google.javascript.jscomp.TypeCheck.visitBinaryOperator(int,NodeTraversal,Node)
17642    9   6    1 com.google.javascript.jscomp.TypeCheck.checkEnumAlias(NodeTraversal,JSDocInfo,Node)
17643    6   3    1 com.google.javascript.jscomp.TypeCheck.getJSType(Node)
17644    2   1    1 com.google.javascript.jscomp.TypeCheck.ensureTyped(NodeTraversal,Node)
17645    2   1    0 com.google.javascript.jscomp.TypeCheck.ensureTyped(NodeTraversal,Node,JSTypeNative)
17646    9   8    1 com.google.javascript.jscomp.TypeCheck.ensureTyped(NodeTraversal,Node,JSType)
17647    3   2    1 com.google.javascript.jscomp.TypeCheck.getTypedPercent()
17648    2   1    0 com.google.javascript.jscomp.TypeCheck.getNativeType(JSTypeNative)
17649    6   3    0 com.google.javascript.jscomp.PeepholeFoldWithTypes.optimizeSubtree(Node)
17650   31  13    1 com.google.javascript.jscomp.PeepholeFoldWithTypes.tryFoldTypeof(Node)
17651    2   1    0 com.google.javascript.jscomp.PassConfig.PassConfig(CompilerOptions)
17652    4   1    1 com.google.javascript.jscomp.PassConfig.regenerateGlobalTypedScope(AbstractCompiler,Node)
17653    4   1    0 com.google.javascript.jscomp.PassConfig.clearTypedScope()
17654    3   1    1 com.google.javascript.jscomp.PassConfig.patchGlobalTypedScope(AbstractCompiler,Node)
17655    2   1    1 com.google.javascript.jscomp.PassConfig.getTypedScopeCreator()
17656    2   1    1 com.google.javascript.jscomp.PassConfig.getTopScope()
17657    1   1    1 com.google.javascript.jscomp.PassConfig.getChecks()
17658    1   1    1 com.google.javascript.jscomp.PassConfig.getOptimizations()
17659   21   8    1 com.google.javascript.jscomp.PassConfig.getPassGraph()
17660    2   1    1 com.google.javascript.jscomp.PassConfig.makeTypeInference(AbstractCompiler)
17661    2   1    0 com.google.javascript.jscomp.PassConfig.makeInferJsDocInfo(AbstractCompiler)
17662    2   1    1 com.google.javascript.jscomp.PassConfig.makeTypeCheck(AbstractCompiler)
17663    2   1    1 com.google.javascript.jscomp.PassConfig.addPassFactoryBefore(PassFactory,PassFactory,String)
17664    2   1    1 com.google.javascript.jscomp.PassConfig.replacePassFactory(PassFactory,PassFactory)
17665    5   5    1 com.google.javascript.jscomp.PassConfig.findPassIndexByName(PassFactory,String)
17666    5   2    1 com.google.javascript.jscomp.PassConfig.getBasePassConfig()
17667    1   1    1 com.google.javascript.jscomp.PassConfig.getIntermediateState()
17668    1   1    1 com.google.javascript.jscomp.PassConfig.setIntermediateState(State)
17669    3   1    0 com.google.javascript.jscomp.PassConfig.PassConfigDelegate.PassConfigDelegate(PassConfig)
17670    2   1    0 com.google.javascript.jscomp.PassConfig.PassConfigDelegate.getChecks()
17671    2   1    0 com.google.javascript.jscomp.PassConfig.PassConfigDelegate.getOptimizations()
17672    2   1    0 com.google.javascript.jscomp.PassConfig.PassConfigDelegate.getTypedScopeCreator()
17673    2   1    0 com.google.javascript.jscomp.PassConfig.PassConfigDelegate.getTopScope()
17674    2   1    0 com.google.javascript.jscomp.PassConfig.PassConfigDelegate.getIntermediateState()
17675    2   1    0 com.google.javascript.jscomp.PassConfig.PassConfigDelegate.setIntermediateState(State)
17676   10   1    0 com.google.javascript.jscomp.PassConfig.State.State(Integer,String,CrossModuleMethodMotion.IdGenerator,VariableMap,VariableMap,VariableMap,VariableMap,FunctionNames,String)
17677    2   1    0 com.google.javascript.jscomp.AnonymousFunctionNamingPolicy.AnonymousFunctionNamingPolicy(NameAnonymousFunctionsMapped.PREFIX[][])
17678    2   1    0 com.google.javascript.jscomp.AnonymousFunctionNamingPolicy.getReservedCharacters()
17679    1   1    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.optimizeSubtree(Node)
17680    3   1    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.report(DiagnosticType,Node)
17681    3   1    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.reportCodeChange()
17682    3   1    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.areNodesEqualForInlining(Node,Node)
17683    3   1    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.isASTNormalized()
17684    2   1    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.beginTraversal(AbstractCompiler)
17685    2   1    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.endTraversal(AbstractCompiler)
17686    2   1    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.mayEffectMutableState(Node)
17687    2   1    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.mayHaveSideEffects(Node)
17688    2   1    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.nodeTypeMayHaveSideEffects(Node)
17689    2   2    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.isEcmaScript5OrGreater()
17690    2   1    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.getCodingConvention()
17691    8   7    1 com.google.javascript.jscomp.AbstractPeepholeOptimization.validateResult(Node)
17692    6   1    0 com.google.javascript.jscomp.RenamePrototypes.Property.Property(String)
17693    2   1    0 com.google.javascript.jscomp.RenamePrototypes.Property.count()
17694    6   8    0 com.google.javascript.jscomp.RenamePrototypes.Property.canRename()
17695   12  11    0 com.google.javascript.jscomp.RenamePrototypes.Property.canRenamePrototypeProperty()
17696    6   5    0 com.google.javascript.jscomp.RenamePrototypes.Property.canRenameObjLitProperty()
17697    6   3    0 com.google.javascript.jscomp.RenamePrototypes.Comparator$1.compare(Property,Property)
17698    5   1    1 com.google.javascript.jscomp.RenamePrototypes.RenamePrototypes(AbstractCompiler,boolean,Nullable[],VariableMap)
17699   32  12    1 com.google.javascript.jscomp.RenamePrototypes.process(Node,Node)
17700    8   4    1 com.google.javascript.jscomp.RenamePrototypes.reusePrototypeNames(Property)
17701    7   4    0 com.google.javascript.jscomp.RenamePrototypes.ProcessExternedProperties.visit(NodeTraversal,Node,Node)
17702   18   9    0 com.google.javascript.jscomp.RenamePrototypes.ProcessProperties.visit(NodeTraversal,Node,Node)
17703   21  10    1 com.google.javascript.jscomp.RenamePrototypes.ProcessProperties.processPrototypeParent(Node,CompilerInput)
17704    3   1    1 com.google.javascript.jscomp.RenamePrototypes.ProcessProperties.markPrototypePropertyCandidate(Node,CompilerInput)
17705    3   1    1 com.google.javascript.jscomp.RenamePrototypes.ProcessProperties.markObjLitPropertyCandidate(Node,CompilerInput)
17706    3   1    1 com.google.javascript.jscomp.RenamePrototypes.ProcessProperties.markPropertyAccessCandidate(Node,CompilerInput)
17707    6   2    1 com.google.javascript.jscomp.RenamePrototypes.ProcessProperties.getProperty(String)
17708    6   3    1 com.google.javascript.jscomp.RenamePrototypes.getPropertyMap()
17709    3   1    1 com.google.javascript.jscomp.RhinoErrorReporter.replacePlaceHolders(String)
17710    3   1    0 com.google.javascript.jscomp.RhinoErrorReporter.RhinoErrorReporter(AbstractCompiler)
17711    2   1    0 com.google.javascript.jscomp.RhinoErrorReporter.forNewRhino(AbstractCompiler)
17712    2   1    0 com.google.javascript.jscomp.RhinoErrorReporter.forOldRhino(AbstractCompiler)
17713    2   1    0 com.google.javascript.jscomp.RhinoErrorReporter.warningAtLine(String,String,int,int)
17714    2   1    0 com.google.javascript.jscomp.RhinoErrorReporter.errorAtLine(String,String,int,int)
17715    5   4    0 com.google.javascript.jscomp.RhinoErrorReporter.mapError(String)
17716    5   3    0 com.google.javascript.jscomp.RhinoErrorReporter.makeError(String,String,int,int,CheckLevel)
17717    2   1    0 com.google.javascript.jscomp.RhinoErrorReporter.OldRhinoErrorReporter.OldRhinoErrorReporter(AbstractCompiler)
17718    2   1    0 com.google.javascript.jscomp.RhinoErrorReporter.OldRhinoErrorReporter.error(String,String,int,int)
17719    2   1    0 com.google.javascript.jscomp.RhinoErrorReporter.OldRhinoErrorReporter.warning(String,String,int,int)
17720    2   1    0 com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter.NewRhinoErrorReporter(AbstractCompiler)
17721    5   2    0 com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter.runtimeError(String,String,int,String,int)
17722    2   1    0 com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter.error(String,String,int,String,int)
17723    8   2    0 com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter.error(String,String,int,int)
17724    2   1    0 com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter.warning(String,String,int,String,int)
17725    8   2    0 com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter.warning(String,String,int,int)
17726   11   1    0 com.google.javascript.jscomp.NameReferenceGraph.NameReferenceGraph(AbstractCompiler)
17727    9   2    0 com.google.javascript.jscomp.NameReferenceGraph.defineNameIfNotExists(String,boolean)
17728    6   3    1 com.google.javascript.jscomp.NameReferenceGraph.getReferencesAt(Node)
17729   13   7    0 com.google.javascript.jscomp.NameReferenceGraph.getDefinitionsReferencedAt(Node)
17730    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.getSymbol(String)
17731    3   1    0 com.google.javascript.jscomp.NameReferenceGraph.createNode(Name)
17732    3   1    0 com.google.javascript.jscomp.NameReferenceGraph.connect(Name,Reference,Name)
17733    7   2    0 com.google.javascript.jscomp.NameReferenceGraph.Name.Name(String,boolean)
17734    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.getType()
17735    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.setType(JSType)
17736    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.getDeclarations()
17737    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.addAssignmentDeclaration(Node)
17738    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.addFunctionDeclaration(Node)
17739    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.isExtern()
17740    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.markExported()
17741    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.isExported()
17742    3   2    1 com.google.javascript.jscomp.NameReferenceGraph.Name.remove()
17743    2   1    1 com.google.javascript.jscomp.NameReferenceGraph.Name.isAliased()
17744    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.setAliased(boolean)
17745    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.hasSideEffect()
17746    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.getQualifiedName()
17747    6   3    1 com.google.javascript.jscomp.NameReferenceGraph.Name.getPropertyName()
17748    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.isCallable()
17749    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.exposedToCallOrApply()
17750    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.markExposedToCallOrApply()
17751    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.toString()
17752    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Name.hashCode()
17753    2   6    1 com.google.javascript.jscomp.NameReferenceGraph.Name.canChangeSignature()
17754    5   4    1 com.google.javascript.jscomp.NameReferenceGraph.Name.nameUsesArgumentsProperty()
17755    3   1    0 com.google.javascript.jscomp.NameReferenceGraph.Reference.Reference(Node,Node)
17756    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Reference.isUnknown()
17757    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Reference.setUnknown(boolean)
17758    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Reference.getModule()
17759    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Reference.setModule(JSModule)
17760    2   1    0 com.google.javascript.jscomp.NameReferenceGraph.Reference.isCall()
17761    2   1    1 com.google.javascript.jscomp.NameReferenceGraph.Reference.getSite()
17762    3   1    0 com.google.javascript.jscomp.UnreachableCodeElimination.UnreachableCodeElimination(AbstractCompiler,boolean)
17763   10   3    0 com.google.javascript.jscomp.UnreachableCodeElimination.FunctionCallback$1.visit(AbstractCompiler,Node)
17764   12   1    0 com.google.javascript.jscomp.UnreachableCodeElimination.process(Node,Node)
17765    2   1    0 com.google.javascript.jscomp.UnreachableCodeElimination.EliminationPass.EliminationPass(Node)
