Nr.   Classes Functions      NCSS  Javadocs Package
1931    4   6    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.matches(boolean[],int)
1932    5   4    0 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.checksig(boolean[],boolean[][])
1933   22  11    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.closeEntry()
1934    2   2    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.currentEntryHasOutstandingBytes()
1935    8   4    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.drainCurrentEntryData()
1936    6   3    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.getBytesInflated()
1937    9   4    0 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.fill()
1938    5   3    0 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readFully(length[])
1939   16   4    0 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readDataDescriptor()
1940    2   4    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.supportsDataDescriptorFor(ZipArchiveEntry)
1941   17   7    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readStoredEntry()
1942   17  12    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.bufferContainsSignature(ByteArrayOutputStream,int,int,int)
1943    9   2    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.cacheBytesRead(ByteArrayOutputStream,int,int,int)
1944    3   1    0 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.pushback(offset[],int,int)
1945    6   1    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.skipRemainderOfArchive()
1946   23  10    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.findEocdRecord()
1947   12   8    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.realSkip(long)
1948    5   2    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readOneByte()
1949    2   1    0 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.isFirstByteOfEocdSig(int)
1950    3   1    1 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.BoundedInputStream.BoundedInputStream(InputStream,long)
1951    8   4    0 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.BoundedInputStream.read()
1952    2   1    0 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.BoundedInputStream.read(int[])
1953   11   7    0 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.BoundedInputStream.read(int[],int,int)
1954    5   2    0 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.BoundedInputStream.skip(long)
1955    4   4    0 org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.BoundedInputStream.available()
1956    5   1    0 org.apache.commons.compress.archivers.zip.ScatterZipOutputStream.CompressedEntry.CompressedEntry(ZipArchiveEntryRequest,long,long,long)
1957    7   1    1 org.apache.commons.compress.archivers.zip.ScatterZipOutputStream.CompressedEntry.transferToArchiveEntry()
1958    3   1    0 org.apache.commons.compress.archivers.zip.ScatterZipOutputStream.ScatterZipOutputStream(ScatterGatherBackingStore,StreamCompressor)
1959    3   1    1 org.apache.commons.compress.archivers.zip.ScatterZipOutputStream.addArchiveEntry(ZipArchiveEntryRequest)
1960    4   2    1 org.apache.commons.compress.archivers.zip.ScatterZipOutputStream.writeTo(ZipArchiveOutputStream)
1961    2   1    1 org.apache.commons.compress.archivers.zip.ScatterZipOutputStream.close()
1962    2   1    1 org.apache.commons.compress.archivers.zip.ScatterZipOutputStream.fileBased(File)
1963    4   1    1 org.apache.commons.compress.archivers.zip.ScatterZipOutputStream.fileBased(File,int)
1964    2   1    1 org.apache.commons.compress.archivers.zip.Zip64RequiredException.getEntryTooBigMessage(ZipArchiveEntry)
1965    2   1    0 org.apache.commons.compress.archivers.zip.Zip64RequiredException.Zip64RequiredException(String)
1966    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.ZipEightByteInteger(long)
1967    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.ZipEightByteInteger(BigInteger)
1968    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.ZipEightByteInteger(value[])
1969    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.ZipEightByteInteger(bytes[],int)
1970    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.getBytes()
1971    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.getLongValue()
1972    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.getValue()
1973    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.getBytes(long)
1974   14   2    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.getBytes(BigInteger)
1975    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.getLongValue(long[],int)
1976   11   2    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.getValue(BigInteger[],int)
1977    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.getLongValue(long[])
1978    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.getValue(BigInteger[])
1979    4   4    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.equals(Object)
1980    2   1    1 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.hashCode()
1981    2   1    0 org.apache.commons.compress.archivers.zip.ZipEightByteInteger.toString()
1982    2   1    1 org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData.getHeaderId()
1983    2   2    1 org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData.getLocalFileDataLength()
1984    2   2    1 org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData.getCentralDirectoryLength()
1985    2   1    1 org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData.getLocalFileDataData()
1986    2   2    1 org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData.getCentralDirectoryData()
1987    3   1    1 org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData.parseFromLocalFileData(Override[],int,int)
1988    5   2    1 org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData.parseFromCentralDirectoryData(Override[],int,int)
1989    2   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.StreamCompressor(Deflater)
1990    2   1    1 org.apache.commons.compress.archivers.zip.StreamCompressor.create(OutputStream,Deflater)
1991    2   1    1 org.apache.commons.compress.archivers.zip.StreamCompressor.create(OutputStream)
1992    2   1    1 org.apache.commons.compress.archivers.zip.StreamCompressor.create(DataOutput,Deflater)
1993    2   1    1 org.apache.commons.compress.archivers.zip.StreamCompressor.create(SeekableByteChannel,Deflater)
1994    3   1    1 org.apache.commons.compress.archivers.zip.StreamCompressor.create(int,ScatterGatherBackingStore)
1995    2   1    1 org.apache.commons.compress.archivers.zip.StreamCompressor.create(ScatterGatherBackingStore)
1996    2   1    1 org.apache.commons.compress.archivers.zip.StreamCompressor.getCrc32()
1997    2   1    1 org.apache.commons.compress.archivers.zip.StreamCompressor.getBytesRead()
1998    2   1    1 org.apache.commons.compress.archivers.zip.StreamCompressor.getBytesWrittenForLastEntry()
1999    2   1    1 org.apache.commons.compress.archivers.zip.StreamCompressor.getTotalBytesWritten()
2000    7   3    1 org.apache.commons.compress.archivers.zip.StreamCompressor.deflate(InputStream,int)
2001    9   2    1 org.apache.commons.compress.archivers.zip.StreamCompressor.write(long[],int,int,int)
2002    5   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.reset()
2003    2   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.close()
2004    4   2    0 org.apache.commons.compress.archivers.zip.StreamCompressor.flushDeflater()
2005   14   6    0 org.apache.commons.compress.archivers.zip.StreamCompressor.writeDeflated(deflate[],int,int)
2006    3   2    0 org.apache.commons.compress.archivers.zip.StreamCompressor.deflateUntilInputIsNeeded()
2007    4   2    0 org.apache.commons.compress.archivers.zip.StreamCompressor.deflate()
2008    2   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.writeCounted(len[])
2009    4   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.writeCounted(data.length[],int,int)
2010    1   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.writeOut(length[],int,int)
2011    3   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.ScatterGatherBackingStoreCompressor.ScatterGatherBackingStoreCompressor(Deflater,ScatterGatherBackingStore)
2012    2   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.ScatterGatherBackingStoreCompressor.writeOut(Override[],int,int)
2013    3   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.OutputStreamCompressor.OutputStreamCompressor(Deflater,OutputStream)
2014    2   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.OutputStreamCompressor.writeOut(Override[],int,int)
2015    3   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.DataOutputCompressor.DataOutputCompressor(Deflater,DataOutput)
2016    2   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.DataOutputCompressor.writeOut(Override[],int,int)
2017    3   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.SeekableByteChannelCompressor.SeekableByteChannelCompressor(Deflater,SeekableByteChannel)
2018    2   1    0 org.apache.commons.compress.archivers.zip.StreamCompressor.SeekableByteChannelCompressor.writeOut(Override[],int,int)
2019    2   1    0 org.apache.commons.compress.archivers.zip.BitStream.BitStream(InputStream)
2020    2   1    1 org.apache.commons.compress.archivers.zip.BitStream.nextBit()
2021    2   1    1 org.apache.commons.compress.archivers.zip.BitStream.nextBits(int)
2022    2   1    0 org.apache.commons.compress.archivers.zip.BitStream.nextByte()
2023    2   1    1 org.apache.commons.compress.archivers.ar.ArArchiveEntry.ArArchiveEntry(String,long)
2024    7   1    1 org.apache.commons.compress.archivers.ar.ArArchiveEntry.ArArchiveEntry(String,long,int,int,int,long)
2025    2   2    1 org.apache.commons.compress.archivers.ar.ArArchiveEntry.ArArchiveEntry(File,String)
2026    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveEntry.getSize()
2027    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveEntry.getName()
2028    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveEntry.getUserId()
2029    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveEntry.getGroupId()
2030    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveEntry.getMode()
2031    2   1    1 org.apache.commons.compress.archivers.ar.ArArchiveEntry.getLastModified()
2032    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveEntry.getLastModifiedDate()
2033    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveEntry.getLength()
2034    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveEntry.isDirectory()
2035    5   2    0 org.apache.commons.compress.archivers.ar.ArArchiveEntry.hashCode()
2036   13  11    0 org.apache.commons.compress.archivers.ar.ArArchiveEntry.equals(Object)
2037    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.ArArchiveOutputStream(OutputStream)
2038    2   1    1 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.setLongFileMode(int)
2039    4   1    0 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.writeArchiveHeader()
2040    8   7    0 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.closeArchiveEntry()
2041   15   7    0 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.putArchiveEntry(ArchiveEntry)
2042    6   3    0 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.fill(long,long,char)
2043    4   1    0 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.write(String)
2044   41  19    0 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.writeEntryHeader(ArArchiveEntry)
2045    4   1    0 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.write(Override[],int,int)
2046    5   2    1 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.close()
2047    4   3    0 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.createArchiveEntry(File,String)
2048    7   5    0 org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.finish()
2049    3   1    1 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.ArArchiveInputStream(InputStream)
2050   53  23    1 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.getNextArEntry()
2051    9   9    1 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.getExtendedName(int)
2052    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.asLong(long[])
2053    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.asInt(int[])
2054    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.asInt(int[],boolean)
2055    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.asInt(int[],int)
2056    5   4    0 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.asInt(int[],int,boolean)
2057    2   1    0 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.getNextEntry()
2058    5   2    0 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.close()
2059   12   6    0 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.read(int[],int,int)
2060   20  19    1 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.matches(boolean[],int)
2061    2   2    1 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.isBSDLongName(String)
2062    7   3    1 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.getBSDLongName(String)
2063    2   1    1 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.isGNUStringTable(String)
2064    7   3    1 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.readGNUStringTable(ArArchiveEntry[])
2065    2   2    1 org.apache.commons.compress.archivers.ar.ArArchiveInputStream.isGNULongName(String)
2066   12   5    0 org.apache.commons.compress.archivers.Lister.main(String[])
2067    4   3    0 org.apache.commons.compress.archivers.Lister.createArchiveInputStream(String[],InputStream)
2068    2   1    0 org.apache.commons.compress.archivers.Lister.usage()
2069   44   1    0 org.apache.commons.compress.archivers.arj.MainHeader.toString()
2070    2   1    0 org.apache.commons.compress.archivers.arj.ArjArchiveEntry.ArjArchiveEntry()
2071    2   1    0 org.apache.commons.compress.archivers.arj.ArjArchiveEntry.ArjArchiveEntry(LocalFileHeader)
2072    4   3    1 org.apache.commons.compress.archivers.arj.ArjArchiveEntry.getName()
2073    2   1    1 org.apache.commons.compress.archivers.arj.ArjArchiveEntry.getSize()
2074    2   1    1 org.apache.commons.compress.archivers.arj.ArjArchiveEntry.isDirectory()
2075    3   2    1 org.apache.commons.compress.archivers.arj.ArjArchiveEntry.getLastModifiedDate()
2076    2   1    1 org.apache.commons.compress.archivers.arj.ArjArchiveEntry.getMode()
2077    2   2    1 org.apache.commons.compress.archivers.arj.ArjArchiveEntry.getUnixMode()
2078    2   1    1 org.apache.commons.compress.archivers.arj.ArjArchiveEntry.getHostOs()
2079    2   2    1 org.apache.commons.compress.archivers.arj.ArjArchiveEntry.isHostOsUnix()
2080    2   1    0 org.apache.commons.compress.archivers.arj.ArjArchiveEntry.getMethod()
2081   10   7    1 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.ArjArchiveInputStream(InputStream,String)
2082    2   1    1 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.ArjArchiveInputStream(InputStream)
2083    2   1    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.close()
2084    4   1    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.read8(DataInputStream)
2085    4   1    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.read16(DataInputStream)
2086    4   1    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.read32(DataInputStream)
2087    8   4    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.readString(DataInputStream)
2088    3   1    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.readFully(DataInputStream,DataInputStream[])
2089   21   8    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.readHeader()
2090   43   7    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.readMainHeader()
2091   40   6    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.readLocalFileHeader()
2092    9   3    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.readExtraData(int,DataInputStream,LocalFileHeader)
2093    2   3    1 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.matches(boolean[],int)
2094    2   1    1 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.getArchiveName()
2095    2   1    1 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.getArchiveComment()
2096   14   5    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.getNextEntry()
2097    2   2    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.canReadEntryData(ArchiveEntry)
2098    6   5    0 org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.read(int[],int,int)
2099   48   1    0 org.apache.commons.compress.archivers.arj.LocalFileHeader.toString()
2100    1   1    1 org.apache.commons.compress.archivers.ArchiveEntry.getName()
2101    1   1    1 org.apache.commons.compress.archivers.ArchiveEntry.getSize()
2102    1   1    1 org.apache.commons.compress.archivers.ArchiveEntry.isDirectory()
2103    1   1    1 org.apache.commons.compress.archivers.ArchiveEntry.getLastModifiedDate()
2104    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.TarArchiveInputStream(InputStream)
2105    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.TarArchiveInputStream(InputStream,String)
2106    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.TarArchiveInputStream(InputStream,int)
2107    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.TarArchiveInputStream(InputStream,int,String)
2108    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.TarArchiveInputStream(InputStream,int,int)
2109    7   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.TarArchiveInputStream(InputStream,int,int,String)
2110    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.close()
2111    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.getRecordSize()
2112    6   5    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.available()
2113    8   4    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.skip(long)
2114    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.markSupported()
2115    1   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.mark(int)
2116    1   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.reset()
2117   36  18    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.getNextTarEntry()
2118    6   4    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.skipRecordPadding()
2119   17   7    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.getLongNameData()
2120    8   3    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.getRecord()
2121    2   2    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.isEOFRecord(boolean[])
2122    7   3    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.readRecord()
2123    3   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.readGlobalPaxHeaders()
2124    4   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.paxHeaders()
2125   35  11    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.parsePaxHeaders(InputStream)
2126   42  16    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.applyPaxHeadersToCurrentEntry(String)
2127    9   4    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.readOldGNUSparse()
2128    2   2    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.isDirectory()
2129    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.getNextEntry()
2130   10   4    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.tryToConsumeSecondEOFRecord()
2131   16  10    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.read(int[],int,int)
2132    5   3    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.canReadEntryData(ArchiveEntry)
2133    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.getCurrentEntry()
2134    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.setCurrentEntry(TarArchiveEntry)
2135    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.isAtEOF()
2136    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.setAtEOF(boolean)
2137    5   2    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.consumeRemainderOfLastBlock()
2138   10  13    1 org.apache.commons.compress.archivers.tar.TarArchiveInputStream.matches(boolean[],int)
2139    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.TarArchiveOutputStream(OutputStream)
2140    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.TarArchiveOutputStream(OutputStream,String)
2141    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.TarArchiveOutputStream(OutputStream,int)
2142    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.TarArchiveOutputStream(OutputStream,int,String)
2143    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.TarArchiveOutputStream(OutputStream,int,int)
2144    9   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.TarArchiveOutputStream(OutputStream,int,int,String)
2145    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.setLongFileMode(int)
2146    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.setBigNumberMode(int)
2147    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.setAddPaxHeadersForNonAsciiNames(boolean)
2148    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.getCount()
2149    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.getBytesWritten()
2150   10   5    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.finish()
2151    6   3    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.close()
2152    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.getRecordSize()
2153   29  17    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.putArchiveEntry(ArchiveEntry)
2154   14   9    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.closeArchiveEntry()
2155   30   9    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.write(Override[],int,int)
2156   23   4    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.writePaxHeaders(TarArchiveEntry,String,String)
2157   10   3    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.stripTo7Bits(String)
2158    2   3    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.shouldBeReplaced(char)
2159    3   1    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.writeEOFRecord()
2160    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.flush()
2161    4   3    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.createArchiveEntry(File,String)
2162    5   3    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.writeRecord(entryName[])
2163    5   3    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.writeRecord(recordsWritten[],int)
2164    5   3    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.padAsNeeded()
2165    8   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.addPaxHeadersForBigNumbers(String,TarArchiveEntry)
2166    3   3    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.addPaxHeaderForBigNumber(String,String,long,long)
2167    8   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.failForBigNumbers(TarArchiveEntry)
2168    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.failForBigNumber(String,long,long)
2169    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.failForBigNumberWithPosixMessage(String,long,long)
2170    3   4    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.failForBigNumber(String,long,long,String)
2171   20   7    1 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.handleLongName(TarArchiveEntry,String,String,String,byte,String)
2172    6   3    0 org.apache.commons.compress.archivers.tar.TarArchiveOutputStream.transferModTime(TarArchiveEntry,TarArchiveEntry)
2173    4   1    1 org.apache.commons.compress.archivers.tar.TarArchiveSparseEntry.TarArchiveSparseEntry(boolean[])
2174    2   1    0 org.apache.commons.compress.archivers.tar.TarArchiveSparseEntry.isExtended()
2175    6   2    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.TarArchiveEntry()
2176    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.TarArchiveEntry(String)
2177   10   3    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.TarArchiveEntry(String,boolean)
2178    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.TarArchiveEntry(String,byte)
2179    6   2    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.TarArchiveEntry(String,byte,boolean)
2180    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.TarArchiveEntry(File)
2181   18   4    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.TarArchiveEntry(File,String)
2182    3   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.TarArchiveEntry(MILLIS_PER_SECOND[])
2183    3   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.TarArchiveEntry(headerBuf[],ZipEncoding)
2184    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.equals(TarArchiveEntry)
2185    4   4    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.equals(Object)
2186    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.hashCode()
2187    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.isDescendent(TarArchiveEntry)
2188    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getName()
2189    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setName(String)
2190    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setMode(int)
2191    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getLinkName()
2192    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setLinkName(String)
2193    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getUserId()
2194    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setUserId(int)
2195    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getLongUserId()
2196    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setUserId(long)
2197    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getGroupId()
2198    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setGroupId(int)
2199    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getLongGroupId()
2200    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setGroupId(long)
2201    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getUserName()
2202    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setUserName(String)
2203    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.getGroupName()
2204    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setGroupName(String)
2205    3   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setIds(int,int)
2206    3   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setNames(String,String)
2207    2   1    1 org.apache.commons.compress.archivers.tar.TarArchiveEntry.setModTime(long)
