Nr.   Classes Functions      NCSS  Javadocs Package
1957    2   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.excludeField(Field,boolean)
1958    2   2    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.excludeField(Field,boolean,Excluder)
1959   14   6    1 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.getFieldNames(Field)
1960    6   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.create(Gson,T)
1961    4   2    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.write(JsonWriter,Object)
1962    4   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.read(JsonReader,Object)
1963    5   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.writeField(Object)
1964   24   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.createBoundField(Gson,Field,String,TypeToken,boolean,boolean)
1965   29  12    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.getBoundFields(Gson,TypeToken,Class)
1966    4   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.BoundField(String,boolean,boolean)
1967    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.writeField(Object)
1968    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.write(JsonWriter,Object)
1969    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.read(JsonReader,Object)
1970    3   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.Adapter(T,BoundField)
1971   19  10    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.read(JsonReader)
1972   12   7    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.write(JsonWriter,T)
1973    2   1    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.CollectionTypeAdapterFactory(ConstructorConstructor)
1974   10   3    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.create(Gson,T)
1975    3   1    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.Adapter(Gson,Type,E,E)
1976   11   4    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.read(JsonReader)
1977    8   4    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.write(JsonWriter,E)
1978    2   2    0 com.google.gson.internal.bind.SqlDateTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
1979    8   6    0 com.google.gson.internal.bind.SqlDateTypeAdapter.read(JsonReader)
1980    2   2    0 com.google.gson.internal.bind.SqlDateTypeAdapter.write(JsonWriter,java.sql.Date)
1981    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapters()
1982    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Class)
1983    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1984   28   9    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1985    6   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BitSet)
1986    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1987    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Boolean)
1988    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1989    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Boolean)
1990    8   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1991    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1992    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1993    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1994    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1995    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1996    4   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1997    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicInteger)
1998    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1999    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicBoolean)
2000   14   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2001    5   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicIntegerArray)
2002    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2003    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
2004    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2005    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
2006    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2007    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
2008   11   7    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2009    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
2010    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2011    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Character)
2012    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2013    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,String)
2014    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2015    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BigDecimal)
2016    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2017    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BigInteger)
2018    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2019    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,StringBuilder)
2020    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2021    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,StringBuffer)
2022    6   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2023    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,URL)
2024    8   7    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2025    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,URI)
2026    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2027    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,InetAddress)
2028    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2029    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,UUID)
2030    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2031    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Currency)
2032    3   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.read(JsonReader)
2033    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.write(JsonWriter,Timestamp)
2034   10   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2035   33  10    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2036   18   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Calendar)
2037   22  11    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2038    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Locale)
2039   32  20    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2040   28  11    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,JsonElement)
2041   12   6    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.EnumTypeAdapter(T)
2042    5   3    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.read(JsonReader)
2043    2   2    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.write(JsonWriter,T)
2044    7   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2045    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2046    4   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT)
2047    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2048    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2049    6   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT)
2050    3   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2051    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2052    7   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT,TT)
2053    3   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2054    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2055    7   1    0 com.google.gson.internal.bind.TypeAdapters.newFactoryForMultipleTypes(TT,TT,TT)
2056    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.write(JsonWriter,T1)
2057    5   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.read(JsonReader)
2058   12   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T2)
2059    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2060   16   1    1 com.google.gson.internal.bind.TypeAdapters.newTypeHierarchyFactory(T1,T1)
2061    2   1    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.JsonAdapterAnnotationTypeAdapterFactory(ConstructorConstructor)
2062    6   3    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.create(Gson,T)
2063   18  10    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.getTypeAdapter(ConstructorConstructor,Gson,TypeToken,JsonAdapter)
2064    7   5    0 com.google.gson.internal.bind.ArrayTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2065    3   1    0 com.google.gson.internal.bind.ArrayTypeAdapter.ArrayTypeAdapter(Gson,E,E)
2066   15   5    0 com.google.gson.internal.bind.ArrayTypeAdapter.read(JsonReader)
2067    9   4    0 com.google.gson.internal.bind.ArrayTypeAdapter.write(JsonWriter,Object)
2068    4   3    0 com.google.gson.internal.bind.ObjectTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2069    2   1    0 com.google.gson.internal.bind.ObjectTypeAdapter.ObjectTypeAdapter(Gson)
2070   28  16    0 com.google.gson.internal.bind.ObjectTypeAdapter.read(JsonReader)
2071   10   5    0 com.google.gson.internal.bind.ObjectTypeAdapter.write(JsonWriter,Object)
2072    2   2    0 com.google.gson.internal.bind.JsonTreeReader.Reader$1.read(int[],int,int)
2073    2   2    0 com.google.gson.internal.bind.JsonTreeReader.Reader$1.close()
2074    3   1    0 com.google.gson.internal.bind.JsonTreeReader.JsonTreeReader(JsonElement)
2075    5   1    0 com.google.gson.internal.bind.JsonTreeReader.beginArray()
2076    6   2    0 com.google.gson.internal.bind.JsonTreeReader.endArray()
2077    4   1    0 com.google.gson.internal.bind.JsonTreeReader.beginObject()
2078    6   2    0 com.google.gson.internal.bind.JsonTreeReader.endObject()
2079    3   2    0 com.google.gson.internal.bind.JsonTreeReader.hasNext()
2080   42  27    0 com.google.gson.internal.bind.JsonTreeReader.peek()
2081    2   1    0 com.google.gson.internal.bind.JsonTreeReader.peekStack()
2082    4   1    0 com.google.gson.internal.bind.JsonTreeReader.popStack()
2083    3   3    0 com.google.gson.internal.bind.JsonTreeReader.expect(JsonToken)
2084    8   1    0 com.google.gson.internal.bind.JsonTreeReader.nextName()
2085    8   5    0 com.google.gson.internal.bind.JsonTreeReader.nextString()
2086    6   2    0 com.google.gson.internal.bind.JsonTreeReader.nextBoolean()
2087    5   2    0 com.google.gson.internal.bind.JsonTreeReader.nextNull()
2088   11   9    0 com.google.gson.internal.bind.JsonTreeReader.nextDouble()
2089    9   5    0 com.google.gson.internal.bind.JsonTreeReader.nextLong()
2090    9   5    0 com.google.gson.internal.bind.JsonTreeReader.nextInt()
2091    3   1    0 com.google.gson.internal.bind.JsonTreeReader.close()
2092   10   4    0 com.google.gson.internal.bind.JsonTreeReader.skipValue()
2093    2   1    0 com.google.gson.internal.bind.JsonTreeReader.toString()
2094    6   1    0 com.google.gson.internal.bind.JsonTreeReader.promoteNameToValue()
2095   12   2    0 com.google.gson.internal.bind.JsonTreeReader.push(Object)
2096   13   7    0 com.google.gson.internal.bind.JsonTreeReader.getPath()
2097    2   1    0 com.google.gson.internal.bind.JsonTreeReader.locationString()
2098    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.write(Override[],int,int)
2099    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.flush()
2100    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.close()
2101    2   1    0 com.google.gson.internal.bind.JsonTreeWriter.JsonTreeWriter()
2102    4   3    1 com.google.gson.internal.bind.JsonTreeWriter.get()
2103    2   1    0 com.google.gson.internal.bind.JsonTreeWriter.peek()
2104   15   7    0 com.google.gson.internal.bind.JsonTreeWriter.put(JsonElement)
2105    5   1    0 com.google.gson.internal.bind.JsonTreeWriter.beginArray()
2106    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.endArray()
2107    5   1    0 com.google.gson.internal.bind.JsonTreeWriter.beginObject()
2108    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.endObject()
2109    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.name(String)
2110    5   3    0 com.google.gson.internal.bind.JsonTreeWriter.value(String)
2111    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.nullValue()
2112    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.value(boolean)
2113    5   3    0 com.google.gson.internal.bind.JsonTreeWriter.value(Boolean)
2114    5   5    0 com.google.gson.internal.bind.JsonTreeWriter.value(double)
2115    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.value(long)
2116    9   7    0 com.google.gson.internal.bind.JsonTreeWriter.value(Number)
2117    1   1    0 com.google.gson.internal.bind.JsonTreeWriter.flush()
2118    4   3    0 com.google.gson.internal.bind.JsonTreeWriter.close()
2119    2   2    0 com.google.gson.internal.bind.TimeTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2120    8   6    0 com.google.gson.internal.bind.TimeTypeAdapter.read(JsonReader)
2121    2   2    0 com.google.gson.internal.bind.TimeTypeAdapter.write(JsonWriter,Time)
2122    2   2    0 com.google.gson.internal.Primitives.Primitives()
2123    3   1    0 com.google.gson.internal.Primitives.add(Class,Class,Class,Class)
2124    2   1    1 com.google.gson.internal.Primitives.isPrimitive(Type)
2125    2   1    1 com.google.gson.internal.Primitives.isWrapperType(Type)
2126    3   2    1 com.google.gson.internal.Primitives.wrap(T)
2127    3   2    1 com.google.gson.internal.Primitives.unwrap(T)
2128    1   1    1 com.google.gson.JsonDeserializationContext.deserialize(JsonElement,Type)
2129    1   1    1 com.google.gson.GsonBuilder.GsonBuilder()
2130    3   1    1 com.google.gson.GsonBuilder.setVersion(double)
2131    3   1    1 com.google.gson.GsonBuilder.excludeFieldsWithModifiers(int)
2132    3   1    1 com.google.gson.GsonBuilder.generateNonExecutableJson()
2133    3   1    1 com.google.gson.GsonBuilder.excludeFieldsWithoutExposeAnnotation()
2134    3   1    1 com.google.gson.GsonBuilder.serializeNulls()
2135    3   1    1 com.google.gson.GsonBuilder.enableComplexMapKeySerialization()
2136    3   1    1 com.google.gson.GsonBuilder.disableInnerClassSerialization()
2137    3   1    1 com.google.gson.GsonBuilder.setLongSerializationPolicy(LongSerializationPolicy)
2138    3   1    1 com.google.gson.GsonBuilder.setFieldNamingPolicy(FieldNamingPolicy)
2139    3   1    1 com.google.gson.GsonBuilder.setFieldNamingStrategy(FieldNamingStrategy)
2140    4   2    1 com.google.gson.GsonBuilder.setExclusionStrategies(ExclusionStrategy)
2141    3   1    1 com.google.gson.GsonBuilder.addSerializationExclusionStrategy(ExclusionStrategy)
2142    3   1    1 com.google.gson.GsonBuilder.addDeserializationExclusionStrategy(ExclusionStrategy)
2143    3   1    1 com.google.gson.GsonBuilder.setPrettyPrinting()
2144    3   1    1 com.google.gson.GsonBuilder.setLenient()
2145    3   1    1 com.google.gson.GsonBuilder.disableHtmlEscaping()
2146    3   1    1 com.google.gson.GsonBuilder.setDateFormat(String)
2147    4   1    1 com.google.gson.GsonBuilder.setDateFormat(int)
2148    5   1    1 com.google.gson.GsonBuilder.setDateFormat(int,int)
2149   10   8    1 com.google.gson.GsonBuilder.registerTypeAdapter(Type,Object)
2150    3   1    1 com.google.gson.GsonBuilder.registerTypeAdapterFactory(TypeAdapterFactory)
2151    7   6    1 com.google.gson.GsonBuilder.registerTypeHierarchyAdapter(Class,Object)
2152    3   1    1 com.google.gson.GsonBuilder.serializeSpecialFloatingPointValues()
2153    8   1    1 com.google.gson.GsonBuilder.create()
2154   18   6    0 com.google.gson.GsonBuilder.addTypeAdaptersForDate(String,int,int,TypeAdapterFactory)
2155    1   1    1 com.google.gson.JsonNull.JsonNull()
2156    2   1    1 com.google.gson.JsonNull.deepCopy()
2157    2   1    1 com.google.gson.JsonNull.hashCode()
2158    2   2    1 com.google.gson.JsonNull.equals(Object)
2159    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2160    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2161    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2162    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2163    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2164    8   4    0 com.google.gson.FieldNamingPolicy.separateCamelCase(String,String)
2165   15   5    0 com.google.gson.FieldNamingPolicy.upperCaseFirstLetter(String)
2166    2   2    0 com.google.gson.FieldNamingPolicy.modifyString(char,String,int)
2167    5   2    1 com.google.gson.JsonObject.deepCopy()
2168    4   2    1 com.google.gson.JsonObject.add(String,JsonElement)
2169    2   1    1 com.google.gson.JsonObject.remove(String)
2170    2   1    1 com.google.gson.JsonObject.addProperty(String,String)
2171    2   1    1 com.google.gson.JsonObject.addProperty(String,Number)
2172    2   1    1 com.google.gson.JsonObject.addProperty(String,Boolean)
2173    2   1    1 com.google.gson.JsonObject.addProperty(String,Character)
2174    2   2    1 com.google.gson.JsonObject.createJsonElement(Object)
2175    2   1    1 com.google.gson.JsonObject.entrySet()
2176    2   1    1 com.google.gson.JsonObject.keySet()
2177    2   1    1 com.google.gson.JsonObject.size()
2178    2   1    1 com.google.gson.JsonObject.has(String)
2179    2   1    1 com.google.gson.JsonObject.get(String)
2180    2   1    1 com.google.gson.JsonObject.getAsJsonPrimitive(String)
2181    2   1    1 com.google.gson.JsonObject.getAsJsonArray(String)
2182    2   1    1 com.google.gson.JsonObject.getAsJsonObject(String)
2183    2   3    0 com.google.gson.JsonObject.equals(Object)
2184    2   1    0 com.google.gson.JsonObject.hashCode()
2185    2   1    0 com.google.gson.JsonIOException.JsonIOException(String)
2186    2   1    0 com.google.gson.JsonIOException.JsonIOException(String,Throwable)
2187    2   1    1 com.google.gson.JsonIOException.JsonIOException(Throwable)
2188    3   1    1 com.google.gson.FieldAttributes.FieldAttributes(Field)
2189    2   1    1 com.google.gson.FieldAttributes.getDeclaringClass()
2190    2   1    1 com.google.gson.FieldAttributes.getName()
2191    2   1    1 com.google.gson.FieldAttributes.getDeclaredType()
2192    2   1    1 com.google.gson.FieldAttributes.getDeclaredClass()
2193    2   1    1 com.google.gson.FieldAttributes.getAnnotation(T)
2194    2   1    1 com.google.gson.FieldAttributes.getAnnotations()
2195    2   1    1 com.google.gson.FieldAttributes.hasModifier(int)
2196    2   1    1 com.google.gson.FieldAttributes.get(Object)
2197    2   1    1 com.google.gson.FieldAttributes.isSynthetic()
2198    1   1    1 com.google.gson.JsonSerializer.serialize(T,Type,JsonSerializationContext)
2199    2   1    1 com.google.gson.Gson.Gson()
2200   55   1    0 com.google.gson.Gson.Gson(Excluder,FieldNamingStrategy,InstanceCreator,boolean,boolean,boolean,boolean,boolean,boolean,boolean,LongSerializationPolicy,TypeAdapterFactory)
2201    2   1    0 com.google.gson.Gson.excluder()
2202    2   1    0 com.google.gson.Gson.fieldNamingStrategy()
2203    2   1    0 com.google.gson.Gson.serializeNulls()
2204    2   1    0 com.google.gson.Gson.htmlSafe()
2205    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2206    7   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2207   16   3    0 com.google.gson.Gson.doubleAdapter(boolean)
2208    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2209    7   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2210   16   3    0 com.google.gson.Gson.floatAdapter(boolean)
2211    3   4    0 com.google.gson.Gson.checkValidFloatingPoint(double)
2212    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2213    5   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2214   14   3    0 com.google.gson.Gson.longAdapter(LongSerializationPolicy)
2215    2   1    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,AtomicLong)
2216    3   1    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2217    7   1    0 com.google.gson.Gson.atomicLongAdapter(Number)
2218    5   2    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,AtomicLongArray)
2219   12   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2220   19   1    0 com.google.gson.Gson.atomicLongArrayAdapter(Number)
2221   26  12    1 com.google.gson.Gson.getAdapter(T)
2222   13   8    1 com.google.gson.Gson.getDelegateAdapter(TypeAdapterFactory,T)
2223    2   1    1 com.google.gson.Gson.getAdapter(T)
2224    4   3    1 com.google.gson.Gson.toJsonTree(Object)
2225    4   1    1 com.google.gson.Gson.toJsonTree(Object,Type)
2226    4   3    1 com.google.gson.Gson.toJson(Object)
2227    4   1    1 com.google.gson.Gson.toJson(Object,Type)
2228    5   2    1 com.google.gson.Gson.toJson(Object,Appendable)
2229    5   3    1 com.google.gson.Gson.toJson(Object,Type,Appendable)
2230   15   3    1 com.google.gson.Gson.toJson(Object,Type,JsonWriter)
2231    4   1    1 com.google.gson.Gson.toJson(JsonElement)
2232    5   3    1 com.google.gson.Gson.toJson(JsonElement,Appendable)
2233    8   3    1 com.google.gson.Gson.newJsonWriter(Writer)
2234    4   1    1 com.google.gson.Gson.newJsonReader(Reader)
2235   14   3    1 com.google.gson.Gson.toJson(JsonElement,JsonWriter)
2236    3   1    1 com.google.gson.Gson.fromJson(String,T)
2237    6   3    1 com.google.gson.Gson.fromJson(String,Type)
2238    5   1    1 com.google.gson.Gson.fromJson(Reader,T)
2239    5   1    1 com.google.gson.Gson.fromJson(Reader,Type)
2240    7   8    0 com.google.gson.Gson.assertFullConsumption(Object,JsonReader)
2241   20  10    1 com.google.gson.Gson.fromJson(JsonReader,Type)
2242    3   1    1 com.google.gson.Gson.fromJson(JsonElement,T)
2243    4   3    1 com.google.gson.Gson.fromJson(JsonElement,Type)
2244    4   3    0 com.google.gson.Gson.FutureTypeAdapter.setDelegate(T)
2245    4   3    0 com.google.gson.Gson.FutureTypeAdapter.read(JsonReader)
2246    4   3    0 com.google.gson.Gson.FutureTypeAdapter.write(JsonWriter,T)
2247    2   1    0 com.google.gson.Gson.toString()
2248    1   1    1 com.google.gson.TypeAdapter.write(JsonWriter,T)
2249    3   1    1 com.google.gson.TypeAdapter.toJson(Writer,T)
2250    5   2    0 com.google.gson.TypeAdapter.TypeAdapter$1.write(JsonWriter,T)
2251    5   3    0 com.google.gson.TypeAdapter.TypeAdapter$1.read(JsonReader)
2252   12   1    1 com.google.gson.TypeAdapter.nullSafe()
2253    6   3    1 com.google.gson.TypeAdapter.toJson(T)
2254    6   4    1 com.google.gson.TypeAdapter.toJsonTree(T)
2255    1   1    1 com.google.gson.TypeAdapter.read(JsonReader)
2256    3   1    1 com.google.gson.TypeAdapter.fromJson(Reader)
2257    2   1    1 com.google.gson.TypeAdapter.fromJson(String)
2258    5   4    1 com.google.gson.TypeAdapter.fromJsonTree(JsonElement)
2259    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Boolean)
2260    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Number)
2261    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(String)
2262    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Character)
2263    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Object)
2264    2   1    1 com.google.gson.JsonPrimitive.deepCopy()
2265    7   3    0 com.google.gson.JsonPrimitive.setValue(Object)
2266    2   1    1 com.google.gson.JsonPrimitive.isBoolean()
2267    2   1    1 com.google.gson.JsonPrimitive.getAsBooleanWrapper()
2268    5   3    1 com.google.gson.JsonPrimitive.getAsBoolean()
2269    2   1    1 com.google.gson.JsonPrimitive.isNumber()
2270    2   2    1 com.google.gson.JsonPrimitive.getAsNumber()
2271    2   1    1 com.google.gson.JsonPrimitive.isString()
2272    8   5    1 com.google.gson.JsonPrimitive.getAsString()
2273    2   2    1 com.google.gson.JsonPrimitive.getAsDouble()
2274    2   2    1 com.google.gson.JsonPrimitive.getAsBigDecimal()
2275    2   2    1 com.google.gson.JsonPrimitive.getAsBigInteger()
2276    2   2    1 com.google.gson.JsonPrimitive.getAsFloat()
2277    2   2    1 com.google.gson.JsonPrimitive.getAsLong()
2278    2   2    1 com.google.gson.JsonPrimitive.getAsShort()
2279    2   2    1 com.google.gson.JsonPrimitive.getAsInt()
2280    2   2    0 com.google.gson.JsonPrimitive.getAsByte()
2281    2   1    0 com.google.gson.JsonPrimitive.getAsCharacter()
2282    8   6    0 com.google.gson.JsonPrimitive.isPrimitiveOrString(Object)
2283   10   7    0 com.google.gson.JsonPrimitive.hashCode()
2284   15  16    0 com.google.gson.JsonPrimitive.equals(Object)
2285    5   7    1 com.google.gson.JsonPrimitive.isIntegral(JsonPrimitive)
2286    2   1    0 com.google.gson.JsonSyntaxException.JsonSyntaxException(String)
