Nr.   Classes Functions      NCSS  Javadocs Package
 9354    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.disable(MapperFeature)
 9355    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.configure(MapperFeature,boolean)
 9356    4   2    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.enable(SerializationFeature)
 9357    4   2    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.disable(SerializationFeature)
 9358    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.configure(SerializationFeature,boolean)
 9359    4   2    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.enable(DeserializationFeature)
 9360    4   2    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.disable(DeserializationFeature)
 9361    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.configure(DeserializationFeature,boolean)
 9362    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.enable(JsonParser.Feature)
 9363    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.disable(JsonParser.Feature)
 9364    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.configure(JsonParser.Feature,boolean)
 9365    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.enable(JsonGenerator.Feature)
 9366    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.disable(JsonGenerator.Feature)
 9367    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.configure(JsonGenerator.Feature,boolean)
 9368    4   2    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.enable(StreamReadFeature)
 9369    4   2    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.disable(StreamReadFeature)
 9370    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.configure(StreamReadFeature,boolean)
 9371    4   2    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.enable(StreamWriteFeature)
 9372    4   2    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.disable(StreamWriteFeature)
 9373    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.configure(StreamWriteFeature,boolean)
 9374    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.addModule(com.fasterxml.jackson.databind.Module)
 9375    4   2    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.addModules(com.fasterxml.jackson.databind.Module)
 9376    4   2    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.addModules(com.fasterxml.jackson.databind.Module)
 9377    2   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.findModules()
 9378    6   2    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.findModules(ClassLoader)
 9379    2   2    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.PrivilegedAction$1.run()
 9380    7   4    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.secureGetServiceLoader(T,ClassLoader)
 9381    2   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.findAndAddModules()
 9382    3   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.annotationIntrospector(AnnotationIntrospector)
 9383    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.nodeFactory(JsonNodeFactory)
 9384    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.typeFactory(TypeFactory)
 9385    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.subtypeResolver(SubtypeResolver)
 9386    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.visibility(VisibilityChecker)
 9387    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.visibility(PropertyAccessor,JsonAutoDetect.Visibility)
 9388    3   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.handlerInstantiator(HandlerInstantiator)
 9389    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.propertyNamingStrategy(PropertyNamingStrategy)
 9390    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.serializerFactory(SerializerFactory)
 9391    3   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.filterProvider(FilterProvider)
 9392    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.defaultPrettyPrinter(PrettyPrinter)
 9393    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.injectableValues(InjectableValues)
 9394    3   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.addHandler(DeserializationProblemHandler)
 9395    3   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.clearProblemHandlers()
 9396    3   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.defaultDateFormat(DateFormat)
 9397    3   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.defaultTimeZone(TimeZone)
 9398    3   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.defaultLocale(Locale)
 9399    3   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.defaultBase64Variant(Base64Variant)
 9400    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.serializationInclusion(JsonInclude.Include)
 9401    3   1    1 com.fasterxml.jackson.databind.cfg.MapperBuilder.addMixIn(Class,Class)
 9402    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.registerSubtypes(Class)
 9403    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.registerSubtypes(NamedType)
 9404    3   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder.registerSubtypes(Class)
 9405    2   1    0 com.fasterxml.jackson.databind.cfg.MapperBuilder._this()
 9406    2   1    0 com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig.SerializerFactoryConfig()
 9407    4   4    0 com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig.SerializerFactoryConfig(Serializers[],Serializers[],BeanSerializerModifier[])
 9408    5   3    0 com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig.withAdditionalSerializers(Serializers)
 9409    5   3    0 com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig.withAdditionalKeySerializers(Serializers)
 9410    5   3    0 com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig.withSerializerModifier(BeanSerializerModifier)
 9411    2   1    0 com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig.hasSerializers()
 9412    2   1    0 com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig.hasKeySerializers()
 9413    2   1    0 com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig.hasSerializerModifiers()
 9414    2   1    0 com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig.serializers()
 9415    2   1    0 com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig.keySerializers()
 9416    2   1    0 com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig.serializerModifiers()
 9417    3   1    0 com.fasterxml.jackson.databind.cfg.MapperConfig.MapperConfig(BaseSettings,int)
 9418    3   1    0 com.fasterxml.jackson.databind.cfg.MapperConfig.MapperConfig(T,int)
 9419    3   1    0 com.fasterxml.jackson.databind.cfg.MapperConfig.MapperConfig(T,BaseSettings)
 9420    3   1    0 com.fasterxml.jackson.databind.cfg.MapperConfig.MapperConfig(T)
 9421    6   3    1 com.fasterxml.jackson.databind.cfg.MapperConfig.collectFeatureDefaults(F)
 9422    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.with(MapperFeature)
 9423    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.without(MapperFeature)
 9424    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.with(MapperFeature,boolean)
 9425    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.isEnabled(MapperFeature)
 9426    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.hasMapperFeatures(int)
 9427    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.isAnnotationProcessingEnabled()
 9428    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.canOverrideAccessModifiers()
 9429    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.shouldSortPropertiesAlphabetically()
 9430    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.useRootWrapping()
 9431    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.compileString(String)
 9432    2   1    0 com.fasterxml.jackson.databind.cfg.MapperConfig.getClassIntrospector()
 9433    4   3    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getAnnotationIntrospector()
 9434    2   1    0 com.fasterxml.jackson.databind.cfg.MapperConfig.getPropertyNamingStrategy()
 9435    2   1    0 com.fasterxml.jackson.databind.cfg.MapperConfig.getHandlerInstantiator()
 9436    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultTyper(JavaType)
 9437    1   1    0 com.fasterxml.jackson.databind.cfg.MapperConfig.getSubtypeResolver()
 9438    2   1    0 com.fasterxml.jackson.databind.cfg.MapperConfig.getTypeFactory()
 9439    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.constructType(Class)
 9440    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.constructType(TypeReference)
 9441    2   1    0 com.fasterxml.jackson.databind.cfg.MapperConfig.constructSpecializedType(JavaType,Class)
 9442    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.introspectClassAnnotations(Class)
 9443    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.introspectClassAnnotations(JavaType)
 9444    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.introspectDirectClassAnnotations(Class)
 9445    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.introspectDirectClassAnnotations(JavaType)
 9446    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.findConfigOverride(Class)
 9447    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getConfigOverride(Class)
 9448    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultPropertyInclusion()
 9449    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultPropertyInclusion(Class)
 9450    5   3    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultPropertyInclusion(Class,JsonInclude.Value)
 9451    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultInclusion(Class,Class)
 9452    5   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultInclusion(Class,Class,JsonInclude.Value)
 9453    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultPropertyFormat(Class)
 9454    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultPropertyIgnorals(Class)
 9455    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultPropertyIgnorals(Class,AnnotatedClass)
 9456    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultVisibilityChecker()
 9457    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultVisibilityChecker(Class,AnnotatedClass)
 9458    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultSetterInfo()
 9459    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultMergeable()
 9460    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDefaultMergeable(Class)
 9461    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getDateFormat()
 9462    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getLocale()
 9463    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getTimeZone()
 9464    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getActiveView()
 9465    2   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getBase64Variant()
 9466    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.getAttributes()
 9467    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.findRootName(JavaType)
 9468    1   1    1 com.fasterxml.jackson.databind.cfg.MapperConfig.findRootName(Class)
 9469    7   4    1 com.fasterxml.jackson.databind.cfg.MapperConfig.typeResolverBuilderInstance(Annotated,TypeResolverBuilder)
 9470    7   4    1 com.fasterxml.jackson.databind.cfg.MapperConfig.typeIdResolverInstance(Annotated,TypeIdResolver)
 9471    1   1    1 com.fasterxml.jackson.databind.cfg.ConfigFeature.enabledByDefault()
 9472    1   1    1 com.fasterxml.jackson.databind.cfg.ConfigFeature.getMask()
 9473    1   1    1 com.fasterxml.jackson.databind.cfg.ConfigFeature.enabledIn(int)
 9474    1   1    1 com.fasterxml.jackson.databind.DatabindContext.getConfig()
 9475    1   1    1 com.fasterxml.jackson.databind.DatabindContext.getAnnotationIntrospector()
 9476    1   1    1 com.fasterxml.jackson.databind.DatabindContext.isEnabled(MapperFeature)
 9477    1   1    1 com.fasterxml.jackson.databind.DatabindContext.canOverrideAccessModifiers()
 9478    1   1    1 com.fasterxml.jackson.databind.DatabindContext.getActiveView()
 9479    1   1    1 com.fasterxml.jackson.databind.DatabindContext.getLocale()
 9480    1   1    1 com.fasterxml.jackson.databind.DatabindContext.getTimeZone()
 9481    1   1    1 com.fasterxml.jackson.databind.DatabindContext.getDefaultPropertyFormat(Class)
 9482    1   1    1 com.fasterxml.jackson.databind.DatabindContext.getAttribute(Object)
 9483    1   1    1 com.fasterxml.jackson.databind.DatabindContext.setAttribute(Object,Object)
 9484    4   3    1 com.fasterxml.jackson.databind.DatabindContext.constructType(Type)
 9485    4   3    1 com.fasterxml.jackson.databind.DatabindContext.constructSpecializedType(JavaType,Class)
 9486   15  11    1 com.fasterxml.jackson.databind.DatabindContext.resolveSubType(JavaType,String)
 9487    1   1    1 com.fasterxml.jackson.databind.DatabindContext.invalidTypeIdException(JavaType,String,String)
 9488    1   1    0 com.fasterxml.jackson.databind.DatabindContext.getTypeFactory()
 9489    8   3    0 com.fasterxml.jackson.databind.DatabindContext.objectIdGeneratorInstance(Annotated,ObjectIdInfo)
 9490    8   3    0 com.fasterxml.jackson.databind.DatabindContext.objectIdResolverInstance(Annotated,ObjectIdInfo)
 9491   18  14    1 com.fasterxml.jackson.databind.DatabindContext.converterInstance(Annotated,Object)
 9492    1   1    1 com.fasterxml.jackson.databind.DatabindContext.reportBadDefinition(JavaType,String)
 9493    2   1    1 com.fasterxml.jackson.databind.DatabindContext.reportBadDefinition(Class,String)
 9494    4   3    1 com.fasterxml.jackson.databind.DatabindContext._format(String,Object)
 9495    6   5    1 com.fasterxml.jackson.databind.DatabindContext._truncate(String)
 9496    4   3    1 com.fasterxml.jackson.databind.DatabindContext._quotedString(String)
 9497    4   3    1 com.fasterxml.jackson.databind.DatabindContext._colonConcat(String,String)
 9498    4   3    1 com.fasterxml.jackson.databind.DatabindContext._desc(String)
 9499    2   1    1 com.fasterxml.jackson.databind.JsonSerializer.unwrappingSerializer(NameTransformer)
 9500    2   2    1 com.fasterxml.jackson.databind.JsonSerializer.replaceDelegatee(JsonSerializer)
 9501    2   1    1 com.fasterxml.jackson.databind.JsonSerializer.withFilterId(Object)
 9502    1   1    1 com.fasterxml.jackson.databind.JsonSerializer.serialize(T,JsonGenerator,SerializerProvider)
 9503    5   2    1 com.fasterxml.jackson.databind.JsonSerializer.serializeWithType(T,JsonGenerator,SerializerProvider,TypeSerializer)
 9504    2   1    1 com.fasterxml.jackson.databind.JsonSerializer.handledType()
 9505    2   1    1 com.fasterxml.jackson.databind.JsonSerializer.isEmpty(T)
 9506    2   1    1 com.fasterxml.jackson.databind.JsonSerializer.isEmpty(SerializerProvider,T)
 9507    2   1    1 com.fasterxml.jackson.databind.JsonSerializer.usesObjectId()
 9508    2   1    1 com.fasterxml.jackson.databind.JsonSerializer.isUnwrappingSerializer()
 9509    2   1    1 com.fasterxml.jackson.databind.JsonSerializer.getDelegatee()
 9510    2   1    1 com.fasterxml.jackson.databind.JsonSerializer.properties()
 9511    2   1    1 com.fasterxml.jackson.databind.JsonSerializer.acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType)
 9512    2   1    0 com.fasterxml.jackson.databind.json.JsonMapper.Builder.Builder(JsonMapper)
 9513    4   2    0 com.fasterxml.jackson.databind.json.JsonMapper.Builder.enable(JsonReadFeature)
 9514    4   2    0 com.fasterxml.jackson.databind.json.JsonMapper.Builder.disable(JsonReadFeature)
 9515    6   2    0 com.fasterxml.jackson.databind.json.JsonMapper.Builder.configure(JsonReadFeature,boolean)
 9516    4   2    0 com.fasterxml.jackson.databind.json.JsonMapper.Builder.enable(JsonWriteFeature)
 9517    4   2    0 com.fasterxml.jackson.databind.json.JsonMapper.Builder.disable(JsonWriteFeature)
 9518    6   2    0 com.fasterxml.jackson.databind.json.JsonMapper.Builder.configure(JsonWriteFeature,boolean)
 9519    2   1    0 com.fasterxml.jackson.databind.json.JsonMapper.JsonMapper()
 9520    2   1    0 com.fasterxml.jackson.databind.json.JsonMapper.JsonMapper(JsonFactory)
 9521    2   1    0 com.fasterxml.jackson.databind.json.JsonMapper.JsonMapper(JsonMapper)
 9522    3   1    0 com.fasterxml.jackson.databind.json.JsonMapper.copy()
 9523    2   1    0 com.fasterxml.jackson.databind.json.JsonMapper.builder()
 9524    2   1    0 com.fasterxml.jackson.databind.json.JsonMapper.builder(JsonFactory)
 9525    2   1    0 com.fasterxml.jackson.databind.json.JsonMapper.rebuild()
 9526    2   1    0 com.fasterxml.jackson.databind.json.JsonMapper.version()
 9527    2   1    0 com.fasterxml.jackson.databind.json.JsonMapper.getFactory()
 9528    2   1    0 com.fasterxml.jackson.databind.json.JsonMapper.isEnabled(JsonReadFeature)
 9529    2   1    0 com.fasterxml.jackson.databind.json.JsonMapper.isEnabled(JsonWriteFeature)
 9530    2   1    0 com.fasterxml.jackson.databind.type.TypeFactory.TypeFactory()
 9531    7   2    1 com.fasterxml.jackson.databind.type.TypeFactory.TypeFactory(JavaType)
 9532    7   2    0 com.fasterxml.jackson.databind.type.TypeFactory.TypeFactory(JavaType,TypeParser,TypeModifier[],ClassLoader)
 9533   12   3    1 com.fasterxml.jackson.databind.type.TypeFactory.withModifier(TypeModifier)
 9534    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.withClassLoader(ClassLoader)
 9535    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.withCache(JavaType)
 9536    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.defaultInstance()
 9537    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.clearCache()
 9538    2   1    0 com.fasterxml.jackson.databind.type.TypeFactory.getClassLoader()
 9539    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.unknownType()
 9540    4   3    1 com.fasterxml.jackson.databind.type.TypeFactory.rawClass(Type)
 9541   19  12    1 com.fasterxml.jackson.databind.type.TypeFactory.findClass(String)
 9542    2   1    0 com.fasterxml.jackson.databind.type.TypeFactory.classForName(String,boolean,ClassLoader)
 9543    2   1    0 com.fasterxml.jackson.databind.type.TypeFactory.classForName(String)
 9544   20  19    0 com.fasterxml.jackson.databind.type.TypeFactory._findPrimitive(String)
 9545   34  22    1 com.fasterxml.jackson.databind.type.TypeFactory.constructSpecializedType(JavaType,Class)
 9546   19   8    0 com.fasterxml.jackson.databind.type.TypeFactory._bindingsForSubtype(JavaType,int,Class)
 9547   17  10    0 com.fasterxml.jackson.databind.type.TypeFactory._resolveTypePlaceholders(JavaType,JavaType)
 9548   14   8    0 com.fasterxml.jackson.databind.type.TypeFactory._verifyAndResolvePlaceholders(JavaType,JavaType)
 9549   10   7    1 com.fasterxml.jackson.databind.type.TypeFactory.constructGeneralizedType(JavaType,Class)
 9550    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructFromCanonical(String)
 9551    5   3    1 com.fasterxml.jackson.databind.type.TypeFactory.findTypeParameters(JavaType,Class)
 9552    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.findTypeParameters(Class,Class,TypeBindings)
 9553    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.findTypeParameters(Class,Class)
 9554   12   9    1 com.fasterxml.jackson.databind.type.TypeFactory.moreSpecificType(JavaType,JavaType)
 9555    2   1    0 com.fasterxml.jackson.databind.type.TypeFactory.constructType(Type)
 9556    2   1    0 com.fasterxml.jackson.databind.type.TypeFactory.constructType(Type,TypeBindings)
 9557    2   1    0 com.fasterxml.jackson.databind.type.TypeFactory.constructType(TypeReference)
 9558    3   2    1 com.fasterxml.jackson.databind.type.TypeFactory.constructType(Type,Class)
 9559   13   5    1 com.fasterxml.jackson.databind.type.TypeFactory.constructType(Type,JavaType)
 9560    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructArrayType(Class)
 9561    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructArrayType(JavaType)
 9562    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructCollectionType(Collection,Class)
 9563    9   5    1 com.fasterxml.jackson.databind.type.TypeFactory.constructCollectionType(Collection,JavaType)
 9564    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructCollectionLikeType(Class,Class)
 9565    5   3    1 com.fasterxml.jackson.databind.type.TypeFactory.constructCollectionLikeType(Class,JavaType)
 9566    8   2    1 com.fasterxml.jackson.databind.type.TypeFactory.constructMapType(Map,Class,Class)
 9567   12   6    1 com.fasterxml.jackson.databind.type.TypeFactory.constructMapType(Map,JavaType,JavaType)
 9568    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructMapLikeType(Class,Class,Class)
 9569    5   3    1 com.fasterxml.jackson.databind.type.TypeFactory.constructMapLikeType(Class,JavaType,JavaType)
 9570    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructSimpleType(Class,JavaType[])
 9571    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructSimpleType(Class,Class,JavaType[])
 9572    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructReferenceType(Class,JavaType)
 9573    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.uncheckedSimpleType(Class)
 9574    6   2    1 com.fasterxml.jackson.databind.type.TypeFactory.constructParametricType(Class,Class)
 9575    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructParametricType(Class,JavaType)
 9576    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructParametrizedType(Class,Class,JavaType)
 9577    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructParametrizedType(Class,Class,Class)
 9578    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructRawCollectionType(Collection)
 9579    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructRawCollectionLikeType(Class)
 9580    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructRawMapType(Map)
 9581    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory.constructRawMapLikeType(Class)
 9582   17   5    0 com.fasterxml.jackson.databind.type.TypeFactory._mapType(Class,TypeBindings,JavaType,JavaType[])
 9583   11   4    0 com.fasterxml.jackson.databind.type.TypeFactory._collectionType(Class,TypeBindings,JavaType,JavaType[])
 9584   11   4    0 com.fasterxml.jackson.databind.type.TypeFactory._referenceType(Class,TypeBindings,JavaType,JavaType[])
 9585    6   4    1 com.fasterxml.jackson.databind.type.TypeFactory._constructSimple(Class,TypeBindings,JavaType,JavaType[])
 9586    2   1    1 com.fasterxml.jackson.databind.type.TypeFactory._newSimpleType(Class,TypeBindings,JavaType,JavaType[])
 9587    2   1    0 com.fasterxml.jackson.databind.type.TypeFactory._unknownType()
 9588   14  12    1 com.fasterxml.jackson.databind.type.TypeFactory._findWellKnownSimple(Class)
 9589   31  15    1 com.fasterxml.jackson.databind.type.TypeFactory._fromAny(ClassStack,Type,TypeBindings)
 9590   47  18    1 com.fasterxml.jackson.databind.type.TypeFactory._fromClass(ClassStack,Class,TypeBindings)
 9591    5   3    0 com.fasterxml.jackson.databind.type.TypeFactory._resolveSuperClass(ClassStack,Class,TypeBindings)
 9592   10   5    0 com.fasterxml.jackson.databind.type.TypeFactory._resolveSuperInterfaces(ClassStack,Class,TypeBindings)
 9593   10   8    1 com.fasterxml.jackson.databind.type.TypeFactory._fromWellKnownClass(ClassStack,Class,TypeBindings,JavaType,JavaType[])
 9594    7   4    0 com.fasterxml.jackson.databind.type.TypeFactory._fromWellKnownInterface(ClassStack,Class,TypeBindings,JavaType,JavaType[])
 9595   19  10    1 com.fasterxml.jackson.databind.type.TypeFactory._fromParamType(ClassStack,ParameterizedType,TypeBindings)
 9596    3   1    0 com.fasterxml.jackson.databind.type.TypeFactory._fromArrayType(ClassStack,GenericArrayType,TypeBindings)
 9597   14   7    0 com.fasterxml.jackson.databind.type.TypeFactory._fromVariable(ClassStack,TypeVariable,TypeBindings)
 9598    2   1    0 com.fasterxml.jackson.databind.type.TypeFactory._fromWildcard(ClassStack,WildcardType,TypeBindings)
 9599    4   1    0 com.fasterxml.jackson.databind.type.MapLikeType.MapLikeType(Class,TypeBindings,JavaType,JavaType[],JavaType,JavaType,Object,Object,boolean)
 9600    4   1    1 com.fasterxml.jackson.databind.type.MapLikeType.MapLikeType(TypeBase,JavaType,JavaType)
 9601    4   4    1 com.fasterxml.jackson.databind.type.MapLikeType.upgradeFrom(JavaType,JavaType,JavaType)
 9602    8   3    0 com.fasterxml.jackson.databind.type.MapLikeType.construct(Class,JavaType,JavaType)
 9603    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType._narrow(Class)
 9604    4   3    1 com.fasterxml.jackson.databind.type.MapLikeType.withKeyType(JavaType)
 9605    4   3    0 com.fasterxml.jackson.databind.type.MapLikeType.withContentType(JavaType)
 9606    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withTypeHandler(Object)
 9607    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withContentTypeHandler(Object)
 9608    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withValueHandler(Object)
 9609    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withContentValueHandler(Object)
 9610   14   6    0 com.fasterxml.jackson.databind.type.MapLikeType.withHandlersFrom(JavaType)
 9611    4   3    0 com.fasterxml.jackson.databind.type.MapLikeType.withStaticTyping()
 9612    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.refine(Class,TypeBindings,JavaType,JavaType[])
 9613   10   2    0 com.fasterxml.jackson.databind.type.MapLikeType.buildCanonicalName()
 9614    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.isContainerType()
 9615    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.isMapLikeType()
 9616    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getKeyType()
 9617    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getContentType()
 9618    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getContentValueHandler()
 9619    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getContentTypeHandler()
 9620    2   3    0 com.fasterxml.jackson.databind.type.MapLikeType.hasHandlers()
 9621    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getErasedSignature(StringBuilder)
 9622    7   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getGenericSignature(StringBuilder)
 9623    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withKeyTypeHandler(Object)
 9624    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withKeyValueHandler(Object)
 9625    2   1    1 com.fasterxml.jackson.databind.type.MapLikeType.isTrueMapType()
 9626    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.toString()
 9627    9   9    0 com.fasterxml.jackson.databind.type.MapLikeType.equals(Object)
 9628   10   6    0 com.fasterxml.jackson.databind.type.TypeBindings.TypeBindings(String[],JavaType[],String[])
 9629    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.emptyBindings()
 9630    4   4    0 com.fasterxml.jackson.databind.type.TypeBindings.readResolve()
 9631    3   3    1 com.fasterxml.jackson.databind.type.TypeBindings.create(Class,JavaType)
