Nr.   Classes Functions      NCSS  Javadocs Package
2398    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeUTF8String(IOException[],int,int)
2399    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String)
2400    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String,int,int)
2401    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(IOException[],int,int)
2402    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(char)
2403    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(SerializableString)
2404    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String)
2405    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String,int,int)
2406    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(IOException[],int,int)
2407    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(SerializableString)
2408    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,Base64Variant[],int,int)
2409    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(IOException[],int,int)
2410    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(len[])
2411    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(InputStream,int)
2412    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,InputStream,int)
2413    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(short)
2414    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(int)
2415    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(long)
2416    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigInteger)
2417    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(double)
2418    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(float)
2419    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigDecimal)
2420    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(String)
2421    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBoolean(boolean)
2422    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNull()
2423    8   6    1 com.fasterxml.jackson.core.JsonGenerator.writeEmbeddedObject(Object)
2424    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectId(Object)
2425    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectRef(Object)
2426    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeTypeId(Object)
2427    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObject(Object)
2428    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeTree(TreeNode)
2429    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStringField(String,String)
2430    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBooleanField(String,boolean)
2431    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNullField(String)
2432    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,int)
2433    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,long)
2434    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,double)
2435    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,float)
2436    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,BigDecimal)
2437    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinaryField(String,String[])
2438    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeArrayFieldStart(String)
2439    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectFieldStart(String)
2440    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectField(String,Object)
2441    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeOmittedField(String)
2442   63  20    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentEvent(JsonParser)
2443   24   7    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentStructure(JsonParser)
2444    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputContext()
2445    1   1    1 com.fasterxml.jackson.core.JsonGenerator.flush()
2446    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isClosed()
2447    1   1    1 com.fasterxml.jackson.core.JsonGenerator.close()
2448    2   2    1 com.fasterxml.jackson.core.JsonGenerator._reportError(String)
2449    2   1    0 com.fasterxml.jackson.core.JsonGenerator._throwInternal()
2450    2   2    0 com.fasterxml.jackson.core.JsonGenerator._reportUnsupportedOperation()
2451    3   4    1 com.fasterxml.jackson.core.JsonGenerator._verifyOffsets(int,int,int)
2452   61  33    1 com.fasterxml.jackson.core.JsonGenerator._writeSimpleObject(Object)
2453    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable)
2454    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String)
2455    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable)
2456    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable,JsonGenerator)
2457    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,JsonGenerator)
2458    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable,JsonGenerator)
2459    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.withGenerator(JsonGenerator)
2460    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.getProcessor()
2461    6   3    0 com.fasterxml.jackson.core.JsonParser.Feature.collectDefaults()
2462    3   1    0 com.fasterxml.jackson.core.JsonParser.Feature.Feature(boolean)
2463    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledByDefault()
2464    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledIn(int)
2465    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.getMask()
2466    1   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser()
2467    2   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser(int)
2468    1   1    1 com.fasterxml.jackson.core.JsonParser.getCodec()
2469    1   1    1 com.fasterxml.jackson.core.JsonParser.setCodec(ObjectCodec)
2470    2   1    1 com.fasterxml.jackson.core.JsonParser.getInputSource()
2471    3   2    1 com.fasterxml.jackson.core.JsonParser.getCurrentValue()
2472    4   2    1 com.fasterxml.jackson.core.JsonParser.setCurrentValue(Object)
2473    2   1    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(RequestPayload)
2474    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(payload[],String)
2475    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(String)
2476    2   2    1 com.fasterxml.jackson.core.JsonParser.setSchema(FormatSchema)
2477    2   1    1 com.fasterxml.jackson.core.JsonParser.getSchema()
2478    2   1    1 com.fasterxml.jackson.core.JsonParser.canUseSchema(FormatSchema)
2479    2   1    1 com.fasterxml.jackson.core.JsonParser.requiresCustomCodec()
2480    2   1    1 com.fasterxml.jackson.core.JsonParser.canParseAsync()
2481    2   1    1 com.fasterxml.jackson.core.JsonParser.getNonBlockingInputFeeder()
2482    1   1    1 com.fasterxml.jackson.core.JsonParser.version()
2483    1   1    1 com.fasterxml.jackson.core.JsonParser.close()
2484    1   1    1 com.fasterxml.jackson.core.JsonParser.isClosed()
2485    1   1    1 com.fasterxml.jackson.core.JsonParser.getParsingContext()
2486    1   1    1 com.fasterxml.jackson.core.JsonParser.getTokenLocation()
2487    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentLocation()
2488    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(OutputStream)
2489    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(Writer)
2490    3   1    1 com.fasterxml.jackson.core.JsonParser.enable(Feature)
2491    3   1    1 com.fasterxml.jackson.core.JsonParser.disable(Feature)
2492    6   2    1 com.fasterxml.jackson.core.JsonParser.configure(Feature,boolean)
2493    2   1    1 com.fasterxml.jackson.core.JsonParser.isEnabled(Feature)
2494    2   1    1 com.fasterxml.jackson.core.JsonParser.getFeatureMask()
2495    3   1    1 com.fasterxml.jackson.core.JsonParser.setFeatureMask(int)
2496    3   1    1 com.fasterxml.jackson.core.JsonParser.overrideStdFeatures(int,int)
2497    2   1    1 com.fasterxml.jackson.core.JsonParser.getFormatFeatures()
2498    2   2    1 com.fasterxml.jackson.core.JsonParser.overrideFormatFeatures(int,int)
2499    1   1    1 com.fasterxml.jackson.core.JsonParser.nextToken()
2500    1   1    1 com.fasterxml.jackson.core.JsonParser.nextValue()
2501    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName(SerializableString)
2502    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName()
2503    2   2    1 com.fasterxml.jackson.core.JsonParser.nextTextValue()
2504    2   2    1 com.fasterxml.jackson.core.JsonParser.nextIntValue(int)
2505    2   2    1 com.fasterxml.jackson.core.JsonParser.nextLongValue(long)
2506    7   5    1 com.fasterxml.jackson.core.JsonParser.nextBooleanValue()
2507    1   1    1 com.fasterxml.jackson.core.JsonParser.skipChildren()
2508    1   1    1 com.fasterxml.jackson.core.JsonParser.finishToken()
2509    2   1    1 com.fasterxml.jackson.core.JsonParser.currentToken()
2510    2   1    1 com.fasterxml.jackson.core.JsonParser.currentTokenId()
2511    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentToken()
2512    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentTokenId()
2513    1   1    1 com.fasterxml.jackson.core.JsonParser.hasCurrentToken()
2514    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTokenId(int)
2515    1   1    1 com.fasterxml.jackson.core.JsonParser.hasToken(JsonToken)
2516    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartArrayToken()
2517    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartObjectToken()
2518    2   1    1 com.fasterxml.jackson.core.JsonParser.isNaN()
2519    1   1    1 com.fasterxml.jackson.core.JsonParser.clearCurrentToken()
2520    1   1    1 com.fasterxml.jackson.core.JsonParser.getLastClearedToken()
2521    1   1    1 com.fasterxml.jackson.core.JsonParser.overrideCurrentName(String)
2522    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentName()
2523    1   1    1 com.fasterxml.jackson.core.JsonParser.getText()
2524    6   3    1 com.fasterxml.jackson.core.JsonParser.getText(Writer)
2525    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextCharacters()
2526    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextLength()
2527    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextOffset()
2528    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTextCharacters()
2529    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberValue()
2530    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberType()
2531    5   4    1 com.fasterxml.jackson.core.JsonParser.getByteValue()
2532    5   4    1 com.fasterxml.jackson.core.JsonParser.getShortValue()
2533    1   1    1 com.fasterxml.jackson.core.JsonParser.getIntValue()
2534    1   1    1 com.fasterxml.jackson.core.JsonParser.getLongValue()
2535    1   1    1 com.fasterxml.jackson.core.JsonParser.getBigIntegerValue()
2536    1   1    1 com.fasterxml.jackson.core.JsonParser.getFloatValue()
2537    1   1    1 com.fasterxml.jackson.core.JsonParser.getDoubleValue()
2538    1   1    1 com.fasterxml.jackson.core.JsonParser.getDecimalValue()
2539    7   6    1 com.fasterxml.jackson.core.JsonParser.getBooleanValue()
2540    2   1    1 com.fasterxml.jackson.core.JsonParser.getEmbeddedObject()
2541    1   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue(Base64Variant)
2542    2   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue()
2543    2   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(OutputStream)
2544    3   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(Base64Variant,OutputStream)
2545    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt()
2546    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt(int)
2547    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong()
2548    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong(long)
2549    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble()
2550    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble(double)
2551    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean()
2552    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean(boolean)
2553    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString()
2554    1   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString(String)
2555    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadObjectId()
2556    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadTypeId()
2557    2   1    1 com.fasterxml.jackson.core.JsonParser.getObjectId()
2558    2   1    1 com.fasterxml.jackson.core.JsonParser.getTypeId()
2559    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(T)
2560    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(TypeReference)
2561    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(T)
2562    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(TypeReference)
2563    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAsTree()
2564    5   3    0 com.fasterxml.jackson.core.JsonParser._codec()
2565    2   1    1 com.fasterxml.jackson.core.JsonParser._constructError(String)
2566    2   2    1 com.fasterxml.jackson.core.JsonParser._reportUnsupportedOperation()
2567   16   5    0 com.fasterxml.jackson.core.Base64Variant.Base64Variant(String,String,boolean,char,int)
2568    2   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,int)
2569   11   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int)
2570    2   1    1 com.fasterxml.jackson.core.Base64Variant.readResolve()
2571    2   1    0 com.fasterxml.jackson.core.Base64Variant.getName()
2572    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPadding()
2573    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(char)
2574    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(int)
2575    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingChar()
2576    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingByte()
2577    2   1    0 com.fasterxml.jackson.core.Base64Variant.getMaxLineLength()
2578    3   2    1 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(char)
2579    2   2    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(int)
2580    5   3    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Byte(byte)
2581    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsChar(int)
2582    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2583    5   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(StringBuilder,int)
2584   10   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2585    9   4    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(StringBuilder,int,int)
2586    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsByte(int)
2587    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2588   11   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2589    2   1    1 com.fasterxml.jackson.core.Base64Variant.encode(String[])
2590   28   7    1 com.fasterxml.jackson.core.Base64Variant.encode(String[],boolean)
2591    4   1    1 com.fasterxml.jackson.core.Base64Variant.decode(String)
2592   54  17    1 com.fasterxml.jackson.core.Base64Variant.decode(String,ByteArrayBuilder)
2593    2   1    0 com.fasterxml.jackson.core.Base64Variant.toString()
2594    2   1    0 com.fasterxml.jackson.core.Base64Variant.equals(Object)
2595    2   1    0 com.fasterxml.jackson.core.Base64Variant.hashCode()
2596   15   7    1 com.fasterxml.jackson.core.Base64Variant._reportInvalidBase64(char,int,String)
2597    2   2    0 com.fasterxml.jackson.core.Base64Variant._reportBase64EOF()
2598    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(String)
2599    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(JsonPointer)
2600    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeElement(int)
2601    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeProperty(String)
2602    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartArray()
2603    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartObject()
2604    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter._includeScalar()
2605    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.toString()
2606    1   1    0 com.fasterxml.jackson.core.filter.TokenFilter.TokenFilter()
2607    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartObject()
2608    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartArray()
2609    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishObject()
2610    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishArray()
2611    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeProperty(String)
2612    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeElement(int)
2613    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRootValue(int)
2614    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeValue(JsonParser)
2615    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBoolean(boolean)
2616    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNull()
2617    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeString(String)
2618    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(int)
2619    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(long)
2620    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(float)
2621    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(double)
2622    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigDecimal)
2623    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigInteger)
2624    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBinary()
2625    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRawValue()
2626    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeEmbeddedValue(Object)
2627    4   3    0 com.fasterxml.jackson.core.filter.TokenFilter.toString()
2628    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter._includeScalar()
2629    7   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.FilteringParserDelegate(JsonParser,TokenFilter,boolean,boolean)
2630    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getFilter()
2631    2   1    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getMatchCount()
2632    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentToken()
2633    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.currentToken()
2634    3   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentTokenId()
2635    3   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.currentTokenId()
2636    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasCurrentToken()
2637    5   3    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasTokenId(int)
2638    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasToken(JsonToken)
2639    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.isExpectedStartArrayToken()
2640    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.isExpectedStartObjectToken()
2641    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentLocation()
2642    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getParsingContext()
2643    6   5    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentName()
2644    4   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.clearCurrentToken()
2645    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getLastClearedToken()
2646    2   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.overrideCurrentName(String)
2647  133  71    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.nextToken()
2648  105  50    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextToken2()
2649   83  41    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextTokenWithBuffering(TokenFilterContext)
2650   16   9    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextBuffered(TokenFilterContext)
2651    5   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.nextValue()
2652   14  10    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate.skipChildren()
2653    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getText()
2654    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasTextCharacters()
2655    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextCharacters()
2656    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextLength()
2657    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextOffset()
2658    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBigIntegerValue()
2659    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBooleanValue()
2660    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getByteValue()
2661    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getShortValue()
2662    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getDecimalValue()
2663    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getDoubleValue()
2664    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getFloatValue()
2665    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getIntValue()
2666    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getLongValue()
2667    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getNumberType()
2668    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getNumberValue()
2669    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsInt()
2670    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsInt(int)
2671    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsLong()
2672    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsLong(long)
2673    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsDouble()
2674    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsDouble(double)
2675    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsBoolean()
2676    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsBoolean(boolean)
2677    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsString()
2678    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsString(String)
2679    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getEmbeddedObject()
2680    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBinaryValue(Base64Variant)
2681    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.readBinaryValue(Base64Variant,OutputStream)
2682    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTokenLocation()
2683    4   3    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate._filterContext()
2684    7   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.FilteringGeneratorDelegate(JsonGenerator,TokenFilter,boolean,boolean)
2685    2   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getFilter()
2686    2   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getFilterContext()
2687    2   1    1 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getMatchCount()
2688    2   1    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.getOutputContext()
2689   20   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeStartArray()
2690   20   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeStartArray(int)
2691    4   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeEndArray()
2692   19   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeStartObject()
2693   19   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeStartObject(Object)
2694    4   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeEndObject()
2695   13   6    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeFieldName(String)
2696   13   6    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeFieldName(SerializableString)
2697   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeString(String)
2698   13   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeString(Override[],int,int)
2699   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeString(SerializableString)
2700    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawUTF8String(Override[],int,int)
2701    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeUTF8String(Override[],int,int)
2702    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(String)
2703    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(String,int,int)
2704    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(SerializableString)
2705    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(Override[],int,int)
2706    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRaw(char)
2707    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawValue(String)
2708    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawValue(String,int,int)
2709    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeRawValue(Override[],int,int)
2710    3   2    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeBinary(Base64Variant,Base64Variant[],int,int)
2711    4   3    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeBinary(Base64Variant,InputStream,int)
2712   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(short)
2713   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(int)
2714   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(long)
2715   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(BigInteger)
2716   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(double)
2717   12   9    0 com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate.writeNumber(float)
