Nr.   Classes Functions      NCSS  Javadocs Package
21815    2   1    1 com.google.javascript.jscomp.parsing.parser.Parser.peek(TokenType)
21816    2   1    1 com.google.javascript.jscomp.parsing.parser.Parser.peek(int,TokenType)
21817    2   1    1 com.google.javascript.jscomp.parsing.parser.Parser.peekType()
21818    2   1    1 com.google.javascript.jscomp.parsing.parser.Parser.peekType(int)
21819    2   1    1 com.google.javascript.jscomp.parsing.parser.Parser.peekToken()
21820    2   1    1 com.google.javascript.jscomp.parsing.parser.Parser.peekToken(int)
21821    2   1    1 com.google.javascript.jscomp.parsing.parser.Parser.createLookaheadParser()
21822    5   2    1 com.google.javascript.jscomp.parsing.parser.Parser.reportError(Token,String,Object)
21823    2   1    1 com.google.javascript.jscomp.parsing.parser.Parser.reportError(String,Object)
21824    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.NullTree.NullTree(SourceRange)
21825    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.IdentifierExpressionTree.IdentifierExpressionTree(SourceRange,IdentifierToken)
21826    6   1    0 com.google.javascript.jscomp.parsing.parser.trees.FunctionDeclarationTree.FunctionDeclarationTree(SourceRange,IdentifierToken,boolean,FormalParameterListTree,BlockTree)
21827    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.MixinTree.MixinTree(SourceRange,IdentifierToken,MixinResolveListTree)
21828    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ThisExpressionTree.ThisExpressionTree(SourceRange)
21829    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.PostfixExpressionTree.PostfixExpressionTree(SourceRange,ParseTree,Token)
21830    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.ModuleDefinitionTree.ModuleDefinitionTree(SourceRange,IdentifierToken,ParseTree)
21831    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ArrayPatternTree.ArrayPatternTree(SourceRange,ParseTree)
21832    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ObjectPatternTree.ObjectPatternTree(SourceRange,ParseTree)
21833    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.MemberLookupExpressionTree.MemberLookupExpressionTree(SourceRange,ParseTree,ParseTree)
21834    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.VariableDeclarationListTree.isConst()
21835    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.VariableDeclarationListTree.VariableDeclarationListTree(SourceRange,TokenType,VariableDeclarationTree)
21836    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.MixinResolveListTree.MixinResolveListTree(SourceRange,ParseTree)
21837    5   1    0 com.google.javascript.jscomp.parsing.parser.trees.BinaryOperatorTree.BinaryOperatorTree(SourceRange,ParseTree,Token,ParseTree)
21838    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.SpreadPatternElementTree.SpreadPatternElementTree(SourceRange,ParseTree)
21839    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.ImportSpecifierTree.ImportSpecifierTree(SourceRange,IdentifierToken,IdentifierToken)
21840    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ArgumentListTree.ArgumentListTree(SourceRange,ParseTree)
21841    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ContinueStatementTree.ContinueStatementTree(SourceRange,IdentifierToken)
21842    2   2    0 com.google.javascript.jscomp.parsing.parser.trees.ContinueStatementTree.getLabel()
21843    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ExportDeclarationTree.ExportDeclarationTree(SourceRange,ParseTree)
21844    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.MemberExpressionTree.MemberExpressionTree(SourceRange,ParseTree,IdentifierToken)
21845    5   1    0 com.google.javascript.jscomp.parsing.parser.trees.ForEachStatementTree.ForEachStatementTree(SourceRange,VariableDeclarationListTree,ParseTree,ParseTree)
21846    5   1    0 com.google.javascript.jscomp.parsing.parser.trees.GetAccessorTree.GetAccessorTree(SourceRange,Token,boolean,BlockTree)
21847    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ProgramTree.ProgramTree(SourceRange,ParseTree)
21848    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.VariableDeclarationTree.VariableDeclarationTree(SourceRange,ParseTree,ParseTree)
21849    6   1    0 com.google.javascript.jscomp.parsing.parser.trees.SetAccessorTree.SetAccessorTree(SourceRange,Token,boolean,IdentifierToken,BlockTree)
21850    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.SetAccessorTree.getParameterName()
21851    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.ObjectPatternFieldTree.ObjectPatternFieldTree(SourceRange,IdentifierToken,ParseTree)
21852    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.FormalParameterListTree.FormalParameterListTree(SourceRange,ParseTree)
21853    5   4    0 com.google.javascript.jscomp.parsing.parser.trees.FormalParameterListTree.getRestParameter()
21854    2   2    0 com.google.javascript.jscomp.parsing.parser.trees.FormalParameterListTree.hasRestParameter()
21855    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.FormalParameterListTree.getLastParameter()
21856    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ImportDeclarationTree.ImportDeclarationTree(SourceRange,ParseTree)
21857    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.BreakStatementTree.BreakStatementTree(SourceRange,IdentifierToken)
21858    2   2    0 com.google.javascript.jscomp.parsing.parser.trees.BreakStatementTree.getLabel()
21859    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.RestParameterTree.RestParameterTree(SourceRange,IdentifierToken)
21860    5   1    0 com.google.javascript.jscomp.parsing.parser.trees.FieldDeclarationTree.FieldDeclarationTree(SourceRange,boolean,boolean,VariableDeclarationTree)
21861    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.SpreadExpressionTree.SpreadExpressionTree(SourceRange,ParseTree)
21862    5   1    0 com.google.javascript.jscomp.parsing.parser.trees.ForInStatementTree.ForInStatementTree(SourceRange,ParseTree,ParseTree,ParseTree)
21863    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.AwaitStatementTree.AwaitStatementTree(SourceRange,IdentifierToken,ParseTree)
21864    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.LabelledStatementTree.LabelledStatementTree(SourceRange,IdentifierToken,ParseTree)
21865    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ObjectLiteralExpressionTree.ObjectLiteralExpressionTree(SourceRange,ParseTree)
21866    5   1    0 com.google.javascript.jscomp.parsing.parser.trees.ImportPathTree.ImportPathTree(SourceRange,IdentifierToken,ParseTree)
21867    5   1    0 com.google.javascript.jscomp.parsing.parser.trees.ImportPathTree.ImportPathTree(SourceRange,IdentifierToken,Kind)
21868    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ReturnStatementTree.ReturnStatementTree(SourceRange,ParseTree)
21869    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.SwitchStatementTree.SwitchStatementTree(SourceRange,ParseTree,ParseTree)
21870    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ClassExpressionTree.ClassExpressionTree(SourceRange)
21871    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.LiteralExpressionTree.LiteralExpressionTree(SourceRange,Token)
21872    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.WhileStatementTree.WhileStatementTree(SourceRange,ParseTree,ParseTree)
21873    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.BlockTree.BlockTree(SourceRange,ParseTree)
21874    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.DefaultClauseTree.DefaultClauseTree(SourceRange,ParseTree)
21875    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.DoWhileStatementTree.DoWhileStatementTree(SourceRange,ParseTree,ParseTree)
21876    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.DefaultParameterTree.DefaultParameterTree(SourceRange,IdentifierExpressionTree,ParseTree)
21877    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.NewExpressionTree.NewExpressionTree(SourceRange,ParseTree,ArgumentListTree)
21878    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.PropertyNameAssignmentTree.PropertyNameAssignmentTree(SourceRange,Token,ParseTree)
21879    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.ParseTree(ParseTreeType,SourceRange)
21880    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asArgumentList()
21881    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asArrayLiteralExpression()
21882    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asArrayPattern()
21883    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asAsyncStatement()
21884    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asBinaryOperator()
21885    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asBlock()
21886    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asBreakStatement()
21887    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asCallExpression()
21888    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asCaseClause()
21889    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asCatch()
21890    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asClassDeclaration()
21891    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asClassExpression()
21892    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asCommaExpression()
21893    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asConditionalExpression()
21894    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asContinueStatement()
21895    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asDebuggerStatement()
21896    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asDefaultClause()
21897    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asDefaultParameter()
21898    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asDoWhileStatement()
21899    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asEmptyStatement()
21900    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asExportDeclaration()
21901    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asExpressionStatement()
21902    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asFieldDeclaration()
21903    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asFinally()
21904    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asForEachStatement()
21905    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asForInStatement()
21906    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asFormalParameterList()
21907    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asForStatement()
21908    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asFunctionDeclaration()
21909    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asGetAccessor()
21910    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asIdentifierExpression()
21911    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asIfStatement()
21912    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asImportDeclaration()
21913    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asImportPath()
21914    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asImportSpecifier()
21915    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asLabelledStatement()
21916    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asLiteralExpression()
21917    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asMemberExpression()
21918    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asMemberLookupExpression()
21919    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asMissingPrimaryExpression()
21920    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asMixin()
21921    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asMixinResolve()
21922    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asMixinResolveList()
21923    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asModuleDefinition()
21924    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asNewExpression()
21925    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asNull()
21926    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asObjectLiteralExpression()
21927    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asObjectPattern()
21928    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asObjectPatternField()
21929    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asParenExpression()
21930    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asPostfixExpression()
21931    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asProgram()
21932    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asPropertyNameAssignment()
21933    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asRequiresMember()
21934    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asRestParameter()
21935    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asReturnStatement()
21936    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asSetAccessor()
21937    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asSpreadExpression()
21938    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asSpreadPatternElement()
21939    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asSuperExpression()
21940    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asSwitchStatement()
21941    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asThisExpression()
21942    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asThrowStatement()
21943    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asTraitDeclaration()
21944    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asTryStatement()
21945    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asUnaryExpression()
21946    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asVariableDeclarationList()
21947    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asVariableDeclaration()
21948    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asVariableStatement()
21949    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asWhileStatement()
21950    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asWithStatement()
21951    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.asYieldStatement()
21952    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isNull()
21953    9   6    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isPattern()
21954   19  16    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isLeftHandSideExpression()
21955   22  19    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isAssignmentExpression()
21956   18  16    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isMemberExpression()
21957    2   2    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isExpression()
21958    2   2    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isAssignmentOrSpread()
21959    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isRestParameter()
21960    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isSpreadPatternElement()
21961    2   1    1 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isStatement()
21962   26  23    1 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isStatementStandard()
21963    2   2    0 com.google.javascript.jscomp.parsing.parser.trees.ParseTree.isSourceElement()
21964    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.TraitDeclarationTree.TraitDeclarationTree(SourceRange,IdentifierToken,ParseTree)
21965    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.TraitDeclarationTree.getTraitName()
21966    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.CatchTree.CatchTree(SourceRange,IdentifierToken,ParseTree)
21967    5   1    0 com.google.javascript.jscomp.parsing.parser.trees.ConditionalExpressionTree.ConditionalExpressionTree(SourceRange,ParseTree,ParseTree,ParseTree)
21968    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ThrowStatementTree.ThrowStatementTree(SourceRange,ParseTree)
21969    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.MissingPrimaryExpressionTree.MissingPrimaryExpressionTree(SourceRange,Token)
21970    5   1    0 com.google.javascript.jscomp.parsing.parser.trees.ClassDeclarationTree.ClassDeclarationTree(SourceRange,IdentifierToken,ParseTree,ParseTree)
21971    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.ClassDeclarationTree.getClassName()
21972    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ExpressionStatementTree.ExpressionStatementTree(SourceRange,ParseTree)
21973    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.CaseClauseTree.CaseClauseTree(SourceRange,ParseTree,ParseTree)
21974    6   1    0 com.google.javascript.jscomp.parsing.parser.trees.ForStatementTree.ForStatementTree(SourceRange,ParseTree,ParseTree,ParseTree,ParseTree)
21975    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ParenExpressionTree.ParenExpressionTree(SourceRange,ParseTree)
21976    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.WithStatementTree.WithStatementTree(SourceRange,ParseTree,ParseTree)
21977    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.FinallyTree.FinallyTree(SourceRange,ParseTree)
21978    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.UnaryExpressionTree.UnaryExpressionTree(SourceRange,Token,ParseTree)
21979    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.SuperExpressionTree.SuperExpressionTree(SourceRange)
21980    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.CommaExpressionTree.CommaExpressionTree(SourceRange,ParseTree)
21981    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.MixinResolveTree.MixinResolveTree(SourceRange,IdentifierToken,IdentifierToken)
21982    4   1    0 com.google.javascript.jscomp.parsing.parser.trees.CallExpressionTree.CallExpressionTree(SourceRange,ParseTree,ArgumentListTree)
21983    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.EmptyStatementTree.EmptyStatementTree(SourceRange)
21984    5   1    0 com.google.javascript.jscomp.parsing.parser.trees.IfStatementTree.IfStatementTree(SourceRange,ParseTree,ParseTree,ParseTree)
21985    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.VariableStatementTree.VariableStatementTree(SourceRange,VariableDeclarationListTree)
21986    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.RequiresMemberTree.RequiresMemberTree(SourceRange,IdentifierToken)
21987    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.YieldStatementTree.YieldStatementTree(SourceRange,ParseTree)
21988    2   1    0 com.google.javascript.jscomp.parsing.parser.trees.DebuggerStatementTree.DebuggerStatementTree(SourceRange)
21989    5   1    0 com.google.javascript.jscomp.parsing.parser.trees.TryStatementTree.TryStatementTree(SourceRange,ParseTree,ParseTree,ParseTree)
21990    3   1    0 com.google.javascript.jscomp.parsing.parser.trees.ArrayLiteralExpressionTree.ArrayLiteralExpressionTree(SourceRange,ParseTree)
21991    1   1    0 com.google.javascript.jscomp.parsing.parser.util.MutedErrorReporter.MutedErrorReporter()
21992    1   1    0 com.google.javascript.jscomp.parsing.parser.util.MutedErrorReporter.reportMessage(SourcePosition,String)
21993    5   1    0 com.google.javascript.jscomp.parsing.parser.util.SourcePosition.SourcePosition(SourceFile,int,int,int)
21994    5   3    0 com.google.javascript.jscomp.parsing.parser.util.SourcePosition.toString()
21995    3   1    0 com.google.javascript.jscomp.parsing.parser.util.Pair.Pair(FirstType,SecondType)
21996    2   1    0 com.google.javascript.jscomp.parsing.parser.util.Pair.create(F,S)
21997    3   1    0 com.google.javascript.jscomp.parsing.parser.util.ErrorReporter.reportError(SourcePosition,String,Object)
21998    2   1    0 com.google.javascript.jscomp.parsing.parser.util.ErrorReporter.reportWarning(SourcePosition,String,Object)
21999    5   2    0 com.google.javascript.jscomp.parsing.parser.util.ErrorReporter.reportMessage(SourcePosition,String,String,Object)
22000    1   1    0 com.google.javascript.jscomp.parsing.parser.util.ErrorReporter.reportMessage(SourcePosition,String)
22001    2   1    0 com.google.javascript.jscomp.parsing.parser.util.ErrorReporter.hadError()
22002    2   1    0 com.google.javascript.jscomp.parsing.parser.util.ErrorReporter.clearError()
22003    3   1    0 com.google.javascript.jscomp.parsing.parser.util.Timer.Timer(String)
22004    2   1    0 com.google.javascript.jscomp.parsing.parser.util.Timer.end()
22005    2   1    0 com.google.javascript.jscomp.parsing.parser.util.Timer.getCurrentTime()
22006    2   1    0 com.google.javascript.jscomp.parsing.parser.util.Timer.Entry.Entry(String)
22007    4   1    0 com.google.javascript.jscomp.parsing.parser.util.Timer.logTime(String,long)
22008    8   2    0 com.google.javascript.jscomp.parsing.parser.util.Timer.getEntry(String)
22009    2   1    0 com.google.javascript.jscomp.parsing.parser.util.Timer.getEntries()
22010    2   1    0 com.google.javascript.jscomp.parsing.parser.util.Timer.clearEntries()
22011    4   2    0 com.google.javascript.jscomp.parsing.parser.util.Timer.dumpEntries(PrintStream)
22012    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.UnknownFormatConversionException.UnknownFormatConversionException(String)
22013    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.IllegalFormatWidthException.IllegalFormatWidthException(int)
22014    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.MissingFormatWidthException.MissingFormatWidthException(String)
22015    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.IllegalFormatConversionException.IllegalFormatConversionException(char,Object)
22016    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.IllegalFormatCodePointException.IllegalFormatCodePointException(int)
22017    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.MissingFormatArgumentException.MissingFormatArgumentException(String)
22018    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.IllegalFormatFlagsException.IllegalFormatFlagsException(String)
22019    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.IllegalFormatPrecisionException.IllegalFormatPrecisionException(int)
22020    4   1    1 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.format(String,Object)
22021    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.SimpleFormat()
22022   26   8    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.doFormat(String,Object)
22023    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.outputCharSequence(CharSequence,int,int)
22024   10  10    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.getArgument(Object[],int,FormatSpecifierParser,Object,boolean)
22025    2   9    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.isDefault()
22026    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.isPrecisionSet()
22027    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.getArgIndex()
22028    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.setArgIndex(int)
22029    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.getWidth()
22030    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.setWidth(int)
22031    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.getPrecision()
22032    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.setPrecision(int)
22033    2   2    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.getStrFlags()
22034   39  12    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.setFlag(int)
22035    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.getConversionType()
22036    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.setConversionType(char)
22037    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.setDateSuffix(char)
22038    2   2    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.requireArgument()
22039  102  63    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.checkFlags(Object)
22040    4   5    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatToken.unknownFormatConversionException()
22041   63  37    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transform(FormatToken,Object)
22042    2   2    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.badArgumentType()
22043   10   3    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transformFromBoolean()
22044    7   3    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transformFromHashCode()
22045    3   2    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transformFromString()
22046   14  13    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transformFromCharacter()
22047    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transformFromPercent()
22048    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transformFromLineSeparator()
22049   33  10    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.padding(CharSequence,int)
22050    2   2    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.toStringBuilder(CharSequence)
22051   10   2    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.wrapParentheses(StringBuilder)
22052   58  20    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transformFromInteger()
22053   28  10    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transformFromSpecialNumber()
22054    3   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transformFromNull()
22055   14   6    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transformFromDateTime()
22056   48  29    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transformFromFloat()
22057   15   5    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transform_e(StringBuilder)
22058   19   6    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transform_g(StringBuilder)
22059    2   1    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transform_f(StringBuilder)
22060   25  15    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.transform_a(StringBuilder)
22061    3   1    1 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.FormatSpecifierParser(String)
22062    4   1    1 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.parseFormatToken(int)
22063    2   1    1 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.getFormatSpecifierText()
22064    2   2    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.peek()
22065    4   3    0 com.google.javascript.jscomp.parsing.parser.util.format.SimpleFormat.FormatSpecifierParser.advance()
