Nr.   Classes Functions      NCSS  Javadocs Package
18914   35  12    0 com.google.javascript.jscomp.Compiler.runInCompilerThread(T)
18915   22  13    0 com.google.javascript.jscomp.Compiler.compileInternal()
18916    2   1    0 com.google.javascript.jscomp.Compiler.parse()
18917    4   2    0 com.google.javascript.jscomp.Compiler.getPassConfig()
18918    2   1    1 com.google.javascript.jscomp.Compiler.createPassConfigInternal()
18919    5   3    1 com.google.javascript.jscomp.Compiler.setPassConfig(PassConfig)
18920    2   1    1 com.google.javascript.jscomp.Compiler.precheck()
18921   19  13    0 com.google.javascript.jscomp.Compiler.check()
18922    7   1    0 com.google.javascript.jscomp.Compiler.externExports()
18923    2   1    0 com.google.javascript.jscomp.Compiler.process(CompilerPass)
18924    2   1    0 com.google.javascript.jscomp.Compiler.PassFactory$1.create(AbstractCompiler)
18925    3   2    0 com.google.javascript.jscomp.Compiler.maybeSanityCheck()
18926    2   1    0 com.google.javascript.jscomp.Compiler.runSanityCheck()
18927    6   1    1 com.google.javascript.jscomp.Compiler.removeTryCatchFinally()
18928    8   2    1 com.google.javascript.jscomp.Compiler.stripCode(String,String,String,String)
18929    7   3    1 com.google.javascript.jscomp.Compiler.runCustomPasses(CustomPassExecutionTime)
18930    4   1    1 com.google.javascript.jscomp.Compiler.startPass(String)
18931    6   1    1 com.google.javascript.jscomp.Compiler.endPass()
18932    5   3    1 com.google.javascript.jscomp.Compiler.newTracer(String)
18933    4   2    0 com.google.javascript.jscomp.Compiler.stopTracer(Tracer,String)
18934    3   1    1 com.google.javascript.jscomp.Compiler.getResult()
18935    2   1    1 com.google.javascript.jscomp.Compiler.getMessages()
18936    2   1    1 com.google.javascript.jscomp.Compiler.getErrors()
18937    2   1    1 com.google.javascript.jscomp.Compiler.getWarnings()
18938    2   1    0 com.google.javascript.jscomp.Compiler.getRoot()
18939    2   1    1 com.google.javascript.jscomp.Compiler.nextUniqueNameId()
18940    2   1    1 com.google.javascript.jscomp.Compiler.resetUniqueNameId()
18941    2   1    0 com.google.javascript.jscomp.Compiler.Supplier$1.get()
18942    5   1    0 com.google.javascript.jscomp.Compiler.getUniqueNameIdSupplier()
18943    5   4    0 com.google.javascript.jscomp.Compiler.areNodesEqualForInlining(Node,Node)
18944    2   1    0 com.google.javascript.jscomp.Compiler.getInput(InputId)
18945   10   4    1 com.google.javascript.jscomp.Compiler.removeExternInput(InputId)
18946    9   3    0 com.google.javascript.jscomp.Compiler.newExternInput(String)
18947    3   1    0 com.google.javascript.jscomp.Compiler.putCompilerInput(InputId,CompilerInput)
18948    4   1    1 com.google.javascript.jscomp.Compiler.addIncrementalSourceAst(JsAst)
18949   22   5    1 com.google.javascript.jscomp.Compiler.replaceIncrementalSourceAst(JsAst)
18950   13   7    1 com.google.javascript.jscomp.Compiler.addNewSourceAst(JsAst)
18951    2   1    0 com.google.javascript.jscomp.Compiler.getModuleGraph()
18952    2   2    1 com.google.javascript.jscomp.Compiler.getDegenerateModuleGraph()
18953    4   2    0 com.google.javascript.jscomp.Compiler.getTypeRegistry()
18954    2   1    0 com.google.javascript.jscomp.Compiler.setTypeRegistry(JSTypeRegistry)
18955    2   1    0 com.google.javascript.jscomp.Compiler.getTypedScopeCreator()
18956    4   1    0 com.google.javascript.jscomp.Compiler.ensureDefaultPassConfig()
18957   23   4    0 com.google.javascript.jscomp.Compiler.buildKnownSymbolTable()
18958    2   1    0 com.google.javascript.jscomp.Compiler.getTopScope()
18959    7   3    0 com.google.javascript.jscomp.Compiler.getReverseAbstractInterpreter()
18960    4   2    0 com.google.javascript.jscomp.Compiler.getTypeValidator()
18961   59  31    1 com.google.javascript.jscomp.Compiler.parseInputs()
18962   18   9    1 com.google.javascript.jscomp.Compiler.hoistExterns(Node)
18963   12   6    1 com.google.javascript.jscomp.Compiler.hoistNoCompileFiles()
18964    3   1    0 com.google.javascript.jscomp.Compiler.repartitionInputs()
18965   43  15    1 com.google.javascript.jscomp.Compiler.processAMDAndCommonJSModules()
18966    4   1    0 com.google.javascript.jscomp.Compiler.parse(SourceFile)
18967    4   1    0 com.google.javascript.jscomp.Compiler.parseSyntheticCode(String)
18968    2   1    1 com.google.javascript.jscomp.Compiler.newCompilerOptions()
18969    3   2    0 com.google.javascript.jscomp.Compiler.initCompilerOptionsIfTesting()
18970    3   1    0 com.google.javascript.jscomp.Compiler.parseSyntheticCode(String,String)
18971    7   2    0 com.google.javascript.jscomp.Compiler.parseTestCode(String)
18972    2   1    0 com.google.javascript.jscomp.Compiler.getDefaultErrorReporter()
18973   10   4    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18974   12   1    1 com.google.javascript.jscomp.Compiler.toSource()
18975   13   3    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18976   15   1    1 com.google.javascript.jscomp.Compiler.toSourceArray()
18977   12   6    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18978   14   1    1 com.google.javascript.jscomp.Compiler.toSource(JSModule)
18979   15   6    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18980   17   1    1 com.google.javascript.jscomp.Compiler.toSourceArray(JSModule)
18981   26  12    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18982   28   1    1 com.google.javascript.jscomp.Compiler.toSource(CodeBuilder,int,Node)
18983    3   1    1 com.google.javascript.jscomp.Compiler.toSource(Node)
18984    6   2    1 com.google.javascript.jscomp.Compiler.toSource(Node,SourceMap,boolean)
18985    2   1    1 com.google.javascript.jscomp.Compiler.CodeBuilder.reset()
18986   12   3    1 com.google.javascript.jscomp.Compiler.CodeBuilder.append(String)
18987    2   1    1 com.google.javascript.jscomp.Compiler.CodeBuilder.toString()
18988    2   1    1 com.google.javascript.jscomp.Compiler.CodeBuilder.getLength()
18989    2   1    1 com.google.javascript.jscomp.Compiler.CodeBuilder.getLineIndex()
18990    2   1    1 com.google.javascript.jscomp.Compiler.CodeBuilder.getColumnIndex()
18991    2   2    1 com.google.javascript.jscomp.Compiler.CodeBuilder.endsWith(String)
18992   12   5    0 com.google.javascript.jscomp.Compiler.optimize()
18993    2   1    0 com.google.javascript.jscomp.Compiler.setCssRenamingMap(CssRenamingMap)
18994    2   1    0 com.google.javascript.jscomp.Compiler.getCssRenamingMap()
18995    2   1    1 com.google.javascript.jscomp.Compiler.processDefines()
18996    2   2    0 com.google.javascript.jscomp.Compiler.isInliningForbidden()
18997    7   1    1 com.google.javascript.jscomp.Compiler.computeCFG()
18998    5   1    0 com.google.javascript.jscomp.Compiler.normalize()
18999    3   1    0 com.google.javascript.jscomp.Compiler.prepareAst(Node)
19000    7   1    0 com.google.javascript.jscomp.Compiler.recordFunctionInformation()
19001    2   1    0 com.google.javascript.jscomp.Compiler.addChangeHandler(CodeChangeHandler)
19002    2   1    0 com.google.javascript.jscomp.Compiler.removeChangeHandler(CodeChangeHandler)
19003    3   2    0 com.google.javascript.jscomp.Compiler.setScope(Node)
19004    2   1    0 com.google.javascript.jscomp.Compiler.getJsRoot()
19005    4   4    0 com.google.javascript.jscomp.Compiler.hasScopeChanged(Node)
19006    8   2    0 com.google.javascript.jscomp.Compiler.reportChangeToEnclosingScope(Node)
19007    2   1    1 com.google.javascript.jscomp.Compiler.setPhaseOptimizer(PhaseOptimizer)
19008    3   2    0 com.google.javascript.jscomp.Compiler.reportCodeChange()
19009    4   2    0 com.google.javascript.jscomp.Compiler.getCodingConvention()
19010    2   1    0 com.google.javascript.jscomp.Compiler.isIdeMode()
19011    8   7    0 com.google.javascript.jscomp.Compiler.acceptEcmaScript5()
19012    2   1    0 com.google.javascript.jscomp.Compiler.languageMode()
19013    2   1    0 com.google.javascript.jscomp.Compiler.acceptConstKeyword()
19014   17   6    0 com.google.javascript.jscomp.Compiler.getParserConfig()
19015    2   1    0 com.google.javascript.jscomp.Compiler.isTypeCheckingEnabled()
19016    2   1    1 com.google.javascript.jscomp.Compiler.getDiagnosticGroups()
19017   10   5    0 com.google.javascript.jscomp.Compiler.report(JSError)
19018    3   1    0 com.google.javascript.jscomp.Compiler.getErrorLevel(JSError)
19019    6   3    1 com.google.javascript.jscomp.Compiler.throwInternalError(String,Exception)
19020    2   1    1 com.google.javascript.jscomp.Compiler.getErrorCount()
19021    2   1    1 com.google.javascript.jscomp.Compiler.getWarningCount()
19022    2   2    0 com.google.javascript.jscomp.Compiler.hasHaltingErrors()
19023    2   1    1 com.google.javascript.jscomp.Compiler.hasErrors()
19024    4   1    1 com.google.javascript.jscomp.Compiler.addToDebugLog(String)
19025    6   4    0 com.google.javascript.jscomp.Compiler.getSourceFileByName(String)
19026    7   5    0 com.google.javascript.jscomp.Compiler.getSourceLine(String,int)
19027    7   5    0 com.google.javascript.jscomp.Compiler.getSourceRegion(String,int)
19028    9   8    0 com.google.javascript.jscomp.Compiler.getNodeForCodeInsertion(JSModule)
19029    2   1    0 com.google.javascript.jscomp.Compiler.getSourceMap()
19030    2   1    0 com.google.javascript.jscomp.Compiler.getVariableMap()
19031    2   1    0 com.google.javascript.jscomp.Compiler.getPropertyMap()
19032    2   1    0 com.google.javascript.jscomp.Compiler.getOptions()
19033    2   1    0 com.google.javascript.jscomp.Compiler.getFunctionalInformationMap()
19034    2   1    1 com.google.javascript.jscomp.Compiler.setLoggingLevel(Level)
19035    7   3    1 com.google.javascript.jscomp.Compiler.getAstDotGraph()
19036    4   2    0 com.google.javascript.jscomp.Compiler.getErrorManager()
19037    2   1    0 com.google.javascript.jscomp.Compiler.getInputsInOrder()
19038    2   1    1 com.google.javascript.jscomp.Compiler.getInputsById()
19039    2   1    1 com.google.javascript.jscomp.Compiler.getExternsInOrder()
19040    1   1    0 com.google.javascript.jscomp.Compiler.IntermediateState.IntermediateState()
19041   12   1    1 com.google.javascript.jscomp.Compiler.getState()
19042   12   1    1 com.google.javascript.jscomp.Compiler.setState(IntermediateState)
19043    2   1    0 com.google.javascript.jscomp.Compiler.getInputsForTesting()
19044    2   1    0 com.google.javascript.jscomp.Compiler.getExternsForTesting()
19045    2   1    0 com.google.javascript.jscomp.Compiler.hasRegExpGlobalReferences()
19046    2   1    0 com.google.javascript.jscomp.Compiler.setHasRegExpGlobalReferences(boolean)
19047    5   3    0 com.google.javascript.jscomp.Compiler.updateGlobalVarReferences(ReferenceCollection,Node)
19048    2   1    0 com.google.javascript.jscomp.Compiler.getGlobalVarReferences()
19049    4   2    0 com.google.javascript.jscomp.Compiler.getSynthesizedExternsInput()
19050    2   1    0 com.google.javascript.jscomp.Compiler.getProgress()
19051    2   1    0 com.google.javascript.jscomp.Compiler.getLastPassName()
19052    6   2    0 com.google.javascript.jscomp.Compiler.setProgress(double,String)
19053    6   3    1 com.google.javascript.jscomp.Compiler.replaceScript(JsAst)
19054    8   3    1 com.google.javascript.jscomp.Compiler.addNewScript(JsAst)
19055    8   1    0 com.google.javascript.jscomp.Compiler.processNewScript(JsAst,Node)
19056    3   2    1 com.google.javascript.jscomp.Compiler.runHotSwap(Node,Node,PassConfig)
19057    5   2    0 com.google.javascript.jscomp.Compiler.runHotSwapPass(Node,Node,PassFactory)
19058    2   1    0 com.google.javascript.jscomp.Compiler.getCleanupPassConfig()
19059    3   1    0 com.google.javascript.jscomp.Compiler.removeSyntheticVarsInput()
19060   16   5    0 com.google.javascript.jscomp.Compiler.ensureLibraryInjected(String)
19061    6   3    1 com.google.javascript.jscomp.Compiler.loadLibraryCode(String)
19062    3   1    1 com.google.javascript.jscomp.Compiler.getReleaseVersion()
19063    3   1    1 com.google.javascript.jscomp.Compiler.getReleaseDate()
19064    1   1    1 com.google.javascript.jscomp.Compiler.setOldParseTree(String,AstRoot)
19065    2   1    1 com.google.javascript.jscomp.Compiler.getOldParseTreeByName(String)
19066    2   1    0 com.google.javascript.jscomp.NodeNameExtractor.NodeNameExtractor(char)
19067   41  25    1 com.google.javascript.jscomp.NodeNameExtractor.getName(Node)
19068    4   1    0 com.google.javascript.jscomp.TypedCodeGenerator.TypedCodeGenerator(CodeConsumer,CompilerOptions,JSTypeRegistry)
19069   13   9    0 com.google.javascript.jscomp.TypedCodeGenerator.add(Node,Context)
19070   18  15    0 com.google.javascript.jscomp.TypedCodeGenerator.getTypeAnnotation(Node)
19071   56  27    1 com.google.javascript.jscomp.TypedCodeGenerator.getFunctionAnnotation(Node)
19072    2   1    0 com.google.javascript.jscomp.TypedCodeGenerator.appendAnnotation(StringBuilder,String,String)
19073   11   3    1 com.google.javascript.jscomp.TypedCodeGenerator.getParameterNodeJSDocType(Node)
19074    4   3    0 com.google.javascript.jscomp.TypedCodeGenerator.restrictByUndefined(JSType)
19075    8   2    0 com.google.javascript.jscomp.TypeInferencePass.TypeInferencePass(AbstractCompiler,ReverseAbstractInterpreter,Scope,MemoizedScopeCreator)
19076    5   2    1 com.google.javascript.jscomp.TypeInferencePass.process(Node,Node)
19077    5   2    1 com.google.javascript.jscomp.TypeInferencePass.inferAllScopes(Node)
19078    6   2    0 com.google.javascript.jscomp.TypeInferencePass.inferScope(Node,Scope)
19079    2   1    0 com.google.javascript.jscomp.TypeInferencePass.FirstScopeBuildingCallback.enterScope(NodeTraversal)
19080    1   1    0 com.google.javascript.jscomp.TypeInferencePass.FirstScopeBuildingCallback.visit(NodeTraversal,Node,Node)
19081    2   1    0 com.google.javascript.jscomp.TypeInferencePass.SecondScopeBuildingCallback.enterScope(NodeTraversal)
19082    1   1    0 com.google.javascript.jscomp.TypeInferencePass.SecondScopeBuildingCallback.visit(NodeTraversal,Node,Node)
19083    4   1    0 com.google.javascript.jscomp.TypeInferencePass.computeCfg(Node)
19084    4   1    0 com.google.javascript.jscomp.SyntheticAst.SyntheticAst(String)
19085    2   1    0 com.google.javascript.jscomp.SyntheticAst.getAstRoot(AbstractCompiler)
19086    4   1    0 com.google.javascript.jscomp.SyntheticAst.clearAst()
19087    2   1    0 com.google.javascript.jscomp.SyntheticAst.getInputId()
19088    2   1    0 com.google.javascript.jscomp.SyntheticAst.getSourceFile()
19089    2   2    0 com.google.javascript.jscomp.SyntheticAst.setSourceFile(SourceFile)
19090    2   1    1 com.google.javascript.jscomp.CombinedCompilerPass.CombinedCompilerPass(AbstractCompiler,Callback)
19091    5   2    0 com.google.javascript.jscomp.CombinedCompilerPass.CombinedCompilerPass(AbstractCompiler,Callback)
19092    5   2    0 com.google.javascript.jscomp.CombinedCompilerPass.traverse(AbstractCompiler,Node,Callback)
19093    6   2    0 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.CallbackWrapper(Callback)
19094    6   3    1 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.visitOrMaybeActivate(NodeTraversal,Node,Node)
19095    3   3    0 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.shouldTraverseIfActive(NodeTraversal,Node,Node)
19096    3   3    0 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.enterScopeIfActive(NodeTraversal)
19097    3   3    0 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.exitScopeIfActive(NodeTraversal)
19098    2   1    0 com.google.javascript.jscomp.CombinedCompilerPass.CallbackWrapper.isActive()
19099    2   1    0 com.google.javascript.jscomp.CombinedCompilerPass.process(Node,Node)
19100    2   1    0 com.google.javascript.jscomp.CombinedCompilerPass.hotSwapScript(Node,Node)
19101    4   2    0 com.google.javascript.jscomp.CombinedCompilerPass.shouldTraverse(NodeTraversal,Node,Node)
19102    3   2    0 com.google.javascript.jscomp.CombinedCompilerPass.visit(NodeTraversal,Node,Node)
19103    3   2    0 com.google.javascript.jscomp.CombinedCompilerPass.enterScope(NodeTraversal)
19104    3   2    0 com.google.javascript.jscomp.CombinedCompilerPass.exitScope(NodeTraversal)
19105    2   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.Comparator$1.compare(JSType,JSType)
19106    8   9    0 com.google.javascript.jscomp.RuntimeTypeCheck.Comparator$1.getName(JSType)
19107    3   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.RuntimeTypeCheck(AbstractCompiler,String)
19108    4   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.process(Node,Node)
19109    2   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.AddMarkers(AbstractCompiler)
19110    3   2    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.visit(NodeTraversal,Node,Node)
19111   10   5    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.visitFunction(Node)
19112   13   6    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.addMarker(FunctionType,Node,ObjectType)
19113    7   3    1 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.findNodeToInsertAfter(Node)
19114    4   3    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.findEnclosingConstructorDeclaration(Node)
19115    2   2    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers.isClassDefiningCall(Node)
19116    1   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.AddChecks()
19117    6   3    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.visit(NodeTraversal,Node,Node)
19118   22   8    1 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.visitFunction(Node)
19119   11   5    0 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.visitReturn(NodeTraversal,Node)
19120   14   5    1 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.createCheckTypeCallNode(JSType,Node)
19121   16  14    1 com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks.createCheckerNode(JSType)
19122    6   3    0 com.google.javascript.jscomp.RuntimeTypeCheck.addBoilerplateCode()
19123    2   1    0 com.google.javascript.jscomp.RuntimeTypeCheck.jsCode(String)
19124    2   1    0 com.google.javascript.jscomp.VariableMap.VariableMap(String)
19125    2   1    1 com.google.javascript.jscomp.VariableMap.lookupNewName(String)
19126    3   1    1 com.google.javascript.jscomp.VariableMap.lookupSourceName(String)
19127    6   3    1 com.google.javascript.jscomp.VariableMap.initReverseMap()
19128    2   1    1 com.google.javascript.jscomp.VariableMap.getOriginalNameToNewNameMap()
19129    3   1    1 com.google.javascript.jscomp.VariableMap.getNewNameToOriginalNameMap()
19130    2   1    1 com.google.javascript.jscomp.VariableMap.save(String)
19131    4   4    1 com.google.javascript.jscomp.VariableMap.load(String)
19132   12   4    1 com.google.javascript.jscomp.VariableMap.toBytes()
19133    9   5    1 com.google.javascript.jscomp.VariableMap.fromBytes(VariableMap[])
19134    2   1    0 com.google.javascript.jscomp.VariableMap.escape(String)
19135   10   6    0 com.google.javascript.jscomp.VariableMap.findIndexOfChar(String,char)
19136    9   4    0 com.google.javascript.jscomp.VariableMap.unescape(CharSequence)
19137    2   1    1 com.google.javascript.jscomp.VariableMap.fromMap(String)
19138    2   1    0 com.google.javascript.jscomp.VariableMap.toMap()
19139    4   3    0 com.google.javascript.jscomp.regex.CharRanges.inclusive(int,int)
19140    2   1    1 com.google.javascript.jscomp.regex.CharRanges.withMembers(int)
19141    8   6    1 com.google.javascript.jscomp.regex.CharRanges.withRanges(int)
19142    2   1    0 com.google.javascript.jscomp.regex.CharRanges.CharRanges(ranges[])
19143   24   9    0 com.google.javascript.jscomp.regex.CharRanges.intArrayToRanges(ranges[][])
19144    2   1    0 com.google.javascript.jscomp.regex.CharRanges.contains(int)
19145    2   2    0 com.google.javascript.jscomp.regex.CharRanges.minSetBit()
19146    2   1    0 com.google.javascript.jscomp.regex.CharRanges.isEmpty()
19147    2   1    0 com.google.javascript.jscomp.regex.CharRanges.getNumRanges()
19148    2   1    0 com.google.javascript.jscomp.regex.CharRanges.start(int)
19149    2   1    0 com.google.javascript.jscomp.regex.CharRanges.end(int)
19150   49  18    0 com.google.javascript.jscomp.regex.CharRanges.union(CharRanges)
19151   38  14    0 com.google.javascript.jscomp.regex.CharRanges.intersection(CharRanges)
19152   36  14    0 com.google.javascript.jscomp.regex.CharRanges.difference(CharRanges)
19153   19   9    0 com.google.javascript.jscomp.regex.CharRanges.containsAll(CharRanges)
19154   16  10    1 com.google.javascript.jscomp.regex.CharRanges.shift(int)
19155   11   6    0 com.google.javascript.jscomp.regex.CharRanges.toString()
19156    4   3    0 com.google.javascript.jscomp.regex.CharRanges.equals(Object)
19157    5   2    0 com.google.javascript.jscomp.regex.CharRanges.hashCode()
19158    1   1    1 com.google.javascript.jscomp.regex.RegExpTree.simplify(String)
19159    1   1    1 com.google.javascript.jscomp.regex.RegExpTree.isCaseSensitive()
19160    1   1    1 com.google.javascript.jscomp.regex.RegExpTree.containsAnchor()
19161    2   1    1 com.google.javascript.jscomp.regex.RegExpTree.hasCapturingGroup()
19162    1   1    1 com.google.javascript.jscomp.regex.RegExpTree.numCapturingGroups()
19163    1   1    1 com.google.javascript.jscomp.regex.RegExpTree.children()
19164    1   1    1 com.google.javascript.jscomp.regex.RegExpTree.appendSourceCode(StringBuilder)
19165    1   1    0 com.google.javascript.jscomp.regex.RegExpTree.appendDebugInfo(StringBuilder)
19166    8   2    0 com.google.javascript.jscomp.regex.RegExpTree.toString()
19167    4   1    0 com.google.javascript.jscomp.regex.RegExpTree.toDebugString()
19168   11   3    0 com.google.javascript.jscomp.regex.RegExpTree.appendDebugString(StringBuilder)
19169    1   1    0 com.google.javascript.jscomp.regex.RegExpTree.equals(Object)
19170    1   1    0 com.google.javascript.jscomp.regex.RegExpTree.hashCode()
19171    6   3    0 com.google.javascript.jscomp.regex.RegExpTree.Parser.parseTopLevel()
19172   77  34    0 com.google.javascript.jscomp.regex.RegExpTree.Parser.parse()
19173   34  15    1 com.google.javascript.jscomp.regex.RegExpTree.Parser.parseParenthetical()
19174   44  15    1 com.google.javascript.jscomp.regex.RegExpTree.Parser.parseCharset()
19175   32  25    1 com.google.javascript.jscomp.regex.RegExpTree.Parser.parseEscapeChar()
19176   28  16    1 com.google.javascript.jscomp.regex.RegExpTree.Parser.parseEscape()
19177   20  11    1 com.google.javascript.jscomp.regex.RegExpTree.Parser.parseHex(int)
19178    9   6    0 com.google.javascript.jscomp.regex.RegExpTree.Parser.isRepetitionStart(char)
19179   45  19    1 com.google.javascript.jscomp.regex.RegExpTree.Parser.parseRepetition(RegExpTree)
19180  301   1    1 com.google.javascript.jscomp.regex.RegExpTree.parseRegExp(String,String)
19181   12  11    1 com.google.javascript.jscomp.regex.RegExpTree.matchesWholeInput(RegExpTree,String)
19182    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.RegExpTreeAtom.isCaseSensitive()
19183    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.RegExpTreeAtom.containsAnchor()
19184    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.RegExpTreeAtom.numCapturingGroups()
19185    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.RegExpTreeAtom.children()
19186    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Empty.simplify(String)
19187    1   1    0 com.google.javascript.jscomp.regex.RegExpTree.Empty.appendSourceCode(StringBuilder)
19188    1   1    0 com.google.javascript.jscomp.regex.RegExpTree.Empty.appendDebugInfo(StringBuilder)
19189    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Empty.equals(Object)
19190    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Empty.hashCode()
19191    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Anchor.Anchor(char)
19192    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Anchor.simplify(String)
19193    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Anchor.containsAnchor()
19194    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Anchor.appendSourceCode(StringBuilder)
19195    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Anchor.appendDebugInfo(StringBuilder)
19196    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.Anchor.equals(Object)
19197    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Anchor.hashCode()
19198    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.WordBoundary.WordBoundary(char)
19199    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.WordBoundary.simplify(String)
19200    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.WordBoundary.appendSourceCode(StringBuilder)
19201    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.WordBoundary.appendDebugInfo(StringBuilder)
19202    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.WordBoundary.equals(Object)
19203    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.WordBoundary.hashCode()
19204    3   2    0 com.google.javascript.jscomp.regex.RegExpTree.BackReference.BackReference(int)
19205    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.BackReference.simplify(String)
19206    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.BackReference.appendSourceCode(StringBuilder)
19207    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.BackReference.appendDebugInfo(StringBuilder)
19208    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.BackReference.equals(Object)
19209    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.BackReference.hashCode()
19210    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Text.Text(String)
19211   22  15    1 com.google.javascript.jscomp.regex.RegExpTree.Text.escapeRegularCharOnto(char,int,StringBuilder)
19212    9   6    0 com.google.javascript.jscomp.regex.RegExpTree.Text.simplify(String)
19213    5   4    0 com.google.javascript.jscomp.regex.RegExpTree.Text.isCaseSensitive()
19214    3   3    0 com.google.javascript.jscomp.regex.RegExpTree.Text.appendSourceCode(StringBuilder)
19215    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Text.appendDebugInfo(StringBuilder)
19216    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.Text.equals(Object)
19217    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Text.hashCode()
19218    5   1    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.Repetition(RegExpTree,int,int,boolean)
19219   21  19    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.simplify(String)
19220    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.isCaseSensitive()
19221    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.containsAnchor()
19222    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.numCapturingGroups()
19223    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.children()
19224    7   6    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.appendBodySourceCode(StringBuilder)
19225   16  14    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.suffixLen(int,int)
19226    8   4    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.numDecimalDigits(int)
19227   39  18    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.appendSourceCode(StringBuilder)
19228    4   2    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.appendDebugInfo(StringBuilder)
19229    5   6    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.equals(Object)
19230    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.Repetition.hashCode()
19231    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Alternation.Alternation(RegExpTree)
19232   64  32    0 com.google.javascript.jscomp.regex.RegExpTree.Alternation.simplify(String)
19233    5   4    0 com.google.javascript.jscomp.regex.RegExpTree.Alternation.isCaseSensitive()
19234    5   4    0 com.google.javascript.jscomp.regex.RegExpTree.Alternation.containsAnchor()
19235    5   2    0 com.google.javascript.jscomp.regex.RegExpTree.Alternation.numCapturingGroups()
19236    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Alternation.children()
19237    5   3    0 com.google.javascript.jscomp.regex.RegExpTree.Alternation.appendSourceCode(StringBuilder)
19238    1   1    0 com.google.javascript.jscomp.regex.RegExpTree.Alternation.appendDebugInfo(StringBuilder)
