Nr.   Classes Functions      NCSS  Javadocs Package
19319    3   2    1 com.google.javascript.jscomp.JsMessage.Builder.getExternalMessageId(String)
19320    2   1    0 com.google.javascript.jscomp.JsMessage.Builder.Builder()
19321    2   1    1 com.google.javascript.jscomp.JsMessage.Builder.Builder(String)
19322    2   1    1 com.google.javascript.jscomp.JsMessage.Builder.getKey()
19323    3   1    1 com.google.javascript.jscomp.JsMessage.Builder.setKey(String)
19324    3   1    1 com.google.javascript.jscomp.JsMessage.Builder.setSourceName(String)
19325    5   1    1 com.google.javascript.jscomp.JsMessage.Builder.appendPlaceholderReference(String)
19326    4   1    1 com.google.javascript.jscomp.JsMessage.Builder.appendStringPart(String)
19327    2   1    1 com.google.javascript.jscomp.JsMessage.Builder.getPlaceholders()
19328    3   1    1 com.google.javascript.jscomp.JsMessage.Builder.setDesc(String)
19329    3   1    1 com.google.javascript.jscomp.JsMessage.Builder.setMeaning(String)
19330    3   1    1 com.google.javascript.jscomp.JsMessage.Builder.setIsHidden(boolean)
19331    2   1    1 com.google.javascript.jscomp.JsMessage.Builder.hasParts()
19332    2   1    0 com.google.javascript.jscomp.JsMessage.Builder.getParts()
19333    2   1    0 com.google.javascript.jscomp.JsMessage.Builder.build()
19334   16   7    0 com.google.javascript.jscomp.JsMessage.Builder.build(IdGenerator)
19335    9   3    1 com.google.javascript.jscomp.JsMessage.Builder.fingerprint(CharSequence)
19336    1   1    0 com.google.javascript.jscomp.JsMessage.Hash.Hash()
19337    2   1    1 com.google.javascript.jscomp.JsMessage.Hash.hash64(String)
19338    4   3    1 com.google.javascript.jscomp.JsMessage.Hash.hash64(String,long)
19339    2   2    1 com.google.javascript.jscomp.JsMessage.Hash.hash64(long[],long)
19340   98  27    1 com.google.javascript.jscomp.JsMessage.Hash.hash64(long[],int,int,long)
19341    2   1    0 com.google.javascript.jscomp.JsMessage.Hash.word64At(long[],int)
19342   38   1    1 com.google.javascript.jscomp.JsMessage.Hash.mix64(long,long,long)
19343    1   1    1 com.google.javascript.jscomp.JsMessage.IdGenerator.generateId(String,CharSequence)
19344    2   1    0 com.google.javascript.jscomp.RecentChange.reportChange()
19345    2   1    0 com.google.javascript.jscomp.RecentChange.hasCodeChanged()
19346    2   1    0 com.google.javascript.jscomp.RecentChange.reset()
19347    8   6    0 com.google.javascript.jscomp.ConcreteType.createForTypes(ConcreteType)
19348    2   1    1 com.google.javascript.jscomp.ConcreteType.isNone()
19349    2   1    1 com.google.javascript.jscomp.ConcreteType.isFunction()
19350    2   1    1 com.google.javascript.jscomp.ConcreteType.isInstance()
19351    2   1    1 com.google.javascript.jscomp.ConcreteType.isUnion()
19352    2   1    1 com.google.javascript.jscomp.ConcreteType.isAll()
19353    2   3    1 com.google.javascript.jscomp.ConcreteType.isSingleton()
19354    2   1    1 com.google.javascript.jscomp.ConcreteType.toFunction()
19355    2   1    1 com.google.javascript.jscomp.ConcreteType.toInstance()
19356    2   1    1 com.google.javascript.jscomp.ConcreteType.toUnion()
19357    2   1    1 com.google.javascript.jscomp.ConcreteType.getScope()
19358    9   5    1 com.google.javascript.jscomp.ConcreteType.unionWith(ConcreteType)
19359    8   5    1 com.google.javascript.jscomp.ConcreteType.intersectWith(ConcreteType)
19360   15   7    1 com.google.javascript.jscomp.ConcreteType.getMatchingTypes(C)
19361    2   1    0 com.google.javascript.jscomp.ConcreteType.TypeFilter.TypeFilter(C)
19362    1   1    0 com.google.javascript.jscomp.ConcreteType.TypeFilter.filter(ConcreteType)
19363    2   2    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19364    4   1    1 com.google.javascript.jscomp.ConcreteType.getFunctions()
19365    2   2    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19366    4   1    1 com.google.javascript.jscomp.ConcreteType.getInstances()
19367    4   3    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19368    6   1    1 com.google.javascript.jscomp.ConcreteType.getFunctionInstanceTypes()
19369    4   4    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19370    6   1    1 com.google.javascript.jscomp.ConcreteType.getPrototypeTypes()
19371    2   3    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19372    4   1    1 com.google.javascript.jscomp.ConcreteType.getSuperclassTypes()
19373    2   3    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19374    4   1    1 com.google.javascript.jscomp.ConcreteType.getParameterSlots(int)
19375    5   2    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19376    7   1    1 com.google.javascript.jscomp.ConcreteType.getPropertySlots(String)
19377    5   2    1 com.google.javascript.jscomp.ConcreteType.getPropertyType(String)
19378    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteNoneType.isNone()
19379    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteNoneType.unionWith(ConcreteType)
19380    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteNoneType.intersectWith(ConcreteType)
19381    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteNoneType.toString()
19382    7   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.ConcreteFunctionType(Factory,Node,ConcreteType)
19383    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.isFunction()
19384    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.toFunction()
19385    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getCallSlot()
19386    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getThisSlot()
19387    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getReturnSlot()
19388    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getParameterSlot(int)
19389    6   4    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getParameterName(int)
19390    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getFirstParameter()
19391    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getJSType()
19392    5   3    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getInstanceType()
19393    4   2    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getPrototypeType()
19394    3   2    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getSuperclassType()
19395    4   2    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getScope()
19396   22   7    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.toString()
19397    4   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.ConcreteInstanceType(Factory,ObjectType)
19398    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.isInstance()
19399    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.toInstance()
19400    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.isFunctionPrototype()
19401    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.getPropertySlot(String)
19402   10   7    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.getInstanceTypeWithProperty(String)
19403    6   5    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.getImplicitPrototype()
19404    6   4    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.getConstructorType()
19405    4   2    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.getScope()
19406    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.toString()
19407    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.ConcreteUnionType(ConcreteType)
19408    3   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.ConcreteUnionType(ConcreteType)
19409    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.isUnion()
19410    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.toUnion()
19411   23  12    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.unionWith(ConcreteType)
19412   14   8    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.intersectWith(ConcreteType)
19413    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.getAlternatives()
19414    2   2    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.equals(Object)
19415    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.hashCode()
19416    6   2    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.toString()
19417    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteAll.isAll()
19418    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteAll.unionWith(ConcreteType)
19419    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteAll.intersectWith(ConcreteType)
19420    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteAll.toString()
19421    3   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUniqueType.ConcreteUniqueType(int)
19422    2   2    0 com.google.javascript.jscomp.ConcreteType.ConcreteUniqueType.equals(Object)
19423    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUniqueType.hashCode()
19424    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUniqueType.toString()
19425    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.createConcreteFunction(Node,ConcreteType)
19426    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.createConcreteInstance(ObjectType)
19427    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.getConcreteFunction(FunctionType)
19428    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.getConcreteInstance(ObjectType)
19429    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.createFunctionScope(Node,ConcreteType)
19430    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.createInstanceScope(ObjectType)
19431    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.getTypeRegistry()
19432    2   1    0 com.google.javascript.jscomp.CheckLevel.isOn()
19433    1   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.SideEffectAccumulator.classDefiningCallsHaveSideEffects()
19434    1   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.SideEffectAccumulator.keepSubTree(Node)
19435    1   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.SideEffectAccumulator.keepSimplifiedShortCircuitExpression(Node)
19436    1   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.SideEffectAccumulator.keepSimplifiedHookExpression(Node,boolean,boolean)
19437    3   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.GetReplacementSideEffectSubexpressions(AbstractCompiler,Node)
19438    2   1    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.classDefiningCallsHaveSideEffects()
19439    4   2    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.keepSubTree(Node)
19440    9   2    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.keepSimplifiedShortCircuitExpression(Node)
19441   19   8    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.keepSimplifiedHookExpression(Node,boolean,boolean)
19442   12   5    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.simplifyShortCircuitBranch(Node)
19443    3   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GatherSideEffectSubexpressionsCallback(AbstractCompiler,SideEffectAccumulator)
19444    3   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.isClassDefiningCall(Node)
19445   20  17    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.shouldTraverse(NodeTraversal,Node,Node)
19446    9   4    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.processShortCircuitExpression(Node)
19447   12   4    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.processHook(Node)
19448   10   8    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.processFunctionCall(Node)
19449    6   3    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.processConstructorCall(Node)
19450    1   1    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.visit(NodeTraversal,Node,Node)
19451    1   1    0 com.google.javascript.jscomp.NodeIterators.NodeIterators()
19452    6   3    1 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.FunctionlessLocalScope(Node)
19453    2   2    0 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.hasNext()
19454   17   9    0 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.next()
19455    2   2    0 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.remove()
19456    2   1    1 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.current()
19457    2   2    1 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.currentParent()
19458    4   1    1 com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope.currentAncestors()
19459    4   1    1 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.forVar(Node,Node,Node)
19460    4   1    1 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.forAssign(Node,Node,Node,Node)
19461    7   2    1 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.LocalVarMotion(Node,FunctionlessLocalScope)
19462    2   1    0 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.hasNext()
19463    4   1    0 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.next()
19464    2   2    0 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.remove()
19465   29  25    0 com.google.javascript.jscomp.NodeIterators.LocalVarMotion.advanceLookAhead(boolean)
19466    7   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.PureFunctionIdentifier(AbstractCompiler,DefinitionProvider)
19467    9   4    0 com.google.javascript.jscomp.PureFunctionIdentifier.process(Node,Node)
19468   28   8    1 com.google.javascript.jscomp.PureFunctionIdentifier.getDebugReport()
19469   32  19    1 com.google.javascript.jscomp.PureFunctionIdentifier.getCallableDefinitions(DefinitionProvider,Node)
19470   22   9    1 com.google.javascript.jscomp.PureFunctionIdentifier.propagateSideEffects()
19471   39  16    1 com.google.javascript.jscomp.PureFunctionIdentifier.markPureFunctionCalls()
19472    2   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.FunctionAnalyzer(boolean)
19473    5   2    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.shouldTraverse(NodeTraversal,Node,Node)
19474   41  23    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.visit(NodeTraversal,Node,Node)
19475    1   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.enterScope(NodeTraversal)
19476   24  13    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.exitScope(NodeTraversal)
19477   24  14    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.visitAssignmentOrUnaryOperator(FunctionInformation,Scope,Node,Node,Node)
19478    6   7    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.visitCall(FunctionInformation,Node)
19479   44  17    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.visitFunction(NodeTraversal,Node,Node,Node)
19480    4   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.isLocalValueType(JSType)
19481    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.visitThrow(FunctionInformation)
19482   12   8    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.getJSDocInfoForFunction(Node,Node,Node)
19483    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.hasNoSideEffectsAnnotation(JSDocInfo)
19484    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.hasSideEffectsThisAnnotation(JSDocInfo)
19485    4   3    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer.hasSideEffectsArgumentsAnnotation(JSDocInfo)
19486    3   2    0 com.google.javascript.jscomp.PureFunctionIdentifier.isIncDec(Node)
19487   14  12    0 com.google.javascript.jscomp.PureFunctionIdentifier.Predicate$1.apply(Node)
19488   17   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.isKnownLocalValue(Node)
19489   32  23    0 com.google.javascript.jscomp.PureFunctionIdentifier.SideEffectPropagationCallback.traverseEdge(FunctionInformation,Node,FunctionInformation)
19490    2   2    0 com.google.javascript.jscomp.PureFunctionIdentifier.isCallOrApply(Node)
19491    3   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.FunctionInformation(boolean)
19492    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.addTaintedLocalObject(Var)
19493    4   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.resetLocalVars()
19494    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.blacklistLocal(Var)
19495    2   5    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.mayBePure()
19496    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.mayHaveSideEffects()
19497    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setIsPure()
19498    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setTaintsGlobalState()
19499    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setTaintsThis()
19500    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setTaintsArguments()
19501    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setFunctionThrows()
19502    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setTaintsUnknown()
19503    3   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.setTaintsReturn()
19504    2   2    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.mutatesGlobalState()
19505    2   3    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.mutatesArguments()
19506    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.mutatesThis()
19507    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.functionThrows()
19508    4   4    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.checkInvariant()
19509    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.appendCall(Node)
19510    2   1    1 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.getCallsInFunctionBody()
19511   15   7    0 com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation.toString()
19512    4   1    0 com.google.javascript.jscomp.PureFunctionIdentifier.Driver.Driver(AbstractCompiler,String,boolean)
19513   16   5    0 com.google.javascript.jscomp.PureFunctionIdentifier.Driver.process(Node,Node)
19514    7   2    1 com.google.javascript.jscomp.CallGraph.CallGraph(AbstractCompiler,boolean,boolean)
19515    2   1    1 com.google.javascript.jscomp.CallGraph.CallGraph(AbstractCompiler)
19516    6   1    1 com.google.javascript.jscomp.CallGraph.process(Node,Node)
19517    3   1    1 com.google.javascript.jscomp.CallGraph.getFunctionForAstNode(Node)
19518    2   1    1 com.google.javascript.jscomp.CallGraph.getMainFunction()
19519    2   1    1 com.google.javascript.jscomp.CallGraph.getAllFunctions()
19520    6   4    0 com.google.javascript.jscomp.CallGraph.Predicate$1.apply(Function)
19521   12   4    1 com.google.javascript.jscomp.CallGraph.getUniqueFunctionWithName(String)
19522    3   2    1 com.google.javascript.jscomp.CallGraph.getCallsiteForAstNode(Node)
19523    2   1    1 com.google.javascript.jscomp.CallGraph.getAllCallsites()
19524   15   6    0 com.google.javascript.jscomp.CallGraph.AbstractPostOrderCallback$1.visit(NodeTraversal,Node,Node)
19525   18   1    1 com.google.javascript.jscomp.CallGraph.createFunctionsAndCallsites(Node,DefinitionProvider)
19526    4   1    1 com.google.javascript.jscomp.CallGraph.createFunction(Node)
19527    4   1    0 com.google.javascript.jscomp.CallGraph.createCallsite(Node)
19528   20   9    1 com.google.javascript.jscomp.CallGraph.connectCallsiteToTargets(Callsite,DefinitionProvider)
19529    8   4    1 com.google.javascript.jscomp.CallGraph.fillInFunctionInformation(DefinitionProvider)
19530   12   8    1 com.google.javascript.jscomp.CallGraph.updateFunctionForUse(Function,Node)
19531    8   6    1 com.google.javascript.jscomp.CallGraph.lookupFunctionForDefinition(Definition)
19532    2   1    1 com.google.javascript.jscomp.CallGraph.getForwardDirectedGraph()
19533    2   1    1 com.google.javascript.jscomp.CallGraph.getBackwardDirectedGraph()
19534   10   2    0 com.google.javascript.jscomp.CallGraph.digraphConnect(Callsite,Function,Callsite,Function,boolean)
19535   15   8    1 com.google.javascript.jscomp.CallGraph.constructDirectedGraph(boolean)
19536    4   1    1 com.google.javascript.jscomp.CallGraph.constructDefinitionProvider(Node,Node)
19537    7   5    1 com.google.javascript.jscomp.CallGraph.lookupDefinitionsForTargetsOfCall(Node,DefinitionProvider)
19538    2   1    0 com.google.javascript.jscomp.CallGraph.Function.Function(Node)
19539    2   1    1 com.google.javascript.jscomp.CallGraph.Function.isMain()
19540    2   1    1 com.google.javascript.jscomp.CallGraph.Function.getAstNode()
19541    5   3    1 com.google.javascript.jscomp.CallGraph.Function.getBodyNode()
19542    5   3    1 com.google.javascript.jscomp.CallGraph.Function.getName()
19543    5   3    1 com.google.javascript.jscomp.CallGraph.Function.getCallsitesInFunction()
19544    4   2    0 com.google.javascript.jscomp.CallGraph.Function.addCallsiteInFunction(Callsite)
19545    8   6    1 com.google.javascript.jscomp.CallGraph.Function.getCallsitesPossiblyTargetingFunction()
19546    5   2    0 com.google.javascript.jscomp.CallGraph.Function.addCallsitePossiblyTargetingFunction(Callsite)
19547    2   1    1 com.google.javascript.jscomp.CallGraph.Function.isAliased()
19548    2   1    1 com.google.javascript.jscomp.CallGraph.Function.isExposedToCallOrApply()
19549    2   1    0 com.google.javascript.jscomp.CallGraph.Callsite.Callsite(Node)
19550    2   1    0 com.google.javascript.jscomp.CallGraph.Callsite.getAstNode()
19551    2   1    0 com.google.javascript.jscomp.CallGraph.Callsite.getContainingFunction()
19552    8   6    1 com.google.javascript.jscomp.CallGraph.Callsite.getPossibleTargets()
19553    5   2    0 com.google.javascript.jscomp.CallGraph.Callsite.addPossibleTarget(Function)
19554    2   1    1 com.google.javascript.jscomp.CallGraph.Callsite.hasUnknownTarget()
19555    2   1    1 com.google.javascript.jscomp.CallGraph.Callsite.hasExternTarget()
19556    3   1    0 com.google.javascript.jscomp.testing.TestErrorReporter.TestErrorReporter(String[],String[])
19557    5   3    0 com.google.javascript.jscomp.testing.TestErrorReporter.error(String,String,int,String,int)
19558    5   3    0 com.google.javascript.jscomp.testing.TestErrorReporter.warning(String,String,int,String,int)
19559    2   1    0 com.google.javascript.jscomp.testing.TestErrorReporter.runtimeError(String,String,int,String,int)
19560    2   2    1 com.google.javascript.jscomp.testing.TestErrorReporter.hasEncounteredAllWarnings()
19561    2   2    1 com.google.javascript.jscomp.testing.TestErrorReporter.hasEncounteredAllErrors()
19562    2   1    0 com.google.javascript.jscomp.testing.SimpleSourceExcerptProvider.SimpleSourceExcerptProvider(String)
19563    2   1    0 com.google.javascript.jscomp.testing.SimpleSourceExcerptProvider.getSourceLine(String,int)
19564    2   1    0 com.google.javascript.jscomp.testing.SimpleSourceExcerptProvider.getSourceRegion(String,int)
19565    2   1    0 com.google.javascript.jscomp.webservice.common.ErrorCode.ErrorCode(int)
19566    2   1    0 com.google.javascript.jscomp.webservice.common.ErrorCode.getCode()
19567    1   1    0 com.google.javascript.jscomp.webservice.common.Protocol.Protocol()
19568    1   1    1 com.google.javascript.jscomp.webservice.common.Protocol.ProtocolEnum.getValue()
19569    5   2    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.getPermittedKeys()
19570    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.RequestKey(String)
19571    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.asGetParameter()
19572    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.toString()
19573    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.isKeyValid(String)
19574    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.RequestKey.getValue()
19575    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.OutputInfoKey.OutputInfoKey(String)
19576    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.OutputInfoKey.getValue()
19577    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.FormattingKey.FormattingKey(String)
19578    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.FormattingKey.getValue()
19579    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.CompilationLevelKey.CompilationLevelKey(String)
19580    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.CompilationLevelKey.getValue()
19581    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.WarningLevelKey.WarningLevelKey(String)
19582    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.WarningLevelKey.getValue()
19583    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.OutputFormatKey.OutputFormatKey(String)
19584    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.OutputFormatKey.getValue()
19585    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.OutputFormatKey.toString()
19586    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ApiKeyResponse.ApiKeyResponse(String)
19587    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ApiKeyResponse.getResponseParam()
19588    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ApiKeyResponse.toString()
19589    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ApiKeyResponse.getValue()
19590    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ResponseTag.ResponseTag(String)
19591    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ResponseTag.getResponseTag()
19592    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ResponseTag.toString()
19593    2   1    0 com.google.javascript.jscomp.webservice.common.Protocol.ResponseTag.getValue()
19594    2   1    1 com.google.javascript.jscomp.webservice.common.Protocol.maximumInputSize()
19595    6   2    1 com.google.javascript.jscomp.webservice.common.Protocol.resetMaximumInputSize()
19596    1   1    0 com.google.javascript.jscomp.webservice.common.AbstractWebServiceException.getErrorCode()
19597    1   1    0 com.google.javascript.jscomp.webservice.common.AbstractWebServiceException.getFormattedError()
19598    2   1    0 com.google.javascript.jscomp.webservice.common.AbstractWebServiceException.toString()
19599    3   1    1 com.google.javascript.jscomp.LoggerErrorManager.LoggerErrorManager(MessageFormatter,Logger)
19600    2   1    1 com.google.javascript.jscomp.LoggerErrorManager.LoggerErrorManager(Logger)
19601   10   4    0 com.google.javascript.jscomp.LoggerErrorManager.println(CheckLevel,JSError)
19602    7   4    0 com.google.javascript.jscomp.LoggerErrorManager.printSummary()
19603    4   1    0 com.google.javascript.jscomp.CheckAccessControls.CheckAccessControls(AbstractCompiler)
19604    2   1    0 com.google.javascript.jscomp.CheckAccessControls.process(Node,Node)
19605    2   1    0 com.google.javascript.jscomp.CheckAccessControls.hotSwapScript(Node,Node)
