Nr.   Classes Functions      NCSS  Javadocs Package
3950    2   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.TimedSemaphore(long,TimeUnit,int)
3951   15   4    1 org.apache.commons.lang3.concurrent.TimedSemaphore.TimedSemaphore(ScheduledExecutorService,long,TimeUnit,int)
3952    2   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.getLimit()
3953    2   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.setLimit(int)
3954    7   4    1 org.apache.commons.lang3.concurrent.TimedSemaphore.shutdown()
3955    2   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.isShutdown()
3956   12   7    1 org.apache.commons.lang3.concurrent.TimedSemaphore.acquire()
3957    2   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.getLastAcquiresPerPeriod()
3958    2   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.getAcquireCount()
3959    2   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.getAvailablePermits()
3960    2   2    1 org.apache.commons.lang3.concurrent.TimedSemaphore.getAverageCallsPerPeriod()
3961    2   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.getPeriod()
3962    2   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.getUnit()
3963    2   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.getExecutorService()
3964    2   1    0 org.apache.commons.lang3.concurrent.TimedSemaphore.Runnable$1.run()
3965    4   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.startTimer()
3966    6   1    1 org.apache.commons.lang3.concurrent.TimedSemaphore.endOfPeriod()
3967    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentException.ConcurrentException()
3968    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentException.ConcurrentException(Throwable)
3969    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentException.ConcurrentException(String,Throwable)
3970    1   1    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.ConcurrentUtils()
3971    5   4    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.extractCause(ExecutionException)
3972    5   4    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.extractCauseUnchecked(ExecutionException)
3973    4   3    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.handleCause(ExecutionException)
3974    4   3    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.handleCauseUnchecked(ExecutionException)
3975    5   6    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.checkedException(Throwable)
3976    5   5    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.throwCause(ExecutionException)
3977    2   2    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.initialize(T)
3978    4   4    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.initializeUnchecked(T)
3979    5   4    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.putIfAbsent(V,K,V)
3980    7   6    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.createIfAbsent(V,K,V)
3981    4   4    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.createIfAbsentUnchecked(V,K,V)
3982    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.constantFuture(T)
3983    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.ConstantFuture.ConstantFuture(T)
3984    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.ConstantFuture.isDone()
3985    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.ConstantFuture.get()
3986    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.ConstantFuture.get(long,TimeUnit)
3987    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.ConstantFuture.isCancelled()
3988    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentUtils.ConstantFuture.cancel(boolean)
3989    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentRuntimeException.ConcurrentRuntimeException()
3990    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentRuntimeException.ConcurrentRuntimeException(Throwable)
3991    2   1    1 org.apache.commons.lang3.concurrent.ConcurrentRuntimeException.ConcurrentRuntimeException(String,Throwable)
3992    2   1    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.BackgroundInitializer()
3993    2   1    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.BackgroundInitializer(ExecutorService)
3994    2   1    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.getExternalExecutor()
3995    2   1    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.isStarted()
3996    4   3    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.setExternalExecutor(ExecutorService)
3997   11   4    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.start()
3998    8   6    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.get()
3999    4   3    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.getFuture()
4000    2   1    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.getActiveExecutor()
4001    2   1    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.getTaskCount()
4002    1   1    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.initialize()
4003    2   1    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.createTask(ExecutorService)
4004    2   1    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.createExecutor()
4005    2   1    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.InitializationTask.InitializationTask(ExecutorService)
4006    5   3    1 org.apache.commons.lang3.concurrent.BackgroundInitializer.InitializationTask.call()
4007   10   2    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.BasicThreadFactory(Builder)
4008    2   1    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.getWrappedFactory()
4009    2   1    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.getNamingPattern()
4010    2   1    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.getDaemonFlag()
4011    2   1    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.getPriority()
4012    2   1    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.getUncaughtExceptionHandler()
4013    2   1    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.getThreadCount()
4014    4   1    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.newThread(Runnable)
4015   10   5    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.initializeThread(Thread)
4016    5   3    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.Builder.wrappedFactory(ThreadFactory)
4017    5   3    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.Builder.namingPattern(String)
4018    3   1    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.Builder.daemon(boolean)
4019    3   1    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.Builder.priority(int)
4020    5   3    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.Builder.uncaughtExceptionHandler(Thread.UncaughtExceptionHandler)
4021    6   1    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.Builder.reset()
4022    4   1    1 org.apache.commons.lang3.concurrent.BasicThreadFactory.Builder.build()
4023    1   1    1 org.apache.commons.lang3.concurrent.ConcurrentInitializer.get()
4024    8   3    1 org.apache.commons.lang3.concurrent.LazyInitializer.get()
4025    1   1    1 org.apache.commons.lang3.concurrent.LazyInitializer.initialize()
4026    2   1    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializer()
4027    2   1    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializer(ExecutorService)
4028    9   7    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.addInitializer(String,BackgroundInitializer)
4029    5   2    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.getTaskCount()
4030   16   5    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.initialize()
4031    4   1    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializerResults.MultiBackgroundInitializerResults(BackgroundInitializer,Object,ConcurrentException)
4032    2   1    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializerResults.getInitializer(String)
4033    3   1    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializerResults.getResultObject(String)
4034    3   1    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializerResults.isException(String)
4035    3   1    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializerResults.getException(String)
4036    2   1    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializerResults.initializerNames()
4037    2   1    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializerResults.isSuccessful()
4038    5   3    1 org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializerResults.checkName(String)
4039    3   1    1 org.apache.commons.lang3.concurrent.CallableBackgroundInitializer.CallableBackgroundInitializer(T)
4040    4   1    1 org.apache.commons.lang3.concurrent.CallableBackgroundInitializer.CallableBackgroundInitializer(T,ExecutorService)
4041    2   1    1 org.apache.commons.lang3.concurrent.CallableBackgroundInitializer.initialize()
4042    3   3    1 org.apache.commons.lang3.concurrent.CallableBackgroundInitializer.checkCallable(T)
4043    6   3    1 org.apache.commons.lang3.concurrent.AtomicSafeInitializer.get()
4044    1   1    1 org.apache.commons.lang3.concurrent.AtomicSafeInitializer.initialize()
4045    2   1    1 org.apache.commons.lang3.Validate.Validate()
4046    3   3    1 org.apache.commons.lang3.Validate.isTrue(boolean,String,long)
4047    3   3    1 org.apache.commons.lang3.Validate.isTrue(boolean,String,double)
4048    3   3    1 org.apache.commons.lang3.Validate.isTrue(boolean,String,Object)
4049    3   3    1 org.apache.commons.lang3.Validate.isTrue(boolean)
4050    2   1    1 org.apache.commons.lang3.Validate.notNull(T)
4051    4   3    1 org.apache.commons.lang3.Validate.notNull(T,String,Object)
4052    6   5    1 org.apache.commons.lang3.Validate.notEmpty(T[],String,Object)
4053    2   1    1 org.apache.commons.lang3.Validate.notEmpty(T[])
4054    6   5    1 org.apache.commons.lang3.Validate.notEmpty(T,String,Object)
4055    2   1    1 org.apache.commons.lang3.Validate.notEmpty(T)
4056    6   5    1 org.apache.commons.lang3.Validate.notEmpty(T,String,Object)
4057    2   1    1 org.apache.commons.lang3.Validate.notEmpty(T)
4058    6   5    1 org.apache.commons.lang3.Validate.notEmpty(T,String,Object)
4059    2   1    1 org.apache.commons.lang3.Validate.notEmpty(T)
4060    6   5    1 org.apache.commons.lang3.Validate.notBlank(T,String,Object)
4061    2   1    1 org.apache.commons.lang3.Validate.notBlank(T)
4062    7   4    1 org.apache.commons.lang3.Validate.noNullElements(T[],String,Object)
4063    2   1    1 org.apache.commons.lang3.Validate.noNullElements(T[])
4064    8   4    1 org.apache.commons.lang3.Validate.noNullElements(T,String,Object)
4065    2   1    1 org.apache.commons.lang3.Validate.noNullElements(T)
4066    5   4    1 org.apache.commons.lang3.Validate.validIndex(T[],int,String,Object)
4067    2   1    1 org.apache.commons.lang3.Validate.validIndex(T[],int)
4068    5   4    1 org.apache.commons.lang3.Validate.validIndex(T,int,String,Object)
4069    2   1    1 org.apache.commons.lang3.Validate.validIndex(T,int)
4070    5   4    1 org.apache.commons.lang3.Validate.validIndex(T,int,String,Object)
4071    2   1    1 org.apache.commons.lang3.Validate.validIndex(T,int)
4072    3   3    1 org.apache.commons.lang3.Validate.validState(boolean)
4073    3   3    1 org.apache.commons.lang3.Validate.validState(boolean,String,Object)
4074    3   3    1 org.apache.commons.lang3.Validate.matchesPattern(CharSequence,String)
4075    3   3    1 org.apache.commons.lang3.Validate.matchesPattern(CharSequence,String,String,Object)
4076    3   4    1 org.apache.commons.lang3.Validate.inclusiveBetween(T,T,T)
4077    3   4    1 org.apache.commons.lang3.Validate.inclusiveBetween(T,T,T,String,Object)
4078    3   4    1 org.apache.commons.lang3.Validate.exclusiveBetween(T,T,T)
4079    3   4    1 org.apache.commons.lang3.Validate.exclusiveBetween(T,T,T,String,Object)
4080    3   4    1 org.apache.commons.lang3.Validate.isInstanceOf(Class,Object)
4081    3   3    1 org.apache.commons.lang3.Validate.isInstanceOf(Class,Object,String,Object)
4082    3   4    1 org.apache.commons.lang3.Validate.isAssignableFrom(Class,Class)
4083    3   3    1 org.apache.commons.lang3.Validate.isAssignableFrom(Class,Class,String,Object)
4084    2   1    1 org.apache.commons.lang3.Range.is(T)
4085    2   1    1 org.apache.commons.lang3.Range.is(T,T)
4086    2   1    1 org.apache.commons.lang3.Range.between(T,T)
4087    2   1    1 org.apache.commons.lang3.Range.between(T,T,T)
4088   12   6    1 org.apache.commons.lang3.Range.Range(T,T,T)
4089    2   1    1 org.apache.commons.lang3.Range.getMinimum()
4090    2   1    1 org.apache.commons.lang3.Range.getMaximum()
4091    2   1    1 org.apache.commons.lang3.Range.getComparator()
4092    2   1    1 org.apache.commons.lang3.Range.isNaturalOrdering()
4093    4   4    1 org.apache.commons.lang3.Range.contains(T)
4094    4   3    1 org.apache.commons.lang3.Range.isAfter(T)
4095    4   3    1 org.apache.commons.lang3.Range.isStartedBy(T)
4096    4   3    1 org.apache.commons.lang3.Range.isEndedBy(T)
4097    4   3    1 org.apache.commons.lang3.Range.isBefore(T)
4098   10   7    1 org.apache.commons.lang3.Range.elementCompareTo(T)
4099    4   4    1 org.apache.commons.lang3.Range.containsRange(T)
4100    4   3    1 org.apache.commons.lang3.Range.isAfterRange(T)
4101    4   5    1 org.apache.commons.lang3.Range.isOverlappedBy(T)
4102    4   3    1 org.apache.commons.lang3.Range.isBeforeRange(T)
4103    8   7    1 org.apache.commons.lang3.Range.intersectionWith(T)
4104    9   7    1 org.apache.commons.lang3.Range.equals(Object)
4105    9   2    1 org.apache.commons.lang3.Range.hashCode()
4106   12   2    1 org.apache.commons.lang3.Range.toString()
4107    2   1    1 org.apache.commons.lang3.Range.toString(String)
4108    2   1    0 org.apache.commons.lang3.Range.ComparableComparator.compare(Object,Object)
4109    2   1    1 org.apache.commons.lang3.ObjectUtils.ObjectUtils()
4110    2   2    1 org.apache.commons.lang3.ObjectUtils.defaultIfNull(T,T)
4111    6   5    1 org.apache.commons.lang3.ObjectUtils.firstNonNull(T)
4112    6   6    1 org.apache.commons.lang3.ObjectUtils.equals(Object,Object)
4113    2   1    1 org.apache.commons.lang3.ObjectUtils.notEqual(Object,Object)
4114    2   2    1 org.apache.commons.lang3.ObjectUtils.hashCode(Object)
4115    6   3    1 org.apache.commons.lang3.ObjectUtils.hashCodeMulti(Object)
4116    6   3    1 org.apache.commons.lang3.ObjectUtils.identityToString(Object)
4117    4   3    1 org.apache.commons.lang3.ObjectUtils.identityToString(StringBuffer,Object)
4118    2   2    1 org.apache.commons.lang3.ObjectUtils.toString(Object)
4119    2   2    1 org.apache.commons.lang3.ObjectUtils.toString(Object,String)
4120    7   4    1 org.apache.commons.lang3.ObjectUtils.min(T)
4121    7   4    1 org.apache.commons.lang3.ObjectUtils.max(T)
4122    2   1    1 org.apache.commons.lang3.ObjectUtils.compare(T,T)
4123   10   9    1 org.apache.commons.lang3.ObjectUtils.compare(T,T,boolean)
4124    7   1    1 org.apache.commons.lang3.ObjectUtils.median(T)
4125    8   1    1 org.apache.commons.lang3.ObjectUtils.median(T,T)
4126   21   8    1 org.apache.commons.lang3.ObjectUtils.mode(T)
4127   24  12    1 org.apache.commons.lang3.ObjectUtils.clone(T)
4128    3   2    1 org.apache.commons.lang3.ObjectUtils.cloneIfPossible(T)
4129    2   1    1 org.apache.commons.lang3.ObjectUtils.Null.Null()
4130    2   1    1 org.apache.commons.lang3.ObjectUtils.Null.readResolve()
4131    2   1    1 org.apache.commons.lang3.ObjectUtils.CONST(boolean)
4132    2   1    1 org.apache.commons.lang3.ObjectUtils.CONST(byte)
4133    4   4    1 org.apache.commons.lang3.ObjectUtils.CONST_BYTE(int)
4134    2   1    1 org.apache.commons.lang3.ObjectUtils.CONST(char)
4135    2   1    1 org.apache.commons.lang3.ObjectUtils.CONST(short)
4136    4   4    1 org.apache.commons.lang3.ObjectUtils.CONST_SHORT(int)
4137    2   1    1 org.apache.commons.lang3.ObjectUtils.CONST(int)
4138    2   1    1 org.apache.commons.lang3.ObjectUtils.CONST(long)
4139    2   1    1 org.apache.commons.lang3.ObjectUtils.CONST(float)
4140    2   1    1 org.apache.commons.lang3.ObjectUtils.CONST(double)
4141    2   1    1 org.apache.commons.lang3.ObjectUtils.CONST(T)
4142    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.replace(Object,V)
4143    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.replace(Object,V,String,String)
4144   10   4    1 org.apache.commons.lang3.text.StrSubstitutor.replace(Object,Properties)
4145    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.replaceSystemProperties(Object)
4146    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor()
4147    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor(V)
4148    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor(V,String,String)
4149    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor(V,String,String,char)
4150    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor(StrLookup)
4151    5   1    1 org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor(StrLookup,String,String,char)
4152    5   1    1 org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor(StrLookup,StrMatcher,StrMatcher,char)
4153    7   5    1 org.apache.commons.lang3.text.StrSubstitutor.replace(String)
4154    7   5    1 org.apache.commons.lang3.text.StrSubstitutor.replace(String,int,int)
4155    6   3    1 org.apache.commons.lang3.text.StrSubstitutor.replace(String[])
4156    6   3    1 org.apache.commons.lang3.text.StrSubstitutor.replace(String[],int,int)
4157    6   3    1 org.apache.commons.lang3.text.StrSubstitutor.replace(StringBuffer)
4158    6   3    1 org.apache.commons.lang3.text.StrSubstitutor.replace(StringBuffer,int,int)
4159    6   3    1 org.apache.commons.lang3.text.StrSubstitutor.replace(StrBuilder)
4160    6   3    1 org.apache.commons.lang3.text.StrSubstitutor.replace(StrBuilder,int,int)
4161    6   3    1 org.apache.commons.lang3.text.StrSubstitutor.replace(Object)
4162    4   3    1 org.apache.commons.lang3.text.StrSubstitutor.replaceIn(StringBuffer)
4163    8   5    1 org.apache.commons.lang3.text.StrSubstitutor.replaceIn(StringBuffer,int,int)
4164    4   3    1 org.apache.commons.lang3.text.StrSubstitutor.replaceIn(StrBuilder)
4165    4   3    1 org.apache.commons.lang3.text.StrSubstitutor.replaceIn(StrBuilder,int,int)
4166    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.substitute(StrBuilder,int,int)
4167   67  16    1 org.apache.commons.lang3.text.StrSubstitutor.substitute(StrBuilder,int,int,String)
4168    9   4    1 org.apache.commons.lang3.text.StrSubstitutor.checkCyclicSubstitution(String,String)
4169    5   3    1 org.apache.commons.lang3.text.StrSubstitutor.resolveVariable(String,StrBuilder,int,int)
4170    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.getEscapeChar()
4171    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.setEscapeChar(char)
4172    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.getVariablePrefixMatcher()
4173    5   3    1 org.apache.commons.lang3.text.StrSubstitutor.setVariablePrefixMatcher(StrMatcher)
4174    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.setVariablePrefix(char)
4175    4   3    1 org.apache.commons.lang3.text.StrSubstitutor.setVariablePrefix(String)
4176    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.getVariableSuffixMatcher()
4177    5   3    1 org.apache.commons.lang3.text.StrSubstitutor.setVariableSuffixMatcher(StrMatcher)
4178    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.setVariableSuffix(char)
4179    4   3    1 org.apache.commons.lang3.text.StrSubstitutor.setVariableSuffix(String)
4180    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.getVariableResolver()
4181    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.setVariableResolver(StrLookup)
4182    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.isEnableSubstitutionInVariables()
4183    2   1    1 org.apache.commons.lang3.text.StrSubstitutor.setEnableSubstitutionInVariables(boolean)
4184    5   2    1 org.apache.commons.lang3.text.translate.NumericEntityUnescaper.NumericEntityUnescaper(OPTION)
4185    2   2    1 org.apache.commons.lang3.text.translate.NumericEntityUnescaper.isSet(OPTION)
4186   36  28    1 org.apache.commons.lang3.text.translate.NumericEntityUnescaper.translate(CharSequence,int,Writer)
4187    2   1    1 org.apache.commons.lang3.text.translate.AggregateTranslator.AggregateTranslator(CharSequenceTranslator)
4188    6   4    1 org.apache.commons.lang3.text.translate.AggregateTranslator.translate(CharSequence,int,Writer)
4189    1   1    1 org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(CharSequence,int,Writer)
4190    8   6    1 org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(CharSequence)
4191   16   8    1 org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(CharSequence,Writer)
4192    5   1    1 org.apache.commons.lang3.text.translate.CharSequenceTranslator.with(CharSequenceTranslator)
4193    2   1    1 org.apache.commons.lang3.text.translate.CharSequenceTranslator.hex(int)
4194   12   8    1 org.apache.commons.lang3.text.translate.OctalUnescaper.translate(CharSequence,int,Writer)
4195    2   1    1 org.apache.commons.lang3.text.translate.JavaUnicodeEscaper.above(int)
4196    2   1    1 org.apache.commons.lang3.text.translate.JavaUnicodeEscaper.below(int)
4197    2   1    1 org.apache.commons.lang3.text.translate.JavaUnicodeEscaper.between(int,int)
4198    2   1    1 org.apache.commons.lang3.text.translate.JavaUnicodeEscaper.outsideOf(int,int)
4199    2   1    1 org.apache.commons.lang3.text.translate.JavaUnicodeEscaper.JavaUnicodeEscaper(int,int,boolean)
4200    3   1    1 org.apache.commons.lang3.text.translate.JavaUnicodeEscaper.toUtf16Escape(int)
4201   14   5    1 org.apache.commons.lang3.text.translate.LookupTranslator.LookupTranslator(CharSequence[])
4202   11   5    1 org.apache.commons.lang3.text.translate.LookupTranslator.translate(CharSequence,int,Writer)
4203   17  13    1 org.apache.commons.lang3.text.translate.UnicodeUnescaper.translate(CharSequence,int,Writer)
4204    2   1    1 org.apache.commons.lang3.text.translate.UnicodeEscaper.UnicodeEscaper()
4205    4   1    1 org.apache.commons.lang3.text.translate.UnicodeEscaper.UnicodeEscaper(int,int,boolean)
4206    2   1    1 org.apache.commons.lang3.text.translate.UnicodeEscaper.below(int)
4207    2   1    1 org.apache.commons.lang3.text.translate.UnicodeEscaper.above(int)
4208    2   1    1 org.apache.commons.lang3.text.translate.UnicodeEscaper.outsideOf(int,int)
4209    2   1    1 org.apache.commons.lang3.text.translate.UnicodeEscaper.between(int,int)
4210   21  12    1 org.apache.commons.lang3.text.translate.UnicodeEscaper.translate(int,Writer)
4211    2   1    0 org.apache.commons.lang3.text.translate.UnicodeEscaper.toUtf16Escape(int)
4212    2   1    1 org.apache.commons.lang3.text.translate.EntityArrays.ISO8859_1_ESCAPE()
4213    2   1    1 org.apache.commons.lang3.text.translate.EntityArrays.ISO8859_1_UNESCAPE()
4214    2   1    1 org.apache.commons.lang3.text.translate.EntityArrays.HTML40_EXTENDED_ESCAPE()
4215    2   1    1 org.apache.commons.lang3.text.translate.EntityArrays.HTML40_EXTENDED_UNESCAPE()
4216    2   1    1 org.apache.commons.lang3.text.translate.EntityArrays.BASIC_ESCAPE()
4217    2   1    1 org.apache.commons.lang3.text.translate.EntityArrays.BASIC_UNESCAPE()
4218    2   1    1 org.apache.commons.lang3.text.translate.EntityArrays.APOS_ESCAPE()
4219    2   1    1 org.apache.commons.lang3.text.translate.EntityArrays.APOS_UNESCAPE()
4220    2   1    1 org.apache.commons.lang3.text.translate.EntityArrays.JAVA_CTRL_CHARS_ESCAPE()
4221    2   1    1 org.apache.commons.lang3.text.translate.EntityArrays.JAVA_CTRL_CHARS_UNESCAPE()
4222    6   2    1 org.apache.commons.lang3.text.translate.EntityArrays.invert(String[][])
4223    4   1    1 org.apache.commons.lang3.text.translate.NumericEntityEscaper.NumericEntityEscaper(int,int,boolean)
4224    2   1    1 org.apache.commons.lang3.text.translate.NumericEntityEscaper.NumericEntityEscaper()
4225    2   1    1 org.apache.commons.lang3.text.translate.NumericEntityEscaper.below(int)
4226    2   1    1 org.apache.commons.lang3.text.translate.NumericEntityEscaper.above(int)
4227    2   1    1 org.apache.commons.lang3.text.translate.NumericEntityEscaper.between(int,int)
4228    2   1    1 org.apache.commons.lang3.text.translate.NumericEntityEscaper.outsideOf(int,int)
4229   11   8    1 org.apache.commons.lang3.text.translate.NumericEntityEscaper.translate(int,Writer)
4230    7   3    1 org.apache.commons.lang3.text.translate.CodePointTranslator.translate(CharSequence,int,Writer)
4231    1   1    1 org.apache.commons.lang3.text.translate.CodePointTranslator.translate(int,Writer)
4232    2   1    1 org.apache.commons.lang3.text.StrBuilder.StrBuilder()
4233    5   2    1 org.apache.commons.lang3.text.StrBuilder.StrBuilder(int)
4234    7   2    1 org.apache.commons.lang3.text.StrBuilder.StrBuilder(String)
4235    2   1    1 org.apache.commons.lang3.text.StrBuilder.getNewLineText()
4236    3   1    1 org.apache.commons.lang3.text.StrBuilder.setNewLineText(String)
4237    2   1    1 org.apache.commons.lang3.text.StrBuilder.getNullText()
4238    5   3    1 org.apache.commons.lang3.text.StrBuilder.setNullText(String)
4239    2   1    1 org.apache.commons.lang3.text.StrBuilder.length()
4240   14   6    1 org.apache.commons.lang3.text.StrBuilder.setLength(int)
4241    2   1    1 org.apache.commons.lang3.text.StrBuilder.capacity()
4242    6   2    1 org.apache.commons.lang3.text.StrBuilder.ensureCapacity(int)
4243    6   2    1 org.apache.commons.lang3.text.StrBuilder.minimizeCapacity()
4244    2   1    1 org.apache.commons.lang3.text.StrBuilder.size()
4245    2   1    1 org.apache.commons.lang3.text.StrBuilder.isEmpty()
4246    3   1    1 org.apache.commons.lang3.text.StrBuilder.clear()
4247    4   4    1 org.apache.commons.lang3.text.StrBuilder.charAt(int)
4248    5   4    1 org.apache.commons.lang3.text.StrBuilder.setCharAt(int,char)
4249    5   4    1 org.apache.commons.lang3.text.StrBuilder.deleteCharAt(int)
4250    6   3    1 org.apache.commons.lang3.text.StrBuilder.toCharArray()
4251    8   3    1 org.apache.commons.lang3.text.StrBuilder.toCharArray(int,int)
4252    6   3    1 org.apache.commons.lang3.text.StrBuilder.getChars(chars[][])
4253    8   8    1 org.apache.commons.lang3.text.StrBuilder.getChars(int,int,char[],int)
4254    5   3    1 org.apache.commons.lang3.text.StrBuilder.appendNewLine()
4255    4   3    1 org.apache.commons.lang3.text.StrBuilder.appendNull()
4256    4   3    1 org.apache.commons.lang3.text.StrBuilder.append(Object)
4257    4   3    1 org.apache.commons.lang3.text.StrBuilder.append(CharSequence)
4258    4   3    1 org.apache.commons.lang3.text.StrBuilder.append(CharSequence,int,int)
4259   10   4    1 org.apache.commons.lang3.text.StrBuilder.append(String)
4260   13  10    1 org.apache.commons.lang3.text.StrBuilder.append(String,int,int)
4261    2   1    1 org.apache.commons.lang3.text.StrBuilder.append(String,Object)
4262   10   4    1 org.apache.commons.lang3.text.StrBuilder.append(StringBuffer)
4263   13  10    1 org.apache.commons.lang3.text.StrBuilder.append(StringBuffer,int,int)
4264   10   4    1 org.apache.commons.lang3.text.StrBuilder.append(StringBuilder)
4265   13  10    1 org.apache.commons.lang3.text.StrBuilder.append(StringBuilder,int,int)
4266   10   4    1 org.apache.commons.lang3.text.StrBuilder.append(StrBuilder)
4267   13  10    1 org.apache.commons.lang3.text.StrBuilder.append(StrBuilder,int,int)
