Nr.   Classes Functions      NCSS  Javadocs Package
5065    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceStrength.ReferenceStrength(int)
5066    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.AbstractReferenceMap()
5067    5   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.AbstractReferenceMap(ReferenceStrength,ReferenceStrength,int,float,boolean)
5068    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.init()
5069    3   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.size()
5070    3   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.isEmpty()
5071    6   3    1 org.apache.commons.collections4.map.AbstractReferenceMap.containsKey(Object)
5072    5   3    1 org.apache.commons.collections4.map.AbstractReferenceMap.containsValue(Object)
5073    6   3    1 org.apache.commons.collections4.map.AbstractReferenceMap.get(Object)
5074    7   5    1 org.apache.commons.collections4.map.AbstractReferenceMap.put(K,V)
5075    5   3    1 org.apache.commons.collections4.map.AbstractReferenceMap.remove(Object)
5076    3   2    1 org.apache.commons.collections4.map.AbstractReferenceMap.clear()
5077    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.mapIterator()
5078    4   2    1 org.apache.commons.collections4.map.AbstractReferenceMap.entrySet()
5079    4   2    1 org.apache.commons.collections4.map.AbstractReferenceMap.keySet()
5080    4   2    1 org.apache.commons.collections4.map.AbstractReferenceMap.values()
5081    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.purgeBeforeRead()
5082    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.purgeBeforeWrite()
5083    5   2    1 org.apache.commons.collections4.map.AbstractReferenceMap.purge()
5084   15   5    1 org.apache.commons.collections4.map.AbstractReferenceMap.purge(Reference)
5085    4   3    1 org.apache.commons.collections4.map.AbstractReferenceMap.getEntry(Object)
5086    2   3    1 org.apache.commons.collections4.map.AbstractReferenceMap.hashEntry(Object,Object)
5087    3   3    1 org.apache.commons.collections4.map.AbstractReferenceMap.isEqualKey(Object,Object)
5088    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.createEntry(V,int,K,V)
5089    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.createEntrySetIterator()
5090    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.createKeySetIterator()
5091    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.createValuesIterator()
5092    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntrySet.ReferenceEntrySet(V)
5093    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntrySet.toArray()
5094    5   2    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntrySet.toArray(T[])
5095    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceKeySet.ReferenceKeySet(K)
5096    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceKeySet.toArray()
5097    5   2    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceKeySet.toArray(T[])
5098    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceValues.ReferenceValues(V)
5099    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceValues.toArray()
5100    5   2    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceValues.toArray(T[])
5101    5   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntry.ReferenceEntry(V,V,int,K,V)
5102    2   2    1 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntry.getKey()
5103    2   2    1 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntry.getValue()
5104    6   2    1 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntry.setValue(V)
5105   11   9    1 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntry.equals(Object)
5106    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntry.hashCode()
5107    8   8    1 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntry.toReference(ReferenceStrength,T,int)
5108   12   8    1 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntry.purge(Reference)
5109    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntry.next()
5110    5   2    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceBaseIterator.ReferenceBaseIterator(V)
5111   19   7    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceBaseIterator.hasNext()
5112    3   3    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceBaseIterator.checkMod()
5113    2   2    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceBaseIterator.nextNull()
5114   11   4    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceBaseIterator.nextEntry()
5115    3   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceBaseIterator.currentEntry()
5116    9   3    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceBaseIterator.remove()
5117    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntrySetIterator.ReferenceEntrySetIterator(V)
5118    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntrySetIterator.next()
5119    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceKeySetIterator.ReferenceKeySetIterator(K)
5120    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceKeySetIterator.next()
5121    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceValuesIterator.ReferenceValuesIterator(V)
5122    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceValuesIterator.next()
5123    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceMapIterator.ReferenceMapIterator(V)
5124    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceMapIterator.next()
5125    5   3    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceMapIterator.getKey()
5126    5   3    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceMapIterator.getValue()
5127    5   3    0 org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceMapIterator.setValue(V)
5128    3   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.SoftRef.SoftRef(int,T,T)
5129    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.SoftRef.hashCode()
5130    3   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.WeakRef.WeakRef(int,T,T)
5131    2   1    0 org.apache.commons.collections4.map.AbstractReferenceMap.WeakRef.hashCode()
5132   10   2    1 org.apache.commons.collections4.map.AbstractReferenceMap.doWriteObject(ObjectOutputStream)
5133   15   3    1 org.apache.commons.collections4.map.AbstractReferenceMap.doReadObject(ObjectInputStream)
5134    2   1    1 org.apache.commons.collections4.map.AbstractReferenceMap.isKeyType(ReferenceStrength)
5135    6   5    1 org.apache.commons.collections4.map.MultiKeyMap.multiKeyMap(V)
5136    2   1    1 org.apache.commons.collections4.map.MultiKeyMap.MultiKeyMap()
5137    3   1    1 org.apache.commons.collections4.map.MultiKeyMap.MultiKeyMap(V)
5138    8   5    1 org.apache.commons.collections4.map.MultiKeyMap.get(Object,Object)
5139    8   5    1 org.apache.commons.collections4.map.MultiKeyMap.containsKey(Object,Object)
5140   12   5    1 org.apache.commons.collections4.map.MultiKeyMap.put(K,K,V)
5141   13   5    1 org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object)
5142   11   3    1 org.apache.commons.collections4.map.MultiKeyMap.hash(Object,Object)
5143    3   7    1 org.apache.commons.collections4.map.MultiKeyMap.isEqualKey(V,Object,Object)
5144    8   5    1 org.apache.commons.collections4.map.MultiKeyMap.get(Object,Object,Object)
5145    8   5    1 org.apache.commons.collections4.map.MultiKeyMap.containsKey(Object,Object,Object)
5146   12   5    1 org.apache.commons.collections4.map.MultiKeyMap.put(K,K,K,V)
5147   13   5    1 org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object)
5148   13   4    1 org.apache.commons.collections4.map.MultiKeyMap.hash(Object,Object,Object)
5149    3  10    1 org.apache.commons.collections4.map.MultiKeyMap.isEqualKey(V,Object,Object,Object)
5150    8   5    1 org.apache.commons.collections4.map.MultiKeyMap.get(Object,Object,Object,Object)
5151    8   5    1 org.apache.commons.collections4.map.MultiKeyMap.containsKey(Object,Object,Object,Object)
5152   12   5    1 org.apache.commons.collections4.map.MultiKeyMap.put(K,K,K,K,V)
5153   13   5    1 org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object)
5154   15   5    1 org.apache.commons.collections4.map.MultiKeyMap.hash(Object,Object,Object,Object)
5155    3  13    1 org.apache.commons.collections4.map.MultiKeyMap.isEqualKey(V,Object,Object,Object,Object)
5156    8   5    1 org.apache.commons.collections4.map.MultiKeyMap.get(Object,Object,Object,Object,Object)
5157    8   5    1 org.apache.commons.collections4.map.MultiKeyMap.containsKey(Object,Object,Object,Object,Object)
5158   12   5    1 org.apache.commons.collections4.map.MultiKeyMap.put(K,K,K,K,K,V)
5159   13   5    1 org.apache.commons.collections4.map.MultiKeyMap.removeMultiKey(Object,Object,Object,Object,Object)
5160   17   6    1 org.apache.commons.collections4.map.MultiKeyMap.hash(Object,Object,Object,Object,Object)
5161    3  16    1 org.apache.commons.collections4.map.MultiKeyMap.isEqualKey(V,Object,Object,Object,Object,Object)
5162    9   5    1 org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object)
5163    9   7    1 org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object)
5164    9   9    1 org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object)
5165    9  11    1 org.apache.commons.collections4.map.MultiKeyMap.removeAll(Object,Object,Object,Object)
5166    3   3    1 org.apache.commons.collections4.map.MultiKeyMap.checkKey(MultiKey)
5167    4   4    1 org.apache.commons.collections4.map.MultiKeyMap.clone()
5168    3   1    1 org.apache.commons.collections4.map.MultiKeyMap.put(K,V)
5169    4   2    1 org.apache.commons.collections4.map.MultiKeyMap.putAll(V)
5170    2   1    0 org.apache.commons.collections4.map.MultiKeyMap.mapIterator()
5171    2   1    1 org.apache.commons.collections4.map.MultiKeyMap.decorated()
5172    3   1    1 org.apache.commons.collections4.map.MultiKeyMap.writeObject(ObjectOutputStream)
5173    3   1    1 org.apache.commons.collections4.map.MultiKeyMap.readObject(ObjectInputStream)
5174    2   1    1 org.apache.commons.collections4.map.HashedMap.HashedMap()
5175    2   1    1 org.apache.commons.collections4.map.HashedMap.HashedMap(int)
5176    2   1    1 org.apache.commons.collections4.map.HashedMap.HashedMap(int,float)
5177    2   1    1 org.apache.commons.collections4.map.HashedMap.HashedMap(V)
5178    2   1    1 org.apache.commons.collections4.map.HashedMap.clone()
5179    3   1    1 org.apache.commons.collections4.map.HashedMap.writeObject(ObjectOutputStream)
5180    3   1    1 org.apache.commons.collections4.map.HashedMap.readObject(ObjectInputStream)
5181    2   1    1 org.apache.commons.collections4.map.LazyMap.lazyMap(V,V)
5182    2   1    1 org.apache.commons.collections4.map.LazyMap.lazyMap(V,V)
5183    5   3    1 org.apache.commons.collections4.map.LazyMap.LazyMap(V,V)
5184    5   3    1 org.apache.commons.collections4.map.LazyMap.LazyMap(V,V)
5185    3   1    1 org.apache.commons.collections4.map.LazyMap.writeObject(ObjectOutputStream)
5186    3   1    1 org.apache.commons.collections4.map.LazyMap.readObject(ObjectInputStream)
5187    7   3    0 org.apache.commons.collections4.map.LazyMap.get(Object)
5188    2   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.ConstantTimeToLiveExpirationPolicy.ConstantTimeToLiveExpirationPolicy()
5189    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.ConstantTimeToLiveExpirationPolicy.ConstantTimeToLiveExpirationPolicy(long)
5190    2   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.ConstantTimeToLiveExpirationPolicy.ConstantTimeToLiveExpirationPolicy(long,TimeUnit)
5191    7   5    1 org.apache.commons.collections4.map.PassiveExpiringMap.ConstantTimeToLiveExpirationPolicy.expirationTime(K,V)
5192    1   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.ExpirationPolicy.expirationTime(K,V)
5193    4   3    1 org.apache.commons.collections4.map.PassiveExpiringMap.validateAndConvertToMillis(long,TimeUnit)
5194    2   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.PassiveExpiringMap()
5195    2   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.PassiveExpiringMap(V)
5196    5   3    1 org.apache.commons.collections4.map.PassiveExpiringMap.PassiveExpiringMap(V,V)
5197    2   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.PassiveExpiringMap(long)
5198    2   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.PassiveExpiringMap(long,V)
5199    2   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.PassiveExpiringMap(long,TimeUnit)
5200    2   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.PassiveExpiringMap(long,TimeUnit,V)
5201    2   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.PassiveExpiringMap(V)
5202    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.clear()
5203    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.containsKey(Object)
5204    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.containsValue(Object)
5205    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.entrySet()
5206    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.get(Object)
5207    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.isEmpty()
5208    5   4    1 org.apache.commons.collections4.map.PassiveExpiringMap.isExpired(long,Long)
5209    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.keySet()
5210    2   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.now()
5211    4   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.put(K,V)
5212    3   2    0 org.apache.commons.collections4.map.PassiveExpiringMap.putAll(V)
5213    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.remove(Object)
5214    7   3    1 org.apache.commons.collections4.map.PassiveExpiringMap.removeAllExpired(long)
5215    4   2    1 org.apache.commons.collections4.map.PassiveExpiringMap.removeIfExpired(Object,long)
5216    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.size()
5217    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.readObject(ObjectInputStream)
5218    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.writeObject(ObjectOutputStream)
5219    3   1    1 org.apache.commons.collections4.map.PassiveExpiringMap.values()
5220    2   1    1 org.apache.commons.collections4.map.MultiValueMap.multiValueMap(V)
5221    2   1    1 org.apache.commons.collections4.map.MultiValueMap.multiValueMap(C,C)
5222    2   1    1 org.apache.commons.collections4.map.MultiValueMap.multiValueMap(C,C)
5223    2   1    1 org.apache.commons.collections4.map.MultiValueMap.MultiValueMap()
5224    5   3    1 org.apache.commons.collections4.map.MultiValueMap.MultiValueMap(C,C)
5225    3   1    1 org.apache.commons.collections4.map.MultiValueMap.writeObject(ObjectOutputStream)
5226    3   1    1 org.apache.commons.collections4.map.MultiValueMap.readObject(ObjectInputStream)
5227    2   1    1 org.apache.commons.collections4.map.MultiValueMap.clear()
5228   10   6    1 org.apache.commons.collections4.map.MultiValueMap.removeMapping(Object,Object)
5229    7   5    1 org.apache.commons.collections4.map.MultiValueMap.containsValue(Object)
5230   12   4    1 org.apache.commons.collections4.map.MultiValueMap.put(K,Object)
5231    7   4    1 org.apache.commons.collections4.map.MultiValueMap.putAll(K)
5232    2   1    1 org.apache.commons.collections4.map.MultiValueMap.entrySet()
5233    3   2    1 org.apache.commons.collections4.map.MultiValueMap.values()
5234    5   3    1 org.apache.commons.collections4.map.MultiValueMap.containsValue(Object,Object)
5235    2   1    1 org.apache.commons.collections4.map.MultiValueMap.getCollection(Object)
5236    5   3    1 org.apache.commons.collections4.map.MultiValueMap.size(Object)
5237   14   6    1 org.apache.commons.collections4.map.MultiValueMap.putAll(K,V)
5238    4   3    1 org.apache.commons.collections4.map.MultiValueMap.iterator(Object)
5239    2   1    0 org.apache.commons.collections4.map.MultiValueMap.LazyIteratorChain$1.Transformer$1.Entry$1.getKey()
5240    2   1    0 org.apache.commons.collections4.map.MultiValueMap.LazyIteratorChain$1.Transformer$1.Entry$1.getValue()
5241    2   2    0 org.apache.commons.collections4.map.MultiValueMap.LazyIteratorChain$1.Transformer$1.Entry$1.setValue(V)
5242    8   1    0 org.apache.commons.collections4.map.MultiValueMap.LazyIteratorChain$1.Transformer$1.transform(V)
5243   14   3    0 org.apache.commons.collections4.map.MultiValueMap.LazyIteratorChain$1.nextIterator(int)
5244   18   1    1 org.apache.commons.collections4.map.MultiValueMap.iterator()
5245    5   2    1 org.apache.commons.collections4.map.MultiValueMap.totalSize()
5246    2   1    1 org.apache.commons.collections4.map.MultiValueMap.createCollection(int)
5247    5   2    0 org.apache.commons.collections4.map.MultiValueMap.Values.iterator()
5248    2   1    0 org.apache.commons.collections4.map.MultiValueMap.Values.size()
5249    2   1    0 org.apache.commons.collections4.map.MultiValueMap.Values.clear()
5250    4   1    0 org.apache.commons.collections4.map.MultiValueMap.ValuesIterator.ValuesIterator(Object)
5251    4   2    0 org.apache.commons.collections4.map.MultiValueMap.ValuesIterator.remove()
5252    2   1    0 org.apache.commons.collections4.map.MultiValueMap.ValuesIterator.hasNext()
5253    2   1    0 org.apache.commons.collections4.map.MultiValueMap.ValuesIterator.next()
5254    2   1    0 org.apache.commons.collections4.map.MultiValueMap.ReflectionFactory.ReflectionFactory(T)
5255    4   4    0 org.apache.commons.collections4.map.MultiValueMap.ReflectionFactory.create()
5256    2   1    1 org.apache.commons.collections4.map.LRUMap.LRUMap()
5257    2   1    1 org.apache.commons.collections4.map.LRUMap.LRUMap(int)
5258    2   1    1 org.apache.commons.collections4.map.LRUMap.LRUMap(int,int)
5259    2   1    1 org.apache.commons.collections4.map.LRUMap.LRUMap(int,boolean)
5260    2   1    1 org.apache.commons.collections4.map.LRUMap.LRUMap(int,float)
5261    2   1    1 org.apache.commons.collections4.map.LRUMap.LRUMap(int,int,float)
5262    2   1    1 org.apache.commons.collections4.map.LRUMap.LRUMap(int,float,boolean)
5263    8   5    1 org.apache.commons.collections4.map.LRUMap.LRUMap(int,int,float,boolean)
5264    2   1    1 org.apache.commons.collections4.map.LRUMap.LRUMap(V)
5265    3   1    1 org.apache.commons.collections4.map.LRUMap.LRUMap(V,boolean)
5266    2   1    1 org.apache.commons.collections4.map.LRUMap.get(Object)
5267    7   4    1 org.apache.commons.collections4.map.LRUMap.get(Object,boolean)
5268   14   6    1 org.apache.commons.collections4.map.LRUMap.moveToMRU(V)
5269    3   1    1 org.apache.commons.collections4.map.LRUMap.updateEntry(V,V)
5270   22  11    1 org.apache.commons.collections4.map.LRUMap.addMapping(int,int,K,V)
5271   16   7    1 org.apache.commons.collections4.map.LRUMap.reuseMapping(V,int,int,K,V)
5272    2   1    1 org.apache.commons.collections4.map.LRUMap.removeLRU(V)
5273    2   1    1 org.apache.commons.collections4.map.LRUMap.isFull()
5274    2   1    1 org.apache.commons.collections4.map.LRUMap.maxSize()
5275    2   1    1 org.apache.commons.collections4.map.LRUMap.isScanUntilRemovable()
5276    2   1    1 org.apache.commons.collections4.map.LRUMap.clone()
5277    3   1    1 org.apache.commons.collections4.map.LRUMap.writeObject(ObjectOutputStream)
5278    3   1    1 org.apache.commons.collections4.map.LRUMap.readObject(ObjectInputStream)
5279    3   1    1 org.apache.commons.collections4.map.LRUMap.doWriteObject(ObjectOutputStream)
5280    3   1    1 org.apache.commons.collections4.map.LRUMap.doReadObject(ObjectInputStream)
5281    2   1    1 org.apache.commons.collections4.map.ReferenceMap.ReferenceMap()
5282    2   1    1 org.apache.commons.collections4.map.ReferenceMap.ReferenceMap(ReferenceStrength,ReferenceStrength)
5283    2   1    1 org.apache.commons.collections4.map.ReferenceMap.ReferenceMap(ReferenceStrength,ReferenceStrength,boolean)
5284    2   1    1 org.apache.commons.collections4.map.ReferenceMap.ReferenceMap(ReferenceStrength,ReferenceStrength,int,float)
5285    2   1    1 org.apache.commons.collections4.map.ReferenceMap.ReferenceMap(ReferenceStrength,ReferenceStrength,int,float,boolean)
5286    3   1    1 org.apache.commons.collections4.map.ReferenceMap.writeObject(ObjectOutputStream)
5287    3   1    1 org.apache.commons.collections4.map.ReferenceMap.readObject(ObjectInputStream)
5288    2   1    1 org.apache.commons.collections4.map.TransformedMap.transformingMap(V,K,V)
5289    7   2    1 org.apache.commons.collections4.map.TransformedMap.transformedMap(V,K,V)
5290    4   1    1 org.apache.commons.collections4.map.TransformedMap.TransformedMap(V,K,V)
5291    3   1    1 org.apache.commons.collections4.map.TransformedMap.writeObject(ObjectOutputStream)
5292    3   1    1 org.apache.commons.collections4.map.TransformedMap.readObject(ObjectInputStream)
5293    4   3    1 org.apache.commons.collections4.map.TransformedMap.transformKey(K)
5294    4   3    1 org.apache.commons.collections4.map.TransformedMap.transformValue(V)
5295    7   4    1 org.apache.commons.collections4.map.TransformedMap.transformMap(V)
5296    2   1    1 org.apache.commons.collections4.map.TransformedMap.checkSetValue(V)
5297    2   1    1 org.apache.commons.collections4.map.TransformedMap.isSetValueChecking()
5298    4   1    0 org.apache.commons.collections4.map.TransformedMap.put(K,V)
5299    3   1    0 org.apache.commons.collections4.map.TransformedMap.putAll(V)
5300    2   1    1 org.apache.commons.collections4.map.CompositeMap.CompositeMap()
5301    2   1    1 org.apache.commons.collections4.map.CompositeMap.CompositeMap(V,V)
5302    2   1    1 org.apache.commons.collections4.map.CompositeMap.CompositeMap(V,V,V)
5303    2   1    1 org.apache.commons.collections4.map.CompositeMap.CompositeMap(V)
5304    5   2    1 org.apache.commons.collections4.map.CompositeMap.CompositeMap(V[],V)
5305    2   1    1 org.apache.commons.collections4.map.CompositeMap.setMutator(V)
5306   11   5    1 org.apache.commons.collections4.map.CompositeMap.addComposited(V)
5307   10   4    1 org.apache.commons.collections4.map.CompositeMap.removeComposited(V)
5308    3   2    1 org.apache.commons.collections4.map.CompositeMap.clear()
5309    5   4    1 org.apache.commons.collections4.map.CompositeMap.containsKey(Object)
5310    5   4    1 org.apache.commons.collections4.map.CompositeMap.containsValue(Object)
5311    5   2    1 org.apache.commons.collections4.map.CompositeMap.entrySet()
5312    5   4    1 org.apache.commons.collections4.map.CompositeMap.get(Object)
5313    5   4    1 org.apache.commons.collections4.map.CompositeMap.isEmpty()
5314    5   2    1 org.apache.commons.collections4.map.CompositeMap.keySet()
5315    4   3    1 org.apache.commons.collections4.map.CompositeMap.put(K,V)
5316    4   3    1 org.apache.commons.collections4.map.CompositeMap.putAll(V)
5317    5   4    1 org.apache.commons.collections4.map.CompositeMap.remove(Object)
5318    5   2    1 org.apache.commons.collections4.map.CompositeMap.size()
5319    5   2    1 org.apache.commons.collections4.map.CompositeMap.values()
5320    5   3    1 org.apache.commons.collections4.map.CompositeMap.equals(Object)
5321    5   2    1 org.apache.commons.collections4.map.CompositeMap.hashCode()
5322    1   1    1 org.apache.commons.collections4.map.CompositeMap.MapMutator.resolveCollision(V,V,V,K)
5323    1   1    1 org.apache.commons.collections4.map.CompositeMap.MapMutator.put(V,V[],K,V)
5324    1   1    1 org.apache.commons.collections4.map.CompositeMap.MapMutator.putAll(V,V[],V)
5325    2   1    1 org.apache.commons.collections4.keyvalue.UnmodifiableMapEntry.UnmodifiableMapEntry(K,V)
5326    2   1    1 org.apache.commons.collections4.keyvalue.UnmodifiableMapEntry.UnmodifiableMapEntry(V)
5327    2   1    1 org.apache.commons.collections4.keyvalue.UnmodifiableMapEntry.UnmodifiableMapEntry(V)
5328    2   2    1 org.apache.commons.collections4.keyvalue.UnmodifiableMapEntry.setValue(V)
5329    2   1    1 org.apache.commons.collections4.keyvalue.MultiKey.MultiKey(K,K)
5330    2   1    1 org.apache.commons.collections4.keyvalue.MultiKey.MultiKey(K,K,K)
5331    2   1    1 org.apache.commons.collections4.keyvalue.MultiKey.MultiKey(K,K,K,K)
5332    2   1    1 org.apache.commons.collections4.keyvalue.MultiKey.MultiKey(K,K,K,K,K)
5333    2   1    1 org.apache.commons.collections4.keyvalue.MultiKey.MultiKey(K[])
5334    9   4    1 org.apache.commons.collections4.keyvalue.MultiKey.MultiKey(K[],boolean)
5335    2   1    1 org.apache.commons.collections4.keyvalue.MultiKey.getKeys()
5336    2   1    1 org.apache.commons.collections4.keyvalue.MultiKey.getKey(int)
5337    2   1    1 org.apache.commons.collections4.keyvalue.MultiKey.size()
5338    7   5    1 org.apache.commons.collections4.keyvalue.MultiKey.equals(Object)
5339    2   1    1 org.apache.commons.collections4.keyvalue.MultiKey.hashCode()
5340    2   1    1 org.apache.commons.collections4.keyvalue.MultiKey.toString()
5341    6   3    1 org.apache.commons.collections4.keyvalue.MultiKey.calculateHashCode(Object[])
5342    3   1    1 org.apache.commons.collections4.keyvalue.MultiKey.readResolve()
5343    2   1    1 org.apache.commons.collections4.keyvalue.DefaultMapEntry.DefaultMapEntry(K,V)
5344    2   1    1 org.apache.commons.collections4.keyvalue.DefaultMapEntry.DefaultMapEntry(V)
5345    2   1    1 org.apache.commons.collections4.keyvalue.DefaultMapEntry.DefaultMapEntry(V)
5346    2   1    1 org.apache.commons.collections4.keyvalue.DefaultKeyValue.DefaultKeyValue()
5347    2   1    1 org.apache.commons.collections4.keyvalue.DefaultKeyValue.DefaultKeyValue(K,V)
5348    2   1    1 org.apache.commons.collections4.keyvalue.DefaultKeyValue.DefaultKeyValue(V)
5349    2   1    1 org.apache.commons.collections4.keyvalue.DefaultKeyValue.DefaultKeyValue(V)
5350    4   3    1 org.apache.commons.collections4.keyvalue.DefaultKeyValue.setKey(K)
5351    4   3    1 org.apache.commons.collections4.keyvalue.DefaultKeyValue.setValue(V)
5352    2   1    1 org.apache.commons.collections4.keyvalue.DefaultKeyValue.toMapEntry()
5353    7   8    1 org.apache.commons.collections4.keyvalue.DefaultKeyValue.equals(Object)
5354    2   3    1 org.apache.commons.collections4.keyvalue.DefaultKeyValue.hashCode()
5355    4   3    1 org.apache.commons.collections4.keyvalue.AbstractMapEntryDecorator.AbstractMapEntryDecorator(V)
5356    2   1    1 org.apache.commons.collections4.keyvalue.AbstractMapEntryDecorator.getMapEntry()
5357    2   1    0 org.apache.commons.collections4.keyvalue.AbstractMapEntryDecorator.getKey()
5358    2   1    0 org.apache.commons.collections4.keyvalue.AbstractMapEntryDecorator.getValue()
5359    2   1    0 org.apache.commons.collections4.keyvalue.AbstractMapEntryDecorator.setValue(V)
5360    4   3    0 org.apache.commons.collections4.keyvalue.AbstractMapEntryDecorator.equals(Object)
5361    2   1    0 org.apache.commons.collections4.keyvalue.AbstractMapEntryDecorator.hashCode()
5362    2   1    0 org.apache.commons.collections4.keyvalue.AbstractMapEntryDecorator.toString()
5363    4   1    1 org.apache.commons.collections4.keyvalue.AbstractKeyValue.AbstractKeyValue(K,V)
5364    2   1    1 org.apache.commons.collections4.keyvalue.AbstractKeyValue.getKey()
5365    4   1    0 org.apache.commons.collections4.keyvalue.AbstractKeyValue.setKey(K)
5366    2   1    1 org.apache.commons.collections4.keyvalue.AbstractKeyValue.getValue()
5367    4   1    0 org.apache.commons.collections4.keyvalue.AbstractKeyValue.setValue(V)
5368    2   1    1 org.apache.commons.collections4.keyvalue.AbstractKeyValue.toString()
5369    4   1    1 org.apache.commons.collections4.keyvalue.TiedMapEntry.TiedMapEntry(V,K)
5370    2   1    1 org.apache.commons.collections4.keyvalue.TiedMapEntry.getKey()
5371    2   1    1 org.apache.commons.collections4.keyvalue.TiedMapEntry.getValue()
