Nr.   Classes Functions      NCSS  Javadocs Package
1820    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.toCanonical()
1821    5   3    0 com.fasterxml.jackson.core.type.TypeReference.TypeReference()
1822    2   1    0 com.fasterxml.jackson.core.type.TypeReference.getType()
1823    2   1    1 com.fasterxml.jackson.core.type.TypeReference.compareTo(T)
1824    4   1    0 com.fasterxml.jackson.core.JsonEncoding.JsonEncoding(String,boolean,int)
1825    2   1    0 com.fasterxml.jackson.core.JsonEncoding.getJavaName()
1826    2   1    0 com.fasterxml.jackson.core.JsonEncoding.isBigEndian()
1827    2   1    0 com.fasterxml.jackson.core.JsonEncoding.bits()
1828    2   1    1 com.fasterxml.jackson.core.Base64Variants.getDefaultVariant()
1829   14  11    1 com.fasterxml.jackson.core.Base64Variants.valueOf(String)
1830    1   1    1 com.fasterxml.jackson.core.Versioned.version()
1831    7   1    0 com.fasterxml.jackson.core.format.DataFormatMatcher.DataFormatMatcher(InputStream,InputStream[],int,int,JsonFactory,MatchStrength)
1832    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.hasMatch()
1833    2   2    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatchStrength()
1834    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatch()
1835    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatchedFormatName()
1836    6   5    1 com.fasterxml.jackson.core.format.DataFormatMatcher.createParserWithMatch()
1837    4   3    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getDataStream()
1838    2   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory)
1839    2   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory)
1840    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withOptimalMatch(MatchStrength)
1841    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withMinimalMatch(MatchStrength)
1842    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withMaxInputLookahead(int)
1843    5   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory[],MatchStrength,MatchStrength,int)
1844    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(InputStream)
1845    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(DataFormatMatcher[])
1846    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(DataFormatMatcher[],int,int)
1847   11   3    0 com.fasterxml.jackson.core.format.DataFormatDetector.toString()
1848   16   7    0 com.fasterxml.jackson.core.format.DataFormatDetector._findFormat(InputAccessor.Std)
1849    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.hasMoreBytes()
1850    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.nextByte()
1851    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.reset()
1852    6   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(InputStream,InputStream[])
1853    5   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(_bufferedEnd[])
1854    6   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(inputDocument.length[],int,int)
1855   13   9    0 com.fasterxml.jackson.core.format.InputAccessor.Std.hasMoreBytes()
1856    5   4    0 com.fasterxml.jackson.core.format.InputAccessor.Std.nextByte()
1857    2   1    0 com.fasterxml.jackson.core.format.InputAccessor.Std.reset()
1858    2   1    0 com.fasterxml.jackson.core.format.InputAccessor.Std.createMatcher(JsonFactory,MatchStrength)
1859    6   3    0 com.fasterxml.jackson.core.JsonGenerator.Feature.collectDefaults()
1860    3   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.Feature(boolean)
1861    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.enabledByDefault()
1862    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.enabledIn(int)
1863    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.getMask()
1864    1   1    0 com.fasterxml.jackson.core.JsonGenerator.JsonGenerator()
1865    1   1    1 com.fasterxml.jackson.core.JsonGenerator.setCodec(ObjectCodec)
1866    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getCodec()
1867    1   1    1 com.fasterxml.jackson.core.JsonGenerator.version()
1868    2   1    0 com.fasterxml.jackson.core.JsonGenerator.canWriteFormattedNumbers()
1869    3   1    0 com.fasterxml.jackson.core.JsonGenerator.writeStartObject(Object)
1870    5   2    0 com.fasterxml.jackson.core.JsonGenerator.writeArray(forValue[],int,int)
1871    5   2    0 com.fasterxml.jackson.core.JsonGenerator.writeArray(writeEndArray[],int,int)
1872    5   2    0 com.fasterxml.jackson.core.JsonGenerator.writeArray(writeEndArray[],int,int)
1873    1   1    1 com.fasterxml.jackson.core.JsonGenerator.enable(Feature)
1874    1   1    1 com.fasterxml.jackson.core.JsonGenerator.disable(Feature)
1875    6   2    1 com.fasterxml.jackson.core.JsonGenerator.configure(Feature,boolean)
1876    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isEnabled(Feature)
1877    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getFeatureMask()
1878    1   1    1 com.fasterxml.jackson.core.JsonGenerator.setFeatureMask(int)
1879    4   1    1 com.fasterxml.jackson.core.JsonGenerator.overrideStdFeatures(int,int)
1880    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getFormatFeatures()
1881    2   2    1 com.fasterxml.jackson.core.JsonGenerator.overrideFormatFeatures(int,int)
1882    2   2    1 com.fasterxml.jackson.core.JsonGenerator.setSchema(FormatSchema)
1883    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getSchema()
1884    3   1    1 com.fasterxml.jackson.core.JsonGenerator.setPrettyPrinter(PrettyPrinter)
1885    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getPrettyPrinter()
1886    1   1    1 com.fasterxml.jackson.core.JsonGenerator.useDefaultPrettyPrinter()
1887    2   1    1 com.fasterxml.jackson.core.JsonGenerator.setHighestNonEscapedChar(int)
1888    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getHighestEscapedChar()
1889    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getCharacterEscapes()
1890    2   1    1 com.fasterxml.jackson.core.JsonGenerator.setCharacterEscapes(CharacterEscapes)
1891    2   2    1 com.fasterxml.jackson.core.JsonGenerator.setRootValueSeparator(SerializableString)
1892    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputTarget()
1893    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputBuffered()
1894    3   2    1 com.fasterxml.jackson.core.JsonGenerator.getCurrentValue()
1895    4   2    1 com.fasterxml.jackson.core.JsonGenerator.setCurrentValue(Object)
1896    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canUseSchema(FormatSchema)
1897    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteObjectId()
1898    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteTypeId()
1899    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteBinaryNatively()
1900    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canOmitFields()
1901    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartArray()
1902    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartArray(int)
1903    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeEndArray()
1904    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartObject()
1905    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeEndObject()
1906    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldName(String)
1907    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldName(SerializableString)
1908    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(String)
1909    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(IOException[],int,int)
1910    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(SerializableString)
1911    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawUTF8String(IOException[],int,int)
1912    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeUTF8String(IOException[],int,int)
1913    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String)
1914    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String,int,int)
1915    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(IOException[],int,int)
1916    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(char)
1917    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(SerializableString)
1918    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String)
1919    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String,int,int)
1920    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(IOException[],int,int)
1921    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(SerializableString)
1922    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,Base64Variant[],int,int)
1923    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(IOException[],int,int)
1924    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(len[])
1925    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(InputStream,int)
1926    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,InputStream,int)
1927    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(short)
1928    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(int)
1929    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(long)
1930    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigInteger)
1931    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(double)
1932    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(float)
1933    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigDecimal)
1934    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(String)
1935    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBoolean(boolean)
1936    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNull()
1937    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectId(Object)
1938    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectRef(Object)
1939    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeTypeId(Object)
1940    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObject(Object)
1941    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeTree(TreeNode)
1942    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStringField(String,String)
1943    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBooleanField(String,boolean)
1944    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNullField(String)
1945    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,int)
1946    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,long)
1947    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,double)
1948    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,float)
1949    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,BigDecimal)
1950    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinaryField(String,String[])
1951    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeArrayFieldStart(String)
1952    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectFieldStart(String)
1953    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectField(String,Object)
1954    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeOmittedField(String)
1955   62  20    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentEvent(JsonParser)
1956   24   7    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentStructure(JsonParser)
1957    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputContext()
1958    1   1    1 com.fasterxml.jackson.core.JsonGenerator.flush()
1959    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isClosed()
1960    1   1    1 com.fasterxml.jackson.core.JsonGenerator.close()
1961    2   2    1 com.fasterxml.jackson.core.JsonGenerator._reportError(String)
1962    2   1    0 com.fasterxml.jackson.core.JsonGenerator._throwInternal()
1963    2   2    0 com.fasterxml.jackson.core.JsonGenerator._reportUnsupportedOperation()
1964   61  33    1 com.fasterxml.jackson.core.JsonGenerator._writeSimpleObject(Object)
1965    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable)
1966    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String)
1967    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable)
1968    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable,JsonGenerator)
1969    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,JsonGenerator)
1970    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable,JsonGenerator)
1971    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.withGenerator(JsonGenerator)
1972    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.getProcessor()
1973    6   3    0 com.fasterxml.jackson.core.JsonParser.Feature.collectDefaults()
1974    3   1    0 com.fasterxml.jackson.core.JsonParser.Feature.Feature(boolean)
1975    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledByDefault()
1976    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledIn(int)
1977    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.getMask()
1978    1   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser()
1979    2   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser(int)
1980    1   1    1 com.fasterxml.jackson.core.JsonParser.getCodec()
1981    1   1    1 com.fasterxml.jackson.core.JsonParser.setCodec(ObjectCodec)
1982    2   1    1 com.fasterxml.jackson.core.JsonParser.getInputSource()
1983    3   2    1 com.fasterxml.jackson.core.JsonParser.getCurrentValue()
1984    4   2    1 com.fasterxml.jackson.core.JsonParser.setCurrentValue(Object)
1985    2   2    1 com.fasterxml.jackson.core.JsonParser.setSchema(FormatSchema)
1986    2   1    1 com.fasterxml.jackson.core.JsonParser.getSchema()
1987    2   1    1 com.fasterxml.jackson.core.JsonParser.canUseSchema(FormatSchema)
1988    2   1    1 com.fasterxml.jackson.core.JsonParser.requiresCustomCodec()
1989    1   1    1 com.fasterxml.jackson.core.JsonParser.version()
1990    1   1    1 com.fasterxml.jackson.core.JsonParser.close()
1991    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(OutputStream)
1992    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(Writer)
1993    3   1    1 com.fasterxml.jackson.core.JsonParser.enable(Feature)
1994    3   1    1 com.fasterxml.jackson.core.JsonParser.disable(Feature)
1995    6   2    1 com.fasterxml.jackson.core.JsonParser.configure(Feature,boolean)
1996    2   1    1 com.fasterxml.jackson.core.JsonParser.isEnabled(Feature)
1997    2   1    1 com.fasterxml.jackson.core.JsonParser.getFeatureMask()
1998    3   1    1 com.fasterxml.jackson.core.JsonParser.setFeatureMask(int)
1999    3   1    1 com.fasterxml.jackson.core.JsonParser.overrideStdFeatures(int,int)
2000    2   1    1 com.fasterxml.jackson.core.JsonParser.getFormatFeatures()
2001    2   2    1 com.fasterxml.jackson.core.JsonParser.overrideFormatFeatures(int,int)
2002    1   1    1 com.fasterxml.jackson.core.JsonParser.nextToken()
2003    1   1    1 com.fasterxml.jackson.core.JsonParser.nextValue()
2004    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName(SerializableString)
2005    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName()
2006    2   2    1 com.fasterxml.jackson.core.JsonParser.nextTextValue()
2007    2   2    1 com.fasterxml.jackson.core.JsonParser.nextIntValue(int)
2008    2   2    1 com.fasterxml.jackson.core.JsonParser.nextLongValue(long)
2009    7   5    1 com.fasterxml.jackson.core.JsonParser.nextBooleanValue()
2010    1   1    1 com.fasterxml.jackson.core.JsonParser.skipChildren()
2011    1   1    1 com.fasterxml.jackson.core.JsonParser.isClosed()
2012    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentToken()
2013    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentTokenId()
2014    1   1    1 com.fasterxml.jackson.core.JsonParser.hasCurrentToken()
2015    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTokenId(int)
2016    1   1    1 com.fasterxml.jackson.core.JsonParser.hasToken(JsonToken)
2017    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentName()
2018    1   1    1 com.fasterxml.jackson.core.JsonParser.getParsingContext()
2019    1   1    1 com.fasterxml.jackson.core.JsonParser.getTokenLocation()
2020    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentLocation()
2021    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartArrayToken()
2022    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartObjectToken()
2023    1   1    1 com.fasterxml.jackson.core.JsonParser.clearCurrentToken()
2024    1   1    1 com.fasterxml.jackson.core.JsonParser.getLastClearedToken()
2025    1   1    1 com.fasterxml.jackson.core.JsonParser.overrideCurrentName(String)
2026    1   1    1 com.fasterxml.jackson.core.JsonParser.getText()
2027    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextCharacters()
2028    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextLength()
2029    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextOffset()
2030    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTextCharacters()
2031    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberValue()
2032    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberType()
2033    5   4    1 com.fasterxml.jackson.core.JsonParser.getByteValue()
2034    5   4    1 com.fasterxml.jackson.core.JsonParser.getShortValue()
2035    1   1    1 com.fasterxml.jackson.core.JsonParser.getIntValue()
2036    1   1    1 com.fasterxml.jackson.core.JsonParser.getLongValue()
2037    1   1    1 com.fasterxml.jackson.core.JsonParser.getBigIntegerValue()
2038    1   1    1 com.fasterxml.jackson.core.JsonParser.getFloatValue()
2039    1   1    1 com.fasterxml.jackson.core.JsonParser.getDoubleValue()
2040    1   1    1 com.fasterxml.jackson.core.JsonParser.getDecimalValue()
2041    7   6    1 com.fasterxml.jackson.core.JsonParser.getBooleanValue()
2042    1   1    1 com.fasterxml.jackson.core.JsonParser.getEmbeddedObject()
2043    1   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue(Base64Variant)
2044    2   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue()
2045    2   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(OutputStream)
2046    3   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(Base64Variant,OutputStream)
2047    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt()
2048    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt(int)
2049    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong()
2050    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong(long)
2051    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble()
2052    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble(double)
2053    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean()
2054    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean(boolean)
2055    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString()
2056    1   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString(String)
2057    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadObjectId()
2058    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadTypeId()
2059    2   1    1 com.fasterxml.jackson.core.JsonParser.getObjectId()
2060    2   1    1 com.fasterxml.jackson.core.JsonParser.getTypeId()
2061    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(T)
2062    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(TypeReference)
2063    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(T)
2064    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(TypeReference)
2065    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAsTree()
2066    5   3    0 com.fasterxml.jackson.core.JsonParser._codec()
2067    2   1    1 com.fasterxml.jackson.core.JsonParser._constructError(String)
2068    2   2    1 com.fasterxml.jackson.core.JsonParser._reportUnsupportedOperation()
2069   16   5    0 com.fasterxml.jackson.core.Base64Variant.Base64Variant(String,String,boolean,char,int)
2070    2   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,int)
2071   11   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int)
2072    2   1    1 com.fasterxml.jackson.core.Base64Variant.readResolve()
2073    2   1    0 com.fasterxml.jackson.core.Base64Variant.getName()
2074    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPadding()
2075    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(char)
2076    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(int)
2077    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingChar()
2078    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingByte()
2079    2   1    0 com.fasterxml.jackson.core.Base64Variant.getMaxLineLength()
2080    3   2    1 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(char)
2081    2   2    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(int)
2082    5   3    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Byte(byte)
2083    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsChar(int)
2084    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2085    5   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(StringBuilder,int)
2086   10   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2087    9   4    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(StringBuilder,int,int)
2088    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsByte(int)
2089    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2090   11   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2091    2   1    1 com.fasterxml.jackson.core.Base64Variant.encode(String[])
2092   28   7    1 com.fasterxml.jackson.core.Base64Variant.encode(String[],boolean)
2093    4   1    1 com.fasterxml.jackson.core.Base64Variant.decode(String)
2094   57  17    1 com.fasterxml.jackson.core.Base64Variant.decode(String,ByteArrayBuilder)
2095    2   1    0 com.fasterxml.jackson.core.Base64Variant.toString()
2096    2   1    0 com.fasterxml.jackson.core.Base64Variant.equals(Object)
2097    2   1    0 com.fasterxml.jackson.core.Base64Variant.hashCode()
2098   15   7    1 com.fasterxml.jackson.core.Base64Variant._reportInvalidBase64(char,int,String)
2099    2   2    0 com.fasterxml.jackson.core.Base64Variant._reportBase64EOF()
2100    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(String)
2101    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(JsonPointer)
2102    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeElement(int)
2103    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeProperty(String)
2104    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartArray()
2105    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartObject()
2106    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter._includeScalar()
2107    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.toString()
2108    1   1    0 com.fasterxml.jackson.core.filter.TokenFilter.TokenFilter()
2109    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartObject()
2110    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartArray()
2111    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishObject()
2112    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishArray()
2113    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeProperty(String)
2114    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeElement(int)
2115    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRootValue(int)
2116    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeValue(JsonParser)
2117    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBoolean(boolean)
2118    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNull()
2119    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeString(String)
2120    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(int)
2121    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(long)
2122    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(float)
2123    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(double)
2124    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigDecimal)
2125    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigInteger)
2126    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBinary()
2127    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRawValue()
2128    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeEmbeddedValue(Object)
2129    4   3    0 com.fasterxml.jackson.core.filter.TokenFilter.toString()
2130    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter._includeScalar()
2131    7   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.FilteringParserDelegate(JsonParser,TokenFilter,boolean,boolean)
2132    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getFilter()
2133    2   1    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getMatchCount()
2134    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentToken()
2135    3   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentTokenId()
2136    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasCurrentToken()
2137    5   3    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasTokenId(int)
2138    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasToken(JsonToken)
2139    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.isExpectedStartArrayToken()
2140    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.isExpectedStartObjectToken()
2141    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentLocation()
2142    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getParsingContext()
2143    6   5    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentName()
2144    4   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.clearCurrentToken()
2145    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getLastClearedToken()
2146    2   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.overrideCurrentName(String)
2147  131  72    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.nextToken()
