Nr.   Classes Functions      NCSS  Javadocs Package
1939    2   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.excludeField(Field,boolean)
1940    2   2    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.excludeField(Field,boolean,Excluder)
1941   14   6    1 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.getFieldNames(Field)
1942    6   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.create(Gson,T)
1943    4   2    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.write(JsonWriter,Object)
1944    4   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.read(JsonReader,Object)
1945    5   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.writeField(Object)
1946   24   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.createBoundField(Gson,Field,String,TypeToken,boolean,boolean)
1947   29  12    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.getBoundFields(Gson,TypeToken,Class)
1948    4   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.BoundField(String,boolean,boolean)
1949    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.writeField(Object)
1950    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.write(JsonWriter,Object)
1951    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.read(JsonReader,Object)
1952    3   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.Adapter(T,BoundField)
1953   19  10    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.read(JsonReader)
1954   12   7    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.write(JsonWriter,T)
1955    2   1    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.CollectionTypeAdapterFactory(ConstructorConstructor)
1956   10   3    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.create(Gson,T)
1957    3   1    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.Adapter(Gson,Type,E,E)
1958   11   4    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.read(JsonReader)
1959    8   4    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.write(JsonWriter,E)
1960    2   2    0 com.google.gson.internal.bind.SqlDateTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
1961    8   6    0 com.google.gson.internal.bind.SqlDateTypeAdapter.read(JsonReader)
1962    2   2    0 com.google.gson.internal.bind.SqlDateTypeAdapter.write(JsonWriter,java.sql.Date)
1963    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapters()
1964    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Class)
1965    6   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1966   31  11    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1967    9   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BitSet)
1968    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1969    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Boolean)
1970    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1971    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Boolean)
1972    8   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1973    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1974    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1975    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1976    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1977    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1978    4   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1979    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicInteger)
1980    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1981    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicBoolean)
1982   14   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1983    5   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicIntegerArray)
1984    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1985    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1986    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1987    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1988    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1989    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1990   10   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1991    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1992    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1993    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Character)
1994    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1995    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,String)
1996    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1997    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BigDecimal)
1998    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1999    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BigInteger)
2000    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2001    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,StringBuilder)
2002    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2003    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,StringBuffer)
2004    6   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2005    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,URL)
2006    8   7    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2007    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,URI)
2008    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2009    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,InetAddress)
2010    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2011    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,UUID)
2012    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2013    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Currency)
2014    3   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.read(JsonReader)
2015    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.write(JsonWriter,Timestamp)
2016   10   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2017   33  10    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2018   18   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Calendar)
2019   22  11    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2020    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Locale)
2021   32  20    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2022   28  11    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,JsonElement)
2023   12   6    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.EnumTypeAdapter(T)
2024    5   3    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.read(JsonReader)
2025    2   2    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.write(JsonWriter,T)
2026    7   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2027    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2028    4   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT)
2029    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2030    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2031    6   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT)
2032    3   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2033    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2034    7   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT,TT)
2035    3   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2036    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2037    7   1    0 com.google.gson.internal.bind.TypeAdapters.newFactoryForMultipleTypes(TT,TT,TT)
2038    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.write(JsonWriter,T1)
2039    5   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.read(JsonReader)
2040   12   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T2)
2041    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2042   16   1    1 com.google.gson.internal.bind.TypeAdapters.newTypeHierarchyFactory(T1,T1)
2043    2   1    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.JsonAdapterAnnotationTypeAdapterFactory(ConstructorConstructor)
2044    6   3    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.create(Gson,T)
2045   18  10    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.getTypeAdapter(ConstructorConstructor,Gson,TypeToken,JsonAdapter)
2046    7   5    0 com.google.gson.internal.bind.ArrayTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2047    3   1    0 com.google.gson.internal.bind.ArrayTypeAdapter.ArrayTypeAdapter(Gson,E,E)
2048   14   5    0 com.google.gson.internal.bind.ArrayTypeAdapter.read(JsonReader)
2049    9   4    0 com.google.gson.internal.bind.ArrayTypeAdapter.write(JsonWriter,Object)
2050    4   3    0 com.google.gson.internal.bind.ObjectTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2051    2   1    0 com.google.gson.internal.bind.ObjectTypeAdapter.ObjectTypeAdapter(Gson)
2052   28  16    0 com.google.gson.internal.bind.ObjectTypeAdapter.read(JsonReader)
2053   10   5    0 com.google.gson.internal.bind.ObjectTypeAdapter.write(JsonWriter,Object)
2054    2   2    0 com.google.gson.internal.bind.JsonTreeReader.Reader$1.read(int[],int,int)
2055    2   2    0 com.google.gson.internal.bind.JsonTreeReader.Reader$1.close()
2056    3   1    0 com.google.gson.internal.bind.JsonTreeReader.JsonTreeReader(JsonElement)
2057    5   1    0 com.google.gson.internal.bind.JsonTreeReader.beginArray()
2058    6   2    0 com.google.gson.internal.bind.JsonTreeReader.endArray()
2059    4   1    0 com.google.gson.internal.bind.JsonTreeReader.beginObject()
2060    6   2    0 com.google.gson.internal.bind.JsonTreeReader.endObject()
2061    3   2    0 com.google.gson.internal.bind.JsonTreeReader.hasNext()
2062   42  27    0 com.google.gson.internal.bind.JsonTreeReader.peek()
2063    2   1    0 com.google.gson.internal.bind.JsonTreeReader.peekStack()
2064    4   1    0 com.google.gson.internal.bind.JsonTreeReader.popStack()
2065    3   3    0 com.google.gson.internal.bind.JsonTreeReader.expect(JsonToken)
2066    8   1    0 com.google.gson.internal.bind.JsonTreeReader.nextName()
2067    8   5    0 com.google.gson.internal.bind.JsonTreeReader.nextString()
2068    6   2    0 com.google.gson.internal.bind.JsonTreeReader.nextBoolean()
2069    5   2    0 com.google.gson.internal.bind.JsonTreeReader.nextNull()
2070   11   9    0 com.google.gson.internal.bind.JsonTreeReader.nextDouble()
2071    9   5    0 com.google.gson.internal.bind.JsonTreeReader.nextLong()
2072    9   5    0 com.google.gson.internal.bind.JsonTreeReader.nextInt()
2073    3   1    0 com.google.gson.internal.bind.JsonTreeReader.close()
2074    8   2    0 com.google.gson.internal.bind.JsonTreeReader.skipValue()
2075    2   1    0 com.google.gson.internal.bind.JsonTreeReader.toString()
2076    6   1    0 com.google.gson.internal.bind.JsonTreeReader.promoteNameToValue()
2077   12   2    0 com.google.gson.internal.bind.JsonTreeReader.push(Object)
2078   13   7    0 com.google.gson.internal.bind.JsonTreeReader.getPath()
2079    2   1    0 com.google.gson.internal.bind.JsonTreeReader.locationString()
2080    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.write(Override[],int,int)
2081    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.flush()
2082    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.close()
2083    2   1    0 com.google.gson.internal.bind.JsonTreeWriter.JsonTreeWriter()
2084    4   3    1 com.google.gson.internal.bind.JsonTreeWriter.get()
2085    2   1    0 com.google.gson.internal.bind.JsonTreeWriter.peek()
2086   15   7    0 com.google.gson.internal.bind.JsonTreeWriter.put(JsonElement)
2087    5   1    0 com.google.gson.internal.bind.JsonTreeWriter.beginArray()
2088    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.endArray()
2089    5   1    0 com.google.gson.internal.bind.JsonTreeWriter.beginObject()
2090    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.endObject()
2091    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.name(String)
2092    5   3    0 com.google.gson.internal.bind.JsonTreeWriter.value(String)
2093    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.nullValue()
2094    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.value(boolean)
2095    5   3    0 com.google.gson.internal.bind.JsonTreeWriter.value(Boolean)
2096    5   5    0 com.google.gson.internal.bind.JsonTreeWriter.value(double)
2097    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.value(long)
2098    9   7    0 com.google.gson.internal.bind.JsonTreeWriter.value(Number)
2099    1   1    0 com.google.gson.internal.bind.JsonTreeWriter.flush()
2100    4   3    0 com.google.gson.internal.bind.JsonTreeWriter.close()
2101    2   2    0 com.google.gson.internal.bind.TimeTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2102    8   6    0 com.google.gson.internal.bind.TimeTypeAdapter.read(JsonReader)
2103    2   2    0 com.google.gson.internal.bind.TimeTypeAdapter.write(JsonWriter,Time)
2104    2   2    0 com.google.gson.internal.Primitives.Primitives()
2105    3   1    0 com.google.gson.internal.Primitives.add(Class,Class,Class,Class)
2106    2   1    1 com.google.gson.internal.Primitives.isPrimitive(Type)
2107    2   1    1 com.google.gson.internal.Primitives.isWrapperType(Type)
2108    3   2    1 com.google.gson.internal.Primitives.wrap(T)
2109    3   2    1 com.google.gson.internal.Primitives.unwrap(T)
2110    1   1    1 com.google.gson.JsonDeserializationContext.deserialize(JsonElement,Type)
2111    1   1    1 com.google.gson.GsonBuilder.GsonBuilder()
2112    3   1    1 com.google.gson.GsonBuilder.setVersion(double)
2113    3   1    1 com.google.gson.GsonBuilder.excludeFieldsWithModifiers(int)
2114    3   1    1 com.google.gson.GsonBuilder.generateNonExecutableJson()
2115    3   1    1 com.google.gson.GsonBuilder.excludeFieldsWithoutExposeAnnotation()
2116    3   1    1 com.google.gson.GsonBuilder.serializeNulls()
2117    3   1    1 com.google.gson.GsonBuilder.enableComplexMapKeySerialization()
2118    3   1    1 com.google.gson.GsonBuilder.disableInnerClassSerialization()
2119    3   1    1 com.google.gson.GsonBuilder.setLongSerializationPolicy(LongSerializationPolicy)
2120    3   1    1 com.google.gson.GsonBuilder.setFieldNamingPolicy(FieldNamingPolicy)
2121    3   1    1 com.google.gson.GsonBuilder.setFieldNamingStrategy(FieldNamingStrategy)
2122    4   2    1 com.google.gson.GsonBuilder.setExclusionStrategies(ExclusionStrategy)
2123    3   1    1 com.google.gson.GsonBuilder.addSerializationExclusionStrategy(ExclusionStrategy)
2124    3   1    1 com.google.gson.GsonBuilder.addDeserializationExclusionStrategy(ExclusionStrategy)
2125    3   1    1 com.google.gson.GsonBuilder.setPrettyPrinting()
2126    3   1    1 com.google.gson.GsonBuilder.setLenient()
2127    3   1    1 com.google.gson.GsonBuilder.disableHtmlEscaping()
2128    3   1    1 com.google.gson.GsonBuilder.setDateFormat(String)
2129    4   1    1 com.google.gson.GsonBuilder.setDateFormat(int)
2130    5   1    1 com.google.gson.GsonBuilder.setDateFormat(int,int)
2131   10   8    1 com.google.gson.GsonBuilder.registerTypeAdapter(Type,Object)
2132    3   1    1 com.google.gson.GsonBuilder.registerTypeAdapterFactory(TypeAdapterFactory)
2133    7   6    1 com.google.gson.GsonBuilder.registerTypeHierarchyAdapter(Class,Object)
2134    3   1    1 com.google.gson.GsonBuilder.serializeSpecialFloatingPointValues()
2135    7   1    1 com.google.gson.GsonBuilder.create()
2136   12   6    0 com.google.gson.GsonBuilder.addTypeAdaptersForDate(String,int,int,TypeAdapterFactory)
2137    1   1    1 com.google.gson.JsonNull.JsonNull()
2138    2   1    0 com.google.gson.JsonNull.deepCopy()
2139    2   1    1 com.google.gson.JsonNull.hashCode()
2140    2   2    1 com.google.gson.JsonNull.equals(Object)
2141    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2142    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2143    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2144    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2145    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2146    8   4    0 com.google.gson.FieldNamingPolicy.separateCamelCase(String,String)
2147   16   7    0 com.google.gson.FieldNamingPolicy.upperCaseFirstLetter(String)
2148    2   2    0 com.google.gson.FieldNamingPolicy.modifyString(char,String,int)
2149    5   2    0 com.google.gson.JsonObject.deepCopy()
2150    4   2    1 com.google.gson.JsonObject.add(String,JsonElement)
2151    2   1    1 com.google.gson.JsonObject.remove(String)
2152    2   1    1 com.google.gson.JsonObject.addProperty(String,String)
2153    2   1    1 com.google.gson.JsonObject.addProperty(String,Number)
2154    2   1    1 com.google.gson.JsonObject.addProperty(String,Boolean)
2155    2   1    1 com.google.gson.JsonObject.addProperty(String,Character)
2156    2   2    1 com.google.gson.JsonObject.createJsonElement(Object)
2157    2   1    1 com.google.gson.JsonObject.entrySet()
2158    2   1    1 com.google.gson.JsonObject.size()
2159    2   1    1 com.google.gson.JsonObject.has(String)
2160    2   1    1 com.google.gson.JsonObject.get(String)
2161    2   1    1 com.google.gson.JsonObject.getAsJsonPrimitive(String)
2162    2   1    1 com.google.gson.JsonObject.getAsJsonArray(String)
2163    2   1    1 com.google.gson.JsonObject.getAsJsonObject(String)
2164    2   3    0 com.google.gson.JsonObject.equals(Object)
2165    2   1    0 com.google.gson.JsonObject.hashCode()
2166    2   1    0 com.google.gson.JsonIOException.JsonIOException(String)
2167    2   1    0 com.google.gson.JsonIOException.JsonIOException(String,Throwable)
2168    2   1    1 com.google.gson.JsonIOException.JsonIOException(Throwable)
2169    3   1    1 com.google.gson.FieldAttributes.FieldAttributes(Field)
2170    2   1    1 com.google.gson.FieldAttributes.getDeclaringClass()
2171    2   1    1 com.google.gson.FieldAttributes.getName()
2172    2   1    1 com.google.gson.FieldAttributes.getDeclaredType()
2173    2   1    1 com.google.gson.FieldAttributes.getDeclaredClass()
2174    2   1    1 com.google.gson.FieldAttributes.getAnnotation(T)
2175    2   1    1 com.google.gson.FieldAttributes.getAnnotations()
2176    2   1    1 com.google.gson.FieldAttributes.hasModifier(int)
2177    2   1    1 com.google.gson.FieldAttributes.get(Object)
2178    2   1    1 com.google.gson.FieldAttributes.isSynthetic()
2179    1   1    1 com.google.gson.JsonSerializer.serialize(T,Type,JsonSerializationContext)
2180    2   1    1 com.google.gson.Gson.Gson()
2181   55   1    0 com.google.gson.Gson.Gson(Excluder,FieldNamingStrategy,InstanceCreator,boolean,boolean,boolean,boolean,boolean,boolean,boolean,LongSerializationPolicy,TypeAdapterFactory)
2182    2   1    0 com.google.gson.Gson.excluder()
2183    2   1    0 com.google.gson.Gson.fieldNamingStrategy()
2184    2   1    0 com.google.gson.Gson.serializeNulls()
2185    2   1    0 com.google.gson.Gson.htmlSafe()
2186    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2187    7   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2188   16   3    0 com.google.gson.Gson.doubleAdapter(boolean)
2189    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2190    7   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2191   16   3    0 com.google.gson.Gson.floatAdapter(boolean)
2192    3   4    0 com.google.gson.Gson.checkValidFloatingPoint(double)
2193    5   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2194    5   3    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,Number)
2195   14   3    0 com.google.gson.Gson.longAdapter(LongSerializationPolicy)
2196    2   1    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,AtomicLong)
2197    3   1    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2198    7   1    0 com.google.gson.Gson.atomicLongAdapter(Number)
2199    5   2    0 com.google.gson.Gson.TypeAdapter$1.write(JsonWriter,AtomicLongArray)
2200   12   3    0 com.google.gson.Gson.TypeAdapter$1.read(JsonReader)
2201   19   1    0 com.google.gson.Gson.atomicLongArrayAdapter(Number)
2202   26  12    1 com.google.gson.Gson.getAdapter(T)
2203   13   8    1 com.google.gson.Gson.getDelegateAdapter(TypeAdapterFactory,T)
2204    2   1    1 com.google.gson.Gson.getAdapter(T)
2205    4   3    1 com.google.gson.Gson.toJsonTree(Object)
2206    4   1    1 com.google.gson.Gson.toJsonTree(Object,Type)
2207    4   3    1 com.google.gson.Gson.toJson(Object)
2208    4   1    1 com.google.gson.Gson.toJson(Object,Type)
2209    5   2    1 com.google.gson.Gson.toJson(Object,Appendable)
2210    5   3    1 com.google.gson.Gson.toJson(Object,Type,Appendable)
2211   15   3    1 com.google.gson.Gson.toJson(Object,Type,JsonWriter)
2212    4   1    1 com.google.gson.Gson.toJson(JsonElement)
2213    5   3    1 com.google.gson.Gson.toJson(JsonElement,Appendable)
2214    8   3    1 com.google.gson.Gson.newJsonWriter(Writer)
2215    4   1    1 com.google.gson.Gson.newJsonReader(Reader)
2216   14   3    1 com.google.gson.Gson.toJson(JsonElement,JsonWriter)
2217    3   1    1 com.google.gson.Gson.fromJson(String,T)
2218    6   3    1 com.google.gson.Gson.fromJson(String,Type)
2219    5   1    1 com.google.gson.Gson.fromJson(Reader,T)
2220    5   1    1 com.google.gson.Gson.fromJson(Reader,Type)
2221    7   8    0 com.google.gson.Gson.assertFullConsumption(Object,JsonReader)
2222   20  10    1 com.google.gson.Gson.fromJson(JsonReader,Type)
2223    3   1    1 com.google.gson.Gson.fromJson(JsonElement,T)
2224    4   3    1 com.google.gson.Gson.fromJson(JsonElement,Type)
2225    4   3    0 com.google.gson.Gson.FutureTypeAdapter.setDelegate(T)
2226    4   3    0 com.google.gson.Gson.FutureTypeAdapter.read(JsonReader)
2227    4   3    0 com.google.gson.Gson.FutureTypeAdapter.write(JsonWriter,T)
2228    2   1    0 com.google.gson.Gson.toString()
2229    1   1    1 com.google.gson.TypeAdapter.write(JsonWriter,T)
2230    3   1    1 com.google.gson.TypeAdapter.toJson(Writer,T)
2231    5   2    0 com.google.gson.TypeAdapter.TypeAdapter$1.write(JsonWriter,T)
2232    5   3    0 com.google.gson.TypeAdapter.TypeAdapter$1.read(JsonReader)
2233   12   1    1 com.google.gson.TypeAdapter.nullSafe()
2234    6   3    1 com.google.gson.TypeAdapter.toJson(T)
2235    6   4    1 com.google.gson.TypeAdapter.toJsonTree(T)
2236    1   1    1 com.google.gson.TypeAdapter.read(JsonReader)
2237    3   1    1 com.google.gson.TypeAdapter.fromJson(Reader)
2238    2   1    1 com.google.gson.TypeAdapter.fromJson(String)
2239    5   4    1 com.google.gson.TypeAdapter.fromJsonTree(JsonElement)
2240    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Boolean)
2241    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Number)
2242    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(String)
2243    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Character)
2244    2   1    1 com.google.gson.JsonPrimitive.JsonPrimitive(Object)
2245    2   1    0 com.google.gson.JsonPrimitive.deepCopy()
2246    7   3    0 com.google.gson.JsonPrimitive.setValue(Object)
2247    2   1    1 com.google.gson.JsonPrimitive.isBoolean()
2248    2   1    1 com.google.gson.JsonPrimitive.getAsBooleanWrapper()
2249    5   3    1 com.google.gson.JsonPrimitive.getAsBoolean()
2250    2   1    1 com.google.gson.JsonPrimitive.isNumber()
2251    2   2    1 com.google.gson.JsonPrimitive.getAsNumber()
2252    2   1    1 com.google.gson.JsonPrimitive.isString()
2253    8   5    1 com.google.gson.JsonPrimitive.getAsString()
2254    2   2    1 com.google.gson.JsonPrimitive.getAsDouble()
2255    2   2    1 com.google.gson.JsonPrimitive.getAsBigDecimal()
2256    2   2    1 com.google.gson.JsonPrimitive.getAsBigInteger()
2257    2   2    1 com.google.gson.JsonPrimitive.getAsFloat()
2258    2   2    1 com.google.gson.JsonPrimitive.getAsLong()
2259    2   2    1 com.google.gson.JsonPrimitive.getAsShort()
2260    2   2    1 com.google.gson.JsonPrimitive.getAsInt()
2261    2   2    0 com.google.gson.JsonPrimitive.getAsByte()
2262    2   1    0 com.google.gson.JsonPrimitive.getAsCharacter()
2263    8   6    0 com.google.gson.JsonPrimitive.isPrimitiveOrString(Object)
2264   10   7    0 com.google.gson.JsonPrimitive.hashCode()
2265   15  16    0 com.google.gson.JsonPrimitive.equals(Object)
2266    5   7    1 com.google.gson.JsonPrimitive.isIntegral(JsonPrimitive)
2267    2   1    0 com.google.gson.JsonSyntaxException.JsonSyntaxException(String)
2268    2   1    0 com.google.gson.JsonSyntaxException.JsonSyntaxException(String,Throwable)
