Nr.   Classes Functions      NCSS  Javadocs Package
1607    3   1    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.DOMNodePointer(NodePointer,Node)
1608    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.testNode(NodeTest)
1609   35  29    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.testNode(Node,NodeTest)
1610    6   5    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.equalStrings(String,String)
1611   11   3    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getName()
1612    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getNamespaceURI()
1613    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.childIterator(NodeTest,boolean,NodePointer)
1614    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.attributeIterator(QName)
1615    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.namespacePointer(String)
1616    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.namespaceIterator()
1617    5   2    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getNamespaceResolver()
1618   30  18    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getNamespaceURI(String)
1619   15   8    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getDefaultNamespaceURI()
1620    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getBaseValue()
1621    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getImmediateNode()
1622    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.isActual()
1623    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.isCollection()
1624    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getLength()
1625    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.isLeaf()
1626    3   2    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.isLanguage(String)
1627    9   6    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.findEnclosingAttribute(Node,String)
1628    2   1    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getLanguage()
1629   27  12    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.setValue(Object)
1630   13   8    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int)
1631    4   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int,Object)
1632   19   8    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createAttribute(JXPathContext,QName)
1633    5   3    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.remove()
1634   49  14    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.asPath()
1635    8   4    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getRelativePositionByQName()
1636    4   4    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.matchesQName(Node)
1637    8   3    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getRelativePositionOfElement()
1638    8   4    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getRelativePositionOfTextNode()
1639    9   4    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getRelativePositionOfPI()
1640    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.hashCode()
1641    2   3    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.equals(Object)
1642    7   4    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getPrefix(Node)
1643    7   4    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getLocalName(Node)
1644   17   9    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getNamespaceURI(Node)
1645    5   4    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getValue()
1646   17  13    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.stringValue(Node)
1647    4   3    1 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getPointerByID(JXPathContext,String)
1648   29  22    0 org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.compareChildNodePointers(NodePointer,NodePointer)
1649    3   1    1 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.DOMAttributePointer(NodePointer,Attr)
1650    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.getName()
1651    3   2    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.getNamespaceURI()
1652    5   5    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.getValue()
1653    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.getBaseValue()
1654    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.isCollection()
1655    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.getLength()
1656    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.getImmediateNode()
1657    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.isActual()
1658    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.isLeaf()
1659    2   3    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.testNode(NodeTest)
1660    2   1    1 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.setValue(Object)
1661    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.remove()
1662    9   4    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.asPath()
1663    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.hashCode()
1664    2   3    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.equals(Object)
1665    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.compareChildNodePointers(NodePointer,NodePointer)
1666    7   2    1 org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.DOMNodeIterator(NodePointer,NodeTest,boolean,NodePointer)
1667    4   3    0 org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.getNodePointer()
1668    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.getPosition()
1669    8   7    0 org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.setPosition(int)
1670   17   8    1 org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.previous()
1671   23  10    1 org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.next()
1672    2   1    1 org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.testChild()
1673   18   6    1 org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator.DOMAttributeIterator(NodePointer,QName)
1674   16  15    1 org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator.testAttr(Attr)
1675    2   3    1 org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator.equalStrings(String,String)
1676   16   9    1 org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator.getAttribute(Element,QName)
1677    9   5    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator.getNodePointer()
1678    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator.getPosition()
1679    3   2    0 org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator.setPosition(int)
1680    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory.getOrder()
1681    2   2    0 org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory.createNodePointer(QName,Object,Locale)
1682    2   2    0 org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory.createNodePointer(NodePointer,QName,Object)
1683    4   1    1 org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.DOMNamespaceIterator(NodePointer)
1684   15   9    1 org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.collectNamespaces(List,Node)
1685   14   7    0 org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.getNodePointer()
1686    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.getPosition()
1687    3   2    0 org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.setPosition(int)
1688    2   1    1 org.apache.commons.jxpath.ri.model.VariablePointerFactory.VariableContextWrapper.VariableContextWrapper(JXPathContext)
1689    2   1    1 org.apache.commons.jxpath.ri.model.VariablePointerFactory.VariableContextWrapper.getContext()
1690    2   1    1 org.apache.commons.jxpath.ri.model.VariablePointerFactory.contextWrapper(JXPathContext)
1691   10   6    0 org.apache.commons.jxpath.ri.model.VariablePointerFactory.createNodePointer(QName,Object,Locale)
1692    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointerFactory.createNodePointer(NodePointer,QName,Object)
1693    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointerFactory.getOrder()
1694    3   1    1 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.JDOMAttributePointer(NodePointer,Attribute)
1695    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getName()
1696    5   3    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getNamespaceURI()
1697    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getValue()
1698    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getBaseValue()
1699    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.isCollection()
1700    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getLength()
1701    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getImmediateNode()
1702    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.isActual()
1703    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.isLeaf()
1704    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.setValue(Object)
1705    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.remove()
1706    9   4    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.asPath()
1707    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.hashCode()
1708    2   3    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.equals(Object)
1709    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.compareChildNodePointers(NodePointer,NodePointer)
1710    3   1    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.JDOMNodePointer(Object,Locale)
1711    4   1    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.JDOMNodePointer(Object,Locale,String)
1712    3   1    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.JDOMNodePointer(NodePointer,Object)
1713    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.childIterator(NodeTest,boolean,NodePointer)
1714    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.attributeIterator(QName)
1715    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.namespaceIterator()
1716    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.namespacePointer(String)
1717    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getNamespaceURI()
1718    8   4    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getNamespaceURI(Object)
1719    5   2    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getNamespaceResolver()
1720   12   8    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getNamespaceURI(String)
1721   31  24    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.compareChildNodePointers(NodePointer,NodePointer)
1722    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getBaseValue()
1723    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.isCollection()
1724    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getLength()
1725    6   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.isLeaf()
1726   12   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getName()
1727    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getImmediateNode()
1728   20  13    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getValue()
1729   33  12    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.setValue(Object)
1730   24   7    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.addContent(List)
1731    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.testNode(NodeTest)
1732   34  29    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.testNode(NodePointer,Object,NodeTest)
1733    6   5    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.equalStrings(String,String)
1734    8   9    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getPrefix(Object)
1735    6   5    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getLocalName(Object)
1736    3   2    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.isLanguage(String)
1737    2   1    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getLanguage()
1738    9   6    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.findEnclosingAttribute(Object,String,Namespace)
1739   13  12    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.nodeParent(Object)
1740   13   8    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int)
1741    4   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int,Object)
1742   20   8    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createAttribute(JXPathContext,QName)
1743    5   3    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.remove()
1744   39  13    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath()
1745   15   9    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName()
1746    6   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.matchesQName(Element)
1747   17   7    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement()
1748   17   8    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode()
1749   14   8    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfPI()
1750    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.hashCode()
1751    7   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.equals(Object)
1752   31  12    1 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator.JDOMAttributeIterator(NodePointer,QName)
1753    9   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator.getNodePointer()
1754    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator.getPosition()
1755    5   4    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator.setPosition(int)
1756    3   1    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.JDOMNamespacePointer(NodePointer,String)
1757    4   1    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.JDOMNamespacePointer(NodePointer,String,String)
1758    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.getName()
1759    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.getBaseValue()
1760    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.isCollection()
1761    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.getLength()
1762    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.getImmediateNode()
1763    4   2    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.getNamespaceURI()
1764    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.isLeaf()
1765    2   2    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.setValue(Object)
1766    9   4    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.asPath()
1767    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.hashCode()
1768    2   3    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.equals(Object)
1769    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.compareChildNodePointers(NodePointer,NodePointer)
1770    9   3    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.JDOMNamespaceIterator(NodePointer)
1771   14   7    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.collectNamespaces(Element)
1772   10   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.getNodePointer()
1773    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.getPosition()
1774    5   4    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.setPosition(int)
1775    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory.getOrder()
1776    6   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory.createNodePointer(QName,Object,Locale)
1777    6   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory.createNodePointer(NodePointer,QName,Object)
1778   14   4    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.JDOMNodeIterator(NodePointer,NodeTest,boolean,NodePointer)
1779    6   4    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.getNodePointer()
1780    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.getPosition()
1781    8   7    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.setPosition(int)
1782   13   8    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.previous()
1783   26  13    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.next()
1784    2   1    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.testChild()
1785    1   1    1 org.apache.commons.jxpath.ri.model.NodePointerFactory.getOrder()
1786    1   1    1 org.apache.commons.jxpath.ri.model.NodePointerFactory.createNodePointer(QName,Object,Locale)
1787    1   1    1 org.apache.commons.jxpath.ri.model.NodePointerFactory.createNodePointer(NodePointer,QName,Object)
1788    5   3    1 org.apache.commons.jxpath.ri.QName.QName(String)
1789    4   2    1 org.apache.commons.jxpath.ri.QName.QName(String,String)
1790    2   1    1 org.apache.commons.jxpath.ri.QName.getPrefix()
1791    2   1    1 org.apache.commons.jxpath.ri.QName.getName()
1792    2   1    0 org.apache.commons.jxpath.ri.QName.toString()
1793    2   1    0 org.apache.commons.jxpath.ri.QName.hashCode()
1794    6   5    0 org.apache.commons.jxpath.ri.QName.equals(Object)
1795   18  16    1 org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object)
1796   16  15    1 org.apache.commons.jxpath.ri.InfoSetUtil.number(Object)
1797   18  17    1 org.apache.commons.jxpath.ri.InfoSetUtil.doubleValue(Object)
1798   20  16    1 org.apache.commons.jxpath.ri.InfoSetUtil.booleanValue(Object)
1799   13   7    1 org.apache.commons.jxpath.ri.NamespaceResolver.getPrefix(NodePointer,String)
1800    2   1    1 org.apache.commons.jxpath.ri.NamespaceResolver.NamespaceResolver()
1801    2   1    1 org.apache.commons.jxpath.ri.NamespaceResolver.NamespaceResolver(NamespaceResolver)
1802    5   3    1 org.apache.commons.jxpath.ri.NamespaceResolver.registerNamespace(String,String)
1803    2   1    1 org.apache.commons.jxpath.ri.NamespaceResolver.setNamespaceContextPointer(NodePointer)
1804    4   4    1 org.apache.commons.jxpath.ri.NamespaceResolver.getNamespaceContextPointer()
1805    3   3    1 org.apache.commons.jxpath.ri.NamespaceResolver.getNamespaceURI(String)
1806    3   3    1 org.apache.commons.jxpath.ri.NamespaceResolver.getExternallyRegisteredNamespaceURI(String)
1807    3   3    1 org.apache.commons.jxpath.ri.NamespaceResolver.getPrefix(String)
1808    3   3    1 org.apache.commons.jxpath.ri.NamespaceResolver.getExternallyRegisteredPrefix(String)
1809    2   1    1 org.apache.commons.jxpath.ri.NamespaceResolver.isSealed()
1810    4   2    1 org.apache.commons.jxpath.ri.NamespaceResolver.seal()
1811    7   3    0 org.apache.commons.jxpath.ri.NamespaceResolver.clone()
1812    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationNotEqual.CoreOperationNotEqual(Expression,Expression)
1813    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationNotEqual.getSymbol()
1814    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.CoreOperationSubtract(Expression,Expression)
1815    4   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.computeValue(EvalContext)
1816    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.getPrecedence()
1817    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.isSymmetric()
1818    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.getSymbol()
1819    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationOr.CoreOperationOr(Expression[])
1820    5   4    0 org.apache.commons.jxpath.ri.compiler.CoreOperationOr.computeValue(EvalContext)
1821    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationOr.getPrecedence()
1822    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationOr.isSymmetric()
1823    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationOr.getSymbol()
1824    4   1    1 org.apache.commons.jxpath.ri.compiler.ExpressionPath.ExpressionPath(Expression,Expression[],Step[])
1825    2   1    1 org.apache.commons.jxpath.ri.compiler.ExpressionPath.getExpression()
1826    2   1    1 org.apache.commons.jxpath.ri.compiler.ExpressionPath.getPredicates()
1827    8   7    1 org.apache.commons.jxpath.ri.compiler.ExpressionPath.computeContextDependent()
1828    5   3    1 org.apache.commons.jxpath.ri.compiler.ExpressionPath.isSimpleExpressionPath()
1829   19   8    0 org.apache.commons.jxpath.ri.compiler.ExpressionPath.toString()
1830    2   1    0 org.apache.commons.jxpath.ri.compiler.ExpressionPath.compute(EvalContext)
1831    2   1    0 org.apache.commons.jxpath.ri.compiler.ExpressionPath.computeValue(EvalContext)
1832   21  15    1 org.apache.commons.jxpath.ri.compiler.ExpressionPath.expressionPath(EvalContext,boolean)
1833    3   1    1 org.apache.commons.jxpath.ri.compiler.LocationPath.LocationPath(boolean,Step[])
1834    2   1    1 org.apache.commons.jxpath.ri.compiler.LocationPath.isAbsolute()
1835    2   2    0 org.apache.commons.jxpath.ri.compiler.LocationPath.computeContextDependent()
1836    9   5    0 org.apache.commons.jxpath.ri.compiler.LocationPath.toString()
1837    7   2    0 org.apache.commons.jxpath.ri.compiler.LocationPath.compute(EvalContext)
1838    7   2    0 org.apache.commons.jxpath.ri.compiler.LocationPath.computeValue(EvalContext)
1839    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.CoreOperationGreaterThan(Expression,Expression)
1840    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.evaluateCompare(int)
1841    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.getSymbol()
1842    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.CoreOperationAnd(Expression[])
1843    5   4    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.computeValue(EvalContext)
1844    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.getPrecedence()
1845    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.isSymmetric()
1846    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.getSymbol()
1847    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationEqual.CoreOperationEqual(Expression,Expression)
1848    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationEqual.getSymbol()
1849    2   1    1 org.apache.commons.jxpath.ri.compiler.NameAttributeTest.NameAttributeTest(Expression,Expression)
1850    2   1    1 org.apache.commons.jxpath.ri.compiler.NameAttributeTest.getNameTestExpression()
1851    2   1    0 org.apache.commons.jxpath.ri.compiler.NameAttributeTest.computeContextDependent()
1852    2   1    1 org.apache.commons.jxpath.ri.compiler.Operation.Operation(Expression[])
1853    2   1    1 org.apache.commons.jxpath.ri.compiler.Operation.getArguments()
1854    6   5    0 org.apache.commons.jxpath.ri.compiler.Operation.computeContextDependent()
1855    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.CoreOperationGreaterThanOrEqual(Expression,Expression)
1856    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.evaluateCompare(int)
1857    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.getSymbol()
1858    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationMod.CoreOperationMod(Expression,Expression)
1859    4   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMod.computeValue(EvalContext)
1860    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMod.getPrecedence()
1861    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMod.isSymmetric()
1862    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMod.getSymbol()
1863    2   1    1 org.apache.commons.jxpath.ri.compiler.Constant.Constant(Number)
1864    2   1    1 org.apache.commons.jxpath.ri.compiler.Constant.Constant(String)
1865    2   1    0 org.apache.commons.jxpath.ri.compiler.Constant.compute(EvalContext)
1866    2   1    0 org.apache.commons.jxpath.ri.compiler.Constant.computeValue(EvalContext)
1867    2   1    1 org.apache.commons.jxpath.ri.compiler.Constant.isContextDependent()
1868    2   1    1 org.apache.commons.jxpath.ri.compiler.Constant.computeContextDependent()
1869    4   3    0 org.apache.commons.jxpath.ri.compiler.Constant.toString()
1870    5   2    1 org.apache.commons.jxpath.ri.compiler.Expression.isContextDependent()
1871    1   1    1 org.apache.commons.jxpath.ri.compiler.Expression.computeContextDependent()
1872    1   1    1 org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext)
1873    1   1    1 org.apache.commons.jxpath.ri.compiler.Expression.compute(EvalContext)
1874    7   5    1 org.apache.commons.jxpath.ri.compiler.Expression.iterate(EvalContext)
1875    9   7    1 org.apache.commons.jxpath.ri.compiler.Expression.iteratePointers(EvalContext)
1876    4   1    1 org.apache.commons.jxpath.ri.compiler.Expression.PointerIterator.PointerIterator(Iterator,QName,Locale)
1877    2   1    0 org.apache.commons.jxpath.ri.compiler.Expression.PointerIterator.hasNext()
1878    3   2    0 org.apache.commons.jxpath.ri.compiler.Expression.PointerIterator.next()
1879    2   2    1 org.apache.commons.jxpath.ri.compiler.Expression.PointerIterator.remove()
1880    2   1    1 org.apache.commons.jxpath.ri.compiler.Expression.ValueIterator.ValueIterator(Iterator)
1881    2   1    0 org.apache.commons.jxpath.ri.compiler.Expression.ValueIterator.hasNext()
1882    3   2    0 org.apache.commons.jxpath.ri.compiler.Expression.ValueIterator.next()
1883    2   2    1 org.apache.commons.jxpath.ri.compiler.Expression.ValueIterator.remove()
1884    2   1    1 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.CoreOperationLessThanOrEqual(Expression,Expression)
1885    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.evaluateCompare(int)
1886    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.getSymbol()
