Nr.   Classes Functions      NCSS  Javadocs Package
18488    8   6    1 com.google.javascript.jscomp.SpecializeModule.addDummyVarDeclarationsToInitialModule(JSModule)
18489   14   6    1 com.google.javascript.jscomp.SpecializeModule.addOriginalFunctionVersionsToDependentModules(JSModule)
18490    6   3    1 com.google.javascript.jscomp.SpecializeModule.getDirectDependents(JSModule)
18491    9   3    1 com.google.javascript.jscomp.SpecializeModule.NodeMatcher.match(Node,Node)
18492    1   1    1 com.google.javascript.jscomp.SpecializeModule.NodeMatcher.reportMatch(Node,Node)
18493    2   1    1 com.google.javascript.jscomp.SpecializeModule.NodeMatcher.shouldTraverse(Node,Node)
18494    7   3    0 com.google.javascript.jscomp.SpecializeModule.OriginalFunctionInformation.OriginalFunctionInformation(Node)
18495    4   1    0 com.google.javascript.jscomp.SpecializeModule.OriginalFunctionInformation.copiedOriginalFunction()
18496    2   2    1 com.google.javascript.jscomp.SpecializeModule.OriginalFunctionInformation.originalWasDeclaration()
18497   11   2    1 com.google.javascript.jscomp.SpecializeModule.OriginalFunctionInformation.generateFixupDefinition()
18498    4   1    1 com.google.javascript.jscomp.SpecializeModule.OriginalFunctionInformation.generateDummyDeclaration()
18499    5   1    0 com.google.javascript.jscomp.SpecializeModule.SpecializationState.SpecializationState(SimpleFunctionAliasAnalysis)
18500    2   1    1 com.google.javascript.jscomp.SpecializeModule.SpecializationState.hasChanged()
18501    2   1    0 com.google.javascript.jscomp.SpecializeModule.SpecializationState.resetHasChanged()
18502    2   1    1 com.google.javascript.jscomp.SpecializeModule.SpecializationState.getSpecializedFunctions()
18503    3   2    1 com.google.javascript.jscomp.SpecializeModule.SpecializationState.reportSpecializedFunction(Node)
18504    4   2    1 com.google.javascript.jscomp.SpecializeModule.SpecializationState.reportSpecializedFunctionContainingNode(Node)
18505    2   1    1 com.google.javascript.jscomp.SpecializeModule.SpecializationState.getRemovedFunctions()
18506    4   2    1 com.google.javascript.jscomp.SpecializeModule.SpecializationState.reportRemovedFunction(Node,Node)
18507   13  12    1 com.google.javascript.jscomp.SpecializeModule.SpecializationState.canFixupFunction(Node)
18508    6   3    1 com.google.javascript.jscomp.SpecializeModule.SpecializationState.canFixupSpecializedFunctionContainingNode(Node)
18509    2   1    1 com.google.javascript.jscomp.SpecializeModule.SpecializationState.nodeIsInGlobalScope(Node)
18510    5   4    1 com.google.javascript.jscomp.SpecializeModule.SpecializationState.containingFunction(Node)
18511    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.Predicate$1.apply(Node)
18512    3   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.SideEffectsAnalysis(AbstractCompiler,LocationAbstractionMode)
18513    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.SideEffectsAnalysis(AbstractCompiler)
18514   10   4    0 com.google.javascript.jscomp.SideEffectsAnalysis.process(Node,Node)
18515    6   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.createVisibilityAbstraction(Node,Node)
18516   22  15    1 com.google.javascript.jscomp.SideEffectsAnalysis.safeToMoveBefore(Node,AbstractMotionEnvironment,Node)
18517    2   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.isPure(Node)
18518    3   3    0 com.google.javascript.jscomp.SideEffectsAnalysis.Predicate$1.apply(Node)
18519   16   7    1 com.google.javascript.jscomp.SideEffectsAnalysis.nodesHaveSameControlFlow(Node,Node)
18520   25  20    1 com.google.javascript.jscomp.SideEffectsAnalysis.isControlDependentChild(Node)
18521    7   6    0 com.google.javascript.jscomp.SideEffectsAnalysis.closestControlDependentAncestor(Node)
18522    5   4    1 com.google.javascript.jscomp.SideEffectsAnalysis.nodeHasAncestor(Node,Node)
18523    2   2    0 com.google.javascript.jscomp.SideEffectsAnalysis.Predicate$1.apply(Node)
18524    4   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.nodeHasCall(Node)
18525    1   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.AbstractMotionEnvironment.calculateEnvironment()
18526    1   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.IntraproceduralMotionEnvironment.IntraproceduralMotionEnvironment(Node,Node,Node)
18527    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.IntraproceduralMotionEnvironment.calculateEnvironment()
18528    1   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.CrossModuleMotionEnvironment.CrossModuleMotionEnvironment(Node,JSModule,Node,JSModule,JSModuleGraph)
18529    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.CrossModuleMotionEnvironment.calculateEnvironment()
18530    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.RawMotionEnvironment.RawMotionEnvironment(Node)
18531    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.RawMotionEnvironment.calculateEnvironment()
18532    3   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.LocationSummary.LocationSummary(EffectLocation,EffectLocation)
18533    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.LocationSummary.getModSet()
18534    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.LocationSummary.getRefSet()
18535    1   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.EffectLocation.intersectsLocation(EffectLocation)
18536    1   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.EffectLocation.join(EffectLocation)
18537    1   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.EffectLocation.isEmpty()
18538    1   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.LocationAbstraction.calculateLocationSummary(Node)
18539    1   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.LocationAbstraction.getBottomLocation()
18540    8   2    1 com.google.javascript.jscomp.SideEffectsAnalysis.LocationAbstraction.calculateLocationSummary(Node)
18541    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.DegenerateLocationAbstraction.getBottomLocation()
18542    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.DegenerateLocationAbstraction.calculateLocationSummary(Node)
18543    5   3    0 com.google.javascript.jscomp.SideEffectsAnalysis.DegenerateLocationAbstraction.calculateRefSet(Node)
18544    5   3    0 com.google.javascript.jscomp.SideEffectsAnalysis.DegenerateLocationAbstraction.calculateModSet(Node)
18545    5   3    0 com.google.javascript.jscomp.SideEffectsAnalysis.DegenerateLocationAbstraction.DegenerateEffectLocation.join(EffectLocation)
18546    2   2    0 com.google.javascript.jscomp.SideEffectsAnalysis.DegenerateLocationAbstraction.DegenerateEffectLocation.intersectsLocation(EffectLocation)
18547    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.DegenerateLocationAbstraction.DegenerateEffectLocation.isEmpty()
18548    4   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.VisibilityLocationAbstraction(AbstractCompiler,VariableVisibilityAnalysis,VariableUseDeclarationMap)
18549   16   5    1 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.calculateLocationSummary(Node)
18550    3   4    0 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.AbstractShallowCallback$1.visit(NodeTraversal,Node,Node)
18551    7   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.findStorageLocationReferences(Node)
18552   24   7    1 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.effectMaskForVariableReference(Node)
18553    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.getBottomLocation()
18554    2   2    1 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.isStorageNode(Node)
18555    7   6    1 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.storageNodeIsRValue(Node)
18556    3   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.storageNodeIsLValue(Node)
18557    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.VisibilityBasedEffectLocation.VisibilityBasedEffectLocation(int)
18558    4   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.VisibilityBasedEffectLocation.intersectsLocation(EffectLocation)
18559    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.VisibilityBasedEffectLocation.isEmpty()
18560    5   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction.VisibilityBasedEffectLocation.join(EffectLocation)
18561    2   1    0 com.google.javascript.jscomp.SideEffectsAnalysis.VariableUseDeclarationMap.VariableUseDeclarationMap(AbstractCompiler)
18562    9   3    1 com.google.javascript.jscomp.SideEffectsAnalysis.VariableUseDeclarationMap.mapUses(Node)
18563    3   1    1 com.google.javascript.jscomp.SideEffectsAnalysis.VariableUseDeclarationMap.findDeclaringNameNodeForUse(Node)
18564    4   3    0 com.google.javascript.jscomp.AmbiguateProperties.Comparator$1.compare(Property,Property)
18565    9   2    0 com.google.javascript.jscomp.AmbiguateProperties.AmbiguateProperties(AbstractCompiler,AbstractCompiler[])
18566    9   5    1 com.google.javascript.jscomp.AmbiguateProperties.addInvalidatingType(JSType)
18567    2   1    0 com.google.javascript.jscomp.AmbiguateProperties.getRenamingMap()
18568    6   3    1 com.google.javascript.jscomp.AmbiguateProperties.getIntForType(JSType)
18569   35   9    0 com.google.javascript.jscomp.AmbiguateProperties.process(Node,Node)
18570    5   4    0 com.google.javascript.jscomp.AmbiguateProperties.getRelatedTypesOnNonUnion(JSType)
18571   21  13    1 com.google.javascript.jscomp.AmbiguateProperties.computeRelatedTypes(JSType)
18572    6   2    1 com.google.javascript.jscomp.AmbiguateProperties.addRelatedInstance(FunctionType,JSTypeBitSet)
18573    3   2    0 com.google.javascript.jscomp.AmbiguateProperties.PropertyGraph.PropertyGraph(Property)
18574    2   1    0 com.google.javascript.jscomp.AmbiguateProperties.PropertyGraph.getNodes()
18575    2   1    0 com.google.javascript.jscomp.AmbiguateProperties.PropertyGraph.getNode(Property)
18576    2   1    0 com.google.javascript.jscomp.AmbiguateProperties.PropertyGraph.newSubGraph()
18577    3   2    0 com.google.javascript.jscomp.AmbiguateProperties.PropertyGraph.clearNodeAnnotations()
18578    2   1    0 com.google.javascript.jscomp.AmbiguateProperties.PropertyGraph.getWeight(Property)
18579    2   1    1 com.google.javascript.jscomp.AmbiguateProperties.PropertySubGraph.isIndependentOf(Property)
18580    2   1    1 com.google.javascript.jscomp.AmbiguateProperties.PropertySubGraph.addNode(Property)
18581    2   1    0 com.google.javascript.jscomp.AmbiguateProperties.PropertyGraphNode.PropertyGraphNode(Property)
18582    2   1    0 com.google.javascript.jscomp.AmbiguateProperties.PropertyGraphNode.getValue()
18583    2   1    0 com.google.javascript.jscomp.AmbiguateProperties.PropertyGraphNode.getAnnotation()
18584    2   1    0 com.google.javascript.jscomp.AmbiguateProperties.PropertyGraphNode.setAnnotation(Annotation)
18585   10   4    0 com.google.javascript.jscomp.AmbiguateProperties.ProcessExterns.visit(NodeTraversal,Node,Node)
18586   20   7    0 com.google.javascript.jscomp.AmbiguateProperties.ProcessProperties.visit(NodeTraversal,Node,Node)
18587    5   2    1 com.google.javascript.jscomp.AmbiguateProperties.ProcessProperties.maybeMarkCandidate(Node,JSType,NodeTraversal)
18588    4   1    0 com.google.javascript.jscomp.AmbiguateProperties.ProcessProperties.recordProperty(String,JSType)
18589   10  13    1 com.google.javascript.jscomp.AmbiguateProperties.isInvalidatingType(JSType)
18590    6   2    0 com.google.javascript.jscomp.AmbiguateProperties.getProperty(String)
18591    6   3    1 com.google.javascript.jscomp.AmbiguateProperties.getJSType(Node)
18592    4   2    0 com.google.javascript.jscomp.AmbiguateProperties.Property.Property(String)
18593   11   7    1 com.google.javascript.jscomp.AmbiguateProperties.Property.addType(JSType)
18594    7   5    0 com.google.javascript.jscomp.AmbiguateProperties.Property.addNonUnionType(JSType)
18595    2   1    0 com.google.javascript.jscomp.AmbiguateProperties.JSTypeBitSet.JSTypeBitSet(int)
18596    2   1    0 com.google.javascript.jscomp.AmbiguateProperties.JSTypeBitSet.JSTypeBitSet()
18597    8   2    1 com.google.javascript.jscomp.AmbiguateProperties.JSTypeBitSet.toString()
18598    1   1    1 com.google.javascript.jscomp.CodingConvention.isConstant(String)
18599    1   1    1 com.google.javascript.jscomp.CodingConvention.isConstantKey(String)
18600    1   1    1 com.google.javascript.jscomp.CodingConvention.isValidEnumKey(String)
18601    1   1    1 com.google.javascript.jscomp.CodingConvention.isOptionalParameter(Node)
18602    1   1    1 com.google.javascript.jscomp.CodingConvention.isVarArgsParameter(Node)
18603    1   1    1 com.google.javascript.jscomp.CodingConvention.isExported(String,boolean)
18604    1   1    1 com.google.javascript.jscomp.CodingConvention.isExported(String)
18605    1   1    1 com.google.javascript.jscomp.CodingConvention.isPrivate(String)
18606    1   1    1 com.google.javascript.jscomp.CodingConvention.getClassesDefinedByCall(Node)
18607    1   1    1 com.google.javascript.jscomp.CodingConvention.isSuperClassReference(String)
18608    1   1    1 com.google.javascript.jscomp.CodingConvention.extractClassNameIfProvide(Node,Node)
18609    1   1    1 com.google.javascript.jscomp.CodingConvention.extractClassNameIfRequire(Node,Node)
18610    1   1    1 com.google.javascript.jscomp.CodingConvention.getExportPropertyFunction()
18611    1   1    1 com.google.javascript.jscomp.CodingConvention.getExportSymbolFunction()
18612    1   1    1 com.google.javascript.jscomp.CodingConvention.identifyTypeDeclarationCall(Node)
18613    1   1    1 com.google.javascript.jscomp.CodingConvention.applySubclassRelationship(FunctionType,FunctionType,SubclassType)
18614    1   1    1 com.google.javascript.jscomp.CodingConvention.getAbstractMethodName()
18615    1   1    1 com.google.javascript.jscomp.CodingConvention.getSingletonGetterClassName(Node)
18616    1   1    1 com.google.javascript.jscomp.CodingConvention.applySingletonGetter(FunctionType,FunctionType,ObjectType)
18617    1   1    1 com.google.javascript.jscomp.CodingConvention.isInlinableFunction(Node)
18618    1   1    1 com.google.javascript.jscomp.CodingConvention.getDelegateRelationship(Node)
18619    1   1    1 com.google.javascript.jscomp.CodingConvention.applyDelegateRelationship(ObjectType,ObjectType,ObjectType,FunctionType,FunctionType)
18620    1   1    1 com.google.javascript.jscomp.CodingConvention.getDelegateSuperclassName()
18621    1   1    1 com.google.javascript.jscomp.CodingConvention.checkForCallingConventionDefiningCalls(Node,String)
18622    1   1    1 com.google.javascript.jscomp.CodingConvention.defineDelegateProxyPrototypeProperties(JSTypeRegistry,JSType,ObjectType,String)
18623    1   1    1 com.google.javascript.jscomp.CodingConvention.getGlobalObject()
18624    1   1    1 com.google.javascript.jscomp.CodingConvention.describeFunctionBind(Node)
18625    1   1    1 com.google.javascript.jscomp.CodingConvention.describeFunctionBind(Node,boolean)
18626    4   1    0 com.google.javascript.jscomp.CodingConvention.Bind.Bind(Node,Node,Node)
18627    5   3    1 com.google.javascript.jscomp.CodingConvention.Bind.getBoundParameterCount()
18628    1   1    1 com.google.javascript.jscomp.CodingConvention.isPropertyTestFunction(Node)
18629    1   1    1 com.google.javascript.jscomp.CodingConvention.isPrototypeAlias(Node)
18630    1   1    1 com.google.javascript.jscomp.CodingConvention.getObjectLiteralCast(Node)
18631    1   1    1 com.google.javascript.jscomp.CodingConvention.getIndirectlyDeclaredProperties()
18632    1   1    1 com.google.javascript.jscomp.CodingConvention.getAssertionFunctions()
18633    4   1    0 com.google.javascript.jscomp.CodingConvention.SubclassRelationship.SubclassRelationship(SubclassType,Node,Node)
18634    3   1    0 com.google.javascript.jscomp.CodingConvention.DelegateRelationship.DelegateRelationship(String,String)
18635    4   1    0 com.google.javascript.jscomp.CodingConvention.ObjectLiteralCast.ObjectLiteralCast(String,Node,DiagnosticType)
18636    2   1    0 com.google.javascript.jscomp.CodingConvention.AssertionFunctionSpec.AssertionFunctionSpec(String)
18637    3   1    0 com.google.javascript.jscomp.CodingConvention.AssertionFunctionSpec.AssertionFunctionSpec(String,JSTypeNative)
18638    2   1    1 com.google.javascript.jscomp.CodingConvention.AssertionFunctionSpec.getFunctionName()
18639    2   1    1 com.google.javascript.jscomp.CodingConvention.AssertionFunctionSpec.getAssertedParam(Node)
18640    2   2    1 com.google.javascript.jscomp.CodingConvention.AssertionFunctionSpec.getAssertedType(Node,JSTypeRegistry)
18641    1   1    0 com.google.javascript.jscomp.SourceFile.Generator.getCode()
18642    4   4    1 com.google.javascript.jscomp.SourceFile.SourceFile(String)
18643    5   4    0 com.google.javascript.jscomp.SourceFile.getLineOffset(int)
18644    3   1    1 com.google.javascript.jscomp.SourceFile.getNumLines()
18645   10   5    0 com.google.javascript.jscomp.SourceFile.findLineOffsets()
18646    2   1    1 com.google.javascript.jscomp.SourceFile.getCode()
18647    2   1    1 com.google.javascript.jscomp.SourceFile.getCodeReader()
18648    2   1    0 com.google.javascript.jscomp.SourceFile.getCodeNoCache()
18649    2   1    0 com.google.javascript.jscomp.SourceFile.setCode(String)
18650    2   2    0 com.google.javascript.jscomp.SourceFile.getOriginalPath()
18651    2   1    0 com.google.javascript.jscomp.SourceFile.setOriginalPath(String)
18652    1   1    0 com.google.javascript.jscomp.SourceFile.clearCachedSource()
18653    2   1    0 com.google.javascript.jscomp.SourceFile.hasSourceInMemory()
18654    2   1    1 com.google.javascript.jscomp.SourceFile.getName()
18655    2   1    1 com.google.javascript.jscomp.SourceFile.isExtern()
18656    2   1    1 com.google.javascript.jscomp.SourceFile.setIsExtern(boolean)
18657    8   3    0 com.google.javascript.jscomp.SourceFile.getLineOfOffset(int)
18658    3   1    0 com.google.javascript.jscomp.SourceFile.getColumnOfOffset(int)
18659   18  10    1 com.google.javascript.jscomp.SourceFile.getLine(int)
18660   29  13    1 com.google.javascript.jscomp.SourceFile.getRegion(int)
18661    2   1    0 com.google.javascript.jscomp.SourceFile.toString()
18662    2   1    0 com.google.javascript.jscomp.SourceFile.fromFile(String,Charset)
18663    2   1    0 com.google.javascript.jscomp.SourceFile.fromFile(String)
18664    2   1    0 com.google.javascript.jscomp.SourceFile.fromFile(File,Charset)
18665    2   1    0 com.google.javascript.jscomp.SourceFile.fromFile(File)
18666    2   1    0 com.google.javascript.jscomp.SourceFile.fromCode(String,String)
18667    2   1    0 com.google.javascript.jscomp.SourceFile.fromCode(String,String,String)
18668    2   1    0 com.google.javascript.jscomp.SourceFile.fromInputStream(String,InputStream)
18669    2   1    0 com.google.javascript.jscomp.SourceFile.fromInputStream(String,String,InputStream)
18670    2   1    0 com.google.javascript.jscomp.SourceFile.fromReader(String,Reader)
18671    2   1    0 com.google.javascript.jscomp.SourceFile.fromGenerator(String,Generator)
18672    2   1    1 com.google.javascript.jscomp.SourceFile.builder()
18673    1   1    0 com.google.javascript.jscomp.SourceFile.Builder.Builder()
18674    3   1    1 com.google.javascript.jscomp.SourceFile.Builder.withCharset(Charset)
18675    3   1    1 com.google.javascript.jscomp.SourceFile.Builder.withOriginalPath(String)
18676    2   1    0 com.google.javascript.jscomp.SourceFile.Builder.buildFromFile(String)
18677    2   1    0 com.google.javascript.jscomp.SourceFile.Builder.buildFromFile(File)
18678    2   1    0 com.google.javascript.jscomp.SourceFile.Builder.buildFromCode(String,String)
18679    2   1    0 com.google.javascript.jscomp.SourceFile.Builder.buildFromInputStream(String,InputStream)
18680    2   1    0 com.google.javascript.jscomp.SourceFile.Builder.buildFromReader(String,Reader)
18681    2   1    0 com.google.javascript.jscomp.SourceFile.Builder.buildFromGenerator(String,Generator)
18682    4   1    0 com.google.javascript.jscomp.SourceFile.Preloaded.Preloaded(String,String,String)
18683    4   1    0 com.google.javascript.jscomp.SourceFile.Generated.Generated(String,String,Generator)
18684    6   2    0 com.google.javascript.jscomp.SourceFile.Generated.getCode()
18685    2   1    0 com.google.javascript.jscomp.SourceFile.Generated.clearCachedSource()
18686    6   2    0 com.google.javascript.jscomp.SourceFile.OnDisk.OnDisk(File,String,Charset)
18687    6   2    0 com.google.javascript.jscomp.SourceFile.OnDisk.getCode()
18688    5   3    1 com.google.javascript.jscomp.SourceFile.OnDisk.getCodeReader()
18689    2   1    0 com.google.javascript.jscomp.SourceFile.OnDisk.clearCachedSource()
18690    2   1    1 com.google.javascript.jscomp.SourceFile.OnDisk.setCharset(Charset)
18691    2   1    1 com.google.javascript.jscomp.SourceFile.OnDisk.getCharset()
18692    2   1    0 com.google.javascript.jscomp.LineNumberCheck.LineNumberCheck(AbstractCompiler)
18693    3   1    0 com.google.javascript.jscomp.LineNumberCheck.setCheckSubTree(Node)
18694    3   1    0 com.google.javascript.jscomp.LineNumberCheck.process(Node,Node)
18695    4   2    0 com.google.javascript.jscomp.LineNumberCheck.shouldTraverse(NodeTraversal,Node,Node)
18696    7   4    0 com.google.javascript.jscomp.LineNumberCheck.visit(NodeTraversal,Node,Node)
18697    1   1    0 com.google.javascript.jscomp.SpecializationAwareCompilerPass.enableSpecialization(SpecializeModule.SpecializationState)
18698    2   1    0 com.google.javascript.jscomp.OptimizeCalls.OptimizeCalls(AbstractCompiler)
18699    3   1    0 com.google.javascript.jscomp.OptimizeCalls.addPass(CallGraphCompilerPass)
18700    1   1    0 com.google.javascript.jscomp.OptimizeCalls.CallGraphCompilerPass.process(Node,Node,SimpleDefinitionFinder)
18701    6   3    0 com.google.javascript.jscomp.OptimizeCalls.process(Node,Node)
18702    5   1    1 com.google.javascript.jscomp.CrossModuleMethodMotion.CrossModuleMethodMotion(AbstractCompiler,IdGenerator,boolean)
18703    4   3    0 com.google.javascript.jscomp.CrossModuleMethodMotion.process(Node,Node)
18704   37  15    1 com.google.javascript.jscomp.CrossModuleMethodMotion.moveMethods(NameInfo)
18705    2   1    1 com.google.javascript.jscomp.CrossModuleMethodMotion.IdGenerator.hasGeneratedAnyIds()
18706    2   1    1 com.google.javascript.jscomp.CrossModuleMethodMotion.IdGenerator.newId()
18707    2   1    0 com.google.javascript.jscomp.Compiler.ThreadFactory$1.newThread(Runnable)
18708    2   1    1 com.google.javascript.jscomp.Compiler.Compiler()
18709    3   1    1 com.google.javascript.jscomp.Compiler.Compiler(PrintStream)
18710    3   1    1 com.google.javascript.jscomp.Compiler.Compiler(ErrorManager)
18711    3   1    1 com.google.javascript.jscomp.Compiler.setErrorManager(ErrorManager)
18712    3   1    1 com.google.javascript.jscomp.Compiler.createMessageFormatter()
18713   14   3    1 com.google.javascript.jscomp.Compiler.initOptions(CompilerOptions)
18714   15   9    1 com.google.javascript.jscomp.Compiler.reconcileOptionsWithGuards()
18715    2   1    1 com.google.javascript.jscomp.Compiler.init(JSSourceFile[],JSSourceFile[],CompilerOptions)
18716    5   2    1 com.google.javascript.jscomp.Compiler.init(T1,T2,CompilerOptions)
18717    2   1    1 com.google.javascript.jscomp.Compiler.init(JSSourceFile[],JSModule[],CompilerOptions)
18718   16   4    1 com.google.javascript.jscomp.Compiler.initModules(T,JSModule,CompilerOptions)
18719    4   2    1 com.google.javascript.jscomp.Compiler.initBasedOnOptions()
18720    5   2    0 com.google.javascript.jscomp.Compiler.makeCompilerInput(T,boolean)
18721    6   4    1 com.google.javascript.jscomp.Compiler.checkFirstModule(JSModule)
18722    2   1    1 com.google.javascript.jscomp.Compiler.createFillFileName(String)
18723    4   3    1 com.google.javascript.jscomp.Compiler.fillEmptyModules(JSModule)
18724    3   1    1 com.google.javascript.jscomp.Compiler.rebuildInputsFromModules()
18725    9   3    1 com.google.javascript.jscomp.Compiler.getAllInputsFromModules(JSModule)
18726   12   5    1 com.google.javascript.jscomp.Compiler.initInputsByIdMap()
18727    2   1    0 com.google.javascript.jscomp.Compiler.compile(SourceFile,SourceFile,CompilerOptions)
18728    2   1    1 com.google.javascript.jscomp.Compiler.compile(SourceFile,JSSourceFile[],CompilerOptions)
18729    2   1    1 com.google.javascript.jscomp.Compiler.compile(JSSourceFile,JSModule[],CompilerOptions)
18730    2   1    1 com.google.javascript.jscomp.Compiler.compile(JSSourceFile[],JSSourceFile[],CompilerOptions)
18731   10   4    1 com.google.javascript.jscomp.Compiler.compile(T1,T2,CompilerOptions)
18732    2   1    1 com.google.javascript.jscomp.Compiler.compile(JSSourceFile[],JSModule[],CompilerOptions)
18733   10   4    1 com.google.javascript.jscomp.Compiler.compileModules(T,JSModule,CompilerOptions)
18734    3   1    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18735    5   1    0 com.google.javascript.jscomp.Compiler.compile()
18736    2   1    1 com.google.javascript.jscomp.Compiler.disableThreads()
18737   14   6    0 com.google.javascript.jscomp.Compiler.Callable$1.call()
18738   35  12    0 com.google.javascript.jscomp.Compiler.runInCompilerThread(T)
18739   22  13    0 com.google.javascript.jscomp.Compiler.compileInternal()
18740    2   1    0 com.google.javascript.jscomp.Compiler.parse()
18741    4   2    0 com.google.javascript.jscomp.Compiler.getPassConfig()
18742    2   1    1 com.google.javascript.jscomp.Compiler.createPassConfigInternal()
18743    5   3    1 com.google.javascript.jscomp.Compiler.setPassConfig(PassConfig)
18744    2   1    1 com.google.javascript.jscomp.Compiler.precheck()
18745   19  13    0 com.google.javascript.jscomp.Compiler.check()
18746    7   1    0 com.google.javascript.jscomp.Compiler.externExports()
18747    2   1    0 com.google.javascript.jscomp.Compiler.process(CompilerPass)
18748    2   1    0 com.google.javascript.jscomp.Compiler.PassFactory$1.create(AbstractCompiler)
18749    3   2    0 com.google.javascript.jscomp.Compiler.maybeSanityCheck()
18750    2   1    0 com.google.javascript.jscomp.Compiler.runSanityCheck()
18751    6   1    1 com.google.javascript.jscomp.Compiler.removeTryCatchFinally()
18752    8   2    1 com.google.javascript.jscomp.Compiler.stripCode(String,String,String,String)
18753    7   3    1 com.google.javascript.jscomp.Compiler.runCustomPasses(CustomPassExecutionTime)
18754    4   1    1 com.google.javascript.jscomp.Compiler.startPass(String)
18755    6   1    1 com.google.javascript.jscomp.Compiler.endPass()
18756    5   3    1 com.google.javascript.jscomp.Compiler.newTracer(String)
18757    4   2    0 com.google.javascript.jscomp.Compiler.stopTracer(Tracer,String)
18758    3   1    1 com.google.javascript.jscomp.Compiler.getResult()
18759    2   1    1 com.google.javascript.jscomp.Compiler.getMessages()
18760    2   1    1 com.google.javascript.jscomp.Compiler.getErrors()
18761    2   1    1 com.google.javascript.jscomp.Compiler.getWarnings()
18762    2   1    0 com.google.javascript.jscomp.Compiler.getRoot()
18763    2   1    1 com.google.javascript.jscomp.Compiler.nextUniqueNameId()
18764    2   1    1 com.google.javascript.jscomp.Compiler.resetUniqueNameId()
18765    2   1    0 com.google.javascript.jscomp.Compiler.Supplier$1.get()
18766    5   1    0 com.google.javascript.jscomp.Compiler.getUniqueNameIdSupplier()
18767    5   4    0 com.google.javascript.jscomp.Compiler.areNodesEqualForInlining(Node,Node)
18768    2   1    0 com.google.javascript.jscomp.Compiler.getInput(InputId)
18769   10   4    1 com.google.javascript.jscomp.Compiler.removeExternInput(InputId)
18770    9   3    0 com.google.javascript.jscomp.Compiler.newExternInput(String)
18771    3   1    0 com.google.javascript.jscomp.Compiler.putCompilerInput(InputId,CompilerInput)
18772    4   1    1 com.google.javascript.jscomp.Compiler.addIncrementalSourceAst(JsAst)
18773   22   5    1 com.google.javascript.jscomp.Compiler.replaceIncrementalSourceAst(JsAst)
18774   13   7    1 com.google.javascript.jscomp.Compiler.addNewSourceAst(JsAst)
18775    2   1    0 com.google.javascript.jscomp.Compiler.getModuleGraph()
18776    2   2    1 com.google.javascript.jscomp.Compiler.getDegenerateModuleGraph()
18777    4   2    0 com.google.javascript.jscomp.Compiler.getTypeRegistry()
18778    2   1    0 com.google.javascript.jscomp.Compiler.getTypedScopeCreator()
18779    4   1    0 com.google.javascript.jscomp.Compiler.ensureDefaultPassConfig()
18780   23   4    0 com.google.javascript.jscomp.Compiler.buildKnownSymbolTable()
18781    2   1    0 com.google.javascript.jscomp.Compiler.getTopScope()
