Nr.   Classes Functions      NCSS  Javadocs Package
16976   19   3    1 com.google.javascript.jscomp.NameReferenceGraphReport.generateDeclarationReport(StringBuilder,Reference)
16977    6   1    1 com.google.javascript.jscomp.NameReferenceGraphReport.generateHtmlReportHeader(StringBuilder)
16978    2   1    1 com.google.javascript.jscomp.NameReferenceGraphReport.generateHtmlReportFooter(StringBuilder)
16979   12   1    1 com.google.javascript.jscomp.NameReferenceGraphReport.generateEdgeReport(StringBuilder,Name,Reference)
16980    5   1    1 com.google.javascript.jscomp.NameReferenceGraphReport.generateSourceReferenceLink(StringBuilder,String,int,int)
16981    8   3    1 com.google.javascript.jscomp.NameReferenceGraphReport.generateType(StringBuilder,JSType)
16982   10   8    0 com.google.javascript.jscomp.NameReferenceGraphReport.DiGraphNodeComparator.compare(Reference,Reference)
16983   20   5    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.AnalyzePrototypeProperties(AbstractCompiler,JSModuleGraph,boolean,boolean)
16984    6   2    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.process(Node,Node)
16985    4   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.getAllNameInfo()
16986    9   4    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.getNameInfoForName(String,SymbolType)
16987   16   5    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.enterScope(NodeTraversal)
16988    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.exitScope(NodeTraversal)
16989    5   2    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.shouldTraverse(NodeTraversal,Node,Node)
16990   46  29    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.visit(NodeTraversal,Node,Node)
16991    9   4    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.addSymbolUse(String,JSModule,SymbolType)
16992    4   4    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.processNonFunctionPrototypeAssign(Node,Node)
16993    5   7    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.isGlobalFunctionDeclaration(NodeTraversal,Node)
16994    2   3    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.isAssignRValue(Node,Node)
16995   14  13    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.getPrototypePropertyNameFromRValue(Node)
16996   10   7    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.processGlobalFunctionDeclaration(NodeTraversal,Node,Var)
16997   24  10    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.processPrototypeRef(NodeTraversal,Node)
16998    2   2    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.maybeGetVar(NodeTraversal,Node)
16999    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties.addGlobalUseOfSymbol(String,JSModule,SymbolType)
17000    3   2    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessExternProperties.visit(NodeTraversal,Node,Node)
17001    8   6    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.PropagateReferences.traverseEdge(NameInfo,JSModule,NameInfo)
17002    1   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.Symbol.remove(AbstractCompiler)
17003    1   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.Symbol.getRootVar()
17004    1   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.Symbol.getModule()
17005    6   2    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.GlobalFunction.GlobalFunction(Node,Var,JSModule)
17006    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.GlobalFunction.getRootVar()
17007    8   3    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.GlobalFunction.remove(AbstractCompiler)
17008    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.GlobalFunction.getModule()
17009    6   3    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.GlobalFunction.getFunctionNode()
17010    1   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.Property.getPrototype()
17011    1   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.Property.getValue()
17012    4   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.AssignmentProperty.AssignmentProperty(Node,Var,JSModule)
17013    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.AssignmentProperty.getRootVar()
17014    3   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.AssignmentProperty.remove(AbstractCompiler)
17015    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.AssignmentProperty.getPrototype()
17016    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.AssignmentProperty.getValue()
17017    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.AssignmentProperty.getAssignNode()
17018    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.AssignmentProperty.getModule()
17019    7   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.LiteralProperty.LiteralProperty(Node,Node,Node,Node,Var,JSModule)
17020    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.LiteralProperty.getRootVar()
17021    3   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.LiteralProperty.remove(AbstractCompiler)
17022    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.LiteralProperty.getPrototype()
17023    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.LiteralProperty.getValue()
17024    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.LiteralProperty.getModule()
17025    3   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.NameContext.NameContext(NameInfo,Scope)
17026    2   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.NameInfo.NameInfo(String)
17027    2   1    0 com.google.javascript.jscomp.AnalyzePrototypeProperties.NameInfo.toString()
17028    2   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.NameInfo.isReferenced()
17029    2   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.NameInfo.readsClosureVariables()
17030   14   5    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.NameInfo.markReference(JSModule)
17031    2   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.NameInfo.getDeepestCommonModuleRef()
17032    2   1    1 com.google.javascript.jscomp.AnalyzePrototypeProperties.NameInfo.getDeclarations()
17033    2   1    1 com.google.javascript.jscomp.PeepholeFoldConstants.PeepholeFoldConstants(boolean)
17034   17  12    0 com.google.javascript.jscomp.PeepholeFoldConstants.optimizeSubtree(Node)
17035   60  54    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldBinaryOperator(Node)
17036    7   4    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryReduceVoid(Node)
17037   35  27    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryReduceOperandsForOp(Node)
17038    5   2    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryConvertOperandsToNumber(Node)
17039   26  16    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryConvertToNumber(Node)
17040   38  17    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldTypeof(Node)
17041   64  34    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldUnaryOperator(Node)
17042   14   8    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldInstanceof(Node,Node,Node)
17043   57  24    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldAssign(Node,Node,Node)
17044   12   8    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryUnfoldAssignOp(Node,Node,Node)
17045   19   9    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldAndOr(Node,Node,Node)
17046   28  13    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldChildAddString(Node,Node,Node)
17047   10   6    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldAddConstantString(Node,Node,Node)
17048    8   3    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldArithmeticOp(Node,Node,Node)
17049   46  28    1 com.google.javascript.jscomp.PeepholeFoldConstants.performArithmeticOp(int,Node,Node)
17050   21   8    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldLeftChildOp(Node,Node,Node)
17051   12   8    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldAdd(Node,Node,Node)
17052   48  24    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldShift(Node,Node,Node)
17053    8   3    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldComparison(Node,Node,Node)
17054  114 109    0 com.google.javascript.jscomp.PeepholeFoldConstants.evaluateComparison(int,Node,Node)
17055    5   5    1 com.google.javascript.jscomp.PeepholeFoldConstants.areStringsEqual(String,String)
17056   12   8    1 com.google.javascript.jscomp.PeepholeFoldConstants.getNormalizedNodeType(Node)
17057   28  21    1 com.google.javascript.jscomp.PeepholeFoldConstants.compareAsNumbers(int,Node,Node)
17058   21  16    1 com.google.javascript.jscomp.PeepholeFoldConstants.compareToUndefined(Node,int)
17059    8   6    0 com.google.javascript.jscomp.PeepholeFoldConstants.isEqualityOp(int)
17060   15  11    1 com.google.javascript.jscomp.PeepholeFoldConstants.compareToNull(Node,int)
17061    5   3    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldCtorCall(Node)
17062    6   6    1 com.google.javascript.jscomp.PeepholeFoldConstants.inForcedStringContext(Node)
17063   23  10    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldInForcedStringContext(Node)
17064    7   5    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldGetElem(Node,Node,Node)
17065   23  11    1 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldGetProp(Node,Node,Node)
17066    5   6    0 com.google.javascript.jscomp.PeepholeFoldConstants.isAssignmentTarget(Node)
17067   32  16    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldArrayAccess(Node,Node,Node)
17068   36  23    0 com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldObjectPropAccess(Node,Node,Node)
17069    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getInput(InputId)
17070    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getSourceFileByName(String)
17071    1   1    1 com.google.javascript.jscomp.AbstractCompiler.newExternInput(String)
17072    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getModuleGraph()
17073    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getInputsInOrder()
17074    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getTypeRegistry()
17075    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getTypedScopeCreator()
17076    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getTopScope()
17077    1   1    1 com.google.javascript.jscomp.AbstractCompiler.report(JSError)
17078    1   1    1 com.google.javascript.jscomp.AbstractCompiler.throwInternalError(String,Exception)
17079    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getCodingConvention()
17080    1   1    1 com.google.javascript.jscomp.AbstractCompiler.reportCodeChange()
17081    1   1    1 com.google.javascript.jscomp.AbstractCompiler.addToDebugLog(String)
17082    1   1    1 com.google.javascript.jscomp.AbstractCompiler.setCssRenamingMap(CssRenamingMap)
17083    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getCssRenamingMap()
17084    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getNodeForCodeInsertion(JSModule)
17085    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getTypeValidator()
17086    1   1    1 com.google.javascript.jscomp.AbstractCompiler.parseSyntheticCode(String)
17087    1   1    1 com.google.javascript.jscomp.AbstractCompiler.parseSyntheticCode(String,String)
17088    1   1    1 com.google.javascript.jscomp.AbstractCompiler.parseTestCode(String)
17089    1   1    1 com.google.javascript.jscomp.AbstractCompiler.toSource(Node)
17090    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getDefaultErrorReporter()
17091    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getReverseAbstractInterpreter()
17092    2   1    1 com.google.javascript.jscomp.AbstractCompiler.getLifeCycleStage()
17093    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getUniqueNameIdSupplier()
17094    1   1    1 com.google.javascript.jscomp.AbstractCompiler.hasHaltingErrors()
17095    1   1    1 com.google.javascript.jscomp.AbstractCompiler.addChangeHandler(CodeChangeHandler)
17096    1   1    1 com.google.javascript.jscomp.AbstractCompiler.removeChangeHandler(CodeChangeHandler)
17097    1   1    1 com.google.javascript.jscomp.AbstractCompiler.setScope(Node)
17098    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getJsRoot()
17099    1   1    1 com.google.javascript.jscomp.AbstractCompiler.hasScopeChanged(Node)
17100    1   1    1 com.google.javascript.jscomp.AbstractCompiler.reportChangeToEnclosingScope(Node)
17101    1   1    1 com.google.javascript.jscomp.AbstractCompiler.isIdeMode()
17102    1   1    1 com.google.javascript.jscomp.AbstractCompiler.acceptEcmaScript5()
17103    1   1    1 com.google.javascript.jscomp.AbstractCompiler.acceptConstKeyword()
17104    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getParserConfig()
17105    1   1    1 com.google.javascript.jscomp.AbstractCompiler.isTypeCheckingEnabled()
17106    1   1    1 com.google.javascript.jscomp.AbstractCompiler.prepareAst(Node)
17107    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getErrorManager()
17108    2   1    1 com.google.javascript.jscomp.AbstractCompiler.setLifeCycleStage(LifeCycleStage)
17109    1   1    1 com.google.javascript.jscomp.AbstractCompiler.areNodesEqualForInlining(Node,Node)
17110    1   1    1 com.google.javascript.jscomp.AbstractCompiler.setHasRegExpGlobalReferences(boolean)
17111    1   1    1 com.google.javascript.jscomp.AbstractCompiler.hasRegExpGlobalReferences()
17112    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getErrorLevel(JSError)
17113    2   2    0 com.google.javascript.jscomp.AbstractCompiler.LifeCycleStage.isNormalized()
17114    2   1    0 com.google.javascript.jscomp.AbstractCompiler.LifeCycleStage.isNormalizedUnobfuscated()
17115    2   1    0 com.google.javascript.jscomp.AbstractCompiler.LifeCycleStage.isNormalizedObfuscated()
17116    1   1    1 com.google.javascript.jscomp.AbstractCompiler.process(CompilerPass)
17117    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getRoot()
17118    1   1    1 com.google.javascript.jscomp.AbstractCompiler.updateGlobalVarReferences(ReferenceCollection,Node)
17119    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getGlobalVarReferences()
17120    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getSynthesizedExternsInput()
17121    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getProgress()
17122    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getLastPassName()
17123    1   1    1 com.google.javascript.jscomp.AbstractCompiler.setProgress(double,String)
17124    1   1    1 com.google.javascript.jscomp.AbstractCompiler.ensureLibraryInjected(String)
17125    1   1    1 com.google.javascript.jscomp.AbstractCompiler.setOldParseTree(String,AstRoot)
17126    1   1    1 com.google.javascript.jscomp.AbstractCompiler.getOldParseTreeByName(String)
17127    4   1    0 com.google.javascript.jscomp.UseSite.UseSite(Node,Scope,JSModule)
17128    2   1    0 com.google.javascript.jscomp.UseSite.hashCode()
17129    2   2    0 com.google.javascript.jscomp.UseSite.equals(Object)
17130    2   1    1 com.google.javascript.jscomp.RescopeGlobalSymbols.RescopeGlobalSymbols(AbstractCompiler,String,boolean)
17131    5   1    1 com.google.javascript.jscomp.RescopeGlobalSymbols.RescopeGlobalSymbols(AbstractCompiler,String,boolean,boolean)
17132    2   2    0 com.google.javascript.jscomp.RescopeGlobalSymbols.isCrossModuleName(String)
17133    5   1    0 com.google.javascript.jscomp.RescopeGlobalSymbols.addExternForGlobalSymbolNamespace()
17134    8   2    0 com.google.javascript.jscomp.RescopeGlobalSymbols.process(Node,Node)
17135   12   3    0 com.google.javascript.jscomp.RescopeGlobalSymbols.RewriteGlobalFunctionStatementsToVarAssignmentsCallback.visit(NodeTraversal,Node,Node)
17136   16  11    0 com.google.javascript.jscomp.RescopeGlobalSymbols.FindCrossModuleNamesCallback.visit(NodeTraversal,Node,Node)
17137   20  20    0 com.google.javascript.jscomp.RescopeGlobalSymbols.RewriteScopeCallback.visit(NodeTraversal,Node,Node)
17138   24  14    0 com.google.javascript.jscomp.RescopeGlobalSymbols.RewriteScopeCallback.replaceSymbol(Node,String,CompilerInput)
17139   24  13    0 com.google.javascript.jscomp.RescopeGlobalSymbols.RemoveGlobalVarCallback.visit(NodeTraversal,Node,Node)
17140    7   2    0 com.google.javascript.jscomp.RescopeGlobalSymbols.RemoveGlobalVarCallback.joinOnComma(Node,Node)
17141   10   9    0 com.google.javascript.jscomp.RescopeGlobalSymbols.MakeExternsReferenceWindowExplicitly.visit(NodeTraversal,Node,Node)
17142    2   1    0 com.google.javascript.jscomp.XtbMessageBundle.XtbMessageBundle(InputStream,String,boolean)
17143   15   7    1 com.google.javascript.jscomp.XtbMessageBundle.XtbMessageBundle(InputStream,String)
17144   12   1    0 com.google.javascript.jscomp.XtbMessageBundle.createSAXParser()
17145    2   1    0 com.google.javascript.jscomp.XtbMessageBundle.getMessage(String)
17146    2   1    0 com.google.javascript.jscomp.XtbMessageBundle.idGenerator()
17147    2   1    0 com.google.javascript.jscomp.XtbMessageBundle.getAllMessages()
17148    1   1    0 com.google.javascript.jscomp.XtbMessageBundle.Handler.setDocumentLocator(Locator)
17149    1   1    0 com.google.javascript.jscomp.XtbMessageBundle.Handler.startDocument()
17150    1   1    0 com.google.javascript.jscomp.XtbMessageBundle.Handler.endDocument()
17151    1   1    0 com.google.javascript.jscomp.XtbMessageBundle.Handler.startPrefixMapping(String,String)
17152    1   1    0 com.google.javascript.jscomp.XtbMessageBundle.Handler.endPrefixMapping(String)
17153   17   6    0 com.google.javascript.jscomp.XtbMessageBundle.Handler.startElement(String,String,String,Attributes)
17154    8   3    0 com.google.javascript.jscomp.XtbMessageBundle.Handler.endElement(String,String,String)
17155    3   2    0 com.google.javascript.jscomp.XtbMessageBundle.Handler.characters(char[],int,int)
17156    3   2    0 com.google.javascript.jscomp.XtbMessageBundle.Handler.ignorableWhitespace(char[],int,int)
17157    1   1    0 com.google.javascript.jscomp.XtbMessageBundle.Handler.processingInstruction(String,String)
17158    1   1    0 com.google.javascript.jscomp.XtbMessageBundle.Handler.skippedEntity(String)
17159    2   1    0 com.google.javascript.jscomp.XtbMessageBundle.SecureEntityResolver.resolveEntity(String,String)
17160    2   1    0 com.google.javascript.jscomp.CoalesceVariableNames.Comparator$1.compare(Var,Var)
17161    5   1    1 com.google.javascript.jscomp.CoalesceVariableNames.CoalesceVariableNames(AbstractCompiler,boolean)
17162    2   1    0 com.google.javascript.jscomp.CoalesceVariableNames.process(Node,Node)
17163    6   5    0 com.google.javascript.jscomp.CoalesceVariableNames.shouldOptimizeScope(Scope)
17164   13   4    0 com.google.javascript.jscomp.CoalesceVariableNames.enterScope(NodeTraversal)
17165    4   3    0 com.google.javascript.jscomp.CoalesceVariableNames.exitScope(NodeTraversal)
17166   31  19    0 com.google.javascript.jscomp.CoalesceVariableNames.visit(NodeTraversal,Node,Node)
17167   40  22    0 com.google.javascript.jscomp.CoalesceVariableNames.computeVariableNamesInterferenceGraph(NodeTraversal,Node,Var)
17168    3   1    0 com.google.javascript.jscomp.CoalesceVariableNames.CombinedLiveRangeChecker.CombinedLiveRangeChecker(LiveRangeChecker,LiveRangeChecker)
17169    4   2    0 com.google.javascript.jscomp.CoalesceVariableNames.CombinedLiveRangeChecker.visit(NodeTraversal,Node,Node)
17170    7   4    0 com.google.javascript.jscomp.CoalesceVariableNames.CombinedLiveRangeChecker.connectIfCrossed(Void)
17171   20   6    1 com.google.javascript.jscomp.CoalesceVariableNames.removeVarDeclaration(Node)
17172    3   1    0 com.google.javascript.jscomp.CoalesceVariableNames.LiveRangeChecker.LiveRangeChecker(Var,Var)
17173    2   1    0 com.google.javascript.jscomp.CoalesceVariableNames.LiveRangeChecker.getDef()
17174    2   3    1 com.google.javascript.jscomp.CoalesceVariableNames.LiveRangeChecker.shouldVisit(Node)
17175    5   6    0 com.google.javascript.jscomp.CoalesceVariableNames.LiveRangeChecker.visit(NodeTraversal,Node,Node)
17176   11  12    0 com.google.javascript.jscomp.CoalesceVariableNames.LiveRangeChecker.isAssignTo(Var,Node,Node)
17177    2   4    0 com.google.javascript.jscomp.CoalesceVariableNames.LiveRangeChecker.isReadFrom(Var,Node)
17178    1   1    1 com.google.javascript.jscomp.HotSwapCompilerPass.hotSwapScript(Node,Node)
17179    4   1    0 com.google.javascript.jscomp.NameGenerator.CharPriority.CharPriority(char,int)
17180    6   3    0 com.google.javascript.jscomp.NameGenerator.CharPriority.compareTo(CharPriority)
17181   11   2    1 com.google.javascript.jscomp.NameGenerator.NameGenerator(String,String,Nullable[])
17182    4   1    1 com.google.javascript.jscomp.NameGenerator.restartNaming()
17183    5   3    1 com.google.javascript.jscomp.NameGenerator.favors(CharSequence)
17184   14   7    1 com.google.javascript.jscomp.NameGenerator.reserveCharacters(CharPriority[][],CharPriority[][][])
17185   13   9    1 com.google.javascript.jscomp.NameGenerator.checkPrefix(String)
17186    5   4    0 com.google.javascript.jscomp.NameGenerator.contains(CharPriority[],char)
17187   17   6    1 com.google.javascript.jscomp.NameGenerator.generateNextName()
17188    7   1    1 com.google.javascript.jscomp.CheckPathsBetweenNodes.CheckPathsBetweenNodes(E,E,E,N,E,boolean)
17189    2   1    1 com.google.javascript.jscomp.CheckPathsBetweenNodes.CheckPathsBetweenNodes(E,E,E,N,E)
17190    5   1    1 com.google.javascript.jscomp.CheckPathsBetweenNodes.allPathsSatisfyPredicate()
17191    5   1    1 com.google.javascript.jscomp.CheckPathsBetweenNodes.somePathsSatisfyPredicate()
17192    4   1    0 com.google.javascript.jscomp.CheckPathsBetweenNodes.setUp()
17193    3   1    0 com.google.javascript.jscomp.CheckPathsBetweenNodes.tearDown()
17194   12   5    0 com.google.javascript.jscomp.CheckPathsBetweenNodes.discoverBackEdges(E)
17195    2   1    0 com.google.javascript.jscomp.CheckPathsBetweenNodes.ignoreEdge(E)
17196   17  14    1 com.google.javascript.jscomp.CheckPathsBetweenNodes.checkAllPathsWithoutBackEdges(E,E)
17197   17  14    1 com.google.javascript.jscomp.CheckPathsBetweenNodes.checkSomePathsWithoutBackEdges(E,E)
17198    1   1    0 com.google.javascript.jscomp.MethodCompilerPass.SignatureStore.reset()
17199    1   1    0 com.google.javascript.jscomp.MethodCompilerPass.SignatureStore.addSignature(String,Node,String)
17200    1   1    0 com.google.javascript.jscomp.MethodCompilerPass.SignatureStore.removeSignature(String)
17201    2   1    0 com.google.javascript.jscomp.MethodCompilerPass.MethodCompilerPass(AbstractCompiler)
17202   10   2    0 com.google.javascript.jscomp.MethodCompilerPass.process(Node,Node)
17203    1   1    1 com.google.javascript.jscomp.MethodCompilerPass.getActingCallback()
17204    1   1    1 com.google.javascript.jscomp.MethodCompilerPass.getSignatureStore()
17205    5   2    1 com.google.javascript.jscomp.MethodCompilerPass.addPossibleSignature(String,Node,NodeTraversal)
17206    5   3    0 com.google.javascript.jscomp.MethodCompilerPass.addSignature(String,Node,String)
17207   26  12    0 com.google.javascript.jscomp.MethodCompilerPass.GetExternMethods.visit(NodeTraversal,Node,Node)
17208   25  13    0 com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures.visit(NodeTraversal,Node,Node)
17209   10   5    1 com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures.processPrototypeParent(NodeTraversal,Node)
17210    2   1    1 com.google.javascript.jscomp.EmptyMessageBundle.idGenerator()
17211    2   1    1 com.google.javascript.jscomp.EmptyMessageBundle.getMessage(String)
17212    2   1    1 com.google.javascript.jscomp.EmptyMessageBundle.getAllMessages()
17213    3   1    0 com.google.javascript.jscomp.AnalyzeNameReferences.AnalyzeNameReferences(AbstractCompiler)
17214    7   1    0 com.google.javascript.jscomp.AnalyzeNameReferences.process(Node,Node)
17215    2   1    0 com.google.javascript.jscomp.AnalyzeNameReferences.getGraph()
17216   10   6    0 com.google.javascript.jscomp.AnalyzeNameReferences.PropagateReferences.traverseEdge(Name,Reference,Name)
17217    7   2    0 com.google.javascript.jscomp.AnalyzeNameReferences.getInfo(Name)
17218    2   1    1 com.google.javascript.jscomp.AnalyzeNameReferences.NameInfo.isReferenced()
17219    2   1    1 com.google.javascript.jscomp.AnalyzeNameReferences.NameInfo.getDeepestCommonModuleRef()
17220   14   5    1 com.google.javascript.jscomp.AnalyzeNameReferences.NameInfo.markReference(JSModule)
17221    2   1    0 com.google.javascript.jscomp.RemoveUnusedClassProperties.RemoveUnusedClassProperties(AbstractCompiler)
17222    3   1    0 com.google.javascript.jscomp.RemoveUnusedClassProperties.process(Node,Node)
17223   16   9    0 com.google.javascript.jscomp.RemoveUnusedClassProperties.removeUnused()
17224    4   2    0 com.google.javascript.jscomp.RemoveUnusedClassProperties.shouldTraverse(NodeTraversal,Node,Node)
17225   20  13    0 com.google.javascript.jscomp.RemoveUnusedClassProperties.visit(NodeTraversal,Node,Node)
17226    4   3    0 com.google.javascript.jscomp.RemoveUnusedClassProperties.isKnownClassProperty(Node)
17227    9   8    1 com.google.javascript.jscomp.RemoveUnusedClassProperties.isPinningPropertyUse(Node)
17228    2   1    0 com.google.javascript.jscomp.VarCheck.VarCheck(AbstractCompiler)
17229    4   1    0 com.google.javascript.jscomp.VarCheck.VarCheck(AbstractCompiler,boolean)
17230    5   3    1 com.google.javascript.jscomp.VarCheck.createScopeCreator()
17231    9   3    0 com.google.javascript.jscomp.VarCheck.process(Node,Node)
17232    6   1    0 com.google.javascript.jscomp.VarCheck.hotSwapScript(Node,Node)
17233   42  28    0 com.google.javascript.jscomp.VarCheck.visit(NodeTraversal,Node,Node)
17234    7   2    1 com.google.javascript.jscomp.VarCheck.createSynthesizedExternVar(String)
17235   22   9    0 com.google.javascript.jscomp.VarCheck.NameRefInExternsCheck.visit(NodeTraversal,Node,Node)
17236   13   7    1 com.google.javascript.jscomp.VarCheck.hasDuplicateDeclarationSuppression(Node,Scope.Var)
17237   13   9    0 com.google.javascript.jscomp.VarCheck.RedeclarationCheckHandler.onRedeclaration(Scope,String,Node,CompilerInput)
17238    2   1    1 com.google.javascript.jscomp.VarCheck.getSynthesizedExternsRoot()
17239    2   1    0 com.google.javascript.jscomp.CompilerInput.CompilerInput(SourceAst)
17240    2   1    0 com.google.javascript.jscomp.CompilerInput.CompilerInput(SourceAst,boolean)
17241    2   1    0 com.google.javascript.jscomp.CompilerInput.CompilerInput(SourceAst,String,boolean)
17242    5   3    0 com.google.javascript.jscomp.CompilerInput.CompilerInput(SourceAst,InputId,boolean)
17243    2   1    0 com.google.javascript.jscomp.CompilerInput.CompilerInput(SourceFile)
17244    2   1    0 com.google.javascript.jscomp.CompilerInput.CompilerInput(SourceFile,boolean)
17245    2   1    1 com.google.javascript.jscomp.CompilerInput.getInputId()
17246    2   1    1 com.google.javascript.jscomp.CompilerInput.getName()
17247    2   1    0 com.google.javascript.jscomp.CompilerInput.getAst()
17248    2   2    1 com.google.javascript.jscomp.CompilerInput.getPathRelativeToClosureBase()
17249    6   2    0 com.google.javascript.jscomp.CompilerInput.getAstRoot(AbstractCompiler)
17250    2   1    0 com.google.javascript.jscomp.CompilerInput.clearAst()
17251    2   1    0 com.google.javascript.jscomp.CompilerInput.getSourceFile()
17252    2   1    0 com.google.javascript.jscomp.CompilerInput.setSourceFile(SourceFile)
17253    2   1    1 com.google.javascript.jscomp.CompilerInput.getSourceAst()
17254    2   1    1 com.google.javascript.jscomp.CompilerInput.setCompiler(AbstractCompiler)
