Nr.   Classes Functions      NCSS  Javadocs Package
19318    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.equals(Object)
19319    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Charset.hashCode()
19320    4   1    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.DecomposedCharset(boolean,CharRanges,String)
19321    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.complexity()
19322   37  16    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.appendSourceCode(StringBuilder)
19323   17  10    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.escapeRangeCharOnto(char,boolean,boolean,boolean,StringBuilder)
19324   21  10    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.complexity(CharRanges)
19325    5   5    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.equals(Object)
19326    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset.hashCode()
19327    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.Concatenation(RegExpTree,RegExpTree)
19328    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.Concatenation(RegExpTree)
19329   14   7    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.Simplifier.simplify(RegExpTree)
19330   29  13    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.Simplifier.simplifyPairwise(RegExpTree,RegExpTree)
19331   56   6    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.simplify(String)
19332    5   4    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.isCaseSensitive()
19333    5   4    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.containsAnchor()
19334    5   2    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.numCapturingGroups()
19335    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.children()
19336   21  13    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.appendSourceCode(StringBuilder)
19337    1   1    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.appendDebugInfo(StringBuilder)
19338    2   2    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.equals(Object)
19339    2   1    0 com.google.javascript.jscomp.regex.RegExpTree.Concatenation.hashCode()
19340   34  10    0 com.google.javascript.jscomp.regex.RegExpTree.escapeCharOnto(char,StringBuilder)
19341    1   1    0 com.google.javascript.jscomp.regex.CaseCanonicalize.CaseCanonicalize()
19342   11   5    1 com.google.javascript.jscomp.regex.CaseCanonicalize.caseCanonicalize(String)
19343    8   9    1 com.google.javascript.jscomp.regex.CaseCanonicalize.caseCanonicalize(char)
19344    8   4    1 com.google.javascript.jscomp.regex.CaseCanonicalize.expandToAllMatched(CharRanges)
19345    9   4    1 com.google.javascript.jscomp.regex.CaseCanonicalize.reduceToMinimum(CharRanges)
19346    3   1    0 com.google.javascript.jscomp.regex.CaseCanonicalize.DeltaSet.DeltaSet(int,CharRanges)
19347    6   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustBeReachingVariableDef(Node,Scope,AbstractCompiler)
19348    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.Definition.Definition(Node)
19349    5   3    0 com.google.javascript.jscomp.MustBeReachingVariableDef.Definition.equals(Object)
19350    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.Definition.toString()
19351    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.Definition.hashCode()
19352    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef.MustDef()
19353    5   2    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef.MustDef(Var)
19354    2   1    1 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef.MustDef(MustDef)
19355    2   2    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef.equals(Object)
19356    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef.hashCode()
19357   22   7    0 com.google.javascript.jscomp.MustBeReachingVariableDef.MustDefJoin.apply(MustDef,MustDef)
19358    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.isForward()
19359    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.createEntryLattice()
19360    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.createInitialEstimateLattice()
19361    4   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.flowThrough(Node,MustDef)
19362   58  38    1 com.google.javascript.jscomp.MustBeReachingVariableDef.computeMustDef(Node,Node,MustDef,boolean)
19363   18  10    1 com.google.javascript.jscomp.MustBeReachingVariableDef.addToDefIfLocal(String,Node,Node,MustDef)
19364   12   7    0 com.google.javascript.jscomp.MustBeReachingVariableDef.escapeParameters(MustDef)
19365    2   1    0 com.google.javascript.jscomp.MustBeReachingVariableDef.isParameter(Var)
19366    7   3    0 com.google.javascript.jscomp.MustBeReachingVariableDef.AbstractCfgNodeTraversalCallback$1.visit(NodeTraversal,Node,Node)
19367    9   1    1 com.google.javascript.jscomp.MustBeReachingVariableDef.computeDependence(Definition,Node)
19368    5   1    1 com.google.javascript.jscomp.MustBeReachingVariableDef.getDef(String,Node)
19369    3   2    0 com.google.javascript.jscomp.MustBeReachingVariableDef.getDefNode(String,Node)
19370    7   6    0 com.google.javascript.jscomp.MustBeReachingVariableDef.dependsOnOuterScopeVars(Definition)
19371    7   1    1 com.google.javascript.jscomp.StripCode.StripCode(AbstractCompiler,String,String,String,String)
19372    2   1    1 com.google.javascript.jscomp.StripCode.enableTweakStripping()
19373    2   1    0 com.google.javascript.jscomp.StripCode.process(Node,Node)
19374   32  19    0 com.google.javascript.jscomp.StripCode.Strip.visit(NodeTraversal,Node,Node)
19375   11   5    1 com.google.javascript.jscomp.StripCode.Strip.removeVarDeclarationsByNameOrRvalue(NodeTraversal,Node,Node)
19376   42  22    1 com.google.javascript.jscomp.StripCode.Strip.maybeRemoveReferenceToRemovedVariable(NodeTraversal,Node,Node)
19377   21   7    1 com.google.javascript.jscomp.StripCode.Strip.replaceHighestNestedCallWithNull(Node,Node)
19378    9   4    1 com.google.javascript.jscomp.StripCode.Strip.maybeEliminateAssignmentByLvalueName(NodeTraversal,Node,Node)
19379    9   4    1 com.google.javascript.jscomp.StripCode.Strip.maybeEliminateExpressionByName(NodeTraversal,Node,Node)
19380    3   2    1 com.google.javascript.jscomp.StripCode.Strip.maybeRemoveCall(NodeTraversal,Node,Node)
19381   10   3    1 com.google.javascript.jscomp.StripCode.Strip.eliminateKeysWithStripNamesFromObjLit(NodeTraversal,Node)
19382    2   6    1 com.google.javascript.jscomp.StripCode.Strip.isCallWhoseReturnValueShouldBeStripped(Node)
19383    3   1    1 com.google.javascript.jscomp.StripCode.Strip.qualifiedNameBeginsWithStripType(Node)
19384    9   9    1 com.google.javascript.jscomp.StripCode.Strip.qualifiedNameBeginsWithStripType(String)
19385    5   1    1 com.google.javascript.jscomp.StripCode.Strip.isReferenceToRemovedVar(NodeTraversal,Node)
19386   10  12    1 com.google.javascript.jscomp.StripCode.Strip.isMethodOrCtorCallThatTriggersRemoval(NodeTraversal,Node,Node)
19387    5   5    1 com.google.javascript.jscomp.StripCode.Strip.nameIncludesFieldNameToStrip(Node)
19388    8   5    1 com.google.javascript.jscomp.StripCode.Strip.actsOnStripType(NodeTraversal,Node)
19389   13  13    1 com.google.javascript.jscomp.StripCode.Strip.isStripName(String)
19390    2   1    1 com.google.javascript.jscomp.StripCode.Strip.replaceWithNull(Node,Node)
19391    2   1    1 com.google.javascript.jscomp.StripCode.Strip.replaceWithEmpty(Node,Node)
19392    2   1    0 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDToCJSModule(AbstractCompiler)
19393    2   1    0 com.google.javascript.jscomp.TransformAMDToCJSModule.process(Node,Node)
19394    2   1    0 com.google.javascript.jscomp.TransformAMDToCJSModule.unsupportedDefineError(NodeTraversal,Node)
19395    2   3    1 com.google.javascript.jscomp.TransformAMDToCJSModule.isVirtualModuleName(String)
19396   37  23    0 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.visit(NodeTraversal,Node,Node)
19397    4   1    1 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.handleDefineObjectLiteral(Node,Node,Node)
19398    7   6    1 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.handleRequiresAndParamList(NodeTraversal,Node,Node,Node,Node)
19399   29  13    1 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.handleRequire(NodeTraversal,Node,Node,Node,Node,Node)
19400   10   6    1 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.handlePlugins(NodeTraversal,Node,String,Node)
19401    9   2    1 com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback.moveCallbackContentToTopLevel(Node,Node,Node)
19402    5   3    0 com.google.javascript.jscomp.TransformAMDToCJSModule.DefineCallbackReturnCallback.visit(NodeTraversal,Node,Node)
19403    3   1    0 com.google.javascript.jscomp.TransformAMDToCJSModule.RenameCallback.RenameCallback(String,String)
19404    4   3    0 com.google.javascript.jscomp.TransformAMDToCJSModule.RenameCallback.visit(NodeTraversal,Node,Node)
19405    5   1    0 com.google.javascript.jscomp.DisambiguatePrivateProperties.DisambiguatePrivateProperties(AbstractCompiler)
19406    2   1    0 com.google.javascript.jscomp.DisambiguatePrivateProperties.process(Node,Node)
19407    4   2    0 com.google.javascript.jscomp.DisambiguatePrivateProperties.shouldTraverse(NodeTraversal,Node,Node)
19408   10   5    0 com.google.javascript.jscomp.DisambiguatePrivateProperties.visit(NodeTraversal,Node,Node)
19409    6   4    0 com.google.javascript.jscomp.DisambiguatePrivateProperties.maybeRename(Node)
19410    2   2    0 com.google.javascript.jscomp.ForbiddenChange.reportChange()
19411   24  14    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.optimizeSubtree(Node)
19412    7   6    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.getName(Node)
19413    7   6    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.getValue(Node)
19414    2   2    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.isInterestingValue(Node)
19415   13   9    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.isPropertyAssignmentToName(Node)
19416   23  18    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.collectProperty(Node,String,Node)
19417   33  17    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.collectArrayProperty(Node,Node)
19418   20   7    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.collectObjectProperty(Node,Node)
19419    7   6    0 com.google.javascript.jscomp.PeepholeCollectPropertyAssignments.mightContainForwardReference(Node,String)
19420    4   1    0 com.google.javascript.jscomp.CheckProvides.CheckProvides(AbstractCompiler,CheckLevel)
19421    2   1    0 com.google.javascript.jscomp.CheckProvides.process(Node,Node)
19422    3   1    0 com.google.javascript.jscomp.CheckProvides.hotSwapScript(Node,Node)
19423    2   1    0 com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback.CheckProvidesCallback(CodingConvention)
19424   12   5    0 com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback.visit(NodeTraversal,Node,Node)
19425   15   9    0 com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback.visitFunctionNode(Node,Node)
19426   16   6    0 com.google.javascript.jscomp.CheckProvides.CheckProvidesCallback.visitScriptNode()
19427    4   1    0 com.google.javascript.jscomp.ScopedAliases.ScopedAliases(AbstractCompiler,PreprocessorSymbolTable,AliasTransformationHandler)
19428    2   1    0 com.google.javascript.jscomp.ScopedAliases.process(Node,Node)
19429   31  13    0 com.google.javascript.jscomp.ScopedAliases.hotSwapScript(Node,Node)
19430    3   1    0 com.google.javascript.jscomp.ScopedAliases.AliasUsage.AliasUsage(Var,Node)
19431    5   1    1 com.google.javascript.jscomp.ScopedAliases.AliasUsage.referencesOtherAlias()
19432    1   1    0 com.google.javascript.jscomp.ScopedAliases.AliasUsage.applyAlias()
19433    2   1    0 com.google.javascript.jscomp.ScopedAliases.AliasedNode.AliasedNode(Var,Node)
19434    3   1    0 com.google.javascript.jscomp.ScopedAliases.AliasedNode.applyAlias()
19435    2   1    0 com.google.javascript.jscomp.ScopedAliases.AliasedTypeNode.AliasedTypeNode(Var,Node)
19436    8   1    0 com.google.javascript.jscomp.ScopedAliases.AliasedTypeNode.applyAlias()
19437    2   1    0 com.google.javascript.jscomp.ScopedAliases.Traversal.getAliasDefinitionsInOrder()
19438    2   1    0 com.google.javascript.jscomp.ScopedAliases.Traversal.getAliasUsages()
19439    2   1    0 com.google.javascript.jscomp.ScopedAliases.Traversal.getScopeCalls()
19440    2   1    0 com.google.javascript.jscomp.ScopedAliases.Traversal.hasErrors()
19441    2   2    0 com.google.javascript.jscomp.ScopedAliases.Traversal.isCallToScopeMethod(Node)
19442    5   3    0 com.google.javascript.jscomp.ScopedAliases.Traversal.enterScope(NodeTraversal)
19443   10   3    0 com.google.javascript.jscomp.ScopedAliases.Traversal.exitScope(NodeTraversal)
19444    5   6    0 com.google.javascript.jscomp.ScopedAliases.Traversal.shouldTraverse(NodeTraversal,Node,Node)
19445   11   5    0 com.google.javascript.jscomp.ScopedAliases.Traversal.getSourceRegion(Node)
19446    3   1    0 com.google.javascript.jscomp.ScopedAliases.Traversal.report(NodeTraversal,Node,DiagnosticType,String)
19447   46  16    0 com.google.javascript.jscomp.ScopedAliases.Traversal.findAliases(NodeTraversal)
19448   10   3    0 com.google.javascript.jscomp.ScopedAliases.Traversal.recordAlias(Var)
19449    8   5    1 com.google.javascript.jscomp.ScopedAliases.Traversal.findNamespaceShadows(NodeTraversal)
19450    7   3    1 com.google.javascript.jscomp.ScopedAliases.Traversal.renameNamespaceShadows(NodeTraversal)
19451   13   7    0 com.google.javascript.jscomp.ScopedAliases.Traversal.validateScopeCall(NodeTraversal,Node,Node)
19452   34  20    0 com.google.javascript.jscomp.ScopedAliases.Traversal.visit(NodeTraversal,Node,Node)
19453   12   5    0 com.google.javascript.jscomp.ScopedAliases.Traversal.fixTypeNode(Node)
19454    5   4    0 com.google.javascript.jscomp.JsMessage.Style.getFromParams(boolean,boolean)
19455   13   1    1 com.google.javascript.jscomp.JsMessage.JsMessage(String,String,boolean,boolean,String,CharSequence,String,String,boolean,String)
19456    2   1    1 com.google.javascript.jscomp.JsMessage.getSourceName()
19457    2   1    1 com.google.javascript.jscomp.JsMessage.getKey()
19458    2   1    0 com.google.javascript.jscomp.JsMessage.isAnonymous()
19459    2   1    0 com.google.javascript.jscomp.JsMessage.isExternal()
19460    2   1    1 com.google.javascript.jscomp.JsMessage.getId()
19461    2   1    1 com.google.javascript.jscomp.JsMessage.getDesc()
19462    2   1    1 com.google.javascript.jscomp.JsMessage.getMeaning()
19463    2   1    1 com.google.javascript.jscomp.JsMessage.isHidden()
19464    2   1    1 com.google.javascript.jscomp.JsMessage.parts()
19465    2   1    1 com.google.javascript.jscomp.JsMessage.placeholders()
19466    5   2    0 com.google.javascript.jscomp.JsMessage.toString()
19467    5   4    1 com.google.javascript.jscomp.JsMessage.isEmpty()
19468    7  16    0 com.google.javascript.jscomp.JsMessage.equals(Object)
19469    9   5    0 com.google.javascript.jscomp.JsMessage.hashCode()
19470    2   1    0 com.google.javascript.jscomp.JsMessage.PlaceholderReference.PlaceholderReference(String)
19471    2   1    0 com.google.javascript.jscomp.JsMessage.PlaceholderReference.length()
19472    2   1    0 com.google.javascript.jscomp.JsMessage.PlaceholderReference.charAt(int)
19473    2   1    0 com.google.javascript.jscomp.JsMessage.PlaceholderReference.subSequence(int,int)
19474    2   1    0 com.google.javascript.jscomp.JsMessage.PlaceholderReference.getName()
19475    2   1    0 com.google.javascript.jscomp.JsMessage.PlaceholderReference.toString()
19476    2   3    0 com.google.javascript.jscomp.JsMessage.PlaceholderReference.equals(Object)
19477    2   1    0 com.google.javascript.jscomp.JsMessage.PlaceholderReference.hashCode()
19478    3   2    1 com.google.javascript.jscomp.JsMessage.Builder.getExternalMessageId(String)
19479    2   1    0 com.google.javascript.jscomp.JsMessage.Builder.Builder()
19480    2   1    1 com.google.javascript.jscomp.JsMessage.Builder.Builder(String)
19481    2   1    1 com.google.javascript.jscomp.JsMessage.Builder.getKey()
19482    3   1    1 com.google.javascript.jscomp.JsMessage.Builder.setKey(String)
19483    3   1    1 com.google.javascript.jscomp.JsMessage.Builder.setSourceName(String)
19484    5   1    1 com.google.javascript.jscomp.JsMessage.Builder.appendPlaceholderReference(String)
19485    4   1    1 com.google.javascript.jscomp.JsMessage.Builder.appendStringPart(String)
19486    2   1    1 com.google.javascript.jscomp.JsMessage.Builder.getPlaceholders()
19487    3   1    1 com.google.javascript.jscomp.JsMessage.Builder.setDesc(String)
19488    3   1    1 com.google.javascript.jscomp.JsMessage.Builder.setMeaning(String)
19489    3   1    1 com.google.javascript.jscomp.JsMessage.Builder.setIsHidden(boolean)
19490    2   1    1 com.google.javascript.jscomp.JsMessage.Builder.hasParts()
19491    2   1    0 com.google.javascript.jscomp.JsMessage.Builder.getParts()
19492    2   1    0 com.google.javascript.jscomp.JsMessage.Builder.build()
19493   16   7    0 com.google.javascript.jscomp.JsMessage.Builder.build(IdGenerator)
19494    9   3    1 com.google.javascript.jscomp.JsMessage.Builder.fingerprint(CharSequence)
19495    1   1    0 com.google.javascript.jscomp.JsMessage.Hash.Hash()
19496    2   1    1 com.google.javascript.jscomp.JsMessage.Hash.hash64(String)
19497    4   3    1 com.google.javascript.jscomp.JsMessage.Hash.hash64(String,long)
19498    2   2    1 com.google.javascript.jscomp.JsMessage.Hash.hash64(long[],long)
19499   98  27    1 com.google.javascript.jscomp.JsMessage.Hash.hash64(long[],int,int,long)
19500    2   1    0 com.google.javascript.jscomp.JsMessage.Hash.word64At(long[],int)
19501   38   1    1 com.google.javascript.jscomp.JsMessage.Hash.mix64(long,long,long)
19502    1   1    1 com.google.javascript.jscomp.JsMessage.IdGenerator.generateId(String,CharSequence)
19503    2   1    0 com.google.javascript.jscomp.RecentChange.reportChange()
19504    2   1    0 com.google.javascript.jscomp.RecentChange.hasCodeChanged()
19505    2   1    0 com.google.javascript.jscomp.RecentChange.reset()
19506    8   6    0 com.google.javascript.jscomp.ConcreteType.createForTypes(ConcreteType)
19507    2   1    1 com.google.javascript.jscomp.ConcreteType.isNone()
19508    2   1    1 com.google.javascript.jscomp.ConcreteType.isFunction()
19509    2   1    1 com.google.javascript.jscomp.ConcreteType.isInstance()
19510    2   1    1 com.google.javascript.jscomp.ConcreteType.isUnion()
19511    2   1    1 com.google.javascript.jscomp.ConcreteType.isAll()
19512    2   3    1 com.google.javascript.jscomp.ConcreteType.isSingleton()
19513    2   1    1 com.google.javascript.jscomp.ConcreteType.toFunction()
19514    2   1    1 com.google.javascript.jscomp.ConcreteType.toInstance()
19515    2   1    1 com.google.javascript.jscomp.ConcreteType.toUnion()
19516    2   1    1 com.google.javascript.jscomp.ConcreteType.getScope()
19517    9   5    1 com.google.javascript.jscomp.ConcreteType.unionWith(ConcreteType)
19518    8   5    1 com.google.javascript.jscomp.ConcreteType.intersectWith(ConcreteType)
19519   15   7    1 com.google.javascript.jscomp.ConcreteType.getMatchingTypes(C)
19520    2   1    0 com.google.javascript.jscomp.ConcreteType.TypeFilter.TypeFilter(C)
19521    1   1    0 com.google.javascript.jscomp.ConcreteType.TypeFilter.filter(ConcreteType)
19522    2   2    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19523    4   1    1 com.google.javascript.jscomp.ConcreteType.getFunctions()
19524    2   2    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19525    4   1    1 com.google.javascript.jscomp.ConcreteType.getInstances()
19526    4   3    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19527    6   1    1 com.google.javascript.jscomp.ConcreteType.getFunctionInstanceTypes()
19528    4   4    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19529    6   1    1 com.google.javascript.jscomp.ConcreteType.getPrototypeTypes()
19530    2   3    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19531    4   1    1 com.google.javascript.jscomp.ConcreteType.getSuperclassTypes()
19532    2   3    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19533    4   1    1 com.google.javascript.jscomp.ConcreteType.getParameterSlots(int)
19534    5   2    0 com.google.javascript.jscomp.ConcreteType.TypeFilter$1.filter(ConcreteType)
19535    7   1    1 com.google.javascript.jscomp.ConcreteType.getPropertySlots(String)
19536    5   2    1 com.google.javascript.jscomp.ConcreteType.getPropertyType(String)
19537    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteNoneType.isNone()
19538    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteNoneType.unionWith(ConcreteType)
19539    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteNoneType.intersectWith(ConcreteType)
19540    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteNoneType.toString()
19541    7   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.ConcreteFunctionType(Factory,Node,ConcreteType)
19542    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.isFunction()
19543    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.toFunction()
19544    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getCallSlot()
19545    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getThisSlot()
19546    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getReturnSlot()
19547    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getParameterSlot(int)
19548    6   4    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getParameterName(int)
19549    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getFirstParameter()
19550    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getJSType()
19551    5   3    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getInstanceType()
19552    4   2    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getPrototypeType()
19553    3   2    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getSuperclassType()
19554    4   2    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.getScope()
19555   22   7    1 com.google.javascript.jscomp.ConcreteType.ConcreteFunctionType.toString()
19556    4   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.ConcreteInstanceType(Factory,ObjectType)
19557    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.isInstance()
19558    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.toInstance()
19559    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.isFunctionPrototype()
19560    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.getPropertySlot(String)
19561   10   7    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.getInstanceTypeWithProperty(String)
19562    6   5    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.getImplicitPrototype()
19563    6   4    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.getConstructorType()
19564    4   2    1 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.getScope()
19565    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteInstanceType.toString()
19566    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.ConcreteUnionType(ConcreteType)
19567    3   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.ConcreteUnionType(ConcreteType)
19568    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.isUnion()
19569    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.toUnion()
19570   23  12    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.unionWith(ConcreteType)
19571   14   8    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.intersectWith(ConcreteType)
19572    2   1    1 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.getAlternatives()
19573    2   2    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.equals(Object)
19574    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.hashCode()
19575    6   2    0 com.google.javascript.jscomp.ConcreteType.ConcreteUnionType.toString()
19576    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteAll.isAll()
19577    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteAll.unionWith(ConcreteType)
19578    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteAll.intersectWith(ConcreteType)
19579    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteAll.toString()
19580    3   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUniqueType.ConcreteUniqueType(int)
19581    2   2    0 com.google.javascript.jscomp.ConcreteType.ConcreteUniqueType.equals(Object)
19582    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUniqueType.hashCode()
19583    2   1    0 com.google.javascript.jscomp.ConcreteType.ConcreteUniqueType.toString()
19584    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.createConcreteFunction(Node,ConcreteType)
19585    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.createConcreteInstance(ObjectType)
19586    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.getConcreteFunction(FunctionType)
19587    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.getConcreteInstance(ObjectType)
19588    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.createFunctionScope(Node,ConcreteType)
19589    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.createInstanceScope(ObjectType)
19590    1   1    1 com.google.javascript.jscomp.ConcreteType.Factory.getTypeRegistry()
19591    2   1    0 com.google.javascript.jscomp.CheckLevel.isOn()
19592    1   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.SideEffectAccumulator.classDefiningCallsHaveSideEffects()
19593    1   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.SideEffectAccumulator.keepSubTree(Node)
19594    1   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.SideEffectAccumulator.keepSimplifiedShortCircuitExpression(Node)
19595    1   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.SideEffectAccumulator.keepSimplifiedHookExpression(Node,boolean,boolean)
19596    3   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.GetReplacementSideEffectSubexpressions(AbstractCompiler,Node)
19597    2   1    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.classDefiningCallsHaveSideEffects()
19598    4   2    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.keepSubTree(Node)
19599    9   2    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.keepSimplifiedShortCircuitExpression(Node)
19600   19   8    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.keepSimplifiedHookExpression(Node,boolean,boolean)
19601   12   5    0 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions.simplifyShortCircuitBranch(Node)
19602    3   1    1 com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GatherSideEffectSubexpressionsCallback(AbstractCompiler,SideEffectAccumulator)
