Nr.   Classes Functions      NCSS  Javadocs Package
1670    2   2    0 org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory.createNodePointer(NodePointer,QName,Object)
1671    4   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.DOMNamespaceIterator(NodePointer)
1672   15   9    0 org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.collectNamespaces(List,Node)
1673   14   7    0 org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.getNodePointer()
1674    2   1    0 org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.getPosition()
1675    3   2    0 org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.setPosition(int)
1676    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointerFactory.VariableContextWrapper.VariableContextWrapper(JXPathContext)
1677    2   1    1 org.apache.commons.jxpath.ri.model.VariablePointerFactory.contextWrapper(JXPathContext)
1678   10   6    0 org.apache.commons.jxpath.ri.model.VariablePointerFactory.createNodePointer(QName,Object,Locale)
1679    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointerFactory.createNodePointer(NodePointer,QName,Object)
1680    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointerFactory.getOrder()
1681    3   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.JDOMAttributePointer(NodePointer,Attribute)
1682    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getName()
1683    5   3    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getNamespaceURI()
1684    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getValue()
1685    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getBaseValue()
1686    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.isCollection()
1687    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getLength()
1688    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.getImmediateNode()
1689    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.isActual()
1690    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.isLeaf()
1691    2   1    1 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.setValue(Object)
1692    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.remove()
1693    9   4    1 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.asPath()
1694    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.hashCode()
1695    2   3    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.equals(Object)
1696    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.compareChildNodePointers(NodePointer,NodePointer)
1697    3   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.JDOMNodePointer(Object,Locale)
1698    4   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.JDOMNodePointer(Object,Locale,String)
1699    3   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.JDOMNodePointer(NodePointer,Object)
1700    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.childIterator(NodeTest,boolean,NodePointer)
1701    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.attributeIterator(QName)
1702    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.namespaceIterator()
1703    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.namespacePointer(String)
1704    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getNamespaceURI()
1705    8   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getNamespaceURI(Object)
1706    5   2    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getNamespaceResolver()
1707   12   8    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getNamespaceURI(String)
1708   31  24    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.compareChildNodePointers(NodePointer,NodePointer)
1709    2   1    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getBaseValue()
1710    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.isCollection()
1711    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getLength()
1712    6   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.isLeaf()
1713   12   5    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getName()
1714    2   1    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getImmediateNode()
1715   20  13    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getValue()
1716   33  12    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.setValue(Object)
1717   24   7    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.addContent(List)
1718    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.testNode(NodeTest)
1719   33  30    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.testNode(NodePointer,Object,NodeTest)
1720    6   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.equalStrings(String,String)
1721    8   9    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getPrefix(Object)
1722    6   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getLocalName(Object)
1723    3   2    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.isLanguage(String)
1724    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getLanguage()
1725    9   6    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.findEnclosingAttribute(Object,String,Namespace)
1726   13  12    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.nodeParent(Object)
1727   13   8    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int)
1728    4   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int,Object)
1729   20   8    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createAttribute(JXPathContext,QName)
1730    5   3    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.remove()
1731   40  13    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath()
1732   10   3    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.escape(String)
1733   16   9    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByName()
1734   17   7    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement()
1735   17   8    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode()
1736   13   8    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfPI(String)
1737    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.hashCode()
1738    7   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.equals(Object)
1739    5   3    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getAbstractFactory(JXPathContext)
1740   32  12    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator.JDOMAttributeIterator(NodePointer,QName)
1741    9   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator.getNodePointer()
1742    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator.getPosition()
1743    5   4    0 org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator.setPosition(int)
1744    3   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.JDOMNamespacePointer(NodePointer,String)
1745    4   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.JDOMNamespacePointer(NodePointer,String,String)
1746    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.getName()
1747    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.getBaseValue()
1748    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.isCollection()
1749    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.getLength()
1750    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.getImmediateNode()
1751    4   2    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.getNamespaceURI()
1752    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.isLeaf()
1753    2   2    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.setValue(Object)
1754    9   4    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.asPath()
1755    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.hashCode()
1756    2   3    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.equals(Object)
1757    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.compareChildNodePointers(NodePointer,NodePointer)
1758    9   3    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.JDOMNamespaceIterator(NodePointer)
1759   14   7    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.collectNamespaces(Element)
1760   10   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.getNodePointer()
1761    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.getPosition()
1762    5   4    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.setPosition(int)
1763    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory.getOrder()
1764    6   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory.createNodePointer(QName,Object,Locale)
1765    6   5    0 org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory.createNodePointer(NodePointer,QName,Object)
1766   14   4    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.JDOMNodeIterator(NodePointer,NodeTest,boolean,NodePointer)
1767    6   4    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.getNodePointer()
1768    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.getPosition()
1769    8   7    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.setPosition(int)
1770   13   8    1 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.previous()
1771   26  13    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.next()
1772    2   1    0 org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.testChild()
1773    1   1    1 org.apache.commons.jxpath.ri.model.NodePointerFactory.getOrder()
1774    1   1    1 org.apache.commons.jxpath.ri.model.NodePointerFactory.createNodePointer(QName,Object,Locale)
1775    1   1    1 org.apache.commons.jxpath.ri.model.NodePointerFactory.createNodePointer(NodePointer,QName,Object)
1776    5   3    0 org.apache.commons.jxpath.ri.QName.QName(String)
1777    4   2    0 org.apache.commons.jxpath.ri.QName.QName(String,String)
1778    2   1    0 org.apache.commons.jxpath.ri.QName.getPrefix()
1779    2   1    0 org.apache.commons.jxpath.ri.QName.getName()
1780    2   1    0 org.apache.commons.jxpath.ri.QName.toString()
1781    2   1    0 org.apache.commons.jxpath.ri.QName.hashCode()
1782    6   5    0 org.apache.commons.jxpath.ri.QName.equals(Object)
1783   18  16    1 org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object)
1784   16  15    1 org.apache.commons.jxpath.ri.InfoSetUtil.number(Object)
1785   18  17    1 org.apache.commons.jxpath.ri.InfoSetUtil.doubleValue(Object)
1786   19  16    1 org.apache.commons.jxpath.ri.InfoSetUtil.booleanValue(Object)
1787    2   1    1 org.apache.commons.jxpath.ri.NamespaceResolver.NamespaceResolver()
1788    2   1    1 org.apache.commons.jxpath.ri.NamespaceResolver.NamespaceResolver(NamespaceResolver)
1789    5   3    1 org.apache.commons.jxpath.ri.NamespaceResolver.registerNamespace(String,String)
1790    2   1    1 org.apache.commons.jxpath.ri.NamespaceResolver.setNamespaceContextPointer(NodePointer)
1791    4   4    1 org.apache.commons.jxpath.ri.NamespaceResolver.getNamespaceContextPointer()
1792    7   6    1 org.apache.commons.jxpath.ri.NamespaceResolver.getNamespaceURI(String)
1793   19   9    1 org.apache.commons.jxpath.ri.NamespaceResolver.getPrefix(String)
1794    2   1    1 org.apache.commons.jxpath.ri.NamespaceResolver.isSealed()
1795    4   2    1 org.apache.commons.jxpath.ri.NamespaceResolver.seal()
1796    7   3    1 org.apache.commons.jxpath.ri.NamespaceResolver.clone()
1797    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationNotEqual.CoreOperationNotEqual(Expression,Expression)
1798    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationNotEqual.getSymbol()
1799    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.CoreOperationSubtract(Expression,Expression)
1800    4   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.computeValue(EvalContext)
1801    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.getPrecedence()
1802    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.isSymmetric()
1803    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationSubtract.getSymbol()
1804    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationOr.CoreOperationOr(Expression[])
1805    5   4    0 org.apache.commons.jxpath.ri.compiler.CoreOperationOr.computeValue(EvalContext)
1806    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationOr.getPrecedence()
1807    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationOr.isSymmetric()
1808    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationOr.getSymbol()
1809    4   1    0 org.apache.commons.jxpath.ri.compiler.ExpressionPath.ExpressionPath(Expression,Expression[],Step[])
1810    2   1    0 org.apache.commons.jxpath.ri.compiler.ExpressionPath.getExpression()
1811    2   1    1 org.apache.commons.jxpath.ri.compiler.ExpressionPath.getPredicates()
1812    8   7    1 org.apache.commons.jxpath.ri.compiler.ExpressionPath.computeContextDependent()
1813    5   3    1 org.apache.commons.jxpath.ri.compiler.ExpressionPath.isSimpleExpressionPath()
1814   19   8    0 org.apache.commons.jxpath.ri.compiler.ExpressionPath.toString()
1815    2   1    0 org.apache.commons.jxpath.ri.compiler.ExpressionPath.compute(EvalContext)
1816    2   1    0 org.apache.commons.jxpath.ri.compiler.ExpressionPath.computeValue(EvalContext)
1817   21  15    1 org.apache.commons.jxpath.ri.compiler.ExpressionPath.expressionPath(EvalContext,boolean)
1818    3   1    0 org.apache.commons.jxpath.ri.compiler.LocationPath.LocationPath(boolean,Step[])
1819    2   1    0 org.apache.commons.jxpath.ri.compiler.LocationPath.isAbsolute()
1820    2   2    0 org.apache.commons.jxpath.ri.compiler.LocationPath.computeContextDependent()
1821    9   5    0 org.apache.commons.jxpath.ri.compiler.LocationPath.toString()
1822    7   2    0 org.apache.commons.jxpath.ri.compiler.LocationPath.compute(EvalContext)
1823    7   2    0 org.apache.commons.jxpath.ri.compiler.LocationPath.computeValue(EvalContext)
1824    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.CoreOperationGreaterThan(Expression,Expression)
1825    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.evaluateCompare(int)
1826    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan.getSymbol()
1827    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.CoreOperationAnd(Expression[])
1828    5   4    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.computeValue(EvalContext)
1829    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.getPrecedence()
1830    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.isSymmetric()
1831    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationAnd.getSymbol()
1832    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationEqual.CoreOperationEqual(Expression,Expression)
1833    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationEqual.getSymbol()
1834    2   1    0 org.apache.commons.jxpath.ri.compiler.NameAttributeTest.NameAttributeTest(Expression,Expression)
1835    2   1    0 org.apache.commons.jxpath.ri.compiler.NameAttributeTest.getNameTestExpression()
1836    2   1    1 org.apache.commons.jxpath.ri.compiler.NameAttributeTest.computeContextDependent()
1837    2   1    0 org.apache.commons.jxpath.ri.compiler.Operation.Operation(Expression[])
1838    2   1    0 org.apache.commons.jxpath.ri.compiler.Operation.getArguments()
1839    6   5    0 org.apache.commons.jxpath.ri.compiler.Operation.computeContextDependent()
1840    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.CoreOperationGreaterThanOrEqual(Expression,Expression)
1841    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.evaluateCompare(int)
1842    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual.getSymbol()
1843    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMod.CoreOperationMod(Expression,Expression)
1844    4   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMod.computeValue(EvalContext)
1845    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMod.getPrecedence()
1846    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMod.isSymmetric()
1847    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMod.getSymbol()
1848    2   1    0 org.apache.commons.jxpath.ri.compiler.Constant.Constant(Number)
1849    2   1    0 org.apache.commons.jxpath.ri.compiler.Constant.Constant(String)
1850    2   1    0 org.apache.commons.jxpath.ri.compiler.Constant.compute(EvalContext)
1851    2   1    1 org.apache.commons.jxpath.ri.compiler.Constant.computeValue(EvalContext)
1852    2   1    1 org.apache.commons.jxpath.ri.compiler.Constant.isContextDependent()
1853    2   1    1 org.apache.commons.jxpath.ri.compiler.Constant.computeContextDependent()
1854    4   3    0 org.apache.commons.jxpath.ri.compiler.Constant.toString()
1855    5   2    1 org.apache.commons.jxpath.ri.compiler.Expression.isContextDependent()
1856    1   1    1 org.apache.commons.jxpath.ri.compiler.Expression.computeContextDependent()
1857    1   1    1 org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext)
1858    1   1    0 org.apache.commons.jxpath.ri.compiler.Expression.compute(EvalContext)
1859    7   5    0 org.apache.commons.jxpath.ri.compiler.Expression.iterate(EvalContext)
1860    9   7    0 org.apache.commons.jxpath.ri.compiler.Expression.iteratePointers(EvalContext)
1861    4   1    1 org.apache.commons.jxpath.ri.compiler.Expression.PointerIterator.PointerIterator(Iterator,QName,Locale)
1862    2   1    0 org.apache.commons.jxpath.ri.compiler.Expression.PointerIterator.hasNext()
1863    3   2    0 org.apache.commons.jxpath.ri.compiler.Expression.PointerIterator.next()
1864    2   2    0 org.apache.commons.jxpath.ri.compiler.Expression.PointerIterator.remove()
1865    2   1    0 org.apache.commons.jxpath.ri.compiler.Expression.ValueIterator.ValueIterator(Iterator)
1866    2   1    0 org.apache.commons.jxpath.ri.compiler.Expression.ValueIterator.hasNext()
1867    3   2    0 org.apache.commons.jxpath.ri.compiler.Expression.ValueIterator.next()
1868    2   2    0 org.apache.commons.jxpath.ri.compiler.Expression.ValueIterator.remove()
1869    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.CoreOperationLessThanOrEqual(Expression,Expression)
1870    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.evaluateCompare(int)
1871    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual.getSymbol()
1872    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.CoreOperationMultiply(Expression,Expression)
1873    4   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.computeValue(EvalContext)
1874    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.getPrecedence()
1875    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.isSymmetric()
1876    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationMultiply.getSymbol()
1877    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.CoreOperationLessThan(Expression,Expression)
1878    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.evaluateCompare(int)
1879    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan.getSymbol()
1880    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.number(String)
1881    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.literal(String)
1882    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.qname(String,String)
1883    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.sum(Object[])
1884    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.minus(Object,Object)
1885    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.multiply(Object,Object)
1886    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.divide(Object,Object)
1887    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.mod(Object,Object)
1888    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThan(Object,Object)
1889    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.lessThanOrEqual(Object,Object)
1890    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThan(Object,Object)
1891    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.greaterThanOrEqual(Object,Object)
1892    2   2    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.equal(Object,Object)
1893    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.notEqual(Object,Object)
1894    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.minus(Object)
1895    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.variableReference(Object)
1896    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(int,Object[])
1897    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.function(Object,Object[])
1898    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.and(Object[])
1899    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.or(Object[])
1900    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.union(Object[])
1901    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.locationPath(boolean,Object[])
1902    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.expressionPath(Object,Object[],Object[])
1903    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.nodeNameTest(Object)
1904    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.nodeTypeTest(int)
1905    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.processingInstructionTest(String)
1906    2   1    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.step(int,Object,Object[])
1907    7   3    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.toExpressionArray(Object[])
1908    7   3    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.toStepArray(Object[])
1909   14  11    0 org.apache.commons.jxpath.ri.compiler.TreeCompiler.isNameAttributeTest(Expression)
1910    4   1    0 org.apache.commons.jxpath.ri.compiler.Step.Step(int,NodeTest,Expression[])
1911    2   1    0 org.apache.commons.jxpath.ri.compiler.Step.getAxis()
1912    2   1    0 org.apache.commons.jxpath.ri.compiler.Step.getNodeTest()
1913    2   1    0 org.apache.commons.jxpath.ri.compiler.Step.getPredicates()
1914    6   5    0 org.apache.commons.jxpath.ri.compiler.Step.isContextDependent()
1915   29  16    0 org.apache.commons.jxpath.ri.compiler.Step.toString()
1916   29  27    0 org.apache.commons.jxpath.ri.compiler.Step.axisToString(int)
1917    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.CoreOperationUnion(Expression[])
1918    9   3    0 org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.computeValue(EvalContext)
1919    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.getPrecedence()
1920    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.isSymmetric()
1921    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationUnion.getSymbol()
1922    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.CoreOperationCompare(Expression,Expression)
1923    3   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.CoreOperationCompare(Expression,Expression,boolean)
1924    2   2    0 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.computeValue(EvalContext)
1925    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.getPrecedence()
1926    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.isSymmetric()
1927   22  14    1 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(EvalContext,Expression,Expression)
1928    6   4    0 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.contains(Iterator,Object)
1929    8   5    0 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.findMatch(Iterator,Iterator)
1930   23  16    0 org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.equal(Object,Object)
1931    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.CoreOperationDivide(Expression,Expression)
1932    4   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.computeValue(EvalContext)
1933    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.getPrecedence()
1934    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.isSymmetric()
1935    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationDivide.getSymbol()
1936    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.CoreOperationRelationalExpression(Expression[])
1937    2   2    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.computeValue(EvalContext)
1938    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.getPrecedence()
1939    2   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.isSymmetric()
1940    1   1    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.evaluateCompare(int)
1941   20  16    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.compute(Object,Object)
1942    6   3    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.reduce(Object)
1943    6   4    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.containsMatch(Iterator,Object)
1944    8   5    0 org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression.findMatch(Iterator,Iterator)
1945    2   1    0 org.apache.commons.jxpath.ri.compiler.ProcessingInstructionTest.ProcessingInstructionTest(String)
1946    2   1    0 org.apache.commons.jxpath.ri.compiler.ProcessingInstructionTest.getTarget()
1947    2   1    0 org.apache.commons.jxpath.ri.compiler.ProcessingInstructionTest.toString()
1948    3   1    0 org.apache.commons.jxpath.ri.compiler.ExtensionFunction.ExtensionFunction(QName,Expression[])
1949    2   1    0 org.apache.commons.jxpath.ri.compiler.ExtensionFunction.getFunctionName()
1950    2   1    1 org.apache.commons.jxpath.ri.compiler.ExtensionFunction.computeContextDependent()
