Nr.   Classes Functions      NCSS  Javadocs Package
 9498    5   3    0 com.fasterxml.jackson.databind.type.TypeFactory._resolveSuperClass(ClassStack,Class,TypeBindings)
 9499   10   5    0 com.fasterxml.jackson.databind.type.TypeFactory._resolveSuperInterfaces(ClassStack,Class,TypeBindings)
 9500   10   8    1 com.fasterxml.jackson.databind.type.TypeFactory._fromWellKnownClass(ClassStack,Class,TypeBindings,JavaType,JavaType[])
 9501    7   4    0 com.fasterxml.jackson.databind.type.TypeFactory._fromWellKnownInterface(ClassStack,Class,TypeBindings,JavaType,JavaType[])
 9502   19  10    1 com.fasterxml.jackson.databind.type.TypeFactory._fromParamType(ClassStack,ParameterizedType,TypeBindings)
 9503    3   1    0 com.fasterxml.jackson.databind.type.TypeFactory._fromArrayType(ClassStack,GenericArrayType,TypeBindings)
 9504   14   7    0 com.fasterxml.jackson.databind.type.TypeFactory._fromVariable(ClassStack,TypeVariable,TypeBindings)
 9505    2   1    0 com.fasterxml.jackson.databind.type.TypeFactory._fromWildcard(ClassStack,WildcardType,TypeBindings)
 9506    4   1    0 com.fasterxml.jackson.databind.type.MapLikeType.MapLikeType(Class,TypeBindings,JavaType,JavaType[],JavaType,JavaType,Object,Object,boolean)
 9507    4   1    1 com.fasterxml.jackson.databind.type.MapLikeType.MapLikeType(TypeBase,JavaType,JavaType)
 9508    4   4    1 com.fasterxml.jackson.databind.type.MapLikeType.upgradeFrom(JavaType,JavaType,JavaType)
 9509    8   3    0 com.fasterxml.jackson.databind.type.MapLikeType.construct(Class,JavaType,JavaType)
 9510    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType._narrow(Class)
 9511    4   3    1 com.fasterxml.jackson.databind.type.MapLikeType.withKeyType(JavaType)
 9512    4   3    0 com.fasterxml.jackson.databind.type.MapLikeType.withContentType(JavaType)
 9513    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withTypeHandler(Object)
 9514    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withContentTypeHandler(Object)
 9515    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withValueHandler(Object)
 9516    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withContentValueHandler(Object)
 9517   14   6    0 com.fasterxml.jackson.databind.type.MapLikeType.withHandlersFrom(JavaType)
 9518    4   3    0 com.fasterxml.jackson.databind.type.MapLikeType.withStaticTyping()
 9519    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.refine(Class,TypeBindings,JavaType,JavaType[])
 9520   10   2    0 com.fasterxml.jackson.databind.type.MapLikeType.buildCanonicalName()
 9521    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.isContainerType()
 9522    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.isMapLikeType()
 9523    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getKeyType()
 9524    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getContentType()
 9525    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getContentValueHandler()
 9526    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getContentTypeHandler()
 9527    2   3    0 com.fasterxml.jackson.databind.type.MapLikeType.hasHandlers()
 9528    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getErasedSignature(StringBuilder)
 9529    7   1    0 com.fasterxml.jackson.databind.type.MapLikeType.getGenericSignature(StringBuilder)
 9530    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withKeyTypeHandler(Object)
 9531    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.withKeyValueHandler(Object)
 9532    2   1    1 com.fasterxml.jackson.databind.type.MapLikeType.isTrueMapType()
 9533    2   1    0 com.fasterxml.jackson.databind.type.MapLikeType.toString()
 9534    9   9    0 com.fasterxml.jackson.databind.type.MapLikeType.equals(Object)
 9535   10   6    0 com.fasterxml.jackson.databind.type.TypeBindings.TypeBindings(String[],JavaType[],String[])
 9536    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.emptyBindings()
 9537    4   4    0 com.fasterxml.jackson.databind.type.TypeBindings.readResolve()
 9538    3   3    1 com.fasterxml.jackson.databind.type.TypeBindings.create(Class,JavaType)
 9539   21  12    0 com.fasterxml.jackson.databind.type.TypeBindings.create(Class,JavaType[])
 9540    6   4    0 com.fasterxml.jackson.databind.type.TypeBindings.create(Class,JavaType)
 9541    6   4    0 com.fasterxml.jackson.databind.type.TypeBindings.create(Class,JavaType,JavaType)
 9542    8   6    1 com.fasterxml.jackson.databind.type.TypeBindings.createIfNeeded(Class,JavaType)
 9543   13   9    1 com.fasterxml.jackson.databind.type.TypeBindings.createIfNeeded(Class,JavaType[])
 9544    5   3    1 com.fasterxml.jackson.databind.type.TypeBindings.withUnboundVariable(String)
 9545   12   6    1 com.fasterxml.jackson.databind.type.TypeBindings.findBoundType(String)
 9546    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.isEmpty()
 9547    2   1    1 com.fasterxml.jackson.databind.type.TypeBindings.size()
 9548    4   4    0 com.fasterxml.jackson.databind.type.TypeBindings.getBoundName(int)
 9549    4   4    0 com.fasterxml.jackson.databind.type.TypeBindings.getBoundType(int)
 9550    4   3    1 com.fasterxml.jackson.databind.type.TypeBindings.getTypeParameters()
 9551    6   5    1 com.fasterxml.jackson.databind.type.TypeBindings.hasUnbound(String)
 9552    2   1    1 com.fasterxml.jackson.databind.type.TypeBindings.asKey(Class)
 9553   12   5    0 com.fasterxml.jackson.databind.type.TypeBindings.toString()
 9554    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.hashCode()
 9555   14  10    0 com.fasterxml.jackson.databind.type.TypeBindings.equals(Object)
 9556    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.typeParameterArray()
 9557   12  11    0 com.fasterxml.jackson.databind.type.TypeBindings.TypeParamStash.paramsFor1(Class)
 9558    8   7    0 com.fasterxml.jackson.databind.type.TypeBindings.TypeParamStash.paramsFor2(Class)
 9559    4   1    0 com.fasterxml.jackson.databind.type.TypeBindings.AsKey.AsKey(Class,JavaType[],int)
 9560    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.AsKey.hashCode()
 9561   17  14    0 com.fasterxml.jackson.databind.type.TypeBindings.AsKey.equals(Object)
 9562    2   1    0 com.fasterxml.jackson.databind.type.TypeBindings.AsKey.toString()
 9563    4   1    0 com.fasterxml.jackson.databind.type.ClassKey.ClassKey()
 9564    4   1    0 com.fasterxml.jackson.databind.type.ClassKey.ClassKey(Class)
 9565    4   1    0 com.fasterxml.jackson.databind.type.ClassKey.reset(Class)
 9566    2   1    0 com.fasterxml.jackson.databind.type.ClassKey.compareTo(ClassKey)
 9567    9   7    0 com.fasterxml.jackson.databind.type.ClassKey.equals(Object)
 9568    2   1    0 com.fasterxml.jackson.databind.type.ClassKey.hashCode()
 9569    2   1    0 com.fasterxml.jackson.databind.type.ClassKey.toString()
 9570    2   1    0 com.fasterxml.jackson.databind.type.MapType.MapType(Class,TypeBindings,JavaType,JavaType[],JavaType,JavaType,Object,Object,boolean)
 9571    2   1    1 com.fasterxml.jackson.databind.type.MapType.MapType(TypeBase,JavaType,JavaType)
 9572    2   1    1 com.fasterxml.jackson.databind.type.MapType.construct(Class,TypeBindings,JavaType,JavaType[],JavaType,JavaType)
 9573    8   3    0 com.fasterxml.jackson.databind.type.MapType.construct(Class,JavaType,JavaType)
 9574    2   1    0 com.fasterxml.jackson.databind.type.MapType._narrow(Class)
 9575    2   1    0 com.fasterxml.jackson.databind.type.MapType.withTypeHandler(Object)
 9576    2   1    0 com.fasterxml.jackson.databind.type.MapType.withContentTypeHandler(Object)
 9577    2   1    0 com.fasterxml.jackson.databind.type.MapType.withValueHandler(Object)
 9578    2   1    0 com.fasterxml.jackson.databind.type.MapType.withContentValueHandler(Object)
 9579    4   3    0 com.fasterxml.jackson.databind.type.MapType.withStaticTyping()
 9580    4   3    0 com.fasterxml.jackson.databind.type.MapType.withContentType(JavaType)
 9581    4   3    0 com.fasterxml.jackson.databind.type.MapType.withKeyType(JavaType)
 9582    2   1    0 com.fasterxml.jackson.databind.type.MapType.refine(Class,TypeBindings,JavaType,JavaType[])
 9583    2   1    0 com.fasterxml.jackson.databind.type.MapType.withKeyTypeHandler(Object)
 9584    2   1    0 com.fasterxml.jackson.databind.type.MapType.withKeyValueHandler(Object)
 9585    2   1    0 com.fasterxml.jackson.databind.type.MapType.toString()
 9586    4   2    0 com.fasterxml.jackson.databind.type.ReferenceType.ReferenceType(Class,TypeBindings,JavaType,JavaType[],JavaType,JavaType,Object,Object,boolean)
 9587    4   1    1 com.fasterxml.jackson.databind.type.ReferenceType.ReferenceType(TypeBase,JavaType)
 9588    6   6    1 com.fasterxml.jackson.databind.type.ReferenceType.upgradeFrom(JavaType,JavaType)
 9589    2   1    1 com.fasterxml.jackson.databind.type.ReferenceType.construct(Class,TypeBindings,JavaType,JavaType[],JavaType)
 9590    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.construct(Class,JavaType)
 9591    4   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withContentType(JavaType)
 9592    4   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withTypeHandler(Object)
 9593    4   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withContentTypeHandler(Object)
 9594    4   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withValueHandler(Object)
 9595    5   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withContentValueHandler(Object)
 9596    4   3    0 com.fasterxml.jackson.databind.type.ReferenceType.withStaticTyping()
 9597    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.refine(Class,TypeBindings,JavaType,JavaType[])
 9598    7   1    0 com.fasterxml.jackson.databind.type.ReferenceType.buildCanonicalName()
 9599    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType._narrow(Class)
 9600    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.getContentType()
 9601    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.getReferencedType()
 9602    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.hasContentType()
 9603    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.isReferenceType()
 9604    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.getErasedSignature(StringBuilder)
 9605    6   1    0 com.fasterxml.jackson.databind.type.ReferenceType.getGenericSignature(StringBuilder)
 9606    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.getAnchorType()
 9607    2   1    1 com.fasterxml.jackson.databind.type.ReferenceType.isAnchorType()
 9608    2   1    0 com.fasterxml.jackson.databind.type.ReferenceType.toString()
 9609   11   9    0 com.fasterxml.jackson.databind.type.ReferenceType.equals(Object)
 9610    3   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.PlaceholderForType(int)
 9611    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.actualType()
 9612    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.actualType(JavaType)
 9613    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.buildCanonicalName()
 9614    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.getGenericSignature(StringBuilder)
 9615    3   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.getErasedSignature(StringBuilder)
 9616    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withTypeHandler(Object)
 9617    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withContentTypeHandler(Object)
 9618    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withValueHandler(Object)
 9619    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withContentValueHandler(Object)
 9620    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withContentType(JavaType)
 9621    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.withStaticTyping()
 9622    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.refine(Class,TypeBindings,JavaType,JavaType[])
 9623    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType._narrow(Class)
 9624    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.isContainerType()
 9625    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.toString()
 9626    2   1    0 com.fasterxml.jackson.databind.type.PlaceholderForType.equals(Object)
 9627    2   2    0 com.fasterxml.jackson.databind.type.PlaceholderForType._unsupported()
 9628    5   2    1 com.fasterxml.jackson.databind.type.TypeBase.TypeBase(Class,TypeBindings,JavaType,JavaType[],int,Object,Object,boolean)
 9629    5   1    1 com.fasterxml.jackson.databind.type.TypeBase.TypeBase(TypeBase)
 9630    5   2    0 com.fasterxml.jackson.databind.type.TypeBase.toCanonical()
 9631    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.buildCanonicalName()
 9632    1   1    0 com.fasterxml.jackson.databind.type.TypeBase.getGenericSignature(StringBuilder)
 9633    1   1    0 com.fasterxml.jackson.databind.type.TypeBase.getErasedSignature(StringBuilder)
 9634    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.getBindings()
 9635    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.containedTypeCount()
 9636    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.containedType(int)
 9637    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.containedTypeName(int)
 9638    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.getSuperClass()
 9639    9   7    0 com.fasterxml.jackson.databind.type.TypeBase.getInterfaces()
 9640   13  11    0 com.fasterxml.jackson.databind.type.TypeBase.findSuperType(Class)
 9641    5   3    0 com.fasterxml.jackson.databind.type.TypeBase.findTypeParameters(Class)
 9642    5   1    0 com.fasterxml.jackson.databind.type.TypeBase.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer)
 9643    2   1    0 com.fasterxml.jackson.databind.type.TypeBase.serialize(JsonGenerator,SerializerProvider)
 9644   41  15    1 com.fasterxml.jackson.databind.type.TypeBase._classSignature(Class,StringBuilder,boolean)
 9645    5   3    1 com.fasterxml.jackson.databind.type.TypeBase._bogusSuperClass(Class)
 9646    1   1    1 com.fasterxml.jackson.databind.type.TypeModifier.modifyType(JavaType,Type,TypeBindings,TypeFactory)
 9647    2   1    0 com.fasterxml.jackson.databind.type.ClassStack.ClassStack(Class)
 9648    3   1    0 com.fasterxml.jackson.databind.type.ClassStack.ClassStack(ClassStack,Class)
 9649    2   1    1 com.fasterxml.jackson.databind.type.ClassStack.child(Class)
 9650    4   2    1 com.fasterxml.jackson.databind.type.ClassStack.addSelfReference(ResolvedRecursiveType)
 9651    4   3    1 com.fasterxml.jackson.databind.type.ClassStack.resolveSelfReferences(JavaType)
 9652    7   6    0 com.fasterxml.jackson.databind.type.ClassStack.find(Class)
 9653    7   3    0 com.fasterxml.jackson.databind.type.ClassStack.toString()
 9654    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.ResolvedRecursiveType(Class,TypeBindings)
 9655    4   3    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.setReference(JavaType)
 9656    4   3    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.getSuperClass()
 9657    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.getSelfReferencedType()
 9658    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.getGenericSignature(StringBuilder)
 9659    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.getErasedSignature(StringBuilder)
 9660    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withContentType(JavaType)
 9661    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withTypeHandler(Object)
 9662    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withContentTypeHandler(Object)
 9663    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withValueHandler(Object)
 9664    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withContentValueHandler(Object)
 9665    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.withStaticTyping()
 9666    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType._narrow(Class)
 9667    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.refine(Class,TypeBindings,JavaType,JavaType[])
 9668    2   1    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.isContainerType()
 9669    7   2    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.toString()
 9670    8   7    0 com.fasterxml.jackson.databind.type.ResolvedRecursiveType.equals(Object)
 9671    2   1    0 com.fasterxml.jackson.databind.type.TypeParser.TypeParser(TypeFactory)
 9672    2   2    1 com.fasterxml.jackson.databind.type.TypeParser.withFactory(TypeFactory)
 9673    6   3    0 com.fasterxml.jackson.databind.type.TypeParser.parse(String)
 9674   12   6    0 com.fasterxml.jackson.databind.type.TypeParser.parseType(MyTokenizer)
 9675   12   8    0 com.fasterxml.jackson.databind.type.TypeParser.parseTypes(MyTokenizer)
 9676    5   4    0 com.fasterxml.jackson.databind.type.TypeParser.findClass(String,MyTokenizer)
 9677    2   1    0 com.fasterxml.jackson.databind.type.TypeParser._problem(MyTokenizer,String)
 9678    3   1    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.MyTokenizer(String)
 9679    2   2    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.hasMoreTokens()
 9680   10   2    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.nextToken()
 9681    2   1    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.pushBack(String)
 9682    2   1    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.getAllInput()
 9683    2   1    0 com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer.getRemainingInput()
 9684    2   1    1 com.fasterxml.jackson.databind.type.SimpleType.SimpleType(Class)
 9685    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.SimpleType(Class,TypeBindings,JavaType,JavaType[])
 9686    2   1    1 com.fasterxml.jackson.databind.type.SimpleType.SimpleType(TypeBase)
 9687    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.SimpleType(Class,TypeBindings,JavaType,JavaType[],Object,Object,boolean)
 9688    2   1    1 com.fasterxml.jackson.databind.type.SimpleType.SimpleType(Class,TypeBindings,JavaType,JavaType[],int,Object,Object,boolean)
 9689    2   1    1 com.fasterxml.jackson.databind.type.SimpleType.constructUnsafe(Class)
 9690    9   7    1 com.fasterxml.jackson.databind.type.SimpleType.construct(Class)
 9691   19  16    0 com.fasterxml.jackson.databind.type.SimpleType._narrow(Class)
 9692    2   2    0 com.fasterxml.jackson.databind.type.SimpleType.withContentType(JavaType)
 9693    4   3    0 com.fasterxml.jackson.databind.type.SimpleType.withTypeHandler(Object)
 9694    2   2    0 com.fasterxml.jackson.databind.type.SimpleType.withContentTypeHandler(Object)
 9695    4   3    0 com.fasterxml.jackson.databind.type.SimpleType.withValueHandler(Object)
 9696    2   2    0 com.fasterxml.jackson.databind.type.SimpleType.withContentValueHandler(Object)
 9697    2   2    0 com.fasterxml.jackson.databind.type.SimpleType.withStaticTyping()
 9698    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.refine(Class,TypeBindings,JavaType,JavaType[])
 9699   13   4    0 com.fasterxml.jackson.databind.type.SimpleType.buildCanonicalName()
 9700    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.isContainerType()
 9701    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.hasContentType()
 9702    2   1    0 com.fasterxml.jackson.databind.type.SimpleType.getErasedSignature(StringBuilder)
 9703   10   3    0 com.fasterxml.jackson.databind.type.SimpleType.getGenericSignature(StringBuilder)
 9704    7   5    1 com.fasterxml.jackson.databind.type.SimpleType._buildSuperClass(Class,TypeBindings)
 9705    4   1    0 com.fasterxml.jackson.databind.type.SimpleType.toString()
 9706   13   9    0 com.fasterxml.jackson.databind.type.SimpleType.equals(Object)
 9707    4   1    0 com.fasterxml.jackson.databind.type.ArrayType.ArrayType(JavaType,TypeBindings,Object,Object,Object,boolean)
 9708    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.construct(JavaType,TypeBindings)
 9709    3   1    0 com.fasterxml.jackson.databind.type.ArrayType.construct(JavaType,TypeBindings,Object,Object)
 9710    3   1    0 com.fasterxml.jackson.databind.type.ArrayType.withContentType(JavaType)
 9711    4   3    0 com.fasterxml.jackson.databind.type.ArrayType.withTypeHandler(Object)
 9712    4   3    0 com.fasterxml.jackson.databind.type.ArrayType.withContentTypeHandler(Object)
 9713    4   3    0 com.fasterxml.jackson.databind.type.ArrayType.withValueHandler(Object)
 9714    4   3    0 com.fasterxml.jackson.databind.type.ArrayType.withContentValueHandler(Object)
 9715    4   3    0 com.fasterxml.jackson.databind.type.ArrayType.withStaticTyping()
 9716    2   1    1 com.fasterxml.jackson.databind.type.ArrayType._narrow(Class)
 9717    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.refine(Class,TypeBindings,JavaType,JavaType[])
 9718    2   2    0 com.fasterxml.jackson.databind.type.ArrayType._reportUnsupported()
 9719    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.isArrayType()
 9720    2   1    1 com.fasterxml.jackson.databind.type.ArrayType.isAbstract()
 9721    2   1    1 com.fasterxml.jackson.databind.type.ArrayType.isConcrete()
 9722    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.hasGenericTypes()
 9723    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.isContainerType()
 9724    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.getContentType()
 9725    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.getContentValueHandler()
 9726    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.getContentTypeHandler()
 9727    2   2    0 com.fasterxml.jackson.databind.type.ArrayType.hasHandlers()
 9728    3   1    0 com.fasterxml.jackson.databind.type.ArrayType.getGenericSignature(StringBuilder)
 9729    3   1    0 com.fasterxml.jackson.databind.type.ArrayType.getErasedSignature(StringBuilder)
 9730    2   1    0 com.fasterxml.jackson.databind.type.ArrayType.toString()
 9731    9   7    0 com.fasterxml.jackson.databind.type.ArrayType.equals(Object)
 9732    3   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.CollectionLikeType(Class,TypeBindings,JavaType,JavaType[],JavaType,Object,Object,boolean)
 9733    3   1    1 com.fasterxml.jackson.databind.type.CollectionLikeType.CollectionLikeType(TypeBase,JavaType)
 9734    2   1    1 com.fasterxml.jackson.databind.type.CollectionLikeType.construct(Class,TypeBindings,JavaType,JavaType[],JavaType)
 9735    8   3    1 com.fasterxml.jackson.databind.type.CollectionLikeType.construct(Class,JavaType)
 9736    4   4    1 com.fasterxml.jackson.databind.type.CollectionLikeType.upgradeFrom(JavaType,JavaType)
 9737    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType._narrow(Class)
 9738    4   3    0 com.fasterxml.jackson.databind.type.CollectionLikeType.withContentType(JavaType)
 9739    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.withTypeHandler(Object)
 9740    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.withContentTypeHandler(Object)
 9741    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.withValueHandler(Object)
 9742    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.withContentValueHandler(Object)
 9743    8   3    0 com.fasterxml.jackson.databind.type.CollectionLikeType.withHandlersFrom(JavaType)
 9744    4   3    0 com.fasterxml.jackson.databind.type.CollectionLikeType.withStaticTyping()
 9745    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.refine(Class,TypeBindings,JavaType,JavaType[])
 9746    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.isContainerType()
 9747    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.isCollectionLikeType()
 9748    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.getContentType()
 9749    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.getContentValueHandler()
 9750    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.getContentTypeHandler()
 9751    2   2    0 com.fasterxml.jackson.databind.type.CollectionLikeType.hasHandlers()
 9752    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.getErasedSignature(StringBuilder)
 9753    6   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.getGenericSignature(StringBuilder)
 9754    8   2    0 com.fasterxml.jackson.databind.type.CollectionLikeType.buildCanonicalName()
 9755    2   1    1 com.fasterxml.jackson.databind.type.CollectionLikeType.isTrueCollectionType()
 9756    9   8    0 com.fasterxml.jackson.databind.type.CollectionLikeType.equals(Object)
 9757    2   1    0 com.fasterxml.jackson.databind.type.CollectionLikeType.toString()
 9758    2   1    0 com.fasterxml.jackson.databind.type.CollectionType.CollectionType(Class,TypeBindings,JavaType,JavaType[],JavaType,Object,Object,boolean)
 9759    2   1    1 com.fasterxml.jackson.databind.type.CollectionType.CollectionType(TypeBase,JavaType)
 9760    2   1    1 com.fasterxml.jackson.databind.type.CollectionType.construct(Class,TypeBindings,JavaType,JavaType[],JavaType)
 9761    8   3    1 com.fasterxml.jackson.databind.type.CollectionType.construct(Class,JavaType)
 9762    2   1    0 com.fasterxml.jackson.databind.type.CollectionType._narrow(Class)
 9763    4   3    0 com.fasterxml.jackson.databind.type.CollectionType.withContentType(JavaType)
 9764    2   1    0 com.fasterxml.jackson.databind.type.CollectionType.withTypeHandler(Object)
 9765    2   1    0 com.fasterxml.jackson.databind.type.CollectionType.withContentTypeHandler(Object)
 9766    2   1    0 com.fasterxml.jackson.databind.type.CollectionType.withValueHandler(Object)
 9767    2   1    0 com.fasterxml.jackson.databind.type.CollectionType.withContentValueHandler(Object)
 9768    4   3    0 com.fasterxml.jackson.databind.type.CollectionType.withStaticTyping()
 9769    2   1    0 com.fasterxml.jackson.databind.type.CollectionType.refine(Class,TypeBindings,JavaType,JavaType[])
 9770    2   1    0 com.fasterxml.jackson.databind.type.CollectionType.toString()
 9771    3   1    0 com.fasterxml.jackson.databind.DeserializationFeature.DeserializationFeature(boolean)
 9772    2   1    0 com.fasterxml.jackson.databind.DeserializationFeature.enabledByDefault()
 9773    2   1    0 com.fasterxml.jackson.databind.DeserializationFeature.getMask()
 9774    2   1    0 com.fasterxml.jackson.databind.DeserializationFeature.enabledIn(int)
 9775    1   1    1 com.fasterxml.jackson.databind.jsonschema.SchemaAware.getSchema(SerializerProvider,Type)
 9776    1   1    1 com.fasterxml.jackson.databind.jsonschema.SchemaAware.getSchema(SerializerProvider,Type,boolean)
 9777    2   1    1 com.fasterxml.jackson.databind.jsonschema.JsonSchema.JsonSchema(ObjectNode)
 9778    2   1    1 com.fasterxml.jackson.databind.jsonschema.JsonSchema.getSchemaNode()
 9779    2   1    0 com.fasterxml.jackson.databind.jsonschema.JsonSchema.toString()
 9780    2   1    0 com.fasterxml.jackson.databind.jsonschema.JsonSchema.hashCode()
 9781   11   9    0 com.fasterxml.jackson.databind.jsonschema.JsonSchema.equals(Object)
 9782    4   1    1 com.fasterxml.jackson.databind.jsonschema.JsonSchema.getDefaultSchemaNode()
 9783    2   1    0 com.fasterxml.jackson.databind.ObjectMapper.DefaultTypeResolverBuilder.DefaultTypeResolverBuilder(DefaultTyping)
 9784    2   2    0 com.fasterxml.jackson.databind.ObjectMapper.DefaultTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,NamedType)
 9785    2   2    0 com.fasterxml.jackson.databind.ObjectMapper.DefaultTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,NamedType)
 9786   19  15    1 com.fasterxml.jackson.databind.ObjectMapper.DefaultTypeResolverBuilder.useForType(JavaType)
 9787    2   1    1 com.fasterxml.jackson.databind.ObjectMapper.ObjectMapper()
