Nr.   Classes Functions      NCSS  Javadocs Package
1820    4   1    0 com.google.gson.internal.LinkedHashTreeMap.KeySet.iterator()
1821    2   1    0 com.google.gson.internal.LinkedHashTreeMap.KeySet.contains(Object)
1822    2   1    0 com.google.gson.internal.LinkedHashTreeMap.KeySet.remove(Object)
1823    2   1    0 com.google.gson.internal.LinkedHashTreeMap.KeySet.clear()
1824    2   1    1 com.google.gson.internal.LinkedHashTreeMap.writeReplace()
1825    1   1    1 com.google.gson.internal.JsonReaderInternalAccess.promoteNameToValue(JsonReader)
1826    2   2    0 com.google.gson.internal.$Gson$Preconditions.$Gson$Preconditions()
1827    4   3    0 com.google.gson.internal.$Gson$Preconditions.checkNotNull(T)
1828    3   3    0 com.google.gson.internal.$Gson$Preconditions.checkArgument(boolean)
1829    4   4    0 com.google.gson.internal.Excluder.clone()
1830    4   1    0 com.google.gson.internal.Excluder.withVersion(double)
1831    6   2    0 com.google.gson.internal.Excluder.withModifiers(int)
1832    4   1    0 com.google.gson.internal.Excluder.disableInnerClassSerialization()
1833    4   1    0 com.google.gson.internal.Excluder.excludeFieldsWithoutExposeAnnotation()
1834    9   3    0 com.google.gson.internal.Excluder.withExclusionStrategy(ExclusionStrategy,boolean,boolean)
1835    5   3    0 com.google.gson.internal.Excluder.TypeAdapter$1.read(JsonReader)
1836    5   3    0 com.google.gson.internal.Excluder.TypeAdapter$1.write(JsonWriter,T)
1837    3   2    0 com.google.gson.internal.Excluder.TypeAdapter$1.delegate()
1838   21   4    0 com.google.gson.internal.Excluder.create(Gson,T)
1839   22  23    0 com.google.gson.internal.Excluder.excludeField(Field,boolean)
1840   12  13    0 com.google.gson.internal.Excluder.excludeClass(Class,boolean)
1841    2   3    0 com.google.gson.internal.Excluder.isAnonymousOrLocal(Class)
1842    2   2    0 com.google.gson.internal.Excluder.isInnerClass(Class)
1843    2   1    0 com.google.gson.internal.Excluder.isStatic(Class)
1844    2   2    0 com.google.gson.internal.Excluder.isValidVersion(Since,Until)
1845    6   4    0 com.google.gson.internal.Excluder.isValidSince(Since)
1846    6   4    0 com.google.gson.internal.Excluder.isValidUntil(Until)
1847    2   2    0 com.google.gson.internal.$Gson$Types.$Gson$Types()
1848    2   1    1 com.google.gson.internal.$Gson$Types.newParameterizedTypeWithOwner(Type,Type,Type)
1849    2   1    1 com.google.gson.internal.$Gson$Types.arrayOf(Type)
1850    7   2    1 com.google.gson.internal.$Gson$Types.subtypeOf(Type)
1851    7   2    1 com.google.gson.internal.$Gson$Types.supertypeOf(Type)
1852   18  10    1 com.google.gson.internal.$Gson$Types.canonicalize(Type)
1853   22  13    0 com.google.gson.internal.$Gson$Types.getRawType(Type)
1854    2   3    0 com.google.gson.internal.$Gson$Types.equal(Object,Object)
1855   36  25    1 com.google.gson.internal.$Gson$Types.equals(Type,Type)
1856    2   2    0 com.google.gson.internal.$Gson$Types.hashCodeOrZero(Object)
1857    2   2    0 com.google.gson.internal.$Gson$Types.typeToString(Type)
1858   21  15    1 com.google.gson.internal.$Gson$Types.getGenericSupertype(Type,Class,Class)
1859    3   1    1 com.google.gson.internal.$Gson$Types.getSupertype(Type,Class,Class)
1860    2   2    1 com.google.gson.internal.$Gson$Types.getArrayComponentType(Type)
1861    7   4    1 com.google.gson.internal.$Gson$Types.getCollectionElementType(Type,Class)
1862    8   5    1 com.google.gson.internal.$Gson$Types.getMapKeyAndValueTypes(Type,Class)
1863   51  26    0 com.google.gson.internal.$Gson$Types.resolve(Type,Class,Type)
1864    9   5    0 com.google.gson.internal.$Gson$Types.resolveTypeVariable(Type,Class,TypeVariable)
1865    5   5    0 com.google.gson.internal.$Gson$Types.indexOf(Object[],Object)
1866    3   2    1 com.google.gson.internal.$Gson$Types.declaringClassOf(TypeVariable)
1867    2   2    0 com.google.gson.internal.$Gson$Types.checkNotPrimitive(Type)
1868   12   6    0 com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl.ParameterizedTypeImpl(Type,Type,Type)
1869    2   1    0 com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl.getActualTypeArguments()
1870    2   1    0 com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl.getRawType()
1871    2   1    0 com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl.getOwnerType()
1872    2   2    0 com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl.equals(Object)
1873    2   1    0 com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl.hashCode()
1874    9   4    0 com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl.toString()
1875    2   1    0 com.google.gson.internal.$Gson$Types.GenericArrayTypeImpl.GenericArrayTypeImpl(Type)
1876    2   1    0 com.google.gson.internal.$Gson$Types.GenericArrayTypeImpl.getGenericComponentType()
1877    2   2    0 com.google.gson.internal.$Gson$Types.GenericArrayTypeImpl.equals(Object)
1878    2   1    0 com.google.gson.internal.$Gson$Types.GenericArrayTypeImpl.hashCode()
1879    2   1    0 com.google.gson.internal.$Gson$Types.GenericArrayTypeImpl.toString()
1880   14   2    0 com.google.gson.internal.$Gson$Types.WildcardTypeImpl.WildcardTypeImpl(Type[],Type[])
1881    2   1    0 com.google.gson.internal.$Gson$Types.WildcardTypeImpl.getUpperBounds()
1882    2   2    0 com.google.gson.internal.$Gson$Types.WildcardTypeImpl.getLowerBounds()
1883    2   2    0 com.google.gson.internal.$Gson$Types.WildcardTypeImpl.equals(Object)
1884    2   2    0 com.google.gson.internal.$Gson$Types.WildcardTypeImpl.hashCode()
1885    8   5    0 com.google.gson.internal.$Gson$Types.WildcardTypeImpl.toString()
1886    2   1    0 com.google.gson.internal.ConstructorConstructor.ConstructorConstructor(InstanceCreator)
1887    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1888    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1889   20   9    0 com.google.gson.internal.ConstructorConstructor.get(T)
1890    9   8    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1891   16   4    0 com.google.gson.internal.ConstructorConstructor.newDefaultConstructor(T)
1892    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1893    9   6    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1894    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1895    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1896    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1897    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1898    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1899    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1900    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1901    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1902   57  22    1 com.google.gson.internal.ConstructorConstructor.newDefaultImplementationConstructor(Type,T)
1903    5   4    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1904    8   1    0 com.google.gson.internal.ConstructorConstructor.newUnsafeAllocator(Type,T)
1905    2   1    0 com.google.gson.internal.ConstructorConstructor.toString()
1906    2   2    0 com.google.gson.internal.Streams.Streams()
1907   15  12    1 com.google.gson.internal.Streams.parse(JsonReader)
1908    2   1    1 com.google.gson.internal.Streams.write(JsonElement,JsonWriter)
1909    2   2    0 com.google.gson.internal.Streams.writerForAppendable(Appendable)
1910    2   1    0 com.google.gson.internal.Streams.AppendableWriter.AppendableWriter(Appendable)
1911    3   1    0 com.google.gson.internal.Streams.AppendableWriter.write(Override[],int,int)
1912    2   1    0 com.google.gson.internal.Streams.AppendableWriter.write(int)
1913    1   1    0 com.google.gson.internal.Streams.AppendableWriter.flush()
1914    1   1    0 com.google.gson.internal.Streams.AppendableWriter.close()
1915    2   1    0 com.google.gson.internal.Streams.AppendableWriter.CurrentWrite.length()
1916    2   1    0 com.google.gson.internal.Streams.AppendableWriter.CurrentWrite.charAt(int)
1917    2   1    0 com.google.gson.internal.Streams.AppendableWriter.CurrentWrite.subSequence(int,int)
1918    2   2    0 com.google.gson.internal.bind.DateTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
1919    5   3    0 com.google.gson.internal.bind.DateTypeAdapter.read(JsonReader)
1920    8   8    0 com.google.gson.internal.bind.DateTypeAdapter.deserializeToDate(String)
1921    6   3    0 com.google.gson.internal.bind.DateTypeAdapter.write(JsonWriter,Date)
1922    4   1    0 com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper.TypeAdapterRuntimeTypeWrapper(Gson,T,Type)
1923    2   1    0 com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper.read(JsonReader)
1924   13   4    0 com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper.write(JsonWriter,T)
1925    4   5    1 com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper.getRuntimeTypeIfMoreSpecific(Type,Object)
1926    2   1    1 com.google.gson.internal.bind.util.ISO8601Utils.format(Date)
1927    2   1    1 com.google.gson.internal.bind.util.ISO8601Utils.format(Date,boolean)
1928   32   6    1 com.google.gson.internal.bind.util.ISO8601Utils.format(Date,boolean,TimeZone)
1929   95  38    1 com.google.gson.internal.bind.util.ISO8601Utils.parse(String,ParsePosition)
1930    2   2    1 com.google.gson.internal.bind.util.ISO8601Utils.checkOffset(String,int,char)
1931   18  11    1 com.google.gson.internal.bind.util.ISO8601Utils.parseInt(String,int,int)
1932    5   2    1 com.google.gson.internal.bind.util.ISO8601Utils.padInt(StringBuilder,int,int)
1933    6   5    1 com.google.gson.internal.bind.util.ISO8601Utils.indexOfNonDigit(String,int)
1934    3   1    0 com.google.gson.internal.bind.MapTypeAdapterFactory.MapTypeAdapterFactory(ConstructorConstructor,boolean)
1935   12   3    0 com.google.gson.internal.bind.MapTypeAdapterFactory.create(Gson,T)
1936    2   3    1 com.google.gson.internal.bind.MapTypeAdapterFactory.getKeyAdapter(Gson,Type)
1937    4   1    0 com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter.Adapter(Gson,Type,K,Type,V,V)
1938   28  10    0 com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter.read(JsonReader)
1939   34  11    0 com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter.write(JsonWriter,V)
1940   18  12    0 com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter.keyToString(JsonElement)
1941    6   1    0 com.google.gson.internal.bind.TreeTypeAdapter.TreeTypeAdapter(T,T,Gson,T,TypeAdapterFactory)
1942    7   5    0 com.google.gson.internal.bind.TreeTypeAdapter.read(JsonReader)
1943    9   5    0 com.google.gson.internal.bind.TreeTypeAdapter.write(JsonWriter,T)
1944    3   2    0 com.google.gson.internal.bind.TreeTypeAdapter.delegate()
1945    2   1    1 com.google.gson.internal.bind.TreeTypeAdapter.newFactory(TypeToken,Object)
1946    3   1    1 com.google.gson.internal.bind.TreeTypeAdapter.newFactoryWithMatchRawType(TypeToken,Object)
1947    2   1    1 com.google.gson.internal.bind.TreeTypeAdapter.newTypeHierarchyFactory(Class,Object)
1948    7   4    0 com.google.gson.internal.bind.TreeTypeAdapter.SingleTypeFactory.SingleTypeFactory(Object,TypeToken,boolean,Class)
1949    3   5    0 com.google.gson.internal.bind.TreeTypeAdapter.SingleTypeFactory.create(Gson,T)
1950    2   1    0 com.google.gson.internal.bind.TreeTypeAdapter.GsonContextImpl.serialize(Object)
1951    2   1    0 com.google.gson.internal.bind.TreeTypeAdapter.GsonContextImpl.serialize(Object,Type)
1952    2   1    0 com.google.gson.internal.bind.TreeTypeAdapter.GsonContextImpl.deserialize(JsonElement,Type)
1953    5   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory(ConstructorConstructor,FieldNamingStrategy,Excluder,JsonAdapterAnnotationTypeAdapterFactory)
1954    2   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.excludeField(Field,boolean)
1955    2   2    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.excludeField(Field,boolean,Excluder)
1956   14   6    1 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.getFieldNames(Field)
1957    6   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.create(Gson,T)
1958    4   2    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.write(JsonWriter,Object)
1959    4   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.read(JsonReader,Object)
1960    5   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.writeField(Object)
1961   24   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.createBoundField(Gson,Field,String,TypeToken,boolean,boolean)
1962   29  12    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.getBoundFields(Gson,TypeToken,Class)
1963    4   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.BoundField(String,boolean,boolean)
1964    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.writeField(Object)
1965    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.write(JsonWriter,Object)
1966    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.read(JsonReader,Object)
1967    3   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.Adapter(T,BoundField)
1968   19  10    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.read(JsonReader)
1969   12   7    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.write(JsonWriter,T)
1970    2   1    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.CollectionTypeAdapterFactory(ConstructorConstructor)
1971   10   3    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.create(Gson,T)
1972    3   1    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.Adapter(Gson,Type,E,E)
1973   11   4    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.read(JsonReader)
1974    8   4    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.write(JsonWriter,E)
1975    2   2    0 com.google.gson.internal.bind.SqlDateTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
1976    8   6    0 com.google.gson.internal.bind.SqlDateTypeAdapter.read(JsonReader)
1977    2   2    0 com.google.gson.internal.bind.SqlDateTypeAdapter.write(JsonWriter,java.sql.Date)
1978    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapters()
1979    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Class)
1980    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1981   28   9    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1982    6   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BitSet)
1983    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1984    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Boolean)
1985    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1986    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Boolean)
1987    8   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1988    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1989    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1990    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1991    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1992    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1993    4   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1994    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicInteger)
1995    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1996    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicBoolean)
1997   14   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1998    5   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicIntegerArray)
1999    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2000    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
2001    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2002    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
2003    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2004    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
2005   11   7    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2006    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
2007    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2008    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Character)
2009    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2010    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,String)
2011    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2012    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BigDecimal)
2013    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2014    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BigInteger)
2015    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2016    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,StringBuilder)
2017    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2018    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,StringBuffer)
2019    6   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2020    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,URL)
2021    8   7    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2022    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,URI)
2023    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2024    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,InetAddress)
2025    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2026    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,UUID)
2027    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2028    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Currency)
2029    3   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.read(JsonReader)
2030    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.write(JsonWriter,Timestamp)
2031   10   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2032   33  10    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2033   18   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Calendar)
2034   22  11    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2035    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Locale)
2036   32  20    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2037   28  11    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,JsonElement)
2038   12   6    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.EnumTypeAdapter(T)
2039    5   3    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.read(JsonReader)
2040    2   2    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.write(JsonWriter,T)
2041    7   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2042    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2043    4   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT)
2044    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2045    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2046    6   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT)
2047    3   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2048    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2049    7   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT,TT)
2050    3   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2051    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2052    7   1    0 com.google.gson.internal.bind.TypeAdapters.newFactoryForMultipleTypes(TT,TT,TT)
2053    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.write(JsonWriter,T1)
2054    5   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.read(JsonReader)
2055   12   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T2)
2056    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2057   16   1    1 com.google.gson.internal.bind.TypeAdapters.newTypeHierarchyFactory(T1,T1)
2058    2   1    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.JsonAdapterAnnotationTypeAdapterFactory(ConstructorConstructor)
2059    6   3    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.create(Gson,T)
2060   18  10    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.getTypeAdapter(ConstructorConstructor,Gson,TypeToken,JsonAdapter)
2061    7   5    0 com.google.gson.internal.bind.ArrayTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2062    3   1    0 com.google.gson.internal.bind.ArrayTypeAdapter.ArrayTypeAdapter(Gson,E,E)
2063   15   5    0 com.google.gson.internal.bind.ArrayTypeAdapter.read(JsonReader)
2064    9   4    0 com.google.gson.internal.bind.ArrayTypeAdapter.write(JsonWriter,Object)
2065    4   3    0 com.google.gson.internal.bind.ObjectTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2066    2   1    0 com.google.gson.internal.bind.ObjectTypeAdapter.ObjectTypeAdapter(Gson)
2067   28  16    0 com.google.gson.internal.bind.ObjectTypeAdapter.read(JsonReader)
2068   10   5    0 com.google.gson.internal.bind.ObjectTypeAdapter.write(JsonWriter,Object)
2069    2   2    0 com.google.gson.internal.bind.JsonTreeReader.Reader$1.read(int[],int,int)
2070    2   2    0 com.google.gson.internal.bind.JsonTreeReader.Reader$1.close()
2071    3   1    0 com.google.gson.internal.bind.JsonTreeReader.JsonTreeReader(JsonElement)
2072    5   1    0 com.google.gson.internal.bind.JsonTreeReader.beginArray()
2073    6   2    0 com.google.gson.internal.bind.JsonTreeReader.endArray()
2074    4   1    0 com.google.gson.internal.bind.JsonTreeReader.beginObject()
2075    6   2    0 com.google.gson.internal.bind.JsonTreeReader.endObject()
2076    3   2    0 com.google.gson.internal.bind.JsonTreeReader.hasNext()
2077   42  27    0 com.google.gson.internal.bind.JsonTreeReader.peek()
2078    2   1    0 com.google.gson.internal.bind.JsonTreeReader.peekStack()
2079    4   1    0 com.google.gson.internal.bind.JsonTreeReader.popStack()
2080    3   3    0 com.google.gson.internal.bind.JsonTreeReader.expect(JsonToken)
2081    8   1    0 com.google.gson.internal.bind.JsonTreeReader.nextName()
2082    8   5    0 com.google.gson.internal.bind.JsonTreeReader.nextString()
2083    6   2    0 com.google.gson.internal.bind.JsonTreeReader.nextBoolean()
2084    5   2    0 com.google.gson.internal.bind.JsonTreeReader.nextNull()
2085   11   9    0 com.google.gson.internal.bind.JsonTreeReader.nextDouble()
2086    9   5    0 com.google.gson.internal.bind.JsonTreeReader.nextLong()
2087    9   5    0 com.google.gson.internal.bind.JsonTreeReader.nextInt()
2088    3   1    0 com.google.gson.internal.bind.JsonTreeReader.close()
2089   10   4    0 com.google.gson.internal.bind.JsonTreeReader.skipValue()
2090    2   1    0 com.google.gson.internal.bind.JsonTreeReader.toString()
2091    6   1    0 com.google.gson.internal.bind.JsonTreeReader.promoteNameToValue()
2092   12   2    0 com.google.gson.internal.bind.JsonTreeReader.push(Object)
2093   13   7    0 com.google.gson.internal.bind.JsonTreeReader.getPath()
2094    2   1    0 com.google.gson.internal.bind.JsonTreeReader.locationString()
2095    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.write(Override[],int,int)
2096    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.flush()
2097    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.close()
2098    2   1    0 com.google.gson.internal.bind.JsonTreeWriter.JsonTreeWriter()
2099    4   3    1 com.google.gson.internal.bind.JsonTreeWriter.get()
2100    2   1    0 com.google.gson.internal.bind.JsonTreeWriter.peek()
2101   15   7    0 com.google.gson.internal.bind.JsonTreeWriter.put(JsonElement)
2102    5   1    0 com.google.gson.internal.bind.JsonTreeWriter.beginArray()
2103    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.endArray()
2104    5   1    0 com.google.gson.internal.bind.JsonTreeWriter.beginObject()
2105    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.endObject()
2106    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.name(String)
2107    5   3    0 com.google.gson.internal.bind.JsonTreeWriter.value(String)
2108    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.nullValue()
2109    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.value(boolean)
2110    5   3    0 com.google.gson.internal.bind.JsonTreeWriter.value(Boolean)
2111    5   5    0 com.google.gson.internal.bind.JsonTreeWriter.value(double)
2112    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.value(long)
2113    9   7    0 com.google.gson.internal.bind.JsonTreeWriter.value(Number)
2114    1   1    0 com.google.gson.internal.bind.JsonTreeWriter.flush()
2115    4   3    0 com.google.gson.internal.bind.JsonTreeWriter.close()
