Nr.   Classes Functions      NCSS  Javadocs Package
2823    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canUseSchema(FormatSchema)
2824    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteObjectId()
2825    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteTypeId()
2826    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteBinaryNatively()
2827    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canOmitFields()
2828    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteFormattedNumbers()
2829    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartArray()
2830    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartArray(int)
2831    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeEndArray()
2832    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartObject()
2833    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartObject(Object)
2834    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeEndObject()
2835    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldName(String)
2836    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldName(SerializableString)
2837    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldId(long)
2838    8   4    1 com.fasterxml.jackson.core.JsonGenerator.writeArray(id[],int,int)
2839    8   4    1 com.fasterxml.jackson.core.JsonGenerator.writeArray(writeEndArray[],int,int)
2840    8   4    1 com.fasterxml.jackson.core.JsonGenerator.writeArray(writeEndArray[],int,int)
2841    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(String)
2842    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(Reader,int)
2843    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(_reportUnsupportedOperation[],int,int)
2844    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(SerializableString)
2845    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawUTF8String(IOException[],int,int)
2846    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeUTF8String(IOException[],int,int)
2847    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String)
2848    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String,int,int)
2849    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(IOException[],int,int)
2850    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(char)
2851    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(SerializableString)
2852    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String)
2853    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String,int,int)
2854    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(IOException[],int,int)
2855    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(SerializableString)
2856    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,Base64Variant[],int,int)
2857    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(IOException[],int,int)
2858    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(len[])
2859    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(InputStream,int)
2860    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,InputStream,int)
2861    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(short)
2862    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(int)
2863    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(long)
2864    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigInteger)
2865    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(double)
2866    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(float)
2867    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigDecimal)
2868    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(String)
2869    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBoolean(boolean)
2870    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNull()
2871    8   6    1 com.fasterxml.jackson.core.JsonGenerator.writeEmbeddedObject(Object)
2872    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectId(Object)
2873    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectRef(Object)
2874    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeTypeId(Object)
2875   35  13    0 com.fasterxml.jackson.core.JsonGenerator.writeTypePrefix(WritableTypeId)
2876   25  10    0 com.fasterxml.jackson.core.JsonGenerator.writeTypeSuffix(WritableTypeId)
2877    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObject(Object)
2878    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeTree(TreeNode)
2879    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStringField(String,String)
2880    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBooleanField(String,boolean)
2881    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNullField(String)
2882    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,int)
2883    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,long)
2884    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,double)
2885    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,float)
2886    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,BigDecimal)
2887    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinaryField(String,String[])
2888    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeArrayFieldStart(String)
2889    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectFieldStart(String)
2890    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectField(String,Object)
2891    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeOmittedField(String)
2892   63  20    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentEvent(JsonParser)
2893   24   7    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentStructure(JsonParser)
2894    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputContext()
2895    1   1    1 com.fasterxml.jackson.core.JsonGenerator.flush()
2896    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isClosed()
2897    1   1    1 com.fasterxml.jackson.core.JsonGenerator.close()
2898    2   2    1 com.fasterxml.jackson.core.JsonGenerator._reportError(String)
2899    2   1    0 com.fasterxml.jackson.core.JsonGenerator._throwInternal()
2900    2   2    0 com.fasterxml.jackson.core.JsonGenerator._reportUnsupportedOperation()
2901    3   4    1 com.fasterxml.jackson.core.JsonGenerator._verifyOffsets(int,int,int)
2902   61  33    1 com.fasterxml.jackson.core.JsonGenerator._writeSimpleObject(Object)
2903    3   2    0 com.fasterxml.jackson.core.exc.StreamReadException.StreamReadException(JsonParser,String)
2904    3   2    0 com.fasterxml.jackson.core.exc.StreamReadException.StreamReadException(JsonParser,String,Throwable)
2905    3   1    0 com.fasterxml.jackson.core.exc.StreamReadException.StreamReadException(JsonParser,String,JsonLocation)
2906    5   2    0 com.fasterxml.jackson.core.exc.StreamReadException.StreamReadException(String,JsonLocation,Throwable)
2907    1   1    1 com.fasterxml.jackson.core.exc.StreamReadException.withParser(JsonParser)
2908    1   1    1 com.fasterxml.jackson.core.exc.StreamReadException.withRequestPayload(RequestPayload)
2909    2   1    0 com.fasterxml.jackson.core.exc.StreamReadException.getProcessor()
2910    2   1    1 com.fasterxml.jackson.core.exc.StreamReadException.getRequestPayload()
2911    2   2    1 com.fasterxml.jackson.core.exc.StreamReadException.getRequestPayloadAsString()
2912    5   2    1 com.fasterxml.jackson.core.exc.StreamReadException.getMessage()
2913    4   1    1 com.fasterxml.jackson.core.exc.InputCoercionException.InputCoercionException(JsonParser,String,JsonToken,Class)
2914    3   1    1 com.fasterxml.jackson.core.exc.InputCoercionException.withParser(JsonParser)
2915    3   1    0 com.fasterxml.jackson.core.exc.InputCoercionException.withRequestPayload(RequestPayload)
2916    2   1    1 com.fasterxml.jackson.core.exc.InputCoercionException.getInputType()
2917    2   1    1 com.fasterxml.jackson.core.exc.InputCoercionException.getTargetType()
2918    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable)
2919    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String)
2920    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable)
2921    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable,JsonGenerator)
2922    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,JsonGenerator)
2923    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable,JsonGenerator)
2924    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.withGenerator(JsonGenerator)
2925    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.getProcessor()
2926    6   3    0 com.fasterxml.jackson.core.JsonParser.Feature.collectDefaults()
2927    3   1    0 com.fasterxml.jackson.core.JsonParser.Feature.Feature(boolean)
2928    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledByDefault()
2929    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledIn(int)
2930    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.getMask()
2931    1   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser()
2932    2   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser(int)
2933    1   1    1 com.fasterxml.jackson.core.JsonParser.getCodec()
2934    1   1    1 com.fasterxml.jackson.core.JsonParser.setCodec(ObjectCodec)
2935    2   1    1 com.fasterxml.jackson.core.JsonParser.getInputSource()
2936    3   2    1 com.fasterxml.jackson.core.JsonParser.getCurrentValue()
2937    4   2    1 com.fasterxml.jackson.core.JsonParser.setCurrentValue(Object)
2938    2   1    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(RequestPayload)
2939    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(payload[],String)
2940    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(String)
2941    2   2    1 com.fasterxml.jackson.core.JsonParser.setSchema(FormatSchema)
2942    2   1    1 com.fasterxml.jackson.core.JsonParser.getSchema()
2943    2   1    1 com.fasterxml.jackson.core.JsonParser.canUseSchema(FormatSchema)
2944    2   1    1 com.fasterxml.jackson.core.JsonParser.requiresCustomCodec()
2945    2   1    1 com.fasterxml.jackson.core.JsonParser.canParseAsync()
2946    2   1    1 com.fasterxml.jackson.core.JsonParser.getNonBlockingInputFeeder()
2947    1   1    1 com.fasterxml.jackson.core.JsonParser.version()
2948    1   1    1 com.fasterxml.jackson.core.JsonParser.close()
2949    1   1    1 com.fasterxml.jackson.core.JsonParser.isClosed()
2950    1   1    1 com.fasterxml.jackson.core.JsonParser.getParsingContext()
2951    1   1    1 com.fasterxml.jackson.core.JsonParser.getTokenLocation()
2952    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentLocation()
2953    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(OutputStream)
2954    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(Writer)
2955    3   1    1 com.fasterxml.jackson.core.JsonParser.enable(Feature)
2956    3   1    1 com.fasterxml.jackson.core.JsonParser.disable(Feature)
2957    6   2    1 com.fasterxml.jackson.core.JsonParser.configure(Feature,boolean)
2958    2   1    1 com.fasterxml.jackson.core.JsonParser.isEnabled(Feature)
2959    2   1    1 com.fasterxml.jackson.core.JsonParser.getFeatureMask()
2960    3   1    1 com.fasterxml.jackson.core.JsonParser.setFeatureMask(int)
2961    3   1    1 com.fasterxml.jackson.core.JsonParser.overrideStdFeatures(int,int)
2962    2   1    1 com.fasterxml.jackson.core.JsonParser.getFormatFeatures()
2963    2   1    1 com.fasterxml.jackson.core.JsonParser.overrideFormatFeatures(int,int)
2964    1   1    1 com.fasterxml.jackson.core.JsonParser.nextToken()
2965    1   1    1 com.fasterxml.jackson.core.JsonParser.nextValue()
2966    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName(SerializableString)
2967    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName()
2968    2   2    1 com.fasterxml.jackson.core.JsonParser.nextTextValue()
2969    2   2    1 com.fasterxml.jackson.core.JsonParser.nextIntValue(int)
2970    2   2    1 com.fasterxml.jackson.core.JsonParser.nextLongValue(long)
2971    7   5    1 com.fasterxml.jackson.core.JsonParser.nextBooleanValue()
2972    1   1    1 com.fasterxml.jackson.core.JsonParser.skipChildren()
2973    1   1    1 com.fasterxml.jackson.core.JsonParser.finishToken()
2974    2   1    1 com.fasterxml.jackson.core.JsonParser.currentToken()
2975    2   1    1 com.fasterxml.jackson.core.JsonParser.currentTokenId()
2976    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentToken()
2977    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentTokenId()
2978    1   1    1 com.fasterxml.jackson.core.JsonParser.hasCurrentToken()
2979    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTokenId(int)
2980    1   1    1 com.fasterxml.jackson.core.JsonParser.hasToken(JsonToken)
2981    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartArrayToken()
2982    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartObjectToken()
2983    2   1    1 com.fasterxml.jackson.core.JsonParser.isNaN()
2984    1   1    1 com.fasterxml.jackson.core.JsonParser.clearCurrentToken()
2985    1   1    1 com.fasterxml.jackson.core.JsonParser.getLastClearedToken()
2986    1   1    1 com.fasterxml.jackson.core.JsonParser.overrideCurrentName(String)
2987    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentName()
2988    2   1    0 com.fasterxml.jackson.core.JsonParser.currentName()
2989    1   1    1 com.fasterxml.jackson.core.JsonParser.getText()
2990    6   3    1 com.fasterxml.jackson.core.JsonParser.getText(Writer)
2991    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextCharacters()
2992    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextLength()
2993    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextOffset()
2994    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTextCharacters()
2995    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberValue()
2996    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberType()
2997    5   4    1 com.fasterxml.jackson.core.JsonParser.getByteValue()
2998    5   4    1 com.fasterxml.jackson.core.JsonParser.getShortValue()
2999    1   1    1 com.fasterxml.jackson.core.JsonParser.getIntValue()
3000    1   1    1 com.fasterxml.jackson.core.JsonParser.getLongValue()
3001    1   1    1 com.fasterxml.jackson.core.JsonParser.getBigIntegerValue()
3002    1   1    1 com.fasterxml.jackson.core.JsonParser.getFloatValue()
3003    1   1    1 com.fasterxml.jackson.core.JsonParser.getDoubleValue()
3004    1   1    1 com.fasterxml.jackson.core.JsonParser.getDecimalValue()
3005    7   6    1 com.fasterxml.jackson.core.JsonParser.getBooleanValue()
3006    2   1    1 com.fasterxml.jackson.core.JsonParser.getEmbeddedObject()
3007    1   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue(Base64Variant)
3008    2   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue()
3009    2   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(OutputStream)
3010    3   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(Base64Variant,OutputStream)
3011    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt()
3012    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt(int)
3013    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong()
3014    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong(long)
3015    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble()
3016    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble(double)
3017    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean()
3018    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean(boolean)
3019    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString()
3020    1   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString(String)
3021    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadObjectId()
3022    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadTypeId()
3023    2   1    1 com.fasterxml.jackson.core.JsonParser.getObjectId()
3024    2   1    1 com.fasterxml.jackson.core.JsonParser.getTypeId()
3025    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(T)
3026    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(TypeReference)
3027    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(T)
3028    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(T)
3029    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAsTree()
3030    5   3    0 com.fasterxml.jackson.core.JsonParser._codec()
3031    2   1    1 com.fasterxml.jackson.core.JsonParser._constructError(String)
3032    2   2    1 com.fasterxml.jackson.core.JsonParser._reportUnsupportedOperation()
3033   16   5    0 com.fasterxml.jackson.core.Base64Variant.Base64Variant(String,String,boolean,char,int)
3034    2   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,int)
3035   11   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int)
3036    2   1    1 com.fasterxml.jackson.core.Base64Variant.readResolve()
3037    2   1    0 com.fasterxml.jackson.core.Base64Variant.getName()
3038    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPadding()
3039    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(char)
3040    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(int)
3041    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingChar()
3042    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingByte()
3043    2   1    0 com.fasterxml.jackson.core.Base64Variant.getMaxLineLength()
3044    3   2    1 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(char)
3045    2   2    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(int)
3046    5   3    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Byte(byte)
3047    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsChar(int)
3048    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
3049    5   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(StringBuilder,int)
3050   10   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
3051    9   4    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(StringBuilder,int,int)
3052    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsByte(int)
3053    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
3054   11   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
3055    2   1    1 com.fasterxml.jackson.core.Base64Variant.encode(String[])
3056   28   7    1 com.fasterxml.jackson.core.Base64Variant.encode(String[],boolean)
3057    4   1    1 com.fasterxml.jackson.core.Base64Variant.decode(String)
3058   57  17    1 com.fasterxml.jackson.core.Base64Variant.decode(String,ByteArrayBuilder)
3059    2   1    0 com.fasterxml.jackson.core.Base64Variant.toString()
3060    2   1    0 com.fasterxml.jackson.core.Base64Variant.equals(Object)
3061    2   1    0 com.fasterxml.jackson.core.Base64Variant.hashCode()
3062   15   7    1 com.fasterxml.jackson.core.Base64Variant._reportInvalidBase64(char,int,String)
3063    2   2    0 com.fasterxml.jackson.core.Base64Variant._reportBase64EOF()
3064    2   1    1 com.fasterxml.jackson.core.Base64Variant.missingPaddingMessage()
3065    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(String)
3066    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(JsonPointer)
3067    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeElement(int)
3068    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeProperty(String)
3069    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartArray()
3070    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartObject()
3071    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter._includeScalar()
3072    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.toString()
3073    1   1    0 com.fasterxml.jackson.core.filter.TokenFilter.TokenFilter()
3074    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartObject()
3075    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartArray()
3076    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishObject()
3077    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishArray()
3078    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeProperty(String)
3079    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeElement(int)
3080    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRootValue(int)
3081    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeValue(JsonParser)
3082    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBoolean(boolean)
3083    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNull()
3084    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeString(String)
3085    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(int)
3086    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(long)
3087    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(float)
3088    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(double)
3089    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigDecimal)
3090    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigInteger)
3091    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBinary()
3092    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRawValue()
3093    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeEmbeddedValue(Object)
3094    4   3    0 com.fasterxml.jackson.core.filter.TokenFilter.toString()
3095    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter._includeScalar()
3096    7   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.FilteringParserDelegate(JsonParser,TokenFilter,boolean,boolean)
3097    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getFilter()
3098    2   1    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getMatchCount()
3099    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentToken()
3100    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.currentToken()
3101    3   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentTokenId()
3102    3   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.currentTokenId()
3103    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasCurrentToken()
3104    5   3    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasTokenId(int)
3105    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasToken(JsonToken)
3106    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.isExpectedStartArrayToken()
3107    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.isExpectedStartObjectToken()
3108    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentLocation()
3109    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getParsingContext()
3110    6   5    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentName()
3111    4   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.clearCurrentToken()
3112    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getLastClearedToken()
3113    2   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.overrideCurrentName(String)
3114  133  71    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.nextToken()
3115  106  52    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextToken2()
3116   85  40    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextTokenWithBuffering(TokenFilterContext)
3117   16   9    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate._nextBuffered(TokenFilterContext)
3118    5   4    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate._verifyAllowedMatches()
3119    5   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.nextValue()
3120   14  10    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate.skipChildren()
3121    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getText()
3122    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.hasTextCharacters()
3123    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextCharacters()
3124    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextLength()
3125    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getTextOffset()
3126    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBigIntegerValue()
3127    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBooleanValue()
3128    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getByteValue()
3129    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getShortValue()
3130    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getDecimalValue()
3131    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getDoubleValue()
3132    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getFloatValue()
3133    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getIntValue()
3134    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getLongValue()
3135    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getNumberType()
3136    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getNumberValue()
3137    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsInt()
3138    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsInt(int)
3139    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsLong()
3140    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsLong(long)
3141    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsDouble()
3142    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsDouble(double)
3143    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsBoolean()
3144    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsBoolean(boolean)
3145    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsString()
3146    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getValueAsString(String)
3147    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getEmbeddedObject()
3148    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getBinaryValue(Base64Variant)
