Nr.   Classes Functions      NCSS  Javadocs Package
 8443   18   2    1 org.jfree.chart.plot.junit.PlotRenderingInfoTests.testCloning()
 8444   13   2    1 org.jfree.chart.plot.junit.PlotRenderingInfoTests.testSerialization()
 8445    2   1    1 org.jfree.chart.plot.junit.PiePlotTests.suite()
 8446    2   1    1 org.jfree.chart.plot.junit.PiePlotTests.PiePlotTests(String)
 8447  169   1    1 org.jfree.chart.plot.junit.PiePlotTests.testEquals()
 8448    9   2    1 org.jfree.chart.plot.junit.PiePlotTests.testCloning()
 8449   12   2    1 org.jfree.chart.plot.junit.PiePlotTests.testCloning_URLGenerator()
 8450   13   2    1 org.jfree.chart.plot.junit.PiePlotTests.testCloning_LegendItemShape()
 8451   13   2    1 org.jfree.chart.plot.junit.PiePlotTests.testCloning_LegendLabelGenerator()
 8452   13   2    1 org.jfree.chart.plot.junit.PiePlotTests.testCloning_LegendLabelToolTipGenerator()
 8453   12   2    1 org.jfree.chart.plot.junit.PiePlotTests.testCloning_LegendLabelURLGenerator()
 8454   13   2    1 org.jfree.chart.plot.junit.PiePlotTests.testSerialization()
 8455   20   1    1 org.jfree.chart.plot.junit.PiePlotTests.testGetLegendItems()
 8456    8   2    1 org.jfree.chart.plot.junit.PiePlotTests.testGetBaseSectionPaint()
 8457    2   1    0 org.jfree.chart.plot.junit.PiePlotTests.NullLegendLabelGenerator.generateAttributedSectionLabel(PieDataset,Comparable)
 8458    2   1    0 org.jfree.chart.plot.junit.PiePlotTests.NullLegendLabelGenerator.generateSectionLabel(PieDataset,Comparable)
 8459   16   2    1 org.jfree.chart.plot.junit.PiePlotTests.testDrawWithNullLegendLabels()
 8460    2   1    1 org.jfree.chart.plot.junit.CompassPlotTests.suite()
 8461    2   1    1 org.jfree.chart.plot.junit.CompassPlotTests.CompassPlotTests(String)
 8462   28   1    1 org.jfree.chart.plot.junit.CompassPlotTests.testEquals()
 8463   16   2    1 org.jfree.chart.plot.junit.CompassPlotTests.testSerialization()
 8464    9   2    1 org.jfree.chart.plot.junit.CompassPlotTests.testCloning()
 8465    2   1    1 org.jfree.chart.plot.junit.MultiplePiePlotTests.suite()
 8466    2   1    1 org.jfree.chart.plot.junit.MultiplePiePlotTests.plotChanged(PlotChangeEvent)
 8467    2   1    1 org.jfree.chart.plot.junit.MultiplePiePlotTests.MultiplePiePlotTests(String)
 8468    6   1    1 org.jfree.chart.plot.junit.MultiplePiePlotTests.testConstructor()
 8469   25   1    1 org.jfree.chart.plot.junit.MultiplePiePlotTests.testEquals()
 8470   10   2    1 org.jfree.chart.plot.junit.MultiplePiePlotTests.testCloning()
 8471   14   2    1 org.jfree.chart.plot.junit.MultiplePiePlotTests.testSerialization()
 8472    2   1    1 org.jfree.chart.plot.junit.DefaultDrawingSupplierTests.suite()
 8473    2   1    1 org.jfree.chart.plot.junit.DefaultDrawingSupplierTests.DefaultDrawingSupplierTests(String)
 8474   68   1    1 org.jfree.chart.plot.junit.DefaultDrawingSupplierTests.testEquals()
 8475   10   2    1 org.jfree.chart.plot.junit.DefaultDrawingSupplierTests.testCloning()
 8476   13   2    1 org.jfree.chart.plot.junit.DefaultDrawingSupplierTests.testSerialization()
 8477    2   1    1 org.jfree.chart.plot.junit.CategoryPlotTests.suite()
 8478    2   1    1 org.jfree.chart.plot.junit.CategoryPlotTests.CategoryPlotTests(String)
 8479    3   1    1 org.jfree.chart.plot.junit.CategoryPlotTests.testConstructor()
 8480   10   1    1 org.jfree.chart.plot.junit.CategoryPlotTests.testAxisRange()
 8481  162   1    1 org.jfree.chart.plot.junit.CategoryPlotTests.testEquals()
 8482   11   2    1 org.jfree.chart.plot.junit.CategoryPlotTests.testCloning()
 8483   18   2    1 org.jfree.chart.plot.junit.CategoryPlotTests.testSerialization()
 8484   18   2    1 org.jfree.chart.plot.junit.CategoryPlotTests.testSerialization2()
 8485   19   3    1 org.jfree.chart.plot.junit.CategoryPlotTests.testSerialization3()
 8486   23   3    1 org.jfree.chart.plot.junit.CategoryPlotTests.testSerialization4()
 8487   41   2    1 org.jfree.chart.plot.junit.CategoryPlotTests.testSerialization5()
 8488    8   1    1 org.jfree.chart.plot.junit.CategoryPlotTests.testSetRenderer()
 8489    7   1    1 org.jfree.chart.plot.junit.CategoryPlotTests.test1169972()
 8490    9   1    1 org.jfree.chart.plot.junit.CategoryPlotTests.testAddDomainMarker()
 8491    9   1    1 org.jfree.chart.plot.junit.CategoryPlotTests.testAddRangeMarker()
 8492   15   2    1 org.jfree.chart.plot.junit.CategoryPlotTests.test1654215()
 8493   15   2    1 org.jfree.chart.plot.junit.CategoryPlotTests.testGetDomainAxisIndex()
 8494   15   2    1 org.jfree.chart.plot.junit.CategoryPlotTests.testGetRangeAxisIndex()
 8495    3   1    1 org.jfree.chart.plot.junit.CategoryPlotTests.testRemoveDomainMarker()
 8496    3   1    1 org.jfree.chart.plot.junit.CategoryPlotTests.testRemoveRangeMarker()
 8497    2   1    1 org.jfree.chart.plot.junit.XYPlotTests.suite()
 8498    2   1    1 org.jfree.chart.plot.junit.XYPlotTests.XYPlotTests(String)
 8499  161   1    1 org.jfree.chart.plot.junit.XYPlotTests.testEquals()
 8500    9   2    1 org.jfree.chart.plot.junit.XYPlotTests.testCloning()
 8501   11   2    1 org.jfree.chart.plot.junit.XYPlotTests.testCloning2()
 8502   12   2    1 org.jfree.chart.plot.junit.XYPlotTests.testCloning_QuadrantOrigin()
 8503   14   2    1 org.jfree.chart.plot.junit.XYPlotTests.testCloning_QuadrantPaint()
 8504   53   2    1 org.jfree.chart.plot.junit.XYPlotTests.testCloneIndependence()
 8505    7   2    1 org.jfree.chart.plot.junit.XYPlotTests.testSetNullRenderer()
 8506   17   2    1 org.jfree.chart.plot.junit.XYPlotTests.testSerialization1()
 8507   16   2    1 org.jfree.chart.plot.junit.XYPlotTests.testSerialization2()
 8508   20   3    1 org.jfree.chart.plot.junit.XYPlotTests.testSerialization3()
 8509   25   3    1 org.jfree.chart.plot.junit.XYPlotTests.testSerialization4()
 8510   41   2    1 org.jfree.chart.plot.junit.XYPlotTests.testSerialization5()
 8511   18   1    1 org.jfree.chart.plot.junit.XYPlotTests.testGetRendererForDataset()
 8512   10   1    1 org.jfree.chart.plot.junit.XYPlotTests.testGetLegendItems()
 8513   19   1    1 org.jfree.chart.plot.junit.XYPlotTests.createDataset1()
 8514    4   1    1 org.jfree.chart.plot.junit.XYPlotTests.createDataset2()
 8515    8   1    1 org.jfree.chart.plot.junit.XYPlotTests.testSetRenderer()
 8516   15   1    1 org.jfree.chart.plot.junit.XYPlotTests.testRemoveAnnotation()
 8517    9   1    1 org.jfree.chart.plot.junit.XYPlotTests.testAddDomainMarker()
 8518    9   1    1 org.jfree.chart.plot.junit.XYPlotTests.testAddRangeMarker()
 8519   15   2    1 org.jfree.chart.plot.junit.XYPlotTests.test1654215()
 8520   15   2    1 org.jfree.chart.plot.junit.XYPlotTests.testDrawRangeGridlines()
 8521   15   2    1 org.jfree.chart.plot.junit.XYPlotTests.testDrawSeriesWithZeroItems()
 8522    3   1    1 org.jfree.chart.plot.junit.XYPlotTests.testRemoveDomainMarker()
 8523    3   1    1 org.jfree.chart.plot.junit.XYPlotTests.testRemoveRangeMarker()
 8524    2   1    1 org.jfree.chart.plot.junit.MyPlotChangeListener.MyPlotChangeListener()
 8525    2   1    1 org.jfree.chart.plot.junit.MyPlotChangeListener.getEvent()
 8526    2   1    1 org.jfree.chart.plot.junit.MyPlotChangeListener.setEvent(PlotChangeEvent)
 8527    2   1    1 org.jfree.chart.plot.junit.MyPlotChangeListener.plotChanged(PlotChangeEvent)
 8528    2   1    1 org.jfree.chart.plot.dial.junit.ArcDialFrameTests.suite()
 8529    2   1    1 org.jfree.chart.plot.dial.junit.ArcDialFrameTests.ArcDialFrameTests(String)
 8530   36   1    1 org.jfree.chart.plot.dial.junit.ArcDialFrameTests.testEquals()
 8531    7   1    1 org.jfree.chart.plot.dial.junit.ArcDialFrameTests.testHashCode()
 8532   13   2    1 org.jfree.chart.plot.dial.junit.ArcDialFrameTests.testCloning()
 8533   13   2    1 org.jfree.chart.plot.dial.junit.ArcDialFrameTests.testSerialization()
 8534    2   1    1 org.jfree.chart.plot.dial.junit.DialCapTests.suite()
 8535    2   1    1 org.jfree.chart.plot.dial.junit.DialCapTests.DialCapTests(String)
 8536   23   1    1 org.jfree.chart.plot.dial.junit.DialCapTests.testEquals()
 8537    7   1    1 org.jfree.chart.plot.dial.junit.DialCapTests.testHashCode()
 8538   24   3    1 org.jfree.chart.plot.dial.junit.DialCapTests.testCloning()
 8539   28   3    1 org.jfree.chart.plot.dial.junit.DialCapTests.testSerialization()
 8540    1   1    1 org.jfree.chart.plot.dial.junit.MyDialLayerChangeListener.MyDialLayerChangeListener()
 8541    1   1    1 org.jfree.chart.plot.dial.junit.MyDialLayerChangeListener.dialLayerChanged(DialLayerChangeEvent)
 8542    2   1    1 org.jfree.chart.plot.dial.junit.StandardDialFrameTests.suite()
 8543    2   1    1 org.jfree.chart.plot.dial.junit.StandardDialFrameTests.StandardDialFrameTests(String)
 8544   24   1    1 org.jfree.chart.plot.dial.junit.StandardDialFrameTests.testEquals()
 8545    7   1    1 org.jfree.chart.plot.dial.junit.StandardDialFrameTests.testHashCode()
 8546   13   2    1 org.jfree.chart.plot.dial.junit.StandardDialFrameTests.testCloning()
 8547   13   2    1 org.jfree.chart.plot.dial.junit.StandardDialFrameTests.testSerialization()
 8548    2   1    1 org.jfree.chart.plot.dial.junit.StandardDialScaleTests.suite()
 8549    2   1    1 org.jfree.chart.plot.dial.junit.StandardDialScaleTests.StandardDialScaleTests(String)
 8550   68   1    1 org.jfree.chart.plot.dial.junit.StandardDialScaleTests.testEquals()
 8551    7   1    1 org.jfree.chart.plot.dial.junit.StandardDialScaleTests.testHashCode()
 8552   24   3    1 org.jfree.chart.plot.dial.junit.StandardDialScaleTests.testCloning()
 8553   28   3    1 org.jfree.chart.plot.dial.junit.StandardDialScaleTests.testSerialization()
 8554    2   1    1 org.jfree.chart.plot.dial.junit.DialBackgroundTests.suite()
 8555    2   1    1 org.jfree.chart.plot.dial.junit.DialBackgroundTests.DialBackgroundTests(String)
 8556   16   1    1 org.jfree.chart.plot.dial.junit.DialBackgroundTests.testEquals()
 8557    7   1    1 org.jfree.chart.plot.dial.junit.DialBackgroundTests.testHashCode()
 8558   23   3    1 org.jfree.chart.plot.dial.junit.DialBackgroundTests.testCloning()
 8559   27   3    1 org.jfree.chart.plot.dial.junit.DialBackgroundTests.testSerialization()
 8560    2   1    1 org.jfree.chart.plot.dial.junit.DialValueIndicatorTests.suite()
 8561    2   1    1 org.jfree.chart.plot.dial.junit.DialValueIndicatorTests.DialValueIndicatorTests(String)
 8562   60   1    1 org.jfree.chart.plot.dial.junit.DialValueIndicatorTests.testEquals()
 8563    7   1    1 org.jfree.chart.plot.dial.junit.DialValueIndicatorTests.testHashCode()
 8564   13   2    1 org.jfree.chart.plot.dial.junit.DialValueIndicatorTests.testCloning()
 8565   13   2    1 org.jfree.chart.plot.dial.junit.DialValueIndicatorTests.testSerialization()
 8566    2   1    1 org.jfree.chart.plot.dial.junit.DialPlotTests.plotChanged(PlotChangeEvent)
 8567    2   1    1 org.jfree.chart.plot.dial.junit.DialPlotTests.suite()
 8568    2   1    1 org.jfree.chart.plot.dial.junit.DialPlotTests.DialPlotTests(String)
 8569   40   1    1 org.jfree.chart.plot.dial.junit.DialPlotTests.testEquals()
 8570    7   1    1 org.jfree.chart.plot.dial.junit.DialPlotTests.testHashCode()
 8571    9   2    1 org.jfree.chart.plot.dial.junit.DialPlotTests.testCloning()
 8572   13   2    1 org.jfree.chart.plot.dial.junit.DialPlotTests.testSerialization()
 8573   15   1    1 org.jfree.chart.plot.dial.junit.DialPlotTests.testBackgroundListener()
 8574   15   1    1 org.jfree.chart.plot.dial.junit.DialPlotTests.testCapListener()
 8575   15   1    1 org.jfree.chart.plot.dial.junit.DialPlotTests.testFrameListener()
 8576   15   1    1 org.jfree.chart.plot.dial.junit.DialPlotTests.testScaleListener()
 8577   19   1    1 org.jfree.chart.plot.dial.junit.DialPlotTests.testLayerListener()
 8578    2   1    1 org.jfree.chart.plot.dial.junit.DialPointerTests.suite()
 8579    2   1    1 org.jfree.chart.plot.dial.junit.DialPointerTests.DialPointerTests(String)
 8580   12   1    1 org.jfree.chart.plot.dial.junit.DialPointerTests.testEquals()
 8581   13   1    1 org.jfree.chart.plot.dial.junit.DialPointerTests.testEqualsPin()
 8582   12   1    1 org.jfree.chart.plot.dial.junit.DialPointerTests.testEqualsPointer()
 8583    7   1    1 org.jfree.chart.plot.dial.junit.DialPointerTests.testHashCode()
 8584   13   2    1 org.jfree.chart.plot.dial.junit.DialPointerTests.testCloning()
 8585   13   2    1 org.jfree.chart.plot.dial.junit.DialPointerTests.testSerialization()
 8586   13   2    1 org.jfree.chart.plot.dial.junit.DialPointerTests.testSerialization2()
 8587    2   1    1 org.jfree.chart.plot.dial.junit.AbstractDialLayerTests.suite()
 8588    2   1    1 org.jfree.chart.plot.dial.junit.AbstractDialLayerTests.AbstractDialLayerTests(String)
 8589    8   1    1 org.jfree.chart.plot.dial.junit.AbstractDialLayerTests.testEquals()
 8590   13   2    1 org.jfree.chart.plot.dial.junit.AbstractDialLayerTests.testCloning()
 8591   17   2    1 org.jfree.chart.plot.dial.junit.AbstractDialLayerTests.testSerialization()
 8592   14   1    1 org.jfree.chart.plot.dial.junit.DialPackageTests.suite()
 8593    2   1    1 org.jfree.chart.plot.dial.junit.DialPackageTests.DialPackageTests(String)
 8594    2   1    1 org.jfree.chart.plot.dial.junit.DialPackageTests.main(String[])
 8595    2   1    1 org.jfree.chart.plot.dial.junit.DialTextAnnotationTests.suite()
 8596    2   1    1 org.jfree.chart.plot.dial.junit.DialTextAnnotationTests.DialTextAnnotationTests(String)
 8597   29   1    1 org.jfree.chart.plot.dial.junit.DialTextAnnotationTests.testEquals()
 8598    7   1    1 org.jfree.chart.plot.dial.junit.DialTextAnnotationTests.testHashCode()
 8599   13   2    1 org.jfree.chart.plot.dial.junit.DialTextAnnotationTests.testCloning()
 8600   26   3    1 org.jfree.chart.plot.dial.junit.DialTextAnnotationTests.testSerialization()
 8601    2   1    1 org.jfree.chart.plot.dial.junit.StandardDialRangeTests.suite()
 8602    2   1    1 org.jfree.chart.plot.dial.junit.StandardDialRangeTests.StandardDialRangeTests(String)
 8603   20   1    1 org.jfree.chart.plot.dial.junit.StandardDialRangeTests.testEquals()
 8604    7   1    1 org.jfree.chart.plot.dial.junit.StandardDialRangeTests.testHashCode()
 8605   13   2    1 org.jfree.chart.plot.dial.junit.StandardDialRangeTests.testCloning()
 8606   13   2    1 org.jfree.chart.plot.dial.junit.StandardDialRangeTests.testSerialization()
 8607    2   1    1 org.jfree.chart.util.junit.LogFormatTests.suite()
 8608    2   1    1 org.jfree.chart.util.junit.LogFormatTests.LogFormatTests(String)
 8609   16   1    1 org.jfree.chart.util.junit.LogFormatTests.testEquals()
 8610    7   1    1 org.jfree.chart.util.junit.LogFormatTests.testHashcode()
 8611    9   2    1 org.jfree.chart.util.junit.LogFormatTests.testCloning()
 8612   13   2    1 org.jfree.chart.util.junit.LogFormatTests.testSerialization()
 8613    2   1    1 org.jfree.chart.util.junit.PaintListTests.suite()
 8614    2   1    1 org.jfree.chart.util.junit.PaintListTests.PaintListTests(String)
 8615   11   1    1 org.jfree.chart.util.junit.PaintListTests.testEquals()
 8616    8   1    1 org.jfree.chart.util.junit.PaintListTests.testEquals2()
 8617    8   1    1 org.jfree.chart.util.junit.PaintListTests.testEquals3()
 8618   14   2    1 org.jfree.chart.util.junit.PaintListTests.testCloning()
 8619   16   2    1 org.jfree.chart.util.junit.PaintListTests.testSerialization()
 8620    1   1    1 org.jfree.chart.util.junit.PaintListTests.testHashCode()
 8621    2   1    1 org.jfree.chart.util.junit.BooleanListTests.suite()
 8622    2   1    1 org.jfree.chart.util.junit.BooleanListTests.BooleanListTests(String)
 8623   11   1    1 org.jfree.chart.util.junit.BooleanListTests.testEquals()
 8624   14   2    1 org.jfree.chart.util.junit.BooleanListTests.testCloning()
 8625   16   2    1 org.jfree.chart.util.junit.BooleanListTests.testSerialization()
 8626    8   1    1 org.jfree.chart.util.junit.BooleanListTests.testHashCode()
 8627    2   1    1 org.jfree.chart.util.junit.StrokeListTests.suite()
 8628    2   1    1 org.jfree.chart.util.junit.StrokeListTests.StrokeListTests(String)
 8629   16   1    1 org.jfree.chart.util.junit.StrokeListTests.testEquals()
 8630   14   2    1 org.jfree.chart.util.junit.StrokeListTests.testCloning()
 8631   16   2    1 org.jfree.chart.util.junit.StrokeListTests.testSerialization()
 8632   12   1    1 org.jfree.chart.util.junit.StrokeListTests.testHashCode()
 8633    2   1    1 org.jfree.chart.util.junit.RelativeDateFormatTests.suite()
 8634    2   1    1 org.jfree.chart.util.junit.RelativeDateFormatTests.RelativeDateFormatTests(String)
 8635   32   1    1 org.jfree.chart.util.junit.RelativeDateFormatTests.testEquals()
 8636    7   1    1 org.jfree.chart.util.junit.RelativeDateFormatTests.testHashCode()
 8637   11   1    1 org.jfree.chart.util.junit.RelativeDateFormatTests.testCloning()
 8638    5   1    1 org.jfree.chart.util.junit.RelativeDateFormatTests.testNegative()
 8639    2   1    1 org.jfree.chart.util.junit.ShapeUtilitiesTests.suite()
 8640    2   1    1 org.jfree.chart.util.junit.ShapeUtilitiesTests.ShapeUtilitiesTests(String)
 8641   11   1    1 org.jfree.chart.util.junit.ShapeUtilitiesTests.testEqualLine2Ds()
 8642   47   1    1 org.jfree.chart.util.junit.ShapeUtilitiesTests.testEqualShapes()
 8643   13   1    1 org.jfree.chart.util.junit.ShapeUtilitiesTests.testIntersects()
 8644   50   1    1 org.jfree.chart.util.junit.ShapeUtilitiesTests.testEqualGeneralPaths()
 8645    2   1    1 org.jfree.chart.util.junit.HashUtilitiesTests.suite()
 8646    2   1    1 org.jfree.chart.util.junit.HashUtilitiesTests.HashUtilitiesTests(String)
 8647    9   1    1 org.jfree.chart.util.junit.HashUtilitiesTests.testHashCodeForDoubleArray()
 8648   10   1    1 org.jfree.chart.util.junit.UtilPackageTests.suite()
 8649    2   1    1 org.jfree.chart.util.junit.UtilPackageTests.UtilPackageTests(String)
 8650    2   1    1 org.jfree.chart.util.junit.UtilPackageTests.main(String[])
 8651    2   1    1 org.jfree.chart.title.junit.TextTitleTests.suite()
 8652    2   1    1 org.jfree.chart.title.junit.TextTitleTests.TextTitleTests(String)
 8653   25   1    1 org.jfree.chart.title.junit.TextTitleTests.testEquals()
 8654    7   1    1 org.jfree.chart.title.junit.TextTitleTests.testHashcode()
 8655    9   2    1 org.jfree.chart.title.junit.TextTitleTests.testCloning()
 8656   13   2    1 org.jfree.chart.title.junit.TextTitleTests.testSerialization()
 8657    2   1    1 org.jfree.chart.title.junit.ImageTitleTests.suite()
 8658    2   1    1 org.jfree.chart.title.junit.ImageTitleTests.ImageTitleTests(String)
 8659    4   1    1 org.jfree.chart.title.junit.ImageTitleTests.testEquals()
 8660    7   1    1 org.jfree.chart.title.junit.ImageTitleTests.testHashcode()
 8661    9   2    1 org.jfree.chart.title.junit.ImageTitleTests.testCloning()
 8662    1   1    1 org.jfree.chart.title.junit.ImageTitleTests.testSerialization()
 8663    4   1    1 org.jfree.chart.title.junit.ImageTitleTests.testWidthAndHeight()
 8664   11   1    1 org.jfree.chart.title.junit.TitlePackageTests.suite()
 8665    2   1    1 org.jfree.chart.title.junit.TitlePackageTests.TitlePackageTests(String)
 8666    2   1    1 org.jfree.chart.title.junit.TitlePackageTests.main(String[])
 8667    2   1    1 org.jfree.chart.title.junit.LegendTitleTests.suite()
 8668    2   1    1 org.jfree.chart.title.junit.LegendTitleTests.LegendTitleTests(String)
 8669   25   1    1 org.jfree.chart.title.junit.LegendTitleTests.testEquals()
 8670    8   1    1 org.jfree.chart.title.junit.LegendTitleTests.testHashcode()
 8671   17   2    1 org.jfree.chart.title.junit.LegendTitleTests.testCloning()
 8672   15   2    1 org.jfree.chart.title.junit.LegendTitleTests.testSerialization()
 8673    2   1    1 org.jfree.chart.title.junit.LegendGraphicTests.suite()
 8674    2   1    1 org.jfree.chart.title.junit.LegendGraphicTests.LegendGraphicTests(String)
 8675   61   1    1 org.jfree.chart.title.junit.LegendGraphicTests.testEquals()
 8676    7   1    1 org.jfree.chart.title.junit.LegendGraphicTests.testHashcode()
 8677   12   2    1 org.jfree.chart.title.junit.LegendGraphicTests.testCloning()
 8678   14   2    1 org.jfree.chart.title.junit.LegendGraphicTests.testCloning2()
 8679   15   2    1 org.jfree.chart.title.junit.LegendGraphicTests.testSerialization()
 8680    2   1    1 org.jfree.chart.title.junit.DateTitleTests.suite()
 8681    2   1    1 org.jfree.chart.title.junit.DateTitleTests.DateTitleTests(String)
 8682   21   1    1 org.jfree.chart.title.junit.DateTitleTests.testEquals()
 8683    7   1    1 org.jfree.chart.title.junit.DateTitleTests.testHashcode()
 8684    9   2    1 org.jfree.chart.title.junit.DateTitleTests.testCloning()
 8685   13   2    1 org.jfree.chart.title.junit.DateTitleTests.testSerialization()
 8686    2   1    1 org.jfree.chart.title.junit.TitleTests.suite()
 8687    2   1    1 org.jfree.chart.title.junit.TitleTests.TitleTests(String)
 8688   16   1    1 org.jfree.chart.title.junit.TitleTests.testEquals()
 8689    7   1    1 org.jfree.chart.title.junit.TitleTests.testHashcode()
 8690    2   1    1 org.jfree.chart.title.junit.PaintScaleLegendTests.suite()
 8691    2   1    1 org.jfree.chart.title.junit.PaintScaleLegendTests.PaintScaleLegendTests(String)
 8692   41   1    1 org.jfree.chart.title.junit.PaintScaleLegendTests.testEquals()
 8693    7   1    1 org.jfree.chart.title.junit.PaintScaleLegendTests.testHashcode()
 8694    9   2    1 org.jfree.chart.title.junit.PaintScaleLegendTests.testCloning()
 8695   13   2    1 org.jfree.chart.title.junit.PaintScaleLegendTests.testSerialization()
 8696    2   1    1 org.jfree.chart.title.junit.CompositeTitleTests.suite()
 8697    2   1    1 org.jfree.chart.title.junit.CompositeTitleTests.CompositeTitleTests(String)
 8698   21   1    1 org.jfree.chart.title.junit.CompositeTitleTests.testEquals()
 8699    9   1    1 org.jfree.chart.title.junit.CompositeTitleTests.testHashcode()
 8700   10   2    1 org.jfree.chart.title.junit.CompositeTitleTests.testCloning()
 8701   14   2    1 org.jfree.chart.title.junit.CompositeTitleTests.testSerialization()
 8702    2   1    1 org.jfree.chart.junit.StackedBarChart3DTests.suite()
 8703    2   1    1 org.jfree.chart.junit.StackedBarChart3DTests.StackedBarChart3DTests(String)
 8704    2   1    1 org.jfree.chart.junit.StackedBarChart3DTests.setUp()
 8705   10   2    1 org.jfree.chart.junit.StackedBarChart3DTests.testDrawWithNullInfo()
 8706   12   1    1 org.jfree.chart.junit.StackedBarChart3DTests.testReplaceDataset()
 8707    7   1    1 org.jfree.chart.junit.StackedBarChart3DTests.testSetSeriesToolTipGenerator()
 8708    7   1    1 org.jfree.chart.junit.StackedBarChart3DTests.testSetSeriesURLGenerator()
 8709    4   1    1 org.jfree.chart.junit.StackedBarChart3DTests.createChart()
 8710    2   1    1 org.jfree.chart.junit.StackedBarChart3DTests.LocalListener.chartChanged(ChartChangeEvent)
 8711    2   1    1 org.jfree.chart.junit.LegendItemTests.suite()
 8712    2   1    1 org.jfree.chart.junit.LegendItemTests.LegendItemTests(String)
 8713   61   1    1 org.jfree.chart.junit.LegendItemTests.testEquals()
 8714   13   2    1 org.jfree.chart.junit.LegendItemTests.testSerialization()
 8715   15   2    1 org.jfree.chart.junit.LegendItemTests.testSerialization2()
 8716    3   1    1 org.jfree.chart.junit.LegendItemTests.testCloning()
 8717    2   1    1 org.jfree.chart.junit.BarChartTests.suite()
 8718    2   1    1 org.jfree.chart.junit.BarChartTests.BarChartTests(String)
 8719    2   1    1 org.jfree.chart.junit.BarChartTests.setUp()
 8720   10   2    1 org.jfree.chart.junit.BarChartTests.testDrawWithNullInfo()
 8721   12   1    1 org.jfree.chart.junit.BarChartTests.testReplaceDataset()
 8722    7   1    1 org.jfree.chart.junit.BarChartTests.testSetSeriesToolTipGenerator()
 8723    7   1    1 org.jfree.chart.junit.BarChartTests.testSetSeriesURLGenerator()
 8724    4   1    1 org.jfree.chart.junit.BarChartTests.createBarChart()
 8725    2   1    1 org.jfree.chart.junit.BarChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8726    2   1    1 org.jfree.chart.junit.PieChartTests.suite()
 8727    2   1    1 org.jfree.chart.junit.PieChartTests.PieChartTests(String)
 8728    2   1    1 org.jfree.chart.junit.PieChartTests.setUp()
 8729    7   1    1 org.jfree.chart.junit.PieChartTests.testReplaceDatasetOnPieChart()
 8730    6   1    1 org.jfree.chart.junit.PieChartTests.createPieChart()
 8731    2   1    1 org.jfree.chart.junit.PieChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8732    2   1    1 org.jfree.chart.junit.LegendItemCollectionTests.suite()
 8733    2   1    1 org.jfree.chart.junit.LegendItemCollectionTests.LegendItemCollectionTests(String)
 8734   10   1    1 org.jfree.chart.junit.LegendItemCollectionTests.testEquals()
 8735   14   2    1 org.jfree.chart.junit.LegendItemCollectionTests.testSerialization()
 8736   10   2    1 org.jfree.chart.junit.LegendItemCollectionTests.testCloning()
 8737    2   1    1 org.jfree.chart.junit.LineChart3DTests.suite()
 8738    2   1    1 org.jfree.chart.junit.LineChart3DTests.LineChart3DTests(String)
 8739    2   1    1 org.jfree.chart.junit.LineChart3DTests.setUp()
 8740   10   2    1 org.jfree.chart.junit.LineChart3DTests.testDrawWithNullInfo()
 8741   12   1    1 org.jfree.chart.junit.LineChart3DTests.testReplaceDataset()
 8742    7   1    1 org.jfree.chart.junit.LineChart3DTests.testSetSeriesToolTipGenerator()
 8743    7   1    1 org.jfree.chart.junit.LineChart3DTests.testSetSeriesURLGenerator()
 8744    4   1    1 org.jfree.chart.junit.LineChart3DTests.createLineChart3D()
 8745    2   1    1 org.jfree.chart.junit.LineChart3DTests.LocalListener.chartChanged(ChartChangeEvent)
 8746   30   1    1 org.jfree.chart.junit.ChartPackageTests.suite()
 8747    2   1    1 org.jfree.chart.junit.GanttChartTests.suite()
 8748    2   1    1 org.jfree.chart.junit.GanttChartTests.GanttChartTests(String)
 8749    2   1    1 org.jfree.chart.junit.GanttChartTests.setUp()
 8750   10   2    1 org.jfree.chart.junit.GanttChartTests.testDrawWithNullInfo()
 8751   10   2    1 org.jfree.chart.junit.GanttChartTests.testDrawWithNullInfo2()
 8752    6   1    1 org.jfree.chart.junit.GanttChartTests.testReplaceDataset()
 8753    7   1    1 org.jfree.chart.junit.GanttChartTests.testSetSeriesToolTipGenerator()
 8754    7   1    1 org.jfree.chart.junit.GanttChartTests.testSetSeriesURLGenerator()
 8755    2   1    1 org.jfree.chart.junit.GanttChartTests.createGanttChart()
 8756   31   1    1 org.jfree.chart.junit.GanttChartTests.createDataset()
 8757    5   1    1 org.jfree.chart.junit.GanttChartTests.date(int,int,int)
 8758    2   1    1 org.jfree.chart.junit.GanttChartTests.LocalListener.chartChanged(ChartChangeEvent)
 8759    2   1    1 org.jfree.chart.junit.ChartRenderingInfoTests.suite()
 8760    2   1    1 org.jfree.chart.junit.ChartRenderingInfoTests.ChartRenderingInfoTests(String)
 8761   19   1    1 org.jfree.chart.junit.ChartRenderingInfoTests.testEquals()
 8762   17   2    1 org.jfree.chart.junit.ChartRenderingInfoTests.testCloning()
 8763   14   2    1 org.jfree.chart.junit.ChartRenderingInfoTests.testSerialization()
 8764   15   2    1 org.jfree.chart.junit.ChartRenderingInfoTests.testSerialization2()
 8765    2   1    1 org.jfree.chart.junit.MeterChartTests.suite()
