Nr.   Classes Functions      NCSS  Javadocs Package
8376    1   1    1 org.joda.time.format.PeriodParser.parseInto(ReadWritablePeriod,String,int,Locale)
8377    1   1    1 org.joda.time.format.DateTimeParser.estimateParsedLength()
8378    1   1    1 org.joda.time.format.DateTimeParser.parseInto(DateTimeParserBucket,String,int)
8379    2   1    1 org.joda.time.format.ISODateTimeFormat.ISODateTimeFormat()
8380   36  14    1 org.joda.time.format.ISODateTimeFormat.forFields(DateTimeFieldType,boolean,boolean)
8381   39   8    1 org.joda.time.format.ISODateTimeFormat.dateByMonth(DateTimeFormatterBuilder,DateTimeFieldType,boolean,boolean)
8382   14   4    1 org.joda.time.format.ISODateTimeFormat.dateByOrdinal(DateTimeFormatterBuilder,DateTimeFieldType,boolean,boolean)
8383   39   8    1 org.joda.time.format.ISODateTimeFormat.dateByWeek(DateTimeFormatterBuilder,DateTimeFieldType,boolean,boolean)
8384   42  47    1 org.joda.time.format.ISODateTimeFormat.time(DateTimeFormatterBuilder,DateTimeFieldType,boolean,boolean,boolean,boolean)
8385    3   3    1 org.joda.time.format.ISODateTimeFormat.checkNotStrictISO(DateTimeFieldType,boolean)
8386    3   2    1 org.joda.time.format.ISODateTimeFormat.appendSeparator(DateTimeFormatterBuilder,boolean)
8387    2   1    1 org.joda.time.format.ISODateTimeFormat.dateParser()
8388    2   1    1 org.joda.time.format.ISODateTimeFormat.localDateParser()
8389    2   1    1 org.joda.time.format.ISODateTimeFormat.dateElementParser()
8390    2   1    1 org.joda.time.format.ISODateTimeFormat.timeParser()
8391    2   1    1 org.joda.time.format.ISODateTimeFormat.localTimeParser()
8392    2   1    1 org.joda.time.format.ISODateTimeFormat.timeElementParser()
8393    2   1    1 org.joda.time.format.ISODateTimeFormat.dateTimeParser()
8394    2   1    1 org.joda.time.format.ISODateTimeFormat.dateOptionalTimeParser()
8395    2   1    1 org.joda.time.format.ISODateTimeFormat.localDateOptionalTimeParser()
8396    2   1    1 org.joda.time.format.ISODateTimeFormat.date()
8397    2   1    1 org.joda.time.format.ISODateTimeFormat.time()
8398    2   1    1 org.joda.time.format.ISODateTimeFormat.timeNoMillis()
8399    2   1    1 org.joda.time.format.ISODateTimeFormat.tTime()
8400    2   1    1 org.joda.time.format.ISODateTimeFormat.tTimeNoMillis()
8401    2   1    1 org.joda.time.format.ISODateTimeFormat.dateTime()
8402    2   1    1 org.joda.time.format.ISODateTimeFormat.dateTimeNoMillis()
8403    2   1    1 org.joda.time.format.ISODateTimeFormat.ordinalDate()
8404    2   1    1 org.joda.time.format.ISODateTimeFormat.ordinalDateTime()
8405    2   1    1 org.joda.time.format.ISODateTimeFormat.ordinalDateTimeNoMillis()
8406    2   1    1 org.joda.time.format.ISODateTimeFormat.weekDate()
8407    2   1    1 org.joda.time.format.ISODateTimeFormat.weekDateTime()
8408    2   1    1 org.joda.time.format.ISODateTimeFormat.weekDateTimeNoMillis()
8409    2   1    1 org.joda.time.format.ISODateTimeFormat.basicDate()
8410    2   1    1 org.joda.time.format.ISODateTimeFormat.basicTime()
8411    2   1    1 org.joda.time.format.ISODateTimeFormat.basicTimeNoMillis()
8412    2   1    1 org.joda.time.format.ISODateTimeFormat.basicTTime()
8413    2   1    1 org.joda.time.format.ISODateTimeFormat.basicTTimeNoMillis()
8414    2   1    1 org.joda.time.format.ISODateTimeFormat.basicDateTime()
8415    2   1    1 org.joda.time.format.ISODateTimeFormat.basicDateTimeNoMillis()
8416    2   1    1 org.joda.time.format.ISODateTimeFormat.basicOrdinalDate()
8417    2   1    1 org.joda.time.format.ISODateTimeFormat.basicOrdinalDateTime()
8418    2   1    1 org.joda.time.format.ISODateTimeFormat.basicOrdinalDateTimeNoMillis()
8419    2   1    1 org.joda.time.format.ISODateTimeFormat.basicWeekDate()
8420    2   1    1 org.joda.time.format.ISODateTimeFormat.basicWeekDateTime()
8421    2   1    1 org.joda.time.format.ISODateTimeFormat.basicWeekDateTimeNoMillis()
8422    2   1    1 org.joda.time.format.ISODateTimeFormat.year()
8423    2   1    1 org.joda.time.format.ISODateTimeFormat.yearMonth()
8424    2   1    1 org.joda.time.format.ISODateTimeFormat.yearMonthDay()
8425    2   1    1 org.joda.time.format.ISODateTimeFormat.weekyear()
8426    2   1    1 org.joda.time.format.ISODateTimeFormat.weekyearWeek()
8427    2   1    1 org.joda.time.format.ISODateTimeFormat.weekyearWeekDay()
8428    2   1    1 org.joda.time.format.ISODateTimeFormat.hour()
8429    2   1    1 org.joda.time.format.ISODateTimeFormat.hourMinute()
8430    2   1    1 org.joda.time.format.ISODateTimeFormat.hourMinuteSecond()
8431    2   1    1 org.joda.time.format.ISODateTimeFormat.hourMinuteSecondMillis()
8432    2   1    1 org.joda.time.format.ISODateTimeFormat.hourMinuteSecondFraction()
8433    2   1    1 org.joda.time.format.ISODateTimeFormat.dateHour()
8434    2   1    1 org.joda.time.format.ISODateTimeFormat.dateHourMinute()
8435    2   1    1 org.joda.time.format.ISODateTimeFormat.dateHourMinuteSecond()
8436    2   1    1 org.joda.time.format.ISODateTimeFormat.dateHourMinuteSecondMillis()
8437    2   1    1 org.joda.time.format.ISODateTimeFormat.dateHourMinuteSecondFraction()
8438    5   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dateParser()
8439    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.localDateParser()
8440    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dateElementParser()
8441    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.timeParser()
8442    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.localTimeParser()
8443    5   3    0 org.joda.time.format.ISODateTimeFormat.Constants.timeElementParser()
8444    5   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dateTimeParser()
8445    5   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dateOptionalTimeParser()
8446    5   3    0 org.joda.time.format.ISODateTimeFormat.Constants.localDateOptionalTimeParser()
8447    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.time()
8448    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.timeNoMillis()
8449    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.tTime()
8450    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.tTimeNoMillis()
8451    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dateTime()
8452    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dateTimeNoMillis()
8453    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.ordinalDate()
8454    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.ordinalDateTime()
8455    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.ordinalDateTimeNoMillis()
8456    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.weekDateTime()
8457    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.weekDateTimeNoMillis()
8458    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicDate()
8459    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicTime()
8460    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicTimeNoMillis()
8461    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicTTime()
8462    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicTTimeNoMillis()
8463    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicDateTime()
8464    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicDateTimeNoMillis()
8465    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicOrdinalDate()
8466    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicOrdinalDateTime()
8467    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicOrdinalDateTimeNoMillis()
8468    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicWeekDate()
8469    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicWeekDateTime()
8470    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.basicWeekDateTimeNoMillis()
8471    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.yearMonth()
8472    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.yearMonthDay()
8473    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.weekyearWeek()
8474    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.weekyearWeekDay()
8475    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.hourMinute()
8476    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.hourMinuteSecond()
8477    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.hourMinuteSecondMillis()
8478    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.hourMinuteSecondFraction()
8479    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dateHour()
8480    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dateHourMinute()
8481    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dateHourMinuteSecond()
8482    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dateHourMinuteSecondMillis()
8483    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dateHourMinuteSecondFraction()
8484    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.yearElement()
8485    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.monthElement()
8486    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dayOfMonthElement()
8487    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.weekyearElement()
8488    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.weekElement()
8489    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dayOfWeekElement()
8490    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.dayOfYearElement()
8491    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.literalTElement()
8492    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.hourElement()
8493    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.minuteElement()
8494    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.secondElement()
8495    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.fractionElement()
8496    4   3    0 org.joda.time.format.ISODateTimeFormat.Constants.offsetElement()
8497    1   1    1 org.joda.time.format.PeriodPrinter.calculatePrintedLength(ReadablePeriod,Locale)
8498    1   1    1 org.joda.time.format.PeriodPrinter.countFieldsToPrint(ReadablePeriod,int,Locale)
8499    1   1    1 org.joda.time.format.PeriodPrinter.printTo(StringBuffer,ReadablePeriod,Locale)
8500    1   1    1 org.joda.time.format.PeriodPrinter.printTo(Writer,ReadablePeriod,Locale)
8501    2   1    0 org.joda.time.format.DateTimeFormat.LinkedHashMap$1.removeEldestEntry(DateTimeFormatter)
8502    2   1    1 org.joda.time.format.DateTimeFormat.forPattern(String)
8503    2   1    1 org.joda.time.format.DateTimeFormat.forStyle(String)
8504    5   2    1 org.joda.time.format.DateTimeFormat.patternForStyle(String,Locale)
8505    2   1    1 org.joda.time.format.DateTimeFormat.shortDate()
8506    2   1    1 org.joda.time.format.DateTimeFormat.shortTime()
8507    2   1    1 org.joda.time.format.DateTimeFormat.shortDateTime()
8508    2   1    1 org.joda.time.format.DateTimeFormat.mediumDate()
8509    2   1    1 org.joda.time.format.DateTimeFormat.mediumTime()
8510    2   1    1 org.joda.time.format.DateTimeFormat.mediumDateTime()
8511    2   1    1 org.joda.time.format.DateTimeFormat.longDate()
8512    2   1    1 org.joda.time.format.DateTimeFormat.longTime()
8513    2   1    1 org.joda.time.format.DateTimeFormat.longDateTime()
8514    2   1    1 org.joda.time.format.DateTimeFormat.fullDate()
8515    2   1    1 org.joda.time.format.DateTimeFormat.fullTime()
8516    2   1    1 org.joda.time.format.DateTimeFormat.fullDateTime()
8517    2   1    1 org.joda.time.format.DateTimeFormat.appendPatternTo(DateTimeFormatterBuilder,String)
8518    2   1    1 org.joda.time.format.DateTimeFormat.DateTimeFormat()
8519  130  44    1 org.joda.time.format.DateTimeFormat.parsePatternTo(DateTimeFormatterBuilder,String)
8520   33  16    1 org.joda.time.format.DateTimeFormat.parseToken(String,String[])
8521   28  24    1 org.joda.time.format.DateTimeFormat.isNumericToken(String)
8522   12   5    1 org.joda.time.format.DateTimeFormat.createFormatterForPattern(String)
8523    8   7    1 org.joda.time.format.DateTimeFormat.createFormatterForStyle(String)
8524   11   4    1 org.joda.time.format.DateTimeFormat.createFormatterForStyleIndex(int,int)
8525    9   3    1 org.joda.time.format.DateTimeFormat.createDateTimeFormatter(int,int)
8526   14  12    1 org.joda.time.format.DateTimeFormat.selectStyle(char)
8527    5   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.StyleFormatter(int,int,int)
8528    2   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.estimatePrintedLength()
8529    3   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.printTo(StringBuffer,long,Chronology,int,DateTimeZone,Locale)
8530    3   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.printTo(Writer,long,Chronology,int,DateTimeZone,Locale)
8531    3   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.printTo(StringBuffer,ReadablePartial,Locale)
8532    3   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.printTo(Writer,ReadablePartial,Locale)
8533    2   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.estimateParsedLength()
8534    3   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.parseInto(DateTimeParserBucket,String,int)
8535   11   3    0 org.joda.time.format.DateTimeFormat.StyleFormatter.getFormatter(Locale)
8536   15   6    0 org.joda.time.format.DateTimeFormat.StyleFormatter.getPattern(Locale)
8537    6   1    1 org.joda.time.format.PeriodFormatter.PeriodFormatter(PeriodPrinter,PeriodParser)
8538    6   1    1 org.joda.time.format.PeriodFormatter.PeriodFormatter(PeriodPrinter,PeriodParser,Locale,PeriodType)
8539    2   1    1 org.joda.time.format.PeriodFormatter.isPrinter()
8540    2   1    1 org.joda.time.format.PeriodFormatter.getPrinter()
8541    2   1    1 org.joda.time.format.PeriodFormatter.isParser()
8542    2   1    1 org.joda.time.format.PeriodFormatter.getParser()
8543    4   5    1 org.joda.time.format.PeriodFormatter.withLocale(Locale)
8544    2   1    1 org.joda.time.format.PeriodFormatter.getLocale()
8545    4   3    1 org.joda.time.format.PeriodFormatter.withParseType(PeriodType)
8546    2   1    1 org.joda.time.format.PeriodFormatter.getParseType()
8547    4   1    1 org.joda.time.format.PeriodFormatter.printTo(StringBuffer,ReadablePeriod)
8548    4   1    1 org.joda.time.format.PeriodFormatter.printTo(Writer,ReadablePeriod)
8549    7   1    1 org.joda.time.format.PeriodFormatter.print(ReadablePeriod)
8550    3   3    1 org.joda.time.format.PeriodFormatter.checkPrinter()
8551    3   3    1 org.joda.time.format.PeriodFormatter.checkPeriod(ReadablePeriod)
8552    4   1    1 org.joda.time.format.PeriodFormatter.parseInto(ReadWritablePeriod,String,int)
8553    3   1    1 org.joda.time.format.PeriodFormatter.parsePeriod(String)
8554   10   5    1 org.joda.time.format.PeriodFormatter.parseMutablePeriod(String)
8555    3   3    1 org.joda.time.format.PeriodFormatter.checkParser()
8556    1   1    1 org.joda.time.ReadWritableDateTime.setYear(int)
8557    1   1    1 org.joda.time.ReadWritableDateTime.addYears(int)
8558    1   1    1 org.joda.time.ReadWritableDateTime.setWeekyear(int)
8559    1   1    1 org.joda.time.ReadWritableDateTime.addWeekyears(int)
8560    1   1    1 org.joda.time.ReadWritableDateTime.setMonthOfYear(int)
8561    1   1    1 org.joda.time.ReadWritableDateTime.addMonths(int)
8562    1   1    1 org.joda.time.ReadWritableDateTime.setWeekOfWeekyear(int)
8563    1   1    1 org.joda.time.ReadWritableDateTime.addWeeks(int)
8564    1   1    1 org.joda.time.ReadWritableDateTime.setDayOfYear(int)
8565    1   1    1 org.joda.time.ReadWritableDateTime.setDayOfMonth(int)
8566    1   1    1 org.joda.time.ReadWritableDateTime.setDayOfWeek(int)
8567    1   1    1 org.joda.time.ReadWritableDateTime.addDays(int)
8568    1   1    1 org.joda.time.ReadWritableDateTime.setHourOfDay(int)
8569    1   1    1 org.joda.time.ReadWritableDateTime.addHours(int)
8570    1   1    1 org.joda.time.ReadWritableDateTime.setMinuteOfDay(int)
8571    1   1    1 org.joda.time.ReadWritableDateTime.setMinuteOfHour(int)
8572    1   1    1 org.joda.time.ReadWritableDateTime.addMinutes(int)
8573    1   1    1 org.joda.time.ReadWritableDateTime.setSecondOfDay(int)
8574    1   1    1 org.joda.time.ReadWritableDateTime.setSecondOfMinute(int)
8575    1   1    1 org.joda.time.ReadWritableDateTime.addSeconds(int)
8576    1   1    1 org.joda.time.ReadWritableDateTime.setMillisOfDay(int)
8577    1   1    1 org.joda.time.ReadWritableDateTime.setMillisOfSecond(int)
8578    1   1    1 org.joda.time.ReadWritableDateTime.addMillis(int)
8579    1   1    1 org.joda.time.ReadWritableDateTime.setDate(int,int,int)
8580    1   1    1 org.joda.time.ReadWritableDateTime.setTime(int,int,int,int)
8581    1   1    1 org.joda.time.ReadWritableDateTime.setDateTime(int,int,int,int,int,int,int)
8582    1   1    1 org.joda.time.ReadWritableInstant.setMillis(long)
8583    1   1    1 org.joda.time.ReadWritableInstant.setMillis(ReadableInstant)
8584    1   1    1 org.joda.time.ReadWritableInstant.setChronology(Chronology)
8585    1   1    1 org.joda.time.ReadWritableInstant.setZone(DateTimeZone)
8586    1   1    1 org.joda.time.ReadWritableInstant.setZoneRetainFields(DateTimeZone)
8587    1   1    1 org.joda.time.ReadWritableInstant.add(long)
8588    1   1    1 org.joda.time.ReadWritableInstant.add(ReadableDuration)
8589    1   1    1 org.joda.time.ReadWritableInstant.add(ReadableDuration,int)
8590    1   1    1 org.joda.time.ReadWritableInstant.add(ReadablePeriod)
8591    1   1    1 org.joda.time.ReadWritableInstant.add(ReadablePeriod,int)
8592    1   1    1 org.joda.time.ReadWritableInstant.set(DateTimeFieldType,int)
8593    1   1    1 org.joda.time.ReadWritableInstant.add(DurationFieldType,int)
8594    1   1    1 org.joda.time.DateTimeConstants.DateTimeConstants()
8595   15   5    1 org.joda.time.IllegalFieldValueException.createMessage(String,Number,Number,Number,String)
8596   10   2    1 org.joda.time.IllegalFieldValueException.createMessage(String,String)
8597   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(DateTimeFieldType,Number,Number,Number)
8598   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(DateTimeFieldType,Number,String)
8599   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(DurationFieldType,Number,Number,Number)
8600   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(String,Number,Number,Number)
8601   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(DateTimeFieldType,String)
8602   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(DurationFieldType,String)
8603   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(String,String)
8604    2   1    1 org.joda.time.IllegalFieldValueException.getDateTimeFieldType()
8605    2   1    1 org.joda.time.IllegalFieldValueException.getDurationFieldType()
8606    2   1    1 org.joda.time.IllegalFieldValueException.getFieldName()
8607    2   1    1 org.joda.time.IllegalFieldValueException.getIllegalNumberValue()
8608    2   1    1 org.joda.time.IllegalFieldValueException.getIllegalStringValue()
8609    5   2    1 org.joda.time.IllegalFieldValueException.getIllegalValueAsString()
8610    2   1    1 org.joda.time.IllegalFieldValueException.getLowerBound()
8611    2   1    1 org.joda.time.IllegalFieldValueException.getUpperBound()
8612    2   1    0 org.joda.time.IllegalFieldValueException.getMessage()
8613    6   3    1 org.joda.time.IllegalFieldValueException.prependMessage(String)
8614    3   1    1 org.joda.time.DurationFieldType.DurationFieldType(String)
8615    2   1    1 org.joda.time.DurationFieldType.millis()
8616    2   1    1 org.joda.time.DurationFieldType.seconds()
8617    2   1    1 org.joda.time.DurationFieldType.minutes()
8618    2   1    1 org.joda.time.DurationFieldType.hours()
8619    2   1    1 org.joda.time.DurationFieldType.halfdays()
8620    2   1    1 org.joda.time.DurationFieldType.days()
8621    2   1    1 org.joda.time.DurationFieldType.weeks()
8622    2   1    1 org.joda.time.DurationFieldType.weekyears()
8623    2   1    1 org.joda.time.DurationFieldType.months()
8624    2   1    1 org.joda.time.DurationFieldType.years()
8625    2   1    1 org.joda.time.DurationFieldType.centuries()
8626    2   1    1 org.joda.time.DurationFieldType.eras()
8627    2   1    1 org.joda.time.DurationFieldType.getName()
8628    1   1    1 org.joda.time.DurationFieldType.getField(Chronology)
8629    2   1    1 org.joda.time.DurationFieldType.isSupported(Chronology)
8630    2   1    1 org.joda.time.DurationFieldType.toString()
8631    3   1    1 org.joda.time.DurationFieldType.StandardDurationFieldType.StandardDurationFieldType(String,byte)
8632    6   5    1 org.joda.time.DurationFieldType.StandardDurationFieldType.equals(Object)
8633    2   1    1 org.joda.time.DurationFieldType.StandardDurationFieldType.hashCode()
8634   29  26    0 org.joda.time.DurationFieldType.StandardDurationFieldType.getField(Chronology)
8635   28  25    1 org.joda.time.DurationFieldType.StandardDurationFieldType.readResolve()
8636    2   1    1 org.joda.time.DateTime.now()
8637    4   3    1 org.joda.time.DateTime.now(DateTimeZone)
8638    4   3    1 org.joda.time.DateTime.now(Chronology)
8639    2   1    1 org.joda.time.DateTime.parse(String)
8640    2   1    1 org.joda.time.DateTime.parse(String,DateTimeFormatter)
8641    2   1    1 org.joda.time.DateTime.DateTime()
8642    2   1    1 org.joda.time.DateTime.DateTime(DateTimeZone)
8643    2   1    1 org.joda.time.DateTime.DateTime(Chronology)
8644    2   1    1 org.joda.time.DateTime.DateTime(long)
8645    2   1    1 org.joda.time.DateTime.DateTime(long,DateTimeZone)
8646    2   1    1 org.joda.time.DateTime.DateTime(long,Chronology)
8647    2   1    1 org.joda.time.DateTime.DateTime(Object)
8648    2   1    1 org.joda.time.DateTime.DateTime(Object,DateTimeZone)
8649    2   1    1 org.joda.time.DateTime.DateTime(Object,Chronology)
8650    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int)
8651    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,DateTimeZone)
8652    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,Chronology)
8653    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int)
8654    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int,DateTimeZone)
8655    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int,Chronology)
8656    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int,int)
8657    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int,int,DateTimeZone)
8658    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int,int,Chronology)
8659    2   1    1 org.joda.time.DateTime.toDateTime()
8660    4   3    1 org.joda.time.DateTime.toDateTimeISO()
8661    5   3    1 org.joda.time.DateTime.toDateTime(DateTimeZone)
8662    5   3    1 org.joda.time.DateTime.toDateTime(Chronology)
8663    2   2    1 org.joda.time.DateTime.withMillis(long)
8664    3   2    1 org.joda.time.DateTime.withChronology(Chronology)
8665    2   1    1 org.joda.time.DateTime.withZone(DateTimeZone)
8666    7   3    1 org.joda.time.DateTime.withZoneRetainFields(DateTimeZone)
8667    3   1    1 org.joda.time.DateTime.withEarlierOffsetAtOverlap()
8668    3   1    1 org.joda.time.DateTime.withLaterOffsetAtOverlap()
8669    7   1    1 org.joda.time.DateTime.withDate(int,int,int)
8670    8   1    1 org.joda.time.DateTime.withTime(int,int,int,int)
8671    2   1    1 org.joda.time.DateTime.withTimeAtStartOfDay()
8672    4   3    1 org.joda.time.DateTime.withFields(ReadablePartial)
8673    5   3    1 org.joda.time.DateTime.withField(DateTimeFieldType,int)
8674    7   5    1 org.joda.time.DateTime.withFieldAdded(DurationFieldType,int)
8675    5   4    1 org.joda.time.DateTime.withDurationAdded(long,int)
8676    4   4    1 org.joda.time.DateTime.withDurationAdded(ReadableDuration,int)
8677    5   4    1 org.joda.time.DateTime.withPeriodAdded(ReadablePeriod,int)
8678    2   1    1 org.joda.time.DateTime.plus(long)
8679    2   1    1 org.joda.time.DateTime.plus(ReadableDuration)
8680    2   1    1 org.joda.time.DateTime.plus(ReadablePeriod)
8681    5   3    1 org.joda.time.DateTime.plusYears(int)
8682    5   3    1 org.joda.time.DateTime.plusMonths(int)
8683    5   3    1 org.joda.time.DateTime.plusWeeks(int)
8684    5   3    1 org.joda.time.DateTime.plusDays(int)
8685    5   3    1 org.joda.time.DateTime.plusHours(int)
8686    5   3    1 org.joda.time.DateTime.plusMinutes(int)
8687    5   3    1 org.joda.time.DateTime.plusSeconds(int)
8688    5   3    1 org.joda.time.DateTime.plusMillis(int)
8689    2   1    1 org.joda.time.DateTime.minus(long)
8690    2   1    1 org.joda.time.DateTime.minus(ReadableDuration)
8691    2   1    1 org.joda.time.DateTime.minus(ReadablePeriod)
8692    5   3    1 org.joda.time.DateTime.minusYears(int)
8693    5   3    1 org.joda.time.DateTime.minusMonths(int)
8694    5   3    1 org.joda.time.DateTime.minusWeeks(int)
8695    5   3    1 org.joda.time.DateTime.minusDays(int)
8696    5   3    1 org.joda.time.DateTime.minusHours(int)
8697    5   3    1 org.joda.time.DateTime.minusMinutes(int)
8698    5   3    1 org.joda.time.DateTime.minusSeconds(int)
8699    5   3    1 org.joda.time.DateTime.minusMillis(int)
8700    7   5    1 org.joda.time.DateTime.property(DateTimeFieldType)
8701    2   1    1 org.joda.time.DateTime.toDateMidnight()
8702    2   1    1 org.joda.time.DateTime.toYearMonthDay()
8703    2   1    1 org.joda.time.DateTime.toTimeOfDay()
8704    2   1    1 org.joda.time.DateTime.toLocalDateTime()
8705    2   1    1 org.joda.time.DateTime.toLocalDate()
8706    2   1    1 org.joda.time.DateTime.toLocalTime()
8707    2   1    1 org.joda.time.DateTime.withEra(int)
8708    2   1    1 org.joda.time.DateTime.withCenturyOfEra(int)
8709    2   1    1 org.joda.time.DateTime.withYearOfEra(int)
8710    2   1    1 org.joda.time.DateTime.withYearOfCentury(int)
8711    2   1    1 org.joda.time.DateTime.withYear(int)
8712    2   1    1 org.joda.time.DateTime.withWeekyear(int)
8713    2   1    1 org.joda.time.DateTime.withMonthOfYear(int)
8714    2   1    1 org.joda.time.DateTime.withWeekOfWeekyear(int)
8715    2   1    1 org.joda.time.DateTime.withDayOfYear(int)
8716    2   1    1 org.joda.time.DateTime.withDayOfMonth(int)
8717    2   1    1 org.joda.time.DateTime.withDayOfWeek(int)
8718    2   1    1 org.joda.time.DateTime.withHourOfDay(int)
8719    2   1    1 org.joda.time.DateTime.withMinuteOfHour(int)
8720    2   1    1 org.joda.time.DateTime.withSecondOfMinute(int)
8721    2   1    1 org.joda.time.DateTime.withMillisOfSecond(int)
8722    2   1    1 org.joda.time.DateTime.withMillisOfDay(int)
8723    2   1    1 org.joda.time.DateTime.era()
8724    2   1    1 org.joda.time.DateTime.centuryOfEra()
8725    2   1    1 org.joda.time.DateTime.yearOfCentury()
8726    2   1    1 org.joda.time.DateTime.yearOfEra()
8727    2   1    1 org.joda.time.DateTime.year()
8728    2   1    1 org.joda.time.DateTime.weekyear()
8729    2   1    1 org.joda.time.DateTime.monthOfYear()
8730    2   1    1 org.joda.time.DateTime.weekOfWeekyear()
8731    2   1    1 org.joda.time.DateTime.dayOfYear()
8732    2   1    1 org.joda.time.DateTime.dayOfMonth()
8733    2   1    1 org.joda.time.DateTime.dayOfWeek()
8734    2   1    1 org.joda.time.DateTime.hourOfDay()
8735    2   1    1 org.joda.time.DateTime.minuteOfDay()
8736    2   1    1 org.joda.time.DateTime.minuteOfHour()
8737    2   1    1 org.joda.time.DateTime.secondOfDay()
8738    2   1    1 org.joda.time.DateTime.secondOfMinute()
