Nr.   Classes Functions      NCSS  Javadocs Package
19985    2   1    0 com.google.javascript.jscomp.DevirtualizePrototypeMethods.enableSpecialization(SpecializeModule.SpecializationState)
19986    4   1    0 com.google.javascript.jscomp.DevirtualizePrototypeMethods.process(Node,Node)
19987    3   2    0 com.google.javascript.jscomp.DevirtualizePrototypeMethods.process(Node,Node,SimpleDefinitionFinder)
19988    4   2    1 com.google.javascript.jscomp.DevirtualizePrototypeMethods.isCall(UseSite)
19989   34  28    1 com.google.javascript.jscomp.DevirtualizePrototypeMethods.isPrototypeMethodDefinition(Node)
19990    8   6    0 com.google.javascript.jscomp.DevirtualizePrototypeMethods.getMethodName(Node)
19991    2   1    1 com.google.javascript.jscomp.DevirtualizePrototypeMethods.getRewrittenMethodName(String)
19992   12  10    1 com.google.javascript.jscomp.DevirtualizePrototypeMethods.rewriteDefinitionIfEligible(DefinitionSite,SimpleDefinitionFinder)
19993   31  24    1 com.google.javascript.jscomp.DevirtualizePrototypeMethods.isEligibleDefinition(SimpleDefinitionFinder,DefinitionSite)
19994   14   3    1 com.google.javascript.jscomp.DevirtualizePrototypeMethods.rewriteCallSites(SimpleDefinitionFinder,Definition,String)
19995   36   5    1 com.google.javascript.jscomp.DevirtualizePrototypeMethods.rewriteDefinition(Node,String)
19996   12   3    1 com.google.javascript.jscomp.DevirtualizePrototypeMethods.fixFunctionType(Node)
19997   10   5    1 com.google.javascript.jscomp.DevirtualizePrototypeMethods.replaceReferencesToThis(Node,String)
19998    2   1    0 com.google.javascript.jscomp.TightenTypes.TightenTypes(AbstractCompiler)
19999    2   1    1 com.google.javascript.jscomp.TightenTypes.getTopScope()
20000    2   1    1 com.google.javascript.jscomp.TightenTypes.getTypeRegistry()
20001   22   8    0 com.google.javascript.jscomp.TightenTypes.process(Node,Node)
20002    4   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteScope.ConcreteScope(ConcreteScope)
20003    2   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteScope.getRootNode()
20004    2   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteScope.getParentScope()
20005    2   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteScope.getOwnSlot(String)
20006    9   5    0 com.google.javascript.jscomp.TightenTypes.ConcreteScope.getSlot(String)
20007    2   1    1 com.google.javascript.jscomp.TightenTypes.ConcreteScope.getSlots()
20008    3   2    0 com.google.javascript.jscomp.TightenTypes.ConcreteScope.getTypeOfThis()
20009    2   1    1 com.google.javascript.jscomp.TightenTypes.ConcreteScope.declareSlot(String,Node)
20010    4   1    1 com.google.javascript.jscomp.TightenTypes.ConcreteScope.declareSlot(String,Node,ConcreteType)
20011    2   1    1 com.google.javascript.jscomp.TightenTypes.ConcreteScope.getActions()
20012    6   2    1 com.google.javascript.jscomp.TightenTypes.ConcreteScope.initForScopeRoot(Node)
20013    4   1    1 com.google.javascript.jscomp.TightenTypes.ConcreteScope.initForExternRoot(Node)
20014    2   1    1 com.google.javascript.jscomp.TightenTypes.ConcreteScope.addAction(Action)
20015    2   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteScope.toString()
20016    4   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteSlot.ConcreteSlot(ConcreteScope,String)
20017    2   1    1 com.google.javascript.jscomp.TightenTypes.ConcreteSlot.getScope()
20018    2   1    1 com.google.javascript.jscomp.TightenTypes.ConcreteSlot.getName()
20019    2   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteSlot.getType()
20020    2   1    1 com.google.javascript.jscomp.TightenTypes.ConcreteSlot.isTypeInferred()
20021    2   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteSlot.getDeclaration()
20022    2   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteSlot.getJSDocInfo()
20023    4   1    1 com.google.javascript.jscomp.TightenTypes.ConcreteSlot.addConcreteType(ConcreteType)
20024    2   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteSlot.toString()
20025    1   1    1 com.google.javascript.jscomp.TightenTypes.Action.getAssignments(ConcreteScope)
20026    5   1    0 com.google.javascript.jscomp.TightenTypes.Assignment.Assignment(ConcreteSlot,ConcreteType)
20027    5   1    0 com.google.javascript.jscomp.TightenTypes.VariableAssignAction.VariableAssignAction(ConcreteSlot,Node)
20028    2   1    0 com.google.javascript.jscomp.TightenTypes.VariableAssignAction.getAssignments(ConcreteScope)
20029    7   1    0 com.google.javascript.jscomp.TightenTypes.PropertyAssignAction.PropertyAssignAction(Node,Node)
20030    7   2    1 com.google.javascript.jscomp.TightenTypes.PropertyAssignAction.getAssignments(ConcreteScope)
20031    3   1    0 com.google.javascript.jscomp.TightenTypes.FunctionCallBuilder.FunctionCallBuilder(Node,Node)
20032    3   1    0 com.google.javascript.jscomp.TightenTypes.FunctionCallBuilder.setPropName(String)
20033    4   2    1 com.google.javascript.jscomp.TightenTypes.FunctionCallBuilder.setIsNewCall(boolean)
20034    4   1    1 com.google.javascript.jscomp.TightenTypes.FunctionCallBuilder.setIsCallFunction()
20035    5   3    0 com.google.javascript.jscomp.TightenTypes.FunctionCallBuilder.build()
20036   10   4    1 com.google.javascript.jscomp.TightenTypes.getFunctionCallAssignments(ConcreteType,ConcreteType,ConcreteType)
20037    4   1    0 com.google.javascript.jscomp.TightenTypes.ExternFunctionCall.ExternFunctionCall(Node,ConcreteType,ConcreteType)
20038    2   1    0 com.google.javascript.jscomp.TightenTypes.ExternFunctionCall.getAssignments(ConcreteScope)
20039    6   1    1 com.google.javascript.jscomp.TightenTypes.FunctionCall.FunctionCall(boolean,Node,String,Node)
20040   19   8    0 com.google.javascript.jscomp.TightenTypes.FunctionCall.getAssignments(ConcreteScope)
20041    5   1    0 com.google.javascript.jscomp.TightenTypes.NativeCallFunctionCall.NativeCallFunctionCall(Node,String,Node)
20042    9   5    0 com.google.javascript.jscomp.TightenTypes.NativeCallFunctionCall.getAssignments(ConcreteScope)
20043    3   1    0 com.google.javascript.jscomp.TightenTypes.CreateScope.CreateScope(ConcreteScope,boolean)
20044   89  37    0 com.google.javascript.jscomp.TightenTypes.CreateScope.visit(NodeTraversal,Node,Node)
20045    3   1    1 com.google.javascript.jscomp.TightenTypes.CreateScope.addAction(Action)
20046    4   2    1 com.google.javascript.jscomp.TightenTypes.CreateScope.addActions(Action)
20047   13   8    1 com.google.javascript.jscomp.TightenTypes.CreateScope.createAssignmentActions(Node,Node,Node)
20048   10   3    0 com.google.javascript.jscomp.TightenTypes.CreateScope.createExternFunctionCall(Node,JSType,FunctionType)
20049    5   3    0 com.google.javascript.jscomp.TightenTypes.CreateScope.getJSType(Node)
20050   13   9    1 com.google.javascript.jscomp.TightenTypes.CreateScope.getImplicitActions(Node)
20051   24  14    0 com.google.javascript.jscomp.TightenTypes.CreateScope.getImplicitActionsFromCall(Node,JSType)
20052   11   6    0 com.google.javascript.jscomp.TightenTypes.CreateScope.getImplicitActionsFromArgument(Node,ObjectType,JSType)
20053   19  12    0 com.google.javascript.jscomp.TightenTypes.CreateScope.getImplicitActionsFromProp(JSType,String,Node)
20054   10   5    0 com.google.javascript.jscomp.TightenTypes.CreateScope.getImplicitActionsFromPropNonUnion(ObjectType,String,Node)
20055    8   6    1 com.google.javascript.jscomp.TightenTypes.createType(Node,ConcreteScope)
20056   15  13    1 com.google.javascript.jscomp.TightenTypes.createType(JSType)
20057   14   7    1 com.google.javascript.jscomp.TightenTypes.createTypeWithSubTypes(JSType)
20058   92  29    1 com.google.javascript.jscomp.TightenTypes.inferConcreteType(ConcreteScope,Node)
20059   23  13    0 com.google.javascript.jscomp.TightenTypes.createTypeIntersection(ConcreteType,JSType)
20060    7   3    0 com.google.javascript.jscomp.TightenTypes.createConcreteFunction(Node,ConcreteType)
20061    6   3    0 com.google.javascript.jscomp.TightenTypes.createConcreteInstance(ObjectType)
20062    2   1    1 com.google.javascript.jscomp.TightenTypes.getConcreteFunction(Node)
20063    2   1    1 com.google.javascript.jscomp.TightenTypes.getConcreteFunction(FunctionType)
20064    2   1    1 com.google.javascript.jscomp.TightenTypes.getConcreteInstance(ObjectType)
20065    9   2    0 com.google.javascript.jscomp.TightenTypes.createFunctionScope(Node,ConcreteType)
20066   10   4    0 com.google.javascript.jscomp.TightenTypes.createInstanceScope(ObjectType)
20067    5   2    1 com.google.javascript.jscomp.TightenTypes.createUnionWithSubTypes(ConcreteType)
20068    6   3    1 com.google.javascript.jscomp.TightenTypes.getSubTypes(ConcreteInstanceType)
20069   15   9    1 com.google.javascript.jscomp.TightenTypes.getSubTypes(FunctionType,ConcreteType)
20070    4   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteJSTypePair.ConcreteJSTypePair(ConcreteType,JSType)
20071    2   2    0 com.google.javascript.jscomp.TightenTypes.ConcreteJSTypePair.getJSTypeHashCode()
20072    5   4    0 com.google.javascript.jscomp.TightenTypes.ConcreteJSTypePair.equalsJSType(JSType)
20073    6   5    0 com.google.javascript.jscomp.TightenTypes.ConcreteJSTypePair.equals(Object)
20074    2   1    0 com.google.javascript.jscomp.TightenTypes.ConcreteJSTypePair.hashCode()
20075    3   1    0 com.google.javascript.jscomp.CreateSyntheticBlocks.Marker.Marker(Node,Node)
20076    4   1    0 com.google.javascript.jscomp.CreateSyntheticBlocks.CreateSyntheticBlocks(AbstractCompiler,String,String)
20077    6   3    0 com.google.javascript.jscomp.CreateSyntheticBlocks.process(Node,Node)
20078   12   1    1 com.google.javascript.jscomp.CreateSyntheticBlocks.addBlocks(Marker)
20079    4   2    1 com.google.javascript.jscomp.CreateSyntheticBlocks.moveSiblingExclusive(Node,Node,Node,Node)
20080    5   3    1 com.google.javascript.jscomp.CreateSyntheticBlocks.childAfter(Node,Node)
20081    5   3    1 com.google.javascript.jscomp.CreateSyntheticBlocks.removeChildAfter(Node,Node)
20082   25  16    0 com.google.javascript.jscomp.CreateSyntheticBlocks.Callback.visit(NodeTraversal,Node,Node)
20083    1   1    0 com.google.javascript.jscomp.NodeTraversal.FunctionCallback.visit(AbstractCompiler,Node)
20084    1   1    1 com.google.javascript.jscomp.NodeTraversal.Callback.shouldTraverse(NodeTraversal,Node,Node)
20085    1   1    1 com.google.javascript.jscomp.NodeTraversal.Callback.visit(NodeTraversal,Node,Node)
20086    1   1    1 com.google.javascript.jscomp.NodeTraversal.ScopedCallback.enterScope(NodeTraversal)
20087    1   1    1 com.google.javascript.jscomp.NodeTraversal.ScopedCallback.exitScope(NodeTraversal)
20088    2   1    0 com.google.javascript.jscomp.NodeTraversal.AbstractPostOrderCallback.shouldTraverse(NodeTraversal,Node,Node)
20089    1   1    0 com.google.javascript.jscomp.NodeTraversal.AbstractPreOrderCallback.visit(NodeTraversal,Node,Node)
20090    2   1    0 com.google.javascript.jscomp.NodeTraversal.AbstractScopedCallback.shouldTraverse(NodeTraversal,Node,Node)
20091    1   1    0 com.google.javascript.jscomp.NodeTraversal.AbstractScopedCallback.enterScope(NodeTraversal)
20092    1   1    0 com.google.javascript.jscomp.NodeTraversal.AbstractScopedCallback.exitScope(NodeTraversal)
20093    2   3    0 com.google.javascript.jscomp.NodeTraversal.AbstractShallowCallback.shouldTraverse(NodeTraversal,Node,Node)
20094    2   3    0 com.google.javascript.jscomp.NodeTraversal.AbstractShallowStatementCallback.shouldTraverse(NodeTraversal,Node,Node)
20095    2   1    1 com.google.javascript.jscomp.NodeTraversal.AbstractNodeTypePruningCallback.AbstractNodeTypePruningCallback(Integer)
20096    3   1    1 com.google.javascript.jscomp.NodeTraversal.AbstractNodeTypePruningCallback.AbstractNodeTypePruningCallback(Integer,boolean)
20097    2   1    0 com.google.javascript.jscomp.NodeTraversal.AbstractNodeTypePruningCallback.shouldTraverse(NodeTraversal,Node,Node)
20098    2   1    1 com.google.javascript.jscomp.NodeTraversal.NodeTraversal(AbstractCompiler,Callback)
20099    8   2    1 com.google.javascript.jscomp.NodeTraversal.NodeTraversal(AbstractCompiler,Callback,ScopeCreator)
20100    5   3    0 com.google.javascript.jscomp.NodeTraversal.throwUnexpectedException(Exception)
20101    4   3    0 com.google.javascript.jscomp.NodeTraversal.formatNodeContext(String,Node)
20102    9   2    1 com.google.javascript.jscomp.NodeTraversal.traverse(Node)
20103    2   1    0 com.google.javascript.jscomp.NodeTraversal.traverseRoots(Node)
20104   15   5    0 com.google.javascript.jscomp.NodeTraversal.traverseRoots(Node)
20105   10   4    0 com.google.javascript.jscomp.NodeTraversal.formatNodePosition(Node)
20106    8   1    1 com.google.javascript.jscomp.NodeTraversal.traverseWithScope(Node,Scope)
20107   15   3    1 com.google.javascript.jscomp.NodeTraversal.traverseAtScope(Scope)
20108    9   3    1 com.google.javascript.jscomp.NodeTraversal.traverseInnerNode(Node,Node,Scope)
20109    2   1    0 com.google.javascript.jscomp.NodeTraversal.getCompiler()
20110    8   4    1 com.google.javascript.jscomp.NodeTraversal.getLineNumber()
20111    2   1    1 com.google.javascript.jscomp.NodeTraversal.getSourceName()
20112    2   1    1 com.google.javascript.jscomp.NodeTraversal.getInput()
20113    3   2    1 com.google.javascript.jscomp.NodeTraversal.getModule()
20114    2   1    1 com.google.javascript.jscomp.NodeTraversal.getCurrentNode()
20115    4   4    0 com.google.javascript.jscomp.NodeTraversal.AbstractPreOrderCallback$1.shouldTraverse(NodeTraversal,Node,Node)
20116   10   1    1 com.google.javascript.jscomp.NodeTraversal.traverseChangedFunctions(AbstractCompiler,FunctionCallback)
20117    3   1    1 com.google.javascript.jscomp.NodeTraversal.traverse(AbstractCompiler,Node,Callback)
20118    3   1    1 com.google.javascript.jscomp.NodeTraversal.traverseRoots(AbstractCompiler,Node,Callback)
20119    3   1    0 com.google.javascript.jscomp.NodeTraversal.traverseRoots(AbstractCompiler,Callback,Node)
20120   17   6    1 com.google.javascript.jscomp.NodeTraversal.traverseBranch(Node,Node)
20121   17   5    1 com.google.javascript.jscomp.NodeTraversal.traverseFunction(Node,Node)
20122    8   5    1 com.google.javascript.jscomp.NodeTraversal.getEnclosingFunction()
20123    7   2    1 com.google.javascript.jscomp.NodeTraversal.pushScope(Node)
20124    7   2    1 com.google.javascript.jscomp.NodeTraversal.pushScope(Scope)
20125   10   4    1 com.google.javascript.jscomp.NodeTraversal.popScope()
20126   10   5    1 com.google.javascript.jscomp.NodeTraversal.getScope()
20127    7   2    1 com.google.javascript.jscomp.NodeTraversal.getControlFlowGraph()
20128    5   3    1 com.google.javascript.jscomp.NodeTraversal.getScopeRoot()
20129    2   1    1 com.google.javascript.jscomp.NodeTraversal.inGlobalScope()
20130    2   1    0 com.google.javascript.jscomp.NodeTraversal.getScopeDepth()
20131    2   2    0 com.google.javascript.jscomp.NodeTraversal.hasScope()
20132    3   1    1 com.google.javascript.jscomp.NodeTraversal.report(Node,DiagnosticType,String)
20133    3   2    0 com.google.javascript.jscomp.NodeTraversal.getSourceName(Node)
20134    2   1    0 com.google.javascript.jscomp.NodeTraversal.getInputId()
20135    2   1    1 com.google.javascript.jscomp.NodeTraversal.makeError(Node,CheckLevel,DiagnosticType,String)
20136    2   1    1 com.google.javascript.jscomp.NodeTraversal.makeError(Node,DiagnosticType,String)
20137    2   2    0 com.google.javascript.jscomp.NodeTraversal.getBestSourceFileName(Node)
20138    9   1    1 com.google.javascript.jscomp.PhaseOptimizer.PhaseOptimizer(AbstractCompiler,PerformanceTracker,ProgressRange)
20139   15   5    1 com.google.javascript.jscomp.PhaseOptimizer.consume(PassFactory)
20140    2   1    1 com.google.javascript.jscomp.PhaseOptimizer.addOneTimePass(PassFactory)
20141    4   1    1 com.google.javascript.jscomp.PhaseOptimizer.addFixedPointLoop()
20142    3   1    1 com.google.javascript.jscomp.PhaseOptimizer.setSanityCheck(PassFactory)
20143    3   1    0 com.google.javascript.jscomp.PhaseOptimizer.setSanityCheckState()
20144    2   1    1 com.google.javascript.jscomp.PhaseOptimizer.setPrintAstHashcodes(boolean)
20145   10   4    1 com.google.javascript.jscomp.PhaseOptimizer.process(Node,Node)
20146    5   2    0 com.google.javascript.jscomp.PhaseOptimizer.maybePrintAstHashcodes(String,Node)
20147    6   3    1 com.google.javascript.jscomp.PhaseOptimizer.maybeSanityCheck(Node,Node)
20148    2   1    0 com.google.javascript.jscomp.PhaseOptimizer.hasHaltingErrors()
20149    3   1    0 com.google.javascript.jscomp.PhaseOptimizer.NamedPass.NamedPass(PassFactory)
20150   17   6    0 com.google.javascript.jscomp.PhaseOptimizer.NamedPass.process(Node,Node)
20151    3   3    0 com.google.javascript.jscomp.PhaseOptimizer.setScope(Node)
20152    5   4    0 com.google.javascript.jscomp.PhaseOptimizer.hasScopeChanged(Node)
20153    6   5    0 com.google.javascript.jscomp.PhaseOptimizer.getEnclosingScope(Node)
20154    4   1    0 com.google.javascript.jscomp.PhaseOptimizer.reportChangeToEnclosingScope(Node)
20155    2   1    1 com.google.javascript.jscomp.PhaseOptimizer.startCrossScopeReporting()
20156    2   1    1 com.google.javascript.jscomp.PhaseOptimizer.endCrossScopeReporting()
20157    2   1    0 com.google.javascript.jscomp.PhaseOptimizer.ScopedChangeHandler.ScopedChangeHandler()
20158    6   3    0 com.google.javascript.jscomp.PhaseOptimizer.ScopedChangeHandler.reportChange()
20159    5   1    0 com.google.javascript.jscomp.PhaseOptimizer.ScopedChangeHandler.hasCodeChangedSinceLastCall()
20160    5   1    0 com.google.javascript.jscomp.PhaseOptimizer.Loop.addLoopedPass(PassFactory)
20161   47  16    0 com.google.javascript.jscomp.PhaseOptimizer.Loop.process(Node,Node)
20162    9   4    1 com.google.javascript.jscomp.PhaseOptimizer.Loop.optimizePasses()
20163    3   1    0 com.google.javascript.jscomp.PhaseOptimizer.ProgressRange.ProgressRange(double,double)
20164    2   2    0 com.google.javascript.jscomp.CheckMissingReturn.Predicate$1.apply(Node)
20165   12   7    0 com.google.javascript.jscomp.CheckMissingReturn.Predicate$1.apply(ControlFlowGraph.Branch)
20166    3   1    1 com.google.javascript.jscomp.CheckMissingReturn.CheckMissingReturn(AbstractCompiler,CheckLevel)
20167    9   6    0 com.google.javascript.jscomp.CheckMissingReturn.enterScope(NodeTraversal)
20168    5   4    1 com.google.javascript.jscomp.CheckMissingReturn.fastAllPathsReturnCheck(Node)
20169    1   1    0 com.google.javascript.jscomp.CheckMissingReturn.exitScope(NodeTraversal)
20170    2   1    0 com.google.javascript.jscomp.CheckMissingReturn.shouldTraverse(NodeTraversal,Node,Node)
20171    1   1    0 com.google.javascript.jscomp.CheckMissingReturn.visit(NodeTraversal,Node,Node)
20172   14  11    1 com.google.javascript.jscomp.CheckMissingReturn.explicitReturnExpected(Node)
20173    2   2    1 com.google.javascript.jscomp.CheckMissingReturn.isEmptyFunction(Node)
20174    3   1    1 com.google.javascript.jscomp.CheckMissingReturn.isVoidOrUnknown(JSType)
20175    2   1    0 com.google.javascript.jscomp.CheckDebuggerStatement.CheckDebuggerStatement(AbstractCompiler)
20176    2   1    0 com.google.javascript.jscomp.CheckDebuggerStatement.process(Node,Node)
20177    3   2    0 com.google.javascript.jscomp.CheckDebuggerStatement.visit(NodeTraversal,Node,Node)
20178    2   1    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.PeepholeMinimizeConditions(boolean)
20179   33  22    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.optimizeSubtree(Node)
20180   23  10    0 com.google.javascript.jscomp.PeepholeMinimizeConditions.tryJoinForCondition(Node)
20181   47  17    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.tryReplaceIf(Node)
20182   13   9    0 com.google.javascript.jscomp.PeepholeMinimizeConditions.statementMustExitParent(Node)
20183   20  15    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.tryReplaceExitWithBreak(Node)
20184   15  11    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.tryRemoveRedundantExit(Node)
20185    2   3    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.isPure(Node)
20186    4   3    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.skipFinallyNodes(Node)
20187    2   3    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.areMatchingExits(Node,Node)
20188    3   4    0 com.google.javascript.jscomp.PeepholeMinimizeConditions.isExceptionPossible(Node)
20189    2   1    0 com.google.javascript.jscomp.PeepholeMinimizeConditions.getExceptionHandler(Node)
20190   25   6    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.tryMinimizeNot(Node)
20191   10   2    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.tryMinimizeExprResult(Node)
20192   13   2    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.tryMinimizeHook(Node)
20193  129  53    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.tryMinimizeIf(Node)
20194   19   7    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.tryRemoveRepeatedStatements(Node)
20195   15  12    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.isFoldableExpressBlock(Node)
20196    3   1    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.getBlockExpression(Node)
20197    6   4    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.isReturnBlock(Node)
20198    7   5    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.isReturnExpressBlock(Node)
20199    4   3    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.isReturnExpression(Node)
20200    3   1    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.getBlockReturnExpression(Node)
20201    7   5    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.isVarBlock(Node)
20202    3   1    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.getBlockVar(Node)
20203   20  11    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.consumesDanglingElse(Node)
20204    2   1    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.isLowerPrecedence(Node,int)
20205    2   1    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.isHigherPrecedence(Node,int)
20206    2   2    0 com.google.javascript.jscomp.PeepholeMinimizeConditions.Predicate$1.apply(Node)
20207    5   1    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.isPropertyAssignmentInExpression(Node)
20208    4   1    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.tryMinimizeCondition(Node)
20209    6   2    0 com.google.javascript.jscomp.PeepholeMinimizeConditions.replaceNode(Node,MinimizedCondition.MeasuredNode)
20210   61  24    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.performConditionSubstitutions(Node)
20211    7   3    1 com.google.javascript.jscomp.PeepholeMinimizeConditions.maybeReplaceChildWithNumber(Node,Node,int)
20212    1   1    1 com.google.javascript.jscomp.ErrorHandler.report(CheckLevel,JSError)
20213    1   1    0 com.google.javascript.jscomp.InlineCostEstimator.InlineCostEstimator()
20214    2   1    1 com.google.javascript.jscomp.InlineCostEstimator.getCost(Node)
20215    4   1    1 com.google.javascript.jscomp.InlineCostEstimator.getCost(Node,int)
20216    2   1    0 com.google.javascript.jscomp.InlineCostEstimator.CompiledSizeEstimator.CompiledSizeEstimator(int)
20217    3   1    0 com.google.javascript.jscomp.InlineCostEstimator.CompiledSizeEstimator.add(Node)
20218    2   1    0 com.google.javascript.jscomp.InlineCostEstimator.CompiledSizeEstimator.getCost()
20219    2   1    0 com.google.javascript.jscomp.InlineCostEstimator.CompiledSizeEstimator.continueProcessing()
20220    2   1    0 com.google.javascript.jscomp.InlineCostEstimator.CompiledSizeEstimator.getLastChar()
20221    5   2    0 com.google.javascript.jscomp.InlineCostEstimator.CompiledSizeEstimator.append(String)
20222    2   1    0 com.google.javascript.jscomp.InlineCostEstimator.CompiledSizeEstimator.addIdentifier(String)
20223    2   1    1 com.google.javascript.jscomp.InlineCostEstimator.CompiledSizeEstimator.addConstant(String)
20224    3   1    0 com.google.javascript.jscomp.IgnoreCajaProperties.IgnoreCajaProperties(AbstractCompiler)
20225    2   1    0 com.google.javascript.jscomp.IgnoreCajaProperties.process(Node,Node)
20226   16   4    0 com.google.javascript.jscomp.IgnoreCajaProperties.Traversal.visit(NodeTraversal,Node,Node)
20227    1   1    1 com.google.javascript.jscomp.DefinitionProvider.getDefinitionsReferencedAt(Node)
20228    1   1    1 com.google.javascript.jscomp.AnonymousFunctionNamingCallback.FunctionNamer.getName(Node)
20229    1   1    1 com.google.javascript.jscomp.AnonymousFunctionNamingCallback.FunctionNamer.setFunctionName(String,Node)
20230    1   1    1 com.google.javascript.jscomp.AnonymousFunctionNamingCallback.FunctionNamer.getCombinedName(String,String)
20231    2   1    0 com.google.javascript.jscomp.AnonymousFunctionNamingCallback.AnonymousFunctionNamingCallback(FunctionNamer)
20232   20   7    0 com.google.javascript.jscomp.AnonymousFunctionNamingCallback.visit(NodeTraversal,Node,Node)
20233   14   6    0 com.google.javascript.jscomp.AnonymousFunctionNamingCallback.nameObjectLiteralMethods(Node,String)
20234    9   2    1 com.google.javascript.jscomp.AliasStrings.AliasStrings(AbstractCompiler,JSModuleGraph,String,String,boolean)
20235    7   2    0 com.google.javascript.jscomp.AliasStrings.process(Node,Node)
20236   27  20    0 com.google.javascript.jscomp.AliasStrings.visit(NodeTraversal,Node,Node)
20237    6   2    1 com.google.javascript.jscomp.AliasStrings.getOrCreateStringInfo(String)
20238   21  19    1 com.google.javascript.jscomp.AliasStrings.isInThrowExpression(Node)
20239    7   4    1 com.google.javascript.jscomp.AliasStrings.replaceStringsWithAliases()
20240   12   4    1 com.google.javascript.jscomp.AliasStrings.addAliasDeclarationNodes()
20241    8   3    1 com.google.javascript.jscomp.AliasStrings.shouldReplaceWithAlias(String,StringInfo)
20242    4   1    1 com.google.javascript.jscomp.AliasStrings.replaceStringWithAliasName(StringOccurrence,String,StringInfo)
20243   10   3    1 com.google.javascript.jscomp.AliasStrings.outputStringUsage()
20244    3   1    0 com.google.javascript.jscomp.AliasStrings.StringOccurrence.StringOccurrence(Node,Node)
20245    4   1    0 com.google.javascript.jscomp.AliasStrings.StringInfo.StringInfo(int)
20246    4   2    1 com.google.javascript.jscomp.AliasStrings.StringInfo.getVariableName(String)
20247   30  16    1 com.google.javascript.jscomp.AliasStrings.StringInfo.encodeStringAsIdentifier(String,String)
20248    2   1    0 com.google.javascript.jscomp.DisambiguateProperties.Property.Property(String)
20249    4   2    1 com.google.javascript.jscomp.DisambiguateProperties.Property.getTypes()
20250   14   5    1 com.google.javascript.jscomp.DisambiguateProperties.Property.addType(T,T,T)
20251    4   2    1 com.google.javascript.jscomp.DisambiguateProperties.Property.addTypeToSkip(T)
20252   19   9    1 com.google.javascript.jscomp.DisambiguateProperties.Property.expandTypesToSkip()
20253    2   3    1 com.google.javascript.jscomp.DisambiguateProperties.Property.shouldRename()
20254    2   2    1 com.google.javascript.jscomp.DisambiguateProperties.Property.shouldRename(T)
20255    5   1    1 com.google.javascript.jscomp.DisambiguateProperties.Property.invalidate()
20256    8   4    1 com.google.javascript.jscomp.DisambiguateProperties.Property.scheduleRenaming(Node,T)
20257    2   1    0 com.google.javascript.jscomp.DisambiguateProperties.forJSTypeSystem(AbstractCompiler,CheckLevel)
20258    2   1    0 com.google.javascript.jscomp.DisambiguateProperties.forConcreteTypeSystem(AbstractCompiler,TightenTypes,CheckLevel)
20259    8   2    1 com.google.javascript.jscomp.DisambiguateProperties.DisambiguateProperties(AbstractCompiler,T,CheckLevel)
20260    8   2    0 com.google.javascript.jscomp.DisambiguateProperties.process(Node,Node)
20261    5   4    0 com.google.javascript.jscomp.DisambiguateProperties.recordInvalidationError(JSType,JSError)
20262   15   6    1 com.google.javascript.jscomp.DisambiguateProperties.addInvalidatingType(JSType,JSError)
20263    4   2    1 com.google.javascript.jscomp.DisambiguateProperties.getProperty(String)
20264    2   1    1 com.google.javascript.jscomp.DisambiguateProperties.getTypeWithProperty(String,T)
20265    2   1    0 com.google.javascript.jscomp.DisambiguateProperties.AbstractScopingCallback.shouldTraverse(NodeTraversal,Node,Node)
