Nr.   Classes Functions      NCSS  Javadocs Package
6685    1   1    1 org.joda.time.ReadWritablePeriod.setMonths(int)
6686    1   1    1 org.joda.time.ReadWritablePeriod.addMonths(int)
6687    1   1    1 org.joda.time.ReadWritablePeriod.setWeeks(int)
6688    1   1    1 org.joda.time.ReadWritablePeriod.addWeeks(int)
6689    1   1    1 org.joda.time.ReadWritablePeriod.setDays(int)
6690    1   1    1 org.joda.time.ReadWritablePeriod.addDays(int)
6691    1   1    1 org.joda.time.ReadWritablePeriod.setHours(int)
6692    1   1    1 org.joda.time.ReadWritablePeriod.addHours(int)
6693    1   1    1 org.joda.time.ReadWritablePeriod.setMinutes(int)
6694    1   1    1 org.joda.time.ReadWritablePeriod.addMinutes(int)
6695    1   1    1 org.joda.time.ReadWritablePeriod.setSeconds(int)
6696    1   1    1 org.joda.time.ReadWritablePeriod.addSeconds(int)
6697    1   1    1 org.joda.time.ReadWritablePeriod.setMillis(int)
6698    1   1    1 org.joda.time.ReadWritablePeriod.addMillis(int)
6699    2   1    1 org.joda.time.DateTimeComparator.getInstance()
6700    2   1    1 org.joda.time.DateTimeComparator.getInstance(DateTimeFieldType)
6701    8  10    1 org.joda.time.DateTimeComparator.getInstance(DateTimeFieldType,DateTimeFieldType)
6702    2   1    1 org.joda.time.DateTimeComparator.getDateOnlyInstance()
6703    2   1    1 org.joda.time.DateTimeComparator.getTimeOnlyInstance()
6704    4   1    1 org.joda.time.DateTimeComparator.DateTimeComparator(DateTimeFieldType,DateTimeFieldType)
6705    2   1    1 org.joda.time.DateTimeComparator.getLowerLimit()
6706    2   1    1 org.joda.time.DateTimeComparator.getUpperLimit()
6707   20   7    1 org.joda.time.DateTimeComparator.compare(Object,Object)
6708    2   1    1 org.joda.time.DateTimeComparator.readResolve()
6709    5   8    1 org.joda.time.DateTimeComparator.equals(Object)
6710    2   3    1 org.joda.time.DateTimeComparator.hashCode()
6711    5   6    1 org.joda.time.DateTimeComparator.toString()
6712    2   1    1 org.joda.time.LocalDateTime.now()
6713    4   3    1 org.joda.time.LocalDateTime.now(DateTimeZone)
6714    4   3    1 org.joda.time.LocalDateTime.now(Chronology)
6715    2   1    1 org.joda.time.LocalDateTime.parse(String)
6716    2   1    1 org.joda.time.LocalDateTime.parse(String,DateTimeFormatter)
6717    6   4    1 org.joda.time.LocalDateTime.fromCalendarFields(Calendar)
6718    8   5    1 org.joda.time.LocalDateTime.fromDateFields(Date)
6719    2   1    1 org.joda.time.LocalDateTime.LocalDateTime()
6720    2   1    1 org.joda.time.LocalDateTime.LocalDateTime(DateTimeZone)
6721    2   1    1 org.joda.time.LocalDateTime.LocalDateTime(Chronology)
6722    2   1    1 org.joda.time.LocalDateTime.LocalDateTime(long)
6723    2   1    1 org.joda.time.LocalDateTime.LocalDateTime(long,DateTimeZone)
6724    5   1    1 org.joda.time.LocalDateTime.LocalDateTime(long,Chronology)
6725    2   1    1 org.joda.time.LocalDateTime.LocalDateTime(Object)
6726    7   1    1 org.joda.time.LocalDateTime.LocalDateTime(Object,DateTimeZone)
6727    7   1    1 org.joda.time.LocalDateTime.LocalDateTime(Object,Chronology)
6728    2   1    1 org.joda.time.LocalDateTime.LocalDateTime(int,int,int,int,int)
6729    2   1    1 org.joda.time.LocalDateTime.LocalDateTime(int,int,int,int,int,int)
6730    2   1    1 org.joda.time.LocalDateTime.LocalDateTime(int,int,int,int,int,int,int)
6731    6   1    1 org.joda.time.LocalDateTime.LocalDateTime(int,int,int,int,int,int,int,Chronology)
6732    6   5    1 org.joda.time.LocalDateTime.readResolve()
6733    2   1    1 org.joda.time.LocalDateTime.size()
6734   12  10    1 org.joda.time.LocalDateTime.getField(int,Chronology)
6735   12  10    1 org.joda.time.LocalDateTime.getValue(int)
6736    4   3    1 org.joda.time.LocalDateTime.get(DateTimeFieldType)
6737    4   3    1 org.joda.time.LocalDateTime.isSupported(DateTimeFieldType)
6738    4   3    1 org.joda.time.LocalDateTime.isSupported(DurationFieldType)
6739    2   1    1 org.joda.time.LocalDateTime.getLocalMillis()
6740    2   1    1 org.joda.time.LocalDateTime.getChronology()
6741    8   6    1 org.joda.time.LocalDateTime.equals(Object)
6742    8   8    1 org.joda.time.LocalDateTime.compareTo(ReadablePartial)
6743    2   1    1 org.joda.time.LocalDateTime.toDateTime()
6744    4   1    1 org.joda.time.LocalDateTime.toDateTime(DateTimeZone)
6745    2   1    1 org.joda.time.LocalDateTime.toLocalDate()
6746    2   1    1 org.joda.time.LocalDateTime.toLocalTime()
6747    5   1    1 org.joda.time.LocalDateTime.toDate()
6748    7   1    1 org.joda.time.LocalDateTime.toDate(TimeZone)
6749   20   6    1 org.joda.time.LocalDateTime.correctDstTransition(Date,TimeZone)
6750    2   2    1 org.joda.time.LocalDateTime.withLocalMillis(long)
6751    7   1    1 org.joda.time.LocalDateTime.withDate(int,int,int)
6752    8   1    1 org.joda.time.LocalDateTime.withTime(int,int,int,int)
6753    4   3    1 org.joda.time.LocalDateTime.withFields(ReadablePartial)
6754    5   3    1 org.joda.time.LocalDateTime.withField(DateTimeFieldType,int)
6755    7   5    1 org.joda.time.LocalDateTime.withFieldAdded(DurationFieldType,int)
6756    5   4    1 org.joda.time.LocalDateTime.withDurationAdded(ReadableDuration,int)
6757    5   4    1 org.joda.time.LocalDateTime.withPeriodAdded(ReadablePeriod,int)
6758    2   1    1 org.joda.time.LocalDateTime.plus(ReadableDuration)
6759    2   1    1 org.joda.time.LocalDateTime.plus(ReadablePeriod)
6760    5   3    1 org.joda.time.LocalDateTime.plusYears(int)
6761    5   3    1 org.joda.time.LocalDateTime.plusMonths(int)
6762    5   3    1 org.joda.time.LocalDateTime.plusWeeks(int)
6763    5   3    1 org.joda.time.LocalDateTime.plusDays(int)
6764    5   3    1 org.joda.time.LocalDateTime.plusHours(int)
6765    5   3    1 org.joda.time.LocalDateTime.plusMinutes(int)
6766    5   3    1 org.joda.time.LocalDateTime.plusSeconds(int)
6767    5   3    1 org.joda.time.LocalDateTime.plusMillis(int)
6768    2   1    1 org.joda.time.LocalDateTime.minus(ReadableDuration)
6769    2   1    1 org.joda.time.LocalDateTime.minus(ReadablePeriod)
6770    5   3    1 org.joda.time.LocalDateTime.minusYears(int)
6771    5   3    1 org.joda.time.LocalDateTime.minusMonths(int)
6772    5   3    1 org.joda.time.LocalDateTime.minusWeeks(int)
6773    5   3    1 org.joda.time.LocalDateTime.minusDays(int)
6774    5   3    1 org.joda.time.LocalDateTime.minusHours(int)
6775    5   3    1 org.joda.time.LocalDateTime.minusMinutes(int)
6776    5   3    1 org.joda.time.LocalDateTime.minusSeconds(int)
6777    5   3    1 org.joda.time.LocalDateTime.minusMillis(int)
6778    6   5    1 org.joda.time.LocalDateTime.property(DateTimeFieldType)
6779    2   1    1 org.joda.time.LocalDateTime.getEra()
6780    2   1    1 org.joda.time.LocalDateTime.getCenturyOfEra()
6781    2   1    1 org.joda.time.LocalDateTime.getYearOfEra()
6782    2   1    1 org.joda.time.LocalDateTime.getYearOfCentury()
6783    2   1    1 org.joda.time.LocalDateTime.getYear()
6784    2   1    1 org.joda.time.LocalDateTime.getWeekyear()
6785    2   1    1 org.joda.time.LocalDateTime.getMonthOfYear()
6786    2   1    1 org.joda.time.LocalDateTime.getWeekOfWeekyear()
6787    2   1    1 org.joda.time.LocalDateTime.getDayOfYear()
6788    2   1    1 org.joda.time.LocalDateTime.getDayOfMonth()
6789    2   1    1 org.joda.time.LocalDateTime.getDayOfWeek()
6790    2   1    1 org.joda.time.LocalDateTime.getHourOfDay()
6791    2   1    1 org.joda.time.LocalDateTime.getMinuteOfHour()
6792    2   1    1 org.joda.time.LocalDateTime.getSecondOfMinute()
6793    2   1    1 org.joda.time.LocalDateTime.getMillisOfSecond()
6794    2   1    1 org.joda.time.LocalDateTime.getMillisOfDay()
6795    2   1    1 org.joda.time.LocalDateTime.withEra(int)
6796    2   1    1 org.joda.time.LocalDateTime.withCenturyOfEra(int)
6797    2   1    1 org.joda.time.LocalDateTime.withYearOfEra(int)
6798    2   1    1 org.joda.time.LocalDateTime.withYearOfCentury(int)
6799    2   1    1 org.joda.time.LocalDateTime.withYear(int)
6800    2   1    1 org.joda.time.LocalDateTime.withWeekyear(int)
6801    2   1    1 org.joda.time.LocalDateTime.withMonthOfYear(int)
6802    2   1    1 org.joda.time.LocalDateTime.withWeekOfWeekyear(int)
6803    2   1    1 org.joda.time.LocalDateTime.withDayOfYear(int)
6804    2   1    1 org.joda.time.LocalDateTime.withDayOfMonth(int)
6805    2   1    1 org.joda.time.LocalDateTime.withDayOfWeek(int)
6806    2   1    1 org.joda.time.LocalDateTime.withHourOfDay(int)
6807    2   1    1 org.joda.time.LocalDateTime.withMinuteOfHour(int)
6808    2   1    1 org.joda.time.LocalDateTime.withSecondOfMinute(int)
6809    2   1    1 org.joda.time.LocalDateTime.withMillisOfSecond(int)
6810    2   1    1 org.joda.time.LocalDateTime.withMillisOfDay(int)
6811    2   1    1 org.joda.time.LocalDateTime.era()
6812    2   1    1 org.joda.time.LocalDateTime.centuryOfEra()
6813    2   1    1 org.joda.time.LocalDateTime.yearOfCentury()
6814    2   1    1 org.joda.time.LocalDateTime.yearOfEra()
6815    2   1    1 org.joda.time.LocalDateTime.year()
6816    2   1    1 org.joda.time.LocalDateTime.weekyear()
6817    2   1    1 org.joda.time.LocalDateTime.monthOfYear()
6818    2   1    1 org.joda.time.LocalDateTime.weekOfWeekyear()
6819    2   1    1 org.joda.time.LocalDateTime.dayOfYear()
6820    2   1    1 org.joda.time.LocalDateTime.dayOfMonth()
6821    2   1    1 org.joda.time.LocalDateTime.dayOfWeek()
6822    2   1    1 org.joda.time.LocalDateTime.hourOfDay()
6823    2   1    1 org.joda.time.LocalDateTime.minuteOfHour()
6824    2   1    1 org.joda.time.LocalDateTime.secondOfMinute()
6825    2   1    1 org.joda.time.LocalDateTime.millisOfSecond()
6826    2   1    1 org.joda.time.LocalDateTime.millisOfDay()
6827    2   1    1 org.joda.time.LocalDateTime.toString()
6828    4   3    1 org.joda.time.LocalDateTime.toString(String)
6829    4   3    1 org.joda.time.LocalDateTime.toString(String,Locale)
6830    4   1    1 org.joda.time.LocalDateTime.Property.Property(LocalDateTime,DateTimeField)
6831    3   1    1 org.joda.time.LocalDateTime.Property.writeObject(ObjectOutputStream)
6832    4   1    1 org.joda.time.LocalDateTime.Property.readObject(ObjectInputStream)
6833    2   1    1 org.joda.time.LocalDateTime.Property.getField()
6834    2   1    1 org.joda.time.LocalDateTime.Property.getMillis()
6835    2   1    1 org.joda.time.LocalDateTime.Property.getChronology()
6836    2   1    1 org.joda.time.LocalDateTime.Property.getLocalDateTime()
6837    2   1    1 org.joda.time.LocalDateTime.Property.addToCopy(int)
6838    2   1    1 org.joda.time.LocalDateTime.Property.addToCopy(long)
6839    2   1    1 org.joda.time.LocalDateTime.Property.addWrapFieldToCopy(int)
6840    2   1    1 org.joda.time.LocalDateTime.Property.setCopy(int)
6841    2   1    1 org.joda.time.LocalDateTime.Property.setCopy(String,Locale)
6842    2   1    1 org.joda.time.LocalDateTime.Property.setCopy(String)
6843    2   1    1 org.joda.time.LocalDateTime.Property.withMaximumValue()
6844    2   1    1 org.joda.time.LocalDateTime.Property.withMinimumValue()
6845    2   1    1 org.joda.time.LocalDateTime.Property.roundFloorCopy()
6846    2   1    1 org.joda.time.LocalDateTime.Property.roundCeilingCopy()
6847    2   1    1 org.joda.time.LocalDateTime.Property.roundHalfFloorCopy()
6848    2   1    1 org.joda.time.LocalDateTime.Property.roundHalfCeilingCopy()
6849    2   1    1 org.joda.time.LocalDateTime.Property.roundHalfEvenCopy()
6850    3   1    1 org.joda.time.DateTimeFieldType.DateTimeFieldType(String)
6851    2   1    1 org.joda.time.DateTimeFieldType.millisOfSecond()
6852    2   1    1 org.joda.time.DateTimeFieldType.millisOfDay()
6853    2   1    1 org.joda.time.DateTimeFieldType.secondOfMinute()
6854    2   1    1 org.joda.time.DateTimeFieldType.secondOfDay()
6855    2   1    1 org.joda.time.DateTimeFieldType.minuteOfHour()
6856    2   1    1 org.joda.time.DateTimeFieldType.minuteOfDay()
6857    2   1    1 org.joda.time.DateTimeFieldType.hourOfDay()
6858    2   1    1 org.joda.time.DateTimeFieldType.clockhourOfDay()
6859    2   1    1 org.joda.time.DateTimeFieldType.hourOfHalfday()
6860    2   1    1 org.joda.time.DateTimeFieldType.clockhourOfHalfday()
6861    2   1    1 org.joda.time.DateTimeFieldType.halfdayOfDay()
6862    2   1    1 org.joda.time.DateTimeFieldType.dayOfWeek()
6863    2   1    1 org.joda.time.DateTimeFieldType.dayOfMonth()
6864    2   1    1 org.joda.time.DateTimeFieldType.dayOfYear()
6865    2   1    1 org.joda.time.DateTimeFieldType.weekOfWeekyear()
6866    2   1    1 org.joda.time.DateTimeFieldType.weekyear()
6867    2   1    1 org.joda.time.DateTimeFieldType.weekyearOfCentury()
6868    2   1    1 org.joda.time.DateTimeFieldType.monthOfYear()
6869    2   1    1 org.joda.time.DateTimeFieldType.year()
6870    2   1    1 org.joda.time.DateTimeFieldType.yearOfEra()
6871    2   1    1 org.joda.time.DateTimeFieldType.yearOfCentury()
6872    2   1    1 org.joda.time.DateTimeFieldType.centuryOfEra()
6873    2   1    1 org.joda.time.DateTimeFieldType.era()
6874    2   1    1 org.joda.time.DateTimeFieldType.getName()
6875    1   1    1 org.joda.time.DateTimeFieldType.getDurationType()
6876    1   1    1 org.joda.time.DateTimeFieldType.getRangeDurationType()
6877    1   1    1 org.joda.time.DateTimeFieldType.getField(Chronology)
6878    2   1    1 org.joda.time.DateTimeFieldType.isSupported(Chronology)
6879    2   1    1 org.joda.time.DateTimeFieldType.toString()
6880    5   1    1 org.joda.time.DateTimeFieldType.StandardDateTimeFieldType.StandardDateTimeFieldType(String,byte,DurationFieldType,DurationFieldType)
6881    2   1    1 org.joda.time.DateTimeFieldType.StandardDateTimeFieldType.getDurationType()
6882    2   1    1 org.joda.time.DateTimeFieldType.StandardDateTimeFieldType.getRangeDurationType()
6883    6   5    1 org.joda.time.DateTimeFieldType.StandardDateTimeFieldType.equals(Object)
6884    2   1    1 org.joda.time.DateTimeFieldType.StandardDateTimeFieldType.hashCode()
6885   51  48    1 org.joda.time.DateTimeFieldType.StandardDateTimeFieldType.getField(Chronology)
6886   50  47    1 org.joda.time.DateTimeFieldType.StandardDateTimeFieldType.readResolve()
6887    1   1    1 org.joda.time.ReadWritableInterval.setInterval(long,long)
6888    1   1    1 org.joda.time.ReadWritableInterval.setInterval(ReadableInterval)
6889    1   1    1 org.joda.time.ReadWritableInterval.setInterval(ReadableInstant,ReadableInstant)
6890    1   1    1 org.joda.time.ReadWritableInterval.setChronology(Chronology)
6891    1   1    1 org.joda.time.ReadWritableInterval.setStartMillis(long)
6892    1   1    1 org.joda.time.ReadWritableInterval.setStart(ReadableInstant)
6893    1   1    1 org.joda.time.ReadWritableInterval.setEndMillis(long)
6894    1   1    1 org.joda.time.ReadWritableInterval.setEnd(ReadableInstant)
6895    1   1    1 org.joda.time.ReadWritableInterval.setDurationAfterStart(ReadableDuration)
6896    1   1    1 org.joda.time.ReadWritableInterval.setDurationBeforeEnd(ReadableDuration)
6897    1   1    1 org.joda.time.ReadWritableInterval.setPeriodAfterStart(ReadablePeriod)
6898    1   1    1 org.joda.time.ReadWritableInterval.setPeriodBeforeEnd(ReadablePeriod)
6899   34  31    1 org.joda.time.Months.months(int)
6900    3   1    1 org.joda.time.Months.monthsBetween(ReadableInstant,ReadableInstant)
6901    7   4    1 org.joda.time.Months.monthsBetween(ReadablePartial,ReadablePartial)
6902    5   3    1 org.joda.time.Months.monthsIn(ReadableInterval)
6903    5   3    1 org.joda.time.Months.parseMonths(String)
6904    2   1    1 org.joda.time.Months.Months(int)
6905    2   1    1 org.joda.time.Months.readResolve()
6906    2   1    1 org.joda.time.Months.getFieldType()
6907    2   1    1 org.joda.time.Months.getPeriodType()
6908    2   1    1 org.joda.time.Months.getMonths()
6909    4   3    1 org.joda.time.Months.plus(int)
6910    4   3    1 org.joda.time.Months.plus(Months)
6911    2   1    1 org.joda.time.Months.minus(int)
6912    4   3    1 org.joda.time.Months.minus(Months)
6913    2   1    1 org.joda.time.Months.multipliedBy(int)
6914    4   3    1 org.joda.time.Months.dividedBy(int)
6915    2   1    1 org.joda.time.Months.negated()
6916    4   3    1 org.joda.time.Months.isGreaterThan(Months)
6917    4   3    1 org.joda.time.Months.isLessThan(Months)
6918    2   1    1 org.joda.time.Months.toString()
6919    2   1    1 org.joda.time.LocalTime.now()
6920    4   3    1 org.joda.time.LocalTime.now(DateTimeZone)
6921    4   3    1 org.joda.time.LocalTime.now(Chronology)
6922    2   1    1 org.joda.time.LocalTime.parse(String)
6923    2   1    1 org.joda.time.LocalTime.parse(String,DateTimeFormatter)
6924    2   1    1 org.joda.time.LocalTime.fromMillisOfDay(long)
6925    3   1    1 org.joda.time.LocalTime.fromMillisOfDay(long,Chronology)
6926    4   3    1 org.joda.time.LocalTime.fromCalendarFields(Calendar)
6927    4   3    1 org.joda.time.LocalTime.fromDateFields(Date)
6928    2   1    1 org.joda.time.LocalTime.LocalTime()
6929    2   1    1 org.joda.time.LocalTime.LocalTime(DateTimeZone)
6930    2   1    1 org.joda.time.LocalTime.LocalTime(Chronology)
6931    2   1    1 org.joda.time.LocalTime.LocalTime(long)
6932    2   1    1 org.joda.time.LocalTime.LocalTime(long,DateTimeZone)
6933    6   1    1 org.joda.time.LocalTime.LocalTime(long,Chronology)
6934    2   1    1 org.joda.time.LocalTime.LocalTime(Object)
6935    7   1    1 org.joda.time.LocalTime.LocalTime(Object,DateTimeZone)
6936    7   1    1 org.joda.time.LocalTime.LocalTime(Object,Chronology)
6937    2   1    1 org.joda.time.LocalTime.LocalTime(int,int)
6938    2   1    1 org.joda.time.LocalTime.LocalTime(int,int,int)
6939    2   1    1 org.joda.time.LocalTime.LocalTime(int,int,int,int)
6940    6   1    1 org.joda.time.LocalTime.LocalTime(int,int,int,int,Chronology)
6941    6   5    1 org.joda.time.LocalTime.readResolve()
6942    2   1    1 org.joda.time.LocalTime.size()
6943   12  10    1 org.joda.time.LocalTime.getField(int,Chronology)
6944   12  10    1 org.joda.time.LocalTime.getValue(int)
6945    6   5    1 org.joda.time.LocalTime.get(DateTimeFieldType)
6946    7   6    1 org.joda.time.LocalTime.isSupported(DateTimeFieldType)
6947    7   6    1 org.joda.time.LocalTime.isSupported(DurationFieldType)
6948    2   1    1 org.joda.time.LocalTime.getLocalMillis()
6949    2   1    1 org.joda.time.LocalTime.getChronology()
6950    8   6    1 org.joda.time.LocalTime.equals(Object)
6951    8   8    1 org.joda.time.LocalTime.compareTo(ReadablePartial)
6952    2   2    1 org.joda.time.LocalTime.withLocalMillis(long)
6953    4   3    1 org.joda.time.LocalTime.withFields(ReadablePartial)
6954    7   5    1 org.joda.time.LocalTime.withField(DateTimeFieldType,int)
6955    9   7    1 org.joda.time.LocalTime.withFieldAdded(DurationFieldType,int)
6956    5   4    1 org.joda.time.LocalTime.withPeriodAdded(ReadablePeriod,int)
6957    2   1    1 org.joda.time.LocalTime.plus(ReadablePeriod)
6958    5   3    1 org.joda.time.LocalTime.plusHours(int)
6959    5   3    1 org.joda.time.LocalTime.plusMinutes(int)
6960    5   3    1 org.joda.time.LocalTime.plusSeconds(int)
6961    5   3    1 org.joda.time.LocalTime.plusMillis(int)
6962    2   1    1 org.joda.time.LocalTime.minus(ReadablePeriod)
6963    5   3    1 org.joda.time.LocalTime.minusHours(int)
6964    5   3    1 org.joda.time.LocalTime.minusMinutes(int)
6965    5   3    1 org.joda.time.LocalTime.minusSeconds(int)
6966    5   3    1 org.joda.time.LocalTime.minusMillis(int)
6967    6   5    1 org.joda.time.LocalTime.property(DateTimeFieldType)
6968    2   1    1 org.joda.time.LocalTime.getHourOfDay()
6969    2   1    1 org.joda.time.LocalTime.getMinuteOfHour()
6970    2   1    1 org.joda.time.LocalTime.getSecondOfMinute()
6971    2   1    1 org.joda.time.LocalTime.getMillisOfSecond()
6972    2   1    1 org.joda.time.LocalTime.getMillisOfDay()
6973    2   1    1 org.joda.time.LocalTime.withHourOfDay(int)
6974    2   1    1 org.joda.time.LocalTime.withMinuteOfHour(int)
6975    2   1    1 org.joda.time.LocalTime.withSecondOfMinute(int)
6976    2   1    1 org.joda.time.LocalTime.withMillisOfSecond(int)
6977    2   1    1 org.joda.time.LocalTime.withMillisOfDay(int)
6978    2   1    1 org.joda.time.LocalTime.hourOfDay()
6979    2   1    1 org.joda.time.LocalTime.minuteOfHour()
6980    2   1    1 org.joda.time.LocalTime.secondOfMinute()
6981    2   1    1 org.joda.time.LocalTime.millisOfSecond()
6982    2   1    1 org.joda.time.LocalTime.millisOfDay()
6983    2   1    1 org.joda.time.LocalTime.toDateTimeToday()
6984    5   1    1 org.joda.time.LocalTime.toDateTimeToday(DateTimeZone)
6985    2   1    1 org.joda.time.LocalTime.toString()
6986    4   3    1 org.joda.time.LocalTime.toString(String)
6987    4   3    1 org.joda.time.LocalTime.toString(String,Locale)
6988    4   1    1 org.joda.time.LocalTime.Property.Property(LocalTime,DateTimeField)
6989    3   1    1 org.joda.time.LocalTime.Property.writeObject(ObjectOutputStream)
6990    4   1    1 org.joda.time.LocalTime.Property.readObject(ObjectInputStream)
6991    2   1    1 org.joda.time.LocalTime.Property.getField()
6992    2   1    1 org.joda.time.LocalTime.Property.getMillis()
6993    2   1    1 org.joda.time.LocalTime.Property.getChronology()
6994    2   1    1 org.joda.time.LocalTime.Property.getLocalTime()
6995    2   1    1 org.joda.time.LocalTime.Property.addCopy(int)
6996    2   1    1 org.joda.time.LocalTime.Property.addCopy(long)
6997    6   3    1 org.joda.time.LocalTime.Property.addNoWrapToCopy(int)
6998    2   1    1 org.joda.time.LocalTime.Property.addWrapFieldToCopy(int)
6999    2   1    1 org.joda.time.LocalTime.Property.setCopy(int)
7000    2   1    1 org.joda.time.LocalTime.Property.setCopy(String,Locale)
7001    2   1    1 org.joda.time.LocalTime.Property.setCopy(String)
7002    2   1    1 org.joda.time.LocalTime.Property.withMaximumValue()
7003    2   1    1 org.joda.time.LocalTime.Property.withMinimumValue()
7004    2   1    1 org.joda.time.LocalTime.Property.roundFloorCopy()
7005    2   1    1 org.joda.time.LocalTime.Property.roundCeilingCopy()
7006    2   1    1 org.joda.time.LocalTime.Property.roundHalfFloorCopy()
7007    2   1    1 org.joda.time.LocalTime.Property.roundHalfCeilingCopy()
7008    2   1    1 org.joda.time.LocalTime.Property.roundHalfEvenCopy()
7009   16  13    1 org.joda.time.Weeks.weeks(int)
7010    3   1    1 org.joda.time.Weeks.weeksBetween(ReadableInstant,ReadableInstant)
7011    7   4    1 org.joda.time.Weeks.weeksBetween(ReadablePartial,ReadablePartial)
7012    5   3    1 org.joda.time.Weeks.weeksIn(ReadableInterval)
7013    3   1    1 org.joda.time.Weeks.standardWeeksIn(ReadablePeriod)
7014    5   3    1 org.joda.time.Weeks.parseWeeks(String)
7015    2   1    1 org.joda.time.Weeks.Weeks(int)
7016    2   1    1 org.joda.time.Weeks.readResolve()
7017    2   1    1 org.joda.time.Weeks.getFieldType()
7018    2   1    1 org.joda.time.Weeks.getPeriodType()
7019    2   1    1 org.joda.time.Weeks.toStandardDays()
7020    2   1    1 org.joda.time.Weeks.toStandardHours()
7021    2   1    1 org.joda.time.Weeks.toStandardMinutes()
7022    2   1    1 org.joda.time.Weeks.toStandardSeconds()
7023    3   1    1 org.joda.time.Weeks.toStandardDuration()
7024    2   1    1 org.joda.time.Weeks.getWeeks()
7025    4   3    1 org.joda.time.Weeks.plus(int)
7026    4   3    1 org.joda.time.Weeks.plus(Weeks)
7027    2   1    1 org.joda.time.Weeks.minus(int)
7028    4   3    1 org.joda.time.Weeks.minus(Weeks)
7029    2   1    1 org.joda.time.Weeks.multipliedBy(int)
7030    4   3    1 org.joda.time.Weeks.dividedBy(int)
7031    2   1    1 org.joda.time.Weeks.negated()
7032    4   3    1 org.joda.time.Weeks.isGreaterThan(Weeks)
7033    4   3    1 org.joda.time.Weeks.isLessThan(Weeks)
7034    2   1    1 org.joda.time.Weeks.toString()
7035   26  23    1 org.joda.time.Hours.hours(int)
7036    3   1    1 org.joda.time.Hours.hoursBetween(ReadableInstant,ReadableInstant)
7037    7   4    1 org.joda.time.Hours.hoursBetween(ReadablePartial,ReadablePartial)
7038    5   3    1 org.joda.time.Hours.hoursIn(ReadableInterval)
7039    3   1    1 org.joda.time.Hours.standardHoursIn(ReadablePeriod)
7040    5   3    1 org.joda.time.Hours.parseHours(String)
7041    2   1    1 org.joda.time.Hours.Hours(int)
7042    2   1    1 org.joda.time.Hours.readResolve()
7043    2   1    1 org.joda.time.Hours.getFieldType()
7044    2   1    1 org.joda.time.Hours.getPeriodType()
7045    2   1    1 org.joda.time.Hours.toStandardWeeks()
7046    2   1    1 org.joda.time.Hours.toStandardDays()
7047    2   1    1 org.joda.time.Hours.toStandardMinutes()
7048    2   1    1 org.joda.time.Hours.toStandardSeconds()
7049    3   1    1 org.joda.time.Hours.toStandardDuration()
7050    2   1    1 org.joda.time.Hours.getHours()
7051    4   3    1 org.joda.time.Hours.plus(int)
7052    4   3    1 org.joda.time.Hours.plus(Hours)
7053    2   1    1 org.joda.time.Hours.minus(int)
7054    4   3    1 org.joda.time.Hours.minus(Hours)
7055    2   1    1 org.joda.time.Hours.multipliedBy(int)
7056    4   3    1 org.joda.time.Hours.dividedBy(int)
7057    2   1    1 org.joda.time.Hours.negated()
7058    4   3    1 org.joda.time.Hours.isGreaterThan(Hours)
7059    4   3    1 org.joda.time.Hours.isLessThan(Hours)
7060    2   1    1 org.joda.time.Hours.toString()
7061    2   2    1 org.joda.time.field.OffsetDateTimeField.OffsetDateTimeField(DateTimeField,int)
7062    2   1    1 org.joda.time.field.OffsetDateTimeField.OffsetDateTimeField(DateTimeField,DateTimeFieldType,int)
7063   13   5    1 org.joda.time.field.OffsetDateTimeField.OffsetDateTimeField(DateTimeField,DateTimeFieldType,int,int,int)
7064    2   1    1 org.joda.time.field.OffsetDateTimeField.get(long)
7065    4   1    1 org.joda.time.field.OffsetDateTimeField.add(long,int)
7066    4   1    1 org.joda.time.field.OffsetDateTimeField.add(long,long)
7067    2   1    1 org.joda.time.field.OffsetDateTimeField.addWrapField(long,int)
7068    3   1    1 org.joda.time.field.OffsetDateTimeField.set(long,int)
7069    2   1    0 org.joda.time.field.OffsetDateTimeField.isLeap(long)
7070    2   1    0 org.joda.time.field.OffsetDateTimeField.getLeapAmount(long)
7071    2   1    0 org.joda.time.field.OffsetDateTimeField.getLeapDurationField()
7072    2   1    1 org.joda.time.field.OffsetDateTimeField.getMinimumValue()
7073    2   1    1 org.joda.time.field.OffsetDateTimeField.getMaximumValue()
7074    2   1    0 org.joda.time.field.OffsetDateTimeField.roundFloor(long)
7075    2   1    0 org.joda.time.field.OffsetDateTimeField.roundCeiling(long)
7076    2   1    0 org.joda.time.field.OffsetDateTimeField.roundHalfFloor(long)
7077    2   1    0 org.joda.time.field.OffsetDateTimeField.roundHalfCeiling(long)
7078    2   1    0 org.joda.time.field.OffsetDateTimeField.roundHalfEven(long)
7079    2   1    0 org.joda.time.field.OffsetDateTimeField.remainder(long)
7080    2   1    1 org.joda.time.field.OffsetDateTimeField.getOffset()
7081    2   1    1 org.joda.time.field.SkipDateTimeField.SkipDateTimeField(Chronology,DateTimeField)
7082   12   3    1 org.joda.time.field.SkipDateTimeField.SkipDateTimeField(Chronology,DateTimeField,int)
7083    5   2    0 org.joda.time.field.SkipDateTimeField.get(long)
7084    7   4    0 org.joda.time.field.SkipDateTimeField.set(long,int)
7085    2   1    0 org.joda.time.field.SkipDateTimeField.getMinimumValue()
