Nr.   Classes Functions      NCSS  Javadocs Package
 8484    2   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.Array2DRowFieldMatrix(T)
 8485    3   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.Array2DRowFieldMatrix(T,int,int)
 8486    2   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.Array2DRowFieldMatrix(T[][])
 8487    3   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.Array2DRowFieldMatrix(T,T[][])
 8488    2   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.Array2DRowFieldMatrix(T[][],boolean)
 8489   16   9    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.Array2DRowFieldMatrix(T,T[][],boolean)
 8490    2   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.Array2DRowFieldMatrix(T[])
 8491    6   2    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.Array2DRowFieldMatrix(T,T[])
 8492    2   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.createMatrix(int,int)
 8493    2   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.copy()
 8494   12   3    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.add(T)
 8495   12   3    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.subtract(T)
 8496   15   4    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.multiply(T)
 8497    2   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.getData()
 8498    2   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.getDataRef()
 8499   19  13    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.setSubMatrix(T[][],int,int)
 8500    4   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.getEntry(int,int)
 8501    4   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.setEntry(int,int,T)
 8502    4   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.addToEntry(int,int,T)
 8503    4   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.multiplyEntry(int,int,T)
 8504    2   2    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.getRowDimension()
 8505    2   3    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.getColumnDimension()
 8506   13   5    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.operate(T[])
 8507   12   5    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.preMultiply(T[])
 8508    9   3    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.walkInRowOrder(T)
 8509    9   3    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.walkInRowOrder(T)
 8510    8   3    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.walkInRowOrder(T,int,int,int,int)
 8511    8   3    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.walkInRowOrder(T,int,int,int,int)
 8512    9   3    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.walkInColumnOrder(T)
 8513    8   3    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.walkInColumnOrder(T)
 8514    8   3    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.walkInColumnOrder(T,int,int,int,int)
 8515    7   3    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.walkInColumnOrder(T,int,int,int,int)
 8516    6   2    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.copyOut()
 8517    2   1    1 org.apache.commons.math3.linear.Array2DRowFieldMatrix.copyIn(T[][])
 8518    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getField()
 8519    1   1    1 org.apache.commons.math3.linear.FieldMatrix.createMatrix(int,int)
 8520    1   1    1 org.apache.commons.math3.linear.FieldMatrix.copy()
 8521    1   1    1 org.apache.commons.math3.linear.FieldMatrix.add(T)
 8522    1   1    1 org.apache.commons.math3.linear.FieldMatrix.subtract(T)
 8523    1   1    1 org.apache.commons.math3.linear.FieldMatrix.scalarAdd(T)
 8524    1   1    1 org.apache.commons.math3.linear.FieldMatrix.scalarMultiply(T)
 8525    1   1    1 org.apache.commons.math3.linear.FieldMatrix.multiply(T)
 8526    1   1    1 org.apache.commons.math3.linear.FieldMatrix.preMultiply(T)
 8527    1   1    1 org.apache.commons.math3.linear.FieldMatrix.power(int)
 8528    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getData()
 8529    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getSubMatrix(int,int,int,int)
 8530    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getSubMatrix(T[],T[][])
 8531    1   1    1 org.apache.commons.math3.linear.FieldMatrix.copySubMatrix(int,int,int,int,T[][])
 8532    1   1    1 org.apache.commons.math3.linear.FieldMatrix.copySubMatrix(OutOfRangeException[],OutOfRangeException[][],T[][])
 8533    1   1    1 org.apache.commons.math3.linear.FieldMatrix.setSubMatrix(T[][],int,int)
 8534    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getRowMatrix(int)
 8535    1   1    1 org.apache.commons.math3.linear.FieldMatrix.setRowMatrix(int,T)
 8536    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getColumnMatrix(int)
 8537    1   1    1 org.apache.commons.math3.linear.FieldMatrix.setColumnMatrix(int,T)
 8538    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getRowVector(int)
 8539    1   1    1 org.apache.commons.math3.linear.FieldMatrix.setRowVector(int,T)
 8540    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getColumnVector(int)
 8541    1   1    1 org.apache.commons.math3.linear.FieldMatrix.setColumnVector(int,T)
 8542    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getRow(int)
 8543    1   1    1 org.apache.commons.math3.linear.FieldMatrix.setRow(int,T[])
 8544    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getColumn(int)
 8545    1   1    1 org.apache.commons.math3.linear.FieldMatrix.setColumn(int,T[])
 8546    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getEntry(int,int)
 8547    1   1    1 org.apache.commons.math3.linear.FieldMatrix.setEntry(int,int,T)
 8548    1   1    1 org.apache.commons.math3.linear.FieldMatrix.addToEntry(int,int,T)
 8549    1   1    1 org.apache.commons.math3.linear.FieldMatrix.multiplyEntry(int,int,T)
 8550    1   1    1 org.apache.commons.math3.linear.FieldMatrix.transpose()
 8551    1   1    1 org.apache.commons.math3.linear.FieldMatrix.getTrace()
 8552    1   1    1 org.apache.commons.math3.linear.FieldMatrix.operate(T[])
 8553    1   1    1 org.apache.commons.math3.linear.FieldMatrix.operate(T)
 8554    1   1    1 org.apache.commons.math3.linear.FieldMatrix.preMultiply(T[])
 8555    1   1    1 org.apache.commons.math3.linear.FieldMatrix.preMultiply(T)
 8556    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInRowOrder(T)
 8557    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInRowOrder(T)
 8558    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInRowOrder(T,int,int,int,int)
 8559    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInRowOrder(T,int,int,int,int)
 8560    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInColumnOrder(T)
 8561    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInColumnOrder(T)
 8562    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInColumnOrder(T,int,int,int,int)
 8563    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInColumnOrder(T,int,int,int,int)
 8564    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInOptimizedOrder(T)
 8565    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInOptimizedOrder(T)
 8566    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInOptimizedOrder(T,int,int,int,int)
 8567    1   1    1 org.apache.commons.math3.linear.FieldMatrix.walkInOptimizedOrder(T,int,int,int,int)
 8568    2   1    1 org.apache.commons.math3.linear.IterativeLinearSolver.IterativeLinearSolver(int)
 8569    3   1    1 org.apache.commons.math3.linear.IterativeLinearSolver.IterativeLinearSolver(IterationManager)
 8570   10   7    1 org.apache.commons.math3.linear.IterativeLinearSolver.checkParameters(RealLinearOperator,RealVector,RealVector)
 8571    2   1    1 org.apache.commons.math3.linear.IterativeLinearSolver.getIterationManager()
 8572    5   1    1 org.apache.commons.math3.linear.IterativeLinearSolver.solve(RealLinearOperator,RealVector)
 8573    3   1    1 org.apache.commons.math3.linear.IterativeLinearSolver.solve(RealLinearOperator,RealVector,RealVector)
 8574    1   1    1 org.apache.commons.math3.linear.IterativeLinearSolver.solveInPlace(RealLinearOperator,RealVector,RealVector)
 8575    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector()
 8576    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(int)
 8577    3   1    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(int,double)
 8578    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(preset[])
 8579    4   4    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(d.clone[],boolean)
 8580    7   5    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(d[],int,int)
 8581    4   2    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(Double[])
 8582    8   6    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(Double[],int,int)
 8583    6   4    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(RealVector)
 8584    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(ArrayRealVector)
 8585    2   2    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(ArrayRealVector,boolean)
 8586    4   1    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(ArrayRealVector,ArrayRealVector)
 8587    7   2    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(ArrayRealVector,RealVector)
 8588    7   2    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(RealVector,ArrayRealVector)
 8589    6   1    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(ArrayRealVector,ArrayRealVector[])
 8590    6   1    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(l2[],ArrayRealVector)
 8591    6   1    1 org.apache.commons.math3.linear.ArrayRealVector.ArrayRealVector(l2[],l2[][])
 8592    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.copy()
 8593   18   5    1 org.apache.commons.math3.linear.ArrayRealVector.add(RealVector)
 8594   18   5    1 org.apache.commons.math3.linear.ArrayRealVector.subtract(RealVector)
 8595    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.map(UnivariateFunction)
 8596    4   2    1 org.apache.commons.math3.linear.ArrayRealVector.mapToSelf(UnivariateFunction)
 8597    4   2    1 org.apache.commons.math3.linear.ArrayRealVector.mapAddToSelf(double)
 8598    4   2    1 org.apache.commons.math3.linear.ArrayRealVector.mapSubtractToSelf(double)
 8599    4   2    1 org.apache.commons.math3.linear.ArrayRealVector.mapMultiplyToSelf(double)
 8600    4   2    1 org.apache.commons.math3.linear.ArrayRealVector.mapDivideToSelf(double)
 8601   16   5    1 org.apache.commons.math3.linear.ArrayRealVector.ebeMultiply(RealVector)
 8602   16   5    1 org.apache.commons.math3.linear.ArrayRealVector.ebeDivide(RealVector)
 8603    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.getDataRef()
 8604    9   4    1 org.apache.commons.math3.linear.ArrayRealVector.dotProduct(RealVector)
 8605    5   2    1 org.apache.commons.math3.linear.ArrayRealVector.getNorm()
 8606    5   2    1 org.apache.commons.math3.linear.ArrayRealVector.getL1Norm()
 8607    5   2    1 org.apache.commons.math3.linear.ArrayRealVector.getLInfNorm()
 8608   16   5    1 org.apache.commons.math3.linear.ArrayRealVector.getDistance(RealVector)
 8609   16   5    1 org.apache.commons.math3.linear.ArrayRealVector.getL1Distance(RealVector)
 8610   16   5    1 org.apache.commons.math3.linear.ArrayRealVector.getLInfDistance(RealVector)
 8611   18   7    1 org.apache.commons.math3.linear.ArrayRealVector.outerProduct(RealVector)
 8612    4   4    1 org.apache.commons.math3.linear.ArrayRealVector.getEntry(int)
 8613    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.getDimension()
 8614    4   3    1 org.apache.commons.math3.linear.ArrayRealVector.append(RealVector)
 8615    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.append(ArrayRealVector)
 8616    5   1    1 org.apache.commons.math3.linear.ArrayRealVector.append(double)
 8617    9   4    1 org.apache.commons.math3.linear.ArrayRealVector.getSubVector(int,int)
 8618    4   2    1 org.apache.commons.math3.linear.ArrayRealVector.setEntry(int,double)
 8619    4   3    1 org.apache.commons.math3.linear.ArrayRealVector.addToEntry(int,double)
 8620    9   4    1 org.apache.commons.math3.linear.ArrayRealVector.setSubVector(int,RealVector)
 8621    5   2    1 org.apache.commons.math3.linear.ArrayRealVector.setSubVector(int,int[])
 8622    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.set(double)
 8623    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.toArray()
 8624    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.toString()
 8625    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.checkVectorDimensions(RealVector)
 8626    3   3    1 org.apache.commons.math3.linear.ArrayRealVector.checkVectorDimensions(int)
 8627    5   4    1 org.apache.commons.math3.linear.ArrayRealVector.isNaN()
 8628    7   6    1 org.apache.commons.math3.linear.ArrayRealVector.isInfinite()
 8629   14  12    1 org.apache.commons.math3.linear.ArrayRealVector.equals(Object)
 8630    4   3    1 org.apache.commons.math3.linear.ArrayRealVector.hashCode()
 8631    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.combine(double,double,RealVector)
 8632   11   4    1 org.apache.commons.math3.linear.ArrayRealVector.combineToSelf(double,double,RealVector)
 8633    5   2    1 org.apache.commons.math3.linear.ArrayRealVector.walkInDefaultOrder(RealVectorPreservingVisitor)
 8634    6   2    1 org.apache.commons.math3.linear.ArrayRealVector.walkInDefaultOrder(RealVectorPreservingVisitor,int,int)
 8635    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.walkInOptimizedOrder(RealVectorPreservingVisitor)
 8636    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.walkInOptimizedOrder(RealVectorPreservingVisitor,int,int)
 8637    5   2    1 org.apache.commons.math3.linear.ArrayRealVector.walkInDefaultOrder(RealVectorChangingVisitor)
 8638    6   2    1 org.apache.commons.math3.linear.ArrayRealVector.walkInDefaultOrder(RealVectorChangingVisitor,int,int)
 8639    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.walkInOptimizedOrder(RealVectorChangingVisitor)
 8640    2   1    1 org.apache.commons.math3.linear.ArrayRealVector.walkInOptimizedOrder(RealVectorChangingVisitor,int,int)
 8641    2   1    1 org.apache.commons.math3.linear.MatrixDimensionMismatchException.MatrixDimensionMismatchException(int,int,int,int)
 8642    2   1    1 org.apache.commons.math3.linear.MatrixDimensionMismatchException.getWrongRowDimension()
 8643    2   1    1 org.apache.commons.math3.linear.MatrixDimensionMismatchException.getExpectedRowDimension()
 8644    2   1    1 org.apache.commons.math3.linear.MatrixDimensionMismatchException.getWrongColumnDimension()
 8645    2   1    1 org.apache.commons.math3.linear.MatrixDimensionMismatchException.getExpectedColumnDimension()
 8646    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T)
 8647    3   1    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T,int)
 8648    3   1    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(int,T)
 8649    6   3    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T[])
 8650    4   1    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T,T[])
 8651    6   4    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T[],boolean)
 8652    4   2    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T,T[],boolean)
 8653    7   3    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T[],int,int)
 8654    7   3    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T,T[],int,int)
 8655    6   2    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T)
 8656    4   1    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T)
 8657    4   2    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T,boolean)
 8658    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T,T)
 8659    9   3    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T,T)
 8660    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T,T[])
 8661    8   2    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T,T[])
 8662    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T[],T)
 8663    8   2    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T[],T)
 8664    9   3    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T[],T[])
 8665    9   3    1 org.apache.commons.math3.linear.ArrayFieldVector.ArrayFieldVector(T,T[],T[])
 8666    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.getField()
 8667    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.copy()
 8668    8   4    1 org.apache.commons.math3.linear.ArrayFieldVector.add(T)
 8669    6   2    1 org.apache.commons.math3.linear.ArrayFieldVector.add(T)
 8670    8   4    1 org.apache.commons.math3.linear.ArrayFieldVector.subtract(T)
 8671    6   2    1 org.apache.commons.math3.linear.ArrayFieldVector.subtract(T)
 8672    5   2    1 org.apache.commons.math3.linear.ArrayFieldVector.mapAdd(T)
 8673    4   2    1 org.apache.commons.math3.linear.ArrayFieldVector.mapAddToSelf(T)
 8674    5   2    1 org.apache.commons.math3.linear.ArrayFieldVector.mapSubtract(T)
 8675    4   2    1 org.apache.commons.math3.linear.ArrayFieldVector.mapSubtractToSelf(T)
 8676    5   2    1 org.apache.commons.math3.linear.ArrayFieldVector.mapMultiply(T)
 8677    4   2    1 org.apache.commons.math3.linear.ArrayFieldVector.mapMultiplyToSelf(T)
 8678    6   2    1 org.apache.commons.math3.linear.ArrayFieldVector.mapDivide(T)
 8679    5   2    1 org.apache.commons.math3.linear.ArrayFieldVector.mapDivideToSelf(T)
 8680    8   4    1 org.apache.commons.math3.linear.ArrayFieldVector.mapInv()
 8681    7   4    1 org.apache.commons.math3.linear.ArrayFieldVector.mapInvToSelf()
 8682    8   4    1 org.apache.commons.math3.linear.ArrayFieldVector.ebeMultiply(T)
 8683    6   2    1 org.apache.commons.math3.linear.ArrayFieldVector.ebeMultiply(T)
 8684   10   6    1 org.apache.commons.math3.linear.ArrayFieldVector.ebeDivide(T)
 8685    8   4    1 org.apache.commons.math3.linear.ArrayFieldVector.ebeDivide(T)
 8686    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.getData()
 8687    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.getDataRef()
 8688    8   4    1 org.apache.commons.math3.linear.ArrayFieldVector.dotProduct(T)
 8689    6   2    1 org.apache.commons.math3.linear.ArrayFieldVector.dotProduct(T)
 8690    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.projection(T)
 8691    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.projection(T)
 8692   10   5    1 org.apache.commons.math3.linear.ArrayFieldVector.outerProduct(T)
 8693    8   3    1 org.apache.commons.math3.linear.ArrayFieldVector.outerProduct(T)
 8694    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.getEntry(int)
 8695    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.getDimension()
 8696    4   3    1 org.apache.commons.math3.linear.ArrayFieldVector.append(T)
 8697    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.append(T)
 8698    5   1    1 org.apache.commons.math3.linear.ArrayFieldVector.append(T)
 8699    9   4    1 org.apache.commons.math3.linear.ArrayFieldVector.getSubVector(int,int)
 8700    4   2    1 org.apache.commons.math3.linear.ArrayFieldVector.setEntry(int,T)
 8701    8   4    1 org.apache.commons.math3.linear.ArrayFieldVector.setSubVector(int,T)
 8702    5   2    1 org.apache.commons.math3.linear.ArrayFieldVector.set(int,T)
 8703    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.set(T)
 8704    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.toArray()
 8705    2   1    1 org.apache.commons.math3.linear.ArrayFieldVector.checkVectorDimensions(T)
 8706    3   3    1 org.apache.commons.math3.linear.ArrayFieldVector.checkVectorDimensions(int)
 8707   14  12    1 org.apache.commons.math3.linear.ArrayFieldVector.equals(Object)
 8708    5   2    1 org.apache.commons.math3.linear.ArrayFieldVector.hashCode()
 8709    3   4    1 org.apache.commons.math3.linear.ArrayFieldVector.checkIndex(int)
 8710    1   1    1 org.apache.commons.math3.linear.DecompositionSolver.solve(RealVector)
 8711    1   1    1 org.apache.commons.math3.linear.DecompositionSolver.solve(RealMatrix)
 8712    1   1    1 org.apache.commons.math3.linear.DecompositionSolver.isNonSingular()
 8713    1   1    1 org.apache.commons.math3.linear.DecompositionSolver.getInverse()
 8714    2   1    1 org.apache.commons.math3.linear.LUDecomposition.LUDecomposition(RealMatrix)
 8715   49  15    1 org.apache.commons.math3.linear.LUDecomposition.LUDecomposition(RealMatrix,double)
 8716   10   5    1 org.apache.commons.math3.linear.LUDecomposition.getL()
 8717    9   5    1 org.apache.commons.math3.linear.LUDecomposition.getU()
 8718    7   4    1 org.apache.commons.math3.linear.LUDecomposition.getP()
 8719    2   1    1 org.apache.commons.math3.linear.LUDecomposition.getPivot()
 8720    9   5    1 org.apache.commons.math3.linear.LUDecomposition.getDeterminant()
 8721    2   1    1 org.apache.commons.math3.linear.LUDecomposition.getSolver()
 8722    4   1    1 org.apache.commons.math3.linear.LUDecomposition.Solver.Solver(boolean[][],boolean[][][],boolean)
 8723    2   1    1 org.apache.commons.math3.linear.LUDecomposition.Solver.isNonSingular()
 8724   19  10    1 org.apache.commons.math3.linear.LUDecomposition.Solver.solve(RealVector)
 8725   31  14    1 org.apache.commons.math3.linear.LUDecomposition.Solver.solve(RealMatrix)
 8726    2   1    1 org.apache.commons.math3.linear.LUDecomposition.Solver.getInverse()
 8727    4   1    1 org.apache.commons.math3.linear.ConjugateGradient.ConjugateGradient(int,double,boolean)
 8728    4   1    1 org.apache.commons.math3.linear.ConjugateGradient.ConjugateGradient(IterationManager,double,boolean)
 8729    2   1    1 org.apache.commons.math3.linear.ConjugateGradient.getCheck()
 8730   63  14    1 org.apache.commons.math3.linear.ConjugateGradient.solveInPlace(RealLinearOperator,RealLinearOperator,RealVector,RealVector)
 8731    2   1    1 org.apache.commons.math3.linear.NonPositiveDefiniteOperatorException.NonPositiveDefiniteOperatorException()
 8732    9   3    1 org.apache.commons.math3.linear.OpenMapRealMatrix.OpenMapRealMatrix(int,int)
 8733    4   1    1 org.apache.commons.math3.linear.OpenMapRealMatrix.OpenMapRealMatrix(OpenMapRealMatrix)
 8734    2   1    1 org.apache.commons.math3.linear.OpenMapRealMatrix.copy()
 8735    2   1    1 org.apache.commons.math3.linear.OpenMapRealMatrix.createMatrix(int,int)
 8736    2   1    1 org.apache.commons.math3.linear.OpenMapRealMatrix.getColumnDimension()
 8737    9   2    1 org.apache.commons.math3.linear.OpenMapRealMatrix.add(OpenMapRealMatrix)
 8738    4   3    1 org.apache.commons.math3.linear.OpenMapRealMatrix.subtract(RealMatrix)
 8739    9   2    1 org.apache.commons.math3.linear.OpenMapRealMatrix.subtract(OpenMapRealMatrix)
 8740   15   5    1 org.apache.commons.math3.linear.OpenMapRealMatrix.multiply(RealMatrix)
 8741   20   5    1 org.apache.commons.math3.linear.OpenMapRealMatrix.multiply(OpenMapRealMatrix)
 8742    4   1    1 org.apache.commons.math3.linear.OpenMapRealMatrix.getEntry(int,int)
 8743    2   1    1 org.apache.commons.math3.linear.OpenMapRealMatrix.getRowDimension()
 8744    7   2    1 org.apache.commons.math3.linear.OpenMapRealMatrix.setEntry(int,int,double)
 8745    9   2    1 org.apache.commons.math3.linear.OpenMapRealMatrix.addToEntry(int,int,double)
 8746    9   2    1 org.apache.commons.math3.linear.OpenMapRealMatrix.multiplyEntry(int,int,double)
 8747    2   1    1 org.apache.commons.math3.linear.OpenMapRealMatrix.computeKey(int,int)
 8748    2   1    1 org.apache.commons.math3.linear.NonSelfAdjointOperatorException.NonSelfAdjointOperatorException()
 8749   14   2    1 org.apache.commons.math3.linear.BiDiagonalTransformer.BiDiagonalTransformer(RealMatrix)
 8750   25  11    1 org.apache.commons.math3.linear.BiDiagonalTransformer.getU()
 8751   15   6    1 org.apache.commons.math3.linear.BiDiagonalTransformer.getB()
 8752   25  11    1 org.apache.commons.math3.linear.BiDiagonalTransformer.getV()
 8753    2   1    0 org.apache.commons.math3.linear.BiDiagonalTransformer.getHouseholderVectorsRef()
 8754    2   1    0 org.apache.commons.math3.linear.BiDiagonalTransformer.getMainDiagonalRef()
 8755    2   1    0 org.apache.commons.math3.linear.BiDiagonalTransformer.getSecondaryDiagonalRef()
 8756    2   1    1 org.apache.commons.math3.linear.BiDiagonalTransformer.isUpperBiDiagonal()
 8757   39  15    1 org.apache.commons.math3.linear.BiDiagonalTransformer.transformToUpperBiDiagonal()
 8758   40  15    1 org.apache.commons.math3.linear.BiDiagonalTransformer.transformToLowerBiDiagonal()
 8759    2   1    1 org.apache.commons.math3.linear.CholeskyDecomposition.CholeskyDecomposition(RealMatrix)
 8760   28  12    1 org.apache.commons.math3.linear.CholeskyDecomposition.CholeskyDecomposition(RealMatrix,double,double)
 8761    4   2    1 org.apache.commons.math3.linear.CholeskyDecomposition.getL()
 8762    4   2    1 org.apache.commons.math3.linear.CholeskyDecomposition.getLT()
 8763    6   2    1 org.apache.commons.math3.linear.CholeskyDecomposition.getDeterminant()
 8764    2   1    1 org.apache.commons.math3.linear.CholeskyDecomposition.getSolver()
 8765    2   1    1 org.apache.commons.math3.linear.CholeskyDecomposition.Solver.Solver(DecompositionSolver[][][][])
 8766    2   1    1 org.apache.commons.math3.linear.CholeskyDecomposition.Solver.isNonSingular()
 8767   17   7    1 org.apache.commons.math3.linear.CholeskyDecomposition.Solver.solve(RealVector)
 8768   28  11    1 org.apache.commons.math3.linear.CholeskyDecomposition.Solver.solve(RealMatrix)
 8769    2   1    1 org.apache.commons.math3.linear.CholeskyDecomposition.Solver.getInverse()
 8770    1   1    1 org.apache.commons.math3.linear.FieldDecompositionSolver.solve(T)
 8771    1   1    1 org.apache.commons.math3.linear.FieldDecompositionSolver.solve(T)
 8772    1   1    1 org.apache.commons.math3.linear.FieldDecompositionSolver.isNonSingular()
 8773    1   1    1 org.apache.commons.math3.linear.FieldDecompositionSolver.getInverse()
 8774    1   1    1 org.apache.commons.math3.linear.RealVectorPreservingVisitor.start(int,int,int)
 8775    1   1    1 org.apache.commons.math3.linear.RealVectorPreservingVisitor.visit(int,double)
 8776    1   1    1 org.apache.commons.math3.linear.RealVectorPreservingVisitor.end()
 8777    2   1    1 org.apache.commons.math3.linear.SingularOperatorException.SingularOperatorException()
 8778    7   1    1 org.apache.commons.math3.linear.BlockRealMatrix.BlockRealMatrix(int,int)
 8779    2   1    1 org.apache.commons.math3.linear.BlockRealMatrix.BlockRealMatrix(columns[][])
 8780   18   7    1 org.apache.commons.math3.linear.BlockRealMatrix.BlockRealMatrix(int,int,int[][],boolean)
