Nr.   Classes Functions      NCSS  Javadocs Package
24632    2   1    1 com.google.javascript.rhino.jstype.JSType.isOrdinaryFunction()
24633    2   1    1 com.google.javascript.rhino.jstype.JSType.isEquivalentTo(JSType)
24634    2   1    1 com.google.javascript.rhino.jstype.JSType.isInvariant(JSType)
24635    2   1    1 com.google.javascript.rhino.jstype.JSType.differsFrom(JSType)
24636   31  35    1 com.google.javascript.rhino.jstype.JSType.checkEquivalenceHelper(JSType,EquivalenceMethod)
24637    6   5    0 com.google.javascript.rhino.jstype.JSType.getConcreteNominalTypeName(ObjectType)
24638    2   3    0 com.google.javascript.rhino.jstype.JSType.isEquivalent(JSType,JSType)
24639    2   2    0 com.google.javascript.rhino.jstype.JSType.equals(Object)
24640    2   1    0 com.google.javascript.rhino.jstype.JSType.hashCode()
24641    2   1    1 com.google.javascript.rhino.jstype.JSType.matchesInt32Context()
24642    2   1    1 com.google.javascript.rhino.jstype.JSType.matchesUint32Context()
24643    2   1    1 com.google.javascript.rhino.jstype.JSType.matchesNumberContext()
24644    2   1    1 com.google.javascript.rhino.jstype.JSType.matchesStringContext()
24645    2   1    1 com.google.javascript.rhino.jstype.JSType.matchesObjectContext()
24646    5   3    1 com.google.javascript.rhino.jstype.JSType.findPropertyType(String)
24647    2   1    1 com.google.javascript.rhino.jstype.JSType.canBeCalled()
24648    2   1    1 com.google.javascript.rhino.jstype.JSType.canCastTo(JSType)
24649    2   1    1 com.google.javascript.rhino.jstype.JSType.autoboxesTo()
24650    2   1    1 com.google.javascript.rhino.jstype.JSType.unboxesTo()
24651    2   2    1 com.google.javascript.rhino.jstype.JSType.toObjectType()
24652    4   2    1 com.google.javascript.rhino.jstype.JSType.autobox()
24653    2   1    1 com.google.javascript.rhino.jstype.JSType.dereference()
24654    2   1    1 com.google.javascript.rhino.jstype.JSType.canTestForEqualityWith(JSType)
24655    2   1    1 com.google.javascript.rhino.jstype.JSType.testForEquality(JSType)
24656   20  24    0 com.google.javascript.rhino.jstype.JSType.testForEqualityHelper(JSType,JSType)
24657    5   6    1 com.google.javascript.rhino.jstype.JSType.canTestForShallowEqualityWith(JSType)
24658    2   1    1 com.google.javascript.rhino.jstype.JSType.isNullable()
24659    2   1    1 com.google.javascript.rhino.jstype.JSType.collapseUnion()
24660    4   3    1 com.google.javascript.rhino.jstype.JSType.getLeastSupertype(JSType)
24661    3   2    1 com.google.javascript.rhino.jstype.JSType.getLeastSupertype(JSType,JSType)
24662    2   1    1 com.google.javascript.rhino.jstype.JSType.getGreatestSubtype(JSType)
24663   45  35    1 com.google.javascript.rhino.jstype.JSType.getGreatestSubtype(JSType,JSType)
24664   19  10    1 com.google.javascript.rhino.jstype.JSType.filterNoResolvedType(JSType)
24665    8   6    1 com.google.javascript.rhino.jstype.JSType.getRestrictedTypeGivenToBooleanOutcome(boolean)
24666    1   1    1 com.google.javascript.rhino.jstype.JSType.getPossibleToBooleanOutcomes()
24667   11   9    1 com.google.javascript.rhino.jstype.JSType.getTypesUnderEquality(JSType)
24668   12   9    1 com.google.javascript.rhino.jstype.JSType.getTypesUnderInequality(JSType)
24669    3   1    1 com.google.javascript.rhino.jstype.JSType.getTypesUnderShallowEquality(JSType)
24670    8   8    1 com.google.javascript.rhino.jstype.JSType.getTypesUnderShallowInequality(JSType)
24671    2   1    1 com.google.javascript.rhino.jstype.JSType.restrictByNotNullOrUndefined()
24672    2   1    1 com.google.javascript.rhino.jstype.JSType.isSubtype(JSType)
24673   30  20    1 com.google.javascript.rhino.jstype.JSType.isSubtypeHelper(JSType,JSType)
24674    3   3    1 com.google.javascript.rhino.jstype.JSType.isExemptFromTemplateTypeInvariance(JSType)
24675    1   1    1 com.google.javascript.rhino.jstype.JSType.visit(T)
24676    1   1    1 com.google.javascript.rhino.jstype.JSType.visit(T,JSType)
24677    9   5    1 com.google.javascript.rhino.jstype.JSType.resolve(ErrorReporter,JSType)
24678    1   1    1 com.google.javascript.rhino.jstype.JSType.resolveInternal(ErrorReporter,JSType)
24679    3   1    0 com.google.javascript.rhino.jstype.JSType.setResolvedTypeInternal(JSType)
24680    2   1    1 com.google.javascript.rhino.jstype.JSType.isResolved()
24681    3   1    1 com.google.javascript.rhino.jstype.JSType.clearResolved()
24682    2   2    1 com.google.javascript.rhino.jstype.JSType.safeResolve(JSType,ErrorReporter,JSType)
24683    2   1    1 com.google.javascript.rhino.jstype.JSType.setValidator(JSType)
24684    3   1    0 com.google.javascript.rhino.jstype.JSType.TypePair.TypePair(JSType,JSType)
24685    2   1    1 com.google.javascript.rhino.jstype.JSType.toString()
24686    2   1    1 com.google.javascript.rhino.jstype.JSType.toDebugHashCodeString()
24687    2   1    1 com.google.javascript.rhino.jstype.JSType.toAnnotationString()
24688    1   1    1 com.google.javascript.rhino.jstype.JSType.toStringHelper(boolean)
24689    1   1    1 com.google.javascript.rhino.jstype.JSType.matchConstraint(JSType)
24690    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.ProxyObjectType(JSTypeRegistry,JSType)
24691    3   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.ProxyObjectType(JSTypeRegistry,JSType,TemplateTypeMap)
24692    2   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.getPropertyMap()
24693    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.getReferencedTypeInternal()
24694    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.getReferencedObjTypeInternal()
24695    6   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.setReferencedType(JSType)
24696    2   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.getReferenceName()
24697    2   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.hasReferenceName()
24698    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.matchesNumberContext()
24699    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.matchesStringContext()
24700    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.matchesObjectContext()
24701    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.canBeCalled()
24702    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isNoType()
24703    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isNoObjectType()
24704    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isNoResolvedType()
24705    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isUnknownType()
24706    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isCheckedUnknownType()
24707    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isNullable()
24708    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.toMaybeEnumType()
24709    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isConstructor()
24710    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isNominalType()
24711    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isInstanceType()
24712    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isInterface()
24713    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isOrdinaryFunction()
24714    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isAllType()
24715    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isStruct()
24716    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isDict()
24717    2   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.isNativeObjectType()
24718    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.toMaybeRecordType()
24719    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.toMaybeUnionType()
24720    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.toMaybeFunctionType()
24721    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.toMaybeEnumElementType()
24722    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.testForEquality(JSType)
24723    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.isSubtype(JSType)
24724    2   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.getOwnerFunction()
24725    2   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.getCtorImplementedInterfaces()
24726    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.hashCode()
24727    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.toStringHelper(boolean)
24728    2   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.getImplicitPrototype()
24729    2   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.defineProperty(String,JSType,boolean,Node)
24730    2   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.removeProperty(String)
24731    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.findPropertyType(String)
24732    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.getJSDocInfo()
24733    3   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.setJSDocInfo(JSDocInfo)
24734    3   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.setPropertyJSDocInfo(String,JSDocInfo)
24735    2   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.getConstructor()
24736    2   2    0 com.google.javascript.rhino.jstype.ProxyObjectType.getTemplateTypes()
24737    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.visitReferenceType(T)
24738    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.visit(T)
24739    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.visit(T,JSType)
24740    3   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.resolveInternal(ErrorReporter,JSType)
24741    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.toDebugHashCodeString()
24742    4   3    0 com.google.javascript.rhino.jstype.ProxyObjectType.getTypeOfThis()
24743    4   3    0 com.google.javascript.rhino.jstype.ProxyObjectType.collapseUnion()
24744    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.matchConstraint(JSType)
24745    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.toMaybeTemplatizedType()
24746    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.toMaybeTemplateType()
24747    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.hasAnyTemplateTypesInternal()
24748    2   1    0 com.google.javascript.rhino.jstype.ProxyObjectType.getTemplateTypeMap()
24749    3   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.ModificationVisitor(JSTypeRegistry,boolean)
24750    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseNoType(NoType)
24751    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseEnumElementType(EnumElementType)
24752    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseAllType()
24753    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseBooleanType()
24754    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseNoObjectType()
24755   35  13    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseFunctionType(FunctionType)
24756    2   2    0 com.google.javascript.rhino.jstype.ModificationVisitor.coerseToThisType(JSType)
24757   19  12    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseObjectType(ObjectType)
24758   15   5    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseTemplatizedType(TemplatizedType)
24759    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseUnknownType()
24760    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseNullType()
24761    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseNumberType()
24762    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseStringType()
24763    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseVoidType()
24764   14   6    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseUnionType(UnionType)
24765    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseTemplateType(TemplateType)
24766    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.getNativeType(JSTypeNative)
24767    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.isNativeFunctionType(FunctionType)
24768    2   1    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseNamedType(NamedType)
24769    6   3    0 com.google.javascript.rhino.jstype.ModificationVisitor.caseProxyObjectType(ProxyObjectType)
24770    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.JSTypeRegistry(ErrorReporter)
24771    7   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.JSTypeRegistry(ErrorReporter,boolean)
24772    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.getObjectElementKey()
24773    3   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.getObjectIndexKey()
24774    2   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.getErrorReporter()
24775    2   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.shouldTolerateUndefinedValues()
24776    7   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.resetForTypeCheck()
24777    2   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.FunctionType$1.getConstructor()
24778  137   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.initializeBuiltInTypes()
24779   24   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.initializeRegistry()
24780    2   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.register(JSType)
24781    6   2    0 com.google.javascript.rhino.jstype.JSTypeRegistry.register(JSType,String)
24782    2   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.registerNativeType(JSTypeNative,JSType)
24783    8   2    1 com.google.javascript.rhino.jstype.JSTypeRegistry.registerPropertyOnType(String,JSType)
24784   15   7    0 com.google.javascript.rhino.jstype.JSTypeRegistry.addReferenceTypeIndexedByProperty(String,JSType)
24785    4   2    1 com.google.javascript.rhino.jstype.JSTypeRegistry.unregisterPropertyOnType(String,JSType)
24786    8   5    1 com.google.javascript.rhino.jstype.JSTypeRegistry.getGreatestSubtypeWithProperty(JSType,String)
24787   13   9    1 com.google.javascript.rhino.jstype.JSTypeRegistry.canPropertyBeDefined(JSType,String)
24788    5   3    1 com.google.javascript.rhino.jstype.JSTypeRegistry.getTypesWithProperty(String)
24789    5   3    1 com.google.javascript.rhino.jstype.JSTypeRegistry.getEachReferenceTypeWithProperty(String)
24790   12   5    1 com.google.javascript.rhino.jstype.JSTypeRegistry.findCommonSuperObject(ObjectType,ObjectType)
24791    5   2    0 com.google.javascript.rhino.jstype.JSTypeRegistry.getSuperStack(ObjectType)
24792    5   2    1 com.google.javascript.rhino.jstype.JSTypeRegistry.incrementGeneration()
24793    2   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.isLastGeneration()
24794    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.setLastGeneration(boolean)
24795    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.registerTypeImplementingInterface(FunctionType,ObjectType)
24796    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.getDirectImplementors(ObjectType)
24797    5   3    1 com.google.javascript.rhino.jstype.JSTypeRegistry.declareType(String,JSType)
24798    3   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.overwriteDeclaredType(String,JSType)
24799    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.forwardDeclareType(String)
24800    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.isForwardDeclaredType(String)
24801    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.hasNamespace(String)
24802    5   3    1 com.google.javascript.rhino.jstype.JSTypeRegistry.getType(String)
24803    2   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.getNativeType(JSTypeNative)
24804    2   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.getNativeObjectType(JSTypeNative)
24805    2   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.getNativeFunctionType(JSTypeNative)
24806   16   7    1 com.google.javascript.rhino.jstype.JSTypeRegistry.getType(JSType,String,String,int,int)
24807    3   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.clearNamedTypes()
24808   13   6    1 com.google.javascript.rhino.jstype.JSTypeRegistry.resolveTypesInScope(JSType)
24809    5   4    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createOptionalType(JSType)
24810    5   4    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createDefaultObjectUnion(JSType)
24811    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createNullableType(JSType)
24812    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createOptionalNullableType(JSType)
24813    5   2    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createUnionType(JSType)
24814    5   2    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createUnionType(JSTypeNative)
24815    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createEnumType(String,Node,JSType)
24816    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createArrowType(Node,JSType)
24817    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createArrowType(Node)
24818    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType(JSType,JSType)
24819    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithVarArgs(JSType,JSType)
24820    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType(JSType,JSType)
24821    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithVarArgs(JSType,JSType)
24822    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createNativeFunctionTypeWithVarArgs(JSType,JSType)
24823    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorType(JSType,JSType)
24824    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorTypeWithVarArgs(JSType,JSType)
24825    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType(ObjectType,JSType,JSType)
24826    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithVarArgs(ObjectType,JSType,JSType)
24827    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createParameters(JSType)
24828    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createParametersWithVarArgs(JSType)
24829    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createParameters(JSType)
24830    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createParametersWithVarArgs(JSType)
24831    4   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createOptionalParameters(JSType)
24832    9   4    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createParameters(boolean,JSType)
24833    5   3    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType(JSType,boolean,JSType)
24834    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithNewReturnType(FunctionType,JSType)
24835    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithNewThisType(FunctionType,ObjectType)
24836    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType(JSType,Node)
24837    2   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.createNativeFunctionType(JSType,Node)
24838    5   3    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorType(JSType,boolean,JSType)
24839    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createObjectType(ObjectType)
24840    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createRecordType(RecordProperty)
24841    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createObjectType(String,Node,ObjectType)
24842    5   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createAnonymousObjectType(JSDocInfo)
24843    7   3    1 com.google.javascript.rhino.jstype.JSTypeRegistry.resetImplicitPrototype(JSType,ObjectType)
24844    4   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createNativeAnonymousObjectType()
24845    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorType(String,Node,Node,JSType,TemplateType)
24846    6   3    0 com.google.javascript.rhino.jstype.JSTypeRegistry.createTemplateMapKeys(String)
24847    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createInterfaceType(String,Node,TemplateType)
24848    2   1    0 com.google.javascript.rhino.jstype.JSTypeRegistry.createTemplateType(String)
24849    4   5    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createTemplateTypeMap(TemplateType,JSType)
24850    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createTemplatizedType(ObjectType,JSType)
24851    7   3    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createTemplatizedType(ObjectType,JSType)
24852    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createTemplatizedType(ObjectType,JSType)
24853    5   3    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createNamedType(String,String,int,int)
24854    3   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.identifyNonNullableName(String)
24855    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFromTypeNodes(Node,String,JSType)
24856   78  49    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createFromTypeNodesInternal(Node,String,JSType)
24857   19   7    1 com.google.javascript.rhino.jstype.JSTypeRegistry.createRecordTypeFromNodes(Node,String,JSType)
24858    4   2    1 com.google.javascript.rhino.jstype.JSTypeRegistry.setTemplateTypeNames(TemplateType)
24859    2   1    1 com.google.javascript.rhino.jstype.JSTypeRegistry.clearTemplateTypeNames()
24860    3   1    0 com.google.javascript.rhino.jstype.UnknownType.UnknownType(JSTypeRegistry,boolean)
24861    2   1    0 com.google.javascript.rhino.jstype.UnknownType.isUnknownType()
24862    2   1    0 com.google.javascript.rhino.jstype.UnknownType.isCheckedUnknownType()
24863    2   1    0 com.google.javascript.rhino.jstype.UnknownType.canBeCalled()
24864    2   1    0 com.google.javascript.rhino.jstype.UnknownType.matchesNumberContext()
24865    2   1    0 com.google.javascript.rhino.jstype.UnknownType.matchesObjectContext()
24866    2   1    0 com.google.javascript.rhino.jstype.UnknownType.matchesStringContext()
24867    2   1    0 com.google.javascript.rhino.jstype.UnknownType.testForEquality(JSType)
24868    2   1    0 com.google.javascript.rhino.jstype.UnknownType.isNullable()
24869    2   1    0 com.google.javascript.rhino.jstype.UnknownType.isSubtype(JSType)
24870    2   1    0 com.google.javascript.rhino.jstype.UnknownType.visit(T)
24871    2   1    0 com.google.javascript.rhino.jstype.UnknownType.visit(T,JSType)
24872    2   1    0 com.google.javascript.rhino.jstype.UnknownType.toStringHelper(boolean)
24873    2   1    0 com.google.javascript.rhino.jstype.UnknownType.defineProperty(String,JSType,boolean,Node)
24874    2   1    0 com.google.javascript.rhino.jstype.UnknownType.getImplicitPrototype()
24875    2   1    0 com.google.javascript.rhino.jstype.UnknownType.getConstructor()
24876    2   2    0 com.google.javascript.rhino.jstype.UnknownType.getReferenceName()
24877    2   1    0 com.google.javascript.rhino.jstype.UnknownType.getDisplayName()
24878    2   1    0 com.google.javascript.rhino.jstype.UnknownType.hasDisplayName()
24879    2   1    0 com.google.javascript.rhino.jstype.UnknownType.getPossibleToBooleanOutcomes()
24880    2   1    0 com.google.javascript.rhino.jstype.UnknownType.resolveInternal(ErrorReporter,JSType)
24881    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseNoType(NoType)
24882    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseEnumElementType(EnumElementType)
24883    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseAllType()
24884    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseBooleanType()
24885    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseNoObjectType()
24886    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseFunctionType(FunctionType)
24887    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseObjectType(ObjectType)
24888    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseUnknownType()
24889    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseNullType()
24890    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseNamedType(NamedType)
24891    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseProxyObjectType(ProxyObjectType)
24892    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseNumberType()
24893    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseStringType()
24894    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseVoidType()
24895    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseUnionType(UnionType)
24896    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseTemplatizedType(TemplatizedType)
24897    1   1    1 com.google.javascript.rhino.jstype.Visitor.caseTemplateType(TemplateType)
24898    4   1    0 com.google.javascript.rhino.jstype.SimpleSlot.SimpleSlot(String,JSType,boolean)
24899    2   1    0 com.google.javascript.rhino.jstype.SimpleSlot.getName()
24900    2   1    0 com.google.javascript.rhino.jstype.SimpleSlot.getType()
24901    2   1    0 com.google.javascript.rhino.jstype.SimpleSlot.isTypeInferred()
24902    2   1    0 com.google.javascript.rhino.jstype.SimpleSlot.getDeclaration()
24903    2   1    0 com.google.javascript.rhino.jstype.SimpleSlot.getJSDocInfo()
24904    2   1    0 com.google.javascript.rhino.jstype.AllType.AllType(JSTypeRegistry)
24905    2   1    0 com.google.javascript.rhino.jstype.AllType.isAllType()
24906    2   1    0 com.google.javascript.rhino.jstype.AllType.matchesStringContext()
24907    2   1    0 com.google.javascript.rhino.jstype.AllType.matchesObjectContext()
24908    2   1    0 com.google.javascript.rhino.jstype.AllType.canBeCalled()
24909    2   1    0 com.google.javascript.rhino.jstype.AllType.testForEquality(JSType)
24910    2   1    0 com.google.javascript.rhino.jstype.AllType.toStringHelper(boolean)
24911    2   1    0 com.google.javascript.rhino.jstype.AllType.getDisplayName()
24912    2   1    0 com.google.javascript.rhino.jstype.AllType.hasDisplayName()
24913    2   1    0 com.google.javascript.rhino.jstype.AllType.visit(T)
24914    2   1    0 com.google.javascript.rhino.jstype.AllType.visit(T,JSType)
24915    2   1    0 com.google.javascript.rhino.jstype.AllType.getPossibleToBooleanOutcomes()
24916    2   1    0 com.google.javascript.rhino.jstype.AllType.resolveInternal(ErrorReporter,JSType)
24917    2   1    0 com.google.javascript.rhino.jstype.StringType.StringType(JSTypeRegistry)
24918    7   6    0 com.google.javascript.rhino.jstype.StringType.testForEquality(JSType)
24919    2   1    0 com.google.javascript.rhino.jstype.StringType.isStringValueType()
24920    2   1    0 com.google.javascript.rhino.jstype.StringType.matchesNumberContext()
24921    2   1    0 com.google.javascript.rhino.jstype.StringType.matchesStringContext()
24922    2   1    0 com.google.javascript.rhino.jstype.StringType.matchesObjectContext()
24923    2   1    0 com.google.javascript.rhino.jstype.StringType.toStringHelper(boolean)
24924    2   1    0 com.google.javascript.rhino.jstype.StringType.getDisplayName()
24925    2   1    0 com.google.javascript.rhino.jstype.StringType.autoboxesTo()
24926    2   1    0 com.google.javascript.rhino.jstype.StringType.getPossibleToBooleanOutcomes()
24927    2   1    0 com.google.javascript.rhino.jstype.StringType.visit(T)
24928   14   5    1 com.google.javascript.rhino.jstype.FunctionType.FunctionType(JSTypeRegistry,String,Node,ArrowType,JSType,TemplateTypeMap,boolean,boolean)
24929    9   2    1 com.google.javascript.rhino.jstype.FunctionType.FunctionType(JSTypeRegistry,String,Node,TemplateTypeMap)
24930    2   1    1 com.google.javascript.rhino.jstype.FunctionType.forInterface(JSTypeRegistry,String,Node,TemplateTypeMap)
24931    2   1    0 com.google.javascript.rhino.jstype.FunctionType.isInstanceType()
24932    2   1    0 com.google.javascript.rhino.jstype.FunctionType.isConstructor()
24933    2   1    0 com.google.javascript.rhino.jstype.FunctionType.isInterface()
24934    2   1    0 com.google.javascript.rhino.jstype.FunctionType.isOrdinaryFunction()
24935   10   8    1 com.google.javascript.rhino.jstype.FunctionType.makesStructs()
