Nr.   Classes Functions      NCSS  Javadocs Package
10570    3   1    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.GeometricMean(GeometricMean)
10571    2   1    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.GeometricMean(SumOfLogs)
10572    4   1    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.copy()
10573    2   1    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.increment(double)
10574    5   3    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.getResult()
10575    2   1    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.clear()
10576    2   1    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.evaluate(double[],int,int)
10577    2   1    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.getN()
10578    3   1    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.setSumLogImpl(StorelessUnivariateStatistic)
10579    2   1    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.getSumLogImpl()
10580    5   1    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.copy(GeometricMean,GeometricMean)
10581    3   3    1 org.apache.commons.math3.stat.descriptive.moment.GeometricMean.checkEmpty()
10582    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.StandardDeviation()
10583    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.StandardDeviation(SecondMoment)
10584    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.StandardDeviation(StandardDeviation)
10585    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.StandardDeviation(boolean)
10586    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.StandardDeviation(boolean,SecondMoment)
10587    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.increment(double)
10588    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.getN()
10589    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.getResult()
10590    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.clear()
10591    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.evaluate(double[])
10592    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.evaluate(double[],int,int)
10593    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.evaluate(double[],double,int,int)
10594    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.evaluate(double[],double)
10595    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.isBiasCorrected()
10596    2   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.setBiasCorrected(boolean)
10597    4   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.copy()
10598    5   1    1 org.apache.commons.math3.stat.descriptive.moment.StandardDeviation.copy(StandardDeviation,StandardDeviation)
10599    5   1    1 org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance.VectorialCovariance(int,boolean)
10600    9   5    1 org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance.increment(isBiasCorrected[])
10601   12   5    1 org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance.getResult()
10602    2   1    1 org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance.getN()
10603    4   1    1 org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance.clear()
10604    8   2    1 org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance.hashCode()
10605   15  13    1 org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance.equals(Object)
10606    4   1    1 org.apache.commons.math3.stat.descriptive.moment.ThirdMoment.ThirdMoment()
10607    2   1    1 org.apache.commons.math3.stat.descriptive.moment.ThirdMoment.ThirdMoment(ThirdMoment)
10608    8   2    1 org.apache.commons.math3.stat.descriptive.moment.ThirdMoment.increment(double)
10609    2   1    1 org.apache.commons.math3.stat.descriptive.moment.ThirdMoment.getResult()
10610    4   1    1 org.apache.commons.math3.stat.descriptive.moment.ThirdMoment.clear()
10611    4   1    1 org.apache.commons.math3.stat.descriptive.moment.ThirdMoment.copy()
10612    6   1    1 org.apache.commons.math3.stat.descriptive.moment.ThirdMoment.copy(ThirdMoment,ThirdMoment)
10613    1   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.SemiVariance()
10614    2   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.SemiVariance(boolean)
10615    2   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.SemiVariance(Direction)
10616    3   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.SemiVariance(boolean,Direction)
10617    2   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.SemiVariance(SemiVariance)
10618    4   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.copy()
10619    6   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.copy(SemiVariance,SemiVariance)
10620    3   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.evaluate(double[],int,int)
10621    3   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.evaluate(double[],Direction)
10622    2   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.evaluate(double[],double)
10623    2   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.evaluate(double[],double,Direction)
10624   19   9    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.evaluate(double[],double,Direction,boolean,int,int)
10625    2   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.isBiasCorrected()
10626    2   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.setBiasCorrected(boolean)
10627    2   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.getVarianceDirection()
10628    2   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.setVarianceDirection(Direction)
10629    2   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.Direction.Direction(boolean)
10630    2   1    1 org.apache.commons.math3.stat.descriptive.moment.SemiVariance.Direction.getDirection()
10631    5   1    1 org.apache.commons.math3.stat.descriptive.moment.FirstMoment.FirstMoment()
10632    3   1    1 org.apache.commons.math3.stat.descriptive.moment.FirstMoment.FirstMoment(FirstMoment)
10633    8   2    1 org.apache.commons.math3.stat.descriptive.moment.FirstMoment.increment(double)
10634    5   1    1 org.apache.commons.math3.stat.descriptive.moment.FirstMoment.clear()
10635    2   1    1 org.apache.commons.math3.stat.descriptive.moment.FirstMoment.getResult()
10636    2   1    1 org.apache.commons.math3.stat.descriptive.moment.FirstMoment.getN()
10637    4   1    1 org.apache.commons.math3.stat.descriptive.moment.FirstMoment.copy()
10638    8   1    1 org.apache.commons.math3.stat.descriptive.moment.FirstMoment.copy(FirstMoment,FirstMoment)
10639    3   1    1 org.apache.commons.math3.stat.descriptive.moment.Skewness.Skewness()
10640    3   1    1 org.apache.commons.math3.stat.descriptive.moment.Skewness.Skewness(ThirdMoment)
10641    2   1    1 org.apache.commons.math3.stat.descriptive.moment.Skewness.Skewness(Skewness)
10642    3   2    1 org.apache.commons.math3.stat.descriptive.moment.Skewness.increment(double)
10643    9   5    1 org.apache.commons.math3.stat.descriptive.moment.Skewness.getResult()
10644    2   1    1 org.apache.commons.math3.stat.descriptive.moment.Skewness.getN()
10645    3   2    1 org.apache.commons.math3.stat.descriptive.moment.Skewness.clear()
10646   20   5    1 org.apache.commons.math3.stat.descriptive.moment.Skewness.evaluate(double[],int,int)
10647    4   1    1 org.apache.commons.math3.stat.descriptive.moment.Skewness.copy()
10648    6   1    1 org.apache.commons.math3.stat.descriptive.moment.Skewness.copy(Skewness,Skewness)
10649    4   2    1 org.apache.commons.math3.stat.descriptive.moment.VectorialMean.VectorialMean(int)
10650    5   4    1 org.apache.commons.math3.stat.descriptive.moment.VectorialMean.increment(Mean[])
10651    5   2    1 org.apache.commons.math3.stat.descriptive.moment.VectorialMean.getResult()
10652    2   2    1 org.apache.commons.math3.stat.descriptive.moment.VectorialMean.getN()
10653    5   1    1 org.apache.commons.math3.stat.descriptive.moment.VectorialMean.hashCode()
10654    9   7    1 org.apache.commons.math3.stat.descriptive.moment.VectorialMean.equals(Object)
10655    8   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues.StatisticalSummaryValues(double,double,long,double,double,double)
10656    2   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues.getMax()
10657    2   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues.getMean()
10658    2   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues.getMin()
10659    2   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues.getN()
10660    2   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues.getSum()
10661    2   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues.getStandardDeviation()
10662    2   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues.getVariance()
10663    7  10    1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues.equals(Object)
10664    8   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues.hashCode()
10665   12   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues.toString()
10666    1   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummary.getMean()
10667    1   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummary.getVariance()
10668    1   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummary.getStandardDeviation()
10669    1   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummary.getMax()
10670    1   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummary.getMin()
10671    1   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummary.getN()
10672    1   1    1 org.apache.commons.math3.stat.descriptive.StatisticalSummary.getSum()
10673    1   1    1 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatistic.increment(double)
10674    1   1    1 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatistic.incrementAll(double[])
10675    1   1    1 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatistic.incrementAll(MathIllegalArgumentException[],int,int)
10676    1   1    1 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatistic.getResult()
10677    1   1    1 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatistic.getN()
10678    1   1    1 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatistic.clear()
10679    1   1    1 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatistic.copy()
10680    1   1    1 org.apache.commons.math3.stat.descriptive.StatisticalMultivariateSummary.getDimension()
10681    1   1    0 org.apache.commons.math3.stat.descriptive.StatisticalMultivariateSummary.getMean()
10682    1   1    1 org.apache.commons.math3.stat.descriptive.StatisticalMultivariateSummary.getCovariance()
10683    1   1    0 org.apache.commons.math3.stat.descriptive.StatisticalMultivariateSummary.getStandardDeviation()
10684    1   1    0 org.apache.commons.math3.stat.descriptive.StatisticalMultivariateSummary.getMax()
10685    1   1    0 org.apache.commons.math3.stat.descriptive.StatisticalMultivariateSummary.getMin()
10686    1   1    1 org.apache.commons.math3.stat.descriptive.StatisticalMultivariateSummary.getN()
10687    1   1    0 org.apache.commons.math3.stat.descriptive.StatisticalMultivariateSummary.getGeometricMean()
10688    1   1    0 org.apache.commons.math3.stat.descriptive.StatisticalMultivariateSummary.getSum()
10689    1   1    0 org.apache.commons.math3.stat.descriptive.StatisticalMultivariateSummary.getSumSq()
10690    1   1    0 org.apache.commons.math3.stat.descriptive.StatisticalMultivariateSummary.getSumLog()
10691    2   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.AggregateSummaryStatistics()
10692    2   2    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.AggregateSummaryStatistics(SummaryStatistics)
10693    3   3    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.AggregateSummaryStatistics(SummaryStatistics,SummaryStatistics)
10694    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getMax()
10695    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getMean()
10696    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getMin()
10697    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getN()
10698    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getStandardDeviation()
10699    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getSum()
10700    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getVariance()
10701    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getSumOfLogs()
10702    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getGeometricMean()
10703    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getSumsq()
10704    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getSecondMoment()
10705    3   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.getSummary()
10706    4   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.createContributingStatistics()
10707   35  12    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.aggregate(SummaryStatistics)
10708    2   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.AggregatingSummaryStatistics.AggregatingSummaryStatistics(SummaryStatistics)
10709    4   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.AggregatingSummaryStatistics.addValue(double)
10710    7   6    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.AggregatingSummaryStatistics.equals(Object)
10711    2   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics.AggregatingSummaryStatistics.hashCode()
10712    1   1    1 org.apache.commons.math3.stat.descriptive.WeightedEvaluation.evaluate(double[],double[][])
10713    1   1    1 org.apache.commons.math3.stat.descriptive.WeightedEvaluation.evaluate(double[],double[][],int,int)
10714    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.SynchronizedSummaryStatistics()
10715    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.SynchronizedSummaryStatistics(SynchronizedSummaryStatistics)
10716    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getSummary()
10717    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.addValue(double)
10718    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getN()
10719    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getSum()
10720    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getSumsq()
10721    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getMean()
10722    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getStandardDeviation()
10723    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getVariance()
10724    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getPopulationVariance()
10725    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getMax()
10726    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getMin()
10727    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getGeometricMean()
10728    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.toString()
10729    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.clear()
10730    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.equals(Object)
10731    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.hashCode()
10732    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getSumImpl()
10733    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.setSumImpl(StorelessUnivariateStatistic)
10734    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getSumsqImpl()
10735    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.setSumsqImpl(StorelessUnivariateStatistic)
10736    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getMinImpl()
10737    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.setMinImpl(StorelessUnivariateStatistic)
10738    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getMaxImpl()
10739    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.setMaxImpl(StorelessUnivariateStatistic)
10740    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getSumLogImpl()
10741    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.setSumLogImpl(StorelessUnivariateStatistic)
10742    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getGeoMeanImpl()
10743    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.setGeoMeanImpl(StorelessUnivariateStatistic)
10744    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getMeanImpl()
10745    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.setMeanImpl(StorelessUnivariateStatistic)
10746    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.getVarianceImpl()
10747    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.setVarianceImpl(StorelessUnivariateStatistic)
10748    4   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.copy()
10749    6   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics.copy(SynchronizedSummaryStatistics,SynchronizedSummaryStatistics)
10750    1   1    1 org.apache.commons.math3.stat.descriptive.UnivariateStatistic.evaluate(double[])
10751    1   1    1 org.apache.commons.math3.stat.descriptive.UnivariateStatistic.evaluate(double[],int,int)
10752    1   1    1 org.apache.commons.math3.stat.descriptive.UnivariateStatistic.copy()
10753    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.Percentile()
10754    3   1    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.Percentile(double)
10755    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.Percentile(Percentile)
10756    7   2    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.setData(Override[])
10757    7   2    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.setData(Override[],int,int)
10758    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.evaluate(double)
10759    3   1    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.evaluate(double[],double)
10760    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.evaluate(double[],int,int)
10761   30  13    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.evaluate(double[],int,int,double)
10762   23   8    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.select(double[],double[][],int)
10763   16   9    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.medianOf3(int[],int,int)
10764   19   9    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.partition(int[],int,int,int)
10765    8   4    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.insertionSort(i[],int,int)
10766    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.getQuantile()
10767    4   4    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.setQuantile(double)
10768    4   1    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.copy()
10769    7   2    1 org.apache.commons.math3.stat.descriptive.rank.Percentile.copy(Percentile,Percentile)
10770    3   1    1 org.apache.commons.math3.stat.descriptive.rank.Max.Max()
10771    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Max.Max(Max)
10772    4   3    1 org.apache.commons.math3.stat.descriptive.rank.Max.increment(double)
10773    3   1    1 org.apache.commons.math3.stat.descriptive.rank.Max.clear()
10774    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Max.getResult()
10775    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Max.getN()
10776    8   5    1 org.apache.commons.math3.stat.descriptive.rank.Max.evaluate(double[],int,int)
10777    4   1    1 org.apache.commons.math3.stat.descriptive.rank.Max.copy()
10778    6   1    1 org.apache.commons.math3.stat.descriptive.rank.Max.copy(Max,Max)
10779    3   1    1 org.apache.commons.math3.stat.descriptive.rank.Min.Min()
10780    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Min.Min(Min)
10781    4   3    1 org.apache.commons.math3.stat.descriptive.rank.Min.increment(double)
10782    3   1    1 org.apache.commons.math3.stat.descriptive.rank.Min.clear()
10783    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Min.getResult()
10784    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Min.getN()
10785    8   5    1 org.apache.commons.math3.stat.descriptive.rank.Min.evaluate(double[],int,int)
10786    4   1    1 org.apache.commons.math3.stat.descriptive.rank.Min.copy()
10787    6   1    1 org.apache.commons.math3.stat.descriptive.rank.Min.copy(Min,Min)
10788    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Median.Median()
10789    2   1    1 org.apache.commons.math3.stat.descriptive.rank.Median.Median(Median)
10790    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.SynchronizedDescriptiveStatistics()
10791    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.SynchronizedDescriptiveStatistics(int)
10792    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.SynchronizedDescriptiveStatistics(SynchronizedDescriptiveStatistics)
10793    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.addValue(double)
10794    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.apply(UnivariateStatistic)
10795    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.clear()
10796    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.getElement(int)
10797    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.getN()
10798    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.getStandardDeviation()
10799    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.getValues()
10800    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.getWindowSize()
10801    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.setWindowSize(int)
10802    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.toString()
10803    4   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.copy()
10804    6   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics.copy(SynchronizedDescriptiveStatistics,SynchronizedDescriptiveStatistics)
10805    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.SynchronizedMultivariateSummaryStatistics(int,boolean)
10806    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.addValue(Override[])
10807    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getDimension()
10808    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getN()
10809    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getSum()
10810    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getSumSq()
10811    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getSumLog()
10812    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getMean()
10813    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getStandardDeviation()
10814    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getCovariance()
10815    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getMax()
10816    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getMin()
10817    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getGeometricMean()
10818    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.toString()
10819    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.clear()
10820    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.equals(Object)
10821    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.hashCode()
10822    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getSumImpl()
10823    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.setSumImpl(StorelessUnivariateStatistic[])
10824    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getSumsqImpl()
10825    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.setSumsqImpl(StorelessUnivariateStatistic[])
10826    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getMinImpl()
10827    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.setMinImpl(StorelessUnivariateStatistic[])
10828    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getMaxImpl()
10829    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.setMaxImpl(StorelessUnivariateStatistic[])
10830    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getSumLogImpl()
10831    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.setSumLogImpl(StorelessUnivariateStatistic[])
10832    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getGeoMeanImpl()
10833    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.setGeoMeanImpl(StorelessUnivariateStatistic[])
10834    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getMeanImpl()
10835    2   1    1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.setMeanImpl(StorelessUnivariateStatistic[])
10836    3   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfSquares.SumOfSquares()
10837    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfSquares.SumOfSquares(SumOfSquares)
10838    3   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfSquares.increment(double)
10839    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfSquares.getResult()
10840    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfSquares.getN()
10841    3   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfSquares.clear()
10842    7   3    1 org.apache.commons.math3.stat.descriptive.summary.SumOfSquares.evaluate(double[],int,int)
10843    4   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfSquares.copy()
10844    6   1    1 org.apache.commons.math3.stat.descriptive.summary.SumOfSquares.copy(SumOfSquares,SumOfSquares)
10845    3   1    1 org.apache.commons.math3.stat.descriptive.summary.Product.Product()
