Nr.   Classes Functions      NCSS  Javadocs Package
1876    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1877   20   9    0 com.google.gson.internal.ConstructorConstructor.get(T)
1878    9   8    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1879   16   4    0 com.google.gson.internal.ConstructorConstructor.newDefaultConstructor(T)
1880    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1881    9   6    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1882    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1883    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1884    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1885    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1886    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1887    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1888    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1889    2   1    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1890   57  22    1 com.google.gson.internal.ConstructorConstructor.newDefaultImplementationConstructor(Type,T)
1891    5   4    0 com.google.gson.internal.ConstructorConstructor.ObjectConstructor$1.construct()
1892    8   1    0 com.google.gson.internal.ConstructorConstructor.newUnsafeAllocator(Type,T)
1893    2   1    0 com.google.gson.internal.ConstructorConstructor.toString()
1894    2   2    0 com.google.gson.internal.Streams.Streams()
1895   15  12    1 com.google.gson.internal.Streams.parse(JsonReader)
1896    2   1    1 com.google.gson.internal.Streams.write(JsonElement,JsonWriter)
1897    2   2    0 com.google.gson.internal.Streams.writerForAppendable(Appendable)
1898    2   1    0 com.google.gson.internal.Streams.AppendableWriter.AppendableWriter(Appendable)
1899    3   1    0 com.google.gson.internal.Streams.AppendableWriter.write(Override[],int,int)
1900    2   1    0 com.google.gson.internal.Streams.AppendableWriter.write(int)
1901    1   1    0 com.google.gson.internal.Streams.AppendableWriter.flush()
1902    1   1    0 com.google.gson.internal.Streams.AppendableWriter.close()
1903    2   1    0 com.google.gson.internal.Streams.AppendableWriter.CurrentWrite.length()
1904    2   1    0 com.google.gson.internal.Streams.AppendableWriter.CurrentWrite.charAt(int)
1905    2   1    0 com.google.gson.internal.Streams.AppendableWriter.CurrentWrite.subSequence(int,int)
1906    2   2    0 com.google.gson.internal.bind.DateTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
1907    5   3    0 com.google.gson.internal.bind.DateTypeAdapter.read(JsonReader)
1908    8   8    0 com.google.gson.internal.bind.DateTypeAdapter.deserializeToDate(String)
1909    6   3    0 com.google.gson.internal.bind.DateTypeAdapter.write(JsonWriter,Date)
1910    4   1    0 com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper.TypeAdapterRuntimeTypeWrapper(Gson,T,Type)
1911    2   1    0 com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper.read(JsonReader)
1912   13   4    0 com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper.write(JsonWriter,T)
1913    4   5    1 com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper.getRuntimeTypeIfMoreSpecific(Type,Object)
1914    2   1    1 com.google.gson.internal.bind.util.ISO8601Utils.format(Date)
1915    2   1    1 com.google.gson.internal.bind.util.ISO8601Utils.format(Date,boolean)
1916   32   6    1 com.google.gson.internal.bind.util.ISO8601Utils.format(Date,boolean,TimeZone)
1917   95  38    1 com.google.gson.internal.bind.util.ISO8601Utils.parse(String,ParsePosition)
1918    2   2    1 com.google.gson.internal.bind.util.ISO8601Utils.checkOffset(String,int,char)
1919   18  11    1 com.google.gson.internal.bind.util.ISO8601Utils.parseInt(String,int,int)
1920    5   2    1 com.google.gson.internal.bind.util.ISO8601Utils.padInt(StringBuilder,int,int)
1921    6   5    1 com.google.gson.internal.bind.util.ISO8601Utils.indexOfNonDigit(String,int)
1922    3   1    0 com.google.gson.internal.bind.MapTypeAdapterFactory.MapTypeAdapterFactory(ConstructorConstructor,boolean)
1923   12   3    0 com.google.gson.internal.bind.MapTypeAdapterFactory.create(Gson,T)
1924    2   3    1 com.google.gson.internal.bind.MapTypeAdapterFactory.getKeyAdapter(Gson,Type)
1925    4   1    0 com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter.Adapter(Gson,Type,K,Type,V,V)
1926   28  10    0 com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter.read(JsonReader)
1927   34  11    0 com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter.write(JsonWriter,V)
1928   18  12    0 com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter.keyToString(JsonElement)
1929    6   1    0 com.google.gson.internal.bind.TreeTypeAdapter.TreeTypeAdapter(T,T,Gson,T,TypeAdapterFactory)
1930    7   5    0 com.google.gson.internal.bind.TreeTypeAdapter.read(JsonReader)
1931    9   5    0 com.google.gson.internal.bind.TreeTypeAdapter.write(JsonWriter,T)
1932    3   2    0 com.google.gson.internal.bind.TreeTypeAdapter.delegate()
1933    2   1    1 com.google.gson.internal.bind.TreeTypeAdapter.newFactory(TypeToken,Object)
1934    3   1    1 com.google.gson.internal.bind.TreeTypeAdapter.newFactoryWithMatchRawType(TypeToken,Object)
1935    2   1    1 com.google.gson.internal.bind.TreeTypeAdapter.newTypeHierarchyFactory(Class,Object)
1936    7   4    0 com.google.gson.internal.bind.TreeTypeAdapter.SingleTypeFactory.SingleTypeFactory(Object,TypeToken,boolean,Class)
1937    3   5    0 com.google.gson.internal.bind.TreeTypeAdapter.SingleTypeFactory.create(Gson,T)
1938    2   1    0 com.google.gson.internal.bind.TreeTypeAdapter.GsonContextImpl.serialize(Object)
1939    2   1    0 com.google.gson.internal.bind.TreeTypeAdapter.GsonContextImpl.serialize(Object,Type)
1940    2   1    0 com.google.gson.internal.bind.TreeTypeAdapter.GsonContextImpl.deserialize(JsonElement,Type)
1941    5   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory(ConstructorConstructor,FieldNamingStrategy,Excluder,JsonAdapterAnnotationTypeAdapterFactory)
1942    2   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.excludeField(Field,boolean)
1943    2   2    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.excludeField(Field,boolean,Excluder)
1944   14   6    1 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.getFieldNames(Field)
1945    6   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.create(Gson,T)
1946    4   2    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.write(JsonWriter,Object)
1947    4   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.read(JsonReader,Object)
1948    5   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.ReflectiveTypeAdapterFactory.BoundField$1.writeField(Object)
1949   24   3    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.createBoundField(Gson,Field,String,TypeToken,boolean,boolean)
1950   29  12    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.getBoundFields(Gson,TypeToken,Class)
1951    4   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.BoundField(String,boolean,boolean)
1952    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.writeField(Object)
1953    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.write(JsonWriter,Object)
1954    1   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField.read(JsonReader,Object)
1955    3   1    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.Adapter(T,BoundField)
1956   19  10    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.read(JsonReader)
1957   12   7    0 com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.write(JsonWriter,T)
1958    2   1    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.CollectionTypeAdapterFactory(ConstructorConstructor)
1959   10   3    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.create(Gson,T)
1960    3   1    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.Adapter(Gson,Type,E,E)
1961   11   4    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.read(JsonReader)
1962    8   4    0 com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.write(JsonWriter,E)
1963    2   2    0 com.google.gson.internal.bind.SqlDateTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
1964    8   6    0 com.google.gson.internal.bind.SqlDateTypeAdapter.read(JsonReader)
1965    2   2    0 com.google.gson.internal.bind.SqlDateTypeAdapter.write(JsonWriter,java.sql.Date)
1966    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapters()
1967    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Class)
1968    6   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1969   31  11    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1970    9   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BitSet)
1971    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1972    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Boolean)
1973    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1974    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Boolean)
1975    8   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1976    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1977    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1978    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1979    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1980    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1981    4   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1982    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicInteger)
1983    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1984    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicBoolean)
1985   14   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1986    5   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,AtomicIntegerArray)
1987    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1988    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1989    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1990    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1991    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1992    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1993   11   7    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1994    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Number)
1995    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1996    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Character)
1997    8   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
1998    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,String)
1999    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2000    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BigDecimal)
2001    7   6    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2002    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,BigInteger)
2003    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2004    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,StringBuilder)
2005    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2006    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,StringBuffer)
2007    6   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2008    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,URL)
2009    8   7    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2010    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,URI)
2011    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2012    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,InetAddress)
2013    5   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2014    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,UUID)
2015    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2016    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Currency)
2017    3   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.read(JsonReader)
2018    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.write(JsonWriter,Timestamp)
2019   10   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2020   33  10    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2021   18   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Calendar)
2022   22  11    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2023    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,Locale)
2024   32  20    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.read(JsonReader)
2025   28  11    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapter$1.write(JsonWriter,JsonElement)
2026   12   6    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.EnumTypeAdapter(T)
2027    5   3    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.read(JsonReader)
2028    2   2    0 com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter.write(JsonWriter,T)
2029    7   5    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2030    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2031    4   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT)
2032    2   2    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2033    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2034    6   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT)
2035    3   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2036    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2037    7   1    0 com.google.gson.internal.bind.TypeAdapters.newFactory(TT,TT,TT)
2038    3   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T)
2039    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2040    7   1    0 com.google.gson.internal.bind.TypeAdapters.newFactoryForMultipleTypes(TT,TT,TT)
2041    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.write(JsonWriter,T1)
2042    5   4    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.TypeAdapter$1.read(JsonReader)
2043   12   3    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.create(Gson,T2)
2044    2   1    0 com.google.gson.internal.bind.TypeAdapters.TypeAdapterFactory$1.toString()
2045   16   1    1 com.google.gson.internal.bind.TypeAdapters.newTypeHierarchyFactory(T1,T1)
2046    2   1    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.JsonAdapterAnnotationTypeAdapterFactory(ConstructorConstructor)
2047    6   3    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.create(Gson,T)
2048   18  10    0 com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory.getTypeAdapter(ConstructorConstructor,Gson,TypeToken,JsonAdapter)
2049    7   5    0 com.google.gson.internal.bind.ArrayTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2050    3   1    0 com.google.gson.internal.bind.ArrayTypeAdapter.ArrayTypeAdapter(Gson,E,E)
2051   14   5    0 com.google.gson.internal.bind.ArrayTypeAdapter.read(JsonReader)
2052    9   4    0 com.google.gson.internal.bind.ArrayTypeAdapter.write(JsonWriter,Object)
2053    4   3    0 com.google.gson.internal.bind.ObjectTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2054    2   1    0 com.google.gson.internal.bind.ObjectTypeAdapter.ObjectTypeAdapter(Gson)
2055   28  16    0 com.google.gson.internal.bind.ObjectTypeAdapter.read(JsonReader)
2056   10   5    0 com.google.gson.internal.bind.ObjectTypeAdapter.write(JsonWriter,Object)
2057    2   2    0 com.google.gson.internal.bind.JsonTreeReader.Reader$1.read(int[],int,int)
2058    2   2    0 com.google.gson.internal.bind.JsonTreeReader.Reader$1.close()
2059    3   1    0 com.google.gson.internal.bind.JsonTreeReader.JsonTreeReader(JsonElement)
2060    5   1    0 com.google.gson.internal.bind.JsonTreeReader.beginArray()
2061    6   2    0 com.google.gson.internal.bind.JsonTreeReader.endArray()
2062    4   1    0 com.google.gson.internal.bind.JsonTreeReader.beginObject()
2063    6   2    0 com.google.gson.internal.bind.JsonTreeReader.endObject()
2064    3   2    0 com.google.gson.internal.bind.JsonTreeReader.hasNext()
2065   42  27    0 com.google.gson.internal.bind.JsonTreeReader.peek()
2066    2   1    0 com.google.gson.internal.bind.JsonTreeReader.peekStack()
2067    4   1    0 com.google.gson.internal.bind.JsonTreeReader.popStack()
2068    3   3    0 com.google.gson.internal.bind.JsonTreeReader.expect(JsonToken)
2069    8   1    0 com.google.gson.internal.bind.JsonTreeReader.nextName()
2070    8   5    0 com.google.gson.internal.bind.JsonTreeReader.nextString()
2071    6   2    0 com.google.gson.internal.bind.JsonTreeReader.nextBoolean()
2072    5   2    0 com.google.gson.internal.bind.JsonTreeReader.nextNull()
2073   11   9    0 com.google.gson.internal.bind.JsonTreeReader.nextDouble()
2074    9   5    0 com.google.gson.internal.bind.JsonTreeReader.nextLong()
2075    9   5    0 com.google.gson.internal.bind.JsonTreeReader.nextInt()
2076    3   1    0 com.google.gson.internal.bind.JsonTreeReader.close()
2077    8   2    0 com.google.gson.internal.bind.JsonTreeReader.skipValue()
2078    2   1    0 com.google.gson.internal.bind.JsonTreeReader.toString()
2079    6   1    0 com.google.gson.internal.bind.JsonTreeReader.promoteNameToValue()
2080   12   2    0 com.google.gson.internal.bind.JsonTreeReader.push(Object)
2081   13   7    0 com.google.gson.internal.bind.JsonTreeReader.getPath()
2082    2   1    0 com.google.gson.internal.bind.JsonTreeReader.locationString()
2083    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.write(Override[],int,int)
2084    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.flush()
2085    2   2    0 com.google.gson.internal.bind.JsonTreeWriter.Writer$1.close()
2086    2   1    0 com.google.gson.internal.bind.JsonTreeWriter.JsonTreeWriter()
2087    4   3    1 com.google.gson.internal.bind.JsonTreeWriter.get()
2088    2   1    0 com.google.gson.internal.bind.JsonTreeWriter.peek()
2089   15   7    0 com.google.gson.internal.bind.JsonTreeWriter.put(JsonElement)
2090    5   1    0 com.google.gson.internal.bind.JsonTreeWriter.beginArray()
2091    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.endArray()
2092    5   1    0 com.google.gson.internal.bind.JsonTreeWriter.beginObject()
2093    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.endObject()
2094    8   7    0 com.google.gson.internal.bind.JsonTreeWriter.name(String)
2095    5   3    0 com.google.gson.internal.bind.JsonTreeWriter.value(String)
2096    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.nullValue()
2097    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.value(boolean)
2098    5   3    0 com.google.gson.internal.bind.JsonTreeWriter.value(Boolean)
2099    5   5    0 com.google.gson.internal.bind.JsonTreeWriter.value(double)
2100    3   1    0 com.google.gson.internal.bind.JsonTreeWriter.value(long)
2101    9   7    0 com.google.gson.internal.bind.JsonTreeWriter.value(Number)
2102    1   1    0 com.google.gson.internal.bind.JsonTreeWriter.flush()
2103    4   3    0 com.google.gson.internal.bind.JsonTreeWriter.close()
2104    2   2    0 com.google.gson.internal.bind.TimeTypeAdapter.TypeAdapterFactory$1.create(Gson,T)
2105    8   6    0 com.google.gson.internal.bind.TimeTypeAdapter.read(JsonReader)
2106    2   2    0 com.google.gson.internal.bind.TimeTypeAdapter.write(JsonWriter,Time)
2107    2   2    0 com.google.gson.internal.Primitives.Primitives()
2108    3   1    0 com.google.gson.internal.Primitives.add(Class,Class,Class,Class)
2109    2   1    1 com.google.gson.internal.Primitives.isPrimitive(Type)
2110    2   1    1 com.google.gson.internal.Primitives.isWrapperType(Type)
2111    3   2    1 com.google.gson.internal.Primitives.wrap(T)
2112    3   2    1 com.google.gson.internal.Primitives.unwrap(T)
2113    1   1    1 com.google.gson.JsonDeserializationContext.deserialize(JsonElement,Type)
2114    1   1    1 com.google.gson.GsonBuilder.GsonBuilder()
2115    3   1    1 com.google.gson.GsonBuilder.setVersion(double)
2116    3   1    1 com.google.gson.GsonBuilder.excludeFieldsWithModifiers(int)
2117    3   1    1 com.google.gson.GsonBuilder.generateNonExecutableJson()
2118    3   1    1 com.google.gson.GsonBuilder.excludeFieldsWithoutExposeAnnotation()
2119    3   1    1 com.google.gson.GsonBuilder.serializeNulls()
2120    3   1    1 com.google.gson.GsonBuilder.enableComplexMapKeySerialization()
2121    3   1    1 com.google.gson.GsonBuilder.disableInnerClassSerialization()
2122    3   1    1 com.google.gson.GsonBuilder.setLongSerializationPolicy(LongSerializationPolicy)
2123    3   1    1 com.google.gson.GsonBuilder.setFieldNamingPolicy(FieldNamingPolicy)
2124    3   1    1 com.google.gson.GsonBuilder.setFieldNamingStrategy(FieldNamingStrategy)
2125    4   2    1 com.google.gson.GsonBuilder.setExclusionStrategies(ExclusionStrategy)
2126    3   1    1 com.google.gson.GsonBuilder.addSerializationExclusionStrategy(ExclusionStrategy)
2127    3   1    1 com.google.gson.GsonBuilder.addDeserializationExclusionStrategy(ExclusionStrategy)
2128    3   1    1 com.google.gson.GsonBuilder.setPrettyPrinting()
2129    3   1    1 com.google.gson.GsonBuilder.setLenient()
2130    3   1    1 com.google.gson.GsonBuilder.disableHtmlEscaping()
2131    3   1    1 com.google.gson.GsonBuilder.setDateFormat(String)
2132    4   1    1 com.google.gson.GsonBuilder.setDateFormat(int)
2133    5   1    1 com.google.gson.GsonBuilder.setDateFormat(int,int)
2134   10   8    1 com.google.gson.GsonBuilder.registerTypeAdapter(Type,Object)
2135    3   1    1 com.google.gson.GsonBuilder.registerTypeAdapterFactory(TypeAdapterFactory)
2136    7   6    1 com.google.gson.GsonBuilder.registerTypeHierarchyAdapter(Class,Object)
2137    3   1    1 com.google.gson.GsonBuilder.serializeSpecialFloatingPointValues()
2138    7   1    1 com.google.gson.GsonBuilder.create()
2139   12   6    0 com.google.gson.GsonBuilder.addTypeAdaptersForDate(String,int,int,TypeAdapterFactory)
2140    1   1    1 com.google.gson.JsonNull.JsonNull()
2141    2   1    0 com.google.gson.JsonNull.deepCopy()
2142    2   1    1 com.google.gson.JsonNull.hashCode()
2143    2   2    1 com.google.gson.JsonNull.equals(Object)
2144    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2145    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2146    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2147    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2148    2   1    0 com.google.gson.FieldNamingPolicy.translateName(Field)
2149    8   4    0 com.google.gson.FieldNamingPolicy.separateCamelCase(String,String)
2150   16   7    0 com.google.gson.FieldNamingPolicy.upperCaseFirstLetter(String)
2151    2   2    0 com.google.gson.FieldNamingPolicy.modifyString(char,String,int)
2152    5   2    0 com.google.gson.JsonObject.deepCopy()
2153    4   2    1 com.google.gson.JsonObject.add(String,JsonElement)
2154    2   1    1 com.google.gson.JsonObject.remove(String)
2155    2   1    1 com.google.gson.JsonObject.addProperty(String,String)
2156    2   1    1 com.google.gson.JsonObject.addProperty(String,Number)
2157    2   1    1 com.google.gson.JsonObject.addProperty(String,Boolean)
2158    2   1    1 com.google.gson.JsonObject.addProperty(String,Character)
2159    2   2    1 com.google.gson.JsonObject.createJsonElement(Object)
2160    2   1    1 com.google.gson.JsonObject.entrySet()
2161    2   1    1 com.google.gson.JsonObject.keySet()
2162    2   1    1 com.google.gson.JsonObject.size()
2163    2   1    1 com.google.gson.JsonObject.has(String)
2164    2   1    1 com.google.gson.JsonObject.get(String)
2165    2   1    1 com.google.gson.JsonObject.getAsJsonPrimitive(String)
2166    2   1    1 com.google.gson.JsonObject.getAsJsonArray(String)
2167    2   1    1 com.google.gson.JsonObject.getAsJsonObject(String)
2168    2   3    0 com.google.gson.JsonObject.equals(Object)
2169    2   1    0 com.google.gson.JsonObject.hashCode()
2170    2   1    0 com.google.gson.JsonIOException.JsonIOException(String)
2171    2   1    0 com.google.gson.JsonIOException.JsonIOException(String,Throwable)
2172    2   1    1 com.google.gson.JsonIOException.JsonIOException(Throwable)
2173    3   1    1 com.google.gson.FieldAttributes.FieldAttributes(Field)
2174    2   1    1 com.google.gson.FieldAttributes.getDeclaringClass()
2175    2   1    1 com.google.gson.FieldAttributes.getName()
2176    2   1    1 com.google.gson.FieldAttributes.getDeclaredType()
2177    2   1    1 com.google.gson.FieldAttributes.getDeclaredClass()
2178    2   1    1 com.google.gson.FieldAttributes.getAnnotation(T)
2179    2   1    1 com.google.gson.FieldAttributes.getAnnotations()
2180    2   1    1 com.google.gson.FieldAttributes.hasModifier(int)
2181    2   1    1 com.google.gson.FieldAttributes.get(Object)
2182    2   1    1 com.google.gson.FieldAttributes.isSynthetic()
2183    1   1    1 com.google.gson.JsonSerializer.serialize(T,Type,JsonSerializationContext)
