Nr.   Classes Functions      NCSS  Javadocs Package
2475    2   1    0 com.fasterxml.jackson.core.type.TypeReference.getType()
2476    2   1    1 com.fasterxml.jackson.core.type.TypeReference.compareTo(T)
2477    4   1    0 com.fasterxml.jackson.core.JsonEncoding.JsonEncoding(String,boolean,int)
2478    2   1    0 com.fasterxml.jackson.core.JsonEncoding.getJavaName()
2479    2   1    0 com.fasterxml.jackson.core.JsonEncoding.isBigEndian()
2480    2   1    0 com.fasterxml.jackson.core.JsonEncoding.bits()
2481    2   1    1 com.fasterxml.jackson.core.Base64Variants.getDefaultVariant()
2482   14  11    1 com.fasterxml.jackson.core.Base64Variants.valueOf(String)
2483    1   1    1 com.fasterxml.jackson.core.Versioned.version()
2484    7   1    0 com.fasterxml.jackson.core.format.DataFormatMatcher.DataFormatMatcher(InputStream,InputStream[],int,int,JsonFactory,MatchStrength)
2485    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.hasMatch()
2486    2   2    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatchStrength()
2487    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatch()
2488    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatchedFormatName()
2489    6   5    1 com.fasterxml.jackson.core.format.DataFormatMatcher.createParserWithMatch()
2490    4   3    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getDataStream()
2491    2   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory)
2492    2   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory)
2493    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withOptimalMatch(MatchStrength)
2494    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withMinimalMatch(MatchStrength)
2495    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withMaxInputLookahead(int)
2496    5   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory[],MatchStrength,MatchStrength,int)
2497    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(InputStream)
2498    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(DataFormatMatcher[])
2499    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(DataFormatMatcher[],int,int)
2500   11   3    0 com.fasterxml.jackson.core.format.DataFormatDetector.toString()
2501   16   7    0 com.fasterxml.jackson.core.format.DataFormatDetector._findFormat(InputAccessor.Std)
2502    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.hasMoreBytes()
2503    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.nextByte()
2504    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.reset()
2505    6   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(InputStream,InputStream[])
2506    5   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(_bufferedEnd[])
2507    6   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(inputDocument.length[],int,int)
2508   13   9    0 com.fasterxml.jackson.core.format.InputAccessor.Std.hasMoreBytes()
2509    5   4    0 com.fasterxml.jackson.core.format.InputAccessor.Std.nextByte()
2510    2   1    0 com.fasterxml.jackson.core.format.InputAccessor.Std.reset()
2511    2   1    0 com.fasterxml.jackson.core.format.InputAccessor.Std.createMatcher(JsonFactory,MatchStrength)
2512    6   3    0 com.fasterxml.jackson.core.JsonGenerator.Feature.collectDefaults()
2513    3   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.Feature(boolean)
2514    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.enabledByDefault()
2515    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.enabledIn(int)
2516    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.getMask()
2517    1   1    0 com.fasterxml.jackson.core.JsonGenerator.JsonGenerator()
2518    1   1    1 com.fasterxml.jackson.core.JsonGenerator.setCodec(ObjectCodec)
2519    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getCodec()
2520    1   1    1 com.fasterxml.jackson.core.JsonGenerator.version()
2521    1   1    1 com.fasterxml.jackson.core.JsonGenerator.enable(Feature)
2522    1   1    1 com.fasterxml.jackson.core.JsonGenerator.disable(Feature)
2523    6   2    1 com.fasterxml.jackson.core.JsonGenerator.configure(Feature,boolean)
2524    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isEnabled(Feature)
2525    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getFeatureMask()
2526    1   1    1 com.fasterxml.jackson.core.JsonGenerator.setFeatureMask(int)
2527    4   1    1 com.fasterxml.jackson.core.JsonGenerator.overrideStdFeatures(int,int)
2528    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getFormatFeatures()
2529    2   2    1 com.fasterxml.jackson.core.JsonGenerator.overrideFormatFeatures(int,int)
2530    2   2    1 com.fasterxml.jackson.core.JsonGenerator.setSchema(FormatSchema)
2531    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getSchema()
2532    3   1    1 com.fasterxml.jackson.core.JsonGenerator.setPrettyPrinter(PrettyPrinter)
2533    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getPrettyPrinter()
2534    1   1    1 com.fasterxml.jackson.core.JsonGenerator.useDefaultPrettyPrinter()
2535    2   1    1 com.fasterxml.jackson.core.JsonGenerator.setHighestNonEscapedChar(int)
2536    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getHighestEscapedChar()
2537    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getCharacterEscapes()
2538    2   1    1 com.fasterxml.jackson.core.JsonGenerator.setCharacterEscapes(CharacterEscapes)
2539    2   2    1 com.fasterxml.jackson.core.JsonGenerator.setRootValueSeparator(SerializableString)
2540    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputTarget()
2541    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputBuffered()
2542    3   2    1 com.fasterxml.jackson.core.JsonGenerator.getCurrentValue()
2543    4   2    1 com.fasterxml.jackson.core.JsonGenerator.setCurrentValue(Object)
2544    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canUseSchema(FormatSchema)
2545    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteObjectId()
2546    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteTypeId()
2547    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteBinaryNatively()
2548    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canOmitFields()
2549    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteFormattedNumbers()
2550    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartArray()
2551    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartArray(int)
2552    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeEndArray()
2553    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartObject()
2554    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartObject(Object)
2555    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeEndObject()
2556    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldName(String)
2557    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldName(SerializableString)
2558    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldId(long)
2559    8   4    1 com.fasterxml.jackson.core.JsonGenerator.writeArray(id[],int,int)
2560    8   4    1 com.fasterxml.jackson.core.JsonGenerator.writeArray(writeEndArray[],int,int)
2561    8   4    1 com.fasterxml.jackson.core.JsonGenerator.writeArray(writeEndArray[],int,int)
2562    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(String)
2563    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(Reader,int)
2564    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(_reportUnsupportedOperation[],int,int)
2565    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(SerializableString)
2566    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawUTF8String(IOException[],int,int)
2567    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeUTF8String(IOException[],int,int)
2568    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String)
2569    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String,int,int)
2570    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(IOException[],int,int)
2571    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(char)
2572    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(SerializableString)
2573    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String)
2574    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String,int,int)
2575    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(IOException[],int,int)
2576    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(SerializableString)
2577    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,Base64Variant[],int,int)
2578    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(IOException[],int,int)
2579    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(len[])
2580    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(InputStream,int)
2581    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,InputStream,int)
2582    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(short)
2583    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(int)
2584    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(long)
2585    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigInteger)
2586    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(double)
2587    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(float)
2588    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigDecimal)
2589    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(String)
2590    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBoolean(boolean)
2591    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNull()
2592    8   6    1 com.fasterxml.jackson.core.JsonGenerator.writeEmbeddedObject(Object)
2593    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectId(Object)
2594    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectRef(Object)
2595    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeTypeId(Object)
2596    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObject(Object)
2597    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeTree(TreeNode)
2598    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStringField(String,String)
2599    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBooleanField(String,boolean)
2600    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNullField(String)
2601    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,int)
2602    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,long)
2603    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,double)
2604    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,float)
2605    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,BigDecimal)
2606    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinaryField(String,String[])
2607    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeArrayFieldStart(String)
2608    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectFieldStart(String)
2609    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectField(String,Object)
2610    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeOmittedField(String)
2611   63  20    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentEvent(JsonParser)
2612   24   7    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentStructure(JsonParser)
2613    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputContext()
2614    1   1    1 com.fasterxml.jackson.core.JsonGenerator.flush()
2615    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isClosed()
2616    1   1    1 com.fasterxml.jackson.core.JsonGenerator.close()
2617    2   2    1 com.fasterxml.jackson.core.JsonGenerator._reportError(String)
2618    2   1    0 com.fasterxml.jackson.core.JsonGenerator._throwInternal()
2619    2   2    0 com.fasterxml.jackson.core.JsonGenerator._reportUnsupportedOperation()
2620    3   4    1 com.fasterxml.jackson.core.JsonGenerator._verifyOffsets(int,int,int)
2621   61  33    1 com.fasterxml.jackson.core.JsonGenerator._writeSimpleObject(Object)
2622    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable)
2623    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String)
2624    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable)
2625    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable,JsonGenerator)
2626    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,JsonGenerator)
2627    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable,JsonGenerator)
2628    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.withGenerator(JsonGenerator)
2629    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.getProcessor()
2630    6   3    0 com.fasterxml.jackson.core.JsonParser.Feature.collectDefaults()
2631    3   1    0 com.fasterxml.jackson.core.JsonParser.Feature.Feature(boolean)
2632    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledByDefault()
2633    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledIn(int)
2634    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.getMask()
2635    1   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser()
2636    2   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser(int)
2637    1   1    1 com.fasterxml.jackson.core.JsonParser.getCodec()
2638    1   1    1 com.fasterxml.jackson.core.JsonParser.setCodec(ObjectCodec)
2639    2   1    1 com.fasterxml.jackson.core.JsonParser.getInputSource()
2640    3   2    1 com.fasterxml.jackson.core.JsonParser.getCurrentValue()
2641    4   2    1 com.fasterxml.jackson.core.JsonParser.setCurrentValue(Object)
2642    2   1    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(RequestPayload)
2643    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(payload[],String)
2644    2   2    1 com.fasterxml.jackson.core.JsonParser.setRequestPayloadOnError(String)
2645    2   2    1 com.fasterxml.jackson.core.JsonParser.setSchema(FormatSchema)
2646    2   1    1 com.fasterxml.jackson.core.JsonParser.getSchema()
2647    2   1    1 com.fasterxml.jackson.core.JsonParser.canUseSchema(FormatSchema)
2648    2   1    1 com.fasterxml.jackson.core.JsonParser.requiresCustomCodec()
2649    2   1    1 com.fasterxml.jackson.core.JsonParser.canParseAsync()
2650    2   1    1 com.fasterxml.jackson.core.JsonParser.getNonBlockingInputFeeder()
2651    1   1    1 com.fasterxml.jackson.core.JsonParser.version()
2652    1   1    1 com.fasterxml.jackson.core.JsonParser.close()
2653    1   1    1 com.fasterxml.jackson.core.JsonParser.isClosed()
2654    1   1    1 com.fasterxml.jackson.core.JsonParser.getParsingContext()
2655    1   1    1 com.fasterxml.jackson.core.JsonParser.getTokenLocation()
2656    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentLocation()
2657    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(OutputStream)
2658    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(Writer)
2659    3   1    1 com.fasterxml.jackson.core.JsonParser.enable(Feature)
2660    3   1    1 com.fasterxml.jackson.core.JsonParser.disable(Feature)
2661    6   2    1 com.fasterxml.jackson.core.JsonParser.configure(Feature,boolean)
2662    2   1    1 com.fasterxml.jackson.core.JsonParser.isEnabled(Feature)
2663    2   1    1 com.fasterxml.jackson.core.JsonParser.getFeatureMask()
2664    3   1    1 com.fasterxml.jackson.core.JsonParser.setFeatureMask(int)
2665    3   1    1 com.fasterxml.jackson.core.JsonParser.overrideStdFeatures(int,int)
2666    2   1    1 com.fasterxml.jackson.core.JsonParser.getFormatFeatures()
2667    2   2    1 com.fasterxml.jackson.core.JsonParser.overrideFormatFeatures(int,int)
2668    1   1    1 com.fasterxml.jackson.core.JsonParser.nextToken()
2669    1   1    1 com.fasterxml.jackson.core.JsonParser.nextValue()
2670    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName(SerializableString)
2671    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName()
2672    2   2    1 com.fasterxml.jackson.core.JsonParser.nextTextValue()
2673    2   2    1 com.fasterxml.jackson.core.JsonParser.nextIntValue(int)
2674    2   2    1 com.fasterxml.jackson.core.JsonParser.nextLongValue(long)
2675    7   5    1 com.fasterxml.jackson.core.JsonParser.nextBooleanValue()
2676    1   1    1 com.fasterxml.jackson.core.JsonParser.skipChildren()
2677    1   1    1 com.fasterxml.jackson.core.JsonParser.finishToken()
2678    2   1    1 com.fasterxml.jackson.core.JsonParser.currentToken()
2679    2   1    1 com.fasterxml.jackson.core.JsonParser.currentTokenId()
2680    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentToken()
2681    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentTokenId()
2682    1   1    1 com.fasterxml.jackson.core.JsonParser.hasCurrentToken()
2683    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTokenId(int)
2684    1   1    1 com.fasterxml.jackson.core.JsonParser.hasToken(JsonToken)
2685    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartArrayToken()
2686    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartObjectToken()
2687    2   1    1 com.fasterxml.jackson.core.JsonParser.isNaN()
2688    1   1    1 com.fasterxml.jackson.core.JsonParser.clearCurrentToken()
2689    1   1    1 com.fasterxml.jackson.core.JsonParser.getLastClearedToken()
2690    1   1    1 com.fasterxml.jackson.core.JsonParser.overrideCurrentName(String)
2691    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentName()
2692    1   1    1 com.fasterxml.jackson.core.JsonParser.getText()
2693    6   3    1 com.fasterxml.jackson.core.JsonParser.getText(Writer)
2694    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextCharacters()
2695    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextLength()
2696    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextOffset()
2697    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTextCharacters()
2698    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberValue()
2699    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberType()
2700    5   4    1 com.fasterxml.jackson.core.JsonParser.getByteValue()
2701    5   4    1 com.fasterxml.jackson.core.JsonParser.getShortValue()
2702    1   1    1 com.fasterxml.jackson.core.JsonParser.getIntValue()
2703    1   1    1 com.fasterxml.jackson.core.JsonParser.getLongValue()
2704    1   1    1 com.fasterxml.jackson.core.JsonParser.getBigIntegerValue()
2705    1   1    1 com.fasterxml.jackson.core.JsonParser.getFloatValue()
2706    1   1    1 com.fasterxml.jackson.core.JsonParser.getDoubleValue()
2707    1   1    1 com.fasterxml.jackson.core.JsonParser.getDecimalValue()
2708    7   6    1 com.fasterxml.jackson.core.JsonParser.getBooleanValue()
2709    2   1    1 com.fasterxml.jackson.core.JsonParser.getEmbeddedObject()
2710    1   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue(Base64Variant)
2711    2   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue()
2712    2   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(OutputStream)
2713    3   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(Base64Variant,OutputStream)
2714    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt()
2715    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt(int)
2716    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong()
2717    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong(long)
2718    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble()
2719    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble(double)
2720    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean()
2721    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean(boolean)
2722    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString()
2723    1   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString(String)
2724    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadObjectId()
2725    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadTypeId()
2726    2   1    1 com.fasterxml.jackson.core.JsonParser.getObjectId()
2727    2   1    1 com.fasterxml.jackson.core.JsonParser.getTypeId()
2728    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(T)
2729    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(TypeReference)
2730    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(T)
2731    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(TypeReference)
2732    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAsTree()
2733    5   3    0 com.fasterxml.jackson.core.JsonParser._codec()
2734    2   1    1 com.fasterxml.jackson.core.JsonParser._constructError(String)
2735    2   2    1 com.fasterxml.jackson.core.JsonParser._reportUnsupportedOperation()
2736   16   5    0 com.fasterxml.jackson.core.Base64Variant.Base64Variant(String,String,boolean,char,int)
2737    2   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,int)
2738   11   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int)
2739    2   1    1 com.fasterxml.jackson.core.Base64Variant.readResolve()
2740    2   1    0 com.fasterxml.jackson.core.Base64Variant.getName()
2741    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPadding()
2742    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(char)
2743    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(int)
2744    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingChar()
2745    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingByte()
2746    2   1    0 com.fasterxml.jackson.core.Base64Variant.getMaxLineLength()
2747    3   2    1 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(char)
2748    2   2    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(int)
2749    5   3    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Byte(byte)
2750    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsChar(int)
2751    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2752    5   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(StringBuilder,int)
2753   10   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2754    9   4    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(StringBuilder,int,int)
2755    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsByte(int)
2756    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2757   11   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2758    2   1    1 com.fasterxml.jackson.core.Base64Variant.encode(String[])
2759   28   7    1 com.fasterxml.jackson.core.Base64Variant.encode(String[],boolean)
2760    4   1    1 com.fasterxml.jackson.core.Base64Variant.decode(String)
2761   54  17    1 com.fasterxml.jackson.core.Base64Variant.decode(String,ByteArrayBuilder)
2762    2   1    0 com.fasterxml.jackson.core.Base64Variant.toString()
2763    2   1    0 com.fasterxml.jackson.core.Base64Variant.equals(Object)
2764    2   1    0 com.fasterxml.jackson.core.Base64Variant.hashCode()
2765   15   7    1 com.fasterxml.jackson.core.Base64Variant._reportInvalidBase64(char,int,String)
2766    2   2    0 com.fasterxml.jackson.core.Base64Variant._reportBase64EOF()
2767    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(String)
2768    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(JsonPointer)
2769    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeElement(int)
2770    7   5    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.includeProperty(String)
2771    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartArray()
2772    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.filterStartObject()
2773    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter._includeScalar()
2774    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.toString()
2775    1   1    0 com.fasterxml.jackson.core.filter.TokenFilter.TokenFilter()
2776    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartObject()
2777    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterStartArray()
2778    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishObject()
2779    1   1    1 com.fasterxml.jackson.core.filter.TokenFilter.filterFinishArray()
2780    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeProperty(String)
2781    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeElement(int)
2782    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRootValue(int)
2783    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeValue(JsonParser)
2784    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBoolean(boolean)
2785    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNull()
2786    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeString(String)
2787    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(int)
2788    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(long)
2789    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(float)
2790    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(double)
2791    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigDecimal)
2792    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeNumber(BigInteger)
2793    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeBinary()
2794    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeRawValue()
2795    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter.includeEmbeddedValue(Object)
2796    4   3    0 com.fasterxml.jackson.core.filter.TokenFilter.toString()
2797    2   1    1 com.fasterxml.jackson.core.filter.TokenFilter._includeScalar()
2798    7   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.FilteringParserDelegate(JsonParser,TokenFilter,boolean,boolean)
2799    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getFilter()
2800    2   1    1 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getMatchCount()
2801    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentToken()
2802    2   1    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.currentToken()
2803    3   2    0 com.fasterxml.jackson.core.filter.FilteringParserDelegate.getCurrentTokenId()
