Nr.   Classes Functions      NCSS  Javadocs Package
 778    3   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayEmpty()
 779   10   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayHelloWorldLowerCaseHex()
 780   10   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayHelloWorldUpperCaseHex()
 781    3   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayZeroes()
 782    3   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferEmpty()
 783   10   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferHelloWorldLowerCaseHex()
 784   10   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferHelloWorldUpperCaseHex()
 785    3   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHex_ByteBufferOfZeroes()
 786    3   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteString_ByteBufferOfZeroes()
 787    3   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteString_ByteArrayOfZeroes()
 788    2   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteString_ByteArrayBoolean_ToLowerCase()
 789    2   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteString_ByteArrayBoolean_ToUpperCase()
 790    2   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteString_ByteBufferBoolean_ToLowerCase()
 791    2   1    0 org.apache.commons.codec.binary.HexTest.testEncodeHexByteString_ByteBufferBoolean_ToUpperCase()
 792    2   1    0 org.apache.commons.codec.binary.HexTest.testEncodeStringEmpty()
 793    2   1    0 org.apache.commons.codec.binary.HexTest.testGetCharset()
 794    2   1    0 org.apache.commons.codec.binary.HexTest.testGetCharsetName()
 795    7   1    0 org.apache.commons.codec.binary.HexTest.testRequiredCharset()
 796    5   1    0 org.apache.commons.codec.CharsetsTest.testToCharset()
 797    2   1    0 org.apache.commons.codec.CharsetsTest.testIso8859_1()
 798    2   1    0 org.apache.commons.codec.CharsetsTest.testUsAscii()
 799    2   1    0 org.apache.commons.codec.CharsetsTest.testUtf16()
 800    2   1    0 org.apache.commons.codec.CharsetsTest.testUtf16Be()
 801    2   1    0 org.apache.commons.codec.CharsetsTest.testUtf16Le()
 802    2   1    0 org.apache.commons.codec.CharsetsTest.testUtf8()
 803    4   1    0 org.apache.commons.codec.EncoderExceptionTest.testConstructor0()
 804    4   1    0 org.apache.commons.codec.EncoderExceptionTest.testConstructorString()
 805    4   1    0 org.apache.commons.codec.EncoderExceptionTest.testConstructorStringThrowable()
 806    4   1    0 org.apache.commons.codec.EncoderExceptionTest.testConstructorThrowable()
 807    1   1    0 org.apache.commons.codec.BinaryDecoder.decode(Decoder[][])
 808    2   1    1 org.apache.commons.codec.DecoderException.DecoderException()
 809    2   1    1 org.apache.commons.codec.DecoderException.DecoderException(String)
 810    2   1    1 org.apache.commons.codec.DecoderException.DecoderException(String,Throwable)
 811    2   1    1 org.apache.commons.codec.DecoderException.DecoderException(Throwable)
 812    5   3    1 org.apache.commons.codec.net.Utils.digit16(byte)
 813   13   3    1 org.apache.commons.codec.net.RFC1522Codec.encodeText(String,Charset)
 814    4   3    1 org.apache.commons.codec.net.RFC1522Codec.encodeText(String,String)
 815   25  14    1 org.apache.commons.codec.net.RFC1522Codec.decodeText(String)
 816    1   1    1 org.apache.commons.codec.net.RFC1522Codec.getEncoding()
 817    1   1    1 org.apache.commons.codec.net.RFC1522Codec.doEncoding(String[][])
 818    1   1    1 org.apache.commons.codec.net.RFC1522Codec.doDecoding(EncoderException[][])
 819    2   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.QuotedPrintableCodec()
 820    2   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.QuotedPrintableCodec(boolean)
 821    2   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.QuotedPrintableCodec(Charset)
 822    3   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.QuotedPrintableCodec(Charset,boolean)
 823    2   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.QuotedPrintableCodec(String)
 824    7   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.encodeQuotedPrintable(int,ByteArrayOutputStream)
 825    5   2    1 org.apache.commons.codec.net.QuotedPrintableCodec.getUnsignedOctet(int,int[])
 826    5   3    1 org.apache.commons.codec.net.QuotedPrintableCodec.encodeByte(int,boolean,ByteArrayOutputStream)
 827    2   2    1 org.apache.commons.codec.net.QuotedPrintableCodec.isWhitespace(int)
 828    2   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.encodeQuotedPrintable(BitSet,BitSet[])
 829   39  17    1 org.apache.commons.codec.net.QuotedPrintableCodec.encodeQuotedPrintable(BitSet,BitSet[],boolean)
 830   18  10    1 org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(buffer.toByteArray[][])
 831    2   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.encode(Override[][])
 832    2   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.decode(Override[][])
 833    2   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.encode(String)
 834    4   3    1 org.apache.commons.codec.net.QuotedPrintableCodec.decode(String,Charset)
 835    4   3    1 org.apache.commons.codec.net.QuotedPrintableCodec.decode(String,String)
 836    2   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.decode(String)
 837   11   8    1 org.apache.commons.codec.net.QuotedPrintableCodec.encode(Object)
 838   11   8    1 org.apache.commons.codec.net.QuotedPrintableCodec.decode(Object)
 839    2   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.getCharset()
 840    2   1    1 org.apache.commons.codec.net.QuotedPrintableCodec.getDefaultCharset()
 841    4   3    1 org.apache.commons.codec.net.QuotedPrintableCodec.encode(String,Charset)
 842    4   3    1 org.apache.commons.codec.net.QuotedPrintableCodec.encode(String,String)
 843    2   1    1 org.apache.commons.codec.net.QCodec.QCodec()
 844    3   1    1 org.apache.commons.codec.net.QCodec.QCodec(Charset)
 845    2   1    1 org.apache.commons.codec.net.QCodec.QCodec(String)
 846    2   1    0 org.apache.commons.codec.net.QCodec.getEncoding()
 847    9   6    0 org.apache.commons.codec.net.QCodec.doEncoding(Override[][])
 848   18   9    0 org.apache.commons.codec.net.QCodec.doDecoding(Override[][])
 849    4   3    1 org.apache.commons.codec.net.QCodec.encode(String,Charset)
 850    6   6    1 org.apache.commons.codec.net.QCodec.encode(String,String)
 851    4   3    1 org.apache.commons.codec.net.QCodec.encode(String)
 852    6   6    1 org.apache.commons.codec.net.QCodec.decode(String)
 853    8   6    1 org.apache.commons.codec.net.QCodec.encode(Object)
 854    8   6    1 org.apache.commons.codec.net.QCodec.decode(Object)
 855    2   1    1 org.apache.commons.codec.net.QCodec.getCharset()
 856    2   1    1 org.apache.commons.codec.net.QCodec.getDefaultCharset()
 857    2   1    1 org.apache.commons.codec.net.QCodec.isEncodeBlanks()
 858    2   1    1 org.apache.commons.codec.net.QCodec.setEncodeBlanks(boolean)
 859    2   1    1 org.apache.commons.codec.net.URLCodec.URLCodec()
 860    3   1    1 org.apache.commons.codec.net.URLCodec.URLCodec(String)
 861   21   8    1 org.apache.commons.codec.net.URLCodec.encodeUrl(BitSet,BitSet[])
 862   18   8    1 org.apache.commons.codec.net.URLCodec.decodeUrl(buffer.toByteArray[][])
 863    2   1    1 org.apache.commons.codec.net.URLCodec.encode(Override[][])
 864    2   1    1 org.apache.commons.codec.net.URLCodec.decode(Override[][])
 865    4   3    1 org.apache.commons.codec.net.URLCodec.encode(String,String)
 866    6   6    1 org.apache.commons.codec.net.URLCodec.encode(String)
 867    4   3    1 org.apache.commons.codec.net.URLCodec.decode(String,String)
 868    6   6    1 org.apache.commons.codec.net.URLCodec.decode(String)
 869   11   8    1 org.apache.commons.codec.net.URLCodec.encode(Object)
 870   11   8    1 org.apache.commons.codec.net.URLCodec.decode(Object)
 871    2   1    1 org.apache.commons.codec.net.URLCodec.getDefaultCharset()
 872    2   1    1 org.apache.commons.codec.net.URLCodec.getEncoding()
 873    2   1    1 org.apache.commons.codec.net.BCodec.BCodec()
 874    2   1    1 org.apache.commons.codec.net.BCodec.BCodec(Charset)
 875    2   1    1 org.apache.commons.codec.net.BCodec.BCodec(String)
 876    2   1    0 org.apache.commons.codec.net.BCodec.getEncoding()
 877    4   3    0 org.apache.commons.codec.net.BCodec.doEncoding(Override[][])
 878    4   3    0 org.apache.commons.codec.net.BCodec.doDecoding(Override[][])
 879    4   3    1 org.apache.commons.codec.net.BCodec.encode(String,Charset)
 880    6   6    1 org.apache.commons.codec.net.BCodec.encode(String,String)
 881    4   3    1 org.apache.commons.codec.net.BCodec.encode(String)
 882    6   6    1 org.apache.commons.codec.net.BCodec.decode(String)
 883    8   6    1 org.apache.commons.codec.net.BCodec.encode(Object)
 884    8   6    1 org.apache.commons.codec.net.BCodec.decode(Object)
 885    2   1    1 org.apache.commons.codec.net.BCodec.getCharset()
 886    2   1    1 org.apache.commons.codec.net.BCodec.getDefaultCharset()
 887    2   2    1 org.apache.commons.codec.Charsets.toCharset(Charset)
 888    2   2    1 org.apache.commons.codec.Charsets.toCharset(String)
 889    1   1    1 org.apache.commons.codec.Decoder.decode(Object)
 890    2   1    1 org.apache.commons.codec.digest.Md5Crypt.apr1Crypt(String[])
 891    4   3    1 org.apache.commons.codec.digest.Md5Crypt.apr1Crypt(String[],String)
 892    2   1    1 org.apache.commons.codec.digest.Md5Crypt.apr1Crypt(String)
 893    2   1    1 org.apache.commons.codec.digest.Md5Crypt.apr1Crypt(String,String)
 894    2   1    1 org.apache.commons.codec.digest.Md5Crypt.md5Crypt(String[])
 895    2   1    1 org.apache.commons.codec.digest.Md5Crypt.md5Crypt(String[],String)
 896   63  13    1 org.apache.commons.codec.digest.Md5Crypt.md5Crypt(String[],String,String)
 897    2   1    1 org.apache.commons.codec.digest.Crypt.crypt(String[])
 898   14   9    1 org.apache.commons.codec.digest.Crypt.crypt(String[],String)
 899    2   1    1 org.apache.commons.codec.digest.Crypt.crypt(String)
 900    2   1    1 org.apache.commons.codec.digest.Crypt.crypt(String,String)
 901    6   2    1 org.apache.commons.codec.digest.B64.b64from24bit(byte,byte,byte,int,StringBuilder)
 902    5   2    1 org.apache.commons.codec.digest.B64.getRandomSalt(int)
 903    2   1    1 org.apache.commons.codec.digest.PureJavaCrc32.PureJavaCrc32()
 904    2   1    0 org.apache.commons.codec.digest.PureJavaCrc32.getValue()
 905    2   1    0 org.apache.commons.codec.digest.PureJavaCrc32.reset()
 906    2   1    0 org.apache.commons.codec.digest.PureJavaCrc32._reset()
 907   24   9    0 org.apache.commons.codec.digest.PureJavaCrc32.update(Override[],int,int)
 908    2   1    0 org.apache.commons.codec.digest.PureJavaCrc32.update(int)
 909    5   3    1 org.apache.commons.codec.digest.HmacUtils.isAvailable(String)
 910    5   3    1 org.apache.commons.codec.digest.HmacUtils.isAvailable(HmacAlgorithms)
 911    2   1    1 org.apache.commons.codec.digest.HmacUtils.getHmacMd5(Mac[])
 912    2   1    1 org.apache.commons.codec.digest.HmacUtils.getHmacSha1(Mac[])
 913    2   1    1 org.apache.commons.codec.digest.HmacUtils.getHmacSha256(Mac[])
 914    2   1    1 org.apache.commons.codec.digest.HmacUtils.getHmacSha384(Mac[])
 915    2   1    1 org.apache.commons.codec.digest.HmacUtils.getHmacSha512(Mac[])
 916    2   1    1 org.apache.commons.codec.digest.HmacUtils.getInitializedMac(HmacAlgorithms,HmacAlgorithms[])
 917   11   8    1 org.apache.commons.codec.digest.HmacUtils.getInitializedMac(String,String[])
 918    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacMd5(Deprecated[][],Deprecated[][][])
 919    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacMd5(Deprecated[][],InputStream)
 920    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacMd5(String,String)
 921    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacMd5Hex(String[],String[][])
 922    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacMd5Hex(String[],InputStream)
 923    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacMd5Hex(String,String)
 924    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha1(Deprecated[][],Deprecated[][][])
 925    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha1(Deprecated[][],InputStream)
 926    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha1(String,String)
 927    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha1Hex(String[],String[][])
 928    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha1Hex(String[],InputStream)
 929    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha1Hex(String,String)
 930    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha256(Deprecated[][],Deprecated[][][])
 931    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha256(Deprecated[][],InputStream)
 932    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha256(String,String)
 933    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(String[],String[][])
 934    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(String[],InputStream)
 935    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(String,String)
 936    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha384(Deprecated[][],Deprecated[][][])
 937    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha384(Deprecated[][],InputStream)
 938    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha384(String,String)
 939    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(String[],String[][])
 940    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(String[],InputStream)
 941    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(String,String)
 942    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha512(Deprecated[][],Deprecated[][][])
 943    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha512(Deprecated[][],InputStream)
 944    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha512(String,String)
 945    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(String[],String[][])
 946    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(String[],InputStream)
 947    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(String,String)
 948    4   1    1 org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,Mac[])
 949    8   2    1 org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,InputStream)
 950    4   1    1 org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,String)
 951    2   1    1 org.apache.commons.codec.digest.HmacUtils.HmacUtils()
 952    2   1    0 org.apache.commons.codec.digest.HmacUtils.HmacUtils(Mac)
 953    2   1    1 org.apache.commons.codec.digest.HmacUtils.HmacUtils(String,String[])
 954    2   1    1 org.apache.commons.codec.digest.HmacUtils.HmacUtils(String,String)
 955    2   1    1 org.apache.commons.codec.digest.HmacUtils.HmacUtils(HmacAlgorithms,String)
 956    2   1    1 org.apache.commons.codec.digest.HmacUtils.HmacUtils(HmacAlgorithms,HmacAlgorithms[])
 957    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmac(key[][])
 958    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacHex(String[])
 959    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmac(String)
 960    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacHex(String)
 961    3   1    1 org.apache.commons.codec.digest.HmacUtils.hmac(ByteBuffer)
 962    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacHex(ByteBuffer)
 963    6   2    1 org.apache.commons.codec.digest.HmacUtils.hmac(InputStream)
 964    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacHex(InputStream)
 965    5   2    1 org.apache.commons.codec.digest.HmacUtils.hmac(File)
 966    2   1    1 org.apache.commons.codec.digest.HmacUtils.hmacHex(File)
 967    2   1    1 org.apache.commons.codec.digest.UnixCrypt.crypt(String[])
 968   43  11    1 org.apache.commons.codec.digest.UnixCrypt.crypt(String[],String)
 969    2   1    1 org.apache.commons.codec.digest.UnixCrypt.crypt(String)
 970    2   1    1 org.apache.commons.codec.digest.UnixCrypt.crypt(String,String)
 971   34   3    0 org.apache.commons.codec.digest.UnixCrypt.body(int[],int,int)
 972    3   2    0 org.apache.commons.codec.digest.UnixCrypt.byteToUnsigned(byte)
 973    9   1    0 org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[])
 974   38   3    0 org.apache.commons.codec.digest.UnixCrypt.desSetKey(byte[])
 975    6   1    0 org.apache.commons.codec.digest.UnixCrypt.fourBytesToInt(byte[],int)
 976    4   1    0 org.apache.commons.codec.digest.UnixCrypt.hPermOp(int,int,int)
 977    5   1    0 org.apache.commons.codec.digest.UnixCrypt.intToFourBytes(int,byte[],int)
 978    6   1    0 org.apache.commons.codec.digest.UnixCrypt.permOp(int,int,int,int,int[])
 979    2   1    1 org.apache.commons.codec.digest.MessageDigestAlgorithms.values()
 980    1   1    0 org.apache.commons.codec.digest.MessageDigestAlgorithms.MessageDigestAlgorithms()
 981    2   1    1 org.apache.commons.codec.digest.DigestUtils.digest(MessageDigest,MessageDigest[])
 982    3   1    1 org.apache.commons.codec.digest.DigestUtils.digest(MessageDigest,ByteBuffer)
 983    2   1    1 org.apache.commons.codec.digest.DigestUtils.digest(MessageDigest,File)
 984    2   1    1 org.apache.commons.codec.digest.DigestUtils.digest(MessageDigest,InputStream)
 985    4   4    1 org.apache.commons.codec.digest.DigestUtils.getDigest(String)
 986    4   3    1 org.apache.commons.codec.digest.DigestUtils.getDigest(String,MessageDigest)
 987    2   1    1 org.apache.commons.codec.digest.DigestUtils.getMd2Digest()
 988    2   1    1 org.apache.commons.codec.digest.DigestUtils.getMd5Digest()
 989    2   1    1 org.apache.commons.codec.digest.DigestUtils.getSha1Digest()
 990    2   1    1 org.apache.commons.codec.digest.DigestUtils.getSha256Digest()
 991    2   1    1 org.apache.commons.codec.digest.DigestUtils.getSha384Digest()
 992    2   1    1 org.apache.commons.codec.digest.DigestUtils.getSha512Digest()
 993    2   1    1 org.apache.commons.codec.digest.DigestUtils.getShaDigest()
 994    2   1    1 org.apache.commons.codec.digest.DigestUtils.md2(getSha1Digest[][])
 995    2   1    1 org.apache.commons.codec.digest.DigestUtils.md2(InputStream)
 996    2   1    1 org.apache.commons.codec.digest.DigestUtils.md2(String)
 997    2   1    1 org.apache.commons.codec.digest.DigestUtils.md2Hex(String[])
 998    2   1    1 org.apache.commons.codec.digest.DigestUtils.md2Hex(InputStream)
 999    2   1    1 org.apache.commons.codec.digest.DigestUtils.md2Hex(String)
1000    2   1    1 org.apache.commons.codec.digest.DigestUtils.md5(data[][])
1001    2   1    1 org.apache.commons.codec.digest.DigestUtils.md5(InputStream)
1002    2   1    1 org.apache.commons.codec.digest.DigestUtils.md5(String)
1003    2   1    1 org.apache.commons.codec.digest.DigestUtils.md5Hex(String[])
1004    2   1    1 org.apache.commons.codec.digest.DigestUtils.md5Hex(InputStream)
1005    2   1    1 org.apache.commons.codec.digest.DigestUtils.md5Hex(String)
1006    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha(Deprecated[][])
1007    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha(InputStream)
1008    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha(String)
1009    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha1(data[][])
1010    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha1(InputStream)
1011    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha1(String)
1012    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha1Hex(String[])
1013    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha1Hex(InputStream)
1014    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha1Hex(String)
1015    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha256(data[][])
1016    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha256(InputStream)
1017    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha256(String)
1018    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha256Hex(String[])
1019    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha256Hex(InputStream)
1020    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha256Hex(String)
1021    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha384(data[][])
1022    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha384(InputStream)
1023    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha384(String)
1024    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha384Hex(String[])
1025    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha384Hex(InputStream)
1026    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha384Hex(String)
1027    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha512(data[][])
1028    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha512(InputStream)
1029    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha512(String)
1030    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha512Hex(String[])
1031    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha512Hex(InputStream)
1032    2   1    1 org.apache.commons.codec.digest.DigestUtils.sha512Hex(String)
1033    2   1    1 org.apache.commons.codec.digest.DigestUtils.shaHex(String[])
1034    2   1    1 org.apache.commons.codec.digest.DigestUtils.shaHex(InputStream)
1035    2   1    1 org.apache.commons.codec.digest.DigestUtils.shaHex(String)
1036    3   1    1 org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,MessageDigest[])
1037    3   1    1 org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,ByteBuffer)
1038    5   2    1 org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,File)
1039    7   2    1 org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,InputStream)
1040    3   1    1 org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,String)
1041    2   1    1 org.apache.commons.codec.digest.DigestUtils.isAvailable(String)
1042    2   1    1 org.apache.commons.codec.digest.DigestUtils.DigestUtils()
1043    2   1    1 org.apache.commons.codec.digest.DigestUtils.DigestUtils(MessageDigest)
1044    2   1    1 org.apache.commons.codec.digest.DigestUtils.DigestUtils(String)
1045    2   1    1 org.apache.commons.codec.digest.DigestUtils.getMessageDigest()
1046    2   1    1 org.apache.commons.codec.digest.DigestUtils.digest(messageDigest[][])
1047    2   1    1 org.apache.commons.codec.digest.DigestUtils.digest(String)
1048    2   1    1 org.apache.commons.codec.digest.DigestUtils.digest(ByteBuffer)
1049    2   1    1 org.apache.commons.codec.digest.DigestUtils.digest(File)
1050    2   1    1 org.apache.commons.codec.digest.DigestUtils.digest(InputStream)
1051    2   1    1 org.apache.commons.codec.digest.DigestUtils.digestAsHex(String[])
1052    2   1    1 org.apache.commons.codec.digest.DigestUtils.digestAsHex(String)
1053    2   1    1 org.apache.commons.codec.digest.DigestUtils.digestAsHex(ByteBuffer)
1054    2   1    1 org.apache.commons.codec.digest.DigestUtils.digestAsHex(File)
1055    2   1    1 org.apache.commons.codec.digest.DigestUtils.digestAsHex(InputStream)
1056    2   1    1 org.apache.commons.codec.digest.PureJavaCrc32C.PureJavaCrc32C()
1057    3   1    0 org.apache.commons.codec.digest.PureJavaCrc32C.getValue()
1058    2   1    0 org.apache.commons.codec.digest.PureJavaCrc32C.reset()
1059   33   9    0 org.apache.commons.codec.digest.PureJavaCrc32C.update(Override[],int,int)
1060    2   1    0 org.apache.commons.codec.digest.PureJavaCrc32C.update(int)
1061    2   1    0 org.apache.commons.codec.digest.HmacAlgorithms.HmacAlgorithms(String)
1062    2   1    0 org.apache.commons.codec.digest.HmacAlgorithms.getName()
1063    2   1    0 org.apache.commons.codec.digest.HmacAlgorithms.toString()
1064    2   1    1 org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(String[])
1065    4   2    1 org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(String[],String)
1066  122  20    1 org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(String[],String,String,int,String)
1067    2   1    1 org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(String[])
1068    4   2    1 org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(String[],String)
1069    2   1    1 org.apache.commons.codec.EncoderException.EncoderException()
1070    2   1    1 org.apache.commons.codec.EncoderException.EncoderException(String)
1071    2   1    1 org.apache.commons.codec.EncoderException.EncoderException(String,Throwable)
1072    2   1    1 org.apache.commons.codec.EncoderException.EncoderException(Throwable)
1073    1   1    1 org.apache.commons.codec.StringDecoder.decode(String)
1074    3   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneBuffer.CologneBuffer(int[])
1075    3   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneBuffer.CologneBuffer(int)
1076    1   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneBuffer.copyData(int,int)
1077    2   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneBuffer.length()
1078    2   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneBuffer.toString()
1079    2   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneOutputBuffer.CologneOutputBuffer(int)
1080    3   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneOutputBuffer.addRight(char)
1081    4   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneOutputBuffer.copyData(int,int)
1082    2   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneInputBuffer.CologneInputBuffer(CologneBuffer[])
1083    3   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneInputBuffer.addLeft(char)
1084    4   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneInputBuffer.copyData(int,int)
1085    2   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneInputBuffer.getNextChar()
1086    2   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneInputBuffer.getNextPos()
1087    4   1    0 org.apache.commons.codec.language.ColognePhonetic.CologneInputBuffer.removeNext()
1088    5   4    0 org.apache.commons.codec.language.ColognePhonetic.arrayContains(boolean[],char)
1089   76  38    1 org.apache.commons.codec.language.ColognePhonetic.colognePhonetic(String)
1090    4   3    0 org.apache.commons.codec.language.ColognePhonetic.encode(Object)
1091    2   1    0 org.apache.commons.codec.language.ColognePhonetic.encode(String)
1092    2   1    0 org.apache.commons.codec.language.ColognePhonetic.isEncodeEqual(String,String)
1093   10   5    1 org.apache.commons.codec.language.ColognePhonetic.preprocess(String)
1094    2   1    1 org.apache.commons.codec.language.RefinedSoundex.RefinedSoundex()
1095    3   1    1 org.apache.commons.codec.language.RefinedSoundex.RefinedSoundex(US_ENGLISH_MAPPING[])
1096    2   1    1 org.apache.commons.codec.language.RefinedSoundex.RefinedSoundex(String)
1097    2   1    1 org.apache.commons.codec.language.RefinedSoundex.difference(String,String)
1098    4   3    1 org.apache.commons.codec.language.RefinedSoundex.encode(Object)
1099    2   1    1 org.apache.commons.codec.language.RefinedSoundex.encode(String)
1100    4   3    1 org.apache.commons.codec.language.RefinedSoundex.getMappingCode(char)
1101   19   8    1 org.apache.commons.codec.language.RefinedSoundex.soundex(String)
1102    2   1    1 org.apache.commons.codec.language.AbstractCaverphone.AbstractCaverphone()
1103    4   3    1 org.apache.commons.codec.language.AbstractCaverphone.encode(Object)
1104    2   1    1 org.apache.commons.codec.language.AbstractCaverphone.isEncodeEqual(String,String)
1105    2   1    1 org.apache.commons.codec.language.Metaphone.Metaphone()
1106  175  93    1 org.apache.commons.codec.language.Metaphone.metaphone(String)
