Nr.   Classes Functions      NCSS  Javadocs Package
8340    4   2    1 org.joda.time.format.ISODateTimeFormat.yearMonthDay()
8341    2   1    1 org.joda.time.format.ISODateTimeFormat.weekyear()
8342    4   2    1 org.joda.time.format.ISODateTimeFormat.weekyearWeek()
8343    4   2    1 org.joda.time.format.ISODateTimeFormat.weekyearWeekDay()
8344    2   1    1 org.joda.time.format.ISODateTimeFormat.hour()
8345    4   2    1 org.joda.time.format.ISODateTimeFormat.hourMinute()
8346    4   2    1 org.joda.time.format.ISODateTimeFormat.hourMinuteSecond()
8347    4   2    1 org.joda.time.format.ISODateTimeFormat.hourMinuteSecondMillis()
8348    4   2    1 org.joda.time.format.ISODateTimeFormat.hourMinuteSecondFraction()
8349    4   2    1 org.joda.time.format.ISODateTimeFormat.dateHour()
8350    4   2    1 org.joda.time.format.ISODateTimeFormat.dateHourMinute()
8351    4   2    1 org.joda.time.format.ISODateTimeFormat.dateHourMinuteSecond()
8352    4   2    1 org.joda.time.format.ISODateTimeFormat.dateHourMinuteSecondMillis()
8353    4   2    1 org.joda.time.format.ISODateTimeFormat.dateHourMinuteSecondFraction()
8354    4   2    0 org.joda.time.format.ISODateTimeFormat.yearElement()
8355    4   2    0 org.joda.time.format.ISODateTimeFormat.monthElement()
8356    4   2    0 org.joda.time.format.ISODateTimeFormat.dayOfMonthElement()
8357    4   2    0 org.joda.time.format.ISODateTimeFormat.weekyearElement()
8358    4   2    0 org.joda.time.format.ISODateTimeFormat.weekElement()
8359    4   2    0 org.joda.time.format.ISODateTimeFormat.dayOfWeekElement()
8360    4   2    0 org.joda.time.format.ISODateTimeFormat.dayOfYearElement()
8361    4   2    0 org.joda.time.format.ISODateTimeFormat.literalTElement()
8362    4   2    0 org.joda.time.format.ISODateTimeFormat.hourElement()
8363    4   2    0 org.joda.time.format.ISODateTimeFormat.minuteElement()
8364    4   2    0 org.joda.time.format.ISODateTimeFormat.secondElement()
8365    4   2    0 org.joda.time.format.ISODateTimeFormat.fractionElement()
8366    4   2    0 org.joda.time.format.ISODateTimeFormat.offsetElement()
8367    1   1    1 org.joda.time.format.PeriodPrinter.calculatePrintedLength(ReadablePeriod,Locale)
8368    1   1    1 org.joda.time.format.PeriodPrinter.countFieldsToPrint(ReadablePeriod,int,Locale)
8369    1   1    1 org.joda.time.format.PeriodPrinter.printTo(StringBuffer,ReadablePeriod,Locale)
8370    1   1    1 org.joda.time.format.PeriodPrinter.printTo(Writer,ReadablePeriod,Locale)
8371    2   1    1 org.joda.time.format.DateTimeFormat.forPattern(String)
8372    2   1    1 org.joda.time.format.DateTimeFormat.forStyle(String)
8373    5   2    1 org.joda.time.format.DateTimeFormat.patternForStyle(String,Locale)
8374    2   1    1 org.joda.time.format.DateTimeFormat.shortDate()
8375    2   1    1 org.joda.time.format.DateTimeFormat.shortTime()
8376    2   1    1 org.joda.time.format.DateTimeFormat.shortDateTime()
8377    2   1    1 org.joda.time.format.DateTimeFormat.mediumDate()
8378    2   1    1 org.joda.time.format.DateTimeFormat.mediumTime()
8379    2   1    1 org.joda.time.format.DateTimeFormat.mediumDateTime()
8380    2   1    1 org.joda.time.format.DateTimeFormat.longDate()
8381    2   1    1 org.joda.time.format.DateTimeFormat.longTime()
8382    2   1    1 org.joda.time.format.DateTimeFormat.longDateTime()
8383    2   1    1 org.joda.time.format.DateTimeFormat.fullDate()
8384    2   1    1 org.joda.time.format.DateTimeFormat.fullTime()
8385    2   1    1 org.joda.time.format.DateTimeFormat.fullDateTime()
8386    2   1    1 org.joda.time.format.DateTimeFormat.appendPatternTo(DateTimeFormatterBuilder,String)
8387    2   1    1 org.joda.time.format.DateTimeFormat.DateTimeFormat()
8388  130  44    1 org.joda.time.format.DateTimeFormat.parsePatternTo(DateTimeFormatterBuilder,String)
8389   33  16    1 org.joda.time.format.DateTimeFormat.parseToken(String,String[])
8390   28  24    1 org.joda.time.format.DateTimeFormat.isNumericToken(String)
8391   12   5    1 org.joda.time.format.DateTimeFormat.createFormatterForPattern(String)
8392    8   7    1 org.joda.time.format.DateTimeFormat.createFormatterForStyle(String)
8393   16   4    1 org.joda.time.format.DateTimeFormat.createFormatterForStyleIndex(int,int)
8394   14  12    1 org.joda.time.format.DateTimeFormat.selectStyle(char)
8395    5   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.StyleFormatter(int,int,int)
8396    2   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.estimatePrintedLength()
8397    3   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.printTo(StringBuffer,long,Chronology,int,DateTimeZone,Locale)
8398    3   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.printTo(Writer,long,Chronology,int,DateTimeZone,Locale)
8399    3   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.printTo(StringBuffer,ReadablePartial,Locale)
8400    3   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.printTo(Writer,ReadablePartial,Locale)
8401    2   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.estimateParsedLength()
8402    3   1    0 org.joda.time.format.DateTimeFormat.StyleFormatter.parseInto(DateTimeParserBucket,String,int)
8403   11   3    0 org.joda.time.format.DateTimeFormat.StyleFormatter.getFormatter(Locale)
8404   15   6    0 org.joda.time.format.DateTimeFormat.StyleFormatter.getPattern(Locale)
8405    6   1    1 org.joda.time.format.PeriodFormatter.PeriodFormatter(PeriodPrinter,PeriodParser)
8406    6   1    1 org.joda.time.format.PeriodFormatter.PeriodFormatter(PeriodPrinter,PeriodParser,Locale,PeriodType)
8407    2   1    1 org.joda.time.format.PeriodFormatter.isPrinter()
8408    2   1    1 org.joda.time.format.PeriodFormatter.getPrinter()
8409    2   1    1 org.joda.time.format.PeriodFormatter.isParser()
8410    2   1    1 org.joda.time.format.PeriodFormatter.getParser()
8411    4   5    1 org.joda.time.format.PeriodFormatter.withLocale(Locale)
8412    2   1    1 org.joda.time.format.PeriodFormatter.getLocale()
8413    4   3    1 org.joda.time.format.PeriodFormatter.withParseType(PeriodType)
8414    2   1    1 org.joda.time.format.PeriodFormatter.getParseType()
8415    4   1    1 org.joda.time.format.PeriodFormatter.printTo(StringBuffer,ReadablePeriod)
8416    4   1    1 org.joda.time.format.PeriodFormatter.printTo(Writer,ReadablePeriod)
8417    7   1    1 org.joda.time.format.PeriodFormatter.print(ReadablePeriod)
8418    3   3    1 org.joda.time.format.PeriodFormatter.checkPrinter()
8419    3   3    1 org.joda.time.format.PeriodFormatter.checkPeriod(ReadablePeriod)
8420    4   1    1 org.joda.time.format.PeriodFormatter.parseInto(ReadWritablePeriod,String,int)
8421    3   1    1 org.joda.time.format.PeriodFormatter.parsePeriod(String)
8422   10   5    1 org.joda.time.format.PeriodFormatter.parseMutablePeriod(String)
8423    3   3    1 org.joda.time.format.PeriodFormatter.checkParser()
8424    1   1    1 org.joda.time.ReadWritableDateTime.setYear(int)
8425    1   1    1 org.joda.time.ReadWritableDateTime.addYears(int)
8426    1   1    1 org.joda.time.ReadWritableDateTime.setWeekyear(int)
8427    1   1    1 org.joda.time.ReadWritableDateTime.addWeekyears(int)
8428    1   1    1 org.joda.time.ReadWritableDateTime.setMonthOfYear(int)
8429    1   1    1 org.joda.time.ReadWritableDateTime.addMonths(int)
8430    1   1    1 org.joda.time.ReadWritableDateTime.setWeekOfWeekyear(int)
8431    1   1    1 org.joda.time.ReadWritableDateTime.addWeeks(int)
8432    1   1    1 org.joda.time.ReadWritableDateTime.setDayOfYear(int)
8433    1   1    1 org.joda.time.ReadWritableDateTime.setDayOfMonth(int)
8434    1   1    1 org.joda.time.ReadWritableDateTime.setDayOfWeek(int)
8435    1   1    1 org.joda.time.ReadWritableDateTime.addDays(int)
8436    1   1    1 org.joda.time.ReadWritableDateTime.setHourOfDay(int)
8437    1   1    1 org.joda.time.ReadWritableDateTime.addHours(int)
8438    1   1    1 org.joda.time.ReadWritableDateTime.setMinuteOfDay(int)
8439    1   1    1 org.joda.time.ReadWritableDateTime.setMinuteOfHour(int)
8440    1   1    1 org.joda.time.ReadWritableDateTime.addMinutes(int)
8441    1   1    1 org.joda.time.ReadWritableDateTime.setSecondOfDay(int)
8442    1   1    1 org.joda.time.ReadWritableDateTime.setSecondOfMinute(int)
8443    1   1    1 org.joda.time.ReadWritableDateTime.addSeconds(int)
8444    1   1    1 org.joda.time.ReadWritableDateTime.setMillisOfDay(int)
8445    1   1    1 org.joda.time.ReadWritableDateTime.setMillisOfSecond(int)
8446    1   1    1 org.joda.time.ReadWritableDateTime.addMillis(int)
8447    1   1    1 org.joda.time.ReadWritableDateTime.setDate(int,int,int)
8448    1   1    1 org.joda.time.ReadWritableDateTime.setTime(int,int,int,int)
8449    1   1    1 org.joda.time.ReadWritableDateTime.setDateTime(int,int,int,int,int,int,int)
8450    1   1    1 org.joda.time.ReadWritableInstant.setMillis(long)
8451    1   1    1 org.joda.time.ReadWritableInstant.setMillis(ReadableInstant)
8452    1   1    1 org.joda.time.ReadWritableInstant.setChronology(Chronology)
8453    1   1    1 org.joda.time.ReadWritableInstant.setZone(DateTimeZone)
8454    1   1    1 org.joda.time.ReadWritableInstant.setZoneRetainFields(DateTimeZone)
8455    1   1    1 org.joda.time.ReadWritableInstant.add(long)
8456    1   1    1 org.joda.time.ReadWritableInstant.add(ReadableDuration)
8457    1   1    1 org.joda.time.ReadWritableInstant.add(ReadableDuration,int)
8458    1   1    1 org.joda.time.ReadWritableInstant.add(ReadablePeriod)
8459    1   1    1 org.joda.time.ReadWritableInstant.add(ReadablePeriod,int)
8460    1   1    1 org.joda.time.ReadWritableInstant.set(DateTimeFieldType,int)
8461    1   1    1 org.joda.time.ReadWritableInstant.add(DurationFieldType,int)
8462    1   1    1 org.joda.time.DateTimeConstants.DateTimeConstants()
8463   15   5    1 org.joda.time.IllegalFieldValueException.createMessage(String,Number,Number,Number,String)
8464   10   2    1 org.joda.time.IllegalFieldValueException.createMessage(String,String)
8465   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(DateTimeFieldType,Number,Number,Number)
8466   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(DateTimeFieldType,Number,String)
8467   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(DurationFieldType,Number,Number,Number)
8468   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(String,Number,Number,Number)
8469   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(DateTimeFieldType,String)
8470   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(DurationFieldType,String)
8471   10   1    1 org.joda.time.IllegalFieldValueException.IllegalFieldValueException(String,String)
8472    2   1    1 org.joda.time.IllegalFieldValueException.getDateTimeFieldType()
8473    2   1    1 org.joda.time.IllegalFieldValueException.getDurationFieldType()
8474    2   1    1 org.joda.time.IllegalFieldValueException.getFieldName()
8475    2   1    1 org.joda.time.IllegalFieldValueException.getIllegalNumberValue()
8476    2   1    1 org.joda.time.IllegalFieldValueException.getIllegalStringValue()
8477    5   2    1 org.joda.time.IllegalFieldValueException.getIllegalValueAsString()
8478    2   1    1 org.joda.time.IllegalFieldValueException.getLowerBound()
8479    2   1    1 org.joda.time.IllegalFieldValueException.getUpperBound()
8480    2   1    0 org.joda.time.IllegalFieldValueException.getMessage()
8481    6   3    1 org.joda.time.IllegalFieldValueException.prependMessage(String)
8482    3   1    1 org.joda.time.DurationFieldType.DurationFieldType(String)
8483    2   1    1 org.joda.time.DurationFieldType.millis()
8484    2   1    1 org.joda.time.DurationFieldType.seconds()
8485    2   1    1 org.joda.time.DurationFieldType.minutes()
8486    2   1    1 org.joda.time.DurationFieldType.hours()
8487    2   1    1 org.joda.time.DurationFieldType.halfdays()
8488    2   1    1 org.joda.time.DurationFieldType.days()
8489    2   1    1 org.joda.time.DurationFieldType.weeks()
8490    2   1    1 org.joda.time.DurationFieldType.weekyears()
8491    2   1    1 org.joda.time.DurationFieldType.months()
8492    2   1    1 org.joda.time.DurationFieldType.years()
8493    2   1    1 org.joda.time.DurationFieldType.centuries()
8494    2   1    1 org.joda.time.DurationFieldType.eras()
8495    2   1    1 org.joda.time.DurationFieldType.getName()
8496    1   1    1 org.joda.time.DurationFieldType.getField(Chronology)
8497    2   1    1 org.joda.time.DurationFieldType.isSupported(Chronology)
8498    2   1    1 org.joda.time.DurationFieldType.toString()
8499    3   1    1 org.joda.time.DurationFieldType.StandardDurationFieldType.StandardDurationFieldType(String,byte)
8500    6   5    1 org.joda.time.DurationFieldType.StandardDurationFieldType.equals(Object)
8501    2   1    1 org.joda.time.DurationFieldType.StandardDurationFieldType.hashCode()
8502   29  26    0 org.joda.time.DurationFieldType.StandardDurationFieldType.getField(Chronology)
8503   28  25    1 org.joda.time.DurationFieldType.StandardDurationFieldType.readResolve()
8504    2   1    1 org.joda.time.DateTime.now()
8505    4   3    1 org.joda.time.DateTime.now(DateTimeZone)
8506    4   3    1 org.joda.time.DateTime.now(Chronology)
8507    2   1    1 org.joda.time.DateTime.parse(String)
8508    2   1    1 org.joda.time.DateTime.parse(String,DateTimeFormatter)
8509    2   1    1 org.joda.time.DateTime.DateTime()
8510    2   1    1 org.joda.time.DateTime.DateTime(DateTimeZone)
8511    2   1    1 org.joda.time.DateTime.DateTime(Chronology)
8512    2   1    1 org.joda.time.DateTime.DateTime(long)
8513    2   1    1 org.joda.time.DateTime.DateTime(long,DateTimeZone)
8514    2   1    1 org.joda.time.DateTime.DateTime(long,Chronology)
8515    2   1    1 org.joda.time.DateTime.DateTime(Object)
8516    2   1    1 org.joda.time.DateTime.DateTime(Object,DateTimeZone)
8517    2   1    1 org.joda.time.DateTime.DateTime(Object,Chronology)
8518    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int)
8519    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,DateTimeZone)
8520    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,Chronology)
8521    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int)
8522    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int,DateTimeZone)
8523    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int,Chronology)
8524    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int,int)
8525    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int,int,DateTimeZone)
8526    2   1    1 org.joda.time.DateTime.DateTime(int,int,int,int,int,int,int,Chronology)
8527    2   1    1 org.joda.time.DateTime.toDateTime()
8528    4   3    1 org.joda.time.DateTime.toDateTimeISO()
8529    5   3    1 org.joda.time.DateTime.toDateTime(DateTimeZone)
8530    5   3    1 org.joda.time.DateTime.toDateTime(Chronology)
8531    2   2    1 org.joda.time.DateTime.withMillis(long)
8532    3   2    1 org.joda.time.DateTime.withChronology(Chronology)
8533    2   1    1 org.joda.time.DateTime.withZone(DateTimeZone)
8534    7   3    1 org.joda.time.DateTime.withZoneRetainFields(DateTimeZone)
8535    3   1    1 org.joda.time.DateTime.withEarlierOffsetAtOverlap()
8536    3   1    1 org.joda.time.DateTime.withLaterOffsetAtOverlap()
8537    7   1    1 org.joda.time.DateTime.withDate(int,int,int)
8538    8   1    1 org.joda.time.DateTime.withTime(int,int,int,int)
8539    2   1    1 org.joda.time.DateTime.withTimeAtStartOfDay()
8540    4   3    1 org.joda.time.DateTime.withFields(ReadablePartial)
8541    5   3    1 org.joda.time.DateTime.withField(DateTimeFieldType,int)
8542    7   5    1 org.joda.time.DateTime.withFieldAdded(DurationFieldType,int)
8543    5   4    1 org.joda.time.DateTime.withDurationAdded(long,int)
8544    4   4    1 org.joda.time.DateTime.withDurationAdded(ReadableDuration,int)
8545    5   4    1 org.joda.time.DateTime.withPeriodAdded(ReadablePeriod,int)
8546    2   1    1 org.joda.time.DateTime.plus(long)
8547    2   1    1 org.joda.time.DateTime.plus(ReadableDuration)
8548    2   1    1 org.joda.time.DateTime.plus(ReadablePeriod)
8549    5   3    1 org.joda.time.DateTime.plusYears(int)
8550    5   3    1 org.joda.time.DateTime.plusMonths(int)
8551    5   3    1 org.joda.time.DateTime.plusWeeks(int)
8552    5   3    1 org.joda.time.DateTime.plusDays(int)
8553    5   3    1 org.joda.time.DateTime.plusHours(int)
8554    5   3    1 org.joda.time.DateTime.plusMinutes(int)
8555    5   3    1 org.joda.time.DateTime.plusSeconds(int)
8556    5   3    1 org.joda.time.DateTime.plusMillis(int)
8557    2   1    1 org.joda.time.DateTime.minus(long)
8558    2   1    1 org.joda.time.DateTime.minus(ReadableDuration)
8559    2   1    1 org.joda.time.DateTime.minus(ReadablePeriod)
8560    5   3    1 org.joda.time.DateTime.minusYears(int)
8561    5   3    1 org.joda.time.DateTime.minusMonths(int)
8562    5   3    1 org.joda.time.DateTime.minusWeeks(int)
8563    5   3    1 org.joda.time.DateTime.minusDays(int)
8564    5   3    1 org.joda.time.DateTime.minusHours(int)
8565    5   3    1 org.joda.time.DateTime.minusMinutes(int)
8566    5   3    1 org.joda.time.DateTime.minusSeconds(int)
8567    5   3    1 org.joda.time.DateTime.minusMillis(int)
8568    7   5    1 org.joda.time.DateTime.property(DateTimeFieldType)
8569    2   1    1 org.joda.time.DateTime.toDateMidnight()
8570    2   1    1 org.joda.time.DateTime.toYearMonthDay()
8571    2   1    1 org.joda.time.DateTime.toTimeOfDay()
8572    2   1    1 org.joda.time.DateTime.toLocalDateTime()
8573    2   1    1 org.joda.time.DateTime.toLocalDate()
8574    2   1    1 org.joda.time.DateTime.toLocalTime()
8575    2   1    1 org.joda.time.DateTime.withEra(int)
8576    2   1    1 org.joda.time.DateTime.withCenturyOfEra(int)
8577    2   1    1 org.joda.time.DateTime.withYearOfEra(int)
8578    2   1    1 org.joda.time.DateTime.withYearOfCentury(int)
8579    2   1    1 org.joda.time.DateTime.withYear(int)
8580    2   1    1 org.joda.time.DateTime.withWeekyear(int)
8581    2   1    1 org.joda.time.DateTime.withMonthOfYear(int)
8582    2   1    1 org.joda.time.DateTime.withWeekOfWeekyear(int)
8583    2   1    1 org.joda.time.DateTime.withDayOfYear(int)
8584    2   1    1 org.joda.time.DateTime.withDayOfMonth(int)
8585    2   1    1 org.joda.time.DateTime.withDayOfWeek(int)
8586    2   1    1 org.joda.time.DateTime.withHourOfDay(int)
8587    2   1    1 org.joda.time.DateTime.withMinuteOfHour(int)
8588    2   1    1 org.joda.time.DateTime.withSecondOfMinute(int)
8589    2   1    1 org.joda.time.DateTime.withMillisOfSecond(int)
8590    2   1    1 org.joda.time.DateTime.withMillisOfDay(int)
8591    2   1    1 org.joda.time.DateTime.era()
8592    2   1    1 org.joda.time.DateTime.centuryOfEra()
8593    2   1    1 org.joda.time.DateTime.yearOfCentury()
8594    2   1    1 org.joda.time.DateTime.yearOfEra()
8595    2   1    1 org.joda.time.DateTime.year()
8596    2   1    1 org.joda.time.DateTime.weekyear()
8597    2   1    1 org.joda.time.DateTime.monthOfYear()
8598    2   1    1 org.joda.time.DateTime.weekOfWeekyear()
8599    2   1    1 org.joda.time.DateTime.dayOfYear()
8600    2   1    1 org.joda.time.DateTime.dayOfMonth()
8601    2   1    1 org.joda.time.DateTime.dayOfWeek()
8602    2   1    1 org.joda.time.DateTime.hourOfDay()
8603    2   1    1 org.joda.time.DateTime.minuteOfDay()
8604    2   1    1 org.joda.time.DateTime.minuteOfHour()
8605    2   1    1 org.joda.time.DateTime.secondOfDay()
8606    2   1    1 org.joda.time.DateTime.secondOfMinute()
8607    2   1    1 org.joda.time.DateTime.millisOfDay()
8608    2   1    1 org.joda.time.DateTime.millisOfSecond()
8609    4   1    1 org.joda.time.DateTime.Property.Property(DateTime,DateTimeField)
8610    3   1    1 org.joda.time.DateTime.Property.writeObject(ObjectOutputStream)
8611    4   1    1 org.joda.time.DateTime.Property.readObject(ObjectInputStream)
8612    2   1    1 org.joda.time.DateTime.Property.getField()
8613    2   1    1 org.joda.time.DateTime.Property.getMillis()
8614    2   1    1 org.joda.time.DateTime.Property.getChronology()
8615    2   1    1 org.joda.time.DateTime.Property.getDateTime()
8616    2   1    1 org.joda.time.DateTime.Property.addToCopy(int)
8617    2   1    1 org.joda.time.DateTime.Property.addToCopy(long)
8618    2   1    1 org.joda.time.DateTime.Property.addWrapFieldToCopy(int)
8619    2   1    1 org.joda.time.DateTime.Property.setCopy(int)
8620    2   1    1 org.joda.time.DateTime.Property.setCopy(String,Locale)
8621    2   1    1 org.joda.time.DateTime.Property.setCopy(String)
8622    7   6    1 org.joda.time.DateTime.Property.withMaximumValue()
8623    7   6    1 org.joda.time.DateTime.Property.withMinimumValue()
8624    2   1    1 org.joda.time.DateTime.Property.roundFloorCopy()
8625    2   1    1 org.joda.time.DateTime.Property.roundCeilingCopy()
8626    2   1    1 org.joda.time.DateTime.Property.roundHalfFloorCopy()
8627    2   1    1 org.joda.time.DateTime.Property.roundHalfCeilingCopy()
8628    2   1    1 org.joda.time.DateTime.Property.roundHalfEvenCopy()
8629   16  13    1 org.joda.time.Years.years(int)
8630    3   1    1 org.joda.time.Years.yearsBetween(ReadableInstant,ReadableInstant)
8631    7   4    1 org.joda.time.Years.yearsBetween(ReadablePartial,ReadablePartial)
8632    5   3    1 org.joda.time.Years.yearsIn(ReadableInterval)
8633    5   3    1 org.joda.time.Years.parseYears(String)
8634    2   1    1 org.joda.time.Years.Years(int)
8635    2   1    1 org.joda.time.Years.readResolve()
8636    2   1    1 org.joda.time.Years.getFieldType()
8637    2   1    1 org.joda.time.Years.getPeriodType()
8638    2   1    1 org.joda.time.Years.getYears()
8639    4   3    1 org.joda.time.Years.plus(int)
8640    4   3    1 org.joda.time.Years.plus(Years)
8641    2   1    1 org.joda.time.Years.minus(int)
8642    4   3    1 org.joda.time.Years.minus(Years)
8643    2   1    1 org.joda.time.Years.multipliedBy(int)
8644    4   3    1 org.joda.time.Years.dividedBy(int)
8645    2   1    1 org.joda.time.Years.negated()
8646    4   3    1 org.joda.time.Years.isGreaterThan(Years)
8647    4   3    1 org.joda.time.Years.isLessThan(Years)
8648    2   1    1 org.joda.time.Years.toString()
8649    2   1    0 org.joda.time.tz.ZoneInfoCompiler.ThreadLocal$1.initialValue()
8650    2   1    1 org.joda.time.tz.ZoneInfoCompiler.verbose()
8651   35  15    1 org.joda.time.tz.ZoneInfoCompiler.main(String[])
8652    6   1    0 org.joda.time.tz.ZoneInfoCompiler.printUsage()
8653    4   2    0 org.joda.time.tz.ZoneInfoCompiler.getStartOfYear()
8654    4   2    0 org.joda.time.tz.ZoneInfoCompiler.getLenientISOChronology()
8655   28  10    1 org.joda.time.tz.ZoneInfoCompiler.writeZoneInfoMap(DataOutputStream,DateTimeZone)
8656   11   9    0 org.joda.time.tz.ZoneInfoCompiler.parseYear(String,int)
8657    3   1    0 org.joda.time.tz.ZoneInfoCompiler.parseMonth(String)
8658    3   1    0 org.joda.time.tz.ZoneInfoCompiler.parseDayOfWeek(String)
8659    2   2    0 org.joda.time.tz.ZoneInfoCompiler.parseOptional(String)
8660   13   5    0 org.joda.time.tz.ZoneInfoCompiler.parseTime(String)
8661   16  13    0 org.joda.time.tz.ZoneInfoCompiler.parseZoneChar(char)
8662   36  18    1 org.joda.time.tz.ZoneInfoCompiler.test(String,DateTimeZone)
8663    4   1    0 org.joda.time.tz.ZoneInfoCompiler.ZoneInfoCompiler()
8664   60  21    1 org.joda.time.tz.ZoneInfoCompiler.compile(File,File[])
8665   40  15    0 org.joda.time.tz.ZoneInfoCompiler.parseDataFile(BufferedReader)
8666    7   1    0 org.joda.time.tz.ZoneInfoCompiler.DateTimeOfYear.DateTimeOfYear()
8667   50  11    0 org.joda.time.tz.ZoneInfoCompiler.DateTimeOfYear.DateTimeOfYear(StringTokenizer)
8668    2   1    1 org.joda.time.tz.ZoneInfoCompiler.DateTimeOfYear.addRecurring(DateTimeZoneBuilder,String,int,int,int)
8669    2   1    1 org.joda.time.tz.ZoneInfoCompiler.DateTimeOfYear.addCutover(DateTimeZoneBuilder,int)
8670    2   1    0 org.joda.time.tz.ZoneInfoCompiler.DateTimeOfYear.toString()
8671   10   3    0 org.joda.time.tz.ZoneInfoCompiler.Rule.Rule(StringTokenizer)
8672    3   1    1 org.joda.time.tz.ZoneInfoCompiler.Rule.addRecurring(DateTimeZoneBuilder,String)
8673   18   8    0 org.joda.time.tz.ZoneInfoCompiler.Rule.formatName(String)
8674    2   1    0 org.joda.time.tz.ZoneInfoCompiler.Rule.toString()
8675    3   1    0 org.joda.time.tz.ZoneInfoCompiler.RuleSet.RuleSet(Rule)
8676    4   3    0 org.joda.time.tz.ZoneInfoCompiler.RuleSet.addRule(Rule)
8677    4   2    1 org.joda.time.tz.ZoneInfoCompiler.RuleSet.addRecurring(DateTimeZoneBuilder,String)
8678    2   1    0 org.joda.time.tz.ZoneInfoCompiler.Zone.Zone(StringTokenizer)
8679   13   3    0 org.joda.time.tz.ZoneInfoCompiler.Zone.Zone(String,StringTokenizer)
8680    5   2    0 org.joda.time.tz.ZoneInfoCompiler.Zone.chain(StringTokenizer)
8681    2   1    1 org.joda.time.tz.ZoneInfoCompiler.Zone.addToBuilder(DateTimeZoneBuilder,RuleSet)
8682   16   7    0 org.joda.time.tz.ZoneInfoCompiler.Zone.addToBuilder(Zone,DateTimeZoneBuilder,RuleSet)
8683    5   3    0 org.joda.time.tz.ZoneInfoCompiler.Zone.toString()
8684    1   1    1 org.joda.time.tz.Provider.getZone(String)
8685    1   1    1 org.joda.time.tz.Provider.getAvailableIDs()
8686    4   3    1 org.joda.time.tz.CachedDateTimeZone.forZone(DateTimeZone)
8687    3   1    0 org.joda.time.tz.CachedDateTimeZone.CachedDateTimeZone(DateTimeZone)
8688    2   1    1 org.joda.time.tz.CachedDateTimeZone.getUncachedZone()
8689    2   1    0 org.joda.time.tz.CachedDateTimeZone.getNameKey(long)
8690    2   1    0 org.joda.time.tz.CachedDateTimeZone.getOffset(long)
8691    2   1    0 org.joda.time.tz.CachedDateTimeZone.getStandardOffset(long)
8692    2   1    0 org.joda.time.tz.CachedDateTimeZone.isFixed()
8693    2   1    0 org.joda.time.tz.CachedDateTimeZone.nextTransition(long)
8694    2   1    0 org.joda.time.tz.CachedDateTimeZone.previousTransition(long)
8695    2   1    0 org.joda.time.tz.CachedDateTimeZone.hashCode()
8696    6   5    0 org.joda.time.tz.CachedDateTimeZone.equals(Object)
8697    9   3    0 org.joda.time.tz.CachedDateTimeZone.getInfo(long)
8698   12   4    0 org.joda.time.tz.CachedDateTimeZone.createInfo(long)
8699    3   1    0 org.joda.time.tz.CachedDateTimeZone.Info.Info(DateTimeZone,long)
8700    6   5    0 org.joda.time.tz.CachedDateTimeZone.Info.getNameKey(long)
8701    6   5    0 org.joda.time.tz.CachedDateTimeZone.Info.getOffset(long)
8702    6   5    0 org.joda.time.tz.CachedDateTimeZone.Info.getStandardOffset(long)
8703   11   7    1 org.joda.time.tz.ZoneInfoProvider.ZoneInfoProvider(File)
8704    2   1    1 org.joda.time.tz.ZoneInfoProvider.ZoneInfoProvider(String)
8705    2   1    1 org.joda.time.tz.ZoneInfoProvider.ZoneInfoProvider(String,ClassLoader)
8706   11   6    1 org.joda.time.tz.ZoneInfoProvider.ZoneInfoProvider(String,ClassLoader,boolean)
8707   15  11    1 org.joda.time.tz.ZoneInfoProvider.getZone(String)
8708    2   1    1 org.joda.time.tz.ZoneInfoProvider.getAvailableIDs()
8709    3   1    1 org.joda.time.tz.ZoneInfoProvider.uncaughtException(Exception)
8710   14   6    1 org.joda.time.tz.ZoneInfoProvider.openResource(String)
8711   14   6    1 org.joda.time.tz.ZoneInfoProvider.loadZoneData(String)
8712    9   2    1 org.joda.time.tz.ZoneInfoProvider.loadZoneInfoMap(InputStream)
